#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.628300	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.499547	2.068459	2.777162	0.337964	0.607677	0.055195	0.619305	-0.330134	-0.144689
0.628390	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.528652	2.200305	0.398505	0.348895	0.570313	0.059712	0.597313	-0.415395	0.141823
0.628480	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.555686	2.330970	-1.961014	0.357167	0.521247	-0.144107	0.575189	-0.495592	-0.059272
0.628570	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.581053	2.459144	1.960156	0.363951	0.462039	0.142372	0.554233	-0.568510	-0.058416
0.628660	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.602778	2.586086	-0.414961	0.368001	0.392759	-0.062474	0.534713	-0.632759	0.141812
0.628750	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.622930	2.711697	-2.769402	0.370567	0.315351	-0.056400	0.515864	-0.687797	-0.144472
0.628840	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.640127	2.835510	1.141281	0.371871	0.231189	0.140030	0.499329	-0.731582	0.064138
0.628930	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.654037	2.958931	-1.223090	0.371208	0.141123	-0.146088	0.484230	-0.763980	0.052947
0.629020	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.666539	3.080765	2.699039	0.370310	0.047767	0.066113	0.470751	-0.784315	-0.139506
0.629110	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.675367	-3.081136	0.327265	0.368425	-0.047911	0.049723	0.459941	-0.791514	0.146472
0.629200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.682318	-2.960346	-2.032945	0.365957	-0.144112	-0.138751	0.450407	-0.786392	-0.069116
0.629290	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.687795	-2.840658	1.882806	0.364169	-0.238441	0.146951	0.443224	-0.768269	-0.047398
0.629380	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.690353	-2.720691	-0.483185	0.361949	-0.330157	-0.071969	0.438233	-0.737527	0.137171
0.629470	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.692952	-2.601553	-2.846930	0.360699	-0.416843	-0.044925	0.434414	-0.695337	-0.148025
0.629560	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.694314	-2.482408	1.069957	0.360572	-0.497014	0.135704	0.433060	-0.641475	0.074283
0.629650	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.695007	-2.363026	-1.295487	0.360932	-0.569835	-0.148841	0.432882	-0.577674	0.042045
0.629740	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.697343	-2.244158	2.622396	0.363443	-0.633014	0.076851	0.433829	-0.504981	-0.134474
0.629830	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.699313	-2.124398	0.258535	0.367182	-0.686185	0.039515	0.436542	-0.424111	0.149421
0.629920	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.703274	-2.004775	-2.110431	0.372508	-0.728269	-0.132731	0.439330	-0.337512	-0.079497
0.630010	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.709485	-1.884614	1.811892	0.380414	-0.757931	0.150535	0.443045	-0.245980	-0.037013
0.630100	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.716673	-1.763484	-0.556210	0.389571	-0.775629	-0.081406	0.447167	-0.151332	0.130944
0.630190	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.727522	-1.642279	-2.923107	0.401187	-0.780280	-0.033654	0.450537	-0.055872	-0.151576
0.630280	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.740306	-1.519513	1.001237	0.415021	-0.772000	0.130098	0.454245	0.039625	0.083308
0.630370	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.755435	-1.396142	-1.373453	0.430210	-0.751545	-0.151442	0.456795	0.132611	0.030280
0.630460	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.774288	-1.271617	2.552131	0.448072	-0.718375	0.086445	0.458141	0.221574	-0.129259
0.630550	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.794578	-1.145282	0.185063	0.467284	-0.673963	0.028293	0.458783	0.305442	0.151136
0.630640	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.818110	-1.018179	-2.186632	0.487964	-0.618980	-0.126853	0.457040	0.381732	-0.089767
0.630730	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.844229	-0.888696	1.743718	0.510678	-0.553959	0.152417	0.453867	0.449892	-0.026622
0.630820	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.871755	-0.757747	-0.634964	0.533781	-0.481111	-0.091319	0.448724	0.508481	0.123949
0.630910	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.902539	-0.624880	-2.992823	0.558222	-0.400999	-0.023119	0.440672	0.555939	-0.154251
0.631000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.934535	-0.489239	0.927786	0.583360	-0.315391	0.122892	0.430956	0.592382	0.092075
0.631090	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.968359	-0.352058	-1.450244	0.608147	-0.226420	-0.154099	0.418235	0.616341	0.018668
0.631180	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.004528	-0.211602	2.484852	0.633639	-0.134836	0.094756	0.402814	0.627674	-0.122917
0.631270	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.041133	-0.068875	0.105550	0.658255	-0.043233	0.016165	0.385385	0.626711	0.152584
0.631360	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.079885	0.076435	-2.256194	0.682050	0.046914	-0.120970	0.364596	0.612585	-0.098908
0.631450	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.119598	0.225211	1.670868	0.705379	0.134361	0.152899	0.341780	0.586481	-0.015352
0.631540	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.159807	0.375853	-0.712786	0.726551	0.216509	-0.101220	0.316636	0.548663	0.117100
0.631630	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.201836	0.530049	-3.059172	0.746535	0.292667	-0.012823	0.288661	0.499447	-0.155223
0.631720	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.243703	0.686372	0.847884	0.764611	0.361086	0.114784	0.259418	0.440749	0.101266
0.631810	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.286542	0.844827	-1.520207	0.779889	0.420028	-0.156045	0.227857	0.372852	0.007901
0.631900	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.330167	1.005939	2.413078	0.793506	0.469301	0.102570	0.194714	0.297413	-0.114957
0.631990	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.373281	1.167557	0.026540	0.803989	0.507082	0.004092	0.160898	0.216330	0.154163
0.632080	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.417544	1.331095	-2.321901	0.811690	0.532988	-0.114167	0.125377	0.130262	-0.106593
0.632170	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.461349	1.494551	1.591167	0.817103	0.546928	0.152951	0.089788	0.041782	-0.003116
0.632260	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.504998	1.657744	-0.783677	0.818841	0.547718	-0.110069	0.053956	-0.047743	0.110448
0.632350	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.549218	1.820859	-3.129676	0.818213	0.536237	-0.001842	0.017658	-0.136960	-0.154611
0.632440	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.592194	1.981698	0.767884	0.814716	0.512326	0.106770	-0.017436	-0.223222	0.110578
0.632530	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.635466	2.141720	-1.585781	0.807892	0.476058	-0.156358	-0.052319	-0.305759	-0.002343
0.632620	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.678124	2.299032	2.334168	0.799187	0.429013	0.110698	-0.086106	-0.382570	-0.105926
0.632710	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.719516	2.453869	-0.045601	0.787432	0.371159	-0.007084	-0.117978	-0.451797	0.155250
0.632800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.761076	2.606632	-2.391286	0.773424	0.303988	-0.105796	-0.148969	-0.512973	-0.113495
0.632890	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.800838	2.755726	1.510674	0.757898	0.229101	0.153158	-0.177490	-0.563966	0.009219
0.632980	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.839785	2.902890	-0.849680	0.739829	0.147022	-0.117350	-0.203948	-0.604177	0.103156
0.633070	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.877938	3.046755	3.075767	0.720867	0.060224	0.010109	-0.228644	-0.633111	-0.153345
0.633160	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.913719	-3.095278	0.694495	0.700686	-0.030093	0.099112	-0.250165	-0.649283	0.118993
0.633250	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.948918	-2.956183	-1.654478	0.679170	-0.122528	-0.154953	-0.269791	-0.653260	-0.012997
0.633340	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.981906	-2.820336	2.253806	0.657923	-0.214465	0.119044	-0.286822	-0.644454	-0.096860
0.633430	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.012689	-2.685990	-0.112467	0.635910	-0.305104	-0.017491	-0.300846	-0.622681	0.154866
0.633520	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.042361	-2.554185	-2.467826	0.614144	-0.392262	-0.096219	-0.313174	-0.589151	-0.120514
0.633610	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.068696	-2.424365	1.436374	0.593336	-0.474016	0.153076	-0.322524	-0.543488	0.020702
0.633700	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.093329	-2.295787	-0.918252	0.572538	-0.549670	-0.123581	-0.329742	-0.486972	0.094444
0.633790	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.115621	-2.169533	2.996051	0.553415	-0.616834	0.022304	-0.335374	-0.420856	-0.152166
0.633880	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.134376	-2.044016	0.626612	0.535484	-0.674728	0.091094	-0.338398	-0.345477	0.125831
0.633970	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.151698	-1.920084	-1.730116	0.518618	-0.722478	-0.152673	-0.340451	-0.263142	-0.024532
0.634060	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.165506	-1.797374	2.179149	0.504216	-0.758328	0.126665	-0.341051	-0.174822	-0.088218
0.634150	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.176664	-1.675076	-0.181420	0.491021	-0.782535	-0.028017	-0.340172	-0.081900	0.152732
0.634240	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.186257	-1.554284	-2.546666	0.479903	-0.794089	-0.086460	-0.339329	0.013114	-0.127764
0.634330	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.192250	-1.433561	1.367653	0.471209	-0.792543	0.151721	-0.337435	0.109452	0.031252
0.634420	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.197238	-1.313598	-0.993509	0.463753	-0.778710	-0.129705	-0.335608	0.204820	0.084477
0.634510	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.200563	-1.194245	2.921602	0.458907	-0.751854	0.033727	-0.334432	0.297298	-0.150832
0.634600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.201841	-1.074590	0.556996	0.455772	-0.713006	0.081851	-0.333040	0.386012	0.131430
0.634690	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.203859	-0.955764	-1.808210	0.453981	-0.663023	-0.150376	-0.333139	0.468383	-0.036388
0.634780	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.204744	-0.836439	2.110043	0.454534	-0.602011	0.132749	-0.334163	0.543492	-0.079438
0.634870	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.206228	-0.717142	-0.256851	0.455810	-0.532047	-0.039284	-0.336145	0.610129	0.149565
0.634960	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.209564	-0.597922	-2.620546	0.458436	-0.453816	-0.077147	-0.340448	0.666307	-0.134413
0.635050	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.213021	-0.477722	1.297420	0.462338	-0.368613	0.148640	-0.345833	0.711995	0.041678
0.635140	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.219426	-0.357717	-1.071280	0.466100	-0.278771	-0.136028	-0.353324	0.745779	0.074227
0.635230	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.227827	-0.236635	2.852667	0.470842	-0.184955	0.044109	-0.363188	0.766960	-0.148393
0.635320	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.237911	-0.114835	0.480992	0.475345	-0.089500	0.071359	-0.374366	0.775950	0.136736
0.635410	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.251845	0.007460	-1.881486	0.479149	0.005757	-0.148016	-0.388301	0.771646	-0.047526
0.635500	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.267377	0.131491	2.039557	0.483033	0.099826	0.137459	-0.404038	0.754803	-0.069610
0.635590	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.285874	0.256032	-0.334861	0.485249	0.190012	-0.050909	-0.421388	0.725854	0.146304
0.635680	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.307594	0.382343	-2.688865	0.486438	0.275317	-0.067884	-0.441313	0.684643	-0.139557
0.635770	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.330710	0.510236	1.220747	0.486400	0.354249	0.144411	-0.462220	0.632962	0.052722
0.635860	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.357287	0.639321	-1.144251	0.483812	0.424650	-0.141850	-0.484871	0.571158	0.064463
0.635950	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.385725	0.771052	2.782474	0.479875	0.486232	0.054150	-0.509088	0.500388	-0.144247
0.636040	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.415858	0.904108	0.402242	0.473410	0.537222	0.060508	-0.533561	0.422728	0.142226
0.636130	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.448935	1.039773	-1.949026	0.464224	0.576694	-0.144708	-0.559432	0.338688	-0.057501
0.636220	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.482763	1.177956	1.962467	0.453226	0.604665	0.141708	-0.585389	0.250560	-0.058527
0.636310	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.518742	1.318069	-0.408042	0.438904	0.619685	-0.061861	-0.611098	0.160033	0.143095
0.636400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.556394	1.461718	-2.758243	0.422246	0.622225	-0.057743	-0.637234	0.068142	-0.143175
0.636490	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.594501	1.607332	1.140995	0.403246	0.612281	0.140024	-0.662025	-0.022380	0.064184
0.636580	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.634756	1.756149	-1.211179	0.380973	0.589419	-0.146198	-0.686175	-0.110519	0.054965
0.636670	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.675345	1.907918	2.705488	0.356964	0.555107	0.064692	-0.709311	-0.194566	-0.138815
0.636760	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.716758	2.061695	0.328292	0.330311	0.509325	0.050191	-0.730156	-0.272256	0.147352
0.636850	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.759557	2.218959	-2.017289	0.301273	0.453041	-0.139714	-0.749855	-0.343092	-0.066886
0.636940	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.801959	2.377588	1.881797	0.271026	0.388023	0.146139	-0.767074	-0.404991	-0.046973
0.637030	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.845575	2.538576	-0.474802	0.238397	0.314570	-0.071523	-0.781685	-0.456841	0.139145
0.637120	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.889335	2.701131	-2.834526	0.204763	0.234867	-0.046336	-0.794428	-0.498292	-0.146127
0.637210	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.932785	2.863905	1.065867	0.170305	0.150386	0.135822	-0.803719	-0.527572	0.075072
0.637300	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.977226	3.028025	-1.278360	0.134441	0.062148	-0.148862	-0.810558	-0.544877	0.044818
0.637390	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	3.020750	-3.092242	2.624320	0.098935	-0.027153	0.075733	-0.814724	-0.549768	-0.133112
0.637480	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	3.064465	-2.929604	0.261137	0.063008	-0.116550	0.040381	-0.815308	-0.541532	0.151103
0.637570	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	3.108204	-2.768277	-2.092414	0.027181	-0.204180	-0.133277	-0.813756	-0.521290	-0.076596
0.637660	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-3.132521	-2.609396	1.805380	-0.007339	-0.287743	0.150382	-0.808999	-0.488635	-0.035939
0.637750	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-3.089669	-2.451765	-0.541243	-0.041646	-0.366580	-0.080311	-0.801355	-0.444314	0.133603
0.637840	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-3.048059	-2.297547	-2.915580	-0.074280	-0.438357	-0.034307	-0.791830	-0.389736	-0.149197
0.637930	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-3.007410	-2.145444	0.997815	-0.105187	-0.501823	0.131142	-0.779203	-0.324953	0.084611
0.638020	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.966963	-1.996118	-1.352181	-0.134944	-0.556291	-0.150603	-0.764875	-0.251984	0.033459
0.638110	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.928645	-1.850138	2.546856	-0.161921	-0.599710	0.086362	-0.748852	-0.172022	-0.127672
0.638200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.890865	-1.706070	0.194900	-0.187123	-0.632015	0.030218	-0.730615	-0.086020	0.153075
0.638290	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.854569	-1.565520	-2.172776	-0.210128	-0.652343	-0.126387	-0.711877	0.003442	-0.086834
0.638380	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.820536	-1.427034	1.736161	-0.230054	-0.659715	0.153432	-0.691761	0.095501	-0.025606
0.638470	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.787194	-1.290944	-0.613962	-0.248249	-0.654888	-0.089168	-0.670906	0.188211	0.126509
0.638560	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.756681	-1.157610	-2.993574	-0.263493	-0.637060	-0.022698	-0.650407	0.279302	-0.152224
0.638650	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.728009	-1.025577	0.931233	-0.276155	-0.606729	0.125058	-0.629201	0.368009	0.093027
0.638740	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.701014	-0.896179	-1.431513	-0.287059	-0.564910	-0.152315	-0.608837	0.451813	0.021353
0.638830	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.677523	-0.768107	2.476527	-0.294942	-0.511375	0.095680	-0.589262	0.529373	-0.122001
0.638920	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.655484	-0.641510	0.122818	-0.301211	-0.447918	0.018996	-0.570043	0.599708	0.153890
0.639010	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.636483	-0.516812	-2.250695	-0.305684	-0.375406	-0.119749	-0.552818	0.660535	-0.096817
0.639100	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.620626	-0.392614	1.668848	-0.307902	-0.294664	0.154712	-0.536558	0.711553	-0.015219
0.639190	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.606282	-0.270127	-0.692276	-0.309503	-0.208087	-0.098492	-0.521864	0.751502	0.118783
0.639280	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.595748	-0.148263	-3.064639	-0.309506	-0.116373	-0.011894	-0.509557	0.779152	-0.154259
0.639370	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.587101	-0.027019	0.859220	-0.308648	-0.021482	0.117412	-0.498380	0.794894	0.101242
0.639460	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.580292	0.093044	-1.508886	-0.307891	0.074421	-0.154048	-0.489678	0.797533	0.009549
0.639550	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.576594	0.213296	2.408397	-0.306198	0.170523	0.103714	-0.483013	0.787304	-0.115150
0.639640	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.573130	0.332610	0.045179	-0.305179	0.264195	0.006985	-0.477736	0.764798	0.154502
0.639730	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.571415	0.451871	-2.321941	-0.304661	0.354066	-0.113060	-0.475128	0.729483	-0.105568
0.639820	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.570592	0.571255	1.596430	-0.304344	0.438915	0.154675	-0.473775	0.682880	-0.003966
0.639910	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.568595	0.690052	-0.768938	-0.305849	0.516287	-0.107657	-0.474033	0.625482	0.111261
0.640000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.567388	0.809655	-3.133342	-0.308117	0.585683	-0.001275	-0.476286	0.557936	-0.154584
0.640090	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.564376	0.929013	0.781719	-0.311910	0.645486	0.109014	-0.478979	0.482385	0.109819
0.640180	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.559557	1.048846	-1.579791	-0.317970	0.694249	-0.154947	-0.483178	0.399301	-0.001394
0.640270	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.553919	1.169526	2.335355	-0.325133	0.732011	0.111326	-0.488047	0.310586	-0.106780
0.640360	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.544735	1.290200	-0.030957	-0.334845	0.757199	-0.004805	-0.492757	0.218225	0.155157
0.640450	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.533861	1.412337	-2.390727	-0.346596	0.769786	-0.105385	-0.498307	0.123011	-0.112927
0.640540	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.520552	1.534955	1.518525	-0.359909	0.769929	0.154299	-0.503031	0.027607	0.008073
0.640630	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.503594	1.658648	-0.839210	-0.376066	0.756778	-0.115650	-0.507212	-0.066656	0.103828
0.640720	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.485202	1.784008	3.076298	-0.393650	0.731551	0.010036	-0.511010	-0.158382	-0.153481
0.640810	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.463389	1.910036	0.705652	-0.413184	0.694332	0.100793	-0.512829	-0.245017	0.118302
0.640900	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.439030	2.038323	-1.648112	-0.434971	0.645552	-0.154187	-0.513739	-0.325912	-0.011945
0.640990	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.413093	2.167935	2.256688	-0.457546	0.587038	0.119214	-0.512818	-0.399153	-0.097571
0.641080	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.383770	2.299369	-0.100635	-0.482050	0.518992	-0.015663	-0.509397	-0.463122	0.155119
0.641170	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.353210	2.433426	-2.464348	-0.507552	0.443189	-0.096226	-0.504531	-0.517536	-0.119667
0.641260	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.320590	2.568924	1.441962	-0.533361	0.361365	0.154009	-0.496672	-0.560482	0.019952
0.641350	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.285585	2.707590	-0.906670	-0.560425	0.274232	-0.122130	-0.486387	-0.591688	0.095596
0.641440	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.250025	2.848423	2.996834	-0.587035	0.184405	0.022146	-0.473964	-0.610879	-0.151919
0.641530	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.212138	2.991797	0.636217	-0.613580	0.093107	0.092829	-0.458118	-0.616903	0.125669
0.641620	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.173283	3.138582	-1.721232	-0.640074	0.001839	-0.151873	-0.440239	-0.610652	-0.023021
0.641710	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.133741	-2.995926	2.179150	-0.664957	-0.086819	0.127104	-0.419627	-0.591791	-0.088524
0.641800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.092306	-2.843633	-0.167139	-0.689294	-0.172132	-0.025894	-0.396046	-0.560505	0.153478
0.641890	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.050977	-2.689099	-2.544293	-0.712006	-0.251948	-0.086114	-0.370842	-0.518268	-0.126605
0.641980	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.008494	-2.532226	1.372230	-0.732496	-0.324539	0.153211	-0.342787	-0.464971	0.030829
0.642070	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.965222	-2.372456	-0.978778	-0.751692	-0.389339	-0.127758	-0.312883	-0.402212	0.085915
0.642160	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.922325	-2.211851	2.918106	-0.767948	-0.444150	0.034205	-0.281654	-0.331418	-0.150497
0.642250	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.878173	-2.048955	0.570433	-0.781871	-0.488477	0.084305	-0.248195	-0.253165	0.131402
0.642340	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.834465	-1.885746	-1.801094	-0.793546	-0.521643	-0.148934	-0.214221	-0.169948	-0.034919
0.642430	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.790735	-1.722370	2.108577	-0.801680	-0.542208	0.133994	-0.179220	-0.082820	-0.079916
0.642520	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.746410	-1.558671	-0.237984	-0.807609	-0.550741	-0.036423	-0.143304	0.006678	0.150147
0.642610	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.703238	-1.396873	-2.624079	-0.810445	-0.546485	-0.076091	-0.107969	0.096017	-0.133665
