#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.538600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.875815	-2.898471	-2.543795	-0.212642	-0.135713	-0.092101	-0.781149	-0.547169	-0.135262
0.538900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.723824	-2.748666	-2.286660	-0.328346	-0.215035	-0.129927	-0.739687	-0.518806	-0.113008
0.539200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.571968	-2.598482	-2.041721	-0.436147	-0.288948	-0.162857	-0.681012	-0.478654	-0.082915
0.539500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.420247	-2.447882	-1.808959	-0.533468	-0.355686	-0.189449	-0.606591	-0.427716	-0.045993
0.539800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.268658	-2.296837	-1.587562	-0.617997	-0.413668	-0.208462	-0.518277	-0.367260	-0.003495
0.540100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.117195	-2.145325	-1.376336	-0.687749	-0.461534	-0.218891	-0.418262	-0.298786	0.043110
0.540400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.965847	-1.993330	-1.173979	-0.741113	-0.498180	-0.220006	-0.309023	-0.223989	0.092193
0.540700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.814598	-1.840844	-0.979242	-0.776893	-0.522787	-0.211374	-0.193252	-0.144712	0.142003
0.541000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.663430	-1.687868	-0.791002	-0.794335	-0.534838	-0.192877	-0.073793	-0.062902	0.190728
0.541300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.512321	-1.534411	-0.608283	-0.793147	-0.534132	-0.164723	0.046433	0.019443	0.236546
0.541600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.361243	-1.380491	-0.430258	-0.773502	-0.520787	-0.127438	0.164505	0.100323	0.277684
0.541900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.210169	-1.226131	-0.256230	-0.736035	-0.495234	-0.081864	0.277573	0.177786	0.312471
0.542200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.059065	-1.071365	-0.085617	-0.681820	-0.458210	-0.029129	0.382933	0.249983	0.339393
0.542500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.907896	-0.916232	0.082065	-0.612342	-0.410728	0.029374	0.478094	0.315206	0.357139
0.542800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.756623	-0.760775	0.247222	-0.529458	-0.354058	0.092031	0.560840	0.371938	0.364647
0.543100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.605206	-0.605045	0.410194	-0.435345	-0.289690	0.157046	0.629287	0.418888	0.361139
0.543400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.453603	-0.449093	0.571266	-0.332444	-0.219293	0.222491	0.681926	0.455023	0.346152
0.543700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.301770	-0.292973	0.730678	-0.223391	-0.144670	0.286366	0.717661	0.479591	0.319555
0.544000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.149661	-0.136738	0.888635	-0.110956	-0.067717	0.346651	0.735837	0.492141	0.281565
0.544300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.002770	0.019561	1.045308	0.002039	0.009635	0.401364	0.736246	0.492529	0.232740
0.544600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.155569	0.175875	1.200847	0.112786	0.085466	0.448624	0.719135	0.480924	0.173978
0.544900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.308782	0.332163	1.355379	0.218567	0.157913	0.486704	0.685196	0.457794	0.106497
0.545200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.462455	0.488388	1.509014	0.316823	0.225226	0.514084	0.635540	0.423900	0.031802
0.545500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.616634	0.644524	1.661846	0.405219	0.285807	0.529502	0.571665	0.380264	-0.048344
0.545800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.771362	0.800552	1.813958	0.481703	0.338248	0.531990	0.495419	0.328149	-0.131971
0.546100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.926680	0.956463	1.965422	0.544555	0.381373	0.520911	0.408940	0.269016	-0.216945
0.546400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.082629	1.112262	2.116303	0.592432	0.414260	0.495985	0.314603	0.204489	-0.301032
0.546700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.239245	1.267963	2.266654	0.624398	0.436267	0.457301	0.214955	0.136309	-0.381953
0.547000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.396561	1.423592	2.416527	0.639943	0.447042	0.405327	0.112643	0.066286	-0.457443
0.547300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.554609	1.579190	2.565964	0.638992	0.446532	0.340902	0.010345	-0.003748	-0.525322
0.547600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.713414	1.734807	2.715004	0.621906	0.434981	0.265220	-0.089301	-0.071988	-0.583546
0.547900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.872998	1.890507	2.863683	0.589462	0.412919	0.179812	-0.183765	-0.136704	-0.630272
0.548200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.033380	2.046367	3.012030	0.542834	0.381144	0.086502	-0.270696	-0.196287	-0.663907
0.548500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.194575	2.202473	-3.123111	0.483550	0.340702	-0.012628	-0.347977	-0.249287	-0.683161
0.548800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.356592	2.358928	-2.975344	0.413454	0.292851	-0.115290	-0.413783	-0.294456	-0.687082
0.549100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.519438	2.515841	-2.827833	0.334649	0.239025	-0.219051	-0.466626	-0.330773	-0.675087
0.549400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.683118	2.673338	-2.680556	0.249436	0.180800	-0.321387	-0.505390	-0.357472	-0.646992
0.549700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.847631	2.831551	-2.533496	0.160254	0.119840	-0.419751	-0.529357	-0.374062	-0.603013
0.550000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.012977	2.990627	-2.386634	0.069608	0.057857	-0.511642	-0.538222	-0.380331	-0.543778
0.550300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.104029	-3.132466	-2.239956	-0.019997	-0.003435	-0.594662	-0.532100	-0.376354	-0.470311
0.550600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.937019	-2.971192	-2.093448	-0.106126	-0.062373	-0.666590	-0.511510	-0.362486	-0.384014
0.550900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.769176	-2.808564	-1.947095	-0.186481	-0.117384	-0.725432	-0.477365	-0.339346	-0.286638
0.551200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.600496	-2.644404	-1.800887	-0.258960	-0.167032	-0.769482	-0.430938	-0.307803	-0.180243
0.551500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.430971	-2.478530	-1.654812	-0.321714	-0.210051	-0.797368	-0.373821	-0.268943	-0.067149
0.551800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.260587	-2.310761	-1.508860	-0.373199	-0.245383	-0.808092	-0.307883	-0.224041	0.050115
0.552100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.089322	-2.140918	-1.363021	-0.412207	-0.272204	-0.801056	-0.235208	-0.174521	0.168877
0.552400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.917149	-1.968832	-1.217286	-0.437906	-0.289941	-0.776090	-0.158040	-0.121914	0.286386
0.552700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.744029	-1.794353	-1.071648	-0.449853	-0.298290	-0.733456	-0.078718	-0.067818	0.399878
0.553000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.569915	-1.617353	-0.926099	-0.448005	-0.297220	-0.673847	0.000395	-0.013848	0.506646
0.553300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.394754	-1.437741	-0.780630	-0.432715	-0.286970	-0.598378	0.076973	0.038410	0.604111
0.553600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.218480	-1.255471	-0.635236	-0.404721	-0.268041	-0.508558	0.148798	0.087437	0.689883
0.553900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.041021	-1.070553	-0.489910	-0.365116	-0.241180	-0.406261	0.213818	0.131833	0.761825
0.554200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.862301	-0.883063	-0.344646	-0.315322	-0.207354	-0.293679	0.270204	0.170348	0.818108
0.554500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.682239	-0.693153	-0.199438	-0.257038	-0.167726	-0.173273	0.316405	0.201921	0.857258
0.554800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.500754	-0.501049	-0.054281	-0.192197	-0.123611	-0.047716	0.351185	0.225706	0.878197
0.555100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.317773	-0.307054	0.090832	-0.122903	-0.076448	0.080177	0.373657	0.241099	0.880269
0.555400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.133228	-0.111538	0.235904	-0.051372	-0.027748	0.207511	0.383311	0.247747	0.863263
0.555700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.052927	0.085076	0.380942	0.020132	0.020942	0.331386	0.380020	0.245565	0.827419
0.556000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.240719	0.282338	0.525949	0.089366	0.068092	0.448963	0.364046	0.234730	0.773422
0.556300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.430141	0.479786	0.670931	0.154167	0.112225	0.557539	0.336029	0.215677	0.702393
0.556600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.621149	0.676982	0.815892	0.212522	0.151967	0.654611	0.296966	0.189088	0.615858
0.556900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.813653	0.873525	0.960837	0.262620	0.186080	0.737939	0.248184	0.155867	0.515715
0.557200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.007515	1.069078	1.105769	0.302907	0.213503	0.805597	0.191295	0.117114	0.404188
0.557500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.202541	1.263373	1.250694	0.332130	0.233381	0.856026	0.128155	0.074096	0.283775
0.557800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.398488	1.456219	1.395616	0.349371	0.245089	0.888072	0.060802	0.028205	0.157184
0.558100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.595064	1.647504	1.540540	0.354080	0.248249	0.901010	-0.008595	-0.019080	0.027270
0.558400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.791940	1.837179	1.685469	0.346084	0.242743	0.894564	-0.077807	-0.066237	-0.103034
0.558700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.988758	2.025260	1.830408	0.325594	0.228718	0.868916	-0.144606	-0.111745	-0.230789
0.559000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.185152	2.211806	1.975362	0.293204	0.206577	0.824697	-0.206833	-0.154130	-0.353123
0.559300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.380761	2.396915	2.120335	0.249867	0.176973	0.762974	-0.262456	-0.192007	-0.467299
0.559600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.575244	2.580707	2.265332	0.196876	0.140788	0.685219	-0.309636	-0.224119	-0.570780
0.559900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.768296	2.763314	2.410358	0.135819	0.099107	0.593276	-0.346778	-0.249378	-0.661294
0.560200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.959658	2.944873	2.555418	0.068543	0.053192	0.489313	-0.372578	-0.266895	-0.736884
0.560500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.134062	3.125515	2.700516	-0.002907	0.004438	0.375768	-0.386064	-0.276008	-0.795955
0.560800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.946644	-2.977824	2.845658	-0.076342	-0.045658	0.255287	-0.386624	-0.276300	-0.837315
0.561100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.761369	-2.798670	2.990850	-0.149489	-0.095546	0.130659	-0.374030	-0.267615	-0.860195
0.561400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.578284	-2.620125	3.136097	-0.220064	-0.143666	0.004750	-0.348441	-0.250066	-0.864271
0.561700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.397388	-2.442129	-3.001780	-0.285832	-0.188491	-0.119574	-0.310407	-0.224028	-0.849666
0.562000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.218645	-2.264645	-2.856405	-0.344672	-0.228575	-0.239511	-0.260853	-0.190135	-0.816942
0.562300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.041986	-2.087662	-2.710955	-0.394643	-0.262592	-0.352393	-0.201056	-0.149259	-0.767085
0.562600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.867317	-1.911192	-2.565425	-0.434038	-0.289378	-0.455753	-0.132611	-0.102492	-0.701477
0.562900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.694531	-1.735270	-2.419806	-0.461435	-0.307963	-0.547379	-0.057388	-0.051114	-0.621857
0.563200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.523503	-1.559949	-2.274092	-0.475741	-0.317604	-0.625370	0.022516	0.003445	-0.530275
0.563500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.354107	-1.385296	-2.128273	-0.476229	-0.317804	-0.688176	0.104840	0.059638	-0.429036
0.563800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.186210	-1.211393	-1.982341	-0.462558	-0.308333	-0.734634	0.187216	0.115847	-0.320645
0.564100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.019682	-1.038325	-1.836286	-0.434788	-0.289234	-0.763994	0.267238	0.170429	-0.207736
0.564400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.854394	-0.866180	-1.690098	-0.393384	-0.260828	-0.775927	0.342529	0.221759	-0.093011
0.564700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.690222	-0.695042	-1.543766	-0.339208	-0.223705	-0.770534	0.410808	0.268280	0.020833
0.565000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.527050	-0.524992	-1.397279	-0.273495	-0.178712	-0.748332	0.469954	0.308545	0.131168
0.565300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.364767	-0.356097	-1.250622	-0.197828	-0.126932	-0.710237	0.518071	0.341258	0.235502
0.565600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.203270	-0.188414	-1.103783	-0.114093	-0.069656	-0.657538	0.553537	0.365312	0.331540
0.565900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.042466	-0.021984	-0.956745	-0.024435	-0.008352	-0.591852	0.575057	0.379826	0.417236
0.566200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.117730	0.143166	-0.809493	0.068802	0.055379	-0.515084	0.581703	0.384167	0.490842
0.566500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.277395	0.307028	-0.662008	0.163136	0.119837	-0.429370	0.572940	0.377971	0.550949
0.566800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.436595	0.469607	-0.514269	0.256014	0.183278	-0.337019	0.548648	0.361160	0.596518
0.567100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.595389	0.630922	-0.366254	0.344879	0.243954	-0.240452	0.509131	0.333942	0.626894
0.567400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.753827	0.791009	-0.217940	0.427244	0.300165	-0.142136	0.455110	0.296816	0.641822
0.567700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.911950	0.949911	-0.069298	0.500755	0.350302	-0.044522	0.387713	0.250552	0.641446
0.568000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.069792	1.107687	0.079702	0.563261	0.392897	0.050023	0.308446	0.196184	0.626291
0.568300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.227378	1.264401	0.229094	0.612872	0.426657	0.139271	0.219155	0.134976	0.597249
0.568600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.384727	1.420125	0.378916	0.648014	0.450509	0.221194	0.121986	0.068397	0.555547
0.568900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.541852	1.574938	0.529210	0.667474	0.463625	0.294010	0.019325	-0.001920	0.502704
0.569200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.698757	1.728920	0.680024	0.670435	0.465449	0.356223	-0.086261	-0.074218	0.440488
0.569500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.855444	1.882158	0.831414	0.656506	0.455716	0.406665	-0.192089	-0.146663	0.370861
0.569800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.011910	2.034737	0.983441	0.625733	0.434459	0.444512	-0.295435	-0.217389	0.295926
0.570100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.168146	2.186745	1.136175	0.578605	0.402015	0.469305	-0.393598	-0.284551	0.217863
0.570400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.324143	2.338269	1.289698	0.516043	0.359016	0.480949	-0.483981	-0.346370	0.138871
0.570700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.479889	2.489393	1.444103	0.439382	0.306378	0.479714	-0.564151	-0.401186	0.061104
0.571000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.635369	2.640201	1.599495	0.350339	0.245278	0.466213	-0.631913	-0.447496	-0.013384
0.571300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.790570	2.790773	1.756001	0.250972	0.177124	0.441385	-0.685364	-0.484001	-0.082694
0.571600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.945478	2.941188	1.913764	0.143627	0.103523	0.406455	-0.722949	-0.509636	-0.145137
0.571900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.100079	3.091518	2.072954	0.030883	0.026241	0.362896	-0.743500	-0.523607	-0.199269
0.572200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.028822	-3.041353	2.233770	-0.084517	-0.052844	0.312382	-0.746276	-0.525406	-0.243933
0.572500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.874865	-2.890991	2.396445	-0.199732	-0.131788	0.256737	-0.730979	-0.514832	-0.278284
0.572800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.721240	-2.740523	2.561259	-0.311901	-0.208634	0.197878	-0.697772	-0.491998	-0.301806
0.573100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.567953	-2.589899	2.728543	-0.418212	-0.281456	0.137756	-0.647270	-0.457327	-0.314322
0.573400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.415002	-2.439073	2.898690	-0.515977	-0.348417	0.078301	-0.580535	-0.411546	-0.315991
0.573700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.262386	-2.288008	3.072176	-0.602705	-0.407811	0.021366	-0.499047	-0.355670	-0.307297
0.574000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.110097	-2.136673	-3.033619	-0.676161	-0.458109	-0.031329	-0.404668	-0.290975	-0.289029
0.574300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.958125	-1.985047	-2.851645	-0.734429	-0.498002	-0.078245	-0.299600	-0.218969	-0.262255
0.574600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.806457	-1.833117	-2.664278	-0.775964	-0.526432	-0.118066	-0.186327	-0.141351	-0.228279
0.574900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.655076	-1.680877	-2.470563	-0.799630	-0.542623	-0.149737	-0.067552	-0.059975	-0.188602
0.575200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.503961	-1.528331	-2.269395	-0.804732	-0.546100	-0.172490	0.053865	0.023204	-0.144874
0.575500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.353089	-1.375490	-2.059537	-0.791036	-0.536705	-0.185866	0.174988	0.106175	-0.098839
0.575800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.202434	-1.222375	-1.839685	-0.758778	-0.514599	-0.189725	0.292873	0.186923	-0.052281
0.576100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.051969	-1.069012	-1.608610	-0.708657	-0.480260	-0.184243	0.404647	0.263481	-0.006970
0.576400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.901663	-0.915435	-1.365419	-0.641818	-0.434475	-0.169910	0.507579	0.333980	0.035395
0.576700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.751483	-0.761686	-1.109945	-0.559828	-0.378315	-0.147504	0.599150	0.396696	0.073237
0.577000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.601397	-0.607807	-0.843218	-0.464633	-0.313114	-0.118074	0.677120	0.450096	0.105153
0.577300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.451371	-0.453849	-0.567830	-0.358510	-0.240429	-0.082896	0.739582	0.492873	0.129949
0.577600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.301368	-0.299862	-0.287908	-0.244010	-0.162009	-0.043440	0.785013	0.523987	0.146688
0.577900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.151355	-0.145897	-0.008508	-0.123895	-0.079742	-0.001316	0.812312	0.542682	0.154710
0.578200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.001296	0.007994	0.265426	-0.001064	0.004385	0.041769	0.820827	0.548514	0.153654
0.578500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.148843	0.161763	0.530045	0.121517	0.088343	0.084074	0.810376	0.541356	0.143477
0.578800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.299096	0.315363	0.783088	0.240893	0.170108	0.123871	0.781243	0.521404	0.124445
0.579100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.449495	0.468753	1.023800	0.354192	0.247715	0.159504	0.734180	0.489170	0.097135
0.579400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.600070	0.621898	1.252531	0.458700	0.319305	0.189441	0.670379	0.445473	0.062414
0.579700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.750851	0.774770	1.470271	0.551930	0.383176	0.212323	0.591447	0.391409	0.021416
0.580000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.901862	0.927346	1.678278	0.631682	0.437820	0.227007	0.499357	0.328331	-0.024493
0.580300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.053129	1.079612	1.877853	0.696100	0.481968	0.232608	0.396407	0.257810	-0.073756
0.580600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.204671	1.231565	2.070208	0.743719	0.514615	0.228524	0.285151	0.181594	-0.124669
0.580900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.356506	1.383206	2.256420	0.773498	0.535048	0.214463	0.168338	0.101564	-0.175432
0.581200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.508648	1.534547	2.437414	0.784848	0.542862	0.190455	0.048840	0.019687	-0.224208
0.581500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.661107	1.685608	2.613969	0.777640	0.537968	0.156855	-0.070421	-0.062038	-0.269173
0.581800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.813892	1.836416	2.786742	0.752213	0.520598	0.114339	-0.186549	-0.141628	-0.308578
0.582100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.967005	1.987008	2.956280	0.709358	0.491290	0.063887	-0.296747	-0.217168	-0.340798
0.582400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.120447	2.137426	3.123039	0.650295	0.450878	0.006762	-0.398387	-0.286860	-0.364388
0.582700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.274214	2.287720	-2.995786	0.576642	0.400470	-0.055527	-0.489078	-0.349065	-0.378127
0.583000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.428301	2.437945	-2.833504	0.490369	0.341411	-0.121262	-0.566725	-0.402350	-0.381063
0.583300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.582698	2.588163	-2.673032	0.393746	0.275255	-0.188563	-0.629581	-0.445516	-0.372540
0.583600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.737395	2.738442	-2.514143	0.289282	0.203716	-0.255444	-0.676287	-0.477633	-0.352231
0.583900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.892378	2.888851	-2.356644	0.179658	0.128631	-0.319862	-0.705909	-0.498059	-0.320149
0.584200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.047634	3.039468	-2.200372	0.067657	0.051902	-0.379783	-0.717954	-0.506455	-0.276658
0.584500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.080037	-3.092815	-2.045186	-0.043906	-0.024544	-0.433236	-0.712381	-0.502791	-0.222467
0.584800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.924279	-2.941546	-1.890966	-0.152264	-0.098813	-0.478375	-0.689598	-0.487344	-0.158618
0.585100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.768290	-2.789826	-1.737608	-0.254760	-0.169088	-0.513528	-0.650449	-0.460690	-0.086466
0.585400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.612080	-2.637569	-1.585021	-0.348925	-0.233677	-0.537256	-0.596185	-0.423683	-0.007643
0.585700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.455659	-2.484692	-1.433127	-0.432532	-0.291056	-0.548394	-0.528431	-0.377431	0.075978
0.586000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.299032	-2.331108	-1.281857	-0.503659	-0.339908	-0.546091	-0.449135	-0.323268	0.162330
0.586300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.142199	-2.176734	-1.131150	-0.560729	-0.379153	-0.529838	-0.360520	-0.262711	0.249209
0.586600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.985156	-2.021489	-0.980954	-0.602555	-0.407977	-0.499497	-0.265019	-0.197424	0.334327
0.586900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.827894	-1.865296	-0.831222	-0.628363	-0.425846	-0.455302	-0.165207	-0.129167	0.415376
0.587200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.670395	-1.708083	-0.681912	-0.637808	-0.432524	-0.397870	-0.063736	-0.059756	0.490092
0.587500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.512638	-1.549785	-0.532986	-0.630980	-0.428070	-0.328188	0.036738	0.008996	0.556311
0.587800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.354591	-1.390345	-0.384412	-0.608398	-0.412835	-0.247592	0.133627	0.075316	0.612037
0.588100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.196217	-1.229717	-0.236160	-0.570986	-0.387449	-0.157745	0.224478	0.137526	0.655493
0.588400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.037470	-1.067864	-0.088203	-0.520050	-0.352804	-0.060592	0.307035	0.194083	0.685176
