#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.401500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.389412	-2.409420	-2.861832	-0.275516	-0.174316	-0.242203	-0.294456	-0.193935	-0.843046
0.402400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.851852	-1.841617	-2.426124	-0.411319	-0.266574	-0.564355	-0.118747	-0.074012	-0.649369
0.403300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.327065	-1.292676	-1.989829	-0.441244	-0.286508	-0.766719	0.109726	0.081804	-0.341507
0.404200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.812363	-0.765167	-1.552765	-0.350086	-0.223783	-0.814138	0.331697	0.233026	0.014681
0.405100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.305696	-0.257811	-1.114716	-0.153681	-0.089267	-0.705013	0.486966	0.338546	0.345863
0.406000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.194173	0.232872	-0.675413	0.104157	0.087058	-0.470496	0.529657	0.367063	0.587310
0.406900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.687774	0.711102	-0.234517	0.361716	0.263001	-0.166428	0.440257	0.305302	0.696605
0.407800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.175201	1.180970	0.208414	0.554144	0.394245	0.139982	0.231417	0.161976	0.661899
0.408700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.656396	1.646027	0.653969	0.629350	0.445219	0.385545	-0.054004	-0.033557	0.503003
0.409600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.131400	2.109095	1.102952	0.561192	0.398109	0.524963	-0.352311	-0.237718	0.265241
0.410500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.600503	2.572175	1.556492	0.356727	0.257807	0.540017	-0.593643	-0.402730	0.007725
0.411400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.064291	3.036391	2.016222	0.055651	0.051520	0.442066	-0.718485	-0.487916	-0.211054
0.412300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.759569	-2.781205	2.484590	-0.278064	-0.176955	0.267511	-0.692115	-0.469569	-0.346825
0.413200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.303671	-2.314801	2.965401	-0.570479	-0.377022	0.067500	-0.513493	-0.347034	-0.379135
0.414100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.850074	-1.848723	-2.818369	-0.754645	-0.502885	-0.105439	-0.216411	-0.143478	-0.314770
0.415000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.397665	-1.384353	-2.290001	-0.786239	-0.524243	-0.210535	0.137499	0.098890	-0.184358
0.415900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.945442	-0.922950	-1.715038	-0.654195	-0.433556	-0.228444	0.472343	0.328120	-0.033182
0.416800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.492591	-0.465340	-1.065532	-0.383778	-0.248143	-0.165164	0.715043	0.494194	0.091362
0.417700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.038553	-0.011738	-0.313000	-0.031318	-0.006578	-0.049345	0.811942	0.560396	0.152469
0.418600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.416933	0.438269	0.518446	0.328235	0.239826	0.076210	0.741105	0.511719	0.133585
0.419500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.873835	0.885646	1.320514	0.618083	0.438496	0.166626	0.517402	0.358346	0.042597
0.420400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.331869	1.331763	2.020344	0.776812	0.547383	0.187493	0.189216	0.133393	-0.090465
0.421300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.790599	1.778241	2.629192	0.772105	0.544352	0.124661	-0.172497	-0.114571	-0.221613
0.422200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.249565	2.226783	-3.104661	0.607776	0.431989	-0.011266	-0.490248	-0.332499	-0.304907
0.423100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.708432	2.679006	-2.592097	0.322527	0.236763	-0.186917	-0.697428	-0.474784	-0.305214
0.424000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.116072	3.136253	-2.102717	-0.019223	0.002741	-0.354239	-0.753085	-0.513362	-0.208470
0.424900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.657319	-2.683792	-1.628536	-0.342281	-0.218615	-0.462723	-0.650657	-0.443698	-0.026747
0.425800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.197850	-2.214533	-1.164721	-0.577847	-0.380207	-0.472759	-0.418714	-0.285295	0.203273
0.426700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.736628	-1.739661	-0.708228	-0.678926	-0.449834	-0.366772	-0.113631	-0.076691	0.428245
0.427600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.272260	-1.260316	-0.257061	-0.630422	-0.417110	-0.155282	0.194002	0.133833	0.590701
0.428500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.803052	-0.777965	0.190137	-0.451632	-0.295173	0.123799	0.435962	0.299593	0.643239
0.429400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.327104	-0.293910	0.634320	-0.190699	-0.116897	0.412681	0.562049	0.386213	0.560896
0.430300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.157553	0.191247	1.076177	0.087561	0.073416	0.646412	0.551148	0.379190	0.348633
0.431200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.652773	0.678042	1.516223	0.317439	0.230838	0.767902	0.415177	0.286603	0.041948
0.432100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.160040	1.168411	1.954849	0.447943	0.320473	0.741711	0.195093	0.136396	-0.299740
0.433000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.680191	1.665801	2.392362	0.454494	0.325469	0.563300	-0.049919	-0.031014	-0.605594
0.433900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.213184	2.175094	2.829006	0.343992	0.250482	0.261441	-0.257396	-0.172949	-0.808958
0.434800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.758046	2.702228	-3.018204	0.152131	0.119850	-0.106966	-0.376999	-0.254997	-0.862496
0.435700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.970110	-3.030175	-2.582728	-0.066265	-0.029010	-0.468619	-0.382631	-0.259295	-0.749348
0.436600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.406969	-2.452708	-2.147607	-0.251442	-0.155297	-0.749530	-0.278365	-0.188590	-0.487659
0.437500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.837801	-1.852261	-1.712709	-0.353914	-0.225216	-0.891178	-0.096808	-0.065119	-0.127325
0.438400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.264720	-1.241496	-1.277913	-0.346933	-0.220494	-0.863439	0.109633	0.075352	0.260375
0.439300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.690201	-0.637869	-0.843104	-0.233154	-0.142940	-0.671327	0.282380	0.192840	0.597998
0.440200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.117468	-0.054879	-0.408162	-0.043878	-0.013925	-0.353995	0.371808	0.253476	0.818583
0.441100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.449525	0.502843	0.027034	0.168927	0.131069	0.023795	0.350131	0.238308	0.879964
0.442000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.006697	1.037791	0.462622	0.345867	0.251496	0.385789	0.218822	0.148373	0.773560
0.442900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.550769	1.555555	0.898752	0.435360	0.312155	0.660745	0.008720	0.004758	0.525680
0.443800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.079970	2.061938	1.335603	0.407096	0.292388	0.797587	-0.227271	-0.156385	0.191124
0.444700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.594180	2.561603	1.773386	0.260372	0.191768	0.775821	-0.427154	-0.292707	-0.159360
0.445600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.094604	3.057601	2.212362	0.025173	0.030835	0.608932	-0.535330	-0.366253	-0.454860
0.446500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.699928	-2.731874	2.652858	-0.244373	-0.153389	0.340154	-0.516845	-0.353189	-0.639670
0.447400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.220693	-2.240531	3.095293	-0.482670	-0.316064	0.031727	-0.366849	-0.250266	-0.684774
0.448300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.748525	-1.752659	-2.742963	-0.628477	-0.415348	-0.249728	-0.112889	-0.076380	-0.592926
0.449200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.281291	-1.269780	-2.294791	-0.640060	-0.422758	-0.448263	0.190658	0.131245	-0.396337
0.450100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.817200	-0.793231	-1.842332	-0.506011	-0.330558	-0.530586	0.474808	0.325419	-0.147722
0.451000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.354878	-0.323731	-1.384088	-0.249029	-0.154333	-0.492282	0.672021	0.459960	0.092997
0.451900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.106605	0.138784	-0.917833	0.078363	0.069939	-0.357002	0.732292	0.500699	0.273068
0.452800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.567733	0.595110	-0.440134	0.405276	0.293737	-0.169038	0.635453	0.433891	0.358934
0.453700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.028586	1.046587	0.054518	0.658496	0.466968	0.018723	0.396703	0.269984	0.343088
0.454600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.488935	1.494880	0.575319	0.779376	0.549521	0.158411	0.063944	0.041798	0.244274
0.455500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.948364	1.941779	1.137962	0.737623	0.520692	0.218979	-0.292538	-0.202546	0.101180
0.456400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.406428	2.389009	1.768106	0.538701	0.384254	0.193332	-0.595737	-0.410337	-0.038649
0.457300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.862789	2.838073	2.496803	0.223088	0.167930	0.099123	-0.779323	-0.536180	-0.131810
0.458200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.965857	-2.993093	-2.965019	-0.142540	-0.082628	-0.026877	-0.802738	-0.552319	-0.150627
0.459100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.512978	-2.537516	-2.146576	-0.480166	-0.314009	-0.139307	-0.660481	-0.454994	-0.090432
0.460000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.061310	-2.078399	-1.423085	-0.717927	-0.477015	-0.196926	-0.383408	-0.265323	0.029302
0.460900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.610149	-1.616381	-0.796963	-0.806207	-0.537671	-0.174217	-0.031742	-0.024526	0.170234
0.461800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.158595	-1.152596	-0.236893	-0.728607	-0.484731	-0.068929	0.318584	0.215422	0.285508
0.462700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.705641	-0.688414	0.282279	-0.505292	-0.331969	0.096451	0.593081	0.403524	0.332562
0.463600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.250254	-0.225088	0.775857	-0.187971	-0.114752	0.279739	0.735374	0.501169	0.285129
0.464500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.208519	0.236570	1.252816	0.152252	0.118271	0.429465	0.719544	0.490577	0.141358
0.465400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.671467	0.696435	1.718545	0.441292	0.316393	0.498103	0.555333	0.378365	-0.074134
0.466300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.139129	1.155167	2.176407	0.618900	0.438358	0.454868	0.285090	0.193465	-0.314953
0.467200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.611764	1.614214	2.628589	0.651978	0.461468	0.294827	-0.026725	-0.020049	-0.523385
0.468100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.089368	2.075749	3.076562	0.541347	0.386220	0.041953	-0.308929	-0.213483	-0.644209
0.469000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.571793	2.542567	-2.761834	0.320479	0.235449	-0.254867	-0.500213	-0.344876	-0.638551
0.469900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.058939	3.017959	-2.319492	0.046643	0.048278	-0.532090	-0.563037	-0.388500	-0.494399
0.470800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.732170	-2.777712	-1.879057	-0.213328	-0.129609	-0.725803	-0.491603	-0.340325	-0.231103
0.471700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.234383	-2.274709	-1.440118	-0.399178	-0.256999	-0.786702	-0.312105	-0.218192	0.103394
0.472600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.729314	-1.753797	-1.002357	-0.471393	-0.306841	-0.692247	-0.075356	-0.056787	0.442186
0.473500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.214518	-1.214560	-0.565523	-0.420042	-0.272291	-0.453020	0.156323	0.101323	0.713788
0.474400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.686822	-0.659500	-0.129408	-0.266256	-0.167733	-0.111664	0.324699	0.216344	0.858062
0.475300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.142885	-0.093927	0.306161	-0.056092	-0.024588	0.265525	0.389895	0.261009	0.840001
0.476200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.419585	0.475709	0.741336	0.151608	0.116975	0.602571	0.339872	0.227062	0.658157
0.477100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.999924	1.044269	1.176252	0.300336	0.218371	0.830239	0.192876	0.126931	0.345693
0.478000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.592748	1.609482	1.611034	0.350256	0.252394	0.901192	-0.007690	-0.009769	-0.036282
0.478900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.188177	2.171715	2.045805	0.288251	0.210084	0.800437	-0.204648	-0.144010	-0.411652
0.479800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.775116	2.732438	2.480686	0.131201	0.102969	0.548666	-0.341835	-0.237460	-0.705628
0.480700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.937673	-2.990817	2.915803	-0.078300	-0.039867	0.197729	-0.378635	-0.262406	-0.860791
0.481600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.386868	-2.433016	-2.931896	-0.282741	-0.179157	-0.180740	-0.300642	-0.209038	-0.849241
0.482500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.854616	-1.880882	-2.495891	-0.424348	-0.275465	-0.510941	-0.123780	-0.088265	-0.678141
0.483400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.337784	-1.338988	-2.059197	-0.459974	-0.299357	-0.729227	0.109162	0.070663	-0.387464
0.484300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.832769	-0.811199	-1.621613	-0.372550	-0.239226	-0.797442	0.338826	0.227189	-0.040558
0.485200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.336387	-0.299405	-1.182894	-0.176209	-0.104783	-0.710329	0.503919	0.339451	0.290244
0.486100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.153753	0.196683	-0.742735	0.086266	0.074688	-0.495429	0.556641	0.374830	0.539614
0.487000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.639185	0.678987	-0.300744	0.353156	0.256984	-0.205679	0.475134	0.318448	0.663155
0.487900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.120680	1.150317	0.143593	0.558433	0.396975	0.093426	0.269834	0.177506	0.646155
0.488800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.598438	1.613753	0.590974	0.647810	0.457583	0.339029	-0.017911	-0.019668	0.505284
0.489700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.072321	2.072257	1.042363	0.592352	0.419081	0.484869	-0.324777	-0.229741	0.283073
0.490600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.542094	2.528436	1.499142	0.396322	0.284448	0.510818	-0.579926	-0.404259	0.036665
0.491500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.007626	2.984393	1.963346	0.097256	0.079415	0.425885	-0.721624	-0.501021	-0.176333
0.492400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.814167	-2.841575	2.438093	-0.241861	-0.152890	0.264205	-0.712085	-0.494220	-0.311457
0.493300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.356534	-2.382324	2.928343	-0.546605	-0.361536	0.075188	-0.546976	-0.380941	-0.347222
0.494200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.902018	-1.921013	-2.840879	-0.748088	-0.499394	-0.089604	-0.257260	-0.182416	-0.288935
0.495100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.449774	-1.458302	-2.289219	-0.798934	-0.534065	-0.189560	0.097164	0.060334	-0.165728
0.496000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.998844	-0.995353	-1.676533	-0.684500	-0.455557	-0.204871	0.440631	0.295509	-0.021743
0.496900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.548247	-0.533528	-0.971212	-0.426686	-0.278883	-0.140768	0.698688	0.472149	0.096219
0.497800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.097073	-0.074055	-0.164818	-0.079359	-0.040928	-0.025181	0.814949	0.551663	0.151393
0.498700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.355430	0.382274	0.664892	0.283563	0.207702	0.099476	0.763921	0.516605	0.126887
0.499600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.809786	0.835261	1.411898	0.584666	0.414010	0.188248	0.556821	0.374653	0.030167
0.500500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.266245	1.285347	2.056692	0.760395	0.534482	0.206239	0.239015	0.156851	-0.108921
0.501400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.724774	1.733540	2.628628	0.775216	0.544775	0.138620	-0.120319	-0.089450	-0.246104
0.502300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.185100	2.181292	-3.128033	0.629313	0.444988	-0.004537	-0.443883	-0.311339	-0.334615
0.503200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.646808	2.630351	-2.629754	0.358089	0.259323	-0.189922	-0.663682	-0.462260	-0.338075
0.504100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.109481	3.082599	-2.149661	0.023647	0.030260	-0.368833	-0.736129	-0.512343	-0.241050
0.505000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.710329	-2.743305	-1.681760	-0.299723	-0.191365	-0.489355	-0.651358	-0.454792	-0.054524
0.505900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.246207	-2.279399	-1.222341	-0.542598	-0.358031	-0.509882	-0.434675	-0.306869	0.185229
0.506800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.780875	-1.807768	-0.769020	-0.656050	-0.436218	-0.410626	-0.139886	-0.105351	0.424302
0.507700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.313385	-1.328036	-0.320199	-0.622220	-0.413648	-0.200164	0.163800	0.102437	0.603612
0.508600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.842277	-0.840683	0.125228	-0.457454	-0.301435	0.084755	0.408166	0.269821	0.673266
0.509500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.365592	-0.346954	0.568050	-0.207381	-0.130734	0.386336	0.541747	0.361564	0.605333
0.510400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.119058	0.151546	1.008848	0.064751	0.055238	0.638286	0.541286	0.361700	0.401908
0.511300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.614354	0.653498	1.448060	0.293615	0.211819	0.780948	0.416227	0.276620	0.096335
0.512200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.123001	1.158581	1.886027	0.427454	0.303599	0.775485	0.205323	0.132754	-0.252889
0.513100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.647252	1.668016	2.323018	0.440087	0.312637	0.613743	-0.033713	-0.030490	-0.574313
0.514000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.188208	2.184800	2.759253	0.336454	0.242252	0.321355	-0.238885	-0.170762	-0.799136
0.514900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.745033	2.713566	-3.088270	0.150466	0.115562	-0.046791	-0.359327	-0.253295	-0.876665
0.515800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.968675	-3.023354	-2.653023	-0.064219	-0.030811	-0.417831	-0.367674	-0.259370	-0.786058
0.516700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.391728	-2.455005	-2.218053	-0.248138	-0.156273	-0.716489	-0.266431	-0.190666	-0.541582
0.517600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.813120	-1.864222	-1.783234	-0.351234	-0.226641	-0.881418	-0.086818	-0.068479	-0.190115
0.518500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.237735	-1.258422	-1.348447	-0.345557	-0.222831	-0.878638	0.119545	0.071963	0.198649
0.519400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.668726	-0.652517	-0.913575	-0.232349	-0.145692	-0.708986	0.294045	0.190651	0.547098
0.520300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.107707	-0.062398	-0.478498	-0.041759	-0.015816	-0.407895	0.386211	0.253143	0.786376
0.521200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.444521	0.502536	-0.043087	0.174738	0.131647	-0.037555	0.366854	0.239533	0.871073
0.522100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.987323	1.041126	0.392799	0.357370	0.255889	0.326754	0.235916	0.149816	0.788631
0.523000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.519975	1.557443	0.829323	0.453331	0.320871	0.613028	0.023059	0.004285	0.561408
0.523900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.041776	2.057341	1.266679	0.430522	0.304714	0.767904	-0.219221	-0.161181	0.241010
0.524800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.552326	2.546448	1.705101	0.286341	0.205698	0.767567	-0.428337	-0.303823	-0.103712
0.525700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.051740	3.029342	2.144884	0.049295	0.043356	0.621825	-0.547135	-0.384617	-0.402166
0.526600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.742469	-2.773892	2.586401	-0.227088	-0.145690	0.370576	-0.538429	-0.378200	-0.597443
0.527500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.262733	-2.294959	3.030143	-0.476660	-0.316215	0.073656	-0.394959	-0.279679	-0.658153
0.528400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.790711	-1.816399	-2.806420	-0.636471	-0.425203	-0.203435	-0.142270	-0.106583	-0.584056
0.529300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.324723	-1.338652	-2.356017	-0.662215	-0.442406	-0.404514	0.166324	0.104588	-0.404370
0.530200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.863094	-0.862894	-1.900554	-0.539562	-0.358084	-0.494910	0.461617	0.306480	-0.169385
0.531100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.404283	-0.390572	-1.438166	-0.288581	-0.186028	-0.468115	0.674489	0.451827	0.062453
0.532000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.053026	0.077059	-0.966023	0.039926	0.038962	-0.345486	0.752246	0.504612	0.238788
0.532900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.509847	0.539288	-0.479667	0.375438	0.268612	-0.169316	0.671436	0.448838	0.325491
0.533800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.966848	0.996087	0.028221	0.643593	0.452037	0.008859	0.444047	0.292754	0.313831
0.534700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.424335	1.448090	0.570050	0.783241	0.547406	0.141732	0.115542	0.067509	0.221098
0.535600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.882277	1.896452	1.166782	0.760700	0.531693	0.198105	-0.244915	-0.179541	0.084697
0.536500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.340377	2.342667	1.849148	0.577842	0.406203	0.170273	-0.559846	-0.395359	-0.048659
0.537400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.798189	2.788387	2.636172	0.272077	0.196560	0.075164	-0.760903	-0.533165	-0.135831
0.538300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.027937	-3.047938	-2.811891	-0.091815	-0.052885	-0.050968	-0.804356	-0.563029	-0.148946
0.539200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.571968	-2.598482	-2.041721	-0.436147	-0.288948	-0.162857	-0.681012	-0.478654	-0.082915
0.540100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.117195	-2.145325	-1.376336	-0.687749	-0.461534	-0.218891	-0.418262	-0.298786	0.043110
0.541000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.663430	-1.687868	-0.791002	-0.794335	-0.534838	-0.192877	-0.073793	-0.062902	0.190728
0.541900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.210169	-1.226131	-0.256230	-0.736035	-0.495234	-0.081864	0.277573	0.177786	0.312471
0.542800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.756623	-0.760775	0.247222	-0.529458	-0.354058	0.092031	0.560840	0.371938	0.364647
0.543700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.301770	-0.292973	0.730678	-0.223391	-0.144670	0.286366	0.717661	0.479591	0.319555
0.544600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.155569	0.175875	1.200847	0.112786	0.085466	0.448624	0.719135	0.480924	0.173978
0.545500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.616634	0.644524	1.661846	0.405219	0.285807	0.529502	0.571665	0.380264	-0.048344
0.546400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.082629	1.112262	2.116303	0.592432	0.414260	0.495985	0.314603	0.204489	-0.301032
0.547300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.554609	1.579190	2.565964	0.638992	0.446532	0.340902	0.010345	-0.003748	-0.525322
0.548200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.033380	2.046367	3.012030	0.542834	0.381144	0.086502	-0.270696	-0.196287	-0.663907
0.549100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.519438	2.515841	-2.827833	0.334649	0.239025	-0.219051	-0.466626	-0.330773	-0.675087
0.550000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.012977	2.990627	-2.386634	0.069608	0.057857	-0.511642	-0.538222	-0.380331	-0.543778
0.550900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.769176	-2.808564	-1.947095	-0.186481	-0.117384	-0.725432	-0.477365	-0.339346	-0.286638
0.551800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.260587	-2.310761	-1.508860	-0.373199	-0.245383	-0.808092	-0.307883	-0.224041	0.050115
