#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.164140	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.323479	2.325295	2.247173	0.597904	0.398422	0.134822	-0.560009	-0.374530	-0.108219
0.164150	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.328496	2.330321	2.252019	0.595092	0.396540	0.134251	-0.563005	-0.376534	-0.108835
0.164160	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.333512	2.335348	2.256867	0.592265	0.394649	0.133677	-0.565988	-0.378529	-0.109449
0.164170	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.338528	2.340375	2.261716	0.589422	0.392748	0.133101	-0.568955	-0.380514	-0.110059
0.164180	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.343544	2.345401	2.266567	0.586566	0.390837	0.132521	-0.571909	-0.382490	-0.110666
0.164190	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.348560	2.350427	2.271419	0.583694	0.388916	0.131939	-0.574848	-0.384456	-0.111271
0.164200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.353575	2.355454	2.276273	0.580807	0.386985	0.131353	-0.577773	-0.386412	-0.111872
0.164210	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.358591	2.360480	2.281128	0.577906	0.385045	0.130764	-0.580683	-0.388359	-0.112471
0.164220	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.363607	2.365506	2.285984	0.574991	0.383094	0.130173	-0.583579	-0.390296	-0.113067
0.164230	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.368623	2.370532	2.290842	0.572061	0.381134	0.129578	-0.586460	-0.392223	-0.113659
0.164240	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.373639	2.375558	2.295701	0.569116	0.379165	0.128981	-0.589326	-0.394141	-0.114249
0.164250	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.378655	2.380584	2.300562	0.566157	0.377185	0.128380	-0.592178	-0.396048	-0.114835
0.164260	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.383670	2.385610	2.305424	0.563184	0.375197	0.127777	-0.595014	-0.397945	-0.115419
0.164270	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.388686	2.390636	2.310288	0.560197	0.373198	0.127171	-0.597836	-0.399833	-0.115999
0.164280	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.393702	2.395661	2.315153	0.557195	0.371191	0.126561	-0.600643	-0.401710	-0.116577
0.164290	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.398717	2.400687	2.320019	0.554180	0.369173	0.125949	-0.603434	-0.403578	-0.117151
0.164300	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.403733	2.405712	2.324887	0.551150	0.367147	0.125335	-0.606211	-0.405435	-0.117723
0.164310	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.408748	2.410738	2.329757	0.548107	0.365111	0.124717	-0.608972	-0.407282	-0.118291
0.164320	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.413764	2.415763	2.334628	0.545050	0.363066	0.124096	-0.611718	-0.409119	-0.118856
0.164330	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.418779	2.420788	2.339500	0.541979	0.361012	0.123473	-0.614449	-0.410945	-0.119418
0.164340	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.423795	2.425813	2.344374	0.538894	0.358949	0.122847	-0.617164	-0.412761	-0.119977
0.164350	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.428810	2.430838	2.349250	0.535796	0.356876	0.122218	-0.619863	-0.414567	-0.120532
0.164360	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.433826	2.435863	2.354127	0.532685	0.354795	0.121587	-0.622547	-0.416362	-0.121085
0.164370	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.438841	2.440888	2.359005	0.529560	0.352704	0.120952	-0.625216	-0.418147	-0.121634
0.164380	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.443856	2.445913	2.363885	0.526421	0.350605	0.120315	-0.627868	-0.419922	-0.122180
0.164390	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.448872	2.450938	2.368767	0.523270	0.348497	0.119676	-0.630505	-0.421686	-0.122723
0.164400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.453887	2.455962	2.373650	0.520105	0.346380	0.119033	-0.633126	-0.423439	-0.123263
0.164410	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.458902	2.460987	2.378534	0.516927	0.344254	0.118388	-0.635732	-0.425182	-0.123799
0.164420	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.463917	2.466011	2.383420	0.513736	0.342119	0.117740	-0.638321	-0.426913	-0.124333
0.164430	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.468932	2.471036	2.388308	0.510532	0.339976	0.117090	-0.640894	-0.428635	-0.124862
0.164440	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.473948	2.476060	2.393197	0.507315	0.337824	0.116437	-0.643451	-0.430345	-0.125389
0.164450	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.478963	2.481084	2.398088	0.504085	0.335664	0.115781	-0.645992	-0.432045	-0.125912
0.164460	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.483978	2.486108	2.402980	0.500843	0.333495	0.115123	-0.648517	-0.433734	-0.126432
0.164470	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.488993	2.491133	2.407873	0.497588	0.331318	0.114462	-0.651025	-0.435411	-0.126949
0.164480	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.494008	2.496156	2.412769	0.494321	0.329132	0.113799	-0.653517	-0.437078	-0.127463
0.164490	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.499023	2.501180	2.417666	0.491041	0.326938	0.113133	-0.655993	-0.438734	-0.127973
0.164500	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.504038	2.506204	2.422564	0.487748	0.324736	0.112464	-0.658452	-0.440379	-0.128479
0.164510	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.509053	2.511228	2.427464	0.484444	0.322525	0.111794	-0.660894	-0.442013	-0.128983
0.164520	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.514067	2.516251	2.432365	0.481127	0.320307	0.111120	-0.663320	-0.443636	-0.129483
0.164530	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.519082	2.521275	2.437268	0.477798	0.318080	0.110444	-0.665730	-0.445248	-0.129979
0.164540	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.524097	2.526298	2.442173	0.474457	0.315845	0.109766	-0.668122	-0.446848	-0.130472
0.164550	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.529112	2.531322	2.447079	0.471104	0.313602	0.109085	-0.670498	-0.448437	-0.130962
0.164560	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.534127	2.536345	2.451987	0.467739	0.311351	0.108402	-0.672857	-0.450015	-0.131448
0.164570	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.539141	2.541368	2.456897	0.464363	0.309093	0.107716	-0.675199	-0.451582	-0.131931
0.164580	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.544156	2.546391	2.461808	0.460974	0.306826	0.107028	-0.677525	-0.453137	-0.132410
0.164590	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.549171	2.551414	2.466720	0.457574	0.304552	0.106338	-0.679833	-0.454681	-0.132886
0.164600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.554185	2.556437	2.471634	0.454163	0.302270	0.105645	-0.682124	-0.456214	-0.133359
0.164610	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.559200	2.561460	2.476550	0.450740	0.299980	0.104950	-0.684398	-0.457735	-0.133828
0.164620	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.564214	2.566483	2.481467	0.447306	0.297683	0.104253	-0.686654	-0.459244	-0.134293
0.164630	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.569229	2.571505	2.486386	0.443860	0.295378	0.103553	-0.688894	-0.460742	-0.134755
0.164640	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.574243	2.576528	2.491307	0.440403	0.293066	0.102851	-0.691116	-0.462229	-0.135214
0.164650	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.579258	2.581550	2.496229	0.436935	0.290746	0.102147	-0.693321	-0.463703	-0.135668
0.164660	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.584272	2.586573	2.501153	0.433457	0.288419	0.101440	-0.695508	-0.465167	-0.136120
0.164670	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.589287	2.591595	2.506078	0.429967	0.286084	0.100731	-0.697678	-0.466618	-0.136567
0.164680	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.594301	2.596617	2.511005	0.426466	0.283743	0.100021	-0.699830	-0.468058	-0.137012
0.164690	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.599315	2.601639	2.515934	0.422955	0.281394	0.099307	-0.701965	-0.469486	-0.137452
0.164700	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.604329	2.606661	2.520864	0.419433	0.279038	0.098592	-0.704082	-0.470902	-0.137889
0.164710	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.609344	2.611683	2.525796	0.415900	0.276675	0.097875	-0.706182	-0.472306	-0.138323
0.164720	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.614358	2.616705	2.530730	0.412357	0.274305	0.097155	-0.708263	-0.473699	-0.138753
0.164730	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.619372	2.621727	2.535665	0.408803	0.271928	0.096433	-0.710327	-0.475079	-0.139179
0.164740	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.624386	2.626748	2.540602	0.405239	0.269544	0.095710	-0.712373	-0.476448	-0.139601
0.164750	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.629400	2.631770	2.545540	0.401665	0.267153	0.094984	-0.714401	-0.477805	-0.140020
0.164760	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.634415	2.636791	2.550481	0.398081	0.264755	0.094256	-0.716412	-0.479149	-0.140435
0.164770	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.639429	2.641813	2.555422	0.394487	0.262351	0.093526	-0.718404	-0.480482	-0.140847
0.164780	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.644443	2.646834	2.560366	0.390883	0.259940	0.092794	-0.720378	-0.481802	-0.141255
0.164790	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.649457	2.651855	2.565311	0.387269	0.257523	0.092060	-0.722334	-0.483111	-0.141659
0.164800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.654471	2.656876	2.570258	0.383645	0.255099	0.091323	-0.724272	-0.484407	-0.142060
0.164810	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.659484	2.661897	2.575206	0.380011	0.252668	0.090585	-0.726192	-0.485691	-0.142456
0.164820	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.664498	2.666918	2.580156	0.376368	0.250231	0.089845	-0.728093	-0.486963	-0.142849
0.164830	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.669512	2.671939	2.585108	0.372716	0.247788	0.089104	-0.729977	-0.488223	-0.143239
0.164840	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.674526	2.676960	2.590062	0.369054	0.245338	0.088360	-0.731841	-0.489470	-0.143624
0.164850	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.679540	2.681980	2.595017	0.365382	0.242882	0.087614	-0.733688	-0.490705	-0.144006
0.164860	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.684554	2.687001	2.599974	0.361702	0.240421	0.086866	-0.735516	-0.491928	-0.144384
0.164870	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.689567	2.692021	2.604932	0.358012	0.237952	0.086117	-0.737326	-0.493139	-0.144759
0.164880	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.694581	2.697042	2.609892	0.354314	0.235478	0.085366	-0.739117	-0.494337	-0.145129
0.164890	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.699595	2.702062	2.614854	0.350606	0.232998	0.084612	-0.740889	-0.495522	-0.145496
0.164900	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.704608	2.707082	2.619818	0.346890	0.230512	0.083857	-0.742643	-0.496695	-0.145859
0.164910	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.709622	2.712102	2.624783	0.343164	0.228020	0.083101	-0.744378	-0.497856	-0.146218
0.164920	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.714636	2.717122	2.629750	0.339431	0.225523	0.082342	-0.746095	-0.499004	-0.146574
0.164930	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.719649	2.722142	2.634719	0.335688	0.223019	0.081582	-0.747792	-0.500140	-0.146925
0.164940	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.724663	2.727162	2.639690	0.331937	0.220510	0.080820	-0.749471	-0.501263	-0.147273
0.164950	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.729676	2.732181	2.644662	0.328178	0.217996	0.080056	-0.751131	-0.502373	-0.147617
0.164960	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.734690	2.737201	2.649636	0.324410	0.215475	0.079291	-0.752773	-0.503471	-0.147957
0.164970	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.739703	2.742221	2.654611	0.320635	0.212950	0.078524	-0.754395	-0.504556	-0.148293
0.164980	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.744716	2.747240	2.659588	0.316851	0.210419	0.077755	-0.755998	-0.505629	-0.148626
0.164990	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.749730	2.752259	2.664567	0.313059	0.207882	0.076985	-0.757583	-0.506689	-0.148954
0.165000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.754743	2.757279	2.669548	0.309259	0.205340	0.076213	-0.759148	-0.507736	-0.149279
0.165010	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.759756	2.762298	2.674531	0.305452	0.202793	0.075439	-0.760694	-0.508770	-0.149600
0.165020	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.764770	2.767317	2.679515	0.301637	0.200241	0.074664	-0.762222	-0.509792	-0.149916
0.165030	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.769783	2.772336	2.684501	0.297814	0.197684	0.073888	-0.763730	-0.510800	-0.150229
0.165040	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.774796	2.777354	2.689488	0.293983	0.195122	0.073109	-0.765218	-0.511796	-0.150538
0.165050	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.779809	2.782373	2.694478	0.290145	0.192555	0.072330	-0.766688	-0.512779	-0.150843
0.165060	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.784823	2.787392	2.699469	0.286300	0.189983	0.071548	-0.768138	-0.513749	-0.151145
0.165070	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.789836	2.792410	2.704462	0.282448	0.187406	0.070766	-0.769569	-0.514707	-0.151442
0.165080	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.794849	2.797429	2.709456	0.278589	0.184824	0.069982	-0.770981	-0.515651	-0.151735
0.165090	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.799862	2.802447	2.714453	0.274722	0.182238	0.069196	-0.772373	-0.516582	-0.152025
0.165100	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.804875	2.807466	2.719451	0.270849	0.179647	0.068409	-0.773746	-0.517501	-0.152310
0.165110	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.809888	2.812484	2.724451	0.266968	0.177051	0.067621	-0.775100	-0.518406	-0.152591
0.165120	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.814901	2.817502	2.729452	0.263081	0.174451	0.066831	-0.776434	-0.519298	-0.152869
0.165130	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.819914	2.822520	2.734456	0.259188	0.171846	0.066040	-0.777748	-0.520177	-0.153142
0.165140	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.824927	2.827538	2.739461	0.255287	0.169237	0.065247	-0.779043	-0.521044	-0.153412
0.165150	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.829939	2.832555	2.744468	0.251381	0.166624	0.064454	-0.780319	-0.521897	-0.153678
0.165160	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.834952	2.837573	2.749477	0.247468	0.164006	0.063659	-0.781574	-0.522737	-0.153939
0.165170	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.839965	2.842591	2.754487	0.243548	0.161385	0.062862	-0.782810	-0.523564	-0.154197
0.165180	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.844978	2.847608	2.759499	0.239623	0.158759	0.062065	-0.784027	-0.524377	-0.154450
0.165190	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.849991	2.852626	2.764513	0.235691	0.156129	0.061266	-0.785224	-0.525178	-0.154700
0.165200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.855003	2.857643	2.769529	0.231754	0.153495	0.060466	-0.786401	-0.525965	-0.154945
0.165210	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.860016	2.862660	2.774546	0.227811	0.150857	0.059664	-0.787558	-0.526739	-0.155187
0.165220	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.865029	2.867677	2.779566	0.223862	0.148216	0.058862	-0.788695	-0.527500	-0.155424
0.165230	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.870041	2.872694	2.784587	0.219907	0.145570	0.058058	-0.789813	-0.528248	-0.155658
0.165240	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.875054	2.877711	2.789610	0.215947	0.142921	0.057254	-0.790911	-0.528982	-0.155887
0.165250	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.880067	2.882728	2.794634	0.211981	0.140269	0.056448	-0.791989	-0.529703	-0.156112
0.165260	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.885079	2.887745	2.799661	0.208010	0.137612	0.055641	-0.793047	-0.530411	-0.156334
0.165270	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.890092	2.892761	2.804689	0.204033	0.134952	0.054833	-0.794085	-0.531105	-0.156551
0.165280	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.895104	2.897778	2.809719	0.200052	0.132289	0.054024	-0.795103	-0.531786	-0.156764
0.165290	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.900117	2.902794	2.814751	0.196065	0.129622	0.053214	-0.796101	-0.532454	-0.156973
0.165300	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.905129	2.907811	2.819784	0.192074	0.126952	0.052403	-0.797079	-0.533108	-0.157178
0.165310	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.910141	2.912827	2.824820	0.188077	0.124279	0.051591	-0.798038	-0.533749	-0.157379
0.165320	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.915154	2.917843	2.829857	0.184076	0.121603	0.050778	-0.798976	-0.534376	-0.157576
0.165330	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.920166	2.922859	2.834896	0.180070	0.118923	0.049964	-0.799894	-0.534990	-0.157768
0.165340	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.925178	2.927875	2.839937	0.176060	0.116240	0.049149	-0.800792	-0.535591	-0.157957
0.165350	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.930191	2.932891	2.844979	0.172045	0.113555	0.048333	-0.801669	-0.536178	-0.158142
0.165360	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.935203	2.937907	2.850023	0.168026	0.110866	0.047516	-0.802527	-0.536752	-0.158322
0.165370	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.940215	2.942923	2.855070	0.164003	0.108175	0.046698	-0.803365	-0.537312	-0.158498
0.165380	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.945227	2.947938	2.860118	0.159975	0.105481	0.045880	-0.804182	-0.537859	-0.158671
0.165390	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.950239	2.952954	2.865167	0.155943	0.102784	0.045061	-0.804979	-0.538392	-0.158839
0.165400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.955252	2.957969	2.870219	0.151908	0.100084	0.044241	-0.805756	-0.538912	-0.159003
0.165410	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.960264	2.962984	2.875272	0.147868	0.097382	0.043420	-0.806512	-0.539418	-0.159163
0.165420	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.965276	2.968000	2.880327	0.143825	0.094678	0.042598	-0.807249	-0.539910	-0.159318
0.165430	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.970288	2.973015	2.885384	0.139778	0.091971	0.041776	-0.807965	-0.540389	-0.159470
0.165440	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.975300	2.978030	2.890443	0.135728	0.089261	0.040952	-0.808661	-0.540855	-0.159617
0.165450	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.980312	2.983045	2.895504	0.131674	0.086550	0.040129	-0.809336	-0.541306	-0.159761
0.165460	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.985324	2.988059	2.900566	0.127617	0.083836	0.039304	-0.809991	-0.541744	-0.159900
0.165470	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.990336	2.993074	2.905631	0.123557	0.081120	0.038479	-0.810626	-0.542169	-0.160035
0.165480	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.995348	2.998089	2.910697	0.119493	0.078401	0.037653	-0.811240	-0.542580	-0.160166
0.165490	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.000359	3.003103	2.915764	0.115426	0.075681	0.036827	-0.811834	-0.542977	-0.160293
0.165500	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.005371	3.008118	2.920834	0.111357	0.072959	0.036000	-0.812408	-0.543361	-0.160415
0.165510	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.010383	3.013132	2.925906	0.107285	0.070235	0.035172	-0.812961	-0.543731	-0.160534
0.165520	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.015395	3.018146	2.930979	0.103210	0.067509	0.034344	-0.813494	-0.544087	-0.160648
0.165530	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.020407	3.023160	2.936054	0.099132	0.064781	0.033515	-0.814006	-0.544430	-0.160758
0.165540	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.025418	3.028174	2.941131	0.095052	0.062052	0.032686	-0.814498	-0.544759	-0.160864
0.165550	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.030430	3.033188	2.946210	0.090969	0.059321	0.031856	-0.814969	-0.545074	-0.160966
0.165560	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.035442	3.038202	2.951291	0.086884	0.056589	0.031026	-0.815420	-0.545376	-0.161063
0.165570	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.040453	3.043216	2.956373	0.082797	0.053855	0.030195	-0.815851	-0.545664	-0.161157
0.165580	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.045465	3.048229	2.961457	0.078708	0.051119	0.029364	-0.816261	-0.545938	-0.161246
0.165590	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.050477	3.053243	2.966543	0.074616	0.048382	0.028533	-0.816650	-0.546198	-0.161331
0.165600	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.055488	3.058256	2.971631	0.070523	0.045644	0.027701	-0.817019	-0.546445	-0.161412
0.165610	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.060500	3.063270	2.976721	0.066428	0.042905	0.026869	-0.817367	-0.546678	-0.161488
0.165620	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.065511	3.068283	2.981813	0.062332	0.040165	0.026036	-0.817695	-0.546897	-0.161561
0.165630	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.070523	3.073296	2.986906	0.058233	0.037423	0.025203	-0.818002	-0.547103	-0.161629
0.165640	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.075534	3.078309	2.992001	0.054134	0.034681	0.024370	-0.818289	-0.547295	-0.161693
0.165650	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.080546	3.083322	2.997098	0.050032	0.031938	0.023536	-0.818555	-0.547473	-0.161753
0.165660	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.085557	3.088335	3.002197	0.045930	0.029193	0.022703	-0.818801	-0.547637	-0.161809
0.165670	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.090568	3.093348	3.007298	0.041826	0.026448	0.021869	-0.819026	-0.547787	-0.161861
0.165680	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.095580	3.098361	3.012400	0.037722	0.023703	0.021034	-0.819230	-0.547924	-0.161908
0.165690	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.100591	3.103373	3.017505	0.033616	0.020956	0.020200	-0.819414	-0.548047	-0.161951
0.165700	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.105602	3.108386	3.022611	0.029510	0.018209	0.019365	-0.819577	-0.548156	-0.161990
0.165710	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.110614	3.113398	3.027719	0.025402	0.015462	0.018531	-0.819720	-0.548251	-0.162025
0.165720	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.115625	3.118410	3.032829	0.021294	0.012714	0.017696	-0.819842	-0.548333	-0.162056
0.165730	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.120636	3.123423	3.037940	0.017186	0.009966	0.016861	-0.819943	-0.548401	-0.162082
0.165740	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.125647	3.128435	3.043054	0.013077	0.007217	0.016025	-0.820024	-0.548455	-0.162104
0.165750	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.130659	3.133447	3.048169	0.008967	0.004468	0.015190	-0.820084	-0.548495	-0.162122
0.165760	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.135670	3.138459	3.053286	0.004858	0.001719	0.014355	-0.820124	-0.548522	-0.162136
0.165770	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.140681	-3.139715	3.058405	0.000748	-0.001030	0.013520	-0.820143	-0.548534	-0.162146
0.165780	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.137493	-3.134703	3.063526	-0.003362	-0.003779	0.012684	-0.820141	-0.548533	-0.162151
0.165790	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.132482	-3.129692	3.068649	-0.007472	-0.006528	0.011849	-0.820119	-0.548518	-0.162152
0.165800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.127471	-3.124680	3.073773	-0.011581	-0.009277	0.011014	-0.820076	-0.548490	-0.162149
0.165810	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.122460	-3.119669	3.078900	-0.015691	-0.012026	0.010179	-0.820013	-0.548447	-0.162142
0.165820	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.117449	-3.114657	3.084028	-0.019800	-0.014775	0.009343	-0.819929	-0.548391	-0.162131
0.165830	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.112438	-3.109646	3.089158	-0.023908	-0.017523	0.008508	-0.819824	-0.548321	-0.162115
0.165840	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.107427	-3.104635	3.094289	-0.028016	-0.020271	0.007673	-0.819699	-0.548237	-0.162095
0.165850	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.102417	-3.099624	3.099423	-0.032123	-0.023018	0.006839	-0.819553	-0.548140	-0.162071
0.165860	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.097406	-3.094613	3.104558	-0.036230	-0.025765	0.006004	-0.819387	-0.548028	-0.162043
