#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.141727	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.750724	-0.762843	-0.086190	-0.546362	-0.388992	-0.017559	0.585629	0.406948	0.203219
0.141745	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.741471	-0.753820	-0.072909	-0.540841	-0.385210	-0.014919	0.590574	0.410340	0.204267
0.141764	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.732217	-0.744796	-0.059667	-0.535275	-0.381397	-0.012263	0.595466	0.413697	0.205285
0.141782	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.722963	-0.735772	-0.046463	-0.529664	-0.377553	-0.009591	0.600305	0.417017	0.206272
0.141800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.713710	-0.726747	-0.033297	-0.524009	-0.373679	-0.006903	0.605091	0.420301	0.207228
0.141818	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.704457	-0.717720	-0.020169	-0.518310	-0.369775	-0.004199	0.609823	0.423547	0.208153
0.141836	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.695203	-0.708694	-0.007078	-0.512568	-0.365841	-0.001480	0.614500	0.426757	0.209045
0.141855	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.685950	-0.699666	0.005975	-0.506783	-0.361879	0.001254	0.619123	0.429929	0.209907
0.141873	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.676697	-0.690637	0.018991	-0.500956	-0.357887	0.004003	0.623691	0.433063	0.210736
0.141891	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.667444	-0.681608	0.031971	-0.495088	-0.353867	0.006765	0.628203	0.436160	0.211533
0.141909	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.658191	-0.672577	0.044915	-0.489179	-0.349818	0.009542	0.632659	0.439218	0.212297
0.141927	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.648938	-0.663546	0.057823	-0.483229	-0.345742	0.012332	0.637060	0.442237	0.213030
0.141945	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.639685	-0.654514	0.070694	-0.477239	-0.341639	0.015135	0.641403	0.445218	0.213729
0.141964	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.630432	-0.645481	0.083531	-0.471209	-0.337508	0.017950	0.645689	0.448160	0.214396
0.141982	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.621180	-0.636447	0.096332	-0.465141	-0.333351	0.020779	0.649918	0.451062	0.215030
0.142000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.611927	-0.627412	0.109099	-0.459034	-0.329168	0.023619	0.654090	0.453925	0.215630
0.142018	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.602675	-0.618376	0.121831	-0.452890	-0.324959	0.026471	0.658203	0.456749	0.216197
0.142036	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.593422	-0.609339	0.134528	-0.446708	-0.320724	0.029334	0.662258	0.459532	0.216731
0.142055	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.584170	-0.600301	0.147192	-0.440490	-0.316464	0.032208	0.666254	0.462275	0.217231
0.142073	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.574918	-0.591263	0.159822	-0.434236	-0.312179	0.035092	0.670191	0.464977	0.217698
0.142091	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.565666	-0.582223	0.172419	-0.427946	-0.307870	0.037987	0.674068	0.467639	0.218130
0.142109	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.556414	-0.573182	0.184982	-0.421621	-0.303537	0.040891	0.677886	0.470260	0.218528
0.142127	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.547162	-0.564140	0.197513	-0.415262	-0.299181	0.043805	0.681644	0.472840	0.218892
0.142145	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.537910	-0.555097	0.210012	-0.408869	-0.294801	0.046728	0.685341	0.475378	0.219222
0.142164	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.528659	-0.546053	0.222478	-0.402443	-0.290399	0.049660	0.688977	0.477875	0.219518
0.142182	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.519407	-0.537008	0.234912	-0.395984	-0.285974	0.052600	0.692553	0.480330	0.219778
0.142200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.510156	-0.527962	0.247314	-0.389494	-0.281527	0.055547	0.696067	0.482743	0.220004
0.142218	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.500905	-0.518915	0.259686	-0.382971	-0.277059	0.058503	0.699519	0.485114	0.220196
0.142236	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.491654	-0.509866	0.272026	-0.376418	-0.272570	0.061465	0.702910	0.487442	0.220352
0.142255	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.482403	-0.500817	0.284335	-0.369835	-0.268059	0.064434	0.706238	0.489728	0.220473
0.142273	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.473152	-0.491766	0.296614	-0.363222	-0.263529	0.067410	0.709504	0.491971	0.220559
0.142291	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.463902	-0.482715	0.308862	-0.356580	-0.258978	0.070391	0.712707	0.494171	0.220610
0.142309	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.454651	-0.473662	0.321081	-0.349910	-0.254409	0.073378	0.715848	0.496328	0.220626
0.142327	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.445401	-0.464608	0.333270	-0.343211	-0.249820	0.076370	0.718924	0.498442	0.220606
0.142345	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.436151	-0.455552	0.345430	-0.336486	-0.245212	0.079367	0.721938	0.500512	0.220550
0.142364	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.426901	-0.446496	0.357560	-0.329733	-0.240586	0.082368	0.724888	0.502539	0.220459
0.142382	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.417651	-0.437438	0.369662	-0.322955	-0.235942	0.085373	0.727773	0.504522	0.220333
0.142400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.408401	-0.428379	0.381735	-0.316152	-0.231281	0.088382	0.730595	0.506461	0.220170
0.142418	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.399152	-0.419319	0.393780	-0.309323	-0.226603	0.091394	0.733352	0.508355	0.219972
0.142436	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.389903	-0.410258	0.405797	-0.302471	-0.221908	0.094409	0.736044	0.510206	0.219738
0.142455	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.380653	-0.401195	0.417786	-0.295595	-0.217197	0.097426	0.738671	0.512012	0.219468
0.142473	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.371404	-0.392131	0.429747	-0.288696	-0.212470	0.100445	0.741234	0.513773	0.219162
0.142491	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.362156	-0.383066	0.441681	-0.281774	-0.207728	0.103466	0.743731	0.515490	0.218820
0.142509	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.352907	-0.374000	0.453589	-0.274831	-0.202971	0.106488	0.746162	0.517162	0.218442
0.142527	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.343658	-0.364932	0.465469	-0.267867	-0.198200	0.109510	0.748528	0.518788	0.218027
0.142545	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.334410	-0.355863	0.477323	-0.260883	-0.193415	0.112534	0.750828	0.520370	0.217577
0.142564	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.325162	-0.346792	0.489151	-0.253878	-0.188616	0.115557	0.753062	0.521907	0.217090
0.142582	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.315914	-0.337721	0.500953	-0.246855	-0.183804	0.118579	0.755229	0.523398	0.216567
0.142600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.306666	-0.328647	0.512729	-0.239813	-0.178979	0.121601	0.757331	0.524843	0.216008
0.142618	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.297419	-0.319573	0.524480	-0.232753	-0.174142	0.124622	0.759365	0.526243	0.215412
0.142636	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.288171	-0.310497	0.536206	-0.225676	-0.169293	0.127640	0.761333	0.527598	0.214780
0.142655	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.278924	-0.301420	0.547906	-0.218583	-0.164433	0.130657	0.763234	0.528906	0.214112
0.142673	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.269677	-0.292341	0.559582	-0.211473	-0.159562	0.133672	0.765068	0.530169	0.213408
0.142691	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.260430	-0.283261	0.571234	-0.204348	-0.154680	0.136683	0.766835	0.531386	0.212667
0.142709	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.251184	-0.274180	0.582861	-0.197208	-0.149788	0.139691	0.768534	0.532556	0.211890
0.142727	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.241937	-0.265097	0.594464	-0.190055	-0.144887	0.142696	0.770166	0.533681	0.211076
0.142745	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.232691	-0.256012	0.606043	-0.182888	-0.139976	0.145696	0.771731	0.534759	0.210226
0.142764	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.223445	-0.246926	0.617599	-0.175708	-0.135057	0.148692	0.773228	0.535791	0.209340
0.142782	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.214200	-0.237839	0.629132	-0.168516	-0.130129	0.151683	0.774657	0.536777	0.208418
0.142800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.204954	-0.228750	0.640641	-0.161313	-0.125194	0.154669	0.776018	0.537716	0.207459
0.142818	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.195709	-0.219660	0.652128	-0.154099	-0.120251	0.157649	0.777312	0.538608	0.206464
0.142836	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.186463	-0.210568	0.663592	-0.146875	-0.115301	0.160623	0.778537	0.539454	0.205433
0.142855	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.177218	-0.201475	0.675034	-0.139641	-0.110345	0.163590	0.779694	0.540254	0.204365
0.142873	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.167974	-0.192380	0.686453	-0.132399	-0.105382	0.166551	0.780784	0.541006	0.203262
0.142891	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.158729	-0.183284	0.697850	-0.125148	-0.100414	0.169504	0.781804	0.541712	0.202122
0.142909	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.149485	-0.174186	0.709226	-0.117890	-0.095440	0.172449	0.782757	0.542371	0.200947
0.142927	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.140241	-0.165086	0.720580	-0.110625	-0.090462	0.175386	0.783641	0.542984	0.199735
0.142945	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.130997	-0.155985	0.731913	-0.103353	-0.085480	0.178315	0.784457	0.543549	0.198487
0.142964	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.121753	-0.146882	0.743225	-0.096076	-0.080494	0.181234	0.785204	0.544068	0.197204
0.142982	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.112510	-0.137778	0.754516	-0.088794	-0.075504	0.184145	0.785883	0.544539	0.195885
0.143000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.103266	-0.128672	0.765786	-0.081508	-0.070511	0.187045	0.786493	0.544964	0.194530
0.143018	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.094023	-0.119565	0.777035	-0.074219	-0.065516	0.189935	0.787035	0.545342	0.193139
0.143036	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.084781	-0.110456	0.788265	-0.066926	-0.060519	0.192815	0.787508	0.545673	0.191713
0.143055	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.075538	-0.101345	0.799474	-0.059631	-0.055520	0.195684	0.787912	0.545957	0.190251
0.143073	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.066296	-0.092233	0.810663	-0.052334	-0.050520	0.198541	0.788248	0.546193	0.188754
0.143091	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.057054	-0.083119	0.821833	-0.045037	-0.045520	0.201386	0.788515	0.546383	0.187221
0.143109	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.047812	-0.074003	0.832983	-0.037739	-0.040519	0.204220	0.788714	0.546526	0.185654
0.143127	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.038570	-0.064886	0.844113	-0.030441	-0.035518	0.207040	0.788844	0.546622	0.184051
0.143145	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.029329	-0.055767	0.855225	-0.023144	-0.030518	0.209848	0.788906	0.546672	0.182413
0.143164	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.020087	-0.046646	0.866318	-0.015849	-0.025519	0.212642	0.788899	0.546674	0.180740
0.143182	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.010846	-0.037523	0.877392	-0.008556	-0.020521	0.215423	0.788824	0.546629	0.179032
0.143200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.001606	-0.028399	0.888447	-0.001266	-0.015525	0.218189	0.788680	0.546537	0.177290
0.143218	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.007635	-0.019273	0.899484	0.006020	-0.010532	0.220940	0.788468	0.546399	0.175513
0.143236	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.016875	-0.010146	0.910503	0.013302	-0.005542	0.223677	0.788187	0.546214	0.173702
0.143255	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.026115	-0.001016	0.921504	0.020579	-0.000555	0.226398	0.787838	0.545982	0.171857
0.143273	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.035355	0.008115	0.932487	0.027851	0.004428	0.229104	0.787421	0.545703	0.169977
0.143291	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.044595	0.017248	0.943452	0.035117	0.009407	0.231793	0.786936	0.545378	0.168063
0.143309	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.053834	0.026382	0.954399	0.042375	0.014382	0.234466	0.786383	0.545006	0.166115
0.143327	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.063073	0.035519	0.965330	0.049626	0.019351	0.237122	0.785761	0.544587	0.164134
0.143345	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.072312	0.044657	0.976243	0.056870	0.024315	0.239761	0.785072	0.544122	0.162119
0.143364	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.081551	0.053797	0.987139	0.064104	0.029273	0.242381	0.784315	0.543610	0.160071
0.143382	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.090789	0.062939	0.998019	0.071329	0.034224	0.244984	0.783490	0.543053	0.157989
0.143400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.100028	0.072082	1.008881	0.078544	0.039169	0.247569	0.782598	0.542448	0.155874
0.143418	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.109266	0.081228	1.019727	0.085748	0.044106	0.250134	0.781638	0.541798	0.153727
0.143436	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.118503	0.090375	1.030557	0.092941	0.049036	0.252680	0.780611	0.541101	0.151546
0.143455	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.127741	0.099524	1.041371	0.100121	0.053957	0.255207	0.779516	0.540359	0.149333
0.143473	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.136978	0.108675	1.052169	0.107290	0.058870	0.257713	0.778355	0.539570	0.147088
0.143491	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.146215	0.117828	1.062950	0.114445	0.063774	0.260200	0.777126	0.538736	0.144810
0.143509	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.155452	0.126983	1.073716	0.121586	0.068668	0.262665	0.775831	0.537856	0.142500
0.143527	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.164689	0.136140	1.084467	0.128712	0.073552	0.265110	0.774469	0.536930	0.140159
0.143545	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.173925	0.145298	1.095202	0.135824	0.078426	0.267532	0.773040	0.535958	0.137786
0.143564	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.183161	0.154459	1.105922	0.142919	0.083290	0.269934	0.771546	0.534941	0.135381
0.143582	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.192397	0.163621	1.116626	0.149998	0.088142	0.272312	0.769984	0.533879	0.132945
0.143600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.201633	0.172785	1.127316	0.157061	0.092982	0.274669	0.768357	0.532772	0.130478
0.143618	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.210869	0.181951	1.137991	0.164105	0.097811	0.277002	0.766664	0.531619	0.127981
0.143636	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.220104	0.191120	1.148651	0.171131	0.102627	0.279312	0.764906	0.530422	0.125453
0.143655	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.229339	0.200290	1.159297	0.178139	0.107430	0.281599	0.763082	0.529179	0.122894
0.143673	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.238574	0.209462	1.169928	0.185126	0.112219	0.283861	0.761193	0.527893	0.120305
0.143691	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.247808	0.218635	1.180545	0.192094	0.116995	0.286099	0.759238	0.526561	0.117687
0.143709	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.257043	0.227811	1.191148	0.199041	0.121757	0.288313	0.757219	0.525185	0.115038
0.143727	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.266277	0.236989	1.201736	0.205966	0.126504	0.290501	0.755135	0.523765	0.112361
0.143745	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.275511	0.246169	1.212311	0.212870	0.131236	0.292664	0.752987	0.522301	0.109654
0.143764	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.284745	0.255351	1.222873	0.219751	0.135953	0.294801	0.750775	0.520792	0.106918
0.143782	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.293978	0.264535	1.233420	0.226608	0.140653	0.296912	0.748498	0.519240	0.104153
0.143800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.303211	0.273721	1.243954	0.233442	0.145338	0.298997	0.746159	0.517645	0.101360
0.143818	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.312445	0.282908	1.254475	0.240252	0.150006	0.301055	0.743755	0.516005	0.098539
0.143836	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.321677	0.292098	1.264982	0.247036	0.154657	0.303086	0.741289	0.514323	0.095690
0.143855	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.330910	0.301290	1.275477	0.253795	0.159290	0.305090	0.738759	0.512598	0.092813
0.143873	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.340143	0.310484	1.285958	0.260527	0.163905	0.307065	0.736167	0.510829	0.089909
0.143891	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.349375	0.319680	1.296427	0.267233	0.168502	0.309013	0.733512	0.509018	0.086977
0.143909	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.358607	0.328878	1.306883	0.273912	0.173081	0.310932	0.730795	0.507164	0.084019
0.143927	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.367839	0.338078	1.317326	0.280562	0.177640	0.312823	0.728017	0.505268	0.081034
0.143945	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.377070	0.347280	1.327757	0.287184	0.182180	0.314684	0.725177	0.503330	0.078023
0.143964	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.386302	0.356484	1.338175	0.293777	0.186700	0.316516	0.722275	0.501349	0.074986
0.143982	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.395533	0.365690	1.348581	0.300340	0.191199	0.318319	0.719313	0.499327	0.071923
0.144000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.404764	0.374898	1.358975	0.306873	0.195678	0.320091	0.716290	0.497264	0.068835
0.144018	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.413995	0.384109	1.369357	0.313375	0.200136	0.321834	0.713206	0.495159	0.065721
0.144036	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.423225	0.393321	1.379727	0.319846	0.204572	0.323545	0.710063	0.493013	0.062583
0.144055	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.432456	0.402536	1.390085	0.326284	0.208986	0.325226	0.706860	0.490826	0.059420
0.144073	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.441686	0.411752	1.400432	0.332690	0.213379	0.326876	0.703597	0.488598	0.056233
0.144091	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.450916	0.420971	1.410767	0.339063	0.217748	0.328494	0.700275	0.486330	0.053022
0.144109	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.460146	0.430192	1.421090	0.345403	0.222095	0.330080	0.696895	0.484021	0.049788
0.144127	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.469376	0.439415	1.431402	0.351708	0.226418	0.331635	0.693456	0.481673	0.046530
0.144145	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.478605	0.448640	1.441703	0.357978	0.230717	0.333157	0.689959	0.479285	0.043249
0.144164	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.487835	0.457867	1.451993	0.364213	0.234993	0.334646	0.686404	0.476857	0.039945
0.144182	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.497064	0.467096	1.462271	0.370412	0.239244	0.336102	0.682792	0.474390	0.036619
0.144200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.506293	0.476328	1.472539	0.376575	0.243469	0.337526	0.679124	0.471884	0.033272
0.144218	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.515522	0.485561	1.482795	0.382701	0.247670	0.338916	0.675398	0.469339	0.029902
0.144236	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.524751	0.494797	1.493041	0.388790	0.251845	0.340272	0.671616	0.466755	0.026511
0.144255	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.533979	0.504035	1.503277	0.394840	0.255994	0.341594	0.667778	0.464134	0.023099
0.144273	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.543207	0.513275	1.513501	0.400852	0.260117	0.342882	0.663885	0.461474	0.019667
0.144291	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.552436	0.522517	1.523715	0.406826	0.264213	0.344135	0.659937	0.458776	0.016214
0.144309	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.561664	0.531761	1.533919	0.412759	0.268283	0.345354	0.655934	0.456041	0.012741
0.144327	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.570892	0.541008	1.544113	0.418653	0.272324	0.346538	0.651876	0.453269	0.009249
0.144345	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.580119	0.550257	1.554296	0.424506	0.276338	0.347686	0.647765	0.450460	0.005737
0.144364	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.589347	0.559507	1.564469	0.430318	0.280324	0.348799	0.643600	0.447614	0.002207
0.144382	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.598574	0.568760	1.574633	0.436088	0.284282	0.349876	0.639382	0.444732	-0.001342
0.144400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.607802	0.578016	1.584786	0.441816	0.288211	0.350917	0.635111	0.441813	-0.004909
0.144418	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.617029	0.587273	1.594929	0.447502	0.292111	0.351922	0.630788	0.438859	-0.008495
0.144436	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.626256	0.596533	1.605063	0.453145	0.295981	0.352891	0.626414	0.435870	-0.012097
0.144455	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.635483	0.605794	1.615187	0.458745	0.299822	0.353823	0.621987	0.432845	-0.015717
0.144473	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.644710	0.615058	1.625302	0.464300	0.303632	0.354718	0.617510	0.429785	-0.019353
0.144491	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.653936	0.624325	1.635406	0.469811	0.307412	0.355576	0.612983	0.426690	-0.023006
0.144509	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.663163	0.633593	1.645502	0.475277	0.311162	0.356396	0.608405	0.423561	-0.026674
0.144527	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.672389	0.642864	1.655588	0.480698	0.314880	0.357179	0.603777	0.420398	-0.030359
0.144545	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.681616	0.652136	1.665665	0.486072	0.318567	0.357925	0.599100	0.417202	-0.034058
0.144564	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.690842	0.661411	1.675733	0.491401	0.322223	0.358632	0.594375	0.413972	-0.037772
0.144582	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.700068	0.670689	1.685792	0.496683	0.325846	0.359301	0.589601	0.410708	-0.041501
0.144600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.709294	0.679968	1.695842	0.501917	0.329437	0.359932	0.584779	0.407412	-0.045244
0.144618	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.718520	0.689250	1.705883	0.507104	0.332996	0.360524	0.579910	0.404084	-0.049000
0.144636	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.727746	0.698534	1.715915	0.512243	0.336522	0.361078	0.574995	0.400724	-0.052770
0.144655	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.736972	0.707820	1.725938	0.517334	0.340014	0.361593	0.570032	0.397331	-0.056553
0.144673	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.746197	0.717108	1.735952	0.522375	0.343473	0.362068	0.565024	0.393907	-0.060347
0.144691	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.755423	0.726399	1.745958	0.527367	0.346898	0.362505	0.559970	0.390452	-0.064155
0.144709	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.764648	0.735692	1.755956	0.532310	0.350290	0.362902	0.554872	0.386966	-0.067973
0.144727	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.773874	0.744987	1.765945	0.537202	0.353647	0.363259	0.549729	0.383450	-0.071803
0.144745	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.783099	0.754284	1.775925	0.542043	0.356969	0.363577	0.544541	0.379904	-0.075644
0.144764	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.792325	0.763583	1.785898	0.546834	0.360256	0.363854	0.539311	0.376327	-0.079495
0.144782	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.801550	0.772885	1.795862	0.551573	0.363509	0.364092	0.534037	0.372722	-0.083357
0.144800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.810775	0.782189	1.805818	0.556261	0.366726	0.364289	0.528721	0.369087	-0.087228
0.144818	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.820000	0.791496	1.815765	0.560896	0.369907	0.364446	0.523363	0.365423	-0.091108
0.144836	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.829225	0.800804	1.825705	0.565479	0.373052	0.364563	0.517964	0.361731	-0.094997
0.144855	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.838450	0.810115	1.835637	0.570008	0.376161	0.364638	0.512524	0.358011	-0.098894
