#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.150733	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.805436	1.805442	1.805620	0.799548	0.533417	0.148775	-0.191126	-0.127513	-0.035593
0.150800	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.838769	1.838776	1.838982	0.792734	0.528871	0.147506	-0.217666	-0.145220	-0.040535
0.150867	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.872102	1.872110	1.872343	0.785039	0.523737	0.146073	-0.243965	-0.162765	-0.045433
0.150933	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.905436	1.905444	1.905704	0.776472	0.518021	0.144478	-0.269992	-0.180130	-0.050281
0.151000	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.938769	1.938779	1.939065	0.767043	0.511730	0.142721	-0.295720	-0.197294	-0.055072
0.151067	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.972102	1.972113	1.972425	0.756761	0.504870	0.140806	-0.321119	-0.214240	-0.059803
0.151133	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.005436	2.005447	2.005786	0.745638	0.497450	0.138735	-0.346161	-0.230947	-0.064466
0.151200	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.038769	2.038781	2.039145	0.733687	0.489476	0.136509	-0.370819	-0.247398	-0.069059
0.151267	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.072103	2.072116	2.072505	0.720921	0.480959	0.134132	-0.395065	-0.263574	-0.073574
0.151333	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.105436	2.105450	2.105864	0.707354	0.471908	0.131605	-0.418871	-0.279457	-0.078008
0.151400	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.138770	2.138784	2.139222	0.693000	0.462332	0.128932	-0.442213	-0.295029	-0.082355
0.151467	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.172103	2.172118	2.172580	0.677877	0.452242	0.126115	-0.465062	-0.310274	-0.086611
0.151533	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.205437	2.205452	2.205938	0.662001	0.441650	0.123158	-0.487396	-0.325174	-0.090770
0.151600	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.238770	2.238787	2.239295	0.645389	0.430567	0.120065	-0.509187	-0.339712	-0.094829
0.151667	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.272104	2.272121	2.272651	0.628061	0.419006	0.116837	-0.530413	-0.353874	-0.098782
0.151733	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.305437	2.305455	2.306007	0.610034	0.406979	0.113480	-0.551050	-0.367642	-0.102625
0.151800	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.338771	2.338789	2.339362	0.591330	0.394500	0.109996	-0.571074	-0.381001	-0.106354
0.151867	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.372104	2.372124	2.372717	0.571968	0.381583	0.106391	-0.590464	-0.393938	-0.109966
0.151933	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.405438	2.405458	2.406070	0.551972	0.368242	0.102666	-0.609198	-0.406436	-0.113455
0.152000	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.438772	2.438792	2.439424	0.531362	0.354492	0.098828	-0.627255	-0.418483	-0.116818
0.152067	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.472105	2.472126	2.472776	0.510161	0.340348	0.094880	-0.644615	-0.430065	-0.120051
0.152133	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.505439	2.505460	2.506128	0.488394	0.325825	0.090826	-0.661259	-0.441169	-0.123150
0.152200	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.538773	2.538795	2.539479	0.466084	0.310941	0.086671	-0.677168	-0.451783	-0.126113
0.152267	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.572107	2.572129	2.572829	0.443257	0.295711	0.082419	-0.692325	-0.461895	-0.128936
0.152333	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.605440	2.605463	2.606179	0.419937	0.280153	0.078076	-0.706712	-0.471494	-0.131616
0.152400	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.638774	2.638797	2.639528	0.396150	0.264283	0.073646	-0.720315	-0.480569	-0.134149
0.152467	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.672108	2.672132	2.672876	0.371923	0.248120	0.069134	-0.733117	-0.489110	-0.136533
0.152533	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.705442	2.705466	2.706223	0.347283	0.231681	0.064545	-0.745104	-0.497108	-0.138766
0.152600	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.738776	2.738800	2.739569	0.322257	0.214985	0.059884	-0.756264	-0.504553	-0.140844
0.152667	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.772110	2.772134	2.772914	0.296874	0.198049	0.055157	-0.766583	-0.511438	-0.142766
0.152733	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.805443	2.805469	2.806259	0.271160	0.180894	0.050368	-0.776051	-0.517754	-0.144529
0.152800	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.838777	2.838803	2.839602	0.245145	0.163538	0.045523	-0.784656	-0.523496	-0.146132
0.152867	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.872111	2.872137	2.872945	0.218858	0.146000	0.040627	-0.792389	-0.528655	-0.147572
0.152933	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.905445	2.905471	2.906287	0.192327	0.128300	0.035686	-0.799243	-0.533227	-0.148849
0.153000	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.938780	2.938806	2.939628	0.165583	0.110457	0.030705	-0.805208	-0.537207	-0.149959
0.153067	-167.240529	-166.825364	334.065893	0.415166	501.306422	2.972114	2.972140	2.972968	0.138655	0.092491	0.025690	-0.810278	-0.540590	-0.150904
0.153133	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.005448	3.005474	3.006307	0.111573	0.074423	0.020646	-0.814448	-0.543372	-0.151680
0.153200	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.038782	3.038808	3.039646	0.084367	0.056272	0.015579	-0.817714	-0.545551	-0.152289
0.153267	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.072116	3.072143	3.072983	0.057068	0.038059	0.010495	-0.820070	-0.547123	-0.152728
0.153333	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.105450	3.105477	3.106319	0.029704	0.019803	0.005399	-0.821516	-0.548087	-0.152997
0.153400	-167.240529	-166.825364	334.065893	0.415166	501.306422	3.138785	3.138811	3.139655	0.002308	0.001526	0.000297	-0.822049	-0.548443	-0.153096
0.153467	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.111066	-3.111040	-3.110196	-0.025090	-0.016754	-0.004806	-0.821668	-0.548189	-0.153025
0.153533	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.077732	-3.077706	-3.076863	-0.052461	-0.035015	-0.009904	-0.820375	-0.547326	-0.152784
0.153600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.044398	-3.044371	-3.043530	-0.079773	-0.053237	-0.014990	-0.818170	-0.545855	-0.152374
0.153667	-167.240529	-166.825364	334.065893	0.415166	501.306422	-3.011063	-3.011037	-3.010198	-0.106997	-0.071399	-0.020060	-0.815056	-0.543778	-0.151794
0.153733	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.977729	-2.977703	-2.976867	-0.134102	-0.089483	-0.025108	-0.811036	-0.541096	-0.151045
0.153800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.944395	-2.944369	-2.943538	-0.161058	-0.107467	-0.030129	-0.806116	-0.537813	-0.150129
0.153867	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.911060	-2.911034	-2.910209	-0.187834	-0.125331	-0.035116	-0.800299	-0.533932	-0.149045
0.153933	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.877726	-2.877700	-2.876881	-0.214402	-0.143057	-0.040064	-0.793594	-0.529459	-0.147796
0.154000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.844391	-2.844366	-2.843554	-0.240732	-0.160623	-0.044967	-0.786006	-0.524397	-0.146383
0.154067	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.811057	-2.811031	-2.810227	-0.266795	-0.178011	-0.049821	-0.777546	-0.518752	-0.144808
0.154133	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.777722	-2.777697	-2.776902	-0.292560	-0.195201	-0.054620	-0.768221	-0.512531	-0.143071
0.154200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.744387	-2.744363	-2.743578	-0.318001	-0.212174	-0.059358	-0.758043	-0.505741	-0.141176
0.154267	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.711053	-2.711029	-2.710254	-0.343089	-0.228912	-0.064030	-0.747023	-0.498388	-0.139123
0.154333	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.677718	-2.677694	-2.676931	-0.367795	-0.245395	-0.068632	-0.735173	-0.490482	-0.136916
0.154400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.644383	-2.644360	-2.643609	-0.392093	-0.261605	-0.073157	-0.722506	-0.482031	-0.134557
0.154467	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.611049	-2.611026	-2.610288	-0.415954	-0.277525	-0.077601	-0.709036	-0.473045	-0.132048
0.154533	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.577714	-2.577691	-2.576968	-0.439354	-0.293137	-0.081959	-0.694778	-0.463532	-0.129393
0.154600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.544379	-2.544357	-2.543649	-0.462266	-0.308423	-0.086226	-0.679749	-0.453505	-0.126594
0.154667	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.511044	-2.511023	-2.510330	-0.484664	-0.323366	-0.090397	-0.663964	-0.442974	-0.123654
0.154733	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.477709	-2.477688	-2.477012	-0.506523	-0.337949	-0.094468	-0.647441	-0.431951	-0.120577
0.154800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.444375	-2.444354	-2.443695	-0.527820	-0.352158	-0.098435	-0.630199	-0.420447	-0.117366
0.154867	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.411040	-2.411020	-2.410379	-0.548530	-0.365975	-0.102292	-0.612257	-0.408477	-0.114024
0.154933	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.377705	-2.377686	-2.377063	-0.568630	-0.379385	-0.106035	-0.593635	-0.396053	-0.110556
0.155000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.344370	-2.344351	-2.343748	-0.588099	-0.392374	-0.109661	-0.574353	-0.383189	-0.106965
0.155067	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.311035	-2.311017	-2.310433	-0.606914	-0.404927	-0.113165	-0.554433	-0.369899	-0.103255
0.155133	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.277700	-2.277683	-2.277120	-0.625055	-0.417030	-0.116544	-0.533897	-0.356198	-0.099430
0.155200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.244365	-2.244348	-2.243807	-0.642502	-0.428670	-0.119793	-0.512767	-0.342101	-0.095495
0.155267	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.211030	-2.211014	-2.210494	-0.659235	-0.439833	-0.122910	-0.491068	-0.327624	-0.091454
0.155333	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.177695	-2.177680	-2.177182	-0.675235	-0.450508	-0.125889	-0.468824	-0.312783	-0.087311
0.155400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.144360	-2.144345	-2.143871	-0.690485	-0.460682	-0.128730	-0.446058	-0.297595	-0.083071
0.155467	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.111025	-2.111011	-2.110560	-0.704967	-0.470345	-0.131427	-0.422797	-0.282076	-0.078739
0.155533	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.077690	-2.077677	-2.077250	-0.718667	-0.479484	-0.133978	-0.399066	-0.266243	-0.074319
0.155600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.044355	-2.044342	-2.043940	-0.731567	-0.488091	-0.136381	-0.374892	-0.250115	-0.069817
0.155667	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.011019	-2.011008	-2.010630	-0.743655	-0.496156	-0.138632	-0.350301	-0.233709	-0.065237
0.155733	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.977684	-1.977674	-1.977321	-0.754917	-0.503670	-0.140730	-0.325321	-0.217043	-0.060585
0.155800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.944349	-1.944339	-1.944013	-0.765340	-0.510623	-0.142671	-0.299980	-0.200136	-0.055865
0.155867	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.911014	-1.911005	-1.910705	-0.774913	-0.517010	-0.144454	-0.274305	-0.183007	-0.051084
0.155933	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.877679	-1.877671	-1.877397	-0.783624	-0.522822	-0.146076	-0.248325	-0.165674	-0.046245
0.156000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.844344	-1.844336	-1.844089	-0.791465	-0.528053	-0.147536	-0.222070	-0.148158	-0.041355
0.156067	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.811008	-1.811002	-1.810782	-0.798427	-0.532698	-0.148833	-0.195568	-0.130476	-0.036420
0.156133	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.777673	-1.777668	-1.777475	-0.804501	-0.536750	-0.149964	-0.168848	-0.112650	-0.031443
0.156200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.744338	-1.744333	-1.744168	-0.809681	-0.540206	-0.150929	-0.141941	-0.094698	-0.026432
0.156267	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.711003	-1.710999	-1.710861	-0.813962	-0.543062	-0.151726	-0.114876	-0.076642	-0.021392
0.156333	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.677668	-1.677665	-1.677554	-0.817339	-0.545315	-0.152355	-0.087684	-0.058500	-0.016327
0.156400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.644332	-1.644330	-1.644248	-0.819807	-0.546962	-0.152815	-0.060394	-0.040293	-0.011245
0.156467	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.610997	-1.610996	-1.610942	-0.821364	-0.548001	-0.153105	-0.033037	-0.022041	-0.006150
0.156533	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.577662	-1.577662	-1.577635	-0.822009	-0.548431	-0.153225	-0.005644	-0.003765	-0.001048
0.156600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.544327	-1.544327	-1.544329	-0.821740	-0.548252	-0.153175	0.021756	0.014515	0.004055
0.156667	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.510991	-1.510993	-1.511023	-0.820559	-0.547463	-0.152955	0.049132	0.032779	0.009154
0.156733	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.477656	-1.477659	-1.477716	-0.818465	-0.546067	-0.152565	0.076453	0.051007	0.014242
0.156800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.444321	-1.444324	-1.444410	-0.815463	-0.544063	-0.152006	0.103689	0.069178	0.019314
0.156867	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.410986	-1.410990	-1.411104	-0.811554	-0.541456	-0.151278	0.130810	0.087272	0.024365
0.156933	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.377651	-1.377656	-1.377797	-0.806743	-0.538246	-0.150382	0.157786	0.105269	0.029389
0.157000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.344315	-1.344321	-1.344490	-0.801036	-0.534439	-0.149319	0.184586	0.123150	0.034381
0.157067	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.310980	-1.310987	-1.311183	-0.794439	-0.530037	-0.148090	0.211182	0.140893	0.039334
0.157133	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.277645	-1.277653	-1.277876	-0.786960	-0.525047	-0.146697	0.237542	0.158480	0.044243
0.157200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.244310	-1.244318	-1.244569	-0.778606	-0.519474	-0.145141	0.263639	0.175891	0.049104
0.157267	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.210975	-1.210984	-1.211261	-0.769387	-0.513323	-0.143424	0.289443	0.193106	0.053909
0.157333	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.177639	-1.177650	-1.177953	-0.759312	-0.506602	-0.141548	0.314925	0.210107	0.058655
0.157400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.144304	-1.144315	-1.144645	-0.748395	-0.499318	-0.139515	0.340057	0.226875	0.063336
0.157467	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.110969	-1.110981	-1.111336	-0.736646	-0.491479	-0.137327	0.364812	0.243390	0.067946
0.157533	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.077634	-1.077647	-1.078027	-0.724078	-0.483095	-0.134986	0.389161	0.259635	0.072481
0.157600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.044299	-1.044312	-1.044718	-0.710706	-0.474173	-0.132496	0.413077	0.275591	0.076935
0.157667	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.010964	-1.010978	-1.011408	-0.696544	-0.464725	-0.129858	0.436535	0.291241	0.081304
0.157733	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.977629	-0.977644	-0.978097	-0.681608	-0.454760	-0.127076	0.459508	0.306568	0.085582
0.157800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.944294	-0.944309	-0.944786	-0.665915	-0.444290	-0.124154	0.481970	0.321554	0.089766
0.157867	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.910959	-0.910975	-0.911475	-0.649481	-0.433326	-0.121093	0.503897	0.336183	0.093849
0.157933	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.877624	-0.877641	-0.878163	-0.632327	-0.421881	-0.117898	0.525264	0.350438	0.097829
0.158000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.844289	-0.844306	-0.844850	-0.614469	-0.409968	-0.114572	0.546047	0.364304	0.101699
0.158067	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.810954	-0.810972	-0.811537	-0.595929	-0.397598	-0.111120	0.566223	0.377765	0.105457
0.158133	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.777619	-0.777638	-0.778223	-0.576727	-0.384787	-0.107543	0.585771	0.390806	0.109098
0.158200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.744284	-0.744303	-0.744909	-0.556884	-0.371549	-0.103848	0.604667	0.403413	0.112617
0.158267	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.710949	-0.710969	-0.711594	-0.536422	-0.357897	-0.100037	0.622892	0.415572	0.116011
0.158333	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.677614	-0.677635	-0.678278	-0.515364	-0.343848	-0.096115	0.640425	0.427270	0.119276
0.158400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.644279	-0.644300	-0.644961	-0.493734	-0.329417	-0.092087	0.657246	0.438492	0.122409
0.158467	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.610944	-0.610966	-0.611644	-0.471555	-0.314620	-0.087956	0.673337	0.449227	0.125406
0.158533	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.577609	-0.577632	-0.578326	-0.448852	-0.299473	-0.083728	0.688680	0.459464	0.128263
0.158600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.544275	-0.544297	-0.545007	-0.425650	-0.283994	-0.079407	0.703257	0.469189	0.130978
0.158667	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.510940	-0.510963	-0.511688	-0.401975	-0.268199	-0.074997	0.717053	0.478394	0.133548
0.158733	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.477605	-0.477629	-0.478368	-0.377854	-0.252106	-0.070505	0.730053	0.487066	0.135969
0.158800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.444270	-0.444294	-0.445046	-0.353313	-0.235733	-0.065934	0.742241	0.495198	0.138239
0.158867	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.410936	-0.410960	-0.411724	-0.328379	-0.219098	-0.061291	0.753605	0.502779	0.140355
0.158933	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.377601	-0.377626	-0.378402	-0.303080	-0.202219	-0.056579	0.764131	0.509802	0.142316
0.159000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.344266	-0.344291	-0.345078	-0.277445	-0.185116	-0.051805	0.773809	0.516259	0.144118
0.159067	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.310932	-0.310957	-0.311753	-0.251501	-0.167807	-0.046973	0.782626	0.522142	0.145760
0.159133	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.277597	-0.277623	-0.278428	-0.225278	-0.150312	-0.042089	0.790574	0.527444	0.147240
0.159200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.244263	-0.244288	-0.245101	-0.198804	-0.132650	-0.037159	0.797644	0.532161	0.148557
0.159267	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.210928	-0.210954	-0.211774	-0.172110	-0.114840	-0.032187	0.803827	0.536286	0.149709
0.159333	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.177594	-0.177620	-0.178446	-0.145224	-0.096903	-0.027180	0.809118	0.539816	0.150694
0.159400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.144259	-0.144286	-0.145117	-0.118177	-0.078858	-0.022143	0.813509	0.542745	0.151512
0.159467	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.110925	-0.110951	-0.111787	-0.090999	-0.060726	-0.017081	0.816996	0.545072	0.152161
0.159533	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.077590	-0.077617	-0.078456	-0.063719	-0.042526	-0.012000	0.819576	0.546793	0.152642
0.159600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.044256	-0.044283	-0.045124	-0.036369	-0.024279	-0.006907	0.821245	0.547907	0.152953
0.159667	-167.240529	-166.825364	334.065893	0.415166	501.306422	-0.010922	-0.010948	-0.011792	-0.008978	-0.006004	-0.001805	0.822002	0.548412	0.153094
0.159733	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.022413	0.022386	0.021542	0.018423	0.012276	0.003298	0.821845	0.548307	0.153064
0.159800	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.055747	0.055720	0.054877	0.045803	0.030544	0.008397	0.820775	0.547593	0.152865
0.159867	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.089081	0.089055	0.088212	0.073133	0.048777	0.013487	0.818794	0.546271	0.152496
0.159933	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.122415	0.122389	0.121549	0.100381	0.066956	0.018562	0.815902	0.544342	0.151958
0.160000	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.155749	0.155723	0.154886	0.127518	0.085061	0.023616	0.812104	0.541808	0.151250
0.160067	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.189084	0.189057	0.188225	0.154513	0.103071	0.028643	0.807404	0.538672	0.150375
0.160133	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.222418	0.222392	0.221564	0.181336	0.120967	0.033639	0.801807	0.534938	0.149332
0.160200	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.255752	0.255726	0.254904	0.207958	0.138728	0.038597	0.795318	0.530609	0.148124
0.160267	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.289086	0.289060	0.288245	0.234349	0.156335	0.043512	0.787946	0.525691	0.146751
0.160333	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.322420	0.322395	0.321587	0.260480	0.173769	0.048379	0.779699	0.520189	0.145215
0.160400	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.355754	0.355729	0.354930	0.286321	0.191009	0.053191	0.770585	0.514108	0.143518
0.160467	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.389088	0.389063	0.388274	0.311844	0.208037	0.057945	0.760616	0.507457	0.141661
0.160533	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.422422	0.422397	0.421619	0.337021	0.224834	0.062634	0.749801	0.500241	0.139647
0.160600	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.455756	0.455732	0.454964	0.361823	0.241381	0.067253	0.738153	0.492470	0.137477
0.160667	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.489089	0.489066	0.488311	0.386223	0.257660	0.071797	0.725684	0.484152	0.135155
0.160733	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.522423	0.522400	0.521658	0.410194	0.273653	0.076262	0.712410	0.475296	0.132683
0.160800	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.555757	0.555734	0.555006	0.433710	0.289342	0.080641	0.698344	0.465911	0.130064
0.160867	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.589091	0.589069	0.588355	0.456743	0.304709	0.084931	0.683502	0.456009	0.127299
0.160933	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.622425	0.622403	0.621704	0.479269	0.319738	0.089126	0.667901	0.445601	0.124394
0.161000	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.655758	0.655737	0.655055	0.501263	0.334411	0.093222	0.651557	0.434697	0.121350
0.161067	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.689092	0.689071	0.688406	0.522700	0.348713	0.097215	0.634490	0.423310	0.118171
0.161133	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.722426	0.722406	0.721758	0.543556	0.362627	0.101099	0.616718	0.411453	0.114861
0.161200	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.755759	0.755740	0.755110	0.563808	0.376139	0.104871	0.598260	0.399139	0.111424
0.161267	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.789093	0.789074	0.788464	0.583434	0.389232	0.108526	0.579138	0.386381	0.107863
0.161333	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.822427	0.822408	0.821818	0.602411	0.401894	0.112060	0.559372	0.373194	0.104181
0.161400	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.855760	0.855743	0.855172	0.620719	0.414108	0.115470	0.538985	0.359593	0.100384
0.161467	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.889094	0.889077	0.888528	0.638338	0.425863	0.118751	0.517999	0.345591	0.096476
0.161533	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.922427	0.922411	0.921884	0.655247	0.437144	0.121900	0.496438	0.331206	0.092460
0.161600	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.955761	0.955745	0.955240	0.671428	0.447940	0.124914	0.474324	0.316453	0.088342
0.161667	-167.240529	-166.825364	334.065893	0.415166	501.306422	0.989094	0.989080	0.988597	0.686864	0.458238	0.127789	0.451684	0.301348	0.084125
0.161733	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.022428	1.022414	1.021955	0.701536	0.468026	0.130521	0.428542	0.285909	0.079815
0.161800	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.055761	1.055748	1.055313	0.715429	0.477295	0.133109	0.404924	0.270152	0.075417
0.161867	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.089095	1.089082	1.088671	0.728527	0.486034	0.135548	0.380856	0.254094	0.070934
0.161933	-167.240529	-166.825364	334.065893	0.415166	501.306422	1.122428	1.122417	1.122030	0.740815	0.494232	0.137837	0.356365	0.237754	0.066373
