#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.140510	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.787719	-1.929786	2.375410	-0.788902	-0.525190	0.125465	-0.173866	-0.197078	-0.130381
0.140520	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.782862	-1.923789	2.417128	-0.790007	-0.526187	0.119483	-0.170090	-0.193860	-0.135010
0.140530	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.778000	-1.917784	2.458974	-0.791095	-0.527169	0.113309	-0.166305	-0.190634	-0.139371
0.140540	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.773135	-1.911772	2.500950	-0.792165	-0.528134	0.106955	-0.162510	-0.187400	-0.143459
0.140550	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.768266	-1.905752	2.543061	-0.793218	-0.529084	0.100432	-0.158705	-0.184159	-0.147264
0.140560	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.763392	-1.899725	2.585309	-0.794253	-0.530017	0.093753	-0.154890	-0.180910	-0.150780
0.140570	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.758515	-1.893690	2.627700	-0.795270	-0.530934	0.086930	-0.151065	-0.177653	-0.154001
0.140580	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.753633	-1.887648	2.670235	-0.796269	-0.531834	0.079978	-0.147231	-0.174388	-0.156919
0.140590	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.748746	-1.881599	2.712919	-0.797249	-0.532718	0.072909	-0.143387	-0.171116	-0.159531
0.140600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.743855	-1.875542	2.755754	-0.798210	-0.533584	0.065736	-0.139533	-0.167836	-0.161831
0.140610	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.738960	-1.869478	2.798743	-0.799152	-0.534434	0.058473	-0.135669	-0.164548	-0.163816
0.140620	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.734060	-1.863407	2.841890	-0.800075	-0.535266	0.051135	-0.131796	-0.161253	-0.165480
0.140630	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.729156	-1.857328	2.885197	-0.800978	-0.536080	0.043735	-0.127914	-0.157950	-0.166822
0.140640	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.724247	-1.851241	2.928667	-0.801861	-0.536877	0.036287	-0.124021	-0.154640	-0.167839
0.140650	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.719334	-1.845148	2.972302	-0.802724	-0.537657	0.028806	-0.120120	-0.151323	-0.168530
0.140660	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.714417	-1.839047	3.016105	-0.803567	-0.538418	0.021306	-0.116209	-0.147998	-0.168893
0.140670	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.709495	-1.832939	3.060076	-0.804389	-0.539161	0.013801	-0.112288	-0.144666	-0.168927
0.140680	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.704568	-1.826824	3.104219	-0.805190	-0.539886	0.006305	-0.108359	-0.141327	-0.168633
0.140690	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.699637	-1.820702	-3.134651	-0.805970	-0.540592	-0.001166	-0.104421	-0.137982	-0.168012
0.140700	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.694702	-1.814573	-3.090161	-0.806729	-0.541279	-0.008600	-0.100473	-0.134629	-0.167065
0.140710	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.689763	-1.808437	-3.045497	-0.807466	-0.541948	-0.015981	-0.096517	-0.131270	-0.165794
0.140720	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.684820	-1.802295	-3.000658	-0.808182	-0.542598	-0.023296	-0.092553	-0.127904	-0.164201
0.140730	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.679872	-1.796146	-2.955642	-0.808875	-0.543228	-0.030531	-0.088580	-0.124531	-0.162290
0.140740	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.674920	-1.789990	-2.910451	-0.809546	-0.543839	-0.037671	-0.084599	-0.121152	-0.160065
0.140750	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.669964	-1.783828	-2.865084	-0.810194	-0.544430	-0.044704	-0.080610	-0.117768	-0.157530
0.140760	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.665005	-1.777659	-2.819542	-0.810820	-0.545002	-0.051615	-0.076613	-0.114377	-0.154690
0.140770	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.660041	-1.771484	-2.773826	-0.811422	-0.545554	-0.058392	-0.072608	-0.110980	-0.151550
0.140780	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.655074	-1.765303	-2.727938	-0.812001	-0.546085	-0.065021	-0.068596	-0.107577	-0.148118
0.140790	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.650103	-1.759117	-2.681878	-0.812557	-0.546597	-0.071491	-0.064577	-0.104170	-0.144399
0.140800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.645129	-1.752924	-2.635651	-0.813089	-0.547088	-0.077788	-0.060551	-0.100756	-0.140401
0.140810	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.640151	-1.746726	-2.589258	-0.813597	-0.547558	-0.083901	-0.056518	-0.097338	-0.136131
0.140820	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.635170	-1.740522	-2.542701	-0.814081	-0.548008	-0.089818	-0.052478	-0.093915	-0.131599
0.140830	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.630186	-1.734313	-2.495986	-0.814540	-0.548438	-0.095527	-0.048432	-0.090486	-0.126812
0.140840	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.625199	-1.728098	-2.449116	-0.814975	-0.548846	-0.101018	-0.044381	-0.087054	-0.121781
0.140850	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.620209	-1.721879	-2.402094	-0.815386	-0.549233	-0.106281	-0.040323	-0.083617	-0.116514
0.140860	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.615216	-1.715655	-2.354927	-0.815771	-0.549599	-0.111304	-0.036260	-0.080176	-0.111022
0.140870	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.610221	-1.709426	-2.307620	-0.816132	-0.549944	-0.116080	-0.032192	-0.076731	-0.105317
0.140880	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.605223	-1.703193	-2.260177	-0.816467	-0.550268	-0.120597	-0.028119	-0.073282	-0.099408
0.140890	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.600223	-1.696955	-2.212606	-0.816777	-0.550570	-0.124849	-0.024042	-0.069830	-0.093307
0.140900	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.595221	-1.690713	-2.164912	-0.817062	-0.550850	-0.128827	-0.019960	-0.066375	-0.087027
0.140910	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.590217	-1.684467	-2.117104	-0.817321	-0.551109	-0.132523	-0.015875	-0.062916	-0.080579
0.140920	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.585211	-1.678218	-2.069189	-0.817554	-0.551346	-0.135930	-0.011786	-0.059455	-0.073975
0.140930	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.580204	-1.671965	-2.021173	-0.817762	-0.551561	-0.139041	-0.007693	-0.055992	-0.067229
0.140940	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.575195	-1.665708	-1.973067	-0.817943	-0.551754	-0.141852	-0.003598	-0.052526	-0.060354
0.140950	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.570184	-1.659448	-1.924877	-0.818099	-0.551925	-0.144356	0.000501	-0.049058	-0.053362
0.140960	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.565173	-1.653186	-1.876613	-0.818228	-0.552075	-0.146548	0.004601	-0.045588	-0.046268
0.140970	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.560161	-1.646920	-1.828284	-0.818331	-0.552202	-0.148425	0.008703	-0.042117	-0.039085
0.140980	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.555148	-1.640652	-1.779900	-0.818408	-0.552307	-0.149982	0.012808	-0.038645	-0.031827
0.140990	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.550135	-1.634382	-1.731470	-0.818459	-0.552390	-0.151218	0.016913	-0.035171	-0.024508
0.141000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.545121	-1.628109	-1.683003	-0.818483	-0.552451	-0.152129	0.021019	-0.031697	-0.017142
0.141010	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.540107	-1.621835	-1.634510	-0.818481	-0.552489	-0.152714	0.025126	-0.028223	-0.009743
0.141020	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.535093	-1.615559	-1.586001	-0.818453	-0.552505	-0.152971	0.029234	-0.024748	-0.002326
0.141030	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.530080	-1.609281	-1.537486	-0.818398	-0.552499	-0.152900	0.033341	-0.021273	0.005095
0.141040	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.525067	-1.603002	-1.488974	-0.818317	-0.552471	-0.152502	0.037448	-0.017799	0.012506
0.141050	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.520054	-1.596721	-1.440477	-0.818210	-0.552421	-0.151777	0.041554	-0.014325	0.019892
0.141060	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.515042	-1.590440	-1.392004	-0.818076	-0.552349	-0.150727	0.045659	-0.010852	0.027240
0.141070	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.510031	-1.584158	-1.343564	-0.817916	-0.552254	-0.149352	0.049762	-0.007380	0.034534
0.141080	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.505022	-1.577876	-1.295169	-0.817729	-0.552137	-0.147657	0.053864	-0.003909	0.041761
0.141090	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.500013	-1.571593	-1.246827	-0.817517	-0.551998	-0.145644	0.057963	-0.000440	0.048908
0.141100	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.495006	-1.565310	-1.198548	-0.817278	-0.551837	-0.143318	0.062060	0.003027	0.055959
0.141110	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.490001	-1.559028	-1.150341	-0.817014	-0.551654	-0.140682	0.066155	0.006492	0.062902
0.141120	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.484998	-1.552745	-1.102214	-0.816723	-0.551449	-0.137741	0.070246	0.009955	0.069722
0.141130	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.479997	-1.546463	-1.054178	-0.816406	-0.551223	-0.134502	0.074333	0.013416	0.076408
0.141140	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.474998	-1.540182	-1.006239	-0.816064	-0.550974	-0.130970	0.078417	0.016873	0.082946
0.141150	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.470002	-1.533902	-0.958407	-0.815696	-0.550704	-0.127153	0.082497	0.020327	0.089323
0.141160	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.465008	-1.527622	-0.910687	-0.815302	-0.550412	-0.123057	0.086573	0.023778	0.095526
0.141170	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.460017	-1.521344	-0.863088	-0.814884	-0.550099	-0.118690	0.090643	0.027226	0.101545
0.141180	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.455029	-1.515068	-0.815617	-0.814440	-0.549764	-0.114061	0.094709	0.030669	0.107367
0.141190	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.450044	-1.508793	-0.768279	-0.813970	-0.549408	-0.109178	0.098769	0.034109	0.112981
0.141200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.445062	-1.502520	-0.721080	-0.813476	-0.549031	-0.104051	0.102824	0.037544	0.118376
0.141210	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.440084	-1.496248	-0.674026	-0.812957	-0.548632	-0.098689	0.106873	0.040975	0.123542
0.141220	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.435109	-1.489979	-0.627122	-0.812414	-0.548213	-0.093103	0.110916	0.044402	0.128469
0.141230	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.430138	-1.483712	-0.580373	-0.811846	-0.547773	-0.087304	0.114952	0.047823	0.133146
0.141240	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.425171	-1.477448	-0.533782	-0.811254	-0.547312	-0.081302	0.118982	0.051240	0.137566
0.141250	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.420207	-1.471186	-0.487353	-0.810638	-0.546831	-0.075110	0.123004	0.054651	0.141718
0.141260	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.415248	-1.464927	-0.441089	-0.809998	-0.546329	-0.068738	0.127020	0.058056	0.145596
0.141270	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.410293	-1.458671	-0.394993	-0.809335	-0.545807	-0.062199	0.131028	0.061457	0.149192
0.141280	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.405342	-1.452418	-0.349068	-0.808648	-0.545265	-0.055505	0.135028	0.064851	0.152498
0.141290	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.400396	-1.446168	-0.303315	-0.807938	-0.544702	-0.048670	0.139021	0.068239	0.155508
0.141300	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.395454	-1.439921	-0.257736	-0.807205	-0.544121	-0.041706	0.143006	0.071621	0.158217
0.141310	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.390517	-1.433678	-0.212332	-0.806450	-0.543519	-0.034626	0.146982	0.074997	0.160618
0.141320	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.385585	-1.427438	-0.167104	-0.805672	-0.542898	-0.027445	0.150950	0.078367	0.162707
0.141330	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.380657	-1.421202	-0.122051	-0.804872	-0.542258	-0.020175	0.154909	0.081729	0.164480
0.141340	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.375735	-1.414969	-0.077175	-0.804050	-0.541599	-0.012831	0.158859	0.085086	0.165934
0.141350	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.370817	-1.408741	-0.032475	-0.803206	-0.540920	-0.005427	0.162801	0.088435	0.167065
0.141360	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.365905	-1.402516	0.012051	-0.802341	-0.540223	0.002023	0.166733	0.091777	0.167871
0.141370	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.360997	-1.396295	0.056401	-0.801455	-0.539508	0.009505	0.170656	0.095112	0.168350
0.141380	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.356095	-1.390078	0.100579	-0.800547	-0.538774	0.017005	0.174570	0.098440	0.168501
0.141390	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.351197	-1.383866	0.144585	-0.799619	-0.538021	0.024508	0.178474	0.101761	0.168325
0.141400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.346305	-1.377658	0.188421	-0.798671	-0.537251	0.032000	0.182368	0.105074	0.167820
0.141410	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.341418	-1.371454	0.232089	-0.797702	-0.536463	0.039467	0.186253	0.108379	0.166987
0.141420	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.336537	-1.365254	0.275591	-0.796714	-0.535657	0.046894	0.190128	0.111677	0.165829
0.141430	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.331661	-1.359058	0.318930	-0.795705	-0.534834	0.054268	0.193994	0.114968	0.164347
0.141440	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.326790	-1.352867	0.362107	-0.794678	-0.533993	0.061573	0.197849	0.118251	0.162543
0.141450	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.321924	-1.346681	0.405127	-0.793631	-0.533135	0.068797	0.201694	0.121525	0.160422
0.141460	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.317063	-1.340499	0.447990	-0.792565	-0.532261	0.075925	0.205529	0.124792	0.157986
0.141470	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.312208	-1.334321	0.490702	-0.791480	-0.531369	0.082943	0.209355	0.128052	0.155240
0.141480	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.307358	-1.328148	0.533264	-0.790378	-0.530461	0.089839	0.213170	0.131303	0.152190
0.141490	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.302513	-1.321979	0.575680	-0.789257	-0.529536	0.096599	0.216975	0.134546	0.148841
0.141500	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.297674	-1.315814	0.617953	-0.788118	-0.528595	0.103210	0.220770	0.137781	0.145198
0.141510	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.292839	-1.309654	0.660088	-0.786961	-0.527638	0.109660	0.224554	0.141008	0.141270
0.141520	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.288010	-1.303499	0.702087	-0.785787	-0.526665	0.115936	0.228329	0.144228	0.137063
0.141530	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.283185	-1.297348	0.743954	-0.784595	-0.525676	0.122026	0.232094	0.147439	0.132585
0.141540	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.278365	-1.291201	0.785693	-0.783387	-0.524672	0.127919	0.235848	0.150642	0.127844
0.141550	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.273551	-1.285058	0.827307	-0.782161	-0.523652	0.133603	0.239592	0.153837	0.122849
0.141560	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.268741	-1.278920	0.868801	-0.780920	-0.522617	0.139067	0.243327	0.157024	0.117610
0.141570	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.263935	-1.272786	0.910178	-0.779661	-0.521566	0.144301	0.247051	0.160203	0.112136
0.141580	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.259134	-1.266656	0.951443	-0.778387	-0.520501	0.149295	0.250766	0.163374	0.106438
0.141590	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.254338	-1.260530	0.992599	-0.777096	-0.519421	0.154040	0.254471	0.166537	0.100526
0.141600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.249546	-1.254408	1.033650	-0.775790	-0.518326	0.158525	0.258166	0.169692	0.094411
0.141610	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.244758	-1.248291	1.074601	-0.774468	-0.517216	0.162744	0.261851	0.172839	0.088105
0.141620	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.239974	-1.242176	1.115455	-0.773130	-0.516092	0.166686	0.265527	0.175979	0.081620
0.141630	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.235194	-1.236066	1.156217	-0.771777	-0.514953	0.170346	0.269193	0.179110	0.074967
0.141640	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.230418	-1.229959	1.196890	-0.770409	-0.513800	0.173715	0.272850	0.182234	0.068160
0.141650	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.225645	-1.223856	1.237479	-0.769026	-0.512633	0.176788	0.276498	0.185350	0.061210
0.141660	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.220876	-1.217757	1.277987	-0.767628	-0.511452	0.179559	0.280136	0.188458	0.054132
0.141670	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.216111	-1.211660	1.318420	-0.766215	-0.510256	0.182021	0.283766	0.191559	0.046939
0.141680	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.211348	-1.205567	1.358781	-0.764788	-0.509047	0.184171	0.287386	0.194652	0.039643
0.141690	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.206589	-1.199477	1.399074	-0.763346	-0.507824	0.186005	0.290998	0.197737	0.032259
0.141700	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.201833	-1.193390	1.439303	-0.761889	-0.506588	0.187517	0.294601	0.200815	0.024800
0.141710	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.197079	-1.187306	1.479473	-0.760418	-0.505337	0.188707	0.298195	0.203886	0.017281
0.141720	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.192327	-1.181224	1.519587	-0.758933	-0.504073	0.189571	0.301781	0.206949	0.009716
0.141730	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.187578	-1.175146	1.559650	-0.757433	-0.502795	0.190108	0.305358	0.210006	0.002119
0.141740	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.182832	-1.169069	1.599666	-0.755920	-0.501504	0.190316	0.308928	0.213055	-0.005496
0.141750	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.178087	-1.162995	1.639639	-0.754392	-0.500200	0.190195	0.312489	0.216096	-0.013114
0.141760	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.173344	-1.156923	1.679574	-0.752850	-0.498882	0.189746	0.316042	0.219131	-0.020722
0.141770	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.168602	-1.150853	1.719473	-0.751294	-0.497550	0.188968	0.319587	0.222159	-0.028304
0.141780	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.163862	-1.144784	1.759342	-0.749724	-0.496206	0.187864	0.323125	0.225180	-0.035847
0.141790	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.159123	-1.138718	1.799184	-0.748140	-0.494847	0.186436	0.326655	0.228194	-0.043336
0.141800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.154384	-1.132653	1.839004	-0.746542	-0.493476	0.184686	0.330178	0.231201	-0.050757
0.141810	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.149647	-1.126589	1.878805	-0.744930	-0.492091	0.182617	0.333693	0.234201	-0.058096
0.141820	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.144910	-1.120526	1.918592	-0.743304	-0.490693	0.180233	0.337201	0.237195	-0.065340
0.141830	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.140174	-1.114465	1.958369	-0.741664	-0.489281	0.177539	0.340702	0.240182	-0.072475
0.141840	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.135437	-1.108404	1.998140	-0.740010	-0.487856	0.174539	0.344196	0.243163	-0.079487
0.141850	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.130701	-1.102345	2.037910	-0.738342	-0.486418	0.171240	0.347683	0.246137	-0.086363
0.141860	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.125964	-1.096285	2.077681	-0.736659	-0.484966	0.167648	0.351163	0.249105	-0.093091
0.141870	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.121227	-1.090226	2.117459	-0.734962	-0.483501	0.163769	0.354637	0.252066	-0.099657
0.141880	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.116489	-1.084168	2.157247	-0.733251	-0.482022	0.159611	0.358104	0.255021	-0.106050
0.141890	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.111750	-1.078109	2.197049	-0.731526	-0.480530	0.155181	0.361565	0.257970	-0.112256
0.141900	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.107010	-1.072051	2.236871	-0.729786	-0.479024	0.150488	0.365019	0.260913	-0.118266
0.141910	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.102269	-1.065992	2.276715	-0.728031	-0.477505	0.145540	0.368468	0.263849	-0.124067
0.141920	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.097526	-1.059932	2.316585	-0.726262	-0.475972	0.140348	0.371909	0.266779	-0.129648
0.141930	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.092781	-1.053873	2.356487	-0.724478	-0.474425	0.134920	0.375345	0.269703	-0.134999
0.141940	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.088035	-1.047812	2.396424	-0.722679	-0.472864	0.129268	0.378775	0.272621	-0.140111
0.141950	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.083286	-1.041751	2.436399	-0.720865	-0.471290	0.123401	0.382199	0.275533	-0.144972
0.141960	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.078535	-1.035688	2.476419	-0.719036	-0.469701	0.117331	0.385616	0.278439	-0.149575
0.141970	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.073782	-1.029625	2.516485	-0.717192	-0.468099	0.111070	0.389028	0.281338	-0.153911
0.141980	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.069026	-1.023560	2.556603	-0.715332	-0.466482	0.104628	0.392434	0.284232	-0.157971
0.141990	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.064267	-1.017493	2.596777	-0.713457	-0.464851	0.098019	0.395834	0.287119	-0.161749
0.142000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.059505	-1.011425	2.637011	-0.711566	-0.463206	0.091255	0.399228	0.290001	-0.165236
0.142010	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.054740	-1.005356	2.677308	-0.709659	-0.461546	0.084348	0.402616	0.292876	-0.168428
0.142020	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.049971	-0.999284	2.717674	-0.707737	-0.459872	0.077312	0.405999	0.295745	-0.171316
0.142030	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.045199	-0.993211	2.758111	-0.705798	-0.458183	0.070160	0.409376	0.298608	-0.173897
0.142040	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.040423	-0.987135	2.798625	-0.703842	-0.456480	0.062905	0.412746	0.301465	-0.176166
0.142050	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.035643	-0.981058	2.839220	-0.701870	-0.454762	0.055562	0.416111	0.304316	-0.178118
0.142060	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.030859	-0.974978	2.879899	-0.699882	-0.453028	0.048143	0.419470	0.307161	-0.179750
0.142070	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.026071	-0.968895	2.920666	-0.697877	-0.451280	0.040664	0.422823	0.309999	-0.181058
0.142080	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.021279	-0.962810	2.961527	-0.695854	-0.449517	0.033138	0.426170	0.312830	-0.182042
0.142090	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.016483	-0.956723	3.002484	-0.693815	-0.447739	0.025580	0.429511	0.315656	-0.182698
