#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.550600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.937019	-2.971192	-2.093448	-0.106126	-0.062373	-0.666590	-0.511510	-0.362486	-0.384014
0.551200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.600496	-2.644404	-1.800887	-0.258960	-0.167032	-0.769482	-0.430938	-0.307803	-0.180243
0.551800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.260587	-2.310761	-1.508860	-0.373199	-0.245383	-0.808092	-0.307883	-0.224041	0.050115
0.552400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.917149	-1.968832	-1.217286	-0.437906	-0.289941	-0.776090	-0.158040	-0.121914	0.286386
0.553000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.569915	-1.617353	-0.926099	-0.448005	-0.297220	-0.673847	0.000395	-0.013848	0.506646
0.553600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.218480	-1.255471	-0.635236	-0.404721	-0.268041	-0.508558	0.148798	0.087437	0.689883
0.554200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.862301	-0.883063	-0.344646	-0.315322	-0.207354	-0.293679	0.270204	0.170348	0.818108
0.554800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.500754	-0.501049	-0.054281	-0.192197	-0.123611	-0.047716	0.351185	0.225706	0.878197
0.555400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.133228	-0.111538	0.235904	-0.051372	-0.027748	0.207511	0.383311	0.247747	0.863263
0.556000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.240719	0.282338	0.525949	0.089366	0.068092	0.448963	0.364046	0.234730	0.773422
0.556600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.621149	0.676982	0.815892	0.212522	0.151967	0.654611	0.296966	0.189088	0.615858
0.557200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.007515	1.069078	1.105769	0.302907	0.213503	0.805597	0.191295	0.117114	0.404188
0.557800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.398488	1.456219	1.395616	0.349371	0.245089	0.888072	0.060802	0.028205	0.157184
0.558400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.791940	1.837179	1.685469	0.346084	0.242743	0.894564	-0.077807	-0.066237	-0.103034
0.559000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.185152	2.211806	1.975362	0.293204	0.206577	0.824697	-0.206833	-0.154130	-0.353123
0.559600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.575244	2.580707	2.265332	0.196876	0.140788	0.685219	-0.309636	-0.224119	-0.570780
0.560200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.959658	2.944873	2.555418	0.068543	0.053192	0.489313	-0.372578	-0.266895	-0.736884
0.560800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.946644	-2.977824	2.845658	-0.076342	-0.045658	0.255287	-0.386624	-0.276300	-0.837315
0.561400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.578284	-2.620125	3.136097	-0.220064	-0.143666	0.004750	-0.348441	-0.250066	-0.864271
0.562000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.218645	-2.264645	-2.856405	-0.344672	-0.228575	-0.239511	-0.260853	-0.190135	-0.816942
0.562600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.867317	-1.911192	-2.565425	-0.434038	-0.289378	-0.455753	-0.132611	-0.102492	-0.701477
0.563200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.523503	-1.559949	-2.274092	-0.475741	-0.317604	-0.625370	0.022516	0.003445	-0.530275
0.563800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.186210	-1.211393	-1.982341	-0.462558	-0.308333	-0.734634	0.187216	0.115847	-0.320645
0.564400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.854394	-0.866180	-1.690098	-0.393384	-0.260828	-0.775927	0.342529	0.221759	-0.093011
0.565000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.527050	-0.524992	-1.397279	-0.273495	-0.178712	-0.748332	0.469954	0.308545	0.131168
0.565600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.203270	-0.188414	-1.103783	-0.114093	-0.069656	-0.657538	0.553537	0.365312	0.331540
0.566200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.117730	0.143166	-0.809493	0.068802	0.055379	-0.515084	0.581703	0.384167	0.490842
0.566800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.436595	0.469607	-0.514269	0.256014	0.183278	-0.337019	0.548648	0.361160	0.596518
0.567400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.753827	0.791009	-0.217940	0.427244	0.300165	-0.142136	0.455110	0.296816	0.641822
0.568000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.069792	1.107687	0.079702	0.563261	0.392897	0.050023	0.308446	0.196184	0.626291
0.568600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.384727	1.420125	0.378916	0.648014	0.450509	0.221194	0.121986	0.068397	0.555547
0.569200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.698757	1.728920	0.680024	0.670435	0.465449	0.356223	-0.086261	-0.074218	0.440488
0.569800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.011910	2.034737	0.983441	0.625733	0.434459	0.444512	-0.295435	-0.217389	0.295926
0.570400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.324143	2.338269	1.289698	0.516043	0.359016	0.480949	-0.483981	-0.346370	0.138871
0.571000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.635369	2.640201	1.599495	0.350339	0.245278	0.466213	-0.631913	-0.447496	-0.013384
0.571600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.945478	2.941188	1.913764	0.143627	0.103523	0.406455	-0.722949	-0.509636	-0.145137
0.572200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.028822	-3.041353	2.233770	-0.084517	-0.052844	0.312382	-0.746276	-0.525406	-0.243933
0.572800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.721240	-2.740523	2.561259	-0.311901	-0.208634	0.197878	-0.697772	-0.491998	-0.301806
0.573400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.415002	-2.439073	2.898690	-0.515977	-0.348417	0.078301	-0.580535	-0.411546	-0.315991
0.574000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.110097	-2.136673	-3.033619	-0.676161	-0.458109	-0.031329	-0.404668	-0.290975	-0.289029
0.574600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.806457	-1.833117	-2.664278	-0.775964	-0.526432	-0.118066	-0.186327	-0.141351	-0.228279
0.575200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.503961	-1.528331	-2.269395	-0.804732	-0.546100	-0.172490	0.053865	0.023204	-0.144874
0.575800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.202434	-1.222375	-1.839685	-0.758778	-0.514599	-0.189725	0.292873	0.186923	-0.052281
0.576400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.901663	-0.915435	-1.365419	-0.641818	-0.434475	-0.169910	0.507579	0.333980	0.035395
0.577000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.601397	-0.607807	-0.843218	-0.464633	-0.313114	-0.118074	0.677120	0.450096	0.105153
0.577600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.301368	-0.299862	-0.287908	-0.244010	-0.162009	-0.043440	0.785013	0.523987	0.146688
0.578200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.001296	0.007994	0.265426	-0.001064	0.004385	0.041769	0.820827	0.548514	0.153654
0.578800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.299096	0.315363	0.783088	0.240893	0.170108	0.123871	0.781243	0.521404	0.124445
0.579400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.600070	0.621898	1.252531	0.458700	0.319305	0.189441	0.670379	0.445473	0.062414
0.580000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.901862	0.927346	1.678278	0.631682	0.437820	0.227007	0.499357	0.328331	-0.024493
0.580600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.204671	1.231565	2.070208	0.743719	0.514615	0.228524	0.285151	0.181594	-0.124669
0.581200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.508648	1.534547	2.437414	0.784848	0.542862	0.190455	0.048840	0.019687	-0.224208
0.581800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.813892	1.836416	2.786742	0.752213	0.520598	0.114339	-0.186549	-0.141628	-0.308578
0.582400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.120447	2.137426	3.123039	0.650295	0.450878	0.006762	-0.398387	-0.286860	-0.364388
0.583000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.428301	2.437945	-2.833504	0.490369	0.341411	-0.121262	-0.566725	-0.402350	-0.381063
0.583600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.737395	2.738442	-2.514143	0.289282	0.203716	-0.255444	-0.676287	-0.477633	-0.352231
0.584200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.047634	3.039468	-2.200372	0.067657	0.051902	-0.379783	-0.717954	-0.506455	-0.276658
0.584800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.924279	-2.941546	-1.890966	-0.152264	-0.098813	-0.478375	-0.689598	-0.487344	-0.158618
0.585400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.612080	-2.637569	-1.585021	-0.348925	-0.233677	-0.537256	-0.596185	-0.423683	-0.007643
0.586000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.299032	-2.331108	-1.281857	-0.503659	-0.339908	-0.546091	-0.449135	-0.323268	0.162330
0.586600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.985156	-2.021489	-0.980954	-0.602555	-0.407977	-0.499497	-0.265019	-0.197424	0.334327
0.587200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.670395	-1.708083	-0.681912	-0.637808	-0.432524	-0.397870	-0.063736	-0.059756	0.490092
0.587800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.354591	-1.390345	-0.384412	-0.608398	-0.412835	-0.247592	0.133627	0.075316	0.612037
0.588400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.037470	-1.067864	-0.088203	-0.520050	-0.352804	-0.060592	0.307035	0.194083	0.685176
0.589000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.718626	-0.740410	0.206920	-0.384483	-0.260428	0.146704	0.439590	0.284981	0.698838
0.589600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.397519	-0.407974	0.501124	-0.218019	-0.146854	0.354932	0.519253	0.339763	0.647967
0.590200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.073468	-0.070791	0.794546	-0.039746	-0.025123	0.543720	0.540017	0.354302	0.533863
0.590800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.254337	0.270686	1.087302	0.130610	0.091280	0.693759	0.502410	0.328941	0.364265
0.591400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.586827	0.615843	1.379491	0.274826	0.189897	0.788828	0.413291	0.268349	0.152775
0.592000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.925011	0.964017	1.671196	0.378141	0.260631	0.817538	0.284958	0.180913	-0.082358
0.592600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.269920	1.314631	1.962491	0.430799	0.296800	0.774624	0.133676	0.077737	-0.319948
0.593200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.622501	1.667331	2.253438	0.429025	0.295810	0.661628	-0.022202	-0.028645	-0.537930
0.593800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.983472	2.022088	2.544094	0.375326	0.259359	0.486900	-0.164324	-0.125698	-0.715534
0.594400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.353124	2.379254	2.834511	0.278097	0.193167	0.264909	-0.276395	-0.202288	-0.835378
0.595000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.731108	2.739553	3.124734	0.150576	0.106266	0.014925	-0.345986	-0.249920	-0.885237
0.595600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.116273	3.103988	-2.868379	0.009266	0.009920	-0.240801	-0.365889	-0.263665	-0.859324
0.596200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.776541	-2.809505	-2.578418	-0.127984	-0.083689	-0.479174	-0.334877	-0.242675	-0.758930
0.596800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.383560	-2.433577	-2.288530	-0.244047	-0.162866	-0.678500	-0.257784	-0.190245	-0.592375
0.597400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.990793	-2.050925	-1.998679	-0.324488	-0.217756	-0.820595	-0.144906	-0.113402	-0.374241
0.598000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.600809	-1.661936	-1.708830	-0.359216	-0.241472	-0.892568	-0.010784	-0.022069	-0.123992
0.598600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.215554	-1.268168	-1.418947	-0.343655	-0.230888	-0.888073	0.127489	0.072088	0.135900
0.599200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.836187	-0.872381	-1.128995	-0.279273	-0.187012	-0.807914	0.252254	0.157012	0.382130
0.599800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.463133	-0.478152	-0.838937	-0.173443	-0.114880	-0.659943	0.347332	0.221663	0.592808
0.600400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.096271	-0.089155	-0.548735	-0.038619	-0.023001	-0.458257	0.399914	0.257304	0.749562
0.601000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.264851	0.291599	-0.258349	0.109054	0.077601	-0.221783	0.402083	0.258535	0.839278
0.601600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.620811	0.662252	0.032266	0.251572	0.174630	0.027607	0.351783	0.223965	0.855302
0.602200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.972180	1.022167	0.323159	0.371120	0.255923	0.267248	0.253144	0.156425	0.797998
0.602800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.319432	1.371709	0.614382	0.452120	0.310850	0.475896	0.116103	0.062717	0.674588
0.603400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.662909	1.711899	0.905997	0.483059	0.331560	0.635758	-0.044622	-0.047097	0.498322
0.604000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.002821	2.044103	1.198073	0.457875	0.313929	0.734154	-0.211115	-0.160773	0.287053
0.604600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.339268	2.369796	1.490692	0.376764	0.258105	0.764632	-0.364220	-0.265224	0.061382
0.605200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.672277	2.690420	1.783946	0.246287	0.168594	0.727438	-0.485674	-0.347973	-0.157445
0.605800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.001845	3.007299	2.077948	0.078794	0.053849	0.629291	-0.560157	-0.398565	-0.349650
0.606400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.955210	-2.961585	2.372830	-0.108819	-0.074570	0.482519	-0.577073	-0.409773	-0.498845
0.607000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.632477	-2.648876	2.668753	-0.296862	-0.203195	0.303633	-0.531822	-0.378471	-0.593563
0.607600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.313042	-2.336964	2.965912	-0.464938	-0.318083	0.111518	-0.426449	-0.306079	-0.628233
0.608200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.996744	-2.025254	-3.018635	-0.594147	-0.406318	-0.074585	-0.269580	-0.198513	-0.603532
0.608800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.683355	-1.713348	-2.718216	-0.669162	-0.457430	-0.237063	-0.075640	-0.065653	-0.526070
0.609400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.372592	-1.401050	-2.415633	-0.679950	-0.464576	-0.361692	0.136562	0.079626	-0.407463
0.610000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.064124	-1.088353	-2.110396	-0.622964	-0.425345	-0.438994	0.345744	0.222762	-0.262907
0.610600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.757594	-0.775418	-1.801863	-0.501649	-0.342113	-0.465035	0.530350	0.349010	-0.109408
0.611200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.452626	-0.462541	-1.489187	-0.326219	-0.221883	-0.441612	0.670821	0.444997	0.036120
0.611800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.148844	-0.150111	-1.171224	-0.112716	-0.075645	-0.375808	0.751676	0.500139	0.158700
0.612400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.154116	0.161450	-0.846403	0.118561	0.082704	-0.278979	0.763199	0.507801	0.246861
0.613000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.456592	0.471734	-0.512530	0.345093	0.237752	-0.165305	0.702535	0.466044	0.293779
0.613600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.758886	0.780399	-0.166491	0.544432	0.374136	-0.050055	0.574093	0.377895	0.297865
0.614200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.061257	1.087204	0.196174	0.696508	0.478124	0.052216	0.389177	0.251104	0.262747
0.614800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.363904	1.392033	0.581807	0.785713	0.539041	0.129352	0.164917	0.097400	0.196657
0.615400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.666972	1.694899	0.999004	0.802537	0.550383	0.172964	-0.077424	-0.068657	0.111302
0.616000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.970540	1.995942	1.457750	0.744586	0.510517	0.179338	-0.314581	-0.231141	0.020360
0.616600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.274624	2.295414	1.964646	0.616870	0.422879	0.149778	-0.523632	-0.374362	-0.062242
0.617200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.579184	2.593658	2.512036	0.431334	0.295647	0.090362	-0.684320	-0.484454	-0.124049
0.617800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.884132	2.891089	3.070224	0.205670	0.140934	0.011125	-0.781112	-0.550784	-0.155611
0.618400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-3.093840	-3.095015	-2.681164	-0.038459	-0.026430	-0.075216	-0.804767	-0.567025	-0.151650
0.619000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.788503	-2.797793	-2.195834	-0.277605	-0.190392	-0.154856	-0.753269	-0.531796	-0.111735
0.619600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.483184	-2.499935	-1.756708	-0.488901	-0.335299	-0.214635	-0.632015	-0.448787	-0.040369
0.620200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.178004	-2.200965	-1.354695	-0.652361	-0.447466	-0.243703	-0.453241	-0.326370	0.053500
0.620800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.873048	-1.900446	-0.980155	-0.752883	-0.516549	-0.234928	-0.234752	-0.176729	0.157516
0.621400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.568348	-1.598005	-0.625499	-0.781729	-0.536561	-0.185878	0.001914	-0.014603	0.257362
0.622000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.263877	-1.293361	-0.285290	-0.737357	-0.506433	-0.099271	0.233693	0.144222	0.338472
0.622600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.959536	-0.986343	0.044273	-0.625497	-0.430079	0.017180	0.438346	0.284519	0.387805
0.623200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.655157	-0.676910	0.365850	-0.458485	-0.315929	0.151508	0.596696	0.393160	0.395482
0.623800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.350499	-0.365162	0.681329	-0.253920	-0.176019	0.288746	0.694539	0.460411	0.356097
0.624400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.045259	-0.051332	0.992070	-0.032791	-0.024706	0.412565	0.724017	0.480880	0.269550
0.625000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.260928	0.264235	1.299070	0.182722	0.122833	0.507118	0.684313	0.453992	0.141292
0.625600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.568477	0.581120	1.603078	0.371545	0.252175	0.558874	0.581610	0.383962	-0.018048
0.626200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.877842	0.898886	1.904661	0.515860	0.351120	0.558261	0.428327	0.279269	-0.193632
0.626800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.189503	1.217143	2.204257	0.602884	0.410907	0.500913	0.241704	0.151697	-0.367885
0.627400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.503953	1.535608	2.502211	0.626094	0.427058	0.388380	0.041913	0.015034	-0.522308
0.628000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.821677	1.854165	2.798797	0.585772	0.399745	0.228214	-0.150121	-0.116408	-0.639459
0.628600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.143134	2.172907	3.094234	0.488823	0.333670	0.033406	-0.314935	-0.229311	-0.704864
0.629200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.468733	2.492165	-2.894482	0.347896	0.237466	-0.178777	-0.436552	-0.312743	-0.708683
0.629800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.798812	2.812524	-2.600833	0.179900	0.122681	-0.388450	-0.504107	-0.359257	-0.646917
0.630400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.133614	3.134830	-2.307882	0.004092	0.002473	-0.575082	-0.512894	-0.365617	-0.522036
0.631000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.809907	-2.822993	-2.015523	-0.160056	-0.109850	-0.719598	-0.464725	-0.333044	-0.342937
0.631600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.465352	-2.493215	-1.723669	-0.294981	-0.202278	-0.806368	-0.367595	-0.266982	-0.124241
0.632200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.115977	-2.157440	-1.432243	-0.386911	-0.265390	-0.824895	-0.234659	-0.176406	0.115029
0.632800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.761921	-1.813928	-1.141181	-0.427304	-0.293338	-0.771009	-0.082678	-0.072759	0.353242
0.633400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.403361	-1.460924	-0.850422	-0.413695	-0.284419	-0.647427	0.069922	0.031376	0.568266
0.634000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.040468	-1.096901	-0.559916	-0.349853	-0.241197	-0.463637	0.205139	0.123704	0.739650
0.634600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.673384	-0.720966	-0.269617	-0.245254	-0.170130	-0.235082	0.307422	0.193599	0.850678
0.635200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.302221	-0.333373	0.020518	-0.113919	-0.080786	0.018265	0.365393	0.233283	0.890073
0.635800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.072898	0.064009	0.310528	0.027246	0.015299	0.273790	0.373092	0.238681	0.853168
0.636400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.451763	0.467581	0.600451	0.160418	0.105955	0.508421	0.330601	0.209842	0.742439
0.637000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.833959	0.872542	0.890321	0.268916	0.179796	0.700865	0.243989	0.150904	0.567313
0.637600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.218760	1.273970	1.180175	0.339123	0.227526	0.833676	0.124573	0.069592	0.343292
0.638200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.605041	1.667979	1.470046	0.362059	0.243015	0.894962	-0.012403	-0.023692	0.090474
0.638800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.991292	2.052365	1.759970	0.334419	0.224010	0.879522	-0.149542	-0.117069	-0.168396
0.639400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.375734	2.426594	2.049982	0.258980	0.172409	0.789336	-0.269303	-0.198569	-0.410121
0.640000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.756523	2.791364	2.340122	0.144307	0.094068	0.633333	-0.356047	-0.257518	-0.613295
0.640600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	3.132004	-3.135118	2.630429	0.003815	-0.001850	0.426472	-0.397861	-0.285790	-0.760351
0.641200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.782273	-2.784843	2.920947	-0.145736	-0.103900	0.188235	-0.387983	-0.278778	-0.839217
0.641800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.420701	-2.439409	-3.071461	-0.286132	-0.199641	-0.059317	-0.325651	-0.235975	-0.844406
0.642400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.066719	-2.097458	-2.780372	-0.399776	-0.277062	-0.293715	-0.216287	-0.161095	-0.777441
0.643000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.720152	-1.757953	-2.488910	-0.471718	-0.325959	-0.494279	-0.070982	-0.061728	-0.646585
0.643600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.380500	-1.420217	-2.197008	-0.491408	-0.339142	-0.644084	0.094658	0.051457	-0.465885
0.644200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.047062	-1.083927	-1.904588	-0.453985	-0.313304	-0.731531	0.262190	0.165855	-0.253671
0.644800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.719029	-0.749088	-1.611560	-0.360949	-0.249491	-0.751343	0.412347	0.268301	-0.030645
0.645400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.395563	-0.415956	-1.317818	-0.220135	-0.153075	-0.704909	0.527178	0.346535	0.182231
0.646000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.075848	-0.084961	-1.023236	-0.044994	-0.033265	-0.599943	0.592078	0.390588	0.365817
0.646600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.240871	0.243403	-0.727663	0.146764	0.097824	-0.449504	0.597475	0.393934	0.504654
0.647200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.555272	0.568667	-0.430917	0.335012	0.226427	-0.270498	0.540008	0.354295	0.588383
0.647800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.867938	0.890470	-0.132773	0.499339	0.338589	-0.081820	0.423033	0.273986	0.612616
0.648400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.179352	1.208607	0.167049	0.621256	0.421676	0.097656	0.256420	0.159775	0.579149
0.649000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.489893	1.523048	0.468900	0.686227	0.465758	0.251029	0.055640	0.022256	0.495535
0.649600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	1.799835	1.833937	0.773229	0.685307	0.464735	0.365055	-0.159765	-0.125194	0.374049
0.650200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.109355	2.141567	1.080621	0.616211	0.417063	0.431391	-0.368169	-0.267778	0.230196
0.650800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	2.418535	2.446349	1.391845	0.483695	0.326010	0.447284	-0.548101	-0.390810	0.080908
