#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.150567	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.501912	-2.469398	-1.530181	-0.357999	-0.257416	-0.684596	-0.481150	-0.323455	0.027821
0.150600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.484116	-2.451677	-1.513753	-0.365717	-0.262708	-0.685546	-0.473684	-0.318359	0.039148
0.150633	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.466308	-2.433955	-1.497329	-0.373289	-0.267899	-0.686305	-0.466091	-0.313175	0.050512
0.150667	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.448487	-2.416233	-1.480909	-0.380711	-0.272988	-0.686871	-0.458373	-0.307906	0.061908
0.150700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.430655	-2.398510	-1.464491	-0.387982	-0.277974	-0.687243	-0.450534	-0.302554	0.073334
0.150733	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.412811	-2.380786	-1.448077	-0.395099	-0.282856	-0.687420	-0.442576	-0.297121	0.084786
0.150767	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.394954	-2.363061	-1.431666	-0.402061	-0.287631	-0.687403	-0.434502	-0.291608	0.096260
0.150800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.377085	-2.345335	-1.415259	-0.408866	-0.292298	-0.687189	-0.426316	-0.286018	0.107754
0.150833	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.359204	-2.327608	-1.398854	-0.415511	-0.296857	-0.686779	-0.418019	-0.280352	0.119264
0.150867	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.341310	-2.309880	-1.382453	-0.421995	-0.301306	-0.686172	-0.409616	-0.274614	0.130786
0.150900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.323404	-2.292151	-1.366055	-0.428317	-0.305644	-0.685367	-0.401109	-0.268804	0.142317
0.150933	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.305485	-2.274421	-1.349660	-0.434474	-0.309869	-0.684365	-0.392502	-0.262925	0.153854
0.150967	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.287554	-2.256689	-1.333267	-0.440464	-0.313981	-0.683164	-0.383797	-0.256979	0.165393
0.151000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.269610	-2.238956	-1.316878	-0.446288	-0.317979	-0.681764	-0.374998	-0.250969	0.176931
0.151033	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.251653	-2.221222	-1.300492	-0.451942	-0.321861	-0.680166	-0.366108	-0.244896	0.188464
0.151067	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.233683	-2.203487	-1.284109	-0.457425	-0.325626	-0.678369	-0.357130	-0.238763	0.199989
0.151100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.215701	-2.185750	-1.267729	-0.462736	-0.329274	-0.676373	-0.348068	-0.232572	0.211502
0.151133	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.197705	-2.168011	-1.251352	-0.467874	-0.332803	-0.674177	-0.338924	-0.226325	0.222999
0.151167	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.179697	-2.150270	-1.234978	-0.472837	-0.336214	-0.671782	-0.329701	-0.220024	0.234478
0.151200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.161675	-2.132528	-1.218607	-0.477625	-0.339504	-0.669189	-0.320404	-0.213672	0.245935
0.151233	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.143640	-2.114784	-1.202238	-0.482235	-0.342673	-0.666396	-0.311036	-0.207270	0.257366
0.151267	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.125592	-2.097038	-1.185872	-0.486667	-0.345720	-0.663405	-0.301599	-0.200822	0.268767
0.151300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.107531	-2.079290	-1.169509	-0.490920	-0.348645	-0.660215	-0.292097	-0.194329	0.280136
0.151333	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.089456	-2.061540	-1.153149	-0.494993	-0.351447	-0.656826	-0.282534	-0.187794	0.291469
0.151367	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.071368	-2.043788	-1.136792	-0.498885	-0.354125	-0.653240	-0.272913	-0.181218	0.302762
0.151400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.053266	-2.026033	-1.120437	-0.502595	-0.356679	-0.649457	-0.263236	-0.174605	0.314011
0.151433	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.035151	-2.008276	-1.104085	-0.506123	-0.359108	-0.645477	-0.253509	-0.167957	0.325214
0.151467	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-2.017023	-1.990517	-1.087736	-0.509467	-0.361412	-0.641301	-0.243734	-0.161276	0.336367
0.151500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.998880	-1.972755	-1.071389	-0.512627	-0.363591	-0.636928	-0.233914	-0.154564	0.347466
0.151533	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.980724	-1.954990	-1.055045	-0.515602	-0.365643	-0.632361	-0.224053	-0.147823	0.358507
0.151567	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.962554	-1.937222	-1.038704	-0.518393	-0.367568	-0.627600	-0.214154	-0.141057	0.369488
0.151600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.944371	-1.919452	-1.022365	-0.520997	-0.369367	-0.622646	-0.204221	-0.134267	0.380405
0.151633	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.926173	-1.901678	-1.006028	-0.523416	-0.371039	-0.617499	-0.194258	-0.127456	0.391254
0.151667	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.907962	-1.883901	-0.989694	-0.525649	-0.372583	-0.612160	-0.184267	-0.120626	0.402033
0.151700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.889736	-1.866121	-0.973363	-0.527695	-0.374000	-0.606631	-0.174252	-0.113779	0.412737
0.151733	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.871497	-1.848338	-0.957034	-0.529554	-0.375290	-0.600912	-0.164217	-0.106918	0.423363
0.151767	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.853243	-1.830551	-0.940708	-0.531226	-0.376451	-0.595005	-0.154165	-0.100045	0.433908
0.151800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.834976	-1.812760	-0.924384	-0.532711	-0.377485	-0.588911	-0.144099	-0.093163	0.444368
0.151833	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.816694	-1.794965	-0.908062	-0.534010	-0.378391	-0.582631	-0.134024	-0.086273	0.454741
0.151867	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.798398	-1.777167	-0.891743	-0.535121	-0.379169	-0.576167	-0.123942	-0.079379	0.465022
0.151900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.780087	-1.759364	-0.875426	-0.536046	-0.379819	-0.569519	-0.113857	-0.072483	0.475209
0.151933	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.761763	-1.741558	-0.859112	-0.536783	-0.380342	-0.562689	-0.103772	-0.065586	0.485298
0.151967	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.743424	-1.723747	-0.842800	-0.537335	-0.380737	-0.555679	-0.093691	-0.058692	0.495286
0.152000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.725070	-1.705931	-0.826490	-0.537700	-0.381006	-0.548491	-0.083617	-0.051803	0.505169
0.152033	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.706702	-1.688111	-0.810182	-0.537879	-0.381147	-0.541125	-0.073554	-0.044920	0.514945
0.152067	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.688320	-1.670286	-0.793877	-0.537874	-0.381161	-0.533583	-0.063505	-0.038047	0.524611
0.152100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.669923	-1.652456	-0.777574	-0.537683	-0.381049	-0.525868	-0.053474	-0.031186	0.534162
0.152133	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.651511	-1.634621	-0.761273	-0.537308	-0.380812	-0.517981	-0.043463	-0.024338	0.543596
0.152167	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.633085	-1.616781	-0.744975	-0.536749	-0.380448	-0.509924	-0.033477	-0.017507	0.552911
0.152200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.614644	-1.598936	-0.728678	-0.536008	-0.379960	-0.501698	-0.023518	-0.010695	0.562101
0.152233	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.596188	-1.581084	-0.712384	-0.535084	-0.379347	-0.493306	-0.013590	-0.003903	0.571166
0.152267	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.577718	-1.563228	-0.696092	-0.533979	-0.378609	-0.484750	-0.003696	0.002866	0.580101
0.152300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.559233	-1.545365	-0.679802	-0.532693	-0.377749	-0.476031	0.006160	0.009609	0.588904
0.152333	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.540733	-1.527496	-0.663514	-0.531227	-0.376765	-0.467152	0.015975	0.016324	0.597572
0.152367	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.522218	-1.509621	-0.647228	-0.529583	-0.375660	-0.458116	0.025746	0.023010	0.606102
0.152400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.503689	-1.491740	-0.630944	-0.527761	-0.374433	-0.448923	0.035470	0.029663	0.614490
0.152433	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.485144	-1.473852	-0.614663	-0.525763	-0.373085	-0.439577	0.045143	0.036282	0.622735
0.152467	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.466585	-1.455957	-0.598383	-0.523589	-0.371617	-0.430080	0.054762	0.042865	0.630833
0.152500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.448010	-1.438056	-0.582105	-0.521241	-0.370030	-0.420434	0.064325	0.049408	0.638781
0.152533	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.429421	-1.420147	-0.565830	-0.518720	-0.368325	-0.410642	0.073827	0.055911	0.646578
0.152567	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.410817	-1.402231	-0.549556	-0.516028	-0.366502	-0.400706	0.083266	0.062371	0.654219
0.152600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.392197	-1.384308	-0.533284	-0.513165	-0.364564	-0.390628	0.092638	0.068786	0.661703
0.152633	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.373563	-1.366377	-0.517015	-0.510134	-0.362509	-0.380412	0.101941	0.075154	0.669027
0.152667	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.354913	-1.348438	-0.500747	-0.506936	-0.360341	-0.370059	0.111171	0.081472	0.676188
0.152700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.336248	-1.330491	-0.484481	-0.503571	-0.358059	-0.359573	0.120326	0.087739	0.683184
0.152733	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.317568	-1.312536	-0.468217	-0.500043	-0.355665	-0.348956	0.129403	0.093952	0.690012
0.152767	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.298873	-1.294572	-0.451955	-0.496353	-0.353160	-0.338211	0.138398	0.100111	0.696670
0.152800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.280163	-1.276599	-0.435694	-0.492501	-0.350544	-0.327341	0.147308	0.106211	0.703156
0.152833	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.261438	-1.258618	-0.419436	-0.488491	-0.347821	-0.316349	0.156132	0.112252	0.709467
0.152867	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.242697	-1.240628	-0.403179	-0.484324	-0.344989	-0.305236	0.164865	0.118232	0.715601
0.152900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.223941	-1.222628	-0.386924	-0.480001	-0.342052	-0.294008	0.173505	0.124149	0.721555
0.152933	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.205170	-1.204619	-0.370671	-0.475525	-0.339010	-0.282666	0.182050	0.130001	0.727328
0.152967	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.186384	-1.186600	-0.354420	-0.470898	-0.335864	-0.271213	0.190496	0.135785	0.732917
0.153000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.167582	-1.168572	-0.338171	-0.466122	-0.332616	-0.259653	0.198842	0.141501	0.738321
0.153033	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.148765	-1.150533	-0.321923	-0.461198	-0.329267	-0.247988	0.207083	0.147146	0.743536
0.153067	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.129933	-1.132484	-0.305677	-0.456130	-0.325819	-0.236222	0.215218	0.152718	0.748562
0.153100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.111086	-1.114424	-0.289433	-0.450918	-0.322273	-0.224358	0.223244	0.158216	0.753397
0.153133	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.092223	-1.096353	-0.273190	-0.445565	-0.318631	-0.212399	0.231159	0.163639	0.758037
0.153167	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.073345	-1.078271	-0.256949	-0.440074	-0.314894	-0.200348	0.238959	0.168983	0.762483
0.153200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.054452	-1.060179	-0.240710	-0.434447	-0.311064	-0.188209	0.246644	0.174249	0.766731
0.153233	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.035543	-1.042074	-0.224472	-0.428686	-0.307142	-0.175985	0.254209	0.179433	0.770781
0.153267	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-1.016619	-1.023958	-0.208236	-0.422794	-0.303130	-0.163679	0.261654	0.184535	0.774630
0.153300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.997679	-1.005830	-0.192002	-0.416773	-0.299030	-0.151294	0.268975	0.189552	0.778277
0.153333	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.978725	-0.987689	-0.175769	-0.410625	-0.294843	-0.138835	0.276170	0.194484	0.781720
0.153367	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.959755	-0.969536	-0.159538	-0.404353	-0.290572	-0.126304	0.283237	0.199329	0.784958
0.153400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.940769	-0.951370	-0.143309	-0.397959	-0.286217	-0.113705	0.290174	0.204085	0.787990
0.153433	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.921769	-0.933192	-0.127081	-0.391446	-0.281780	-0.101042	0.296979	0.208751	0.790814
0.153467	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.902753	-0.915000	-0.110854	-0.384818	-0.277264	-0.088317	0.303650	0.213325	0.793429
0.153500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.883721	-0.896795	-0.094629	-0.378075	-0.272671	-0.075535	0.310184	0.217806	0.795833
0.153533	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.864675	-0.878576	-0.078406	-0.371222	-0.268001	-0.062698	0.316581	0.222193	0.798026
0.153567	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.845613	-0.860343	-0.062184	-0.364260	-0.263257	-0.049812	0.322837	0.226485	0.800006
0.153600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.826535	-0.842095	-0.045964	-0.357193	-0.258441	-0.036878	0.328951	0.230679	0.801773
0.153633	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.807443	-0.823833	-0.029745	-0.350023	-0.253554	-0.023902	0.334921	0.234776	0.803325
0.153667	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.788335	-0.805557	-0.013527	-0.342753	-0.248599	-0.010886	0.340746	0.238773	0.804661
0.153700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.769212	-0.787265	0.002689	-0.335387	-0.243578	0.002166	0.346424	0.242670	0.805781
0.153733	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.750073	-0.768958	0.018903	-0.327926	-0.238492	0.015251	0.351952	0.246465	0.806683
0.153767	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.730919	-0.750636	0.035116	-0.320374	-0.233344	0.028363	0.357331	0.250158	0.807368
0.153800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.711751	-0.732298	0.051328	-0.312733	-0.228135	0.041501	0.362557	0.253747	0.807834
0.153833	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.692566	-0.713943	0.067538	-0.305008	-0.222867	0.054659	0.367630	0.257231	0.808080
0.153867	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.673367	-0.695572	0.083747	-0.297200	-0.217543	0.067835	0.372548	0.260610	0.808107
0.153900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.654152	-0.677185	0.099954	-0.289312	-0.212165	0.081024	0.377309	0.263882	0.807913
0.153933	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.634923	-0.658780	0.116160	-0.281349	-0.206735	0.094224	0.381914	0.267046	0.807499
0.153967	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.615678	-0.640359	0.132365	-0.273312	-0.201254	0.107429	0.386359	0.270103	0.806863
0.154000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.596417	-0.621919	0.148569	-0.265205	-0.195725	0.120636	0.390644	0.273049	0.806006
0.154033	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.577142	-0.603462	0.164771	-0.257031	-0.190150	0.133842	0.394769	0.275887	0.804928
0.154067	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.557852	-0.584987	0.180971	-0.248792	-0.184531	0.147042	0.398731	0.278613	0.803628
0.154100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.538546	-0.566494	0.197171	-0.240494	-0.178870	0.160234	0.402530	0.281228	0.802106
0.154133	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.519226	-0.547982	0.213369	-0.232137	-0.173170	0.173412	0.406165	0.283731	0.800362
0.154167	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.499890	-0.529450	0.229566	-0.223726	-0.167432	0.186574	0.409634	0.286121	0.798397
0.154200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.480540	-0.510900	0.245761	-0.215263	-0.161659	0.199715	0.412938	0.288398	0.796210
0.154233	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.461174	-0.492330	0.261956	-0.206753	-0.155853	0.212831	0.416076	0.290562	0.793801
0.154267	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.441793	-0.473740	0.278149	-0.198197	-0.150016	0.225920	0.419046	0.292611	0.791172
0.154300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.422398	-0.455130	0.294341	-0.189600	-0.144150	0.238976	0.421848	0.294546	0.788321
0.154333	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.402987	-0.436500	0.310531	-0.180964	-0.138258	0.251997	0.424481	0.296365	0.785250
0.154367	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.383562	-0.417849	0.326721	-0.172293	-0.132341	0.264978	0.426946	0.298069	0.781959
0.154400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.364122	-0.399177	0.342909	-0.163590	-0.126403	0.277916	0.429241	0.299658	0.778448
0.154433	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.344666	-0.380483	0.359096	-0.154858	-0.120444	0.290807	0.431366	0.301130	0.774718
0.154467	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.325196	-0.361768	0.375282	-0.146101	-0.114468	0.303646	0.433320	0.302486	0.770770
0.154500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.305712	-0.343031	0.391466	-0.137321	-0.108476	0.316431	0.435104	0.303726	0.766604
0.154533	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.286212	-0.324272	0.407650	-0.128523	-0.102471	0.329158	0.436717	0.304849	0.762222
0.154567	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.266698	-0.305490	0.423832	-0.119708	-0.096455	0.341822	0.438160	0.305855	0.757623
0.154600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.247169	-0.286685	0.440014	-0.110881	-0.090430	0.354421	0.439431	0.306744	0.752810
0.154633	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.227625	-0.267858	0.456194	-0.102044	-0.084399	0.366949	0.440531	0.307517	0.747782
0.154667	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.208067	-0.249006	0.472373	-0.093202	-0.078363	0.379405	0.441460	0.308173	0.742541
0.154700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.188494	-0.230131	0.488550	-0.084357	-0.072326	0.391783	0.442218	0.308712	0.737089
0.154733	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.168906	-0.211232	0.504727	-0.075512	-0.066288	0.404081	0.442805	0.309134	0.731425
0.154767	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.149304	-0.192308	0.520903	-0.066671	-0.060252	0.416294	0.443221	0.309440	0.725552
0.154800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.129687	-0.173360	0.537078	-0.057837	-0.054222	0.428419	0.443467	0.309630	0.719471
0.154833	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.110056	-0.154386	0.553251	-0.049013	-0.048197	0.440453	0.443543	0.309703	0.713183
0.154867	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.090411	-0.135387	0.569424	-0.040202	-0.042182	0.452391	0.443450	0.309661	0.706689
0.154900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.070751	-0.116363	0.585595	-0.031408	-0.036178	0.464231	0.443187	0.309503	0.699992
0.154933	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.051076	-0.097312	0.601765	-0.022634	-0.030187	0.475968	0.442755	0.309229	0.693092
0.154967	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.031388	-0.078236	0.617935	-0.013883	-0.024212	0.487600	0.442155	0.308841	0.685991
0.155000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.011684	-0.059132	0.634103	-0.005158	-0.018254	0.499122	0.441388	0.308339	0.678691
0.155033	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.008033	-0.040002	0.650271	0.003538	-0.012316	0.510531	0.440454	0.307722	0.671194
0.155067	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.027765	-0.020845	0.666437	0.012202	-0.006400	0.521824	0.439354	0.306993	0.663501
0.155100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.047510	-0.001660	0.682602	0.020829	-0.000508	0.532998	0.438088	0.306150	0.655614
0.155133	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.067270	0.017552	0.698767	0.029419	0.005357	0.544049	0.436658	0.305195	0.647536
0.155167	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.087045	0.036793	0.714930	0.037966	0.011195	0.554973	0.435065	0.304128	0.639268
0.155200	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.106833	0.056062	0.731093	0.046469	0.017002	0.565767	0.433309	0.302950	0.630812
0.155233	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.126635	0.075360	0.747254	0.054923	0.022776	0.576429	0.431391	0.301662	0.622170
0.155267	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.146452	0.094687	0.763415	0.063327	0.028516	0.586955	0.429313	0.300264	0.613345
0.155300	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.166282	0.114043	0.779575	0.071677	0.034220	0.597341	0.427076	0.298758	0.604339
0.155333	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.186127	0.133429	0.795734	0.079970	0.039885	0.607584	0.424681	0.297144	0.595153
0.155367	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.205985	0.152845	0.811891	0.088203	0.045509	0.617682	0.422129	0.295422	0.585791
0.155400	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.225857	0.172291	0.828048	0.096374	0.051090	0.627631	0.419421	0.293594	0.576254
0.155433	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.245743	0.191767	0.844204	0.104478	0.056627	0.637429	0.416559	0.291661	0.566546
0.155467	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.265643	0.211274	0.860360	0.112515	0.062117	0.647071	0.413545	0.289624	0.556668
0.155500	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.285557	0.230812	0.876514	0.120479	0.067559	0.656556	0.410379	0.287483	0.546623
0.155533	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.305485	0.250382	0.892667	0.128370	0.072950	0.665880	0.407064	0.285240	0.536414
0.155567	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.325426	0.269983	0.908820	0.136184	0.078289	0.675041	0.403601	0.282896	0.526043
0.155600	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.345381	0.289616	0.924972	0.143918	0.083573	0.684035	0.399991	0.280452	0.515514
0.155633	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.365350	0.309281	0.941123	0.151569	0.088802	0.692859	0.396236	0.277909	0.504828
0.155667	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.385332	0.328979	0.957273	0.159136	0.093972	0.701512	0.392338	0.275268	0.493988
0.155700	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.405328	0.348709	0.973422	0.166614	0.099083	0.709990	0.388299	0.272530	0.482999
0.155733	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.425337	0.368472	0.989570	0.174002	0.104132	0.718291	0.384120	0.269697	0.471861
0.155767	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.445360	0.388269	1.005718	0.181297	0.109118	0.726412	0.379804	0.266770	0.460579
0.155800	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.465396	0.408099	1.021865	0.188497	0.114039	0.734350	0.375352	0.263751	0.449155
0.155833	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.485446	0.427962	1.038011	0.195599	0.118893	0.742104	0.370766	0.260640	0.437592
0.155867	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.505510	0.447860	1.054156	0.202600	0.123678	0.749670	0.366049	0.257439	0.425894
0.155900	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.525586	0.467791	1.070301	0.209498	0.128394	0.757046	0.361202	0.254149	0.414063
0.155933	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.545676	0.487757	1.086445	0.216291	0.133038	0.764230	0.356227	0.250773	0.402103
0.155967	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.565780	0.507758	1.102588	0.222976	0.137608	0.771220	0.351127	0.247310	0.390017
0.156000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.585896	0.527794	1.118730	0.229552	0.142104	0.778013	0.345904	0.243764	0.377808
0.156033	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.606026	0.547864	1.134871	0.236015	0.146523	0.784607	0.340560	0.240134	0.365479
0.156067	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.626170	0.567970	1.151012	0.242364	0.150864	0.791000	0.335097	0.236424	0.353034
0.156100	-503.281098	-325.293084	828.574181	177.988014	1331.855279	0.646326	0.588111	1.167152	0.248596	0.155126	0.797190	0.329518	0.232634	0.340476
