#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.478164	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.074893	-0.699896	1.640870	-0.060111	-0.370298	0.154906	0.801120	0.439726	-0.010873
0.478327	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.002665	-0.412253	2.476489	0.002168	-0.224390	0.096397	0.813611	0.513112	-0.122906
0.478491	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.081570	-0.118562	-2.973900	0.066794	-0.065166	-0.026112	0.817034	0.547057	-0.154253
0.478655	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.161173	0.178315	-2.140472	0.131861	0.097236	-0.131274	0.811036	0.539514	-0.084083
0.478818	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.240831	0.474977	-1.303187	0.195412	0.252471	-0.149286	0.795658	0.490957	0.040932
0.478982	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.319839	0.768050	-0.460643	0.255489	0.390588	-0.068316	0.771378	0.404380	0.137665
0.479145	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.397395	1.054747	0.385922	0.310243	0.502636	0.057627	0.739156	0.285159	0.141836
0.479309	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.472603	1.333200	1.233211	0.358091	0.581254	0.144638	0.700430	0.140763	0.050771
0.479473	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.544506	1.602519	2.077714	0.397881	0.621173	0.134738	0.657034	-0.019712	-0.074822
0.479636	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.612141	1.862639	2.917646	0.429010	0.619582	0.034451	0.611030	-0.186135	-0.151254
0.479800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.674577	2.114076	-2.529496	0.451456	0.576296	-0.089533	0.564509	-0.348023	-0.127532
0.479964	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.730929	2.357700	-1.694879	0.465709	0.493727	-0.154724	0.519421	-0.495216	-0.019298
0.480127	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.780349	2.594554	-0.858891	0.472670	0.376689	-0.117718	0.477468	-0.618497	0.101572
0.480291	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.822037	2.825729	-0.019835	0.473551	0.232071	-0.003070	0.440063	-0.710120	0.154779
0.480455	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.855315	3.052288	0.822139	0.469817	0.068432	0.113030	0.408320	-0.764238	0.105015
0.480618	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.879824	-3.007960	1.665336	0.463158	-0.104487	0.153445	0.383018	-0.777243	-0.014550
0.480782	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.895837	-2.787744	2.507733	0.455452	-0.276313	0.091395	0.364525	-0.748013	-0.124340
0.480945	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.904576	-2.569429	-2.934900	0.448668	-0.436665	-0.031729	0.352706	-0.678024	-0.151314
0.481109	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.908356	-2.352263	-2.095742	0.444702	-0.575822	-0.133913	0.346878	-0.571312	-0.077556
0.481273	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.910354	-2.135531	-1.256554	0.445189	-0.685372	-0.147091	0.345829	-0.434227	0.047806
0.481436	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.914030	-1.918522	-0.416063	0.451334	-0.758771	-0.062431	0.347949	-0.275019	0.141291
0.481600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.922441	-1.700496	0.425861	0.463830	-0.791754	0.063783	0.351403	-0.103270	0.140608
0.481764	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.937773	-1.480663	1.268000	0.482861	-0.782563	0.147590	0.354302	0.070727	0.046107
0.481927	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.961249	-1.258165	2.108571	0.508165	-0.732003	0.133211	0.354824	0.236607	-0.079448
0.482091	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.993290	-1.032073	2.946512	0.539090	-0.643363	0.030158	0.351276	0.384535	-0.152627
0.482255	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.033772	-0.801397	-2.500820	0.574632	-0.522209	-0.093091	0.342131	0.505761	-0.124830
0.482418	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.082216	-0.565101	-1.665000	0.613430	-0.376091	-0.154648	0.326078	0.593130	-0.014612
0.482582	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.137900	-0.322137	-0.826677	0.653777	-0.214120	-0.113682	0.302131	0.641535	0.104664
0.482745	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.199926	-0.071501	0.015726	0.693689	-0.046431	0.002416	0.269752	0.648276	0.153640
0.482909	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.267276	0.187661	0.861685	0.731050	0.116458	0.116273	0.228963	0.613277	0.099760
0.483073	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.338888	0.455897	1.708531	0.763808	0.264348	0.152009	0.180378	0.539102	-0.021070
0.483236	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.413735	0.733231	2.552801	0.790171	0.388029	0.085730	0.125136	0.430784	-0.128375
0.483400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.490886	1.018914	-2.890966	0.808737	0.479869	-0.038568	0.064764	0.295455	-0.150649
0.483564	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.569542	1.311244	-2.056214	0.818540	0.534255	-0.138263	0.001027	0.141867	-0.072936
0.483727	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.649013	1.607572	-1.223626	0.819040	0.547891	-0.147073	-0.064193	-0.020158	0.053215
0.483891	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.728666	1.904597	-0.389630	0.810092	0.519964	-0.059144	-0.128962	-0.180311	0.144036
0.484055	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.807847	2.198889	0.448710	0.791959	0.452186	0.067050	-0.191332	-0.328377	0.139263
0.484218	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.885825	2.487475	1.292229	0.765337	0.348728	0.147614	-0.249409	-0.454830	0.042218
0.484382	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.961754	2.768240	2.139139	0.731398	0.216009	0.129035	-0.301464	-0.551430	-0.082406
0.484545	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.034694	3.040050	2.985955	0.691757	0.062335	0.023786	-0.346095	-0.611768	-0.151592
0.484709	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.103654	-2.980546	-2.453707	0.648364	-0.102624	-0.097985	-0.382380	-0.631712	-0.119234
0.484873	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.167645	-2.726801	-1.614681	0.603329	-0.268472	-0.155126	-0.409974	-0.609694	-0.006812
0.485036	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.225729	-2.481122	-0.778987	0.558714	-0.424783	-0.109482	-0.429102	-0.546796	0.110895
0.485200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.277040	-2.242515	0.055982	0.516377	-0.561763	0.008718	-0.440479	-0.446633	0.155559
0.485364	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.320787	-2.009904	0.892777	0.477887	-0.670842	0.120957	-0.445189	-0.315089	0.097418
0.485527	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.356303	-1.782217	1.732609	0.444497	-0.745153	0.152668	-0.444593	-0.159931	-0.024921
0.485691	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.383171	-1.558433	2.574871	0.417134	-0.779914	0.082829	-0.440270	0.009642	-0.130162
0.485855	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.401472	-1.337613	-2.865461	0.396365	-0.772710	-0.042050	-0.433987	0.183521	-0.148394
0.486018	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.412103	-1.118899	-2.023783	0.382323	-0.723669	-0.138875	-0.427654	0.351267	-0.067596
0.486182	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.417010	-0.901512	-1.183844	0.374625	-0.635510	-0.143244	-0.423206	0.502746	0.058371
0.486345	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.419129	-0.684724	-0.344805	0.372349	-0.513410	-0.052297	-0.422435	0.628791	0.145612
0.486509	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.421925	-0.467828	0.494828	0.374085	-0.364688	0.073392	-0.426803	0.721816	0.136010
0.486673	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.428691	-0.250108	1.336038	0.378082	-0.198316	0.150113	-0.437298	0.776320	0.035902
0.486836	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.441950	-0.030804	2.178478	0.382434	-0.024319	0.126724	-0.454372	0.789223	-0.088133
0.487000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.463203	0.190909	3.020568	0.385246	0.146882	0.018677	-0.477972	0.760014	-0.153569
0.487164	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.493029	0.415932	-2.422660	0.384741	0.305098	-0.102250	-0.507614	0.690734	-0.116833
0.487327	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.531366	0.645241	-1.585536	0.379308	0.440960	-0.155700	-0.542445	0.585820	-0.002295
0.487491	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.577761	0.879874	-0.750202	0.367541	0.546446	-0.106189	-0.581277	0.451849	0.113940
0.487655	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.631539	1.120897	0.085736	0.348294	0.615358	0.013292	-0.622588	0.297176	0.154660
0.487818	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.691872	1.369346	0.924805	0.320784	0.643720	0.123234	-0.664547	0.131461	0.092906
0.487982	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.757816	1.626141	1.768194	0.284719	0.630073	0.150502	-0.705101	-0.034907	-0.030101
0.488145	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.828355	1.891933	2.614802	0.240380	0.575611	0.076999	-0.742139	-0.191478	-0.132388
0.488309	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.902456	2.166904	-2.821644	0.188627	0.484111	-0.048301	-0.773692	-0.328439	-0.145778
0.488473	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	2.979141	2.450520	-1.978201	0.130807	0.361677	-0.141934	-0.798113	-0.437261	-0.061252
0.488636	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	3.057536	2.741327	-1.139864	0.068600	0.216305	-0.141481	-0.814188	-0.511230	0.065046
0.488800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	3.136887	3.036902	-0.305857	0.003864	0.057353	-0.047096	-0.821160	-0.545829	0.149150
0.488964	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-3.066652	-2.949118	0.526716	-0.061469	-0.105037	0.078583	-0.818700	-0.538965	0.135135
0.489127	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.987340	-2.653810	1.361435	-0.125460	-0.260532	0.152103	-0.806880	-0.491067	0.032318
0.489291	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.909035	-2.363494	2.200862	-0.186201	-0.399193	0.124706	-0.786179	-0.405063	-0.090938
0.489455	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.832510	-2.080522	3.045239	-0.241884	-0.512060	0.014759	-0.757506	-0.286241	-0.152704
0.489618	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.758657	-1.806274	-2.390892	-0.290928	-0.591723	-0.104472	-0.722228	-0.141972	-0.111986
0.489782	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.688464	-1.541220	-1.544707	-0.332134	-0.632820	-0.153572	-0.682111	0.018722	0.004007
0.489945	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.622956	-1.285132	-0.702187	-0.364824	-0.632417	-0.099811	-0.639198	0.185739	0.117975
0.490109	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.563137	-1.037328	0.136050	-0.388910	-0.590214	0.021076	-0.595607	0.348571	0.153956
0.490273	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.509929	-0.796873	0.971580	-0.404863	-0.508539	0.128662	-0.553344	0.497000	0.087875
0.490436	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.464148	-0.562720	1.807045	-0.413605	-0.392159	0.151340	-0.514150	0.621740	-0.036434
0.490600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.426461	-0.333800	2.644673	-0.416390	-0.247941	0.073961	-0.479441	0.714989	-0.136382
0.490764	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.397311	-0.109078	-2.798015	-0.414706	-0.084419	-0.052078	-0.450292	0.770862	-0.145564
0.490927	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.376735	0.112416	-1.955646	-0.410224	0.088700	-0.143025	-0.427433	0.785708	-0.057932
0.491091	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.364089	0.331573	-1.113275	-0.404766	0.261084	-0.138481	-0.411208	0.758341	0.068183
0.491255	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.357779	0.549208	-0.272326	-0.400242	0.422378	-0.041577	-0.401513	0.690142	0.148880
0.491418	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.355187	0.766075	0.567118	-0.398524	0.562846	0.083119	-0.397722	0.585030	0.130504
0.491582	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.352963	0.982885	1.406214	-0.401272	0.674008	0.152564	-0.398687	0.449250	0.025339
0.491745	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.347666	1.200345	2.246417	-0.409753	0.749214	0.120495	-0.402823	0.290982	-0.096570
0.491909	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.336447	1.419188	3.088344	-0.424719	0.784087	0.008209	-0.408267	0.119793	-0.154020
0.492073	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.317462	1.640205	-2.352015	-0.446378	0.776774	-0.109597	-0.413072	-0.054001	-0.108685
0.492236	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.289899	1.864261	-1.510153	-0.474442	0.728018	-0.154525	-0.415365	-0.220000	0.009382
0.492400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.253721	2.092307	-0.670928	-0.508213	0.641063	-0.096629	-0.413436	-0.368336	0.121735
0.492564	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.209358	2.325369	0.165395	-0.546649	0.521435	0.025658	-0.405783	-0.490240	0.153712
0.492727	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.157478	2.564518	1.000347	-0.588391	0.376624	0.131087	-0.391139	-0.578536	0.084106
0.492891	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.098874	2.810826	1.836587	-0.631775	0.215668	0.149645	-0.368539	-0.628071	-0.040738
0.493055	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-2.034427	3.065268	2.676526	-0.674873	0.048641	0.069122	-0.337422	-0.636060	-0.137756
0.493218	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.965090	-2.954587	-2.762298	-0.715594	-0.113967	-0.056771	-0.297747	-0.602308	-0.142428
0.493382	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.891864	-2.682038	-1.915195	-0.751865	-0.261927	-0.144145	-0.250051	-0.529260	-0.051704
0.493545	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.815742	-2.400598	-1.068763	-0.781828	-0.385959	-0.134749	-0.195429	-0.421852	0.073970
0.493709	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.737654	-2.111472	-0.226270	-0.804006	-0.478335	-0.034732	-0.135414	-0.287168	0.150870
0.493873	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.658426	-1.816851	0.611010	-0.817389	-0.533356	0.089443	-0.071812	-0.133949	0.127698
0.494036	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.578774	-1.519760	1.444423	-0.821437	-0.547666	0.155210	-0.006553	0.027975	0.019719
0.494200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.499341	-1.223637	2.277172	-0.816037	-0.520404	0.118827	0.058409	0.188289	-0.101389
0.494364	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.420765	-0.931749	3.112746	-0.801477	-0.453235	0.004479	0.121157	0.336783	-0.155212
0.494527	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.343750	-0.646678	-2.329931	-0.778444	-0.350263	-0.111816	0.179844	0.463938	-0.106091
0.494691	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.269116	-0.370050	-1.484843	-0.748053	-0.217815	-0.152770	0.232778	0.561494	0.013163
0.494855	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.197811	-0.102547	-0.637848	-0.711844	-0.064109	-0.091247	0.278546	0.622976	0.123106
0.495018	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.130867	0.155903	0.207575	-0.671712	0.101246	0.031699	0.316171	0.644150	0.150513
0.495182	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.069338	0.405880	1.049108	-0.629756	0.267868	0.134137	0.345230	0.623324	0.077103
0.495345	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-1.014223	0.648258	1.886700	-0.588077	0.425289	0.147779	0.365893	0.561468	-0.048301
0.495509	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.966397	0.884049	2.722248	-0.548589	0.563646	0.063415	0.378864	0.462124	-0.142254
0.495673	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.926564	1.114307	-2.724855	-0.512895	0.674299	-0.062948	0.385258	0.331138	-0.142203
0.495836	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.895190	1.340068	-1.886408	-0.482240	0.750325	-0.147343	0.386477	0.176260	-0.048111
0.496000	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.872381	1.562320	-1.045383	-0.457507	0.786901	-0.133698	0.384116	0.006670	0.077514
0.496164	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.857669	1.781984	-0.203085	-0.439219	0.781566	-0.031136	0.379916	-0.167555	0.151201
0.496327	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.849760	1.999910	0.638694	-0.427494	0.734376	0.092096	0.375726	-0.336012	0.124033
0.496491	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.846370	2.216879	1.478940	-0.421988	0.647949	0.154031	0.373430	-0.488581	0.014189
0.496655	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.844371	2.433624	2.318033	-0.421840	0.527349	0.113511	0.374806	-0.616061	-0.105162
0.496818	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.840288	2.650855	-3.125829	-0.425697	0.379798	-0.002436	0.381354	-0.710785	-0.154542
0.496982	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.831005	2.869288	-2.284958	-0.431821	0.214217	-0.116581	0.394126	-0.767140	-0.101052
0.497145	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.814313	3.089682	-1.442351	-0.438269	0.040627	-0.152882	0.413629	-0.781932	0.019746
0.497309	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.789089	-2.970319	-0.599295	-0.443083	-0.130515	-0.087079	0.439824	-0.754563	0.127475
0.497473	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.755127	-2.743431	0.242163	-0.444438	-0.288978	0.037157	0.472194	-0.687016	0.150425
0.497636	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.712811	-2.511837	1.080569	-0.440717	-0.425359	0.137268	0.509837	-0.583690	0.073257
0.497800	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.662818	-2.274469	1.916144	-0.430544	-0.531615	0.146730	0.551534	-0.451122	-0.052788
0.497964	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.605947	-2.030240	2.750876	-0.412813	-0.601519	0.059302	0.595774	-0.297605	-0.143974
0.498127	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.543045	-1.778119	-2.695589	-0.386756	-0.631038	-0.066828	0.640774	-0.132735	-0.139768
0.498291	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.475010	-1.517260	-1.854685	-0.352045	-0.618619	-0.147755	0.684533	0.033150	-0.043111
0.498455	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.402788	-1.247189	-1.009406	-0.308892	-0.565335	-0.129681	0.724956	0.189612	0.081555
0.498618	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.327351	-0.968030	-0.161986	-0.258085	-0.474849	-0.024702	0.760038	0.326794	0.151159
0.498782	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.249655	-0.680747	0.683946	-0.200935	-0.353180	0.097238	0.788061	0.436080	0.119280
0.498945	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.170583	-0.387283	1.525400	-0.139139	-0.208289	0.154889	0.807740	0.510658	0.007036
0.499109	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.090922	-0.090486	2.361683	-0.074605	-0.049534	0.109751	0.818281	0.545928	-0.110963
0.499273	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	-0.011358	0.206250	-3.088512	-0.009307	0.112927	-0.008301	0.819366	0.539739	-0.156245
0.499436	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.067470	0.499549	-2.255400	0.054808	0.268752	-0.120889	0.811101	0.492475	-0.098683
0.499600	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.144905	0.786613	-1.418872	0.115864	0.408004	-0.153264	0.793982	0.407013	0.023465
0.499764	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.220202	1.065564	-0.577328	0.172104	0.521722	-0.084027	0.768902	0.288573	0.129003
0.499927	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.292482	1.335496	0.268299	0.221973	0.602461	0.040638	0.737162	0.144435	0.147812
0.500091	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.360745	1.596317	1.115042	0.264251	0.644782	0.137698	0.700457	-0.016459	0.067496
0.500255	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.423916	1.848501	1.959606	0.298196	0.645640	0.142516	0.660782	-0.184053	-0.058384
0.500418	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.480930	2.092859	2.800207	0.323647	0.604610	0.051853	0.620260	-0.347834	-0.145943
0.500582	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.530823	2.330366	-2.645868	0.341025	0.523918	-0.073974	0.580940	-0.497529	-0.136795
0.500745	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.572818	2.562055	-1.810126	0.351254	0.408267	-0.151223	0.544621	-0.623777	-0.036900
0.500909	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.606398	2.788956	-0.973341	0.355624	0.264496	-0.128444	0.512744	-0.718701	0.087395
0.501073	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.631403	3.012063	-0.134122	0.355664	0.101128	-0.020710	0.486368	-0.776361	0.153483
0.501236	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.648183	-3.050870	0.707272	0.353054	-0.072147	0.100403	0.466175	-0.793065	0.117459
0.501400	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.657810	-2.832596	1.549326	0.349579	-0.245026	0.154425	0.452470	-0.767574	0.003316
0.501564	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.662257	-2.615485	2.390439	0.347091	-0.407182	0.105523	0.445144	-0.701192	-0.113009
0.501727	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.664378	-2.398780	-3.053139	0.347417	-0.548876	-0.013672	0.443617	-0.597735	-0.154161
0.501891	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.667562	-2.181757	-2.214237	0.352214	-0.661582	-0.123777	0.446806	-0.463339	-0.092821
0.502055	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.675092	-1.963701	-1.374525	0.362797	-0.738556	-0.151480	0.453171	-0.306098	0.030119
0.502218	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.689522	-1.743875	-0.532921	0.379986	-0.775302	-0.078314	0.460851	-0.135544	0.132770
0.502382	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.712335	-1.521483	0.310289	0.404036	-0.769857	0.047049	0.467853	0.037995	0.146733
0.502545	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.743988	-1.295652	1.153403	0.434663	-0.722884	0.141183	0.472239	0.204073	0.062607
0.502709	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.784200	-1.065416	1.994295	0.471128	-0.637575	0.141404	0.472258	0.352776	-0.063741
0.502873	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.832293	-0.829726	2.831832	0.512340	-0.519424	0.047480	0.466408	0.475300	-0.148344
0.503036	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.887439	-0.587490	-2.616439	0.556917	-0.375878	-0.078213	0.453458	0.564444	-0.134983
0.503200	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	0.948782	-0.337637	-1.781752	0.603218	-0.215921	-0.152180	0.432480	0.615018	-0.032588
0.503364	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.015454	-0.079241	-0.944383	0.649362	-0.049564	-0.125353	0.402916	0.624171	0.090710
0.503527	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.086566	0.188310	-0.102456	0.693306	0.112741	-0.015721	0.364679	0.591606	0.152906
0.503691	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.161189	0.465085	0.743650	0.732981	0.260758	0.103641	0.318234	0.519647	0.112677
0.503855	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.238381	0.750366	1.591192	0.766482	0.385146	0.153199	0.264609	0.413123	-0.003125
0.504018	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.317225	1.042465	2.436446	0.792257	0.478083	0.099876	0.205313	0.279046	-0.117346
0.504182	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.396874	1.338740	-3.006377	0.809230	0.533770	-0.020932	0.142180	0.126137	-0.153860
0.504345	-16520.813997	-15412.363030	31933.177027	1108.450968	48453.991025	1.476577	1.635874	-2.170993	0.816833	0.548769	-0.128903	0.077190	-0.035763	-0.088225
