#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.533800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.596348	1.872291	-2.267825	0.729851	0.628227	-0.141658	-0.018653	-0.195363	-0.118599
0.534400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.913091	2.176041	0.164018	0.666572	0.562592	0.028866	-0.237513	-0.389238	0.174412
0.535000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.252435	2.480226	2.951514	0.533594	0.435751	0.029570	-0.432945	-0.559878	-0.153688
0.535600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.593444	2.774061	-0.745566	0.345174	0.260341	-0.129195	-0.565339	-0.676166	0.139920
0.536200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.939566	3.059758	1.740138	0.130739	0.060514	0.163255	-0.638311	-0.737816	-0.027913
0.536800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.978870	-2.932343	-1.716845	-0.104168	-0.155335	-0.163688	-0.634497	-0.731478	-0.024078
0.537400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.624585	-2.650219	0.770556	-0.315383	-0.352022	0.132635	-0.554670	-0.657796	0.136632
0.538000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.267705	-2.364869	-2.928471	-0.497941	-0.521616	-0.033154	-0.416786	-0.530745	-0.153202
0.538600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.908038	-2.072929	-0.140656	-0.622644	-0.640252	-0.024740	-0.218322	-0.351547	0.174727
0.539200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.570040	-1.785505	2.293616	-0.676594	-0.696407	0.138636	0.000512	-0.151866	-0.122287
0.539800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.231443	-1.484407	-1.285786	-0.663407	-0.691317	-0.147247	0.234189	0.059872	0.043142
0.540400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.901906	-1.177005	1.401706	-0.567231	-0.614344	0.183466	0.448367	0.255256	0.031322
0.541000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.591449	-0.865616	-2.445399	-0.417207	-0.487306	-0.112149	0.621162	0.414786	-0.134181
0.541600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.276570	-0.532653	0.357126	-0.211191	-0.311799	0.055071	0.744037	0.528934	0.147595
0.542200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.025194	-0.194478	2.921136	0.019839	-0.113210	0.041847	0.787283	0.574765	-0.186733
0.542800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.318998	0.155506	-0.863815	0.252918	0.088018	-0.124141	0.765774	0.561443	0.106053
0.543400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.619702	0.525024	1.967827	0.473850	0.277379	0.154634	0.664159	0.478857	-0.064838
0.544000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.907572	0.890263	-1.849639	0.643482	0.423583	-0.182842	0.502743	0.342909	-0.052348
0.544600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.199894	1.261654	0.762262	0.764299	0.524831	0.106876	0.297237	0.167621	0.111940
0.545200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.497819	1.633447	-2.749411	0.806893	0.558579	-0.068590	0.058990	-0.035041	-0.165833
0.545800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.787562	1.985197	-0.324887	0.777400	0.528178	-0.058327	-0.171204	-0.232331	0.173168
0.546400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.092194	2.333847	2.412457	0.678498	0.436128	0.102337	-0.389743	-0.417058	-0.114552
0.547000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.399316	2.668948	-1.217744	0.511215	0.285257	-0.176593	-0.557320	-0.557910	0.065073
0.547600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.707317	2.984721	1.230241	0.309583	0.102348	0.161751	-0.667484	-0.647070	0.057318
0.548200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	3.036416	-2.983544	-2.235851	0.074819	-0.107498	-0.125943	-0.708734	-0.674482	-0.098769
0.548800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.918512	-2.683379	0.298555	-0.151542	-0.310969	0.056267	-0.668010	-0.630479	0.182831
0.549400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.579914	-2.391401	2.825515	-0.356550	-0.494448	0.050012	-0.566591	-0.530549	-0.152921
0.550000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.222770	-2.096952	-0.639656	-0.518398	-0.638724	-0.101845	-0.395705	-0.370949	0.136886
0.550600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.873199	-1.814224	1.816178	-0.611216	-0.722729	0.182774	-0.190682	-0.179492	-0.045772
0.551200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.512564	-1.528302	-1.826857	-0.642070	-0.749325	-0.149377	0.037431	0.031861	-0.039108
0.551800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.148858	-1.239708	0.918803	-0.588157	-0.702297	0.144099	0.264023	0.241408	0.109999
0.552400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.802784	-0.956753	-2.934899	-0.472395	-0.598422	-0.037058	0.456248	0.421860	-0.176727
0.553000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.451702	-0.661482	-0.181166	-0.296199	-0.441103	-0.027853	0.610524	0.566619	0.152056
0.553600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.113154	-0.364241	2.449640	-0.078519	-0.246988	0.120601	0.690954	0.647833	-0.145544
0.554200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.208121	-0.062884	-1.374972	0.149144	-0.042165	-0.166386	0.706246	0.669643	0.033005
0.554800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.533060	0.257156	1.449093	0.379889	0.163847	0.160424	0.643842	0.623045	0.019621
0.555400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.840580	0.579785	-2.318132	0.570300	0.336542	-0.140489	0.510593	0.513914	-0.130181
0.556000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.141457	0.917330	0.225777	0.718130	0.470353	0.035580	0.328776	0.360144	0.154900
0.556600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.445917	1.273807	3.040496	0.797442	0.544430	0.017451	0.100105	0.166618	-0.172032
0.557200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.735059	1.630225	-0.802471	0.800856	0.552027	-0.134901	-0.132747	-0.032845	0.130371
0.557800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.029388	2.001784	1.866012	0.736791	0.498763	0.146552	-0.363750	-0.229340	-0.044567
0.558400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.324854	2.376757	-1.693103	0.595107	0.379010	-0.182562	-0.558927	-0.394926	-0.022441
0.559000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.611817	2.738318	0.732697	0.409716	0.218823	0.119130	-0.699633	-0.512876	0.132399
0.559600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.912699	3.101917	-2.767845	0.181886	0.022897	-0.056785	-0.780705	-0.576805	-0.144792
0.560200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-3.071549	-2.833366	-0.171221	-0.054563	-0.180973	-0.032467	-0.777720	-0.568431	0.187761
0.560800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.770382	-2.503244	2.304828	-0.276734	-0.372270	0.123538	-0.710930	-0.501725	-0.111457
0.561400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.451007	-2.175421	-1.148072	-0.470991	-0.537102	-0.150088	-0.569985	-0.371109	0.067516
0.562000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.134890	-1.866484	1.342458	-0.601306	-0.646882	0.185888	-0.380427	-0.197052	0.043199
0.562600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.804996	-1.565548	-2.363918	-0.674250	-0.703447	-0.110175	-0.160861	0.003692	-0.111890
0.563200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.458957	-1.265637	0.428978	-0.665140	-0.688510	0.073146	0.074701	0.216880	0.159922
0.563800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.117583	-0.979901	2.864934	-0.586102	-0.610632	0.050604	0.285446	0.409645	-0.178222
0.564400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.758390	-0.691231	-0.721778	-0.444430	-0.476549	-0.101495	0.469109	0.575954	0.115307
0.565000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.396068	-0.403889	1.972170	-0.246316	-0.293564	0.170658	0.589040	0.686884	-0.072430
0.565600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.044791	-0.122897	-1.873836	-0.028847	-0.091250	-0.167633	0.643611	0.738754	-0.052414
0.566200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.316341	0.168699	0.919298	0.204839	0.123577	0.125027	0.625781	0.725566	0.095342
0.566800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.662971	0.458393	-2.788407	0.412726	0.317226	-0.065973	0.528542	0.642875	-0.178962
0.567400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.996267	0.752311	-0.295867	0.583978	0.477828	-0.047974	0.378054	0.510542	0.157388
0.568000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.332225	1.061281	2.532471	0.699255	0.588473	0.095253	0.170061	0.328793	-0.136542
0.568600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.647296	1.370288	-1.273665	0.737661	0.632369	-0.182056	-0.056541	0.128522	0.055745
0.569200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.957483	1.695328	1.323111	0.711087	0.616710	0.150902	-0.289545	-0.077200	0.038160
0.569800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.267327	2.036226	-2.178184	0.602228	0.530131	-0.146181	-0.503688	-0.266248	-0.101601
0.570400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.559993	2.379868	0.248580	0.439477	0.394181	0.045257	-0.668450	-0.413300	0.178298
0.571000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.858234	2.744528	2.971541	0.228052	0.215724	0.025925	-0.783160	-0.514441	-0.150980
0.571600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-3.130155	3.114879	-0.642150	-0.009339	0.014585	-0.112337	-0.816443	-0.545839	0.150205
0.572200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.843688	-2.802403	1.797330	-0.240270	-0.182235	0.168576	-0.782533	-0.516502	-0.038855
0.572800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.544888	-2.428109	-1.670607	-0.457690	-0.365185	-0.158037	-0.673756	-0.421885	-0.015826
0.573400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.251984	-2.069049	0.873262	-0.620146	-0.501523	0.146891	-0.502708	-0.272847	0.123107
0.574000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.955589	-1.723469	-2.894892	-0.729127	-0.588962	-0.039447	-0.295283	-0.090624	-0.156641
0.574600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.644695	-1.381318	-0.069119	-0.762733	-0.610377	-0.011718	-0.056468	0.117058	0.169262
0.575200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.339034	-1.061257	2.387657	-0.719525	-0.564187	0.129451	0.169810	0.315242	-0.137864
0.575800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.017742	-0.748632	-1.263379	-0.612741	-0.460441	-0.147163	0.378255	0.495607	0.046722
0.576400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.684256	-0.441076	1.489973	-0.437615	-0.298231	0.180192	0.536473	0.631717	0.014596
0.577000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.352904	-0.149784	-2.364848	-0.232079	-0.107224	-0.126983	0.630096	0.710496	-0.129200
0.577600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.000257	0.143848	0.383271	0.000169	0.105642	0.057752	0.658080	0.729329	0.143229
0.578200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.355899	0.432036	3.020909	0.223674	0.311198	0.022698	0.601716	0.674921	-0.187164
0.578800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.708336	0.713474	-0.805114	0.416858	0.489930	-0.122838	0.486620	0.566009	0.118088
0.579400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.075033	1.003443	2.012952	0.567823	0.629575	0.145615	0.307087	0.401191	-0.068937
0.580000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.427299	1.288109	-1.744546	0.644693	0.705122	-0.188297	0.093152	0.204814	-0.033050
0.580600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.772456	1.577103	0.792057	0.658819	0.722626	0.113904	-0.134688	-0.004557	0.112397
0.581200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.119333	1.877233	-2.676211	0.590623	0.668352	-0.077058	-0.360925	-0.211469	-0.153450
0.581800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.443402	2.175292	-0.227136	0.458179	0.555996	-0.042342	-0.545971	-0.384058	0.183202
0.582400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.764878	2.489195	2.426050	0.272975	0.396115	0.100864	-0.690014	-0.518478	-0.116040
0.583000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	3.081640	2.814626	-1.120716	0.045620	0.199776	-0.164449	-0.760034	-0.589067	0.079454
0.583600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.903032	-3.138875	1.305007	-0.184792	-0.001622	0.173157	-0.759861	-0.596871	0.047139
0.584200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.598995	-2.786002	-2.207931	-0.414360	-0.200628	-0.124428	-0.687203	-0.540226	-0.092089
0.584800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.303035	-2.426899	0.404942	-0.601816	-0.364303	0.074904	-0.541007	-0.419837	0.174752
0.585400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.014820	-2.063339	2.870133	-0.739544	-0.483552	0.044983	-0.351805	-0.259503	-0.161617
0.586000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.716449	-1.685447	-0.581140	-0.811575	-0.544621	-0.089581	-0.119051	-0.062716	0.136391
0.586600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.427400	-1.319472	1.917218	-0.802596	-0.535576	0.180091	0.115885	0.137511	-0.065009
0.587200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.133726	-0.959600	-1.802842	-0.729532	-0.468182	-0.153242	0.340842	0.328056	-0.036211
0.587800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.829711	-0.603267	1.001162	-0.580427	-0.335833	0.147292	0.531138	0.487462	0.094333
0.588400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.532303	-0.270276	-2.847516	-0.388578	-0.164398	-0.053973	0.659708	0.593374	-0.178213
0.589000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.218655	0.056532	-0.158723	-0.162139	0.036521	-0.024226	0.729673	0.645338	0.151348
0.589600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.102523	0.373904	2.544598	0.073539	0.244865	0.104033	0.714779	0.624081	-0.153050
0.590200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.423673	0.673475	-1.305335	0.286363	0.433784	-0.170163	0.634971	0.543640	0.046263
0.590800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.767740	0.974366	1.484801	0.470357	0.594740	0.156210	0.487269	0.403775	0.013466
0.591400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.112814	1.265575	-2.216652	0.587183	0.697719	-0.152155	0.289445	0.219828	-0.114677
0.592000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.462186	1.549857	0.272179	0.642925	0.744439	0.044418	0.070104	0.015590	0.159146
0.592600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.828664	1.840189	3.098225	0.620297	0.721960	0.007190	-0.163597	-0.199336	-0.165694
0.593200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.182737	2.122237	-0.700449	0.523978	0.633982	-0.122669	-0.367734	-0.389955	0.145506
0.593800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.537701	2.408662	1.887999	0.371804	0.494738	0.148685	-0.538951	-0.549581	-0.048811
0.594400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.893824	2.702234	-1.610061	0.163805	0.307488	-0.176755	-0.647538	-0.654234	-0.006944
0.595000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-3.055607	2.992176	0.822975	-0.058980	0.104657	0.135317	-0.684239	-0.695214	0.125511
0.595600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.721496	-2.986211	-2.751690	-0.291523	-0.105592	-0.058317	-0.652632	-0.674090	-0.141910
0.596200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.396549	-2.674504	-0.068908	-0.497956	-0.293837	-0.012838	-0.539860	-0.582652	0.186017
0.596800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.089860	-2.357842	2.368211	-0.659205	-0.442660	0.121836	-0.376616	-0.444120	-0.124800
0.597400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.778205	-2.018836	-1.109281	-0.766137	-0.542375	-0.141327	-0.161222	-0.260687	0.070287
0.598000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.479189	-1.674750	1.449690	-0.791818	-0.572282	0.190071	0.072740	-0.059706	0.023132
0.598600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.186980	-1.319376	-2.331432	-0.752797	-0.543058	-0.117934	0.304013	0.139488	-0.112234
0.599200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.887400	-0.946035	0.499556	-0.634666	-0.445609	0.080566	0.516805	0.321338	0.147631
0.599800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.600025	-0.579497	2.962161	-0.461092	-0.298483	0.033907	0.673940	0.456083	-0.186936
0.600400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.307090	-0.209525	-0.703560	-0.247055	-0.115461	-0.099988	0.779054	0.542974	0.117856
0.601000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.008207	0.158342	2.063587	-0.006595	0.089472	0.158506	0.803504	0.560325	-0.085114
0.601600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.283315	0.504742	-1.795175	0.220386	0.284128	-0.177724	0.756957	0.514282	-0.040560
0.602200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.590731	0.847380	0.946629	0.430446	0.461492	0.124773	0.641868	0.407558	0.089864
0.602800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.900951	1.176448	-2.688892	0.584281	0.590426	-0.082414	0.462752	0.245704	-0.169441
0.603400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.212919	1.487105	-0.238395	0.678487	0.665482	-0.040413	0.253741	0.055825	0.166300
0.604000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.546565	1.797615	2.579974	0.701196	0.676687	0.085442	0.016994	-0.156172	-0.135794
0.604600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.879224	2.094156	-1.172626	0.643057	0.617290	-0.176302	-0.204875	-0.356196	0.074159
0.605200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.222169	2.383757	1.358342	0.525986	0.503580	0.156947	-0.400997	-0.532135	0.033855
0.605800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.582738	2.676444	-2.108560	0.342984	0.333351	-0.146900	-0.548463	-0.664208	-0.087610
0.606400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.934160	2.958229	0.345399	0.131467	0.136094	0.063719	-0.624667	-0.733871	0.177085
0.607000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.988240	-3.038880	2.990046	-0.098491	-0.076759	0.023292	-0.637210	-0.744693	-0.152516
0.607600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.626378	-2.749652	-0.551214	-0.320100	-0.281982	-0.095136	-0.565323	-0.682228	0.154749
0.608200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.283512	-2.465104	1.878169	-0.502840	-0.453975	0.171757	-0.434585	-0.565439	-0.054521
0.608800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.936621	-2.167191	-1.647308	-0.642948	-0.586218	-0.154262	-0.246293	-0.397958	-0.011826
0.609400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.602797	-1.866734	0.978723	-0.706162	-0.652271	0.157041	-0.022605	-0.198871	0.105620
0.610000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.285786	-1.561003	-2.843809	-0.703791	-0.658409	-0.049632	0.206202	0.006448	-0.161716
0.610600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.964873	-1.235669	-0.018050	-0.623453	-0.596121	-0.002924	0.431970	0.207608	0.161984
0.611200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.660858	-0.907353	2.493608	-0.475825	-0.474268	0.115601	0.612009	0.370705	-0.152704
0.611800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.362394	-0.563685	-1.241098	-0.282833	-0.310803	-0.150004	0.745988	0.491704	0.051330
0.612400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.059963	-0.201642	1.571467	-0.048495	-0.112416	0.173425	0.807785	0.549925	-0.000116
0.613000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.227934	0.158741	-2.273581	0.184141	0.086703	-0.142919	0.793830	0.541596	-0.121061
0.613600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.522046	0.532013	0.400493	0.409900	0.278238	0.059692	0.712521	0.472692	0.140990
0.614200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.817593	0.905878	3.119372	0.593730	0.433629	0.004095	0.556680	0.339972	-0.184282
0.614800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.105586	1.263918	-0.737028	0.720153	0.538550	-0.119373	0.361485	0.170660	0.131518
0.615400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.408374	1.622219	2.049122	0.783659	0.586683	0.138332	0.128415	-0.030195	-0.071723
0.616000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.709562	1.964023	-1.642620	0.762817	0.562161	-0.190172	-0.106537	-0.233202	-0.013682
0.616600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.014039	2.288359	0.836981	0.679513	0.480449	0.123226	-0.322598	-0.419318	0.111127
0.617200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.337358	2.610749	-2.616191	0.524301	0.336935	-0.082772	-0.504913	-0.573944	-0.142770
0.617800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.657643	2.915073	-0.128681	0.325816	0.154504	-0.024471	-0.619845	-0.670373	0.189118
0.618400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.992249	-3.070590	2.452782	0.101610	-0.050616	0.099659	-0.675310	-0.711678	-0.121043
0.619000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.940544	-2.773490	-1.040655	-0.131982	-0.262495	-0.152073	-0.647602	-0.680601	0.089131
0.619600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.595727	-2.489583	1.394517	-0.335516	-0.449238	0.182087	-0.552352	-0.588485	0.032435
0.620200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-2.234305	-2.201703	-2.187918	-0.507222	-0.605296	-0.125291	-0.396517	-0.442171	-0.088903
0.620800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.871702	-1.914682	0.501668	-0.610861	-0.702271	0.089293	-0.189568	-0.251494	0.162803
0.621400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.521912	-1.632971	2.939877	-0.648064	-0.739044	0.035107	0.031706	-0.046009	-0.171674
0.622000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-1.163895	-1.339762	-0.547357	-0.611562	-0.709824	-0.081959	0.263554	0.166975	0.134475
0.622600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.821491	-1.047896	2.023695	-0.498082	-0.613096	0.171617	0.463366	0.353400	-0.083515
0.623200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.492580	-0.750590	-1.763922	-0.334231	-0.469366	-0.161054	0.622745	0.503233	-0.031496
0.623800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.161201	-0.437372	1.064525	-0.117339	-0.280216	0.145984	0.721588	0.599298	0.080944
0.624400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.149734	-0.123447	-2.744976	0.112020	-0.077866	-0.073506	0.742533	0.627556	-0.175511
0.625000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.456688	0.207506	-0.143164	0.342980	0.125475	-0.022168	0.698063	0.595977	0.153782
0.625600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.763613	0.554467	2.635301	0.548522	0.306533	0.086562	0.572957	0.494993	-0.156108
0.626200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.054282	0.903653	-1.222121	0.700875	0.442050	-0.172522	0.398057	0.348165	0.062717
0.626800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.351442	1.272675	1.506006	0.799458	0.528436	0.152940	0.178233	0.162377	0.009923
0.627400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.645472	1.645040	-2.113252	0.814824	0.543521	-0.160902	-0.060961	-0.040427	-0.096987
0.628000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.932226	2.010244	0.328283	0.763843	0.498494	0.055610	-0.288760	-0.234345	0.163268
0.628600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.232041	2.381217	-3.137447	0.639022	0.389298	-0.000660	-0.497224	-0.409284	-0.159226
0.629200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.526356	2.735138	-0.598254	0.456613	0.229629	-0.107943	-0.646082	-0.533497	0.158373
0.629800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.825308	3.074880	1.921246	0.241850	0.040519	0.151338	-0.738989	-0.606465	-0.055320
0.630400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	3.139321	-2.872254	-1.538018	0.001713	-0.168788	-0.170060	-0.754115	-0.611447	0.005576
