#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.614800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.417096	2.177374	0.679573	-0.537766	0.463412	0.096316	-0.607607	-0.321532	0.119210
0.615100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.295755	-0.026925	-0.704145	-0.603520	-0.015383	-0.099116	-0.534645	0.571175	0.116689
0.615400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.205876	-2.295847	-2.089087	-0.661760	-0.410535	-0.132882	-0.487666	-0.363752	-0.075782
0.615700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.112438	1.726013	2.808942	-0.689818	0.566222	0.049992	-0.415038	-0.088600	-0.144701
0.616000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.992573	-0.481202	1.424915	-0.741861	-0.259912	0.151648	-0.332877	0.497783	0.022281
0.616300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.913062	-2.772794	0.041035	-0.771300	-0.199447	0.006286	-0.274804	-0.516060	0.153111
0.616600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.803326	1.282873	-1.344224	-0.781147	0.552602	-0.149177	-0.184986	0.163655	0.034390
0.616900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.695898	-0.949301	-2.729969	-0.813173	-0.448892	-0.061253	-0.102263	0.321482	-0.140307
0.617200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.615514	3.044287	2.168914	-0.811229	0.054709	0.126606	-0.036301	-0.560469	-0.086266
0.617500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.494628	0.839077	0.785635	-0.803448	0.425628	0.108328	0.061316	0.382222	0.108277
0.617800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.403445	-1.427106	-0.598678	-0.810581	-0.542793	-0.086237	0.136933	0.078535	0.126411
0.618100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.311359	2.591882	-1.984183	-0.778535	0.299097	-0.140168	0.206638	-0.488157	-0.061486
0.618400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.190902	0.385876	2.914111	-0.754569	0.211693	0.034563	0.301292	0.521101	-0.149309
0.618700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.110894	-1.904639	1.530220	-0.734116	-0.522075	0.153175	0.363628	-0.181068	0.006219
0.619000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.002454	2.148341	0.145727	-0.676533	0.482873	0.022235	0.432056	-0.314672	0.151497
0.619300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.893679	-0.081069	-1.239794	-0.638431	-0.044765	-0.144705	0.513238	0.550978	0.049727
0.619600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.813874	-2.371872	-2.624616	-0.590784	-0.391272	-0.075679	0.558061	-0.403736	-0.133108
0.619900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.693548	1.705008	2.275160	-0.514821	0.567542	0.116750	0.619282	-0.076631	-0.099212
0.620200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.601022	-0.558370	0.891379	-0.464855	-0.290568	0.119124	0.677989	0.465147	0.096216
0.620500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.510235	-2.825375	-0.494045	-0.393614	-0.177829	-0.072583	0.703300	-0.543493	0.134763
0.620800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.389271	1.252842	-1.879672	-0.308120	0.535131	-0.145941	0.751140	0.176122	-0.046568
0.621100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.308698	-1.036400	3.019276	-0.249029	-0.474998	0.018704	0.780918	0.281121	-0.152149
0.621400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.201593	3.013820	1.635490	-0.160733	0.073439	0.152843	0.786482	-0.571628	-0.009902
0.621700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.091492	0.787091	0.250624	-0.074798	0.392038	0.037942	0.815261	0.390713	0.148206
0.622000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.012171	-1.504737	-1.134589	-0.009899	-0.560087	-0.138710	0.813271	0.037053	0.064661
0.622300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.107493	2.570865	-2.518634	0.086355	0.309709	-0.089397	0.800263	-0.482416	-0.124442
0.622600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.201387	0.310352	2.380952	0.164420	0.167510	0.105640	0.805373	0.522302	-0.111005
0.622900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.290927	-1.959381	0.995987	0.231319	-0.528573	0.128505	0.772548	-0.216399	0.083243
0.623200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.412321	2.119703	-0.389921	0.325103	0.481384	-0.058199	0.743273	-0.294415	0.141615
0.623500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.493533	-0.168078	-1.774682	0.388500	-0.092238	-0.150048	0.722205	0.543602	-0.031024
0.623800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.599259	-2.403870	3.125059	0.452801	-0.387581	0.002533	0.662911	-0.426418	-0.153176
0.624100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.710654	1.655169	1.740993	0.533726	0.552247	0.150817	0.620130	-0.046705	-0.025919
0.624400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.789593	-0.637499	0.355704	0.577972	-0.333541	0.053285	0.573143	0.450327	0.143429
0.624700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.908506	-2.846534	-1.029203	0.634443	-0.166862	-0.131275	0.494726	-0.549013	0.078975
0.625000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.003780	1.179051	-2.413066	0.693270	0.507068	-0.102068	0.441451	0.209468	-0.114391
0.625300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.092123	-1.093310	2.485768	0.716241	-0.506632	0.093408	0.371676	0.262141	-0.121398
0.625600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.213872	2.986466	1.100162	0.759553	0.087324	0.136406	0.283234	-0.558398	0.069399
0.625900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.295804	0.700324	-0.285053	0.789620	0.354997	-0.043057	0.222784	0.421190	0.146936
0.626200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.400112	-1.538354	-1.668661	0.791234	-0.575786	-0.152470	0.136378	0.018686	-0.014969
0.626500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.512750	2.523156	-3.052136	0.816275	0.321754	-0.013679	0.047435	-0.452187	-0.152507
0.626800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.591413	0.229837	1.846030	0.814416	0.127462	0.147273	-0.016793	0.544774	-0.041590
0.627100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.709501	-1.980814	0.460416	0.796469	-0.526697	0.068048	-0.111188	-0.228930	0.137203
0.627400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.806162	2.047726	-0.924052	0.799106	0.487577	-0.122347	-0.191634	-0.251938	0.092381
0.627700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.893349	-0.227153	-2.307917	0.765814	-0.128295	-0.113452	-0.255954	0.555047	-0.102994
0.628000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.015373	-2.430048	2.590414	0.731282	-0.369653	0.080140	-0.348371	-0.428723	-0.130366
0.628300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.098113	1.568799	1.205040	0.709295	0.550351	0.142897	-0.413036	0.001099	0.054728
0.628600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.200977	-0.672818	-0.179152	0.648808	-0.358882	-0.027296	-0.473235	0.450375	0.150726
0.628900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.314791	-2.892143	-1.562515	0.601197	-0.137201	-0.153213	-0.553366	-0.538561	0.001269
0.629200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.393279	1.097269	-2.947053	0.554659	0.497124	-0.029598	-0.597402	0.254732	-0.150221
0.629500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.510480	-1.115153	1.950272	0.474327	-0.516105	0.142211	-0.649034	0.252909	-0.056714
0.629800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.608537	2.916375	0.565125	0.417513	0.122619	0.082061	-0.707615	-0.535208	0.129412
0.630100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.694609	0.639100	-0.818599	0.349257	0.339334	-0.111899	-0.728620	0.456619	0.104705
0.630400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.816818	-1.563468	-2.202577	0.258276	-0.566942	-0.123519	-0.767088	0.004155	-0.090397
0.630700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.900457	2.437336	2.695455	0.196082	0.356051	0.066006	-0.797337	-0.419085	-0.138002
0.631000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	3.001864	0.192740	1.310528	0.111874	0.110256	0.147976	-0.795434	0.564945	0.039407
0.631300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	3.116781	-2.024365	-0.073260	0.020258	-0.500300	-0.011219	-0.816283	-0.243878	0.152871
0.631600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-3.088003	1.964797	-1.457341	-0.043696	0.514978	-0.152219	-0.814604	-0.214097	0.017345
0.631900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.971745	-0.249538	-2.842885	-0.135835	-0.142034	-0.045048	-0.792043	0.557324	-0.146299
0.632200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.872276	-2.498189	2.054709	-0.218556	-0.329592	0.135545	-0.791804	-0.439546	-0.071242
0.632500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.787275	1.505453	0.670731	-0.280536	0.566880	0.095234	-0.758350	0.037095	0.120025
0.632800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.664984	-0.696980	-0.712632	-0.371048	-0.364480	-0.100121	-0.718656	0.435388	0.115866
0.633100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.580361	-2.977264	-2.097277	-0.437146	-0.089896	-0.132284	-0.695354	-0.542121	-0.076884
0.633400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.480403	1.058321	2.800424	-0.493399	0.501369	0.051223	-0.634179	0.282077	-0.144268
0.633700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.364461	-1.156695	1.415854	-0.572183	-0.510301	0.151449	-0.581721	0.224285	0.023656
0.634000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.286064	2.832425	0.031985	-0.616272	0.169432	0.004902	-0.535375	-0.530454	0.153198
0.634300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.170808	0.616043	-1.352828	-0.663033	0.332521	-0.149465	-0.453617	0.469695	0.033104
0.634600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.069910	-1.629600	-2.738415	-0.721003	-0.548817	-0.060039	-0.393057	-0.032310	-0.140757
0.634900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.985921	2.371907	2.160271	-0.740449	0.394758	0.127305	-0.326344	-0.407363	-0.085141
0.635200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.863659	0.169414	0.776993	-0.773787	0.095874	0.107415	-0.233323	0.560493	0.109235
0.635500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.777980	-2.108643	-0.607091	-0.803987	-0.471649	-0.087337	-0.168998	-0.281342	0.125738
0.635800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.679454	1.923930	-1.992712	-0.799046	0.539413	-0.139651	-0.087166	-0.198819	-0.062685
0.636100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.562556	-0.289134	2.905103	-0.815352	-0.159178	0.035900	0.006719	0.535106	-0.148963
0.636400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.484089	-2.583028	1.521100	-0.813835	-0.294679	0.153104	0.070742	-0.471523	0.007615
0.636700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.369899	1.481598	0.137106	-0.786984	0.573492	0.020928	0.160265	0.051291	0.151687
0.637000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.267557	-0.761050	-1.248016	-0.783450	-0.379459	-0.145077	0.245133	0.398402	0.048525
0.637300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.184509	-3.044725	-2.633053	-0.750125	-0.054779	-0.074534	0.305092	-0.563736	-0.133707
0.637600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.062388	1.035711	2.266374	-0.705485	0.489834	0.117640	0.393146	0.290358	-0.098201
0.637900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.975595	-1.239994	0.882637	-0.680416	-0.519146	0.118339	0.460720	0.178286	0.097304
0.638200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.878477	2.789575	-0.502653	-0.618964	0.198067	-0.073753	0.513271	-0.539229	0.134156
0.638500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.760687	0.578324	-1.888488	-0.561731	0.305653	-0.145474	0.590203	0.468236	-0.047836
0.638800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.682072	-1.715189	3.010277	-0.515325	-0.549458	0.020066	0.634563	-0.079894	-0.151925
0.639100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.569018	2.347135	1.626833	-0.432638	0.410980	0.152929	0.676436	-0.403601	-0.008579
0.639400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.465228	0.107449	0.242439	-0.368134	0.059055	0.036731	0.733369	0.547494	0.148525
0.639700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.383034	-2.178077	-1.142901	-0.302885	-0.464394	-0.139233	0.751696	-0.322698	0.063501
0.640000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.261159	1.901910	-2.527497	-0.208393	0.539213	-0.088297	0.779731	-0.185365	-0.125238
0.640300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.173210	-0.371324	2.371914	-0.141642	-0.199092	0.106677	0.809555	0.511295	-0.110085
0.640600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.077478	-2.627916	0.987257	-0.062263	-0.282042	0.127797	0.802011	-0.499902	0.084376
0.640900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.041145	1.445682	-0.398493	0.033490	0.555695	-0.059389	0.813494	0.069890	0.141060
0.641200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.119994	-0.847245	-1.783413	0.097919	-0.415553	-0.149701	0.812108	0.367088	-0.032317
0.641500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.231841	-3.070528	3.116372	0.184465	-0.040913	0.003863	0.781345	-0.574742	-0.153151
0.641800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.337067	0.975885	1.732647	0.271263	0.456495	0.151083	0.774061	0.308907	-0.024669
0.642100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.418499	-1.311336	0.347372	0.329604	-0.545703	0.052096	0.741059	0.144853	0.143892
0.642400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.540035	2.768016	-1.038050	0.414722	0.208354	-0.131960	0.691807	-0.531536	0.077805
0.642700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.629178	0.497365	-2.422243	0.483702	0.261713	-0.101019	0.664556	0.482078	-0.115329
0.643000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.723540	-1.762163	2.476929	0.532802	-0.562987	0.094487	0.603161	-0.109072	-0.120581
0.643300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.842932	2.312945	1.091783	0.607401	0.413459	0.135790	0.541243	-0.379157	0.070523
0.643600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.922113	0.020800	-0.293478	0.652250	0.011517	-0.044275	0.494490	0.553617	0.146507
0.643900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.032688	-2.205021	-1.677347	0.689299	-0.464236	-0.152331	0.411416	-0.341494	-0.016293
0.644200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.139322	1.844246	-3.060770	0.744679	0.531256	-0.012368	0.342856	-0.149004	-0.152692
0.644500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.220084	-0.444502	1.837533	0.762270	-0.242390	0.147671	0.278866	0.508911	-0.040351
0.644800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.341200	-2.649150	0.451658	0.784957	-0.270245	0.066834	0.183458	-0.503691	0.137773
0.645100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.431574	1.366071	-0.933154	0.814063	0.536997	-0.123149	0.114074	0.111499	0.091239
0.645400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.524578	-0.896340	-2.316799	0.804323	-0.447454	-0.112529	0.037201	0.357754	-0.103995
0.645700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.644665	-3.103075	2.582100	0.810705	-0.021638	0.081221	-0.059995	-0.561491	-0.129695
0.646000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.724281	0.888936	1.196829	0.809364	0.429377	0.142415	-0.125210	0.348543	0.055889
0.646300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.833535	-1.339528	-0.187808	0.775165	-0.561016	-0.028598	-0.208485	0.132109	0.150478
0.646600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	1.941534	2.712523	-1.571438	0.763719	0.229799	-0.153277	-0.296867	-0.502297	-0.000098
0.646900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.021713	0.422430	-2.955797	0.731107	0.230724	-0.028294	-0.353992	0.513301	-0.150532
0.647200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.142335	-1.783206	1.941628	0.677608	-0.559410	0.142672	-0.435798	-0.120644	-0.055474
0.647500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.233981	2.234792	0.556281	0.647805	0.431907	0.080875	-0.506079	-0.337980	0.130069
0.647800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.325643	-0.030442	-0.827427	0.586793	-0.017419	-0.112800	-0.551991	0.572014	0.103696
0.648100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.446338	-2.236010	-2.210972	0.520328	-0.442821	-0.122780	-0.623739	-0.347390	-0.091449
0.648400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.526491	1.757152	2.687272	0.472851	0.542803	0.067142	-0.669250	-0.102342	-0.137474
0.648700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.634391	-0.474047	1.301913	0.389911	-0.263099	0.147626	-0.701670	0.512795	0.040679
0.649000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.743707	-2.702473	-0.082356	0.317314	-0.235114	-0.012611	-0.754967	-0.500556	0.152785
0.649300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.823380	1.289464	-1.466309	0.254336	0.539770	-0.152408	-0.772104	0.155992	0.015983
0.649600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	2.943436	-0.917327	-2.851441	0.158516	-0.454868	-0.043791	-0.789452	0.348290	-0.146664
0.649900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	3.036401	3.103524	2.046199	0.086313	0.020874	0.136080	-0.817500	-0.548072	-0.070051
0.650200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	3.126746	0.835534	0.662040	0.011967	0.423947	0.094163	-0.806003	0.383434	0.120818
0.650500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-3.035237	-1.369052	-0.721211	-0.086158	-0.552298	-0.101143	-0.807044	0.112960	0.115038
0.650800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.954451	2.625439	-2.105635	-0.152534	0.272305	-0.131689	-0.805536	-0.479861	-0.078017
0.651100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.847923	0.391427	2.791832	-0.232379	0.219857	0.052461	-0.768414	0.532696	-0.143824
0.651400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.737337	-1.834373	1.406769	-0.321934	-0.534602	0.151205	-0.752501	-0.144265	0.025027
0.651700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.658098	2.156609	0.022912	-0.378192	0.467421	0.003512	-0.720283	-0.310138	0.153239
0.652000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.538690	-0.051504	-1.361357	-0.456344	-0.029523	-0.149739	-0.662900	0.572720	0.031828
0.652300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.444358	-2.310928	-2.746658	-0.527801	-0.405052	-0.058859	-0.630156	-0.369946	-0.141205
0.652600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.355289	1.701588	2.151747	-0.570869	0.566045	0.127997	-0.569836	-0.074459	-0.084033
0.652900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.233688	-0.502204	0.768211	-0.639238	-0.271789	0.106481	-0.499084	0.494910	0.110206
0.653200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.152187	-2.789397	-0.615754	-0.685459	-0.190127	-0.088468	-0.450454	-0.517326	0.125039
0.653500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-2.047040	1.256904	-2.001323	-0.713530	0.548011	-0.139115	-0.368071	0.177898	-0.063890
0.653800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.935224	-0.966359	2.896202	-0.764268	-0.456229	0.037211	-0.291542	0.315104	-0.148583
0.654100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.856347	3.023870	1.512093	-0.781189	0.065779	0.152992	-0.229336	-0.556179	0.008991
0.654400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.737675	0.814269	0.128543	-0.793224	0.417437	0.019630	-0.133615	0.394004	0.151870
0.654700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.641934	-1.442206	-1.256167	-0.819810	-0.544192	-0.145471	-0.058418	0.070366	0.047342
0.655000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.554084	2.567716	-2.641452	-0.807023	0.309545	-0.073401	0.013488	-0.478837	-0.134315
0.655300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.432191	0.364531	2.257455	-0.802602	0.201612	0.118528	0.111963	0.528354	-0.097161
0.655600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.349905	-1.920988	0.873665	-0.800622	-0.517209	0.117508	0.179784	-0.188908	0.098401
0.655900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.246148	2.122396	-0.511324	-0.761045	0.490563	-0.074921	0.256134	-0.301848	0.133525
0.656200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.133139	-0.098431	-1.897113	-0.740425	-0.054566	-0.144993	0.346461	0.552564	-0.049068
0.656500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-1.054543	-2.391939	3.001488	-0.708594	-0.381008	0.021391	0.402197	-0.409268	-0.151680
0.656800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.936702	1.679992	1.618200	-0.647746	0.571075	0.153012	0.476355	-0.062608	-0.007259
0.657100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.839525	-0.573509	0.234165	-0.611639	-0.297841	0.035512	0.548769	0.461104	0.148873
0.657400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.752825	-2.849265	-1.151281	-0.552220	-0.164091	-0.139773	0.589420	-0.545243	0.062337
0.657700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.630737	1.231154	-2.536436	-0.477554	0.534031	-0.087170	0.653965	0.188691	-0.126017
0.658000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.547607	-1.052521	2.362759	-0.427382	-0.477906	0.107694	0.700835	0.272537	-0.109118
0.658300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.445253	2.987914	0.978512	-0.345903	0.088135	0.127065	0.724838	-0.568980	0.085498
0.658600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.331088	0.769412	-0.406869	-0.265562	0.386862	-0.060550	0.772566	0.399433	0.140514
0.658900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.252680	-1.524449	-1.791920	-0.203850	-0.557689	-0.149359	0.789509	0.025866	-0.033576
0.659200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.135762	2.545667	3.107676	-0.108782	0.322689	0.005195	0.796341	-0.475822	-0.153123
0.659500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	-0.037139	0.295150	1.724092	-0.030504	0.159752	0.151363	0.820973	0.525447	-0.023387
0.659800	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.048484	-1.982983	0.338888	0.039172	-0.520970	0.050887	0.807304	-0.227785	0.144365
0.660100	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.170678	2.097673	-1.046895	0.137440	0.490317	-0.132617	0.797423	-0.285232	0.076620
0.660400	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.254711	-0.183996	-2.431376	0.206902	-0.100580	-0.099942	0.794657	0.540462	-0.116224
0.660700	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.355646	-2.429715	2.468134	0.279718	-0.375940	0.095546	0.753063	-0.435722	-0.119747
0.661000	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.470920	1.637167	1.083527	0.370389	0.555678	0.135193	0.727503	-0.036935	0.071637
0.661300	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.549243	-0.656853	-0.301757	0.425990	-0.340376	-0.045476	0.695989	0.441432	0.146100
0.661600	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.665155	-2.871892	-1.686073	0.495889	-0.153282	-0.152188	0.632191	-0.554493	-0.017622
0.661900	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.765220	1.163762	-3.069645	0.568915	0.504620	-0.011017	0.592350	0.217547	-0.152864
0.662200	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.849837	-1.116617	1.828856	0.607568	-0.510201	0.148063	0.533911	0.249090	-0.039081
0.662500	-162335.073809	-149998.358579	312333.432388	12336.715229	474668.506197	0.972057	2.964094	0.442972	0.667943	0.100306	0.065618	0.455729	-0.559165	0.138313
