#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.141818	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.591190	-2.588841	-2.558536	-0.429370	-0.288718	-0.084730	-0.699687	-0.468016	-0.128467
0.141836	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.582086	-2.579750	-2.548714	-0.435716	-0.292963	-0.086012	-0.695740	-0.465376	-0.127665
0.141855	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.572982	-2.570659	-2.538895	-0.442025	-0.297184	-0.087287	-0.691735	-0.462697	-0.126851
0.141873	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.563879	-2.561569	-2.529079	-0.448298	-0.301380	-0.088554	-0.687673	-0.459979	-0.126025
0.141891	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.554775	-2.552478	-2.519266	-0.454534	-0.305551	-0.089814	-0.683553	-0.457224	-0.125188
0.141909	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.545671	-2.543388	-2.509456	-0.460731	-0.309697	-0.091066	-0.679378	-0.454431	-0.124340
0.141927	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.536566	-2.534297	-2.499648	-0.466891	-0.313817	-0.092310	-0.675145	-0.451600	-0.123480
0.141945	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.527462	-2.525207	-2.489844	-0.473011	-0.317911	-0.093546	-0.670857	-0.448731	-0.122608
0.141964	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.518358	-2.516117	-2.480043	-0.479092	-0.321979	-0.094774	-0.666514	-0.445826	-0.121725
0.141982	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.509253	-2.507026	-2.470246	-0.485134	-0.326020	-0.095994	-0.662114	-0.442883	-0.120831
0.142000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.500149	-2.497936	-2.460451	-0.491135	-0.330034	-0.097206	-0.657661	-0.439904	-0.119926
0.142018	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.491044	-2.488846	-2.450660	-0.497095	-0.334021	-0.098410	-0.653152	-0.436888	-0.119010
0.142036	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.481939	-2.479756	-2.440872	-0.503014	-0.337981	-0.099605	-0.648590	-0.433836	-0.118083
0.142055	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.472834	-2.470666	-2.431088	-0.508891	-0.341912	-0.100792	-0.643973	-0.430748	-0.117144
0.142073	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.463729	-2.461576	-2.421307	-0.514725	-0.345815	-0.101970	-0.639303	-0.427624	-0.116195
0.142091	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.454624	-2.452486	-2.411530	-0.520517	-0.349689	-0.103139	-0.634581	-0.424465	-0.115235
0.142109	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.445518	-2.443396	-2.401756	-0.526265	-0.353534	-0.104299	-0.629805	-0.421270	-0.114265
0.142127	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.436413	-2.434307	-2.391986	-0.531970	-0.357350	-0.105451	-0.624978	-0.418041	-0.113283
0.142145	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.427307	-2.425217	-2.382220	-0.537631	-0.361137	-0.106594	-0.620098	-0.414777	-0.112291
0.142164	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.418201	-2.416127	-2.372457	-0.543246	-0.364893	-0.107727	-0.615168	-0.411479	-0.111289
0.142182	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.409095	-2.407037	-2.362699	-0.548817	-0.368619	-0.108851	-0.610186	-0.408146	-0.110276
0.142200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.399989	-2.397948	-2.352944	-0.554342	-0.372315	-0.109966	-0.605154	-0.404780	-0.109253
0.142218	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.390883	-2.388858	-2.343193	-0.559820	-0.375980	-0.111072	-0.600071	-0.401380	-0.108220
0.142236	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.381776	-2.379768	-2.333446	-0.565253	-0.379614	-0.112168	-0.594939	-0.397947	-0.107177
0.142255	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.372670	-2.370679	-2.323703	-0.570638	-0.383216	-0.113254	-0.589758	-0.394481	-0.106124
0.142273	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.363563	-2.361589	-2.313964	-0.575975	-0.386787	-0.114331	-0.584527	-0.390983	-0.105060
0.142291	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.354457	-2.352500	-2.304229	-0.581265	-0.390325	-0.115398	-0.579248	-0.387451	-0.103987
0.142309	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.345350	-2.343410	-2.294498	-0.586507	-0.393831	-0.116455	-0.573922	-0.383888	-0.102904
0.142327	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.336243	-2.334321	-2.284772	-0.591699	-0.397305	-0.117502	-0.568547	-0.380293	-0.101812
0.142345	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.327135	-2.325231	-2.275049	-0.596843	-0.400745	-0.118539	-0.563126	-0.376666	-0.100709
0.142364	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.318028	-2.316142	-2.265331	-0.601936	-0.404153	-0.119567	-0.557657	-0.373009	-0.099598
0.142382	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.308921	-2.307053	-2.255618	-0.606980	-0.407526	-0.120583	-0.552143	-0.369320	-0.098477
0.142400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.299813	-2.297963	-2.245908	-0.611973	-0.410867	-0.121590	-0.546583	-0.365601	-0.097346
0.142418	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.290705	-2.288874	-2.236204	-0.616916	-0.414173	-0.122586	-0.540978	-0.361851	-0.096206
0.142436	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.281597	-2.279784	-2.226503	-0.621807	-0.417444	-0.123572	-0.535327	-0.358071	-0.095058
0.142455	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.272489	-2.270695	-2.216807	-0.626646	-0.420681	-0.124547	-0.529633	-0.354262	-0.093900
0.142473	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.263381	-2.261606	-2.207116	-0.631433	-0.423884	-0.125512	-0.523894	-0.350424	-0.092733
0.142491	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.254273	-2.252516	-2.197429	-0.636168	-0.427051	-0.126466	-0.518113	-0.346556	-0.091558
0.142509	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.245164	-2.243427	-2.187747	-0.640850	-0.430183	-0.127409	-0.512288	-0.342660	-0.090373
0.142527	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.236056	-2.234337	-2.178070	-0.645478	-0.433279	-0.128341	-0.506421	-0.338735	-0.089180
0.142545	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.226947	-2.225248	-2.168397	-0.650053	-0.436339	-0.129263	-0.500511	-0.334782	-0.087979
0.142564	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.217838	-2.216159	-2.158729	-0.654573	-0.439363	-0.130173	-0.494561	-0.330802	-0.086769
0.142582	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.208729	-2.207069	-2.149066	-0.659040	-0.442350	-0.131072	-0.488569	-0.326794	-0.085551
0.142600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.199620	-2.197980	-2.139408	-0.663451	-0.445301	-0.131960	-0.482537	-0.322759	-0.084324
0.142618	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.190510	-2.188890	-2.129754	-0.667807	-0.448215	-0.132837	-0.476465	-0.318697	-0.083090
0.142636	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.181401	-2.179801	-2.120106	-0.672108	-0.451092	-0.133703	-0.470354	-0.314609	-0.081847
0.142655	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.172291	-2.170711	-2.110462	-0.676353	-0.453932	-0.134557	-0.464203	-0.310495	-0.080596
0.142673	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.163181	-2.161622	-2.100824	-0.680541	-0.456733	-0.135400	-0.458015	-0.306355	-0.079338
0.142691	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.154071	-2.152532	-2.091190	-0.684673	-0.459497	-0.136231	-0.451788	-0.302190	-0.078072
0.142709	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.144961	-2.143443	-2.081562	-0.688748	-0.462223	-0.137050	-0.445524	-0.297999	-0.076798
0.142727	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.135851	-2.134353	-2.071938	-0.692766	-0.464911	-0.137858	-0.439223	-0.293784	-0.075517
0.142745	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.126740	-2.125264	-2.062320	-0.696726	-0.467560	-0.138654	-0.432885	-0.289545	-0.074228
0.142764	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.117630	-2.116174	-2.052707	-0.700628	-0.470170	-0.139439	-0.426512	-0.285282	-0.072932
0.142782	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.108519	-2.107084	-2.043099	-0.704472	-0.472741	-0.140211	-0.420104	-0.280995	-0.071629
0.142800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.099408	-2.097995	-2.033496	-0.708257	-0.475273	-0.140971	-0.413660	-0.276685	-0.070319
0.142818	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.090297	-2.088905	-2.023899	-0.711983	-0.477766	-0.141720	-0.407183	-0.272352	-0.069002
0.142836	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.081186	-2.079815	-2.014306	-0.715651	-0.480219	-0.142456	-0.400671	-0.267996	-0.067678
0.142855	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.072075	-2.070725	-2.004720	-0.719258	-0.482632	-0.143181	-0.394127	-0.263619	-0.066347
0.142873	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.062963	-2.061635	-1.995138	-0.722806	-0.485006	-0.143893	-0.387550	-0.259219	-0.065009
0.142891	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.053851	-2.052545	-1.985562	-0.726294	-0.487339	-0.144593	-0.380941	-0.254798	-0.063665
0.142909	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.044739	-2.043455	-1.975991	-0.729721	-0.489631	-0.145280	-0.374300	-0.250356	-0.062315
0.142927	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.035627	-2.034365	-1.966426	-0.733088	-0.491883	-0.145956	-0.367629	-0.245893	-0.060958
0.142945	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.026515	-2.025275	-1.956866	-0.736393	-0.494095	-0.146618	-0.360927	-0.241410	-0.059596
0.142964	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.017403	-2.016185	-1.947311	-0.739638	-0.496265	-0.147269	-0.354195	-0.236907	-0.058227
0.142982	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.008290	-2.007095	-1.937762	-0.742820	-0.498394	-0.147907	-0.347434	-0.232385	-0.056852
0.143000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.999178	-1.998005	-1.928219	-0.745941	-0.500482	-0.148532	-0.340644	-0.227843	-0.055471
0.143018	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.990065	-1.988915	-1.918681	-0.749000	-0.502528	-0.149144	-0.333826	-0.223282	-0.054085
0.143036	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.980952	-1.979824	-1.909149	-0.751997	-0.504533	-0.149744	-0.326981	-0.218703	-0.052693
0.143055	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.971839	-1.970734	-1.899622	-0.754931	-0.506495	-0.150331	-0.320108	-0.214105	-0.051295
0.143073	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.962726	-1.961643	-1.890101	-0.757803	-0.508416	-0.150906	-0.313209	-0.209490	-0.049892
0.143091	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.953612	-1.952553	-1.880585	-0.760611	-0.510295	-0.151467	-0.306284	-0.204858	-0.048484
0.143109	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.944498	-1.943462	-1.871075	-0.763356	-0.512131	-0.152016	-0.299334	-0.200209	-0.047070
0.143127	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.935385	-1.934371	-1.861571	-0.766038	-0.513925	-0.152551	-0.292359	-0.195543	-0.045652
0.143145	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.926271	-1.925280	-1.852073	-0.768656	-0.515676	-0.153074	-0.285360	-0.190861	-0.044229
0.143164	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.917157	-1.916190	-1.842580	-0.771210	-0.517385	-0.153584	-0.278337	-0.186164	-0.042801
0.143182	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.908042	-1.907099	-1.833093	-0.773700	-0.519050	-0.154080	-0.271291	-0.181451	-0.041368
0.143200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.898928	-1.898008	-1.823612	-0.776125	-0.520673	-0.154564	-0.264223	-0.176723	-0.039931
0.143218	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.889813	-1.888916	-1.814137	-0.778486	-0.522252	-0.155034	-0.257133	-0.171980	-0.038489
0.143236	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.880699	-1.879825	-1.804667	-0.780783	-0.523788	-0.155491	-0.250022	-0.167223	-0.037043
0.143255	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.871584	-1.870734	-1.795203	-0.783014	-0.525281	-0.155935	-0.242890	-0.162452	-0.035592
0.143273	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.862469	-1.861643	-1.785745	-0.785180	-0.526730	-0.156366	-0.235739	-0.157668	-0.034138
0.143291	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.853353	-1.852551	-1.776293	-0.787281	-0.528135	-0.156783	-0.228567	-0.152871	-0.032680
0.143309	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.844238	-1.843460	-1.766847	-0.789317	-0.529497	-0.157187	-0.221377	-0.148062	-0.031218
0.143327	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.835122	-1.834368	-1.757406	-0.791286	-0.530814	-0.157578	-0.214169	-0.143240	-0.029752
0.143345	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.826007	-1.825276	-1.747972	-0.793190	-0.532088	-0.157955	-0.206943	-0.138406	-0.028282
0.143364	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.816891	-1.816184	-1.738543	-0.795028	-0.533318	-0.158319	-0.199700	-0.133561	-0.026809
0.143382	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.807775	-1.807092	-1.729120	-0.796800	-0.534503	-0.158670	-0.192440	-0.128705	-0.025333
0.143400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.798659	-1.798000	-1.719703	-0.798506	-0.535644	-0.159006	-0.185165	-0.123839	-0.023854
0.143418	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.789542	-1.788908	-1.710293	-0.800145	-0.536740	-0.159330	-0.177875	-0.118962	-0.022371
0.143436	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.780426	-1.779816	-1.700888	-0.801718	-0.537792	-0.159639	-0.170569	-0.114075	-0.020886
0.143455	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.771309	-1.770723	-1.691489	-0.803224	-0.538800	-0.159936	-0.163250	-0.109179	-0.019397
0.143473	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.762192	-1.761631	-1.682096	-0.804663	-0.539763	-0.160218	-0.155918	-0.104274	-0.017906
0.143491	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.753075	-1.752538	-1.672708	-0.806035	-0.540681	-0.160487	-0.148572	-0.099361	-0.016412
0.143509	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.743958	-1.743445	-1.663327	-0.807341	-0.541554	-0.160742	-0.141214	-0.094439	-0.014916
0.143527	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.734840	-1.734352	-1.653952	-0.808579	-0.542382	-0.160984	-0.133845	-0.089509	-0.013418
0.143545	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.725723	-1.725259	-1.644583	-0.809750	-0.543165	-0.161212	-0.126465	-0.084573	-0.011917
0.143564	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.716605	-1.716166	-1.635220	-0.810853	-0.543903	-0.161426	-0.119075	-0.079629	-0.010414
0.143582	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.707487	-1.707073	-1.625863	-0.811889	-0.544596	-0.161627	-0.111674	-0.074679	-0.008909
0.143600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.698369	-1.697980	-1.616512	-0.812858	-0.545244	-0.161813	-0.104265	-0.069722	-0.007403
0.143618	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.689251	-1.688886	-1.607167	-0.813759	-0.545847	-0.161986	-0.096847	-0.064760	-0.005894
0.143636	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.680133	-1.679792	-1.597828	-0.814592	-0.546405	-0.162145	-0.089421	-0.059793	-0.004384
0.143655	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.671014	-1.670699	-1.588495	-0.815358	-0.546917	-0.162291	-0.081988	-0.054821	-0.002873
0.143673	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.661895	-1.661605	-1.579168	-0.816056	-0.547384	-0.162422	-0.074548	-0.049844	-0.001360
0.143691	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.652777	-1.652511	-1.569847	-0.816685	-0.547805	-0.162540	-0.067102	-0.044863	0.000154
0.143709	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.643658	-1.643416	-1.560532	-0.817247	-0.548181	-0.162644	-0.059651	-0.039879	0.001669
0.143727	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.634538	-1.634322	-1.551223	-0.817741	-0.548511	-0.162734	-0.052195	-0.034892	0.003186
0.143745	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.625419	-1.625228	-1.541920	-0.818168	-0.548796	-0.162810	-0.044735	-0.029901	0.004703
0.143764	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.616300	-1.616133	-1.532624	-0.818526	-0.549036	-0.162872	-0.037271	-0.024908	0.006220
0.143782	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.607180	-1.607038	-1.523333	-0.818815	-0.549230	-0.162921	-0.029805	-0.019914	0.007739
0.143800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.598060	-1.597943	-1.514048	-0.819037	-0.549378	-0.162955	-0.022336	-0.014918	0.009257
0.143818	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.588940	-1.588848	-1.504770	-0.819191	-0.549481	-0.162976	-0.014865	-0.009920	0.010776
0.143836	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.579820	-1.579753	-1.495497	-0.819277	-0.549538	-0.162983	-0.007393	-0.004922	0.012296
0.143855	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.570700	-1.570658	-1.486230	-0.819294	-0.549550	-0.162975	0.000079	0.000076	0.013815
0.143873	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.561579	-1.561562	-1.476970	-0.819243	-0.549516	-0.162955	0.007551	0.005075	0.015334
0.143891	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.552458	-1.552466	-1.467715	-0.819125	-0.549437	-0.162920	0.015023	0.010072	0.016854
0.143909	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.543338	-1.543370	-1.458467	-0.818938	-0.549312	-0.162871	0.022493	0.015069	0.018373
0.143927	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.534217	-1.534274	-1.449224	-0.818683	-0.549141	-0.162808	0.029960	0.020065	0.019891
0.143945	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.525096	-1.525178	-1.439988	-0.818360	-0.548925	-0.162732	0.037426	0.025058	0.021409
0.143964	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.515974	-1.516082	-1.430758	-0.817968	-0.548664	-0.162642	0.044888	0.030050	0.022926
0.143982	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.506853	-1.506985	-1.421533	-0.817509	-0.548356	-0.162537	0.052346	0.035039	0.024443
0.144000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.497731	-1.497889	-1.412315	-0.816982	-0.548004	-0.162419	0.059799	0.040025	0.025958
0.144018	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.488609	-1.488792	-1.403103	-0.816387	-0.547606	-0.162288	0.067248	0.045007	0.027473
0.144036	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.479488	-1.479695	-1.393896	-0.815724	-0.547162	-0.162142	0.074690	0.049986	0.028986
0.144055	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.470365	-1.470598	-1.384696	-0.814993	-0.546674	-0.161982	0.082127	0.054960	0.030498
0.144073	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.461243	-1.461500	-1.375502	-0.814195	-0.546139	-0.161809	0.089556	0.059930	0.032008
0.144091	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.452121	-1.452403	-1.366313	-0.813329	-0.545560	-0.161622	0.096978	0.064894	0.033517
0.144109	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.442998	-1.443305	-1.357131	-0.812395	-0.544935	-0.161421	0.104391	0.069853	0.035025
0.144127	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.433876	-1.434207	-1.347955	-0.811393	-0.544265	-0.161206	0.111796	0.074807	0.036530
0.144145	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.424753	-1.425109	-1.338784	-0.810324	-0.543550	-0.160978	0.119191	0.079753	0.038034
0.144164	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.415630	-1.416011	-1.329620	-0.809188	-0.542790	-0.160736	0.126577	0.084694	0.039535
0.144182	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.406506	-1.406912	-1.320461	-0.807984	-0.541985	-0.160480	0.133951	0.089627	0.041035
0.144200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.397383	-1.397814	-1.311308	-0.806713	-0.541135	-0.160210	0.141314	0.094552	0.042532
0.144218	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.388260	-1.388715	-1.302162	-0.805376	-0.540240	-0.159927	0.148665	0.099469	0.044026
0.144236	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.379136	-1.379616	-1.293021	-0.803971	-0.539301	-0.159630	0.156004	0.104379	0.045518
0.144255	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.370012	-1.370517	-1.283886	-0.802499	-0.538316	-0.159320	0.163330	0.109279	0.047008
0.144273	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.360888	-1.361417	-1.274757	-0.800961	-0.537287	-0.158996	0.170642	0.114170	0.048494
0.144291	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.351764	-1.352317	-1.265634	-0.799356	-0.536213	-0.158658	0.177939	0.119052	0.049978
0.144309	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.342640	-1.343218	-1.256517	-0.797684	-0.535095	-0.158307	0.185222	0.123923	0.051458
0.144327	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.333515	-1.334118	-1.247405	-0.795946	-0.533933	-0.157942	0.192489	0.128784	0.052936
0.144345	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.324391	-1.325017	-1.238300	-0.794142	-0.532726	-0.157564	0.199740	0.133635	0.054410
0.144364	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.315266	-1.315917	-1.229200	-0.792272	-0.531475	-0.157173	0.206974	0.138474	0.055880
0.144382	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.306141	-1.306816	-1.220106	-0.790336	-0.530180	-0.156768	0.214191	0.143301	0.057347
0.144400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.297016	-1.297716	-1.211018	-0.788334	-0.528841	-0.156349	0.221390	0.148117	0.058811
0.144418	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.287891	-1.288615	-1.201935	-0.786267	-0.527459	-0.155917	0.228570	0.152920	0.060270
0.144436	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.278766	-1.279513	-1.192859	-0.784135	-0.526032	-0.155472	0.235731	0.157710	0.061726
0.144455	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.269640	-1.270412	-1.183788	-0.781937	-0.524562	-0.155014	0.242872	0.162487	0.063178
0.144473	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.260514	-1.261310	-1.174723	-0.779674	-0.523048	-0.154542	0.249993	0.167250	0.064625
0.144491	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.251389	-1.252208	-1.165663	-0.777346	-0.521491	-0.154057	0.257093	0.172000	0.066069
0.144509	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.242263	-1.243106	-1.156610	-0.774954	-0.519891	-0.153559	0.264172	0.176735	0.067507
0.144527	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.233137	-1.234004	-1.147562	-0.772497	-0.518248	-0.153048	0.271228	0.181455	0.068942
0.144545	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.224011	-1.224902	-1.138519	-0.769976	-0.516561	-0.152524	0.278262	0.186160	0.070372
0.144564	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.214884	-1.215799	-1.129483	-0.767391	-0.514832	-0.151987	0.285272	0.190849	0.071796
0.144582	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.205758	-1.206696	-1.120452	-0.764742	-0.513060	-0.151437	0.292259	0.195523	0.073217
0.144600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.196631	-1.197593	-1.111426	-0.762030	-0.511246	-0.150873	0.299221	0.200180	0.074632
0.144618	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.187504	-1.188490	-1.102407	-0.759254	-0.509389	-0.150297	0.306158	0.204820	0.076042
0.144636	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.178377	-1.179386	-1.093392	-0.756415	-0.507490	-0.149708	0.313069	0.209444	0.077446
0.144655	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.169250	-1.170282	-1.084384	-0.753513	-0.505549	-0.149106	0.319955	0.214049	0.078846
0.144673	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.160123	-1.161178	-1.075381	-0.750549	-0.503566	-0.148492	0.326813	0.218637	0.080240
0.144691	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.150996	-1.152074	-1.066383	-0.747522	-0.501542	-0.147865	0.333644	0.223207	0.081628
0.144709	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.141868	-1.142969	-1.057391	-0.744433	-0.499475	-0.147225	0.340447	0.227758	0.083011
0.144727	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.132740	-1.133865	-1.048404	-0.741282	-0.497368	-0.146572	0.347222	0.232289	0.084388
0.144745	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.123613	-1.124760	-1.039423	-0.738070	-0.495219	-0.145907	0.353968	0.236802	0.085759
0.144764	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.114485	-1.115654	-1.030448	-0.734796	-0.493029	-0.145229	0.360684	0.241294	0.087124
