#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.141914	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.604232	-2.604209	-2.603477	-0.420778	-0.280743	-0.078499	-0.706184	-0.471142	-0.131518
0.141929	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.597089	-2.597066	-2.596337	-0.425812	-0.284102	-0.079437	-0.703160	-0.469124	-0.130955
0.141943	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.589945	-2.589923	-2.589197	-0.430823	-0.287445	-0.080370	-0.700100	-0.467083	-0.130385
0.141957	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.582802	-2.582780	-2.582057	-0.435813	-0.290774	-0.081299	-0.697005	-0.465018	-0.129808
0.141971	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.575659	-2.575637	-2.574917	-0.440781	-0.294089	-0.082225	-0.693874	-0.462929	-0.129225
0.141986	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.568516	-2.568494	-2.567777	-0.445726	-0.297388	-0.083146	-0.690707	-0.460817	-0.128636
0.142000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.561373	-2.561351	-2.560637	-0.450648	-0.300672	-0.084062	-0.687506	-0.458681	-0.128039
0.142014	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.554230	-2.554207	-2.553497	-0.455548	-0.303940	-0.084975	-0.684269	-0.456521	-0.127436
0.142029	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.547086	-2.547064	-2.546357	-0.460424	-0.307194	-0.085883	-0.680998	-0.454338	-0.126827
0.142043	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.539943	-2.539921	-2.539217	-0.465276	-0.310431	-0.086787	-0.677691	-0.452133	-0.126211
0.142057	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.532800	-2.532778	-2.532078	-0.470105	-0.313653	-0.087686	-0.674350	-0.449904	-0.125589
0.142071	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.525657	-2.525635	-2.524938	-0.474910	-0.316858	-0.088581	-0.670975	-0.447652	-0.124961
0.142086	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.518514	-2.518492	-2.517798	-0.479691	-0.320048	-0.089471	-0.667565	-0.445377	-0.124326
0.142100	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.511371	-2.511349	-2.510659	-0.484447	-0.323221	-0.090357	-0.664122	-0.443079	-0.123684
0.142114	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.504227	-2.504206	-2.503519	-0.489178	-0.326378	-0.091238	-0.660644	-0.440759	-0.123037
0.142129	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.497084	-2.497063	-2.496380	-0.493885	-0.329518	-0.092115	-0.657133	-0.438417	-0.122383
0.142143	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.489941	-2.489920	-2.489240	-0.498566	-0.332641	-0.092987	-0.653588	-0.436052	-0.121722
0.142157	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.482798	-2.482777	-2.482101	-0.503222	-0.335747	-0.093854	-0.650010	-0.433665	-0.121056
0.142171	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.475655	-2.475634	-2.474961	-0.507852	-0.338836	-0.094716	-0.646399	-0.431255	-0.120383
0.142186	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.468511	-2.468491	-2.467822	-0.512456	-0.341908	-0.095574	-0.642755	-0.428824	-0.119705
0.142200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.461368	-2.461348	-2.460682	-0.517035	-0.344962	-0.096426	-0.639078	-0.426371	-0.119020
0.142214	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.454225	-2.454205	-2.453543	-0.521586	-0.347999	-0.097274	-0.635368	-0.423896	-0.118329
0.142229	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.447082	-2.447062	-2.446404	-0.526111	-0.351018	-0.098117	-0.631626	-0.421399	-0.117632
0.142243	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.439939	-2.439918	-2.439264	-0.530610	-0.354019	-0.098954	-0.627852	-0.418881	-0.116929
0.142257	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.432796	-2.432775	-2.432125	-0.535081	-0.357002	-0.099787	-0.624045	-0.416342	-0.116220
0.142271	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.425652	-2.425632	-2.424986	-0.539525	-0.359967	-0.100615	-0.620207	-0.413781	-0.115505
0.142286	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.418509	-2.418489	-2.417847	-0.543941	-0.362914	-0.101437	-0.616337	-0.411199	-0.114785
0.142300	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.411366	-2.411346	-2.410708	-0.548330	-0.365842	-0.102255	-0.612436	-0.408596	-0.114058
0.142314	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.404223	-2.404203	-2.403569	-0.552690	-0.368751	-0.103067	-0.608504	-0.405973	-0.113326
0.142329	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.397080	-2.397060	-2.396429	-0.557023	-0.371641	-0.103874	-0.604540	-0.403329	-0.112588
0.142343	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.389936	-2.389917	-2.389290	-0.561327	-0.374513	-0.104675	-0.600546	-0.400664	-0.111844
0.142357	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.382793	-2.382774	-2.382151	-0.565602	-0.377365	-0.105471	-0.596521	-0.397978	-0.111094
0.142371	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.375650	-2.375631	-2.375012	-0.569849	-0.380198	-0.106262	-0.592465	-0.395273	-0.110339
0.142386	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.368507	-2.368488	-2.367873	-0.574066	-0.383012	-0.107048	-0.588379	-0.392547	-0.109578
0.142400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.361364	-2.361345	-2.360735	-0.578254	-0.385806	-0.107828	-0.584264	-0.389801	-0.108811
0.142414	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.354220	-2.354202	-2.353596	-0.582413	-0.388581	-0.108602	-0.580118	-0.387035	-0.108039
0.142429	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.347077	-2.347059	-2.346457	-0.586542	-0.391335	-0.109371	-0.575943	-0.384250	-0.107262
0.142443	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.339934	-2.339916	-2.339318	-0.590641	-0.394070	-0.110135	-0.571738	-0.381444	-0.106479
0.142457	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.332791	-2.332772	-2.332179	-0.594710	-0.396785	-0.110892	-0.567505	-0.378620	-0.105690
0.142471	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.325648	-2.325629	-2.325040	-0.598748	-0.399479	-0.111645	-0.563242	-0.375776	-0.104896
0.142486	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.318504	-2.318486	-2.317902	-0.602756	-0.402153	-0.112391	-0.558951	-0.372913	-0.104097
0.142500	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.311361	-2.311343	-2.310763	-0.606733	-0.404806	-0.113132	-0.554631	-0.370031	-0.103292
0.142514	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.304218	-2.304200	-2.303624	-0.610680	-0.407439	-0.113867	-0.550283	-0.367130	-0.102483
0.142529	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.297075	-2.297057	-2.296486	-0.614595	-0.410051	-0.114596	-0.545906	-0.364210	-0.101668
0.142543	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.289932	-2.289914	-2.289347	-0.618479	-0.412642	-0.115319	-0.541502	-0.361272	-0.100847
0.142557	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.282788	-2.282771	-2.282208	-0.622331	-0.415212	-0.116037	-0.537070	-0.358315	-0.100022
0.142571	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.275645	-2.275628	-2.275070	-0.626151	-0.417761	-0.116748	-0.532611	-0.355340	-0.099192
0.142586	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.268502	-2.268485	-2.267931	-0.629940	-0.420289	-0.117454	-0.528125	-0.352347	-0.098356
0.142600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.261359	-2.261342	-2.260793	-0.633696	-0.422795	-0.118153	-0.523612	-0.349336	-0.097515
0.142614	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.254215	-2.254199	-2.253654	-0.637420	-0.425279	-0.118847	-0.519072	-0.346307	-0.096670
0.142629	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.247072	-2.247056	-2.246516	-0.641111	-0.427742	-0.119534	-0.514505	-0.343260	-0.095819
0.142643	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.239929	-2.239913	-2.239377	-0.644770	-0.430183	-0.120216	-0.509912	-0.340196	-0.094964
0.142657	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.232786	-2.232769	-2.232239	-0.648396	-0.432602	-0.120891	-0.505293	-0.337115	-0.094104
0.142671	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.225643	-2.225626	-2.225101	-0.651989	-0.434999	-0.121560	-0.500649	-0.334016	-0.093239
0.142686	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.218499	-2.218483	-2.217962	-0.655548	-0.437374	-0.122223	-0.495979	-0.330900	-0.092369
0.142700	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.211356	-2.211340	-2.210824	-0.659074	-0.439726	-0.122880	-0.491283	-0.327768	-0.091495
0.142714	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.204213	-2.204197	-2.203686	-0.662567	-0.442057	-0.123530	-0.486563	-0.324618	-0.090615
0.142729	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.197070	-2.197054	-2.196547	-0.666025	-0.444364	-0.124174	-0.481818	-0.321452	-0.089732
0.142743	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.189927	-2.189911	-2.189409	-0.669450	-0.446649	-0.124812	-0.477048	-0.318270	-0.088843
0.142757	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.182783	-2.182768	-2.182271	-0.672840	-0.448911	-0.125444	-0.472254	-0.315072	-0.087950
0.142771	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.175640	-2.175625	-2.175133	-0.676197	-0.451150	-0.126069	-0.467435	-0.311857	-0.087053
0.142786	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.168497	-2.168482	-2.167994	-0.679518	-0.453366	-0.126687	-0.462593	-0.308626	-0.086151
0.142800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.161354	-2.161339	-2.160856	-0.682805	-0.455559	-0.127299	-0.457727	-0.305380	-0.085245
0.142814	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.154210	-2.154196	-2.153718	-0.686057	-0.457729	-0.127905	-0.452838	-0.302118	-0.084335
0.142829	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.147067	-2.147053	-2.146580	-0.689274	-0.459875	-0.128504	-0.447926	-0.298841	-0.083420
0.142843	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.139924	-2.139910	-2.139442	-0.692456	-0.461998	-0.129097	-0.442991	-0.295548	-0.082501
0.142857	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.132781	-2.132767	-2.132304	-0.695603	-0.464097	-0.129683	-0.438033	-0.292241	-0.081577
0.142871	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.125637	-2.125623	-2.125166	-0.698714	-0.466173	-0.130262	-0.433053	-0.288918	-0.080650
0.142886	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.118494	-2.118480	-2.118028	-0.701790	-0.468225	-0.130835	-0.428051	-0.285581	-0.079718
0.142900	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.111351	-2.111337	-2.110890	-0.704829	-0.470253	-0.131401	-0.423027	-0.282229	-0.078782
0.142914	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.104208	-2.104194	-2.103752	-0.707833	-0.472257	-0.131961	-0.417982	-0.278863	-0.077843
0.142929	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.097065	-2.097051	-2.096614	-0.710800	-0.474236	-0.132513	-0.412915	-0.275483	-0.076899
0.142943	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.089921	-2.089908	-2.089476	-0.713732	-0.476192	-0.133059	-0.407827	-0.272088	-0.075952
0.142957	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.082778	-2.082765	-2.082338	-0.716627	-0.478124	-0.133598	-0.402718	-0.268680	-0.075000
0.142971	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.075635	-2.075622	-2.075200	-0.719485	-0.480030	-0.134131	-0.397589	-0.265258	-0.074045
0.142986	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.068492	-2.068479	-2.068063	-0.722307	-0.481913	-0.134656	-0.392439	-0.261822	-0.073086
0.143000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.061348	-2.061336	-2.060925	-0.725091	-0.483771	-0.135175	-0.387269	-0.258373	-0.072123
0.143014	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.054205	-2.054193	-2.053787	-0.727839	-0.485604	-0.135687	-0.382080	-0.254911	-0.071156
0.143029	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.047062	-2.047050	-2.046649	-0.730550	-0.487413	-0.136191	-0.376871	-0.251436	-0.070186
0.143043	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.039919	-2.039907	-2.039511	-0.733223	-0.489196	-0.136689	-0.371643	-0.247948	-0.069213
0.143057	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.032775	-2.032764	-2.032374	-0.735859	-0.490955	-0.137180	-0.366396	-0.244447	-0.068235
0.143071	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.025632	-2.025620	-2.025236	-0.738457	-0.492688	-0.137664	-0.361130	-0.240934	-0.067255
0.143086	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.018489	-2.018477	-2.018098	-0.741018	-0.494397	-0.138141	-0.355846	-0.237408	-0.066271
0.143100	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.011346	-2.011334	-2.010961	-0.743541	-0.496080	-0.138611	-0.350544	-0.233871	-0.065283
0.143114	-167.240529	-166.825364	334.065893	0.415166	501.306422	-2.004202	-2.004191	-2.003823	-0.746026	-0.497738	-0.139074	-0.345224	-0.230321	-0.064292
0.143129	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.997059	-1.997048	-1.996685	-0.748473	-0.499370	-0.139529	-0.339886	-0.226760	-0.063298
0.143143	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.989916	-1.989905	-1.989548	-0.750882	-0.500977	-0.139978	-0.334531	-0.223187	-0.062301
0.143157	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.982773	-1.982762	-1.982410	-0.753252	-0.502559	-0.140419	-0.329158	-0.219603	-0.061300
0.143171	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.975629	-1.975619	-1.975272	-0.755584	-0.504114	-0.140854	-0.323769	-0.216008	-0.060297
0.143186	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.968486	-1.968476	-1.968135	-0.757877	-0.505645	-0.141281	-0.318364	-0.212401	-0.059290
0.143200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.961343	-1.961333	-1.960997	-0.760132	-0.507149	-0.141701	-0.312942	-0.208784	-0.058280
0.143214	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.954200	-1.954190	-1.953860	-0.762348	-0.508627	-0.142114	-0.307504	-0.205156	-0.057267
0.143229	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.947056	-1.947047	-1.946722	-0.764525	-0.510080	-0.142519	-0.302051	-0.201518	-0.056252
0.143243	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.939913	-1.939904	-1.939585	-0.766663	-0.511506	-0.142917	-0.296582	-0.197869	-0.055233
0.143257	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.932770	-1.932761	-1.932447	-0.768762	-0.512906	-0.143308	-0.291098	-0.194211	-0.054212
0.143271	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.925627	-1.925617	-1.925310	-0.770822	-0.514281	-0.143692	-0.285599	-0.190542	-0.053188
0.143286	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.918483	-1.918474	-1.918172	-0.772842	-0.515629	-0.144068	-0.280085	-0.186863	-0.052161
0.143300	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.911340	-1.911331	-1.911035	-0.774823	-0.516950	-0.144437	-0.274558	-0.183176	-0.051131
0.143314	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.904197	-1.904188	-1.903897	-0.776765	-0.518245	-0.144798	-0.269016	-0.179478	-0.050099
0.143329	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.897054	-1.897045	-1.896760	-0.778666	-0.519514	-0.145153	-0.263461	-0.175772	-0.049065
0.143343	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.889910	-1.889902	-1.889623	-0.780528	-0.520756	-0.145499	-0.257892	-0.172057	-0.048028
0.143357	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.882767	-1.882759	-1.882485	-0.782350	-0.521972	-0.145839	-0.252310	-0.168332	-0.046988
0.143371	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.875624	-1.875616	-1.875348	-0.784133	-0.523161	-0.146171	-0.246715	-0.164600	-0.045946
0.143386	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.868481	-1.868473	-1.868210	-0.785875	-0.524324	-0.146495	-0.241107	-0.160858	-0.044902
0.143400	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.861337	-1.861330	-1.861073	-0.787577	-0.525459	-0.146812	-0.235487	-0.157109	-0.043855
0.143414	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.854194	-1.854187	-1.853936	-0.789239	-0.526568	-0.147122	-0.229855	-0.153352	-0.042806
0.143429	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.847051	-1.847044	-1.846798	-0.790861	-0.527650	-0.147424	-0.224212	-0.149587	-0.041755
0.143443	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.839908	-1.839901	-1.839661	-0.792442	-0.528705	-0.147718	-0.218557	-0.145814	-0.040702
0.143457	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.832764	-1.832758	-1.832524	-0.793983	-0.529733	-0.148005	-0.212891	-0.142033	-0.039646
0.143471	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.825621	-1.825614	-1.825387	-0.795484	-0.530734	-0.148285	-0.207214	-0.138246	-0.038589
0.143486	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.818478	-1.818471	-1.818249	-0.796943	-0.531708	-0.148557	-0.201526	-0.134451	-0.037530
0.143500	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.811335	-1.811328	-1.811112	-0.798363	-0.532655	-0.148821	-0.195828	-0.130650	-0.036469
0.143514	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.804191	-1.804185	-1.803975	-0.799741	-0.533575	-0.149078	-0.190120	-0.126842	-0.035406
0.143529	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.797048	-1.797042	-1.796838	-0.801079	-0.534467	-0.149327	-0.184403	-0.123027	-0.034341
0.143543	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.789905	-1.789899	-1.789700	-0.802375	-0.535332	-0.149568	-0.178676	-0.119206	-0.033274
0.143557	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.782762	-1.782756	-1.782563	-0.803631	-0.536170	-0.149802	-0.172940	-0.115380	-0.032206
0.143571	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.775618	-1.775613	-1.775426	-0.804846	-0.536980	-0.150028	-0.167195	-0.111547	-0.031136
0.143586	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.768475	-1.768470	-1.768289	-0.806020	-0.537764	-0.150247	-0.161441	-0.107708	-0.030065
0.143600	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.761332	-1.761327	-1.761152	-0.807152	-0.538519	-0.150458	-0.155680	-0.103864	-0.028991
0.143614	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.754189	-1.754184	-1.754014	-0.808244	-0.539247	-0.150661	-0.149910	-0.100015	-0.027917
0.143629	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.747045	-1.747041	-1.746877	-0.809294	-0.539948	-0.150857	-0.144133	-0.096161	-0.026841
0.143643	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.739902	-1.739898	-1.739740	-0.810303	-0.540621	-0.151045	-0.138348	-0.092301	-0.025764
0.143657	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.732759	-1.732755	-1.732603	-0.811270	-0.541267	-0.151225	-0.132557	-0.088437	-0.024685
0.143671	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.725616	-1.725611	-1.725466	-0.812197	-0.541885	-0.151397	-0.126758	-0.084569	-0.023605
0.143686	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.718472	-1.718468	-1.718329	-0.813081	-0.542475	-0.151562	-0.120953	-0.080696	-0.022524
0.143700	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.711329	-1.711325	-1.711191	-0.813925	-0.543037	-0.151719	-0.115142	-0.076819	-0.021442
0.143714	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.704186	-1.704182	-1.704054	-0.814726	-0.543572	-0.151868	-0.109325	-0.072938	-0.020358
0.143729	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.697043	-1.697039	-1.696917	-0.815486	-0.544079	-0.152010	-0.103503	-0.069053	-0.019274
0.143743	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.689899	-1.689896	-1.689780	-0.816205	-0.544559	-0.152144	-0.097675	-0.065165	-0.018189
0.143757	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.682756	-1.682753	-1.682643	-0.816882	-0.545010	-0.152270	-0.091842	-0.061274	-0.017102
0.143771	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.675613	-1.675610	-1.675506	-0.817517	-0.545434	-0.152388	-0.086004	-0.057379	-0.016015
0.143786	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.668470	-1.668467	-1.668369	-0.818110	-0.545830	-0.152499	-0.080163	-0.053482	-0.014927
0.143800	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.661326	-1.661324	-1.661232	-0.818662	-0.546198	-0.152601	-0.074317	-0.049581	-0.013838
0.143814	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.654183	-1.654181	-1.654095	-0.819172	-0.546538	-0.152696	-0.068467	-0.045679	-0.012749
0.143829	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.647040	-1.647038	-1.646957	-0.819640	-0.546851	-0.152784	-0.062614	-0.041774	-0.011659
0.143843	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.639896	-1.639895	-1.639820	-0.820067	-0.547135	-0.152863	-0.056757	-0.037866	-0.010568
0.143857	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.632753	-1.632752	-1.632683	-0.820451	-0.547392	-0.152935	-0.050898	-0.033957	-0.009477
0.143871	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.625610	-1.625608	-1.625546	-0.820794	-0.547620	-0.152998	-0.045036	-0.030046	-0.008385
0.143886	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.618467	-1.618465	-1.618409	-0.821094	-0.547821	-0.153054	-0.039172	-0.026134	-0.007293
0.143900	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.611323	-1.611322	-1.611272	-0.821353	-0.547994	-0.153103	-0.033305	-0.022220	-0.006200
0.143914	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.604180	-1.604179	-1.604135	-0.821570	-0.548138	-0.153143	-0.027437	-0.018305	-0.005107
0.143929	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.597037	-1.597036	-1.596998	-0.821745	-0.548255	-0.153176	-0.021568	-0.014389	-0.004014
0.143943	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.589894	-1.589893	-1.589861	-0.821878	-0.548344	-0.153200	-0.015698	-0.010473	-0.002921
0.143957	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.582750	-1.582750	-1.582724	-0.821970	-0.548405	-0.153217	-0.009826	-0.006556	-0.001828
0.143971	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.575607	-1.575607	-1.575587	-0.822019	-0.548437	-0.153227	-0.003955	-0.002638	-0.000734
0.143986	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.568464	-1.568464	-1.568450	-0.822026	-0.548442	-0.153228	0.001917	0.001279	0.000360
0.144000	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.561321	-1.561321	-1.561313	-0.821991	-0.548419	-0.153222	0.007789	0.005197	0.001453
0.144014	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.554177	-1.554178	-1.554176	-0.821915	-0.548368	-0.153207	0.013661	0.009114	0.002547
0.144029	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.547034	-1.547035	-1.547039	-0.821796	-0.548289	-0.153185	0.019531	0.013031	0.003640
0.144043	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.539891	-1.539892	-1.539902	-0.821636	-0.548182	-0.153155	0.025401	0.016947	0.004733
0.144057	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.532748	-1.532749	-1.532764	-0.821433	-0.548047	-0.153118	0.031270	0.020862	0.005826
0.144071	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.525604	-1.525605	-1.525627	-0.821189	-0.547884	-0.153072	0.037137	0.024776	0.006919
0.144086	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.518461	-1.518462	-1.518490	-0.820903	-0.547693	-0.153019	0.043001	0.028689	0.008011
0.144100	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.511318	-1.511319	-1.511353	-0.820575	-0.547474	-0.152958	0.048864	0.032601	0.009103
0.144114	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.504174	-1.504176	-1.504216	-0.820205	-0.547227	-0.152889	0.054725	0.036510	0.010194
0.144129	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.497031	-1.497033	-1.497079	-0.819793	-0.546952	-0.152812	0.060582	0.040418	0.011285
0.144143	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.489888	-1.489890	-1.489942	-0.819339	-0.546650	-0.152728	0.066436	0.044324	0.012376
0.144157	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.482745	-1.482747	-1.482805	-0.818844	-0.546319	-0.152635	0.072287	0.048228	0.013465
0.144171	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.475601	-1.475604	-1.475668	-0.818306	-0.545961	-0.152535	0.078135	0.052129	0.014554
0.144186	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.468458	-1.468461	-1.468531	-0.817727	-0.545575	-0.152427	0.083978	0.056027	0.015643
0.144200	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.461315	-1.461318	-1.461394	-0.817107	-0.545160	-0.152312	0.089817	0.059923	0.016730
0.144214	-167.240529	-166.825364	334.065893	0.415166	501.306422	-1.454172	-1.454175	-1.454257	-0.816444	-0.544718	-0.152188	0.095652	0.063816	0.017817
