#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.586514	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.146904	-0.147175	-0.141848	-0.120276	-0.080414	-0.021957	0.812842	0.542434	0.153749
0.586643	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.082588	-0.082862	-0.077982	-0.067785	-0.045385	-0.012103	0.818890	0.546470	0.154884
0.586771	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.018272	-0.018548	-0.014133	-0.015013	-0.010170	-0.002196	0.821552	0.548246	0.155384
0.586900	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.046043	0.045768	0.049699	0.037820	0.025087	0.007722	0.820818	0.547756	0.155246
0.587029	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.110359	0.110085	0.113516	0.090497	0.060240	0.017611	0.816690	0.545002	0.154470
0.587157	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.174675	0.174402	0.177321	0.142800	0.095143	0.027429	0.809186	0.539994	0.153061
0.587286	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.238990	0.238721	0.241115	0.194512	0.129652	0.037137	0.798336	0.532754	0.151025
0.587414	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.303306	0.303041	0.304901	0.245420	0.163624	0.046694	0.784186	0.523311	0.148368
0.587543	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.367621	0.367362	0.368680	0.295314	0.196920	0.056060	0.766794	0.511705	0.145103
0.587671	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.431936	0.431683	0.432455	0.343987	0.229401	0.065197	0.746231	0.497983	0.141243
0.587800	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.496251	0.496006	0.496227	0.391239	0.260933	0.074067	0.722583	0.482202	0.136803
0.587929	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.560565	0.560329	0.560000	0.436873	0.291385	0.082634	0.695948	0.464428	0.131803
0.588057	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.624879	0.624652	0.623774	0.480701	0.320633	0.090862	0.666435	0.444733	0.126263
0.588186	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.689193	0.688976	0.687552	0.522541	0.348554	0.098716	0.634167	0.423200	0.120206
0.588314	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.753507	0.753301	0.751337	0.562222	0.375034	0.106166	0.599277	0.399917	0.113656
0.588443	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.817819	0.817626	0.815129	0.599579	0.399964	0.113178	0.561909	0.374980	0.106641
0.588571	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.882132	0.881952	0.878932	0.634458	0.423239	0.119726	0.522218	0.348493	0.099190
0.588700	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.946444	0.946277	0.942747	0.666714	0.444764	0.125782	0.480368	0.320565	0.091334
0.588829	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.010755	1.010603	1.006576	0.696213	0.464450	0.131320	0.436531	0.291312	0.083105
0.588957	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.075065	1.074929	1.070421	0.722835	0.482215	0.136318	0.390889	0.260854	0.074537
0.589086	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.139376	1.139254	1.134283	0.746469	0.497987	0.140755	0.343631	0.229317	0.065666
0.589214	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.203685	1.203580	1.198166	0.767018	0.511699	0.144612	0.294952	0.196832	0.056528
0.589343	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.267994	1.267905	1.262070	0.784395	0.523296	0.147875	0.245053	0.163534	0.047161
0.589471	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.332302	1.332230	1.325997	0.798531	0.532729	0.150529	0.194140	0.129558	0.037604
0.589600	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.396609	1.396555	1.389948	0.809365	0.539959	0.152563	0.142425	0.095047	0.027896
0.589729	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.460916	1.460879	1.453925	0.816854	0.544956	0.153970	0.090119	0.060143	0.018077
0.589857	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.525222	1.525202	1.517930	0.820966	0.547701	0.154742	0.037441	0.024989	0.008188
0.589986	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.589527	1.589525	1.581963	0.821685	0.548180	0.154878	-0.015392	-0.010268	-0.001730
0.590114	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.653831	1.653847	1.646026	0.819007	0.546393	0.154376	-0.068163	-0.045483	-0.011636
0.590243	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.718135	1.718169	1.710119	0.812943	0.542347	0.153238	-0.120652	-0.080511	-0.021489
0.590371	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.782438	1.782489	1.774244	0.803520	0.536058	0.151470	-0.172643	-0.115206	-0.031249
0.590500	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.846740	1.846809	1.838401	0.790774	0.527553	0.149078	-0.223922	-0.149425	-0.040874
0.590629	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.911041	1.911127	1.902591	0.774760	0.516866	0.146073	-0.274275	-0.183027	-0.050327
0.590757	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.975342	1.975445	1.966815	0.755544	0.504043	0.142466	-0.323495	-0.215873	-0.059566
0.590886	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.039642	2.039761	2.031072	0.733204	0.489135	0.138273	-0.371379	-0.247827	-0.068555
0.591014	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.103942	2.104076	2.095364	0.707833	0.472204	0.133512	-0.417728	-0.278757	-0.077256
0.591143	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.168240	2.168390	2.159690	0.679536	0.453321	0.128201	-0.462351	-0.308535	-0.085632
0.591271	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.232539	2.232703	2.224050	0.648431	0.432564	0.122362	-0.505063	-0.337038	-0.093650
0.591400	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.296836	2.297014	2.288444	0.614645	0.410017	0.116021	-0.545688	-0.364148	-0.101276
0.591529	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.361133	2.361324	2.352871	0.578318	0.385776	0.109203	-0.584059	-0.389754	-0.108479
0.591657	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.425429	2.425633	2.417332	0.539601	0.359938	0.101936	-0.620015	-0.413748	-0.115229
0.591786	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.489725	2.489940	2.481826	0.498653	0.332613	0.094250	-0.653410	-0.436033	-0.121498
0.591914	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.554020	2.554246	2.546351	0.455644	0.303912	0.086177	-0.684104	-0.456516	-0.127260
0.592043	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.618315	2.618550	2.610908	0.410751	0.273954	0.077751	-0.711970	-0.475112	-0.132491
0.592171	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.682610	2.682854	2.675494	0.364161	0.242863	0.069006	-0.736895	-0.491745	-0.137170
0.592300	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.746904	2.747155	2.740109	0.316065	0.210767	0.059978	-0.758774	-0.506346	-0.141278
0.592429	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.811197	2.811456	2.804753	0.266662	0.177800	0.050706	-0.777517	-0.518853	-0.144796
0.592557	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.875491	2.875755	2.869422	0.216157	0.144096	0.041226	-0.793047	-0.529217	-0.147712
0.592686	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.939784	2.940053	2.934116	0.164759	0.109797	0.031578	-0.805299	-0.537393	-0.150012
0.592814	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.004077	3.004349	2.998834	0.112680	0.075043	0.021803	-0.814223	-0.543348	-0.151688
0.592943	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.068370	3.068644	3.063573	0.060134	0.039978	0.011940	-0.819783	-0.547058	-0.152732
0.593071	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.132662	3.132938	3.128332	0.007340	0.004747	0.002031	-0.821954	-0.548507	-0.153139
0.593200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.086230	-3.085955	-3.090077	-0.045484	-0.030504	-0.007884	-0.820728	-0.547689	-0.152910
0.593329	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.021938	-3.021663	-3.025284	-0.098120	-0.065629	-0.017764	-0.816110	-0.544607	-0.152043
0.593457	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.957645	-2.957373	-2.960478	-0.150351	-0.100484	-0.027568	-0.808119	-0.539275	-0.150544
0.593586	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.893352	-2.893084	-2.895659	-0.201961	-0.134925	-0.037255	-0.796789	-0.531714	-0.148417
0.593714	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.829060	-2.828796	-2.830831	-0.252735	-0.168808	-0.046785	-0.782165	-0.521955	-0.145672
0.593843	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.764767	-2.764508	-2.765995	-0.302465	-0.201994	-0.056120	-0.764309	-0.510039	-0.142321
0.593971	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.700474	-2.700222	-2.701154	-0.350945	-0.234346	-0.065219	-0.743294	-0.496016	-0.138377
0.594100	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.636180	-2.635936	-2.636310	-0.397974	-0.265730	-0.074047	-0.719208	-0.479942	-0.133856
0.594229	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.571887	-2.571651	-2.571465	-0.443359	-0.296016	-0.082565	-0.692149	-0.461885	-0.128777
0.594357	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.507593	-2.507367	-2.506621	-0.486910	-0.325079	-0.090740	-0.662229	-0.441919	-0.123161
0.594486	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.443298	-2.443083	-2.441782	-0.528449	-0.352799	-0.098536	-0.629573	-0.420127	-0.117031
0.594614	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.379003	-2.378800	-2.376948	-0.567804	-0.379061	-0.105923	-0.594315	-0.396598	-0.110413
0.594743	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.314708	-2.314517	-2.312122	-0.604812	-0.403757	-0.112869	-0.556601	-0.371431	-0.103334
0.594871	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.250412	-2.250234	-2.247306	-0.639319	-0.426785	-0.119346	-0.516587	-0.344728	-0.095824
0.595000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.186116	-2.185952	-2.182503	-0.671184	-0.448050	-0.125327	-0.474438	-0.316601	-0.087912
0.595129	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.121819	-2.121669	-2.117714	-0.700275	-0.467463	-0.130787	-0.430329	-0.287166	-0.079633
0.595257	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.057522	-2.057387	-2.052942	-0.726471	-0.484944	-0.135704	-0.384441	-0.256544	-0.071019
0.595386	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.993224	-1.993105	-1.988188	-0.749665	-0.500421	-0.140057	-0.336965	-0.224862	-0.062108
0.595514	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.928926	-1.928823	-1.923454	-0.769759	-0.513831	-0.143828	-0.288097	-0.192250	-0.052935
0.595643	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.864626	-1.864540	-1.858743	-0.786672	-0.525117	-0.147002	-0.238038	-0.158845	-0.043539
0.595771	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.800326	-1.800257	-1.794055	-0.800333	-0.534234	-0.149566	-0.186996	-0.124783	-0.033958
0.595900	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.736026	-1.735974	-1.729392	-0.810686	-0.541142	-0.151509	-0.135182	-0.090206	-0.024232
0.596029	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.671724	-1.671690	-1.664756	-0.817688	-0.545815	-0.152822	-0.082809	-0.055257	-0.014402
0.596157	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.607422	-1.607405	-1.600148	-0.821310	-0.548232	-0.153502	-0.030095	-0.020079	-0.004507
0.596286	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.543120	-1.543120	-1.535569	-0.821537	-0.548384	-0.153544	0.022743	0.015181	0.005411
0.596414	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.478816	-1.478835	-1.471021	-0.818368	-0.546269	-0.152948	0.075487	0.050378	0.015311
0.596543	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.414512	-1.414548	-1.406504	-0.811817	-0.541897	-0.151718	0.127918	0.085366	0.025153
0.596671	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.350207	-1.350260	-1.342019	-0.801910	-0.535286	-0.149858	0.179819	0.120002	0.034895
0.596800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.285901	-1.285972	-1.277566	-0.788688	-0.526463	-0.147375	0.230976	0.154140	0.044497
0.596929	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.221595	-1.221683	-1.213147	-0.772206	-0.515464	-0.144281	0.281179	0.187641	0.053921
0.597057	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.157288	-1.157392	-1.148762	-0.752532	-0.502335	-0.140587	0.330218	0.220367	0.063126
0.597186	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.092980	-1.093101	-1.084411	-0.729748	-0.487131	-0.136309	0.377892	0.252180	0.072074
0.597314	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.028671	-1.028808	-1.020094	-0.703947	-0.469913	-0.131466	0.424003	0.282952	0.080729
0.597443	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.964362	-0.964514	-0.955812	-0.675237	-0.450754	-0.126076	0.468360	0.312553	0.089055
0.597571	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.900053	-0.900218	-0.891563	-0.643735	-0.429732	-0.120162	0.510782	0.340861	0.097018
0.597700	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.835742	-0.835922	-0.827348	-0.609573	-0.406935	-0.113749	0.551091	0.367761	0.104584
0.597829	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.771431	-0.771624	-0.763167	-0.572891	-0.382456	-0.106862	0.589121	0.393140	0.111723
0.597957	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.707120	-0.707325	-0.699018	-0.533840	-0.356397	-0.099532	0.624716	0.416893	0.118404
0.598086	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.642808	-0.643024	-0.634901	-0.492584	-0.328865	-0.091787	0.657728	0.438923	0.124600
0.598214	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.578495	-0.578722	-0.570816	-0.449291	-0.299974	-0.083659	0.688021	0.459138	0.130286
0.598343	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.514182	-0.514419	-0.506761	-0.404141	-0.269845	-0.075184	0.715469	0.477454	0.135438
0.598471	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.449869	-0.450114	-0.442736	-0.357321	-0.238600	-0.066394	0.739958	0.493797	0.140035
0.598600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.385555	-0.385807	-0.378738	-0.309023	-0.206370	-0.057328	0.761389	0.508098	0.144057
0.598729	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.321241	-0.321500	-0.314768	-0.259449	-0.173288	-0.048021	0.779672	0.520299	0.147489
0.598857	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.256926	-0.257191	-0.250823	-0.208802	-0.139490	-0.038514	0.794731	0.530348	0.150315
0.598986	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.192611	-0.192880	-0.186902	-0.157292	-0.105116	-0.028844	0.806505	0.538205	0.152525
0.599114	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.128296	-0.128569	-0.123004	-0.105132	-0.070308	-0.019052	0.814944	0.543837	0.154108
0.599243	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.063981	-0.064256	-0.059127	-0.052537	-0.035211	-0.009179	0.820014	0.547220	0.155060
0.599371	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.000334	0.000059	0.004731	0.000275	0.000032	0.000735	0.821694	0.548341	0.155375
0.599500	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.064650	0.064374	0.068572	0.053085	0.035274	0.010649	0.819976	0.547195	0.155052
0.599629	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.128965	0.128691	0.132397	0.105676	0.070369	0.020521	0.814869	0.543787	0.154093
0.599757	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.193280	0.193008	0.196208	0.157830	0.105173	0.030312	0.806392	0.538130	0.152501
0.599886	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.257596	0.257327	0.260008	0.209332	0.139541	0.039980	0.794582	0.530249	0.150284
0.600014	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.321911	0.321647	0.323798	0.259968	0.173332	0.049486	0.779487	0.520175	0.147450
0.600143	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.386226	0.385968	0.387581	0.309529	0.206406	0.058790	0.761169	0.507951	0.144011
0.600271	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.450541	0.450290	0.451358	0.357811	0.238626	0.067853	0.739704	0.493627	0.139982
0.600400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.514856	0.514612	0.515132	0.404614	0.269858	0.076639	0.715181	0.477262	0.135378
0.600529	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.579170	0.578936	0.578904	0.449745	0.299975	0.085112	0.687701	0.458924	0.130219
0.600657	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.643484	0.643259	0.642677	0.493016	0.328851	0.093235	0.657377	0.438689	0.124527
0.600786	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.707798	0.707584	0.706452	0.534249	0.356367	0.100975	0.624336	0.416639	0.118324
0.600914	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.772111	0.771909	0.770233	0.573274	0.382409	0.108301	0.588714	0.392868	0.111637
0.601043	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.836424	0.836234	0.834021	0.609929	0.406870	0.115183	0.550657	0.367471	0.104493
0.601171	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.900737	0.900560	0.897818	0.644062	0.429648	0.121590	0.510324	0.340556	0.096921
0.601300	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.965049	0.964886	0.961626	0.675534	0.450650	0.127499	0.467880	0.312232	0.088954
0.601429	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.029360	1.029212	1.025447	0.704212	0.469788	0.132883	0.423502	0.282618	0.080623
0.601557	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.093671	1.093538	1.089283	0.729980	0.486983	0.137720	0.377373	0.251834	0.071964
0.601686	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.157981	1.157864	1.153136	0.752731	0.502165	0.141991	0.329683	0.220010	0.063011
0.601814	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.222291	1.222190	1.217007	0.772369	0.515271	0.145678	0.280630	0.187275	0.053803
0.601943	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.286600	1.286516	1.280899	0.788815	0.526245	0.148766	0.230416	0.153766	0.044377
0.602071	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.350908	1.350841	1.344813	0.802001	0.535044	0.151242	0.179249	0.119621	0.034772
0.602200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.415216	1.415166	1.408751	0.811871	0.541631	0.153095	0.127340	0.084981	0.025028
0.602329	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.479523	1.479490	1.472714	0.818385	0.545978	0.154318	0.074905	0.049990	0.015185
0.602457	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.543829	1.543814	1.536703	0.821516	0.548067	0.154907	0.022160	0.014792	0.005283
0.602586	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.608134	1.608138	1.600721	0.821251	0.547891	0.154858	-0.030678	-0.020468	-0.004635
0.602714	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.672439	1.672460	1.664767	0.817591	0.545449	0.154171	-0.083390	-0.055644	-0.014530
0.602843	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.736743	1.736782	1.728843	0.810552	0.540751	0.152851	-0.135757	-0.090590	-0.024361
0.602971	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.801047	1.801103	1.792951	0.800162	0.533818	0.150901	-0.187564	-0.125162	-0.034086
0.603100	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.865349	1.865423	1.857090	0.786465	0.524677	0.148330	-0.238596	-0.159217	-0.043666
0.603229	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.929651	1.929742	1.921262	0.769516	0.513367	0.145150	-0.288643	-0.192615	-0.053060
0.603357	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.993953	1.994059	1.985468	0.749387	0.499934	0.141372	-0.337497	-0.225216	-0.062231
0.603486	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.058253	2.058376	2.049706	0.726160	0.484434	0.137012	-0.384956	-0.256887	-0.071140
0.603614	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.122553	2.122692	2.113979	0.699931	0.466931	0.132089	-0.430825	-0.287497	-0.079751
0.603743	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.186852	2.187006	2.178286	0.670809	0.447497	0.126623	-0.474914	-0.316918	-0.088027
0.603871	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.251151	2.251319	2.242628	0.638914	0.426212	0.120637	-0.517040	-0.345030	-0.095935
0.604000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.315449	2.315631	2.307003	0.604377	0.403165	0.114155	-0.557029	-0.371716	-0.103442
0.604129	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.379746	2.379941	2.371412	0.567343	0.378451	0.107203	-0.594717	-0.396866	-0.110517
0.604257	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.444043	2.444250	2.435855	0.527963	0.352172	0.099812	-0.629946	-0.420375	-0.117130
0.604386	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.508339	2.508557	2.500331	0.486401	0.324436	0.092011	-0.662573	-0.442148	-0.123255
0.604514	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.572635	2.572864	2.564839	0.442828	0.295359	0.083832	-0.692461	-0.462093	-0.128866
0.604643	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.636931	2.637168	2.629378	0.397424	0.265060	0.075310	-0.719487	-0.480128	-0.133939
0.604771	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.701226	2.701472	2.693948	0.350378	0.233665	0.066480	-0.743540	-0.496180	-0.138455
0.604900	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.765520	2.765774	2.758548	0.301883	0.201303	0.057377	-0.764521	-0.510180	-0.142393
0.605029	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.829814	2.830074	2.823176	0.252140	0.168109	0.048040	-0.782341	-0.522072	-0.145739
0.605157	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.894108	2.894374	2.887831	0.201355	0.134218	0.038508	-0.796928	-0.531807	-0.148478
0.605286	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.958402	2.958671	2.952512	0.149738	0.099773	0.028819	-0.808222	-0.539343	-0.150598
0.605414	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.022695	3.022968	3.017217	0.097501	0.064914	0.019015	-0.816175	-0.544651	-0.152091
0.605543	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.086988	3.087263	3.081945	0.044862	0.029786	0.009134	-0.820755	-0.547707	-0.152951
0.605671	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.131904	-3.131628	-3.136492	-0.007964	-0.005466	-0.000781	-0.821944	-0.548500	-0.153175
0.605800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.067611	-3.067336	-3.071725	-0.060756	-0.040695	-0.010690	-0.819735	-0.547026	-0.152761
0.605929	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.003318	-3.003044	-3.006941	-0.113297	-0.075757	-0.020552	-0.814138	-0.543291	-0.151710
0.606057	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.939026	-2.938754	-2.942142	-0.165370	-0.110507	-0.030327	-0.805177	-0.537311	-0.150029
0.606186	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.874733	-2.874465	-2.877330	-0.216760	-0.144801	-0.039972	-0.792888	-0.529110	-0.147722
0.606314	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.810440	-2.810177	-2.812506	-0.267254	-0.178496	-0.049450	-0.777322	-0.518723	-0.144801
0.606443	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.746147	-2.745889	-2.747675	-0.316643	-0.211455	-0.058720	-0.758543	-0.506191	-0.141276
0.606571	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.681853	-2.681603	-2.682836	-0.364723	-0.243540	-0.067745	-0.736630	-0.491568	-0.137163
0.606700	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.617560	-2.617318	-2.617994	-0.411296	-0.274619	-0.076487	-0.711672	-0.474913	-0.132479
0.606829	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.553266	-2.553033	-2.553149	-0.456169	-0.304564	-0.084909	-0.683773	-0.456295	-0.127242
0.606957	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.488972	-2.488749	-2.488304	-0.499156	-0.333251	-0.092978	-0.653048	-0.435792	-0.121475
0.607086	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.424678	-2.424465	-2.423462	-0.540080	-0.360560	-0.100659	-0.619625	-0.413487	-0.115202
0.607214	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.360383	-2.360182	-2.358624	-0.578772	-0.386380	-0.107921	-0.583640	-0.389474	-0.108447
0.607343	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.296088	-2.295899	-2.293794	-0.615071	-0.410604	-0.114735	-0.545244	-0.363851	-0.101240
0.607471	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.231792	-2.231617	-2.228972	-0.648828	-0.433131	-0.121071	-0.504594	-0.336725	-0.093610
0.607600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.167496	-2.167335	-2.164162	-0.679903	-0.453868	-0.126903	-0.461860	-0.308207	-0.085589
0.607729	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.103199	-2.103053	-2.099365	-0.708168	-0.472730	-0.132208	-0.417217	-0.278415	-0.077209
0.607857	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.038902	-2.038771	-2.034584	-0.733505	-0.489638	-0.136964	-0.370849	-0.247473	-0.068506
0.607986	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.974604	-1.974489	-1.969820	-0.755811	-0.504523	-0.141150	-0.322950	-0.215509	-0.059515
0.608114	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.910306	-1.910207	-1.905075	-0.774993	-0.517324	-0.144750	-0.273716	-0.182654	-0.050274
0.608243	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.846007	-1.845925	-1.840351	-0.790971	-0.527986	-0.147749	-0.223351	-0.149044	-0.040820
0.608371	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.781707	-1.781642	-1.775650	-0.803679	-0.536467	-0.150134	-0.172064	-0.114818	-0.031193
