#model:pConst	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.143000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.564426	-0.397352	0.887540	-0.430660	-0.220140	0.130324	0.680206	0.524548	0.106092
0.143033	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.547898	-0.377346	1.034565	-0.418801	-0.209892	0.146573	0.686315	0.529576	0.087111
0.143067	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.531416	-0.357426	1.179722	-0.406879	-0.199580	0.159916	0.692182	0.534398	0.065935
0.143100	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.514981	-0.337593	1.323096	-0.394903	-0.189211	0.170065	0.697812	0.539015	0.043008
0.143133	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.498591	-0.317849	1.464793	-0.382881	-0.178791	0.176799	0.703211	0.543433	0.018812
0.143167	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.482246	-0.298193	1.604936	-0.370818	-0.168326	0.179968	0.708385	0.547654	-0.006146
0.143200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.465942	-0.278625	1.743658	-0.358719	-0.157818	0.179500	0.713342	0.551684	-0.031341
0.143233	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.449677	-0.259142	1.881101	-0.346590	-0.147272	0.175397	0.718088	0.555526	-0.056243
0.143267	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.433445	-0.239742	2.017413	-0.334431	-0.136689	0.167741	0.722630	0.559186	-0.080329
0.143300	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.417241	-0.220423	2.152744	-0.322244	-0.126073	0.156685	0.726975	0.562667	-0.103092
0.143333	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.401060	-0.201178	2.287246	-0.310030	-0.115423	0.142458	0.731129	0.565973	-0.124053
0.143367	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.384895	-0.182005	2.421072	-0.297788	-0.104740	0.125353	0.735098	0.569109	-0.142773
0.143400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.368738	-0.162898	2.554373	-0.285515	-0.094023	0.105725	0.738887	0.572078	-0.158856
0.143433	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.352584	-0.143850	2.687303	-0.273210	-0.083272	0.083981	0.742501	0.574882	-0.171967
0.143467	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.336423	-0.124857	2.820012	-0.260869	-0.072485	0.060575	0.745942	0.577523	-0.181829
0.143500	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.320248	-0.105911	2.952653	-0.248488	-0.061659	0.035995	0.749213	0.580003	-0.188236
0.143533	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.304051	-0.087006	3.085375	-0.236062	-0.050794	0.010752	0.752316	0.582321	-0.191054
0.143567	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.287825	-0.068136	-3.064855	-0.223588	-0.039886	-0.014626	0.755249	0.584480	-0.190225
0.143600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.271561	-0.049294	-2.931514	-0.211061	-0.028933	-0.039611	0.758013	0.586476	-0.185769
0.143633	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.255253	-0.030473	-2.797638	-0.198476	-0.017933	-0.063680	0.760604	0.588308	-0.177781
0.143667	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.238894	-0.011669	-2.663074	-0.185829	-0.006885	-0.086333	0.763019	0.589974	-0.166431
0.143700	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.222477	0.007125	-2.527671	-0.173117	0.004214	-0.107097	0.765254	0.591471	-0.151960
0.143733	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.205998	0.025914	-2.391278	-0.160337	0.015365	-0.125541	0.767302	0.592795	-0.134674
0.143767	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.189452	0.044702	-2.253746	-0.147487	0.026568	-0.141282	0.769159	0.593940	-0.114940
0.143800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.172834	0.063493	-2.114930	-0.134566	0.037823	-0.153995	0.770815	0.594903	-0.093177
0.143833	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.156143	0.082291	-1.974690	-0.121573	0.049130	-0.163418	0.772264	0.595677	-0.069843
0.143867	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.139376	0.101097	-1.832894	-0.108510	0.060486	-0.169358	0.773498	0.596257	-0.045433
0.143900	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.122531	0.119915	-1.689423	-0.095379	0.071890	-0.171698	0.774507	0.596636	-0.020464
0.143933	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.105610	0.138743	-1.544175	-0.082183	0.083339	-0.170395	0.775283	0.596810	0.004537
0.143967	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.088613	0.157583	-1.397068	-0.068928	0.094827	-0.165484	0.775817	0.596772	0.029042
0.144000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.071541	0.176434	-1.248050	-0.055618	0.106351	-0.157075	0.776101	0.596516	0.052532
0.144033	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.054399	0.195294	-1.097101	-0.042262	0.117905	-0.145354	0.776127	0.596036	0.074512
0.144067	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.037189	0.214161	-0.944244	-0.028867	0.129482	-0.130575	0.775888	0.595328	0.094516
0.144100	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.019915	0.233031	-0.789546	-0.015444	0.141074	-0.113057	0.775377	0.594388	0.112123
0.144133	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	-0.002584	0.251902	-0.633128	-0.002001	0.152674	-0.093179	0.774588	0.593210	0.126961
0.144167	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.014800	0.270769	-0.475161	0.011449	0.164273	-0.071367	0.773517	0.591793	0.138718
0.144200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.032230	0.289627	-0.315873	0.024895	0.175863	-0.048089	0.772159	0.590134	0.147144
0.144233	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.049698	0.308470	-0.155539	0.038325	0.187435	-0.023844	0.770514	0.588231	0.152064
0.144267	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.067199	0.327294	0.005525	0.051726	0.198978	0.000847	0.768579	0.586084	0.153374
0.144300	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.084725	0.346092	0.166971	0.065085	0.210483	0.025458	0.766355	0.583693	0.151048
0.144333	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.102269	0.364858	0.328436	0.078391	0.221941	0.049459	0.763844	0.581059	0.145137
0.144367	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.119822	0.383587	0.489556	0.091629	0.233342	0.072338	0.761048	0.578184	0.135765
0.144400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.137379	0.402271	0.649981	0.104789	0.244678	0.093604	0.757971	0.575072	0.123134
0.144433	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.154932	0.420906	0.809392	0.117859	0.255939	0.112799	0.754619	0.571727	0.107512
0.144467	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.172475	0.439485	0.967511	0.130828	0.267117	0.129513	0.750999	0.568152	0.089231
0.144500	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.190001	0.458002	1.124105	0.143686	0.278206	0.143384	0.747117	0.564354	0.068678
0.144533	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.207506	0.476453	1.278999	0.156425	0.289197	0.154113	0.742983	0.560338	0.046291
0.144567	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.224985	0.494833	1.432069	0.169036	0.300085	0.161466	0.738605	0.556111	0.022545
0.144600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.242433	0.513138	1.583242	0.181514	0.310864	0.165281	0.733992	0.551680	-0.002057
0.144633	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.259848	0.531365	1.732492	0.193852	0.321530	0.165470	0.729154	0.547051	-0.026992
0.144667	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.277227	0.549511	1.879836	0.206047	0.332080	0.162024	0.724102	0.542232	-0.051729
0.144700	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.294570	0.567573	2.025324	0.218095	0.342511	0.155008	0.718846	0.537230	-0.075745
0.144733	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.311875	0.585550	2.169035	0.229996	0.352820	0.144564	0.713395	0.532053	-0.098528
0.144767	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.329144	0.603443	2.311069	0.241749	0.363008	0.130907	0.707760	0.526707	-0.119595
0.144800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.346379	0.621250	2.451545	0.253355	0.373073	0.114317	0.701948	0.521198	-0.138497
0.144833	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.363582	0.638974	2.590592	0.264815	0.383016	0.095141	0.695969	0.515534	-0.154831
0.144867	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.380757	0.656616	2.728350	0.276132	0.392839	0.073776	0.689830	0.509718	-0.168249
0.144900	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.397908	0.674180	2.864963	0.287311	0.402543	0.050668	0.683537	0.503758	-0.178464
0.144933	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.415041	0.691667	3.000578	0.298355	0.412130	0.026298	0.677097	0.497656	-0.185257
0.144967	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.432162	0.709083	3.135347	0.309268	0.421603	0.001177	0.670514	0.491416	-0.188481
0.145000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.449278	0.726431	-3.013766	0.320056	0.430964	-0.024171	0.663790	0.485041	-0.188064
0.145033	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.466396	0.743718	-2.880240	0.330724	0.440216	-0.049217	0.656929	0.478532	-0.184011
0.145067	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.483524	0.760948	-2.747109	0.341277	0.449363	-0.073438	0.649930	0.471892	-0.176404
0.145100	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.500669	0.778129	-2.614223	0.351719	0.458406	-0.096326	0.642795	0.465120	-0.165399
0.145133	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.517841	0.795265	-2.481433	0.362055	0.467348	-0.117405	0.635521	0.458215	-0.151225
0.145167	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.535047	0.812364	-2.348588	0.372289	0.476191	-0.136235	0.628107	0.451178	-0.134178
0.145200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.552295	0.829432	-2.215541	0.382424	0.484936	-0.152423	0.620548	0.444005	-0.114613
0.145233	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.569594	0.846476	-2.082140	0.392461	0.493585	-0.165632	0.612841	0.436695	-0.092940
0.145267	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.586951	0.863501	-1.948237	0.402403	0.502136	-0.175590	0.604982	0.429244	-0.069612
0.145300	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.604373	0.880514	-1.813683	0.412249	0.510591	-0.182090	0.596964	0.421651	-0.045118
0.145333	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.621866	0.897521	-1.678326	0.421998	0.518947	-0.185002	0.588783	0.413911	-0.019970
0.145367	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.639435	0.914527	-1.542019	0.431648	0.527202	-0.184268	0.580432	0.406022	0.005304
0.145400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.657087	0.931536	-1.404615	0.441196	0.535354	-0.179910	0.571906	0.397979	0.030176
0.145433	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.674825	0.948553	-1.265971	0.450637	0.543398	-0.172025	0.563200	0.389780	0.054124
0.145467	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.692651	0.965582	-1.125946	0.459966	0.551331	-0.160783	0.554308	0.381421	0.076648
0.145500	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.710568	0.982625	-0.984412	0.469175	0.559147	-0.146429	0.545225	0.372901	0.097277
0.145533	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.728577	0.999684	-0.841249	0.478257	0.566839	-0.129269	0.535948	0.364216	0.115580
0.145567	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.746678	1.016762	-0.696353	0.487204	0.574403	-0.109672	0.526474	0.355366	0.131175
0.145600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.764869	1.033857	-0.549641	0.496005	0.581829	-0.088056	0.516799	0.346350	0.143738
0.145633	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.783149	1.050971	-0.401056	0.504650	0.589112	-0.064882	0.506925	0.337167	0.153009
0.145667	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.801515	1.068102	-0.250573	0.513129	0.596243	-0.040645	0.496850	0.327818	0.158799
0.145700	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.819963	1.085248	-0.098206	0.521431	0.603213	-0.015861	0.486576	0.318306	0.160989
0.145733	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.838487	1.102408	0.055987	0.529545	0.610016	0.008941	0.476106	0.308632	0.159539
0.145767	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.857083	1.119578	0.211899	0.537460	0.616642	0.033234	0.465443	0.298800	0.154487
0.145800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.875744	1.136754	0.369370	0.545165	0.623085	0.056500	0.454594	0.288814	0.145944
0.145833	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.894464	1.153933	0.528190	0.552649	0.629336	0.078244	0.443564	0.278680	0.134097
0.145867	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.913235	1.171110	0.688099	0.559904	0.635388	0.098001	0.432361	0.268403	0.119202
0.145900	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.932049	1.188281	0.848794	0.566920	0.641236	0.115351	0.420994	0.257990	0.101580
0.145933	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.950898	1.205439	1.009943	0.573688	0.646871	0.129924	0.409473	0.247449	0.081610
0.145967	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.969776	1.222579	1.171192	0.580202	0.652291	0.141408	0.397808	0.236788	0.059720
0.146000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	0.988673	1.239697	1.332183	0.586457	0.657489	0.149557	0.386010	0.226014	0.036379
0.146033	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.007581	1.256786	1.492572	0.592446	0.662462	0.154195	0.374093	0.215138	0.012086
0.146067	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.026494	1.273841	1.652037	0.598167	0.667208	0.155221	0.362066	0.204168	-0.012638
0.146100	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.045403	1.290857	1.810296	0.603617	0.671725	0.152611	0.349944	0.193113	-0.037266
0.146133	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.064303	1.307829	1.967110	0.608796	0.676011	0.146417	0.337738	0.181983	-0.061269
0.146167	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.083187	1.324753	2.122292	0.613704	0.680067	0.136767	0.325460	0.170786	-0.084134
0.146200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.102049	1.341623	2.275707	0.618342	0.683894	0.123863	0.313123	0.159533	-0.105372
0.146233	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.120885	1.358437	2.427273	0.622714	0.687493	0.107973	0.300737	0.148230	-0.124527
0.146267	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.139691	1.375191	2.576951	0.626824	0.690867	0.089433	0.288314	0.136887	-0.141187
0.146300	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.158464	1.391883	2.724746	0.630677	0.694018	0.068630	0.275862	0.125511	-0.154993
0.146333	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.177202	1.408511	2.870700	0.634277	0.696951	0.046004	0.263391	0.114109	-0.165648
0.146367	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.195905	1.425074	3.014880	0.637633	0.699670	0.022029	0.250909	0.102686	-0.172918
0.146400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.214572	1.441571	-3.125804	0.640750	0.702180	-0.002789	0.238422	0.091248	-0.176644
0.146433	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.233205	1.458002	-2.984871	0.643637	0.704485	-0.027928	0.225935	0.079800	-0.176741
0.146467	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.251806	1.474370	-2.845382	0.646301	0.706591	-0.052858	0.213454	0.068346	-0.173198
0.146500	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.270378	1.490675	-2.707202	0.648749	0.708501	-0.077054	0.200979	0.056888	-0.166084
0.146533	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.288925	1.506921	-2.570191	0.650989	0.710223	-0.100006	0.188515	0.045428	-0.155543
0.146567	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.307452	1.523110	-2.434204	0.653029	0.711759	-0.121230	0.176060	0.033967	-0.141790
0.146600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.325966	1.539246	-2.299094	0.654874	0.713115	-0.140279	0.163615	0.022506	-0.125109
0.146633	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.344473	1.555334	-2.164713	0.656530	0.714295	-0.156752	0.151178	0.011046	-0.105845
0.146667	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.362981	1.571378	-2.030911	0.658003	0.715301	-0.170300	0.138746	-0.000416	-0.084399
0.146700	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.381496	1.587384	-1.897541	0.659297	0.716137	-0.180640	0.126318	-0.011880	-0.061217
0.146733	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.400027	1.603358	-1.764454	0.660414	0.716804	-0.187552	0.113888	-0.023349	-0.036782
0.146767	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.418582	1.619305	-1.631502	0.661358	0.717305	-0.190892	0.101453	-0.034823	-0.011602
0.146800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.437170	1.635232	-1.498537	0.662128	0.717639	-0.190589	0.089008	-0.046306	0.013796
0.146833	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.455799	1.651144	-1.365412	0.662725	0.717806	-0.186650	0.076549	-0.057799	0.038883
0.146867	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.474477	1.667048	-1.231979	0.663146	0.717806	-0.179158	0.064072	-0.069304	0.063137
0.146900	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.493212	1.682950	-1.098090	0.663390	0.717636	-0.168273	0.051572	-0.080825	0.086051
0.146933	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.512010	1.698855	-0.963597	0.663452	0.717294	-0.154223	0.039047	-0.092361	0.107148
0.146967	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.530879	1.714769	-0.828352	0.663329	0.716776	-0.137306	0.026492	-0.103915	0.125990
0.147000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.549824	1.730696	-0.692208	0.663014	0.716080	-0.117879	0.013907	-0.115487	0.142185
0.147033	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.568851	1.746642	-0.555020	0.662500	0.715200	-0.096353	0.001289	-0.127077	0.155399
0.147067	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.587963	1.762609	-0.416645	0.661782	0.714131	-0.073180	-0.011362	-0.138685	0.165359
0.147100	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.607164	1.778602	-0.276944	0.660851	0.712870	-0.048851	-0.024044	-0.150308	0.171861
0.147133	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.626456	1.794623	-0.135788	0.659699	0.711409	-0.023879	-0.036757	-0.161946	0.174775
0.147167	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.645840	1.810674	0.006946	0.658319	0.709745	0.001209	-0.049495	-0.173594	0.174047
0.147200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.665316	1.826755	0.151364	0.656702	0.707871	0.025884	-0.062256	-0.185249	0.169700
0.147233	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.684882	1.842869	0.297553	0.654841	0.705783	0.049627	-0.075034	-0.196907	0.161831
0.147267	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.704537	1.859013	0.445578	0.652728	0.703475	0.071935	-0.087821	-0.208561	0.150614
0.147300	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.724277	1.875188	0.595471	0.650357	0.700943	0.092340	-0.100609	-0.220205	0.136293
0.147333	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.744099	1.891392	0.747230	0.647722	0.698183	0.110411	-0.113389	-0.231832	0.119178
0.147367	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.763996	1.907622	0.900811	0.644817	0.695191	0.125769	-0.126152	-0.243435	0.099638
0.147400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.783964	1.923876	1.056122	0.641638	0.691966	0.138090	-0.138886	-0.255005	0.078091
0.147433	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.803994	1.940149	1.213022	0.638182	0.688504	0.147116	-0.151581	-0.266533	0.055001
0.147467	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.824081	1.956439	1.371318	0.634448	0.684806	0.152659	-0.164223	-0.278011	0.030863
0.147500	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.844215	1.972740	1.530769	0.630434	0.680871	0.154603	-0.176800	-0.289428	0.006192
0.147533	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.864389	1.989047	1.691088	0.626142	0.676699	0.152909	-0.189301	-0.300777	-0.018483
0.147567	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.884593	2.005357	1.851957	0.621573	0.672293	0.147617	-0.201712	-0.312047	-0.042633
0.147600	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.904819	2.021664	2.013032	0.616731	0.667655	0.138839	-0.214022	-0.323229	-0.065742
0.147633	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.925058	2.037962	2.173963	0.611620	0.662788	0.126765	-0.226217	-0.334313	-0.087315
0.147667	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.945301	2.054246	2.334404	0.606247	0.657697	0.111652	-0.238288	-0.345293	-0.106889
0.147700	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.965539	2.070511	2.494030	0.600617	0.652387	0.093823	-0.250223	-0.356159	-0.124045
0.147733	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	1.985764	2.086753	2.652551	0.594740	0.646863	0.073657	-0.262013	-0.366904	-0.138412
0.147767	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.005968	2.102965	2.809716	0.588624	0.641133	0.051584	-0.273648	-0.377521	-0.149681
0.147800	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.026143	2.119145	2.965325	0.582278	0.635202	0.028073	-0.285122	-0.388004	-0.157608
0.147833	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.046283	2.135288	3.119228	0.575712	0.629080	0.003624	-0.296427	-0.398348	-0.162019
0.147867	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.066382	2.151390	-3.011861	0.568938	0.622772	-0.021242	-0.307559	-0.408549	-0.162815
0.147900	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.086434	2.167449	-2.861622	0.561965	0.616287	-0.045995	-0.318513	-0.418603	-0.159972
0.147933	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.106436	2.183463	-2.713251	0.554805	0.609632	-0.070111	-0.329287	-0.428508	-0.153544
0.147967	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.126385	2.199430	-2.566718	0.547467	0.602816	-0.093074	-0.339879	-0.438261	-0.143662
0.148000	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.146277	2.215348	-2.421966	0.539963	0.595846	-0.114396	-0.350289	-0.447863	-0.130528
0.148033	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.166112	2.231218	-2.278910	0.532301	0.588728	-0.133622	-0.360519	-0.457313	-0.114414
0.148067	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.185891	2.247040	-2.137446	0.524492	0.581471	-0.150342	-0.370569	-0.466611	-0.095655
0.148100	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.205613	2.262815	-1.997456	0.516543	0.574079	-0.164198	-0.380443	-0.475760	-0.074642
0.148133	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.225282	2.278546	-1.858810	0.508461	0.566558	-0.174893	-0.390146	-0.484761	-0.051812
0.148167	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.244901	2.294235	-1.721373	0.500253	0.558914	-0.182196	-0.399681	-0.493616	-0.027644
0.148200	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.264473	2.309884	-1.585000	0.491925	0.551151	-0.185950	-0.409053	-0.502329	-0.002641
0.148233	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.284003	2.325499	-1.449549	0.483479	0.543271	-0.186069	-0.418268	-0.510902	0.022672
0.148267	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.303498	2.341083	-1.314872	0.474920	0.535277	-0.182547	-0.427331	-0.519339	0.047766
0.148300	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.322964	2.356640	-1.180822	0.466248	0.527172	-0.175453	-0.436247	-0.527642	0.072115
0.148333	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.342409	2.372178	-1.047252	0.457465	0.518955	-0.164932	-0.445023	-0.535815	0.095212
0.148367	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.361839	2.387700	-0.914014	0.448570	0.510628	-0.151203	-0.453662	-0.543860	0.116572
0.148400	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.381263	2.403212	-0.780961	0.439560	0.502189	-0.134549	-0.462169	-0.551781	0.135748
0.148433	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.400688	2.418722	-0.647946	0.430434	0.493637	-0.115318	-0.470548	-0.559578	0.152342
0.148467	-2084.729665	-1745.793992	3830.523657	338.935674	5915.253322	2.420124	2.434233	-0.514823	0.421187	0.484971	-0.093910	-0.478802	-0.567253	0.166005
