#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.712000	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.622981	0.620323	0.539342	0.477895	0.318434	0.087514	0.665204	0.445739	0.146214
0.713800	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.524947	1.523440	1.450875	0.820269	0.547455	0.158113	0.037635	0.025945	0.019053
0.715600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.425305	2.426090	2.413794	0.539737	0.359800	0.101840	-0.620015	-0.413971	-0.114304
0.717400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.957533	-2.955049	-2.897527	-0.150295	-0.101778	-0.037825	-0.807312	-0.539258	-0.151891
0.719200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.055611	-2.053310	-1.968639	-0.724776	-0.486062	-0.153905	-0.381772	-0.254604	-0.064679
0.721000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.151596	-1.151234	-1.093721	-0.746599	-0.500662	-0.157340	0.332695	0.223319	0.081329
0.722800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.246386	-0.248250	-0.250020	-0.199260	-0.134537	-0.044772	0.792302	0.530762	0.175328
0.724600	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.658324	0.655652	0.595246	0.500582	0.333602	0.098893	0.647230	0.433721	0.146037
0.726400	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.561217	1.559777	1.474520	0.820206	0.547403	0.165103	0.007857	0.006032	0.015945
0.728200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.462237	2.463121	2.408595	0.516251	0.344080	0.104263	-0.639244	-0.426826	-0.115805
0.730000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.920623	-2.918085	-2.901015	-0.180071	-0.121707	-0.036522	-0.801609	-0.535433	-0.148868
0.731800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.019397	-2.017123	-1.941730	-0.738940	-0.495548	-0.149300	-0.355674	-0.237136	-0.058069
0.733600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.116312	-1.116031	-1.035467	-0.735142	-0.493009	-0.147437	0.359189	0.241054	0.087445
0.735400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.211663	-0.213607	-0.176581	-0.171680	-0.116099	-0.031552	0.798951	0.535223	0.176821
0.737200	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.693222	0.690526	0.663702	0.522514	0.348262	0.110951	0.628954	0.421512	0.141871
0.739000	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.596913	1.595522	1.518838	0.819018	0.546598	0.172393	-0.021395	-0.013517	0.008965
0.740800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.498832	2.499805	2.418741	0.492072	0.327895	0.106769	-0.657109	-0.438758	-0.121036
0.742600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.883598	-2.881002	-2.910098	-0.209605	-0.141473	-0.035250	-0.794334	-0.530547	-0.149539
0.744400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.982688	-1.980427	-1.935131	-0.752101	-0.504361	-0.144877	-0.328580	-0.218990	-0.055251
0.746200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.080469	-1.080256	-0.994868	-0.722646	-0.484659	-0.138014	0.385755	0.258848	0.089621
0.748000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.176681	-0.178695	-0.109978	-0.143744	-0.097420	-0.019249	0.805097	0.539359	0.174321
0.749800	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.727910	0.725187	0.737606	0.543949	0.362592	0.121623	0.610382	0.409114	0.133842
0.751600	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.632067	1.630709	1.579796	0.816989	0.545235	0.177943	-0.050120	-0.032706	-0.001601
0.753400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.534908	2.535951	2.449674	0.467510	0.311460	0.107350	-0.673649	-0.449793	-0.129561
0.755200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.846742	-2.844092	-2.911104	-0.238583	-0.160861	-0.035978	-0.785578	-0.524660	-0.153321
0.757000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.945688	-1.943433	-1.942044	-0.763975	-0.512307	-0.142561	-0.300626	-0.200260	-0.055499
0.758800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.044059	-1.043898	-0.975231	-0.708867	-0.475444	-0.130937	0.412236	0.276593	0.088729
0.760600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.141222	-0.143291	-0.057176	-0.115240	-0.078353	-0.009664	0.810591	0.543066	0.168846
0.762400	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.762675	0.759929	0.809528	0.565095	0.376739	0.129195	0.591378	0.396435	0.123106
0.764200	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.666848	1.665513	1.650947	0.814347	0.543470	0.180134	-0.078461	-0.051630	-0.014469
0.766000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.570404	2.571499	2.500315	0.442807	0.294940	0.104497	-0.689036	-0.460052	-0.139976
0.767800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.810296	-2.807606	-2.894082	-0.266773	-0.179712	-0.040103	-0.775560	-0.517925	-0.158705
0.769600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.908671	-1.906420	-1.949833	-0.774368	-0.519252	-0.143631	-0.272072	-0.181126	-0.057208
0.771400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.007214	-1.007093	-0.974391	-0.693664	-0.465266	-0.127369	0.438362	0.294104	0.086468
0.773200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.105186	-0.107292	-0.023607	-0.086063	-0.058826	-0.003829	0.815178	0.546169	0.162182
0.775000	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.797784	0.795028	0.872142	0.586049	0.390767	0.132775	0.571709	0.383312	0.111530
0.776800	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.701515	1.700200	1.725012	0.811198	0.541377	0.178227	-0.106647	-0.070450	-0.027705
0.778600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.605404	2.606534	2.565556	0.418078	0.278413	0.097625	-0.703525	-0.469710	-0.150304
0.780400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.774406	-2.771695	-2.856013	-0.294078	-0.197961	-0.048057	-0.764575	-0.510543	-0.163680
0.782200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.871912	-1.869674	-1.945449	-0.783227	-0.525160	-0.148369	-0.243238	-0.161805	-0.058343
0.784000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.970166	-0.970080	-0.983192	-0.677038	-0.454124	-0.127441	0.463813	0.311161	0.084888
0.785800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.068614	-0.070743	-0.011005	-0.056254	-0.038865	-0.001721	0.818565	0.548466	0.156390
0.787600	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.833418	0.830672	0.918836	0.606758	0.404642	0.132546	0.551114	0.369566	0.101173
0.789400	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.736356	1.735069	1.794553	0.807498	0.538925	0.172568	-0.134924	-0.089336	-0.039271
0.791200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.640112	2.641267	2.638542	0.393284	0.261852	0.087239	-0.717375	-0.478946	-0.158538
0.793000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.739083	-2.736369	-2.799669	-0.320553	-0.215645	-0.059184	-0.752907	-0.502711	-0.166292
0.794800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.835628	-1.833416	-1.921210	-0.790651	-0.530099	-0.155978	-0.214426	-0.142506	-0.057010
0.796600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.933198	-0.933149	-0.988099	-0.659140	-0.442124	-0.130219	0.488302	0.327567	0.085818
0.798400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.031677	-0.033817	-0.014827	-0.026000	-0.018599	-0.002272	0.820505	0.549787	0.153227
0.800200	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.869631	0.866912	0.945147	0.627027	0.418229	0.129709	0.529388	0.355055	0.093711
0.802000	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.771616	1.770371	1.852390	0.803067	0.535991	0.164486	-0.163475	-0.108414	-0.047583
0.803800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.674807	2.675984	2.711891	0.368257	0.245141	0.074791	-0.730772	-0.487888	-0.163207
0.805600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.704198	-2.701496	-2.730961	-0.346381	-0.232891	-0.071921	-0.740760	-0.494568	-0.165190
0.807400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.799921	-1.797752	-1.876356	-0.796860	-0.534222	-0.164801	-0.185844	-0.123371	-0.051985
0.809200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.896574	-0.896571	-0.977411	-0.640235	-0.429448	-0.133963	0.511644	0.343196	0.090354
0.811000	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.005367	0.003219	-0.023866	0.004406	0.001771	-0.003668	0.820860	0.550038	0.153660
0.812800	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.906334	0.903659	0.951240	0.646568	0.431331	0.126148	0.506444	0.339719	0.089974
0.814600	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.807436	1.806252	1.892428	0.797641	0.532391	0.155932	-0.192358	-0.127724	-0.051957
0.816400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.709769	2.710976	2.778200	0.342752	0.228111	0.062283	-0.743771	-0.496576	-0.163781
0.818200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.669513	-2.666834	-2.657011	-0.371808	-0.249870	-0.084234	-0.728200	-0.486160	-0.160004
0.820000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.764750	-1.762643	-1.815021	-0.802132	-0.537719	-0.172786	-0.157557	-0.104444	-0.043058
0.821800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.860474	-0.860531	-0.945887	-0.620635	-0.416308	-0.136619	0.533802	0.358021	0.098550
0.823600	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.042236	0.040075	-0.024472	0.034639	0.022022	-0.003857	0.819644	0.549227	0.157590
0.825400	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.943320	0.940697	0.944113	0.665072	0.443736	0.123906	0.482347	0.323602	0.089714
0.827200	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.843819	1.842715	1.911477	0.790945	0.527938	0.148927	-0.221477	-0.147202	-0.052795
0.829000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.745213	2.746465	2.830528	0.316527	0.210593	0.051704	-0.756279	-0.504943	-0.160819
0.830800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.634742	-2.632085	-2.585252	-0.397071	-0.266746	-0.094182	-0.715146	-0.477430	-0.151451
0.832600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.729947	-1.727913	-1.743688	-0.806719	-0.540765	-0.178057	-0.129485	-0.085669	-0.031095
0.834400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.824954	-0.825087	-0.894756	-0.600614	-0.402895	-0.136388	0.554884	0.372119	0.109401
0.836200	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.078687	0.076502	-0.006868	0.064421	0.041964	-0.001126	0.817015	0.547463	0.163884
0.838000	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.980317	0.977746	0.936501	0.682288	0.455270	0.124608	0.457304	0.306844	0.091676
0.839800	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.880633	1.879622	1.911891	0.782776	0.522491	0.145004	-0.250604	-0.166692	-0.051472
0.841600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.781235	2.782548	2.863512	0.289418	0.192474	0.044481	-0.768071	-0.512838	-0.155812
0.843400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.599619	-2.596977	-2.522998	-0.422319	-0.283621	-0.100455	-0.701392	-0.468236	-0.141131
0.845200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.695249	-1.693292	-1.669651	-0.810779	-0.543469	-0.179437	-0.101428	-0.066908	-0.017796
0.847000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.789927	-0.790150	-0.829202	-0.580343	-0.389325	-0.132230	0.575110	0.385642	0.121125
0.848800	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.114579	0.112355	0.031772	0.093589	0.061484	0.005425	0.813234	0.544928	0.170692
0.850600	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.017046	1.014521	0.941371	0.698089	0.465848	0.129011	0.431612	0.289651	0.093951
0.852400	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.917641	1.916730	1.903007	0.773060	0.515998	0.144777	-0.279428	-0.185980	-0.049947
0.854200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.817789	2.819180	2.875559	0.261396	0.173735	0.041083	-0.778853	-0.520056	-0.150767
0.856000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.563965	-2.561324	-2.476829	-0.447562	-0.300503	-0.102741	-0.686673	-0.458396	-0.131086
0.857800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.660367	-1.658486	-1.600344	-0.814328	-0.545841	-0.176774	-0.073135	-0.047987	-0.005225
0.859600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.755185	-0.755505	-0.756106	-0.559848	-0.375614	-0.124158	0.594742	0.398770	0.131653
0.861400	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.149904	0.147627	0.088552	0.122128	0.080573	0.015622	0.808591	0.541819	0.175958
0.863200	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.053297	1.050803	0.966208	0.712499	0.475485	0.136791	0.405587	0.272240	0.094508
0.865000	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.954561	1.953747	1.898401	0.761875	0.508513	0.147774	-0.307634	-0.204848	-0.050221
0.866800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.854701	2.856182	2.871413	0.232584	0.154458	0.040890	-0.788339	-0.526402	-0.147644
0.868600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.527733	-2.525076	-2.451113	-0.472659	-0.317296	-0.101808	-0.670743	-0.447739	-0.123233
0.870400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.625059	-1.623243	-1.542931	-0.817233	-0.547790	-0.170985	-0.044389	-0.028756	0.004766
0.872200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.720450	-0.720866	-0.682856	-0.539008	-0.361681	-0.113234	0.613999	0.411655	0.139212
0.874000	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.184796	0.182456	0.157506	0.150165	0.099321	0.028270	0.803327	0.538302	0.178000
0.875800	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.088970	1.086491	1.011597	0.725681	0.484295	0.146629	0.379484	0.254786	0.091765
0.877600	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.991132	1.990403	1.909635	0.749434	0.500182	0.152567	-0.334978	-0.223132	-0.053769
0.879400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.891714	2.893287	2.862428	0.203233	0.134815	0.042371	-0.796326	-0.531735	-0.147813
0.881200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.491014	-2.488329	-2.445518	-0.497351	-0.333822	-0.099289	-0.653448	-0.436159	-0.118823
0.883000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.589188	-1.587423	-1.503456	-0.819251	-0.549149	-0.163800	-0.015069	-0.009131	0.011047
0.884800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.685440	-0.685944	-0.616850	-0.517599	-0.347368	-0.101275	0.632994	0.424375	0.142809
0.886600	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.219493	0.217086	0.231495	0.177926	0.117882	0.041481	0.797564	0.534462	0.175974
0.888400	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.124108	1.121629	1.073309	0.737889	0.492452	0.156583	0.353432	0.237376	0.085032
0.890200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.027175	2.026516	1.941751	0.736029	0.491207	0.157171	-0.361351	-0.240755	-0.061134
0.892000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.928543	2.930202	2.862228	0.173661	0.115026	0.043508	-0.802749	-0.536012	-0.151666
0.893800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.454019	-2.451297	-2.452849	-0.521321	-0.349863	-0.097225	-0.634777	-0.423648	-0.118102
0.895600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.552754	-1.551025	-1.484993	-0.820093	-0.549719	-0.157279	0.014798	0.010870	0.013528
0.897400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.649943	-0.650523	-0.565003	-0.495361	-0.332499	-0.090346	0.651692	0.436906	0.142514
0.899200	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.254282	0.251815	0.303086	0.205660	0.136429	0.053198	0.791279	0.530283	0.170113
0.901000	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.158884	1.156398	1.144819	0.749387	0.500140	0.164625	0.327412	0.219997	0.074700
0.902800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.062640	2.062032	1.993370	0.721952	0.481788	0.159602	-0.386792	-0.257746	-0.071767
0.904600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.964950	2.966682	2.880415	0.144177	0.095302	0.042368	-0.807696	-0.539293	-0.158512
0.906400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.417021	-2.414263	-2.460272	-0.544277	-0.365219	-0.097495	-0.614871	-0.410303	-0.120238
0.908200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.515895	-1.514191	-1.484997	-0.819506	-0.549325	-0.153237	0.045037	0.031128	0.013180
0.910000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.613868	-0.614507	-0.532610	-0.472083	-0.316925	-0.082188	0.669914	0.449126	0.139437
0.911800	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.289429	0.286913	0.364972	0.233559	0.155096	0.061769	0.784306	0.525651	0.161662
0.913600	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.193562	1.191067	1.218826	0.760375	0.507496	0.169206	0.301268	0.202541	0.062143
0.915400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.097617	2.097045	2.059234	0.707423	0.472076	0.158425	-0.411475	-0.274224	-0.084184
0.917200	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.000796	3.002583	2.919622	0.115000	0.075794	0.037637	-0.811380	-0.541724	-0.166765
0.919000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.380297	-2.377511	-2.454913	-0.566024	-0.379756	-0.101287	-0.593988	-0.396301	-0.123556
0.920800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.478849	-1.477164	-1.493951	-0.817343	-0.547866	-0.152737	0.075365	0.051448	0.011760
0.922600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.577263	-0.577946	-0.521116	-0.447666	-0.300579	-0.077734	0.687380	0.460843	0.135415
0.924400	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.325108	0.322562	0.410611	0.261697	0.173932	0.066405	0.776391	0.520389	0.152529
0.926200	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.228429	1.225935	1.287896	0.770928	0.514571	0.169688	0.274760	0.184842	0.049328
0.928000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.132316	2.131772	2.132438	0.692527	0.462130	0.153160	-0.435646	-0.290360	-0.096374
0.929800	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.036080	3.037902	2.976833	0.086216	0.056559	0.028995	-0.814079	-0.543498	-0.174389
0.931600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.344056	-2.341258	-2.429481	-0.586510	-0.393438	-0.108770	-0.572441	-0.381857	-0.126007
0.933400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.441898	-1.440236	-1.498247	-0.813604	-0.545343	-0.155796	0.105457	0.071608	0.011323
0.935200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.540306	-0.541023	-0.525576	-0.422161	-0.283495	-0.076848	0.703784	0.471845	0.132499
0.937000	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.361365	0.358805	0.435729	0.289995	0.192886	0.067395	0.767259	0.514309	0.144757
0.938800	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.263727	1.261249	1.344880	0.780968	0.521313	0.166521	0.247645	0.166731	0.038273
0.940600	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.167016	2.166501	2.205587	0.677198	0.451903	0.144417	-0.459548	-0.306322	-0.106360
0.942400	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.070937	3.072778	3.046029	0.057756	0.037549	0.017203	-0.816057	-0.544796	-0.179463
0.944200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.308393	-2.305600	-2.383562	-0.605832	-0.406335	-0.119039	-0.550515	-0.367167	-0.125740
0.946000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.405304	-1.403674	-1.486463	-0.808439	-0.541858	-0.161378	0.135025	0.091409	0.013642
0.947800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.503256	-0.504006	-0.534494	-0.395764	-0.265806	-0.078367	0.718867	0.481956	0.132383
0.949600	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.398103	0.395545	0.440829	0.318238	0.211810	0.066029	0.756701	0.507266	0.139953
0.951400	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.299588	1.297145	1.383787	0.790287	0.527579	0.161117	0.219747	0.148088	0.030486
0.953200	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.201998	2.201521	2.271289	0.661245	0.441264	0.133725	-0.483342	-0.322222	-0.112748
0.955000	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.105608	3.107461	3.120053	0.029430	0.018634	0.003893	-0.817486	-0.545737	-0.180721
0.956800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.273261	-2.270492	-2.321483	-0.624205	-0.418592	-0.130373	-0.528397	-0.352358	-0.121622
0.958600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.369241	-1.367659	-1.453759	-0.802103	-0.537588	-0.167685	0.163894	0.110732	0.019716
0.960400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.466398	-0.467185	-0.534279	-0.368767	-0.247715	-0.080427	0.732491	0.491080	0.135930
0.962200	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.435111	0.432562	0.433305	0.346120	0.230493	0.064230	0.744629	0.499199	0.138838
0.964000	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.336008	1.333619	1.401666	0.798598	0.533170	0.155454	0.191024	0.128881	0.026546
0.965800	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.237471	2.237048	2.322652	0.644408	0.430033	0.123106	-0.507056	-0.338080	-0.115112
0.967600	-218.146913	-182.535673	400.682587	35.611240	618.829500	3.140381	-3.140937	-3.091714	0.000992	-0.000358	-0.008881	-0.818400	-0.546345	-0.177899
0.969400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.238483	-2.235750	-2.249802	-0.641892	-0.430393	-0.140706	-0.506128	-0.337459	-0.113553
0.971200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.333756	-1.332238	-1.401659	-0.794892	-0.532734	-0.172656	0.192032	0.129555	0.029484
0.973000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.429968	-0.430804	-0.515507	-0.341491	-0.229441	-0.080983	0.744668	0.499224	0.142926
0.974800	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.472113	0.469573	0.426080	0.373325	0.248719	0.064021	0.731110	0.490155	0.141051
0.976600	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.372848	1.370526	1.401250	0.805612	0.537889	0.151527	0.161586	0.109187	0.025940
0.978400	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.273521	2.273172	2.354456	0.626438	0.418039	0.114515	-0.530567	-0.353810	-0.114117
0.980200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.107666	-3.105777	-3.030199	-0.027786	-0.019583	-0.019218	-0.818687	-0.546541	-0.171813
0.982000	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.203792	-2.201102	-2.175833	-0.659122	-0.441895	-0.148209	-0.483606	-0.322399	-0.102495
0.983800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.298755	-1.297316	-1.335493	-0.787057	-0.527471	-0.174547	0.219556	0.147960	0.041847
0.985600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.394101	-0.395001	-0.475735	-0.314201	-0.211165	-0.078385	0.755550	0.506497	0.152144
0.987400	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.508834	0.506296	0.431937	0.399600	0.266314	0.066955	0.716348	0.480273	0.145250
0.989200	-218.146913	-182.535673	400.682587	35.611240	618.829500	1.409867	1.407618	1.392236	0.811119	0.541590	0.150786	0.131672	0.089169	0.027214
0.991000	-218.146913	-182.535673	400.682587	35.611240	618.829500	2.310098	2.309838	2.365402	0.607173	0.405168	0.109294	-0.553626	-0.369243	-0.111325
0.992800	-218.146913	-182.535673	400.682587	35.611240	618.829500	-3.071992	-3.070064	-2.985090	-0.057034	-0.039133	-0.025898	-0.818114	-0.546166	-0.164128
0.994600	-218.146913	-182.535673	400.682587	35.611240	618.829500	-2.168903	-2.166253	-2.107007	-0.676023	-0.453188	-0.151794	-0.460616	-0.307029	-0.090210
0.996400	-218.146913	-182.535673	400.682587	35.611240	618.829500	-1.264024	-1.262674	-1.262191	-0.778740	-0.521896	-0.172413	0.246684	0.166098	0.054964
0.998200	-218.146913	-182.535673	400.682587	35.611240	618.829500	-0.358797	-0.359775	-0.418099	-0.287044	-0.192989	-0.071835	0.765388	0.513070	0.161682
1.000000	-218.146913	-182.535673	400.682587	35.611240	618.829500	0.545067	0.542516	0.457967	0.424821	0.283193	0.073683	0.700633	0.469753	0.149482
