#model:pConst	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.578200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.978165	1.978268	1.969594	0.754636	0.503437	0.142233	-0.325630	-0.217298	-0.059934
0.578800	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.278223	2.278397	2.269895	0.624700	0.416727	0.117846	-0.534158	-0.356454	-0.099079
0.579400	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.578268	2.578498	2.570918	0.438929	0.292758	0.082977	-0.694958	-0.463760	-0.129264
0.580000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.878305	2.878569	2.872587	0.213927	0.142608	0.040745	-0.793658	-0.529625	-0.147793
0.580600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.104849	-3.104574	-3.108424	-0.030196	-0.020301	-0.005077	-0.821436	-0.548162	-0.153009
0.581200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.804818	-2.804556	-2.805928	-0.271620	-0.181410	-0.050392	-0.775810	-0.517714	-0.144446
0.581800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.504782	-2.504557	-2.503327	-0.488769	-0.326319	-0.091151	-0.660857	-0.441003	-0.122869
0.582400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.204736	-2.204568	-2.200848	-0.662233	-0.442076	-0.123709	-0.486852	-0.324885	-0.090208
0.583000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.904679	-1.904583	-1.898706	-0.776509	-0.518335	-0.145157	-0.269347	-0.179738	-0.049381
0.583600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.604606	-1.604590	-1.597082	-0.821383	-0.548281	-0.153577	-0.027781	-0.018536	-0.004038
0.584200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.304517	-1.304583	-1.296112	-0.792845	-0.529237	-0.148217	0.216254	0.144315	0.041769
0.584800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.004412	-1.004555	-0.995868	-0.693445	-0.462904	-0.129556	0.440947	0.294259	0.083945
0.585400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.704294	-0.704499	-0.696359	-0.532067	-0.355213	-0.099260	0.626216	0.417893	0.118720
0.586000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.404164	-0.404414	-0.397530	-0.323136	-0.215788	-0.060038	0.755502	0.504169	0.142987
0.586600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.104027	-0.104300	-0.099268	-0.085324	-0.057090	-0.015395	0.817249	0.545375	0.154576
0.587200	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.196113	0.195842	0.198587	0.160113	0.106697	0.030679	0.805939	0.537828	0.152452
0.587800	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.496251	0.496006	0.496227	0.391239	0.260933	0.074067	0.722583	0.482202	0.136803
0.588400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.796382	0.796185	0.793864	0.587395	0.391833	0.110891	0.574631	0.383470	0.109029
0.589000	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.096502	1.096371	1.091706	0.731050	0.487698	0.137860	0.375307	0.250455	0.071612
0.589600	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.396609	1.396555	1.389948	0.809365	0.539959	0.152563	0.142425	0.095047	0.027896
0.590200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.696700	1.696728	1.688751	0.815340	0.543946	0.153688	-0.103200	-0.068865	-0.018213
0.590800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.996776	1.996883	1.988230	0.748440	0.499302	0.141133	-0.339615	-0.226630	-0.062592
0.591400	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.296836	2.297014	2.288444	0.614645	0.410017	0.116021	-0.545688	-0.364148	-0.101276
0.592000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.596884	2.597116	2.589385	0.425913	0.284072	0.080597	-0.703003	-0.469128	-0.130808
0.592600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.896922	2.897188	2.890984	0.199114	0.132723	0.038027	-0.797498	-0.532187	-0.148547
0.593200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.086230	-3.085955	-3.090077	-0.045484	-0.030504	-0.007884	-0.820728	-0.547689	-0.152910
0.593800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.786198	-2.785937	-2.787608	-0.286017	-0.191018	-0.053032	-0.770616	-0.514248	-0.143505
0.594400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.486161	-2.485939	-2.485008	-0.500989	-0.334474	-0.093382	-0.651642	-0.434853	-0.121174
0.595000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.186116	-2.185952	-2.182503	-0.671184	-0.448050	-0.125327	-0.474438	-0.316601	-0.087912
0.595600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.886059	-1.885968	-1.880311	-0.781392	-0.521594	-0.146011	-0.254844	-0.170060	-0.046693
0.596200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.585988	-1.585977	-1.578618	-0.821763	-0.548535	-0.153587	-0.012485	-0.008328	-0.001201
0.596800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.285901	-1.285972	-1.277566	-0.788688	-0.526463	-0.147375	0.230976	0.154140	0.044497
0.597400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.985799	-0.985945	-0.977235	-0.685123	-0.457351	-0.127932	0.453781	0.302823	0.086319
0.598000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.685682	-0.685891	-0.677642	-0.520325	-0.347377	-0.096994	0.636014	0.424432	0.120524
0.598600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.385555	-0.385807	-0.378738	-0.309023	-0.206370	-0.057328	0.761389	0.508098	0.144057
0.599200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.085420	-0.085694	-0.080417	-0.070104	-0.046933	-0.012477	0.818700	0.546343	0.154813
0.599800	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.214719	0.214448	0.217476	0.175080	0.116684	0.033550	0.802824	0.535749	0.151831
0.600400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.514856	0.514612	0.515132	0.404614	0.269858	0.076639	0.715181	0.477262	0.135378
0.601000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.814987	0.814792	0.812757	0.597983	0.398898	0.112940	0.563604	0.376111	0.106923
0.601600	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.115108	1.114980	1.110565	0.737904	0.492271	0.139208	0.361640	0.241335	0.069010
0.602200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.415216	1.415166	1.408751	0.811871	0.541631	0.153095	0.127340	0.084981	0.025028
0.602800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.715309	1.715341	1.707481	0.813273	0.542566	0.153361	-0.118353	-0.078976	-0.021094
0.603400	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.015386	2.015498	2.006877	0.741984	0.494994	0.139982	-0.353481	-0.235883	-0.065232
0.604000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.315449	2.315631	2.307003	0.604377	0.403165	0.114155	-0.557029	-0.371716	-0.103442
0.604600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.615499	2.615734	2.607862	0.412751	0.275288	0.078187	-0.710804	-0.474334	-0.132309
0.605200	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.915539	2.915806	2.909389	0.184231	0.122791	0.035294	-0.801061	-0.534565	-0.149254
0.605800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.067611	-3.067336	-3.071725	-0.060756	-0.040695	-0.010690	-0.819735	-0.547026	-0.152761
0.606400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.767578	-2.767318	-2.769286	-0.300315	-0.200559	-0.055656	-0.765155	-0.510604	-0.142517
0.607000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.467541	-2.467321	-2.466690	-0.513035	-0.342513	-0.095583	-0.642200	-0.428553	-0.119439
0.607600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.167496	-2.167335	-2.164162	-0.679903	-0.453868	-0.126903	-0.461860	-0.308207	-0.085589
0.608200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.867440	-1.867352	-1.861923	-0.786005	-0.524672	-0.146817	-0.240252	-0.160322	-0.043992
0.608800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.567370	-1.567364	-1.560164	-0.821858	-0.548598	-0.153544	0.002816	0.001883	0.001633
0.609400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.267285	-1.267361	-1.259031	-0.784257	-0.523506	-0.146483	0.245620	0.163912	0.047208
0.610000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.967185	-0.967335	-0.958613	-0.676564	-0.451639	-0.126265	0.466458	0.311283	0.088660
0.610600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.667071	-0.667283	-0.658934	-0.508403	-0.339421	-0.094696	0.645592	0.430824	0.122284
0.611200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.366946	-0.367200	-0.359954	-0.294804	-0.196882	-0.054599	0.767013	0.511851	0.145074
0.611800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.066812	-0.067087	-0.061572	-0.054859	-0.036760	-0.009555	0.819867	0.547122	0.154993
0.612400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.233325	0.233054	0.236363	0.189987	0.126632	0.036408	0.799431	0.533485	0.151155
0.613000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.533461	0.533219	0.534035	0.417850	0.278691	0.079183	0.707531	0.472158	0.133903
0.613600	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.833591	0.833400	0.831654	0.608364	0.405826	0.114948	0.552381	0.368622	0.104777
0.614200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.133713	1.133589	1.129429	0.744502	0.496674	0.140505	0.347848	0.232132	0.066382
0.614800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.433822	1.433777	1.427561	0.814095	0.543115	0.153572	0.112213	0.074887	0.022149
0.615400	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.733917	1.733954	1.726220	0.810924	0.540999	0.152979	-0.133464	-0.089060	-0.023970
0.616000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.033997	2.034113	2.025533	0.735272	0.490515	0.138781	-0.367225	-0.245054	-0.067852
0.616600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.334062	2.334247	2.325572	0.593901	0.396174	0.112247	-0.568176	-0.379155	-0.105575
0.617200	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.634114	2.634351	2.626347	0.399445	0.266409	0.075748	-0.718358	-0.479375	-0.133768
0.617800	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.934156	2.934425	2.927801	0.169286	0.112817	0.032547	-0.804347	-0.536757	-0.149911
0.618400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.048992	-3.048717	-3.053369	-0.076007	-0.050873	-0.013495	-0.818457	-0.546173	-0.152561
0.619000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.748958	-2.748700	-2.750962	-0.314509	-0.210031	-0.058262	-0.759429	-0.506782	-0.141483
0.619600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.448920	-2.448703	-2.448373	-0.524903	-0.350433	-0.097752	-0.632536	-0.422103	-0.117666
0.620200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.148875	-2.148718	-2.145825	-0.688386	-0.459529	-0.128437	-0.449121	-0.299706	-0.083239
0.620800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.848820	-1.848737	-1.843542	-0.790345	-0.527569	-0.147574	-0.225577	-0.150529	-0.041279
0.621400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.548752	-1.548750	-1.541717	-0.821668	-0.548471	-0.153451	0.018116	0.012094	0.004463
0.622000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.248669	-1.248749	-1.240505	-0.779555	-0.520368	-0.145543	0.260178	0.173628	0.049899
0.622600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.948571	-0.948726	-0.940001	-0.667769	-0.445771	-0.124557	0.478974	0.319636	0.090968
0.623200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.648459	-0.648675	-0.640237	-0.496304	-0.331348	-0.092368	0.654947	0.437068	0.123998
0.623800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.348336	-0.348593	-0.341178	-0.280482	-0.187324	-0.051853	0.772372	0.515428	0.146038
0.624400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.048205	-0.048480	-0.042733	-0.039595	-0.026574	-0.006633	0.820751	0.547712	0.155117
0.625000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.251930	0.251661	0.255245	0.204828	0.136536	0.039251	0.795761	0.531036	0.150424
0.625600	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.552065	0.551826	0.552938	0.430941	0.287427	0.081698	0.699636	0.466890	0.132378
0.626200	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.852196	0.852008	0.850552	0.618535	0.412613	0.116914	0.540967	0.361006	0.102592
0.626800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.152318	1.152198	1.148299	0.750842	0.500905	0.141753	0.333936	0.222849	0.063728
0.627400	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.452428	1.452388	1.446379	0.816038	0.544412	0.153993	0.097046	0.064766	0.019259
0.628000	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.752525	1.752567	1.744969	0.808295	0.539245	0.152543	-0.148529	-0.099113	-0.026841
0.628600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.052607	2.052727	2.044200	0.728306	0.485866	0.137530	-0.380841	-0.254141	-0.070451
0.629200	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.352674	2.352863	2.344152	0.583219	0.389045	0.110298	-0.579127	-0.386462	-0.107673
0.629800	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.652729	2.652969	2.644842	0.386002	0.257437	0.073281	-0.725663	-0.484249	-0.135182
0.630400	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.952773	2.953043	2.946221	0.154282	0.102805	0.029787	-0.807353	-0.538763	-0.150518
0.631000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.030374	-3.030098	-3.035007	-0.091231	-0.061032	-0.016296	-0.816896	-0.545131	-0.152312
0.631600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.730338	-2.730081	-2.732636	-0.328593	-0.219430	-0.060849	-0.753439	-0.502784	-0.140402
0.632200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.430299	-2.430085	-2.430056	-0.536589	-0.358231	-0.099890	-0.622652	-0.415507	-0.115854
0.632800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.130255	-2.130101	-2.127492	-0.696630	-0.465031	-0.129929	-0.436227	-0.291101	-0.080862
0.633400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.830201	-1.830122	-1.825167	-0.794411	-0.530282	-0.148281	-0.210824	-0.140683	-0.038553
0.634000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.530134	-1.530136	-1.523280	-0.821193	-0.548154	-0.153306	0.033410	0.022300	0.007290
0.634600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.230053	-1.230137	-1.221990	-0.774582	-0.517050	-0.144554	0.274646	0.183283	0.052571
0.635200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.929957	-0.930115	-0.921399	-0.658744	-0.439748	-0.122807	0.491324	0.327878	0.093241
0.635800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.629848	-0.630066	-0.621548	-0.484033	-0.323159	-0.090009	0.664076	0.443159	0.125667
0.636400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.329727	-0.329985	-0.322411	-0.266063	-0.177702	-0.049091	0.777463	0.518826	0.146949
0.637000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.029598	-0.029874	-0.023900	-0.024317	-0.016379	-0.003710	0.821350	0.548113	0.155185
0.637600	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.270536	0.270268	0.274124	0.219599	0.146392	0.042079	0.791816	0.528404	0.149639
0.638200	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.570670	0.570433	0.571840	0.443884	0.296063	0.084182	0.691499	0.461460	0.130806
0.638800	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.870801	0.870616	0.869452	0.628492	0.419257	0.118838	0.529367	0.353265	0.100369
0.639400	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.170923	1.170807	1.167172	0.756923	0.504963	0.142949	0.319909	0.213488	0.061049
0.640000	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.471034	1.470998	1.465204	0.817699	0.545520	0.154360	0.081847	0.054623	0.016360
0.640600	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.771133	1.771179	1.763726	0.805387	0.537303	0.152051	-0.163542	-0.109131	-0.029705
0.641200	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.071216	2.071341	2.062877	0.721087	0.481048	0.136230	-0.394325	-0.263139	-0.073028
0.641800	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.371286	2.371479	2.362742	0.572335	0.381782	0.108309	-0.589876	-0.393635	-0.109737
0.642400	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.671343	2.671586	2.663346	0.372425	0.248377	0.070787	-0.732717	-0.488956	-0.136552
0.643000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.971390	2.971661	2.964649	0.139225	0.092757	0.027015	-0.810080	-0.540582	-0.151077
0.643600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-3.011755	-3.011480	-3.016639	-0.106423	-0.071170	-0.019094	-0.815052	-0.543900	-0.152012
0.644200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.711718	-2.711463	-2.714307	-0.342563	-0.228753	-0.063418	-0.747187	-0.498612	-0.139276
0.644800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.411679	-2.411467	-2.411740	-0.548089	-0.365906	-0.101995	-0.612553	-0.408767	-0.114005
0.645400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.111634	-2.111484	-2.109163	-0.704632	-0.470371	-0.131378	-0.423181	-0.282394	-0.078460
0.646000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.811581	-1.811506	-1.806798	-0.798201	-0.532812	-0.148939	-0.195997	-0.130789	-0.035817
0.646600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.511515	-1.511523	-1.504850	-0.820433	-0.547648	-0.153110	0.048693	0.032499	0.010112
0.647200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.211436	-1.211525	-1.203484	-0.769340	-0.513552	-0.143517	0.289020	0.192876	0.055222
0.647800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.911342	-0.911505	-0.902808	-0.649490	-0.433573	-0.121017	0.503504	0.336006	0.095480
0.648400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.611236	-0.611457	-0.602870	-0.471593	-0.314858	-0.087621	0.672975	0.449098	0.127290
0.649000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.311117	-0.311378	-0.303652	-0.251551	-0.168018	-0.046314	0.782285	0.522044	0.147806
0.649600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.010990	-0.011266	-0.005074	-0.009030	-0.006178	-0.000787	0.821666	0.548324	0.155196
0.650200	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.289142	0.288874	0.292999	0.234293	0.156198	0.044890	0.787597	0.525589	0.148799
0.650800	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.589275	0.589040	0.590741	0.456673	0.304598	0.086635	0.683123	0.455871	0.129185
0.651400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.889405	0.889224	0.888354	0.638231	0.425756	0.120719	0.517583	0.345401	0.098109
0.652000	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.189528	1.189416	1.186050	0.762742	0.508845	0.144093	0.305771	0.204054	0.058347
0.652600	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.489640	1.489609	1.484036	0.819076	0.546439	0.154670	0.066619	0.044462	0.013453
0.653200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.789740	1.789791	1.782492	0.802199	0.535176	0.151505	-0.178498	-0.119111	-0.032561
0.653800	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.089826	2.089955	2.081563	0.713619	0.476065	0.134880	-0.407672	-0.272045	-0.075582
0.654400	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.389898	2.390094	2.381342	0.561253	0.374387	0.106281	-0.600421	-0.400671	-0.111766
0.655000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.689958	2.690203	2.681861	0.358719	0.239231	0.068265	-0.739516	-0.493493	-0.137878
0.655600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.990007	2.990279	2.983086	0.124120	0.082676	0.024231	-0.812526	-0.542214	-0.151585
0.656200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.993136	-2.992861	-2.998265	-0.121578	-0.081284	-0.021887	-0.812925	-0.542480	-0.151662
0.656800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.693098	-2.692844	-2.695974	-0.356414	-0.237996	-0.065967	-0.740677	-0.494268	-0.138103
0.657400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.393058	-2.392849	-2.393424	-0.559399	-0.373453	-0.104067	-0.602240	-0.401885	-0.112119
0.658000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.093014	-2.092867	-2.090836	-0.712390	-0.475548	-0.132783	-0.409988	-0.273590	-0.076033
0.658600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.792961	-1.792890	-1.788435	-0.801715	-0.535157	-0.149548	-0.181102	-0.120849	-0.033071
0.659200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.492896	-1.492908	-1.486429	-0.819389	-0.546951	-0.152863	0.063960	0.042687	0.012927
0.659800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.192819	-1.192912	-1.184987	-0.763832	-0.509876	-0.142432	0.303294	0.202401	0.057851
0.660400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.892728	-0.892894	-0.884227	-0.640010	-0.427247	-0.119187	0.515510	0.344018	0.097684
0.661000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.592623	-0.592848	-0.584202	-0.458991	-0.306448	-0.085205	0.681641	0.454881	0.128866
0.661600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.292507	-0.292769	-0.284903	-0.236952	-0.158276	-0.043523	0.786837	0.525082	0.148610
0.662200	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.007618	0.007341	0.013745	0.006260	0.004025	0.002133	0.821697	0.548345	0.155151
0.662800	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.307748	0.307481	0.311869	0.248907	0.165950	0.047683	0.783105	0.522592	0.147905
0.663400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.607880	0.607647	0.609639	0.469304	0.313026	0.089056	0.674511	0.450124	0.127518
0.664000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.908010	0.907832	0.907257	0.647750	0.432108	0.122555	0.505620	0.337419	0.095813
0.664600	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.208133	1.208025	1.204933	0.768297	0.512552	0.145185	0.291528	0.194549	0.055622
0.665200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.508246	1.508219	1.502874	0.820170	0.547169	0.154925	0.051369	0.034285	0.010539
0.665800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.808347	1.808403	1.801267	0.798734	0.532864	0.150903	-0.193392	-0.129050	-0.035408
0.666400	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.108435	2.108569	2.100260	0.705904	0.470916	0.133480	-0.420878	-0.280857	-0.078112
0.667000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.408510	2.408709	2.399953	0.549977	0.366862	0.104213	-0.610757	-0.407568	-0.113757
0.667600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.708572	2.708819	2.700385	0.344890	0.230002	0.065718	-0.746059	-0.497859	-0.139158
0.668200	-172.339906	-168.253630	340.593537	4.086276	512.933443	3.008623	3.008896	3.001531	0.108972	0.072568	0.021436	-0.814689	-0.543658	-0.152043
0.668800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.974518	-2.974243	-2.979885	-0.136691	-0.091369	-0.024676	-0.810515	-0.540872	-0.151262
0.669400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.674478	-2.674226	-2.677638	-0.370141	-0.247157	-0.068495	-0.733910	-0.489751	-0.136885
0.670000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.374437	-2.374231	-2.375107	-0.570514	-0.380871	-0.106105	-0.591719	-0.394864	-0.110196
0.670600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-2.074393	-2.074250	-2.072512	-0.719901	-0.480561	-0.134145	-0.396652	-0.264691	-0.073583
0.671200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.774340	-1.774275	-1.770078	-0.804950	-0.537316	-0.150107	-0.166144	-0.110866	-0.030316
0.671800	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.474277	-1.474294	-1.468016	-0.818060	-0.546064	-0.152566	0.079204	0.052861	0.015736
0.672400	-172.339906	-168.253630	340.593537	4.086276	512.933443	-1.174202	-1.174299	-1.166500	-0.758058	-0.506024	-0.141301	0.317463	0.211857	0.060458
0.673000	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.874113	-0.874283	-0.865656	-0.630309	-0.420773	-0.117318	0.527338	0.351912	0.099851
0.673600	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.574011	-0.574238	-0.565544	-0.446228	-0.297932	-0.082762	0.690071	0.460507	0.130395
0.674200	-172.339906	-168.253630	340.593537	4.086276	512.933443	-0.273897	-0.274161	-0.266162	-0.222271	-0.148479	-0.040720	0.791116	0.527938	0.149360
0.674800	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.026226	0.025948	0.032557	0.021548	0.014228	0.005050	0.821444	0.548176	0.155051
0.675400	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.326354	0.326089	0.330734	0.263435	0.175645	0.050457	0.778343	0.519414	0.146957
0.676000	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.626485	0.626255	0.628536	0.481772	0.321347	0.091444	0.665665	0.444221	0.125804
0.676600	-172.339906	-168.253630	340.593537	4.086276	512.933443	0.926614	0.926439	0.926160	0.657044	0.438310	0.124346	0.493483	0.329319	0.093481
0.677200	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.226737	1.226634	1.223818	0.773586	0.516082	0.146225	0.277184	0.184977	0.052876
0.677800	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.526852	1.526829	1.521719	0.820981	0.547709	0.155124	0.036101	0.024097	0.007619
0.678400	-172.339906	-168.253630	340.593537	4.086276	512.933443	1.826955	1.827015	1.820050	0.794993	0.530367	0.150248	-0.208218	-0.138944	-0.038245
0.679000	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.127045	2.127182	2.118966	0.697945	0.465605	0.132033	-0.433937	-0.289572	-0.080618
0.679600	-172.339906	-168.253630	340.593537	4.086276	512.933443	2.427121	2.427324	2.418573	0.538511	0.359210	0.102107	-0.620881	-0.414324	-0.115712
