#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.551800	-162219.021195	-149797.324029	312016.345223	12421.697166	474235.366418	-1.512967	-1.984778	-0.796836	-0.823903	-0.497695	-0.109373	0.047699	-0.218674	0.106899
0.552400	-162219.175902	-149797.594004	312016.769906	12421.581898	474235.945808	-1.383455	-0.214138	2.713525	-0.808108	-0.116406	0.063544	0.153188	0.535269	-0.139264
0.553000	-162219.330611	-149797.863977	312017.194588	12421.466635	474236.525199	-1.267033	1.526703	-0.057915	-0.777659	0.558402	-0.008855	0.243769	0.024638	0.152723
0.553600	-162219.485322	-149798.133947	312017.619269	12421.351375	474237.104592	-1.155624	-3.026339	-2.830528	-0.749100	-0.063657	-0.046822	0.330199	-0.549875	-0.145637
0.554200	-162219.640035	-149798.403915	312018.043950	12421.236120	474237.683985	-1.030066	-1.265551	0.681756	-0.707934	-0.517801	0.096430	0.425059	0.163155	0.118819
0.554800	-162219.794749	-149798.673881	312018.468631	12421.120868	474238.263380	-0.901126	0.502946	-2.091421	-0.643888	0.264940	-0.132733	0.509778	0.481592	-0.076108
0.555400	-162219.949466	-149798.943845	312018.893311	12421.005621	474238.842776	-0.786333	2.239571	1.420548	-0.576569	0.438917	0.151299	0.575493	-0.346860	0.022905
0.556000	-162220.104184	-149799.213807	312019.317990	12420.890377	474239.422174	-0.673213	-2.310586	-1.351746	-0.511241	-0.407436	-0.149275	0.641058	-0.371868	0.033232
0.556600	-162220.258903	-149799.483766	312019.742669	12420.775137	474240.001572	-0.545363	-0.545314	2.159879	-0.428418	-0.281455	0.127293	0.706095	0.463930	-0.085061
0.557200	-162220.413625	-149799.753723	312020.167347	12420.659902	474240.580972	-0.417421	1.220015	-0.612667	-0.332413	0.518029	-0.087950	0.749550	0.189554	0.125125
0.557800	-162220.568348	-149800.023677	312020.592025	12420.544670	474241.160372	-0.303968	2.953148	2.898821	-0.243818	0.104804	0.036790	0.777261	-0.549557	-0.148553
0.558400	-162220.723072	-149800.293630	312021.016702	12420.429443	474241.739774	-0.188691	-1.593215	0.127268	-0.154048	-0.549521	0.019412	0.806693	-0.012322	0.151704
0.559000	-162220.877799	-149800.563580	312021.441379	12420.314219	474242.319178	-0.058933	0.175736	-2.645354	-0.048637	0.094905	-0.072892	0.824337	0.534470	-0.134629
0.559600	-162221.032527	-149800.833527	312021.866055	12420.199000	474242.898582	0.067640	1.937074	0.866346	0.055332	0.516838	0.116534	0.816776	-0.198252	0.099045
0.560200	-162221.187257	-149801.103473	312022.290730	12420.083784	474243.477988	0.180165	-2.615577	-1.906000	0.146023	-0.280691	-0.144497	0.801708	-0.483469	-0.050335
0.560800	-162221.341989	-149801.373416	312022.715405	12419.968573	474244.057394	0.297920	-0.874228	1.606097	0.241438	-0.420158	0.152916	0.786292	0.351437	-0.005400
0.561400	-162221.496723	-149801.643357	312023.140080	12419.853366	474244.636802	0.429154	0.897403	-1.167083	0.343431	0.424848	-0.140719	0.750509	0.338940	0.060112
0.562000	-162221.651458	-149801.913296	312023.564754	12419.738162	474245.216211	0.554059	2.654167	2.345224	0.430078	0.260105	0.109359	0.695127	-0.490685	-0.106985
0.562600	-162221.806195	-149802.183232	312023.989427	12419.622963	474245.795622	0.666162	-1.900063	-0.427288	0.503948	-0.528212	-0.063390	0.641133	-0.180493	0.139215
0.563200	-162221.960934	-149802.453166	312024.414100	12419.507767	474246.375033	0.786582	-0.153667	3.084504	0.583104	-0.083577	0.008735	0.581724	0.539598	-0.152835
0.563800	-162222.115674	-149802.723098	312024.838772	12419.392576	474246.954446	0.918825	1.619505	0.311776	0.655517	0.543908	0.046913	0.500369	-0.026514	0.145562
0.564400	-162222.270416	-149802.993028	312025.263444	12419.277389	474247.533860	1.041864	-2.911813	-2.459399	0.704778	-0.126850	-0.096492	0.411931	-0.542299	-0.118789
0.565000	-162222.425160	-149803.262955	312025.688115	12419.162205	474248.113275	1.154103	-1.183339	1.051741	0.746472	-0.515689	0.132807	0.330397	0.210446	0.075874
0.565600	-162222.579906	-149803.532880	312026.112786	12419.047026	474248.692692	1.277256	0.568386	-1.720522	0.789350	0.293128	-0.151384	0.238599	0.458949	-0.022837
0.566200	-162222.734653	-149803.802803	312026.537456	12418.931850	474249.272109	1.410005	2.341881	1.791055	0.813107	0.391546	0.149214	0.131879	-0.380495	-0.033408
0.566800	-162222.889402	-149804.072723	312026.962125	12418.816679	474249.851528	1.531113	-2.194385	-0.980977	0.814822	-0.453145	-0.127191	0.032352	-0.325966	0.085128
0.567400	-162223.044153	-149804.342641	312027.386794	12418.701512	474250.430948	1.644041	-0.465259	2.530780	0.815168	-0.249202	0.087746	-0.059814	0.496403	-0.125328
0.568000	-162223.198906	-149804.612557	312027.811463	12418.586349	474251.010369	1.769895	1.291810	-0.242155	0.809068	0.522440	-0.036697	-0.163247	0.149657	0.148568
0.568600	-162223.353660	-149804.882471	312028.236131	12418.471189	474251.589791	1.902622	3.064399	-3.012885	0.777730	0.042234	-0.019632	-0.267979	-0.546026	-0.151691
0.569200	-162223.508416	-149805.152382	312028.660798	12418.356034	474252.169215	2.021886	-1.476600	0.497640	0.733346	-0.556629	0.073041	-0.355232	0.052588	0.134455
0.569800	-162223.663174	-149805.422291	312029.085465	12418.240883	474252.748639	2.136012	0.254294	-2.273649	0.691238	0.139285	-0.116779	-0.438410	0.535875	-0.098933
0.570400	-162223.817934	-149805.692198	312029.510132	12418.125735	474253.328065	2.264441	2.016448	1.236774	0.635024	0.489723	0.144489	-0.528011	-0.233942	0.050141
0.571000	-162223.972695	-149805.962103	312029.934797	12418.010592	474253.907492	2.396623	-2.496219	-1.534018	0.556831	-0.330534	-0.152932	-0.603778	-0.438997	0.005627
0.571600	-162224.127458	-149806.232005	312030.359463	12417.895453	474254.486920	2.514264	-0.758297	1.976627	0.478112	-0.384829	0.140548	-0.659436	0.406274	-0.060391
0.572200	-162224.282223	-149806.501905	312030.784127	12417.780318	474255.066350	2.630045	0.975409	-0.795168	0.401325	0.456834	-0.109296	-0.714875	0.309453	0.107181
0.572800	-162224.436989	-149806.771802	312031.208792	12417.665187	474255.645781	2.760818	2.742116	2.716213	0.306997	0.210975	0.063095	-0.766897	-0.499733	-0.139271
0.573400	-162224.591757	-149807.041698	312031.633455	12417.550059	474256.225212	2.891987	-1.773654	-0.055490	0.202567	-0.540153	-0.008490	-0.794622	-0.111103	0.152845
0.574000	-162224.746527	-149807.311591	312032.058118	12417.434936	474256.804645	3.008323	-0.039304	-2.827342	0.108224	-0.021991	-0.047284	-0.807256	0.559234	-0.145479
0.574600	-162224.901299	-149807.581482	312032.482781	12417.319817	474257.384080	3.126163	1.698133	0.683370	0.012670	0.545378	0.096632	-0.821039	-0.069825	0.118676
0.575200	-162225.056072	-149807.851370	312032.907443	12417.204702	474257.963515	-3.024251	-2.814569	-2.087447	-0.096696	-0.174296	-0.132974	-0.820274	-0.513841	-0.075545
0.575800	-162225.210848	-149808.121257	312033.332104	12417.089591	474258.542952	-2.894467	-1.051094	1.423060	-0.200278	-0.480321	0.151391	-0.793867	0.274824	0.022530
0.576400	-162225.365624	-149808.391141	312033.756765	12416.974484	474259.122390	-2.779053	0.680558	-1.348205	-0.288940	0.351929	-0.149234	-0.761762	0.434703	0.033778
0.577000	-162225.520403	-149808.661022	312034.181426	12416.859381	474259.701829	-2.658812	2.422469	2.162341	-0.381802	0.360938	0.126971	-0.728421	-0.412256	-0.085299
0.577600	-162225.675183	-149808.930902	312034.606085	12416.744281	474260.281269	-2.524488	-2.087435	-0.608281	-0.477726	-0.472293	-0.087448	-0.673283	-0.268313	0.125578
0.578200	-162225.829966	-149809.200779	312035.030745	12416.629186	474260.860710	-2.396347	-0.328496	2.901986	-0.554405	-0.179118	0.036309	-0.600815	0.525513	-0.148626
0.578800	-162225.984749	-149809.470654	312035.455403	12416.514095	474261.440153	-2.281420	1.401460	0.130685	-0.617918	0.550541	0.019944	-0.531788	0.094128	0.151743
0.579400	-162226.139535	-149809.740527	312035.880062	12416.399008	474262.019597	-2.158528	-3.134814	-2.641357	-0.685393	-0.003703	-0.073340	-0.456660	-0.546171	-0.134172
0.580000	-162226.294322	-149810.010397	312036.304719	12416.283925	474262.599042	-2.023154	-1.359849	0.870426	-0.741914	-0.532118	0.117058	-0.360545	0.113944	0.098671
0.580600	-162226.449111	-149810.280265	312036.729376	12416.168846	474263.178488	-1.896810	0.394223	-1.901850	-0.773428	0.213867	-0.144648	-0.261478	0.514105	-0.049716
0.581200	-162226.603902	-149810.550131	312037.154033	12416.053771	474263.757935	-1.781883	2.123558	1.609469	-0.797917	0.474375	0.152930	-0.170977	-0.292647	-0.005917
0.581800	-162226.758695	-149810.819994	312037.578689	12415.938700	474264.337384	-1.656217	-2.407428	-1.161665	-0.821584	-0.364910	-0.140306	-0.070351	-0.404357	0.060836
0.582400	-162226.913489	-149811.089856	312038.003345	12415.823633	474264.916834	-1.520308	-0.631966	2.348992	-0.822941	-0.322261	0.109030	0.041584	0.440169	-0.107470
0.583000	-162227.068285	-149811.359715	312038.428000	12415.708570	474265.496285	-1.395824	1.117172	-0.422345	-0.803067	0.501702	-0.062699	0.141966	0.244596	0.139520
0.583600	-162227.223083	-149811.629571	312038.852654	12415.593511	474266.075737	-1.280367	2.846982	3.088476	-0.782823	0.161418	0.008123	0.233971	-0.531960	-0.152779
0.584200	-162227.377882	-149811.899426	312039.277308	12415.478456	474266.655190	-1.151947	-1.678679	0.317775	-0.754020	-0.540309	0.047808	0.335685	-0.058517	0.145349
0.584800	-162227.532683	-149812.169278	312039.701961	12415.363406	474267.234645	-1.015992	0.096094	-2.455304	-0.699486	0.052498	-0.096966	0.433496	0.544636	-0.118378
0.585400	-162227.687486	-149812.439128	312040.126614	12415.248359	474267.814100	-0.893343	1.840484	1.056995	-0.634893	0.538932	0.133250	0.510744	-0.148973	0.075201
0.586000	-162227.842291	-149812.708975	312040.551266	12415.133316	474268.393557	-0.776811	-2.711346	-1.715271	-0.573577	-0.231152	-0.151347	0.583514	-0.503686	-0.022019
0.586600	-162227.997097	-149812.978821	312040.975918	12415.018277	474268.973015	-0.645788	-0.948712	1.796742	-0.497045	-0.440989	0.149201	0.659579	0.316216	-0.034297
0.587200	-162228.151906	-149813.248664	312041.400569	12414.903242	474269.552475	-0.510245	0.824247	-0.975866	-0.401318	0.402980	-0.126667	0.717050	0.372825	0.085718
0.587800	-162228.306716	-149813.518504	312041.825220	12414.788211	474270.131935	-0.389299	2.564304	2.536089	-0.309102	0.305481	0.087107	0.753474	-0.469033	-0.125833
0.588400	-162228.461527	-149813.788343	312042.249870	12414.673184	474270.711397	-0.271183	-1.984978	-0.235531	-0.219518	-0.505613	-0.035689	0.789540	-0.222273	0.148713
0.589000	-162228.616341	-149814.058179	312042.674519	12414.558162	474271.290860	-0.137807	-0.217688	-3.007738	-0.113490	-0.117110	-0.020433	0.818322	0.529445	-0.151738
0.589600	-162228.771156	-149814.328013	312043.099168	12414.443143	474271.870324	-0.003102	1.552449	0.503943	-0.002545	0.550835	0.073843	0.820419	0.010108	0.133911
0.590200	-162228.925972	-149814.597844	312043.523817	12414.328128	474272.449789	0.116396	-2.994404	-2.268030	0.094567	-0.082117	-0.117317	0.808781	-0.553867	-0.098261
0.590800	-162229.080791	-149814.867674	312043.948465	12414.213117	474273.029256	0.236519	-1.257052	1.244139	0.192328	-0.523497	0.144901	0.797937	0.169854	0.049092
0.591400	-162229.235611	-149815.137501	312044.373112	12414.098111	474273.608724	0.371936	0.514220	-1.528820	0.300236	0.266723	-0.152909	0.769656	0.472149	0.006422
0.592000	-162229.390433	-149815.407326	312044.797759	12413.983108	474274.188193	0.505409	2.280686	1.983713	0.396584	0.419315	0.140107	0.716700	-0.360333	-0.061382
0.592600	-162229.545257	-149815.677148	312045.222405	12413.868109	474274.767663	0.623834	-2.269114	-0.788695	0.475773	-0.428669	-0.108535	0.661058	-0.359832	0.107822
0.593200	-162229.700083	-149815.946968	312045.647051	12413.753114	474275.347134	0.746284	-0.527551	2.723438	0.558108	-0.276097	0.062157	0.603570	0.473878	-0.139879
0.593800	-162229.854910	-149816.216786	312046.071696	12413.638124	474275.926606	0.883375	1.246835	-0.049331	0.638290	0.514513	-0.007542	0.524042	0.172769	0.152763
0.594400	-162230.009739	-149816.486602	312046.496341	12413.523137	474276.506080	1.015287	3.008980	-2.820028	0.694864	0.073348	-0.048365	0.431310	-0.549853	-0.145186
0.595000	-162230.164570	-149816.756415	312046.920985	12413.408154	474277.085555	1.133098	-1.542857	0.690996	0.738099	-0.558804	0.097481	0.345410	0.015616	0.117871
0.595600	-162230.319402	-149817.026227	312047.345629	12413.293176	474277.665031	1.258091	0.203507	-2.080768	0.783326	0.110480	-0.133620	0.253260	0.535364	-0.074736
0.596200	-162230.474237	-149817.296035	312047.770272	12413.178201	474278.244508	1.396437	1.979986	1.430678	0.812777	0.498736	0.151400	0.143169	-0.216286	0.021354
0.596800	-162230.629072	-149817.565842	312048.194914	12413.063231	474278.823987	1.526559	-2.545799	-1.340848	0.815895	-0.312233	-0.149034	0.036116	-0.460535	0.034887
0.597400	-162230.783910	-149817.835646	312048.619556	12412.948264	474279.403466	1.644252	-0.815483	2.170833	0.813423	-0.406253	0.126251	-0.059858	0.382516	-0.086380
0.598000	-162230.938750	-149818.105448	312049.044198	12412.833301	474279.982947	1.771919	0.936067	-0.601723	0.807697	0.438894	-0.086640	-0.164672	0.323194	0.126174
0.598600	-162231.093591	-149818.375248	312049.468839	12412.718343	474280.562429	1.911043	2.713513	2.910799	0.777211	0.226176	0.034982	-0.275144	-0.495677	-0.148874
0.599200	-162231.248434	-149818.645045	312049.893479	12412.603388	474281.141913	2.039275	-1.817196	0.138391	0.727834	-0.540982	0.021112	-0.368323	-0.136063	0.151578
0.599800	-162231.403278	-149818.914840	312050.318119	12412.488438	474281.721397	2.157344	-0.086850	-2.632685	0.680054	-0.048284	-0.074558	-0.451942	0.554550	-0.133635
0.600400	-162231.558125	-149819.184633	312050.742758	12412.373491	474282.300883	2.287735	1.670036	0.877798	0.622049	0.541066	0.117683	-0.542219	-0.053872	0.097722
0.601000	-162231.712973	-149819.454424	312051.167397	12412.258549	474282.880370	2.427126	-2.835905	-1.892586	0.539541	-0.164426	-0.145158	-0.622074	-0.521028	-0.048392
0.601600	-162231.867823	-149819.724212	312051.592035	12412.143610	474283.459858	2.553497	-1.088282	1.617976	0.452125	-0.495135	0.152821	-0.678050	0.259357	-0.007215
0.602200	-162232.022674	-149819.993998	312052.016673	12412.028676	474284.039347	2.672420	0.643162	-1.153311	0.369685	0.332873	-0.139923	-0.729269	0.444145	0.062064
0.602800	-162232.177528	-149820.263782	312052.441310	12411.913746	474284.618837	2.805487	2.405285	2.357888	0.272376	0.364499	0.107933	-0.779639	-0.402165	-0.108299
0.603400	-162232.332383	-149820.533564	312052.865946	12411.798819	474285.198329	2.944636	-2.102000	-0.413217	0.160910	-0.472566	-0.061471	-0.806391	-0.277649	0.140198
0.604000	-162232.487240	-149820.803343	312053.290582	12411.683897	474285.777822	3.069283	-0.358920	3.097911	0.058841	-0.196607	0.006679	-0.812318	0.524048	-0.152816
0.604600	-162232.642098	-149821.073120	312053.715218	12411.568978	474286.357316	-3.093664	1.374646	0.325973	-0.039231	0.542634	0.049014	-0.817897	0.107825	0.144999
0.605200	-162232.796958	-149821.342894	312054.139853	12411.454064	474286.936811	-2.958082	-3.141527	-2.444952	-0.150773	-0.000035	-0.098114	-0.812362	-0.542174	-0.117282
0.605800	-162232.951820	-149821.612667	312054.564487	12411.339154	474287.516307	-2.819632	-1.368023	1.065999	-0.259797	-0.538703	0.133993	-0.778846	0.110757	0.074037
0.606400	-162233.106684	-149821.882437	312054.989121	12411.224247	474288.095805	-2.696494	0.371040	-1.705251	-0.350543	0.203081	-0.151599	-0.734855	0.521979	-0.020507
0.607000	-162233.261550	-149822.152205	312055.413754	12411.109345	474288.675304	-2.574500	2.107661	1.805538	-0.440561	0.473773	0.148799	-0.691756	-0.281978	-0.035585
0.607600	-162233.416417	-149822.421970	312055.838387	12410.994447	474289.254804	-2.436684	-2.404201	-0.964832	-0.535440	-0.364413	-0.125752	-0.629400	-0.401195	0.087137
0.608200	-162233.571286	-149822.691733	312056.263019	12410.879553	474289.834305	-2.299314	-0.633997	2.545482	-0.611665	-0.326930	0.085915	-0.545758	0.444649	-0.126635
0.608800	-162233.726157	-149822.961494	312056.687651	12410.764662	474290.413807	-2.177403	1.101753	-0.225411	-0.668928	0.499583	-0.034202	-0.464156	0.253170	0.149152
0.609400	-162233.881029	-149823.231253	312057.112282	12410.649776	474290.993311	-2.053259	2.842231	-2.997582	-0.727679	0.162025	-0.021947	-0.381118	-0.524970	-0.151343
0.610000	-162234.035903	-149823.501009	312057.536913	12410.534894	474291.572816	-1.913581	-1.666095	0.514805	-0.778106	-0.539765	0.075372	-0.277685	-0.051595	0.133241
0.610600	-162234.190779	-149823.770764	312057.961543	12410.420016	474292.152322	-1.777591	0.100095	-2.257733	-0.801039	0.055341	-0.118268	-0.168053	0.551031	-0.097003
0.611200	-162234.345657	-149824.040515	312058.386172	12410.305141	474292.731829	-1.656556	1.833370	1.254216	-0.811486	0.540461	0.145442	-0.069764	-0.145265	0.047647
0.611800	-162234.500536	-149824.310265	312058.810801	12410.190271	474293.311337	-1.529952	-2.704841	-1.517161	-0.822006	-0.231607	-0.152693	0.033593	-0.496139	0.008198
0.612400	-162234.655417	-149824.580012	312059.235430	12410.075405	474293.890847	-1.388838	-0.927374	1.994121	-0.812111	-0.434320	0.139598	0.149423	0.325686	-0.062898
0.613000	-162234.810300	-149824.849757	312059.660058	12409.960543	474294.470358	-1.254461	0.834301	-0.777418	-0.776722	0.411592	-0.107276	0.254242	0.373184	0.109002
0.613600	-162234.965185	-149825.119500	312060.084685	12409.845685	474295.049870	-1.133873	2.566031	2.733874	-0.738473	0.304176	0.060677	0.344888	-0.468796	-0.140481
0.614200	-162235.120071	-149825.389240	312060.509312	12409.730831	474295.629383	-1.004613	-1.967230	-0.036795	-0.695269	-0.503485	-0.005627	0.441911	-0.210757	0.152868
0.614800	-162235.274959	-149825.658979	312060.933938	12409.615981	474296.208897	-0.862507	-0.188189	-2.809614	-0.626629	-0.101751	-0.049885	0.536744	0.534285	-0.144705
0.615400	-162235.429849	-149825.928714	312061.358564	12409.501135	474296.788413	-0.729909	1.568693	0.702888	-0.544236	0.557168	0.098883	0.608252	0.001172	0.116712
0.616000	-162235.584741	-149826.198448	312061.783189	12409.386293	474297.367930	-0.609275	-2.983324	-2.069333	-0.466885	-0.087894	-0.134353	0.669044	-0.550702	-0.073142
0.616600	-162235.739634	-149826.468179	312062.207814	12409.271455	474297.947448	-0.477293	-1.228192	1.443167	-0.378889	-0.512693	0.151817	0.732614	0.182862	0.019482
0.617200	-162235.894529	-149826.737908	312062.632438	12409.156621	474298.526967	-0.334635	0.551333	-1.329647	-0.270690	0.285606	-0.148545	0.778490	0.464445	0.036533
0.617800	-162236.049426	-149827.007635	312063.057061	12409.041791	474299.106487	-0.203903	2.303365	2.182930	-0.165088	0.415210	0.125238	0.798389	-0.373504	-0.087930
0.618400	-162236.204325	-149827.277360	312063.481684	12408.926965	474299.686009	-0.082702	-2.248211	-0.588970	-0.067478	-0.433402	-0.084958	0.814051	-0.348626	0.127171
0.619000	-162236.359225	-149827.547082	312063.906307	12408.812143	474300.265532	0.051962	-0.487826	2.922732	0.042878	-0.254572	0.033244	0.824451	0.479782	-0.149461
0.619600	-162236.514127	-149827.816802	312064.330929	12408.697325	474300.845055	0.194728	1.291088	0.150857	0.159280	0.525590	0.022980	0.807596	0.150970	0.151174
0.620200	-162236.669031	-149828.086519	312064.755550	12408.582511	474301.424581	0.323613	3.038423	-2.620429	0.259036	0.057618	-0.076202	0.772310	-0.556501	-0.132731
0.620800	-162236.823936	-149828.356235	312065.180171	12408.467701	474302.004107	0.445879	-1.511721	0.891538	0.352756	-0.553566	0.119009	0.738010	0.032740	0.096092
0.621400	-162236.978843	-149828.625948	312065.604791	12408.352895	474302.583635	0.583104	0.253749	-1.880914	0.454877	0.136136	-0.145781	0.689612	0.524933	-0.046717
0.622000	-162237.133752	-149828.895659	312066.029411	12408.238094	474303.163163	0.725531	2.030995	1.631553	0.545396	0.491557	0.152640	0.614945	-0.243663	-0.009285
0.622600	-162237.288663	-149829.165367	312066.454030	12408.123296	474303.742693	0.852714	-2.509195	-1.140532	0.613122	-0.331067	-0.139080	0.535673	-0.451788	0.063830
0.623200	-162237.443575	-149829.435073	312066.878649	12408.008502	474304.322224	0.976487	-0.773776	2.371842	0.678746	-0.386248	0.106500	0.458707	0.395332	-0.109886
0.623800	-162237.598490	-149829.704777	312067.303267	12407.893712	474304.901757	1.116085	0.996394	-0.400945	0.742461	0.454888	-0.059711	0.362973	0.294402	0.140860
0.624400	-162237.753406	-149829.974479	312067.727885	12407.778926	474305.481290	1.257737	2.771006	3.112024	0.780790	0.199381	0.004523	0.252745	-0.513156	-0.152924
0.625000	-162237.908323	-149830.244179	312068.152502	12407.664145	474306.060825	1.383475	-1.772988	0.339688	0.799764	-0.548937	0.050973	0.151590	-0.112528	0.144242
0.625600	-162238.063243	-149830.513876	312068.577118	12407.549367	474306.640361	1.509127	-0.034324	-2.431398	0.818926	-0.018902	-0.099809	0.050567	0.550464	-0.116075
0.626200	-162238.218164	-149830.783570	312069.001734	12407.434593	474307.219898	1.650847	1.739953	1.079633	0.823841	0.534058	0.134832	-0.066090	-0.091211	0.072120
0.626800	-162238.373087	-149831.053263	312069.426350	12407.319824	474307.799436	1.791331	-2.772088	-1.691080	0.799534	-0.199516	-0.151955	-0.179240	-0.515155	-0.018366
0.627400	-162238.528011	-149831.322953	312069.850965	12407.205058	474308.378976	1.915966	-1.036000	1.820227	0.766087	-0.481990	0.148228	-0.275457	0.285520	-0.037759
0.628000	-162238.682938	-149831.592641	312070.275579	12407.090296	474308.958517	2.043805	0.706659	-0.951616	0.731531	0.356391	-0.124665	-0.374365	0.417449	0.088846
0.628600	-162238.837866	-149831.862327	312070.700193	12406.975539	474309.538059	2.187318	2.484266	2.560581	0.674146	0.331245	0.083919	-0.477747	-0.429168	-0.127805
0.629200	-162238.992796	-149832.132010	312071.124806	12406.860785	474310.117602	2.326322	-2.031901	-0.211190	0.595521	-0.496405	-0.032089	-0.560963	-0.246627	0.149676
0.629800	-162239.147727	-149832.401692	312071.549419	12406.746036	474310.697146	2.450243	-0.298088	-2.982352	0.519279	-0.164378	-0.024259	-0.627446	0.535011	-0.151049
0.630400	-162239.302661	-149832.671370	312071.974031	12406.631290	474311.276692	2.580521	1.449164	0.528409	0.437903	0.543030	0.077146	-0.696806	0.066378	0.132148
0.631000	-162239.457596	-149832.941047	312072.398643	12406.516549	474311.856238	2.725420	-3.054015	-2.241759	0.333832	-0.047481	-0.119801	-0.755294	-0.540774	-0.095100
0.631600	-162239.612532	-149833.210721	312072.823254	12406.401811	474312.435786	2.862740	-1.291575	1.268879	0.224871	-0.534481	0.146114	-0.785405	0.153242	0.045506
0.632200	-162239.767471	-149833.480393	312073.247864	12406.287078	474313.015335	2.986359	0.440886	-1.501947	0.126015	0.238473	-0.152672	-0.805244	0.505385	0.010528
0.632800	-162239.922411	-149833.750063	312073.672474	12406.172348	474313.594886	3.119262	2.193144	2.008971	0.018401	0.443156	0.138484	-0.823890	-0.317946	-0.064887
0.633400	-162240.077353	-149834.019731	312074.097084	12406.057623	474314.174437	-3.018098	-2.308664	-0.761355	-0.101632	-0.402449	-0.105592	-0.818778	-0.365901	0.110796
0.634000	-162240.232297	-149834.289396	312074.521693	12405.942901	474314.753990	-2.882566	-0.551034	2.749364	-0.208994	-0.291908	0.058475	-0.788716	0.475012	-0.141360
0.634600	-162240.387243	-149834.559059	312074.946301	12405.828184	474315.333544	-2.758819	1.181049	-0.021778	-0.304717	0.515814	-0.003333	-0.756812	0.211875	0.153027
0.635200	-162240.542190	-149834.828719	312075.370909	12405.713471	474315.913099	-2.623194	2.938520	-2.793184	-0.408803	0.109710	-0.052198	-0.716649	-0.532806	-0.143707
0.635800	-162240.697139	-149835.098378	312075.795516	12405.598761	474316.492655	-2.476917	-1.562991	0.718655	-0.508339	-0.545268	0.100802	-0.648702	0.004256	0.115243
0.636400	-162240.852090	-149835.368034	312076.220123	12405.484056	474317.072213	-2.343191	0.189821	-2.052999	-0.583792	0.105436	-0.135511	-0.568803	0.548762	-0.070928
0.637000	-162241.007042	-149835.637687	312076.644729	12405.369355	474317.651771	-2.218861	1.922506	1.458401	-0.651241	0.522125	0.152073	-0.493091	-0.191602	0.017165
0.637600	-162241.161996	-149835.907339	312077.069335	12405.254657	474318.231331	-2.080532	-2.597997	-1.312082	-0.720815	-0.280765	-0.147846	-0.402944	-0.464590	0.039127
0.638200	-162241.316952	-149836.176988	312077.493940	12405.139964	474318.810893	-1.934253	-0.817089	2.198654	-0.769318	-0.398771	0.123889	-0.292613	0.374264	-0.089923
0.638800	-162241.471910	-149836.446635	312077.918545	12405.025275	474319.390455	-1.802285	0.931102	-0.572136	-0.792692	0.449079	-0.082825	-0.186849	0.334145	0.128613
0.639400	-162241.626869	-149836.716280	312078.343149	12404.910590	474319.970018	-1.676901	2.665339	2.938911	-0.813408	0.254208	0.030793	-0.086632	-0.492787	-0.149844
0.640000	-162241.781830	-149836.985922	312078.767753	12404.795908	474320.549583	-1.536002	-1.850162	0.168667	-0.825810	-0.521013	0.025689	0.028745	-0.149462	0.150858
0.640600	-162241.936793	-149837.255562	312079.192356	12404.681231	474321.129149	-1.390128	-0.071022	-2.604133	-0.808536	-0.038936	-0.078332	0.147687	0.547294	-0.131434
0.641200	-162242.091758	-149837.525200	312079.616958	12404.566558	474321.708716	-1.259801	1.672933	0.908515	-0.774941	0.557444	0.120671	0.249085	-0.057134	0.094095
0.641800	-162242.246724	-149837.794835	312080.041560	12404.451889	474322.288284	-1.132906	-2.873577	-1.863313	-0.741956	-0.146356	-0.146428	0.347388	-0.532933	-0.044098
0.642400	-162242.401693	-149838.064469	312080.466161	12404.337224	474322.867854	-0.989667	-1.101295	1.648942	-0.690895	-0.482984	0.152641	0.453768	0.245037	-0.011953
0.643000	-162242.556662	-149838.334100	312080.890762	12404.222563	474323.447425	-0.844564	0.675178	-1.123203	-0.613597	0.344121	-0.137869	0.544969	0.429767	0.066190
0.643600	-162242.711634	-149838.603728	312081.315362	12404.107906	474324.026996	-0.715675	2.415436	2.388964	-0.533969	0.372241	0.104616	0.614149	-0.419181	-0.111707
0.644200	-162242.866607	-149838.873355	312081.739962	12403.993253	474324.606570	-0.586869	-2.127836	-0.382111	-0.454375	-0.467500	-0.057025	0.683240	-0.291175	0.141902
0.644800	-162243.021583	-149839.142979	312082.164561	12403.878604	474325.186144	-0.441579	-0.351537	3.129021	-0.353269	-0.186473	0.001925	0.747326	0.508418	-0.153100
0.645400	-162243.176559	-149839.412601	312082.589160	12403.763959	474325.765719	-0.297581	1.421504	0.358028	-0.240251	0.546323	0.053588	0.783373	0.082173	0.143225
0.646000	-162243.331538	-149839.682220	312083.013758	12403.649318	474326.345296	-0.169832	-3.124453	-2.413725	-0.137566	-0.009606	-0.101804	0.802209	-0.560382	-0.114247
0.646600	-162243.486518	-149839.951838	312083.438356	12403.534681	474326.924874	-0.038800	-1.380611	1.098945	-0.031877	-0.538971	0.136280	0.821170	0.103758	0.069544
0.647200	-162243.641500	-149840.221452	312083.862953	12403.420048	474327.504453	0.108216	0.398972	-1.673808	0.089257	0.210502	-0.152227	0.821576	0.499314	-0.015737
