#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.388000	-162176.850789	-149723.535823	311900.386612	12453.314967	474077.237401	1.132633	-0.257748	2.116026	0.743507	-0.140182	0.130809	0.348362	0.531775	-0.079344
0.388900	-162177.082143	-149723.941714	311901.023858	12453.140429	474078.106001	1.269139	-0.794117	-2.044008	0.781341	-0.395177	-0.136230	0.243117	0.388346	-0.069751
0.389800	-162177.313501	-149724.347601	311901.661102	12452.965900	474078.974603	1.407897	-1.325987	0.079566	0.805580	-0.540267	0.012160	0.132402	0.134969	0.152503
0.390700	-162177.544863	-149724.753483	311902.298345	12452.791380	474079.843208	1.547860	-1.855845	2.203490	0.815965	-0.534696	0.123366	0.018719	-0.156681	-0.090458
0.391600	-162177.776228	-149725.159359	311902.935587	12452.616869	474080.711815	1.687457	-2.386783	-1.955868	0.812193	-0.380159	-0.141822	-0.095183	-0.404158	-0.057481
0.392500	-162178.007597	-149725.565231	311903.572828	12452.442367	474081.580425	1.825440	-2.921566	0.167236	0.793997	-0.120226	0.025474	-0.206673	-0.537569	0.150898
0.393400	-162178.238971	-149725.971097	311904.210067	12452.267874	474082.449038	1.961431	2.821906	2.291301	0.761080	0.171886	0.114924	-0.313411	-0.519228	-0.100898
0.394300	-162178.470348	-149726.376958	311904.847306	12452.093389	474083.317653	2.095948	2.278398	-1.867823	0.713371	0.414017	-0.146352	-0.413344	-0.354137	-0.044795
0.395200	-162178.701729	-149726.782814	311905.484543	12451.918914	474084.186271	2.230267	1.733984	0.255002	0.651255	0.538223	0.038600	-0.504890	-0.088619	0.148074
0.396100	-162178.933113	-149727.188665	311906.121779	12451.744448	474085.054892	2.365916	1.192193	2.379361	0.575546	0.509755	0.105611	-0.586846	0.202777	-0.110621
0.397000	-162179.164502	-149727.594511	311906.759013	12451.569991	474085.923515	2.503897	0.655208	-1.780041	0.487661	0.336850	-0.149707	-0.658140	0.438346	-0.031791
0.397900	-162179.395895	-149728.000352	311907.396247	12451.395543	474086.792141	2.644318	0.123223	0.343250	0.389627	0.068376	0.051497	-0.717849	0.552082	0.144089
0.398800	-162179.627291	-149728.406188	311908.033479	12451.221104	474087.660770	2.786385	-0.405755	2.467152	0.283782	-0.220047	0.095528	-0.765032	0.512221	-0.119483
0.399700	-162179.858692	-149728.812018	311908.670710	12451.046673	474088.529401	2.928600	-0.934855	-1.691977	0.172711	-0.447239	-0.151868	-0.798578	0.330176	-0.018494
0.400600	-162180.090096	-149729.217844	311909.307940	12450.872252	474089.398035	3.069476	-1.467087	0.431527	0.059052	-0.549234	0.064018	-0.817411	0.057166	0.139028
0.401500	-162180.321504	-149729.623664	311909.945168	12450.697840	474090.266672	-3.074862	-2.004272	2.554929	-0.054838	-0.497296	0.084678	-0.820558	-0.230166	-0.127387
0.402400	-162180.552916	-149730.029479	311910.582395	12450.523436	474091.135311	-2.937769	-2.545902	-1.603617	-0.166849	-0.305847	-0.152893	-0.807231	-0.451216	-0.005020
0.403300	-162180.784332	-149730.435290	311911.219621	12450.349042	474092.003953	-2.801347	-3.089521	0.519546	-0.275130	-0.028359	0.076002	-0.777174	-0.544120	0.132880
0.404200	-162181.015752	-149730.841095	311911.856846	12450.174657	474092.872598	-2.664039	2.651673	2.643177	-0.378155	0.257581	0.073114	-0.730726	-0.483008	-0.134340
0.405100	-162181.247175	-149731.246895	311912.494070	12450.000280	474093.741245	-2.524569	2.114129	-1.515524	-0.474457	0.472118	-0.152763	-0.668790	-0.285145	0.008452
0.406000	-162181.478603	-149731.652690	311913.131292	12449.825913	474094.609895	-2.382544	1.581840	0.607819	-0.562495	0.555476	0.087400	-0.592947	-0.006134	0.125633
0.406900	-162181.710034	-149732.058480	311913.768514	12449.651555	474095.478548	-2.238521	1.053442	2.731543	-0.640701	0.484566	0.060991	-0.505230	0.275744	-0.140309
0.407800	-162181.941469	-149732.464264	311914.405734	12449.477205	474096.347203	-2.093847	0.525890	-1.427571	-0.707316	0.279475	-0.151404	-0.407852	0.481513	0.021834
0.408700	-162182.172909	-149732.870044	311915.042952	12449.302865	474097.215861	-1.950141	-0.004005	0.696479	-0.760479	-0.002217	0.098174	-0.303167	0.553477	0.117392
0.409600	-162182.404352	-149733.275818	311915.680170	12449.128533	474098.084522	-1.808422	-0.538615	2.819645	-0.798524	-0.281671	0.048422	-0.193404	0.471378	-0.145170
0.410500	-162182.635799	-149733.681588	311916.317386	12448.954211	474098.953185	-1.668672	-1.078174	-1.339214	-0.820015	-0.480748	-0.148844	-0.080517	0.258047	0.035099
0.411400	-162182.867249	-149734.087352	311916.954601	12448.779897	474099.821851	-1.529992	-1.620645	0.784953	-0.823980	-0.543840	0.108182	0.033640	-0.027132	0.108278
0.412300	-162183.098704	-149734.493111	311917.591815	12448.605593	474100.690519	-1.390898	-2.162572	2.907949	-0.810171	-0.453444	0.035427	0.147341	-0.304774	-0.148859
0.413200	-162183.330163	-149734.898865	311918.229028	12448.431297	474101.559191	-1.249906	-2.700584	-1.250698	-0.778952	-0.234889	-0.145176	0.258906	-0.497632	0.048125
0.414100	-162183.561625	-149735.304614	311918.866239	12448.257011	474102.427864	-1.106310	3.049925	0.873216	-0.731288	0.050764	0.117290	0.366411	-0.552235	0.098308
0.415000	-162183.793091	-149735.710358	311919.503450	12448.082733	474103.296541	-0.960436	2.521832	2.996729	-0.668721	0.323720	0.022089	0.467740	-0.453677	-0.151416
0.415900	-162184.024562	-149736.116097	311920.140659	12447.908465	474104.165220	-0.813460	1.995571	-1.162487	-0.593009	0.507815	-0.140402	0.560628	-0.229691	0.060741
0.416800	-162184.256036	-149736.521831	311920.777866	12447.734205	474105.033902	-0.667020	1.467768	0.961831	-0.505996	0.551696	0.125484	0.642605	0.057042	0.087510
0.417700	-162184.487514	-149736.927559	311921.415073	12447.559954	474105.902587	-0.522428	0.935695	3.085445	-0.409569	0.443015	0.008590	0.711316	0.326483	-0.152827
0.418600	-162184.718996	-149737.333283	311922.052278	12447.385713	474106.771274	-0.379968	0.398356	-1.074193	-0.305424	0.211921	-0.134481	0.764755	0.503546	0.072875
0.419500	-162184.950481	-149737.739001	311922.689482	12447.211480	474107.639964	-0.238916	-0.142699	1.050665	-0.195175	-0.077426	0.132747	0.801315	0.538891	0.076029
0.420400	-162185.181971	-149738.144714	311923.326685	12447.037256	474108.508656	-0.097894	-0.684252	-3.109248	-0.080538	-0.344802	-0.004950	0.820073	0.422697	-0.153000
0.421300	-162185.413464	-149738.550423	311923.963887	12446.863042	474109.377351	0.044679	-1.222616	-0.985412	0.036699	-0.516127	-0.127483	0.820839	0.187338	0.084507
0.422200	-162185.644962	-149738.956126	311924.601087	12446.688836	474110.246049	0.189827	-1.755686	1.139174	0.154472	-0.544091	0.138965	0.803953	-0.101759	0.064005
0.423100	-162185.876463	-149739.361824	311925.238287	12446.514639	474111.114750	0.337483	-2.283687	-3.020420	0.270303	-0.421296	-0.018499	0.770295	-0.364239	-0.151917
0.424000	-162186.107968	-149739.767517	311925.875485	12446.340452	474111.983453	0.486629	-2.808911	-0.896602	0.381505	-0.182145	-0.119527	0.721092	-0.527156	0.095514
0.424900	-162186.339477	-149740.173204	311926.512682	12446.166273	474112.852159	0.635681	2.948340	1.227623	0.485212	0.106711	0.144041	0.657601	-0.545294	0.051468
0.425800	-162186.570990	-149740.578887	311927.149877	12445.992103	474113.720867	0.783125	2.418680	-2.931258	0.578513	0.364867	-0.031952	0.581149	-0.413571	-0.149663
0.426700	-162186.802507	-149740.984564	311927.787072	12445.817943	474114.589579	0.928336	1.883672	-0.808040	0.658852	0.520592	-0.110635	0.493068	-0.168412	0.105736
0.427600	-162187.034028	-149741.390237	311928.424265	12445.643791	474115.458292	1.071840	1.344230	1.316508	0.724131	0.530629	0.148004	0.394614	0.122323	0.038468
0.428500	-162187.265552	-149741.795904	311929.061457	12445.469648	474116.327009	1.214918	0.803350	-2.842358	0.772795	0.392111	-0.045121	0.287251	0.378280	-0.146260
0.429400	-162187.497081	-149742.201567	311929.698647	12445.295514	474117.195728	1.359166	0.264799	-0.719184	0.804047	0.143408	-0.100803	0.172748	0.528853	0.115121
0.430300	-162187.728613	-149742.607224	311930.335837	12445.121389	474118.064450	1.505858	-0.268646	1.405468	0.817666	-0.146635	0.150863	0.053173	0.532635	0.025172
0.431200	-162187.960149	-149743.012876	311930.973025	12444.947274	474118.933174	1.655244	-0.796676	-2.753609	0.813829	-0.397805	-0.057895	-0.068890	0.388933	-0.141657
0.432100	-162188.191689	-149743.418523	311931.610212	12444.773167	474119.801902	1.806465	-1.321116	-0.629878	0.793114	-0.540626	-0.090140	-0.190451	0.137860	0.123661
0.433000	-162188.423233	-149743.824164	311932.247398	12444.599069	474120.670631	1.958002	-1.845374	1.494115	0.756199	-0.535631	0.152529	-0.308372	-0.150884	0.011719
0.433900	-162188.654781	-149744.229801	311932.884583	12444.424980	474121.539364	2.108241	-2.372791	-2.664464	0.703752	-0.384247	-0.070250	-0.419409	-0.397218	-0.135890
0.434800	-162188.886333	-149744.635433	311933.521766	12444.250900	474122.408099	2.256238	-2.905427	-0.540715	0.636574	-0.128238	-0.078797	-0.520528	-0.532866	0.131240
0.435700	-162189.117889	-149745.041059	311934.158948	12444.076829	474123.276837	2.402252	2.840098	1.582937	0.555531	0.161788	0.152944	-0.609215	-0.520261	-0.001857
0.436600	-162189.349448	-149745.446681	311934.796129	12443.902768	474124.145577	2.547485	2.300130	-2.575178	0.461681	0.405903	-0.082088	-0.683444	-0.362763	-0.129086
0.437500	-162189.581012	-149745.852297	311935.433309	12443.728715	474125.014321	2.693517	1.761612	-0.451732	0.356574	0.537017	-0.066823	-0.741804	-0.103734	0.137723
0.438400	-162189.812579	-149746.257908	311936.070487	12443.554671	474125.883066	2.841777	1.227823	1.672248	0.242216	0.519263	0.152170	-0.783531	0.185421	-0.015491
0.439300	-162190.044150	-149746.663514	311936.707665	12443.380636	474126.751815	2.992845	0.699715	-2.486252	0.121112	0.357839	-0.093237	-0.808194	0.425087	-0.121297
0.440200	-162190.275725	-149747.069115	311937.344841	12443.206610	474127.620566	-3.137112	0.175845	-0.362356	-0.003655	0.097604	-0.054247	-0.815649	0.549324	0.143097
0.441100	-162190.507304	-149747.474711	311937.982016	12443.032593	474128.489320	-2.983196	-0.346936	1.761513	-0.128741	-0.189445	0.150241	-0.805968	0.523964	-0.029006
0.442000	-162190.738887	-149747.880302	311938.619189	12442.858585	474129.358076	-2.830249	-0.872264	-2.397310	-0.250752	-0.424020	-0.103614	-0.779192	0.356085	-0.112505
0.442900	-162190.970474	-149748.285888	311939.256362	12442.684586	474130.226835	-2.679455	-1.402573	-0.272712	-0.366347	-0.541302	-0.041219	-0.735467	0.091929	0.147380
0.443800	-162191.202065	-149748.691468	311939.893533	12442.510596	474131.095597	-2.530871	-1.938302	1.850562	-0.472629	-0.508857	0.147094	-0.675191	-0.195908	-0.042260
0.444700	-162191.433659	-149749.097044	311940.530703	12442.336615	474131.964362	-2.383417	-2.477180	-2.307912	-0.567242	-0.335495	-0.113222	-0.598998	-0.428365	-0.102784
0.445600	-162191.665257	-149749.502614	311941.167871	12442.162643	474132.833129	-2.235501	-3.015430	-0.183386	-0.648282	-0.068712	-0.027911	-0.508040	-0.541736	0.150491
0.446500	-162191.896860	-149749.908179	311941.805039	12441.988680	474133.701899	-2.085611	2.733696	1.939979	-0.714419	0.218303	0.142712	-0.404145	-0.505175	-0.055219
0.447400	-162192.128466	-149750.313739	311942.442205	12441.814726	474134.570671	-1.932898	2.205480	-2.218510	-0.764714	0.446832	-0.121976	-0.289677	-0.329008	-0.092287
0.448300	-162192.360076	-149750.719294	311943.079370	12441.640782	474135.439446	-1.777725	1.682044	-0.094156	-0.798366	0.554322	-0.014386	-0.167604	-0.061922	0.152338
0.449200	-162192.591690	-149751.124844	311943.716534	12441.466846	474136.308224	-1.621503	1.160525	2.029807	-0.814771	0.511409	0.137197	-0.041350	0.222439	-0.067805
0.450100	-162192.823308	-149751.530389	311944.353697	12441.292919	474137.177005	-1.465943	0.637157	-2.129407	-0.813404	0.329971	-0.129728	0.085602	0.445827	-0.081082
0.451000	-162193.054929	-149751.935929	311944.990858	12441.119001	474138.045788	-1.312378	0.109075	-0.004505	-0.793760	0.059875	-0.000689	0.209813	0.546756	0.152959
0.451900	-162193.286555	-149752.341464	311945.628019	12440.945092	474138.914574	-1.161169	-0.424623	2.119429	-0.755652	-0.224861	0.130619	0.328095	0.497338	-0.079838
0.452800	-162193.518185	-149752.746993	311946.265178	12440.771192	474139.783362	-1.011435	-0.962251	-2.040046	-0.699299	-0.446324	-0.136426	0.437803	0.310979	-0.069171
0.453700	-162193.749818	-149753.152517	311946.902335	12440.597301	474140.652153	-0.861563	-1.500044	0.085215	-0.625400	-0.543990	0.013019	0.536716	0.038553	0.152413
0.454600	-162193.981455	-149753.558037	311947.539492	12440.423419	474141.520947	-0.709964	-2.034237	2.208909	-0.535438	-0.491382	0.122953	0.622989	-0.245564	-0.091184
0.455500	-162194.213096	-149753.963551	311948.176647	12440.249546	474142.389744	-0.555608	-2.562589	-1.950204	-0.431609	-0.303195	-0.142091	0.695193	-0.463781	-0.056656
0.456400	-162194.444741	-149754.369060	311948.813801	12440.075682	474143.258543	-0.398558	-3.085659	0.174558	-0.316667	-0.031166	0.026569	0.752011	-0.556621	0.150656
0.457300	-162194.676390	-149754.774564	311949.450954	12439.901826	474144.127345	-0.240088	2.677072	2.298818	-0.193932	0.250011	0.114233	0.792171	-0.498932	-0.101823
0.458200	-162194.908043	-149755.180063	311950.088106	12439.727980	474144.996149	-0.081988	2.155525	-1.860462	-0.066934	0.463215	-0.146659	0.814564	-0.306624	-0.043711
0.459100	-162195.139700	-149755.585556	311950.725256	12439.554143	474145.864956	0.074290	1.629577	0.263992	0.060891	0.550009	0.039907	0.818135	-0.032367	0.147640
0.460000	-162195.371361	-149755.991045	311951.362406	12439.380315	474146.733766	0.228157	1.097925	2.388927	0.186240	0.486467	0.104609	0.802067	0.248869	-0.111692
0.460900	-162195.603025	-149756.396529	311951.999554	12439.206496	474147.602579	0.380237	0.561709	-1.770903	0.306200	0.289740	-0.150002	0.766098	0.460392	-0.030424
0.461800	-162195.834693	-149756.802007	311952.636700	12439.032686	474148.471394	0.532113	0.024513	0.353892	0.418328	0.013352	0.052993	0.710525	0.544604	0.143441
0.462700	-162196.066366	-149757.207480	311953.273846	12438.858885	474149.340212	0.685492	-0.509646	2.478671	0.520426	-0.267550	0.094187	0.636384	0.478714	-0.120630
0.463600	-162196.298042	-149757.612949	311953.910990	12438.685093	474150.209032	0.841528	-1.038131	-1.680921	0.610563	-0.476625	-0.152104	0.545600	0.280971	-0.016818
0.464500	-162196.529722	-149758.018412	311954.548134	12438.511310	474151.077855	1.000401	-1.560887	0.443747	0.686995	-0.557110	0.065671	0.440725	0.005521	0.138149
0.465400	-162196.761406	-149758.423870	311955.185275	12438.337536	474151.946681	1.161053	-2.080408	2.568368	0.747910	-0.487363	0.082976	0.324837	-0.272362	-0.128540
0.466300	-162196.993094	-149758.829323	311955.822416	12438.163771	474152.815510	1.321648	-2.600305	-1.590574	0.791580	-0.286602	-0.153018	0.201406	-0.476731	-0.003027
0.467200	-162197.224785	-149759.234770	311956.459556	12437.990015	474153.684341	1.480574	-3.124189	0.533329	0.816458	-0.009604	0.077782	0.073863	-0.551762	0.131745
0.468100	-162197.456481	-149759.640213	311957.096694	12437.816268	474154.553175	1.637089	2.629344	2.658499	0.821178	0.268147	0.071045	-0.054518	-0.476864	-0.135440
0.469000	-162197.688180	-149760.045650	311957.733831	12437.642530	474155.422011	1.791583	2.094671	-1.500488	0.804920	0.471117	-0.152712	-0.180661	-0.272173	0.010755
0.469900	-162197.919884	-149760.451083	311958.370967	12437.468801	474156.290851	1.945517	1.558201	0.623242	0.767594	0.544251	0.089285	-0.301898	0.006856	0.124211
0.470800	-162198.151591	-149760.856510	311959.008101	12437.295081	474157.159693	2.100717	1.024213	2.748641	0.709821	0.467806	0.058570	-0.415820	0.284620	-0.141300
0.471700	-162198.383302	-149761.261932	311959.645235	12437.121370	474158.028537	2.258488	0.495668	-1.410515	0.633130	0.262764	-0.151105	-0.520093	0.485978	0.024429
0.472600	-162198.615017	-149761.667350	311960.282367	12436.947668	474158.897384	2.419169	-0.026836	0.713627	0.539865	-0.014939	0.100145	-0.612532	0.556526	0.115660
0.473500	-162198.846736	-149762.072762	311960.919498	12436.773975	474159.766234	2.581928	-0.545490	2.838408	0.432856	-0.289737	0.045671	-0.690931	0.477391	-0.145995
0.474400	-162199.078459	-149762.478168	311961.556628	12436.600291	474160.635087	2.744973	-1.063909	-1.320100	0.315369	-0.486856	-0.148230	-0.753004	0.270341	0.037959
0.475300	-162199.310186	-149762.883570	311962.193756	12436.426616	474161.503942	2.906508	-1.585813	0.803869	0.190817	-0.552615	0.110208	-0.796687	-0.008299	0.106210
0.476200	-162199.541917	-149763.288967	311962.830883	12436.252950	474162.372800	3.065631	-2.113511	2.928334	0.062422	-0.469035	0.032367	-0.820181	-0.282887	-0.149467
0.477100	-162199.773651	-149763.694358	311963.468009	12436.079293	474163.241661	-3.060608	-2.646591	-1.229549	-0.066725	-0.258553	-0.144192	-0.822125	-0.478952	0.051209
0.478000	-162200.005389	-149764.099745	311964.105134	12435.905645	474164.110524	-2.904547	3.101002	0.893957	-0.193749	0.022072	0.119327	-0.801984	-0.543475	0.095873
0.478900	-162200.237132	-149764.505126	311964.742258	12435.732006	474164.979390	-2.747496	2.567279	3.018740	-0.316065	0.297087	0.018740	-0.760041	-0.459125	-0.151770
0.479800	-162200.468878	-149764.910502	311965.379380	12435.558376	474165.848258	-2.587950	2.038788	-1.139397	-0.431088	0.492375	-0.139005	-0.697408	-0.248867	0.063986
0.480700	-162200.700628	-149765.315874	311966.016502	12435.384754	474166.717130	-2.425436	1.516498	0.984498	-0.536212	0.555454	0.127480	-0.616130	0.030190	0.084673
0.481600	-162200.932382	-149765.721240	311966.653622	12435.211142	474167.586004	-2.260630	0.998654	3.109073	-0.628870	0.469547	0.004974	-0.518853	0.302386	-0.152899
0.482500	-162201.164140	-149766.126600	311967.290740	12435.037539	474168.454880	-2.095199	0.481598	-1.049254	-0.706378	0.258183	-0.132634	-0.408585	0.493994	0.076213
0.483400	-162201.395902	-149766.531956	311967.927858	12434.863945	474169.323759	-1.931076	-0.038456	1.075356	-0.766141	-0.021278	0.134650	-0.288622	0.553034	0.072764
0.484300	-162201.627667	-149766.937307	311968.564974	12434.690360	474170.192641	-1.769380	-0.564224	-3.084019	-0.805956	-0.293250	-0.008805	-0.162188	0.463381	-0.152758
0.485200	-162201.859437	-149767.342652	311969.202089	12434.516784	474171.061526	-1.609989	-1.095722	-0.958664	-0.824048	-0.484230	-0.125157	-0.032313	0.249071	0.087872
0.486100	-162202.091210	-149767.747993	311969.839203	12434.343217	474171.930413	-1.451732	-1.630302	1.165900	-0.819389	-0.542691	0.140708	0.098024	-0.032331	0.060304
0.487000	-162202.322988	-149768.153328	311970.476316	12434.169659	474172.799303	-1.292780	-2.163667	-2.993537	-0.791932	-0.452998	-0.022569	0.226024	-0.305195	-0.151318
0.487900	-162202.554769	-149768.558658	311971.113427	12433.996110	474173.668196	-1.131445	-2.692008	-0.868098	-0.742465	-0.239454	-0.116716	0.348950	-0.496234	0.098848
0.488800	-162202.786554	-149768.963983	311971.750537	12433.822570	474174.537091	-0.967064	3.069134	1.256343	-0.672660	0.040238	0.145545	0.463886	-0.554342	0.047338
0.489700	-162203.018343	-149769.369303	311972.387646	12433.649039	474175.405989	-0.800224	2.552025	-2.902594	-0.584972	0.310519	-0.036223	0.567879	-0.464203	-0.148666
0.490600	-162203.250136	-149769.774618	311973.024754	12433.475518	474176.274890	-0.632485	2.036272	-0.777891	-0.482228	0.498471	-0.107350	0.657948	-0.250376	0.108974
0.491500	-162203.481933	-149770.179928	311973.661861	12433.302005	474177.143793	-0.465808	1.517922	1.347228	-0.367514	0.553352	0.149182	0.731076	0.029286	0.033919
0.492400	-162203.713733	-149770.585233	311974.298966	12433.128501	474178.012699	-0.301551	0.994045	-2.811831	-0.244043	0.460187	-0.049570	0.784613	0.299368	-0.144831
0.493300	-162203.945538	-149770.990532	311974.936070	12432.955006	474178.881608	-0.139742	0.464111	-0.687460	-0.114843	0.243867	-0.097050	0.816465	0.487170	0.118198
0.494200	-162204.177346	-149771.395827	311975.573173	12432.781520	474179.750520	0.020743	-0.069387	1.438195	0.017119	-0.037680	0.151649	0.825192	0.542161	0.020227
0.495100	-162204.409159	-149771.801116	311976.210275	12432.608043	474180.619434	0.181668	-0.602267	-2.721212	0.148856	-0.309117	-0.062474	0.810355	0.449644	-0.139754
0.496000	-162204.640975	-149772.206400	311976.847375	12432.434575	474181.488350	0.344811	-1.130401	-0.596526	0.277450	-0.497830	-0.085917	0.772499	0.234609	0.126526
0.496900	-162204.872795	-149772.611679	311977.484475	12432.261116	474182.357270	0.511070	-1.652116	1.528742	0.399813	-0.553505	0.152864	0.712978	-0.045110	0.006432
0.497800	-162205.104619	-149773.016953	311978.121573	12432.087666	474183.226192	0.679964	-2.168549	-2.630132	0.512640	-0.461600	-0.074906	0.633983	-0.314277	-0.133456
0.498700	-162205.336447	-149773.422222	311978.758669	12431.914225	474184.095117	0.849961	-2.683051	-0.505675	0.612643	-0.247071	-0.074116	0.538236	-0.500515	0.133858
0.499600	-162205.568279	-149773.827486	311979.395765	12431.740793	474184.964044	1.019124	3.083385	1.619316	0.696530	0.032271	0.152767	0.428651	-0.553778	-0.007418
0.500500	-162205.800115	-149774.232745	311980.032859	12431.567370	474185.832974	1.185937	2.561301	-2.538789	0.761231	0.301313	-0.086770	0.308343	-0.459608	-0.126072
0.501400	-162206.031954	-149774.637998	311980.669952	12431.393956	474186.701907	1.350151	2.032940	-0.415037	0.804321	0.487890	-0.061709	0.180407	-0.243029	0.140046
0.502300	-162206.263798	-149775.043246	311981.307044	12431.220552	474187.570842	1.512854	1.500527	1.710358	0.824083	0.542002	0.151423	0.047803	0.038149	-0.021271
0.503200	-162206.495645	-149775.448490	311981.944135	12431.047156	474188.439780	1.675815	0.968268	-2.447809	0.819691	0.449169	-0.097880	-0.086400	0.308963	-0.117684
0.504100	-162206.727497	-149775.853728	311982.581225	12430.873769	474189.308721	1.840819	0.440403	-0.323973	0.791435	0.234363	-0.048711	-0.219056	0.497297	0.145058
0.505000	-162206.959352	-149776.258961	311983.218313	12430.700391	474190.177665	2.008952	-0.080913	1.801372	0.740478	-0.044851	0.148901	-0.346936	0.553103	-0.034955
0.505900	-162207.191211	-149776.664189	311983.855400	12430.527022	474191.046611	2.179913	-0.596662	-2.356935	0.668737	-0.313721	-0.108122	-0.466514	0.461866	-0.108282
0.506800	-162207.423074	-149777.069412	311984.492486	12430.353662	474191.915560	2.352161	-1.109996	-0.232463	0.578813	-0.500222	-0.035256	-0.574163	0.248333	0.148923
0.507700	-162207.654941	-149777.474629	311985.129570	12430.180312	474192.784511	2.523738	-1.625196	1.892055	0.473572	-0.554407	0.145152	-0.666369	-0.030190	-0.048305
0.508600	-162207.886812	-149777.879842	311985.766654	12430.006970	474193.653465	2.693070	-2.145617	-2.265623	0.356005	-0.461685	-0.117496	-0.739774	-0.299075	-0.097931
0.509500	-162208.118686	-149778.285049	311986.403736	12429.833637	474194.522422	2.859701	-2.672412	-0.141174	0.229247	-0.246578	-0.021541	-0.791589	-0.486409	0.151571
0.510400	-162208.350565	-149778.690252	311987.040817	12429.660313	474195.391382	3.024607	3.079447	1.983021	0.096354	0.033738	0.140143	-0.819881	-0.542197	-0.061282
0.511300	-162208.582448	-149779.095449	311987.677897	12429.486998	474196.260344	-3.093562	2.547883	-2.174257	-0.039587	0.304770	-0.125946	-0.823561	-0.451551	-0.086806
0.512200	-162208.814334	-149779.500641	311988.314975	12429.313693	474197.129309	-2.926621	2.020403	-0.050047	-0.175248	0.494648	-0.007658	-0.802620	-0.238702	0.152891
0.513100	-162209.046224	-149779.905828	311988.952052	12429.140396	474197.998277	-2.756594	1.499520	2.074520	-0.307197	0.553134	0.133969	-0.758099	0.039492	-0.073837
0.514000	-162209.278118	-149780.311010	311989.589129	12428.967108	474198.867247	-2.583581	0.984517	-2.083317	-0.431784	0.465016	-0.133321	-0.691759	0.308854	-0.075016
0.514900	-162209.510016	-149780.716187	311990.226203	12428.793829	474199.736220	-2.409069	0.472274	0.041525	-0.545113	0.254164	0.006353	-0.606036	0.497550	0.152894
0.515800	-162209.741918	-149781.121359	311990.863277	12428.620560	474200.605195	-2.235117	-0.041431	2.165934	-0.643405	-0.023016	0.126730	-0.503819	0.555199	-0.085799
0.516700	-162209.973824	-149781.526525	311991.500349	12428.447299	474201.474174	-2.063338	-0.560285	-1.992309	-0.723136	-0.292567	-0.139546	-0.388076	0.466356	-0.062571
0.517600	-162210.205734	-149781.931687	311992.137421	12428.274047	474202.343155	-1.894293	-1.085588	0.133313	-0.781222	-0.482620	0.020340	-0.261924	0.254461	0.151665
0.518500	-162210.437648	-149782.336843	311992.774491	12428.100805	474203.212138	-1.727169	-1.615793	2.257143	-0.815479	-0.542620	0.118411	-0.128568	-0.024432	-0.097004
0.519400	-162210.669565	-149782.741994	311993.411559	12427.927571	474204.081125	-1.560106	-2.146644	-1.900792	-0.824691	-0.456647	-0.144660	0.008817	-0.296478	-0.049549
0.520300	-162210.901487	-149783.147140	311994.048627	12427.754347	474204.950114	-1.391177	-2.673606	0.224691	-0.808612	-0.247554	0.034097	0.146824	-0.489782	0.149190
0.521200	-162211.133412	-149783.552281	311994.685693	12427.581131	474205.819105	-1.219195	3.089176	2.348784	-0.768134	0.029036	0.109016	0.281786	-0.553445	-0.107412
0.522100	-162211.365341	-149783.957417	311995.322758	12427.407924	474206.688100	-1.044143	2.574971	-1.809278	-0.705005	0.299612	-0.148636	0.409911	-0.470930	-0.036135
0.523000	-162211.597275	-149784.362548	311995.959822	12427.234727	474207.557097	-0.867381	2.063805	0.315953	-0.621555	0.492334	0.047536	0.527168	-0.264511	0.145411
0.523900	-162211.829212	-149784.767673	311996.596885	12427.061538	474208.426097	-0.691053	1.551496	2.440844	-0.520670	0.555954	0.098686	0.629506	0.010731	-0.116986
0.524800	-162212.061153	-149785.172794	311997.233946	12426.888359	474209.295099	-0.516892	1.034160	-1.718060	-0.405439	0.473460	-0.151352	0.713246	0.281645	-0.022451
0.525700	-162212.293097	-149785.577909	311997.871007	12426.715188	474210.164104	-0.345480	0.510231	0.407661	-0.278992	0.266560	0.060628	0.775160	0.476288	0.140391
0.526600	-162212.525046	-149785.983020	311998.508066	12426.542027	474211.033112	-0.176111	-0.018830	2.532631	-0.144644	-0.010226	0.087571	0.812814	0.543019	-0.125572
0.527500	-162212.756999	-149786.388125	311999.145123	12426.368874	474211.902122	-0.006991	-0.548944	-1.626518	-0.005767	-0.283940	-0.152755	0.824889	0.464216	-0.008521
0.528400	-162212.988955	-149786.793225	311999.782180	12426.195731	474212.771135	0.163934	-1.075299	0.499432	0.134165	-0.482476	0.073247	0.811066	0.260764	0.134258
0.529300	-162213.220916	-149787.198320	312000.419235	12426.022596	474213.640151	0.337944	-1.595115	2.624213	0.271331	-0.553758	0.075706	0.772089	-0.013469	-0.133030
0.530200	-162213.452880	-149787.603409	312001.056290	12425.849471	474214.509170	0.515063	-2.108509	-1.534419	0.401728	-0.479346	-0.152907	0.709735	-0.285846	0.005565
0.531100	-162213.684848	-149788.008494	312001.693342	12425.676354	474215.378191	0.694036	-2.618560	0.590799	0.521250	-0.279248	0.085207	0.626394	-0.484305	0.127039
