#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.138291	-16269.943047	-15061.047275	31330.990322	1208.895772	47600.933369	-2.114023	-2.841645	3.022872	-0.702103	-0.162881	0.018131	-0.423947	-0.526648	-0.151999
0.138309	-16269.947901	-15061.055240	31331.003142	1208.892661	47600.951043	-2.112144	-2.815774	-2.467414	-0.703205	-0.176292	-0.095471	-0.422811	-0.521790	-0.119476
0.138327	-16269.952755	-15061.063206	31331.015961	1208.889550	47600.968716	-2.110243	-2.789893	-1.674316	-0.704284	-0.189564	-0.152187	-0.421639	-0.516585	-0.015811
0.138345	-16269.957610	-15061.071171	31331.028780	1208.886439	47600.986390	-2.108348	-2.764022	-0.882065	-0.705326	-0.202682	-0.118317	-0.420449	-0.511050	0.097400
0.138364	-16269.962464	-15061.079136	31331.041600	1208.883328	47601.004064	-2.106479	-2.738161	-0.091212	-0.706339	-0.215643	-0.013984	-0.419265	-0.505203	0.152887
0.138382	-16269.967318	-15061.087101	31331.054419	1208.880217	47601.021737	-2.104633	-2.712297	0.698509	-0.707342	-0.228452	0.098823	-0.418098	-0.499055	0.117682
0.138400	-16269.972172	-15061.095067	31331.067239	1208.877106	47601.039411	-2.102792	-2.686402	1.488016	-0.708357	-0.241117	0.153077	-0.416939	-0.492606	0.012701
0.138418	-16269.977027	-15061.103032	31331.080058	1208.873995	47601.057085	-2.100927	-2.660458	2.278357	-0.709394	-0.253637	0.116545	-0.415770	-0.485845	-0.099681
0.138436	-16269.981881	-15061.110997	31331.092878	1208.870884	47601.074758	-2.099020	-2.634461	3.070107	-0.710445	-0.265999	0.010934	-0.414568	-0.478761	-0.152688
0.138455	-16269.986735	-15061.118962	31331.105697	1208.867773	47601.092432	-2.097074	-2.608427	-2.420163	-0.711489	-0.278182	-0.101003	-0.413324	-0.471353	-0.114828
0.138473	-16269.991589	-15061.126927	31331.118516	1208.864662	47601.110106	-2.095111	-2.582381	-1.627012	-0.712506	-0.290163	-0.152753	-0.412046	-0.463629	-0.008596
0.138491	-16269.996444	-15061.134892	31331.131336	1208.861552	47601.127780	-2.093157	-2.556348	-0.834704	-0.713483	-0.301928	-0.113567	-0.410753	-0.455609	0.102886
0.138509	-16270.001298	-15061.142857	31331.144155	1208.858441	47601.145453	-2.091231	-2.530333	-0.043819	-0.714430	-0.313475	-0.006725	-0.409468	-0.447313	0.153376
0.138527	-16270.006152	-15061.150822	31331.156975	1208.855330	47601.163127	-2.089331	-2.504323	0.745888	-0.715367	-0.324811	0.104290	-0.408201	-0.438751	0.112875
0.138545	-16270.011007	-15061.158787	31331.169794	1208.852220	47601.180801	-2.087436	-2.478295	1.535347	-0.716314	-0.335944	0.153519	-0.406944	-0.429925	0.005444
0.138564	-16270.015861	-15061.166752	31331.182613	1208.849109	47601.198475	-2.085519	-2.452226	2.325630	-0.717280	-0.346874	0.111712	-0.405676	-0.420824	-0.105083
0.138582	-16270.020716	-15061.174717	31331.195433	1208.845998	47601.216148	-2.083562	-2.426109	3.117345	-0.718258	-0.357587	0.003712	-0.404376	-0.411441	-0.153037
0.138600	-16270.025570	-15061.182682	31331.208252	1208.842888	47601.233822	-2.081569	-2.399956	-2.372916	-0.719225	-0.368063	-0.106309	-0.403035	-0.401774	-0.109925
0.138618	-16270.030424	-15061.190647	31331.221072	1208.839777	47601.251496	-2.079562	-2.373793	-1.579718	-0.720161	-0.378281	-0.152976	-0.401662	-0.391836	-0.001365
0.138636	-16270.035279	-15061.198612	31331.233891	1208.836667	47601.269170	-2.077568	-2.347644	-0.787348	-0.721056	-0.388229	-0.108560	-0.400279	-0.381646	0.108138
0.138655	-16270.040133	-15061.206577	31331.246710	1208.833556	47601.286844	-2.075605	-2.321521	0.003580	-0.721919	-0.397906	0.000550	-0.398906	-0.371227	0.153517
0.138673	-16270.044988	-15061.214542	31331.259530	1208.830446	47601.304518	-2.073670	-2.295414	0.793293	-0.722771	-0.407321	0.109524	-0.397552	-0.360590	0.107808
0.138691	-16270.049842	-15061.222507	31331.272349	1208.827336	47601.322191	-2.071740	-2.269301	1.582717	-0.723633	-0.416483	0.153615	-0.396210	-0.349735	-0.001831
0.138709	-16270.054697	-15061.230471	31331.285168	1208.824225	47601.339865	-2.069790	-2.243157	2.372944	-0.724512	-0.425391	0.106625	-0.394857	-0.338656	-0.110258
0.138727	-16270.059551	-15061.238436	31331.297988	1208.821115	47601.357539	-2.067803	-2.216972	-3.118574	-0.725399	-0.434034	-0.003524	-0.393473	-0.327343	-0.153050
0.138745	-16270.064406	-15061.246401	31331.310807	1208.818005	47601.375213	-2.065784	-2.190754	-2.325667	-0.726273	-0.442392	-0.111382	-0.392050	-0.315799	-0.104781
0.138764	-16270.069261	-15061.254366	31331.323626	1208.814895	47601.392887	-2.063753	-2.164526	-1.532448	-0.727112	-0.450445	-0.152863	-0.390599	-0.304037	0.005865
0.138782	-16270.074115	-15061.262331	31331.336446	1208.811785	47601.410561	-2.061740	-2.138316	-0.740032	-0.727909	-0.458183	-0.103318	-0.389141	-0.292080	0.113144
0.138800	-16270.078970	-15061.270295	31331.349265	1208.808675	47601.428235	-2.059760	-2.112137	0.050939	-0.728673	-0.465608	0.007816	-0.387696	-0.279949	0.153313
0.138818	-16270.083824	-15061.278260	31331.362084	1208.805565	47601.445909	-2.057809	-2.085986	0.840668	-0.729426	-0.472730	0.114507	-0.386273	-0.267656	0.102501
0.138836	-16270.088679	-15061.286225	31331.374904	1208.802454	47601.463583	-2.055867	-2.059840	1.630073	-0.730187	-0.479559	0.153362	-0.384862	-0.255202	-0.009102
0.138855	-16270.093534	-15061.294189	31331.387723	1208.799345	47601.481257	-2.053905	-2.033676	2.420258	-0.730965	-0.486095	0.101297	-0.383441	-0.242581	-0.115185
0.138873	-16270.098388	-15061.302154	31331.400542	1208.796235	47601.498931	-2.051908	-2.007477	-3.071304	-0.731749	-0.492328	-0.010752	-0.381991	-0.229785	-0.152718
0.138891	-16270.103243	-15061.310119	31331.413362	1208.793125	47601.516605	-2.049882	-1.981250	-2.278416	-0.732515	-0.498239	-0.116207	-0.380505	-0.216819	-0.099403
0.138909	-16270.108098	-15061.318083	31331.426181	1208.790015	47601.534279	-2.047849	-1.955015	-1.485180	-0.733246	-0.503809	-0.152407	-0.378993	-0.203697	0.013080
0.138927	-16270.112953	-15061.326048	31331.439000	1208.786905	47601.551953	-2.045836	-1.928800	-0.692718	-0.733932	-0.509032	-0.097843	-0.377478	-0.190442	0.117895
0.138945	-16270.117807	-15061.334012	31331.451820	1208.783795	47601.569627	-2.043860	-1.902623	0.098306	-0.734586	-0.513911	0.015066	-0.375980	-0.177076	0.152760
0.138964	-16270.122662	-15061.341977	31331.464639	1208.780685	47601.587301	-2.041915	-1.876482	0.888069	-0.735228	-0.518458	0.119232	-0.374506	-0.163613	0.096958
0.138982	-16270.127517	-15061.349941	31331.477458	1208.777576	47601.604975	-2.039980	-1.850360	1.677472	-0.735879	-0.522684	0.152764	-0.373046	-0.150053	-0.016358
0.139000	-16270.132372	-15061.357906	31331.490277	1208.774466	47601.622649	-2.038027	-1.824230	2.467619	-0.736545	-0.526591	0.095737	-0.371577	-0.136389	-0.119860
0.139018	-16270.137227	-15061.365870	31331.503097	1208.771356	47601.640323	-2.036042	-1.798076	-3.024003	-0.737214	-0.530169	-0.017963	-0.370081	-0.122615	-0.152051
0.139036	-16270.142081	-15061.373835	31331.515916	1208.768247	47601.657997	-2.034030	-1.771897	-2.231167	-0.737865	-0.533400	-0.120775	-0.368551	-0.108737	-0.093806
0.139055	-16270.146936	-15061.381799	31331.528735	1208.765137	47601.675671	-2.032015	-1.745713	-1.437934	-0.738477	-0.536269	-0.151613	-0.366999	-0.094771	0.020263
0.139073	-16270.151791	-15061.389763	31331.541554	1208.762028	47601.693345	-2.030023	-1.719549	-0.645425	-0.739046	-0.538769	-0.092151	-0.365448	-0.080740	0.122377
0.139091	-16270.156646	-15061.397728	31331.554374	1208.758918	47601.711020	-2.028071	-1.693428	0.145672	-0.739581	-0.540908	0.022279	-0.363918	-0.066667	0.151859
0.139109	-16270.161501	-15061.405692	31331.567193	1208.755809	47601.728694	-2.026153	-1.667352	0.935492	-0.740105	-0.542700	0.123687	-0.362414	-0.052564	0.091191
0.139127	-16270.166356	-15061.413656	31331.580012	1208.752699	47601.746368	-2.024246	-1.641307	1.724907	-0.740639	-0.544156	0.151818	-0.360925	-0.038432	-0.023584
0.139145	-16270.171211	-15061.421621	31331.592831	1208.749590	47601.764042	-2.022322	-1.615267	2.515013	-0.741186	-0.545279	0.089957	-0.359430	-0.024265	-0.124270
0.139164	-16270.176066	-15061.429585	31331.605651	1208.746481	47601.781716	-2.020369	-1.589212	-2.976675	-0.741736	-0.546060	-0.025138	-0.357909	-0.010057	-0.151044
0.139182	-16270.180921	-15061.437549	31331.618470	1208.743371	47601.799390	-2.018393	-1.563137	-2.183895	-0.742265	-0.546485	-0.125082	-0.356357	0.004186	-0.088000
0.139200	-16270.185776	-15061.445513	31331.631289	1208.740262	47601.817065	-2.016416	-1.537058	-1.390689	-0.742755	-0.546538	-0.150489	-0.354787	0.018446	0.027401
0.139218	-16270.190631	-15061.453478	31331.644108	1208.737153	47601.834739	-2.014467	-1.511000	-0.598165	-0.743200	-0.546216	-0.086263	-0.353222	0.032701	0.126589
0.139236	-16270.195486	-15061.461442	31331.656927	1208.734044	47601.852413	-2.012559	-1.484988	0.192979	-0.743613	-0.545530	0.029434	-0.351682	0.046926	0.150626
0.139255	-16270.200341	-15061.469406	31331.669747	1208.730935	47601.870087	-2.010688	-1.459028	0.982852	-0.744017	-0.544493	0.127858	-0.350170	0.061112	0.085228
0.139273	-16270.205196	-15061.477370	31331.682566	1208.727826	47601.887762	-2.008828	-1.433109	1.772297	-0.744431	-0.543121	0.150529	-0.348675	0.075257	-0.030749
0.139291	-16270.210051	-15061.485334	31331.695385	1208.724717	47601.905436	-2.006955	-1.407207	2.562391	-0.744859	-0.541416	0.083975	-0.347175	0.089368	-0.128396
0.139309	-16270.214906	-15061.493298	31331.708204	1208.721608	47601.923110	-2.005053	-1.381299	-2.929346	-0.745287	-0.539371	-0.032259	-0.345651	0.103451	-0.149697
0.139327	-16270.219761	-15061.501262	31331.721023	1208.718499	47601.940784	-2.003130	-1.355376	-2.136623	-0.745694	-0.536971	-0.129109	-0.344100	0.117498	-0.081996
0.139345	-16270.224616	-15061.509226	31331.733843	1208.715390	47601.958459	-2.001212	-1.329450	-1.343453	-0.746061	-0.534206	-0.149029	-0.342534	0.131491	0.034477
0.139364	-16270.229471	-15061.517190	31331.746662	1208.712281	47601.976133	-1.999323	-1.303546	-0.550919	-0.746383	-0.531074	-0.080185	-0.340977	0.145408	0.130515
0.139382	-16270.234326	-15061.525154	31331.759481	1208.709172	47601.993807	-1.997480	-1.277688	0.240278	-0.746676	-0.527586	0.036519	-0.339449	0.159226	0.149052
0.139400	-16270.239182	-15061.533118	31331.772300	1208.706063	47602.011482	-1.995674	-1.251888	1.030221	-0.746961	-0.523761	0.131739	-0.337951	0.172934	0.079071
0.139418	-16270.244037	-15061.541082	31331.785119	1208.702954	47602.029156	-1.993881	-1.226138	1.819715	-0.747256	-0.519612	0.148897	-0.336473	0.186534	-0.037848
0.139436	-16270.248892	-15061.549046	31331.797938	1208.699846	47602.046830	-1.992075	-1.200415	2.609812	-0.747566	-0.515146	0.077797	-0.334990	0.200032	-0.132238
0.139455	-16270.253747	-15061.557010	31331.810758	1208.696737	47602.064505	-1.990243	-1.174695	-2.881972	-0.747876	-0.510354	-0.039315	-0.333485	0.213433	-0.148015
0.139473	-16270.258603	-15061.564974	31331.823577	1208.693628	47602.082179	-1.988393	-1.148965	-2.089323	-0.748164	-0.505225	-0.132855	-0.331955	0.226731	-0.075808
0.139491	-16270.263458	-15061.572938	31331.836396	1208.690520	47602.099854	-1.986551	-1.123233	-1.296213	-0.748411	-0.499750	-0.147244	-0.330416	0.239907	0.041478
0.139509	-16270.268313	-15061.580902	31331.849215	1208.687411	47602.117528	-1.984742	-1.097521	-0.503695	-0.748616	-0.493928	-0.073933	-0.328889	0.252937	0.134154
0.139527	-16270.273168	-15061.588866	31331.862034	1208.684303	47602.135202	-1.982980	-1.071855	0.287539	-0.748793	-0.487775	0.043517	-0.327394	0.265803	0.147150
0.139545	-16270.278024	-15061.596830	31331.874853	1208.681194	47602.152877	-1.981256	-1.046250	1.077551	-0.748964	-0.481310	0.135321	-0.325933	0.278493	0.072744
0.139564	-16270.282879	-15061.604793	31331.887672	1208.678086	47602.170551	-1.979547	-1.020702	1.867105	-0.749148	-0.474548	0.146929	-0.324491	0.291010	-0.044857
0.139582	-16270.287734	-15061.612757	31331.900491	1208.674977	47602.188226	-1.977826	-0.995189	2.657220	-0.749347	-0.467495	0.071444	-0.323047	0.303362	-0.135778
0.139600	-16270.292590	-15061.620721	31331.913311	1208.671869	47602.205900	-1.976080	-0.969687	-2.834601	-0.749546	-0.460146	-0.046284	-0.321582	0.315553	-0.145999
0.139618	-16270.297445	-15061.628685	31331.926130	1208.668760	47602.223575	-1.974319	-0.944180	-2.042024	-0.749722	-0.452489	-0.136304	-0.320095	0.327577	-0.069448
0.139636	-16270.302300	-15061.636648	31331.938949	1208.665652	47602.241249	-1.972568	-0.918671	-1.248979	-0.749859	-0.444517	-0.145130	-0.318603	0.339417	0.048387
0.139655	-16270.307156	-15061.644612	31331.951768	1208.662544	47602.258924	-1.970854	-0.893181	-0.456479	-0.749955	-0.436234	-0.067518	-0.317127	0.351049	0.137491
0.139673	-16270.312011	-15061.652576	31331.964587	1208.659436	47602.276598	-1.969189	-0.867734	0.334796	-0.750025	-0.427656	0.050415	-0.315685	0.362454	0.144917
0.139691	-16270.316867	-15061.660539	31331.977406	1208.656327	47602.294273	-1.967563	-0.842349	1.124890	-0.750093	-0.418803	0.138595	-0.314279	0.373624	0.066251
0.139709	-16270.321722	-15061.668503	31331.990225	1208.653219	47602.311947	-1.965952	-0.817025	1.914524	-0.750176	-0.409692	0.144626	-0.312894	0.384564	-0.051767
0.139727	-16270.326578	-15061.676467	31332.003044	1208.650111	47602.329622	-1.964330	-0.791744	2.704672	-0.750274	-0.400330	0.064923	-0.311507	0.395281	-0.139015
0.139745	-16270.331433	-15061.684430	31332.015863	1208.647003	47602.347297	-1.962684	-0.766481	-2.787181	-0.750373	-0.390713	-0.053157	-0.310102	0.405782	-0.143654
0.139764	-16270.336289	-15061.692394	31332.028682	1208.643895	47602.364971	-1.961026	-0.741217	-1.994688	-0.750449	-0.380829	-0.139456	-0.308677	0.416059	-0.062929
0.139782	-16270.341144	-15061.700357	31332.041501	1208.640787	47602.382646	-1.959380	-0.715951	-1.201733	-0.750488	-0.370674	-0.142698	-0.307250	0.426096	0.055194
0.139800	-16270.346000	-15061.708321	31332.054320	1208.637679	47602.400320	-1.957774	-0.690700	-0.409281	-0.750487	-0.360253	-0.060957	-0.305843	0.435871	0.140527
0.139818	-16270.350855	-15061.716284	31332.067140	1208.634571	47602.417995	-1.956219	-0.665489	0.382014	-0.750464	-0.349585	0.057196	-0.304474	0.445366	0.142367
0.139836	-16270.355711	-15061.724248	31332.079959	1208.631463	47602.435670	-1.954703	-0.640339	1.172183	-0.750442	-0.338691	0.141557	-0.303141	0.454575	0.059618
0.139855	-16270.360567	-15061.732211	31332.092778	1208.628356	47602.453344	-1.953203	-0.615252	1.961903	-0.750437	-0.327589	0.141999	-0.301830	0.463504	-0.058553
0.139873	-16270.365422	-15061.740174	31332.105597	1208.625248	47602.471019	-1.951691	-0.590214	2.752100	-0.750449	-0.316286	0.058259	-0.300517	0.472164	-0.141934
0.139891	-16270.370278	-15061.748138	31332.118416	1208.622140	47602.488694	-1.950156	-0.565199	-2.739771	-0.750463	-0.304778	-0.059910	-0.299188	0.480559	-0.140983
0.139909	-16270.375133	-15061.756101	31332.131235	1208.619032	47602.506368	-1.948611	-0.540187	-1.947354	-0.750455	-0.293056	-0.142294	-0.297841	0.488684	-0.056267
0.139927	-16270.379989	-15061.764065	31332.144054	1208.615925	47602.524043	-1.947081	-0.515172	-1.154490	-0.750410	-0.281116	-0.139945	-0.296496	0.496523	0.061877
0.139945	-16270.384845	-15061.772028	31332.156873	1208.612817	47602.541718	-1.945593	-0.490168	-0.362087	-0.750329	-0.268966	-0.054261	-0.295173	0.504055	0.143248
0.139964	-16270.389701	-15061.779991	31332.169692	1208.609709	47602.559392	-1.944156	-0.465200	0.429231	-0.750230	-0.256625	0.063847	-0.293890	0.511265	0.139497
0.139982	-16270.394556	-15061.787955	31332.182511	1208.606602	47602.577067	-1.942760	-0.440289	1.219486	-0.750134	-0.244117	0.144198	-0.292645	0.518149	0.052850
0.140000	-16270.399412	-15061.795918	31332.195330	1208.603494	47602.594742	-1.941378	-0.415442	2.009311	-0.750059	-0.231460	0.139048	-0.291422	0.524714	-0.065209
0.140018	-16270.404268	-15061.803881	31332.208149	1208.600387	47602.612417	-1.939984	-0.390647	2.799567	-0.750002	-0.218661	0.051456	-0.290198	0.530973	-0.144533
0.140036	-16270.409124	-15061.811844	31332.220968	1208.597279	47602.630091	-1.938569	-0.365881	-2.692332	-0.749948	-0.205715	-0.066532	-0.288958	0.536930	-0.137993
0.140055	-16270.413979	-15061.819807	31332.233787	1208.594172	47602.647766	-1.937145	-0.341120	-1.900007	-0.749874	-0.192616	-0.144815	-0.287703	0.542583	-0.049475
0.140073	-16270.418835	-15061.827771	31332.246606	1208.591064	47602.665441	-1.935737	-0.316356	-1.107250	-0.749765	-0.179360	-0.136881	-0.286451	0.547915	0.068423
0.140091	-16270.423691	-15061.835734	31332.259425	1208.587957	47602.683116	-1.934372	-0.291598	-0.314909	-0.749622	-0.165957	-0.047445	-0.285224	0.552908	0.145649
0.140109	-16270.428547	-15061.843697	31332.272244	1208.584850	47602.700790	-1.933060	-0.266869	0.476428	-0.749465	-0.152428	0.070350	-0.284039	0.557548	0.136315
0.140127	-16270.433403	-15061.851660	31332.285063	1208.581743	47602.718465	-1.931787	-0.242193	1.266773	-0.749315	-0.138796	0.146510	-0.282892	0.561833	0.045968
0.140145	-16270.438259	-15061.859623	31332.297882	1208.578635	47602.736140	-1.930529	-0.217579	2.056708	-0.749188	-0.125080	0.135782	-0.281768	0.565773	-0.071713
0.140164	-16270.443114	-15061.867586	31332.310701	1208.575528	47602.753815	-1.929258	-0.193020	2.847039	-0.749083	-0.111287	0.044537	-0.280642	0.569382	-0.146803
0.140182	-16270.447970	-15061.875549	31332.323520	1208.572421	47602.771490	-1.927965	-0.168493	-2.644855	-0.748981	-0.097414	-0.073010	-0.279500	0.572666	-0.134687
0.140200	-16270.452826	-15061.883512	31332.336338	1208.569314	47602.789165	-1.926664	-0.143973	-1.852609	-0.748860	-0.083452	-0.147018	-0.278346	0.575623	-0.042565
0.140218	-16270.457682	-15061.891475	31332.349157	1208.566207	47602.806840	-1.925381	-0.119449	-1.059970	-0.748707	-0.069400	-0.133515	-0.277196	0.578238	0.074828
0.140236	-16270.462538	-15061.899438	31332.361976	1208.563100	47602.824515	-1.924143	-0.094927	-0.267719	-0.748523	-0.055271	-0.040525	-0.276074	0.580493	0.147737
0.140255	-16270.467394	-15061.907401	31332.374795	1208.559993	47602.842189	-1.922956	-0.070427	0.523605	-0.748329	-0.041083	0.076697	-0.274995	0.582378	0.132841
0.140273	-16270.472250	-15061.915364	31332.387614	1208.556886	47602.859864	-1.921809	-0.045973	1.314021	-0.748146	-0.026863	0.148499	-0.273954	0.583894	0.038992
0.140291	-16270.477106	-15061.923327	31332.400433	1208.553779	47602.877539	-1.920674	-0.021580	2.104071	-0.747990	-0.012627	0.132216	-0.272934	0.585052	-0.078050
0.140309	-16270.481962	-15061.931290	31332.413252	1208.550672	47602.895214	-1.919525	0.002759	2.894494	-0.747857	0.001617	0.037520	-0.271912	0.585867	-0.148740
0.140327	-16270.486818	-15061.939253	31332.426071	1208.547565	47602.912889	-1.918354	0.027064	-2.597386	-0.747729	0.015873	-0.079323	-0.270875	0.586347	-0.131077
0.140345	-16270.491674	-15061.947216	31332.438890	1208.544459	47602.930564	-1.917175	0.051359	-1.805211	-0.747583	0.030148	-0.148891	-0.269825	0.586491	-0.035556
0.140364	-16270.496530	-15061.955178	31332.451709	1208.541352	47602.948239	-1.916015	0.075660	-1.012691	-0.747407	0.044443	-0.129849	-0.268783	0.586285	0.081067
0.140382	-16270.501386	-15061.963141	31332.464528	1208.538245	47602.965914	-1.914900	0.099964	-0.220538	-0.747205	0.058746	-0.033515	-0.267769	0.585714	0.149496
0.140400	-16270.506243	-15061.971104	31332.477347	1208.535139	47602.983589	-1.913837	0.124253	0.570769	-0.746996	0.073035	0.082871	-0.266798	0.584769	0.129072
0.140418	-16270.511099	-15061.979067	31332.490165	1208.532032	47603.001264	-1.912811	0.148502	1.361259	-0.746802	0.087287	0.150152	-0.265866	0.583453	0.031931
0.140436	-16270.515955	-15061.987030	31332.502984	1208.528925	47603.018939	-1.911795	0.172697	2.151436	-0.746638	0.101482	0.128350	-0.264953	0.581780	-0.084208
0.140455	-16270.520811	-15061.994992	31332.515803	1208.525819	47603.036614	-1.910763	0.196837	2.941969	-0.746499	0.115617	0.030416	-0.264036	0.579767	-0.150338
0.140473	-16270.525667	-15062.002955	31332.528622	1208.522712	47603.054289	-1.909708	0.220942	-2.549879	-0.746367	0.129694	-0.085461	-0.263104	0.577423	-0.127166
0.140491	-16270.530523	-15062.010918	31332.541441	1208.519606	47603.071964	-1.908645	0.245035	-1.757771	-0.746218	0.143722	-0.150431	-0.262160	0.574748	-0.028459
0.140509	-16270.535380	-15062.018880	31332.554260	1208.516499	47603.089639	-1.907602	0.269136	-0.965379	-0.746042	0.157699	-0.125893	-0.261225	0.571728	0.087133
0.140527	-16270.540236	-15062.026843	31332.567079	1208.513393	47603.107315	-1.906604	0.293245	-0.173344	-0.745843	0.171614	-0.026428	-0.260319	0.568351	0.150929
0.140545	-16270.545092	-15062.034806	31332.579898	1208.510287	47603.124990	-1.905656	0.317346	0.617922	-0.745641	0.185444	0.088863	-0.259456	0.564611	0.125022
0.140564	-16270.549948	-15062.042768	31332.592716	1208.507180	47603.142665	-1.904743	0.341416	1.408469	-0.745459	0.199167	0.151474	-0.258630	0.560512	0.024807
0.140582	-16270.554805	-15062.050731	31332.605535	1208.504074	47603.160340	-1.903837	0.365436	2.198767	-0.745309	0.212765	0.124202	-0.257822	0.556072	-0.090172
0.140600	-16270.559661	-15062.058693	31332.618354	1208.500968	47603.178015	-1.902912	0.389404	2.989417	-0.745187	0.226234	0.023249	-0.257008	0.551308	-0.151596
0.140618	-16270.564517	-15062.066656	31332.631173	1208.497862	47603.195690	-1.901964	0.413336	-2.502388	-0.745072	0.239578	-0.091403	-0.256178	0.546231	-0.122967
0.140636	-16270.569374	-15062.074618	31332.643992	1208.494755	47603.213365	-1.901006	0.437256	-1.710337	-0.744942	0.252806	-0.151631	-0.255336	0.540840	-0.021297
0.140655	-16270.574230	-15062.082581	31332.656811	1208.491649	47603.231041	-1.900068	0.461184	-0.918069	-0.744788	0.265917	-0.121653	-0.254503	0.535125	0.093006
0.140673	-16270.579086	-15062.090543	31332.669629	1208.488543	47603.248716	-1.899174	0.485125	-0.126154	-0.744613	0.278898	-0.019281	-0.253700	0.529075	0.152025
0.140691	-16270.583943	-15062.098506	31332.682448	1208.485437	47603.266391	-1.898329	0.509066	0.665067	-0.744440	0.291728	0.094655	-0.252939	0.522684	0.120694
0.140709	-16270.588799	-15062.106468	31332.695267	1208.482331	47603.284066	-1.897516	0.532985	1.455672	-0.744291	0.304383	0.152455	-0.252213	0.515962	0.017629
0.140727	-16270.593656	-15062.114430	31332.708086	1208.479225	47603.301741	-1.896706	0.556860	2.246101	-0.744177	0.316849	0.119773	-0.251503	0.508926	-0.095930
0.140745	-16270.598512	-15062.122393	31332.720905	1208.476119	47603.319417	-1.895874	0.580687	3.036883	-0.744091	0.329122	0.016028	-0.250784	0.501596	-0.152507
0.140764	-16270.603368	-15062.130355	31332.733723	1208.473013	47603.337092	-1.895017	0.604477	-2.454862	-0.744014	0.341209	-0.097141	-0.250048	0.493984	-0.118486
0.140782	-16270.608225	-15062.138317	31332.746542	1208.469907	47603.354767	-1.894150	0.628254	-1.662859	-0.743924	0.353117	-0.152492	-0.249300	0.486089	-0.014079
0.140800	-16270.613081	-15062.146280	31332.759361	1208.466802	47603.372442	-1.893302	0.652041	-0.870721	-0.743811	0.364846	-0.117138	-0.248561	0.477903	0.098679
0.140818	-16270.617938	-15062.154242	31332.772180	1208.463696	47603.390118	-1.892496	0.675846	-0.078944	-0.743682	0.376384	-0.012087	-0.247852	0.469415	0.152790
0.140836	-16270.622794	-15062.162204	31332.784999	1208.460590	47603.407793	-1.891737	0.699658	0.712206	-0.743558	0.387710	0.100241	-0.247184	0.460624	0.116104
0.140855	-16270.627651	-15062.170166	31332.797817	1208.457484	47603.425468	-1.891007	0.723456	1.502848	-0.743461	0.398801	0.153101	-0.246549	0.451540	0.010419
0.140873	-16270.632507	-15062.178129	31332.810636	1208.454379	47603.443144	-1.890275	0.747218	2.293397	-0.743402	0.409645	0.115084	-0.245925	0.442183	-0.101467
0.140891	-16270.637364	-15062.186091	31332.823455	1208.451273	47603.460819	-1.889518	0.770936	3.084314	-0.743372	0.420239	0.008778	-0.245292	0.432574	-0.153074
0.140909	-16270.642221	-15062.194053	31332.836274	1208.448168	47603.478494	-1.888733	0.794618	-2.407361	-0.743353	0.430592	-0.102656	-0.244638	0.422724	-0.113737
0.140927	-16270.647077	-15062.202015	31332.849092	1208.445062	47603.496170	-1.887937	0.818287	-1.615393	-0.743321	0.440711	-0.153006	-0.243972	0.412636	-0.006828
0.140945	-16270.651934	-15062.209977	31332.861911	1208.441957	47603.513845	-1.887159	0.841967	-0.823376	-0.743268	0.450599	-0.112357	-0.243314	0.402300	0.104131
0.140964	-16270.656791	-15062.217939	31332.874730	1208.438851	47603.531520	-1.886422	0.865669	-0.031735	-0.743202	0.460241	-0.004864	-0.242686	0.391708	0.153213
0.140982	-16270.661647	-15062.225901	31332.887549	1208.435746	47603.549196	-1.885728	0.889385	0.759343	-0.743145	0.469619	0.105602	-0.242097	0.380860	0.111254
0.141000	-16270.666504	-15062.233864	31332.900367	1208.432640	47603.566871	-1.885058	0.913097	1.550021	-0.743117	0.478711	0.153404	-0.241537	0.369769	0.003188
0.141018	-16270.671361	-15062.241826	31332.913186	1208.429535	47603.584547	-1.884383	0.936779	2.340679	-0.743130	0.487506	0.110138	-0.240987	0.358456	-0.106773
0.141036	-16270.676217	-15062.249788	31332.926005	1208.426430	47603.602222	-1.883680	0.960423	3.131733	-0.743173	0.496004	0.001511	-0.240424	0.346943	-0.153293
0.141055	-16270.681074	-15062.257750	31332.938824	1208.423324	47603.619898	-1.882945	0.984033	-2.359864	-0.743226	0.504216	-0.107935	-0.239838	0.335242	-0.108730
0.141073	-16270.685931	-15062.265712	31332.951642	1208.420219	47603.637573	-1.882198	1.007629	-1.567922	-0.743268	0.512149	-0.153171	-0.239238	0.323356	0.000440
0.141091	-16270.690787	-15062.273673	31332.964461	1208.417114	47603.655248	-1.881467	1.031237	-0.776021	-0.743291	0.519806	-0.107321	-0.238646	0.311276	0.109352
0.141109	-16270.695644	-15062.281635	31332.977280	1208.414009	47603.672924	-1.880774	1.054870	0.015479	-0.743304	0.527175	0.002373	-0.238083	0.298995	0.153295
0.141127	-16270.700501	-15062.289597	31332.990098	1208.410904	47603.690599	-1.880122	1.078526	0.806472	-0.743328	0.534237	0.110731	-0.237555	0.286516	0.106159
