#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.535600	-1877.211481	-1669.630705	3546.842186	207.580776	5424.053666	-0.716235	-0.200931	1.865697	-0.628845	-0.047080	0.157133	0.722454	0.231146	-0.047730
0.536200	-1877.485249	-1669.735620	3547.220868	207.749629	5424.706117	-0.583609	0.159584	-1.901995	-0.522031	0.044544	-0.146313	0.790550	0.276753	-0.050312
0.536800	-1877.759011	-1669.840506	3547.599517	207.918505	5425.358528	-0.445470	0.458862	0.832330	-0.400519	0.148854	0.112213	0.838819	0.301305	0.102146
0.537400	-1878.032768	-1669.945362	3547.978130	208.087406	5426.010899	-0.311827	0.705093	-2.911219	-0.277428	0.255092	-0.037783	0.860661	0.299744	-0.161094
0.538000	-1878.306520	-1670.050190	3548.356710	208.256329	5426.663230	-0.174493	0.916165	-0.299141	-0.152376	0.361711	-0.043455	0.864365	0.277627	0.140908
0.538600	-1878.580266	-1670.154989	3548.735255	208.425276	5427.315521	-0.035511	1.113098	2.391225	-0.029847	0.463816	0.109748	0.840169	0.228469	-0.117720
0.539200	-1878.854006	-1670.259760	3549.113766	208.594246	5427.967772	0.100508	1.289528	-1.384503	0.080488	0.553021	-0.155920	0.798113	0.159783	0.029388
0.539800	-1879.127740	-1670.364501	3549.492242	208.763239	5428.619982	0.244428	1.459315	1.322898	0.183436	0.631051	0.144530	0.735464	0.070643	0.036581
0.540400	-1879.401469	-1670.469215	3549.870684	208.932255	5429.272153	0.384768	1.622815	-2.374514	0.265244	0.687084	-0.114580	0.655000	-0.035773	-0.118857
0.541000	-1879.675192	-1670.573899	3550.249091	209.101293	5429.924284	0.530390	1.777434	0.193547	0.331732	0.724044	0.028977	0.565668	-0.151782	0.147839
0.541600	-1879.948909	-1670.678556	3550.627465	209.270354	5430.576374	0.682328	1.932907	2.904758	0.375931	0.736385	0.036749	0.462673	-0.278953	-0.152257
0.542200	-1880.222620	-1670.783183	3551.005804	209.439437	5431.228424	0.832423	2.081905	-0.854084	0.396363	0.722702	-0.122040	0.360734	-0.405302	0.106330
0.542800	-1880.496325	-1670.887783	3551.384108	209.608542	5431.880434	0.999700	2.229781	1.804769	0.398153	0.686518	0.144364	0.255820	-0.531694	-0.034407
0.543400	-1880.770024	-1670.992355	3551.762379	209.777670	5432.532403	1.171517	2.377607	-1.839678	0.372988	0.622497	-0.156769	0.157380	-0.649743	-0.043198
0.544000	-1881.043717	-1671.096898	3552.140615	209.946819	5433.184332	1.363009	2.520722	0.699009	0.332752	0.539575	0.099841	0.070154	-0.754413	0.118774
0.544600	-1881.317403	-1671.201413	3552.518817	210.115990	5433.836220	1.597898	2.666610	-2.879239	0.271273	0.434610	-0.039519	-0.007354	-0.845135	-0.147160
0.545200	-1881.591083	-1671.305901	3552.896984	210.285183	5434.488068	1.879496	2.809459	-0.315141	0.196607	0.314557	-0.050675	-0.062697	-0.911997	0.155444
0.545800	-1881.864757	-1671.410360	3553.275118	210.454397	5435.139875	2.312046	2.952016	2.286460	0.113093	0.184055	0.113247	-0.103524	-0.959217	-0.098459
0.546400	-1882.138425	-1671.514792	3553.653217	210.623633	5435.791641	2.979129	3.096529	-1.312489	0.019571	0.044144	-0.153229	-0.119403	-0.978924	0.040485
0.547000	-1882.412086	-1671.619196	3554.031282	210.792890	5436.443367	-2.590818	-3.045595	1.218612	-0.070163	-0.093741	0.150037	-0.114240	-0.973492	0.055139
0.547600	-1882.685740	-1671.723572	3554.409312	210.962168	5437.095052	-2.072583	-2.901013	-2.392867	-0.161670	-0.231459	-0.101675	-0.088696	-0.943457	-0.109420
0.548200	-1882.959388	-1671.827921	3554.787309	211.131467	5437.746696	-1.727947	-2.757702	0.226454	-0.241687	-0.357968	0.036623	-0.038297	-0.886213	0.158951
0.548800	-1883.233029	-1671.932242	3555.165271	211.300786	5438.398300	-1.488297	-2.614397	2.776729	-0.310601	-0.471759	0.054841	0.025683	-0.810364	-0.143577
0.549400	-1883.506663	-1672.036536	3555.543199	211.470127	5439.049862	-1.276635	-2.467318	-0.797733	-0.365216	-0.569058	-0.109962	0.110642	-0.712002	0.107282
0.550000	-1883.780291	-1672.140803	3555.921093	211.639488	5439.701384	-1.095283	-2.322867	1.749930	-0.396743	-0.642522	0.160943	0.204291	-0.601061	-0.029143
0.550600	-1884.053911	-1672.245042	3556.298953	211.808870	5440.352864	-0.930554	-2.173550	-1.913026	-0.412161	-0.695982	-0.139908	0.307027	-0.478965	-0.049842
0.551200	-1884.327525	-1672.349254	3556.676779	211.978271	5441.004304	-0.766837	-2.023190	0.764226	-0.399758	-0.720775	0.111231	0.414880	-0.350304	0.116044
0.551800	-1884.601132	-1672.453439	3557.054571	212.147693	5441.655702	-0.618076	-1.871863	-3.002084	-0.367777	-0.722360	-0.022016	0.517262	-0.224297	-0.156785
0.552400	-1884.874732	-1672.557596	3557.432328	212.317135	5442.307060	-0.467431	-1.712728	-0.297594	-0.312271	-0.698209	-0.043761	0.618680	-0.099769	0.142682
0.553000	-1885.148324	-1672.661727	3557.810051	212.486597	5442.958376	-0.320988	-1.553648	2.288052	-0.234124	-0.649504	0.124657	0.704163	0.011139	-0.108729
0.553600	-1885.421910	-1672.765831	3558.187741	212.656079	5443.609651	-0.180147	-1.384629	-1.430235	-0.141715	-0.582952	-0.148618	0.778138	0.109798	0.021029
0.554200	-1885.695488	-1672.869908	3558.565396	212.825580	5444.260884	-0.034845	-1.206164	1.291910	-0.029020	-0.495668	0.150835	0.832502	0.189197	0.043192
0.554800	-1885.969059	-1672.973958	3558.943017	212.995101	5444.912077	0.103290	-1.018966	-2.482711	0.089522	-0.399113	-0.099607	0.863629	0.245705	-0.128639
0.555400	-1886.242623	-1673.077982	3559.320605	213.164641	5445.563228	0.243990	-0.804496	0.190210	0.217956	-0.292228	0.027709	0.875502	0.281274	0.143917
0.556000	-1886.516179	-1673.181979	3559.698158	213.334200	5446.214337	0.384370	-0.566220	2.826782	0.346939	-0.183285	0.051077	0.857722	0.288343	-0.156852
0.556600	-1886.789728	-1673.285949	3560.075677	213.503779	5446.865405	0.520612	-0.277884	-0.935686	0.470613	-0.078198	-0.123634	0.820778	0.274124	0.091115
0.557200	-1887.063269	-1673.389893	3560.453162	213.673376	5447.516432	0.662008	0.093656	1.804680	0.590099	0.021967	0.148396	0.757191	0.233860	-0.035355
0.557800	-1887.336803	-1673.493810	3560.830613	213.842993	5448.167416	0.798495	0.549496	-1.951323	0.691340	0.105826	-0.153789	0.673464	0.172802	-0.061519
0.558400	-1887.610329	-1673.597701	3561.208031	214.012628	5448.818360	0.937216	1.077471	0.673017	0.780740	0.176283	0.091266	0.573541	0.094782	0.114487
0.559000	-1887.883848	-1673.701566	3561.585414	214.182282	5449.469262	1.077431	1.572431	-2.923665	0.846396	0.223916	-0.035089	0.455123	-0.000366	-0.158456
0.559600	-1888.157358	-1673.805405	3561.962763	214.351954	5450.120122	1.213660	1.957344	-0.424730	0.890176	0.249108	-0.065055	0.332157	-0.101393	0.143845
0.560200	-1888.430861	-1673.909217	3562.340078	214.521644	5450.770940	1.355863	2.268412	2.301040	0.911570	0.250979	0.110980	0.199000	-0.210375	-0.099366
0.560800	-1888.704356	-1674.013004	3562.717360	214.691353	5451.421716	1.494343	2.523327	-1.413328	0.903929	0.224821	-0.164290	0.069243	-0.316073	0.026086
0.561400	-1888.977843	-1674.116764	3563.094607	214.861080	5452.072451	1.634961	2.737556	1.160859	0.877419	0.177908	0.136549	-0.056377	-0.416100	0.059338
0.562000	-1889.251323	-1674.220498	3563.471821	215.030824	5452.723144	1.779266	2.937427	-2.403002	0.823145	0.104788	-0.106431	-0.174130	-0.506101	-0.116891
0.562600	-1889.524794	-1674.324207	3563.849001	215.200587	5453.373795	1.919412	3.117097	0.102239	0.752201	0.014141	0.016501	-0.273395	-0.577155	0.160838
0.563200	-1889.798257	-1674.427890	3564.226147	215.370367	5454.024404	2.067842	-2.995113	2.784743	0.663757	-0.093237	0.051473	-0.360071	-0.631957	-0.138068
0.563800	-1890.071712	-1674.531547	3564.603259	215.540165	5454.674970	2.214384	-2.828586	-0.875337	0.560787	-0.213662	-0.126341	-0.420666	-0.660171	0.105439
0.564400	-1890.345159	-1674.635178	3564.980337	215.709980	5455.325495	2.364250	-2.671991	1.661994	0.454268	-0.337747	0.152608	-0.461647	-0.665557	-0.013956
0.565000	-1890.618597	-1674.738784	3565.357381	215.879813	5455.975978	2.523829	-2.514564	-1.898508	0.339483	-0.466787	-0.145325	-0.477783	-0.644223	-0.049406
0.565600	-1890.892027	-1674.842364	3565.734392	216.049663	5456.626419	2.681120	-2.362480	0.640973	0.232085	-0.588029	0.098014	-0.467879	-0.595467	0.131376
0.566200	-1891.165449	-1674.945919	3566.111368	216.219530	5457.276817	2.856930	-2.212948	-3.018400	0.128581	-0.701950	-0.018236	-0.439431	-0.524984	-0.147283
0.566800	-1891.438863	-1675.049449	3566.488311	216.389414	5457.927174	3.043733	-2.062121	-0.344260	0.037778	-0.800706	-0.054206	-0.384809	-0.428450	0.151185
0.567400	-1891.712267	-1675.152953	3566.865220	216.559315	5458.577488	-3.032166	-1.916452	2.179690	-0.034900	-0.879000	0.129788	-0.317662	-0.316539	-0.090498
0.568000	-1891.985664	-1675.256432	3567.242095	216.729232	5459.227759	-2.764132	-1.768343	-1.410123	-0.092539	-0.937685	-0.148001	-0.233407	-0.187684	0.023986
0.568600	-1892.259052	-1675.359885	3567.618937	216.899167	5459.877989	-2.423763	-1.622062	1.184988	-0.122831	-0.967370	0.151840	-0.140662	-0.049636	0.061672
0.569200	-1892.532431	-1675.463314	3567.995745	217.069117	5460.528176	-1.897946	-1.477355	-2.531198	-0.134896	-0.973800	-0.087105	-0.045776	0.091259	-0.124524
0.569800	-1892.805801	-1675.566717	3568.372519	217.239084	5461.178320	-1.157265	-1.329588	0.173805	-0.119903	-0.950784	0.026879	0.052618	0.233891	0.153093
0.570400	-1893.079163	-1675.670096	3568.749259	217.409068	5461.828422	-0.534729	-1.185405	2.712047	-0.082621	-0.901917	0.067651	0.139494	0.365888	-0.147686
0.571000	-1893.352516	-1675.773449	3569.125966	217.579067	5462.478482	-0.118781	-1.038244	-0.931878	-0.026325	-0.830173	-0.119299	0.220580	0.489263	0.088623
0.571600	-1893.625860	-1675.876778	3569.502639	217.749082	5463.128499	0.184347	-0.890912	1.726785	0.052779	-0.734045	0.159553	0.283051	0.593453	-0.025092
0.572200	-1893.899196	-1675.980082	3569.879278	217.919114	5463.778473	0.407041	-0.744827	-2.029102	0.141059	-0.624351	-0.140811	0.327193	0.677185	-0.069468
0.572800	-1894.172522	-1676.083361	3570.255883	218.089161	5464.428405	0.607938	-0.593825	0.675409	0.244735	-0.498515	0.094044	0.351704	0.738421	0.117395
0.573400	-1894.445839	-1676.186616	3570.632455	218.259224	5465.078294	0.788849	-0.445153	-3.029550	0.350473	-0.367616	-0.018424	0.348063	0.770536	-0.163751
0.574000	-1894.719148	-1676.289846	3571.008993	218.429302	5465.728141	0.951880	-0.292260	-0.452948	0.456992	-0.234544	-0.065665	0.325504	0.779538	0.134919
0.574600	-1894.992447	-1676.393051	3571.385498	218.599396	5466.377945	1.116563	-0.136084	2.258854	0.560631	-0.103853	0.121522	0.273749	0.758434	-0.099900
0.575200	-1895.265737	-1676.496232	3571.761969	218.769505	5467.027705	1.268349	0.020076	-1.510093	0.649546	0.014347	-0.161786	0.202671	0.714519	0.009833
0.575800	-1895.539018	-1676.599389	3572.138406	218.939629	5467.677424	1.419818	0.186076	1.162219	0.729106	0.121945	0.134957	0.110924	0.647768	0.058428
0.576400	-1895.812289	-1676.702521	3572.514810	219.109768	5468.327099	1.570414	0.354070	-2.485993	0.784596	0.207251	-0.100366	0.000300	0.560671	-0.130501
0.577000	-1896.085551	-1676.805629	3572.891180	219.279923	5468.976731	1.713640	0.532582	0.037705	0.821155	0.272546	0.005796	-0.118101	0.462420	0.153652
0.577600	-1896.358804	-1676.908712	3573.267516	219.450092	5469.626320	1.861915	0.727549	2.775070	0.832692	0.312748	0.054610	-0.249501	0.351200	-0.142262
0.578200	-1896.632047	-1677.011772	3573.643819	219.620276	5470.275867	2.004430	0.935412	-0.977249	0.816260	0.325345	-0.137390	-0.377950	0.239907	0.092698
0.578800	-1896.905281	-1677.114807	3574.020089	219.790474	5470.925370	2.147366	1.183472	1.642297	0.778714	0.314996	0.146084	-0.506379	0.128497	-0.010463
0.579400	-1897.178506	-1677.217819	3574.396325	219.960687	5471.574831	2.292453	1.479829	-1.948360	0.711010	0.275849	-0.150605	-0.625691	0.025163	-0.059729
0.580000	-1897.451721	-1677.320806	3574.772527	220.130915	5472.224248	2.432052	1.855188	0.546394	0.626070	0.217576	0.082351	-0.729064	-0.063601	0.135411
0.580600	-1897.724926	-1677.423770	3575.148696	220.301156	5472.873622	2.576963	2.356695	-3.010172	0.518802	0.137828	-0.019422	-0.819052	-0.137966	-0.146934
0.581200	-1897.998122	-1677.526709	3575.524831	220.471412	5473.522953	2.718526	2.913334	-0.436803	0.397040	0.043467	-0.070625	-0.881810	-0.187111	0.151269
0.581800	-1898.271307	-1677.629625	3575.900933	220.641682	5474.172240	2.860190	-2.873803	2.127583	0.267500	-0.059163	0.126326	-0.925369	-0.215623	-0.078636
0.582400	-1898.544484	-1677.732518	3576.277001	220.811966	5474.821485	3.005789	-2.476880	-1.424052	0.128420	-0.169384	-0.155960	-0.939812	-0.216139	0.023052
0.583000	-1898.817650	-1677.835386	3576.653036	220.982264	5475.470686	-3.136827	-2.178322	1.073141	-0.004424	-0.274377	0.142948	-0.928356	-0.190758	0.077658
0.583600	-1899.090806	-1677.938231	3577.029037	221.152575	5476.119844	-2.990274	-1.931322	-2.526619	-0.136279	-0.375798	-0.084382	-0.893723	-0.141677	-0.119463
0.584200	-1899.363953	-1678.041053	3577.405005	221.322900	5476.768958	-2.845248	-1.712642	0.103503	-0.253641	-0.462515	0.017080	-0.830695	-0.066049	0.164431
0.584800	-1899.637089	-1678.143851	3577.780940	221.493239	5477.418029	-2.700356	-1.522257	2.628149	-0.355427	-0.532139	0.075283	-0.752556	0.025850	-0.133507
0.585400	-1899.910216	-1678.246625	3578.156841	221.663591	5478.067057	-2.548553	-1.339190	-0.918179	-0.439736	-0.581996	-0.121456	-0.652460	0.137257	0.092834
0.586000	-1900.183332	-1678.349376	3578.532709	221.833956	5478.716041	-2.401355	-1.167790	1.613139	-0.496355	-0.604039	0.164869	-0.543340	0.257527	-0.006985
0.586600	-1900.456439	-1678.452104	3578.908543	222.004334	5479.364982	-2.245429	-1.004561	-2.047012	-0.533686	-0.603427	-0.130972	-0.426854	0.383580	-0.067557
0.587200	-1900.729535	-1678.554809	3579.284344	222.174726	5480.013879	-2.086758	-0.841625	0.635591	-0.540162	-0.572008	0.095707	-0.306386	0.511046	0.129734
0.587800	-1901.002621	-1678.657491	3579.660111	222.345130	5480.662732	-1.926374	-0.686970	-3.135316	-0.524434	-0.515987	-0.000994	-0.194755	0.629058	-0.158374
0.588400	-1901.275697	-1678.760149	3580.035846	222.515548	5481.311542	-1.748225	-0.531676	-0.430791	-0.484593	-0.434740	-0.062351	-0.086894	0.739139	0.135669
0.589000	-1901.548762	-1678.862784	3580.411546	222.685978	5481.960309	-1.567171	-0.378655	2.158876	-0.421147	-0.329713	0.137048	0.001527	0.828728	-0.091380
0.589600	-1901.821817	-1678.965397	3580.787214	222.856421	5482.609031	-1.358087	-0.229411	-1.558691	-0.345128	-0.209956	-0.151310	0.074539	0.899083	0.001832
0.590200	-1902.094862	-1679.067986	3581.162848	223.026876	5483.257710	-1.106814	-0.077292	1.152426	-0.250598	-0.073140	0.142310	0.125404	0.944388	0.063274
0.590800	-1902.367896	-1679.170553	3581.538449	223.197344	5483.906345	-0.798262	0.070443	-2.598951	-0.153503	0.067791	-0.083932	0.149604	0.960751	-0.139185
0.591400	-1902.640920	-1679.273096	3581.914016	223.367824	5484.554937	-0.321775	0.219655	0.045376	-0.051158	0.212579	0.006730	0.153462	0.952171	0.148214
0.592000	-1902.913933	-1679.375617	3582.289551	223.538316	5485.203484	0.358329	0.369333	2.701679	0.047415	0.352882	0.068876	0.126611	0.911613	-0.146334
0.592600	-1903.186936	-1679.478116	3582.665052	223.708820	5485.851988	1.027080	0.516178	-1.053107	0.134396	0.481246	-0.136327	0.081241	0.848014	0.077638
0.593200	-1903.459928	-1679.580591	3583.040519	223.879337	5486.500447	1.515666	0.667174	1.650387	0.212191	0.597416	0.150063	0.011710	0.758465	-0.011969
0.593800	-1903.732909	-1679.683044	3583.415954	224.049865	5487.148863	1.845979	0.815532	-2.052625	0.265838	0.689434	-0.145777	-0.075058	0.649088	-0.076232
0.594400	-1904.005880	-1679.785475	3583.791355	224.220405	5487.797235	2.088018	0.965736	0.523318	0.302651	0.760994	0.075226	-0.172172	0.526298	0.130379
0.595000	-1904.278840	-1679.887883	3584.166723	224.390957	5488.445563	2.305758	1.118711	-3.050187	0.312007	0.803837	-0.014309	-0.282021	0.390367	-0.156110
0.595600	-1904.551789	-1679.990269	3584.542058	224.561520	5489.093847	2.490567	1.269434	-0.528843	0.295901	0.818813	-0.081897	-0.388411	0.254512	0.140148
0.596200	-1904.824727	-1680.092632	3584.917359	224.732095	5489.742087	2.664250	1.426495	2.132399	0.256781	0.807541	0.124716	-0.496446	0.117345	-0.078469
0.596800	-1905.097655	-1680.194973	3585.292628	224.902681	5490.390282	2.833880	1.583296	-1.505059	0.188257	0.766012	-0.163354	-0.592362	-0.009575	0.010754
0.597400	-1905.370571	-1680.297292	3585.667863	225.073279	5491.038434	2.989377	1.743634	1.015515	0.103414	0.704056	0.131770	-0.674134	-0.122914	0.081750
0.598000	-1905.643476	-1680.399589	3586.043065	225.243888	5491.686542	-3.134710	1.912232	-2.537009	-0.005091	0.617838	-0.085955	-0.739717	-0.219551	-0.124413
0.598600	-1905.916371	-1680.501863	3586.418234	225.414508	5492.334605	-2.982603	2.081861	0.009591	-0.124696	0.517558	0.001592	-0.777686	-0.290225	0.165999
0.599200	-1906.189254	-1680.604116	3586.793370	225.585138	5492.982624	-2.833419	2.266628	2.609128	-0.253396	0.406412	0.074785	-0.796056	-0.339431	-0.126920
0.599800	-1906.462126	-1680.706346	3587.168472	225.755780	5493.630599	-2.681070	2.463409	-0.965545	-0.388168	0.288466	-0.131848	-0.782438	-0.358048	0.091222
0.600400	-1906.734987	-1680.808555	3587.543542	225.926433	5494.278529	-2.536180	2.679122	1.528025	-0.515395	0.175147	0.160246	-0.744670	-0.351328	0.006858
0.601000	-1907.007837	-1680.910741	3587.918578	226.097096	5494.926415	-2.386953	2.939831	-2.043593	-0.640037	0.065078	-0.130779	-0.680673	-0.318157	-0.066892
0.601600	-1907.280676	-1681.012906	3588.293581	226.267770	5495.574257	-2.240133	-3.031650	0.554334	-0.745748	-0.028591	0.087830	-0.590017	-0.259000	0.141872
0.602200	-1907.553503	-1681.115049	3588.668552	226.438454	5496.222054	-2.095668	-2.614403	3.094828	-0.835744	-0.106387	0.007031	-0.483936	-0.182749	-0.150241
0.602800	-1907.826319	-1681.217170	3589.043489	226.609149	5496.869807	-1.946363	-2.061066	-0.442475	-0.902969	-0.162076	-0.066528	-0.356024	-0.086506	0.140412
0.603400	-1908.099123	-1681.319270	3589.418393	226.779854	5497.517516	-1.802680	-1.482492	2.059405	-0.941691	-0.190709	0.145408	-0.222363	0.016884	-0.077299
0.604000	-1908.371916	-1681.421348	3589.793264	226.950569	5498.165180	-1.654757	-0.995462	-1.563475	-0.958033	-0.195921	-0.145399	-0.080627	0.127059	0.001065
0.604600	-1908.644698	-1681.523404	3590.168102	227.121294	5498.812800	-1.506881	-0.624077	1.096122	-0.940667	-0.169791	0.146403	0.060205	0.235794	0.075231
0.605200	-1908.917468	-1681.625439	3590.542907	227.292029	5499.460375	-1.361620	-0.345939	-2.683331	-0.901348	-0.120749	-0.068747	0.191340	0.335011	-0.139366
0.605800	-1909.190227	-1681.727452	3590.917679	227.462774	5500.107905	-1.209630	-0.106874	0.059201	-0.834186	-0.045531	0.008906	0.315101	0.424401	0.150253
0.606400	-1909.462973	-1681.829444	3591.292418	227.633529	5500.755391	-1.062243	0.102134	2.603072	-0.745438	0.050355	0.085388	0.415553	0.491308	-0.142927
0.607000	-1909.735709	-1681.931415	3591.667124	227.804294	5501.402832	-0.909936	0.289177	-1.083053	-0.642361	0.160355	-0.130236	0.499426	0.538978	0.069089
0.607600	-1910.008432	-1682.033364	3592.041797	227.975068	5502.050229	-0.754328	0.471112	1.625714	-0.522092	0.284601	0.159628	0.555586	0.558738	-0.008775
0.608200	-1910.281144	-1682.135292	3592.416437	228.145852	5502.697581	-0.601272	0.639525	-2.156746	-0.401307	0.409586	-0.133697	0.584990	0.550663	-0.088735
0.608800	-1910.553844	-1682.237199	3592.791044	228.316645	5503.344888	-0.436282	0.804689	0.541622	-0.275085	0.536572	0.076111	0.589998	0.516259	0.126506
0.609400	-1910.826533	-1682.339085	3593.165618	228.487448	5503.992150	-0.272514	0.967161	-3.133306	-0.157405	0.653827	-0.001369	0.563234	0.450805	-0.165153
0.610000	-1911.099209	-1682.440950	3593.540159	228.658260	5504.639368	-0.098468	1.122703	-0.588447	-0.051143	0.757372	-0.084539	0.517713	0.364073	0.126686
0.610600	-1911.371874	-1682.542793	3593.914667	228.829080	5505.286541	0.093131	1.280655	2.135865	0.041631	0.844003	0.130182	0.445720	0.251991	-0.082540
0.611200	-1911.644526	-1682.644616	3594.289142	228.999910	5505.933669	0.293048	1.433791	-1.613412	0.108471	0.903675	-0.163715	0.359490	0.124588	-0.006981
0.611800	-1911.917167	-1682.746418	3594.663585	229.170749	5506.580752	0.541405	1.586327	1.015884	0.157180	0.940657	0.125847	0.261383	-0.014610	0.078011
0.612400	-1912.189796	-1682.848199	3595.037995	229.341597	5507.227790	0.848481	1.740210	-2.593349	0.174776	0.945352	-0.083872	0.154008	-0.161706	-0.137339
0.613000	-1912.462412	-1682.949959	3595.412371	229.512454	5507.874784	1.273369	1.889770	-0.072753	0.168476	0.922529	-0.011509	0.051641	-0.304666	0.157908
0.613600	-1912.735017	-1683.051698	3595.786715	229.683319	5508.521732	1.927335	2.042867	2.624745	0.136220	0.871060	0.073842	-0.050736	-0.444740	-0.129915
0.614200	-1913.007609	-1683.153417	3596.161026	229.854193	5509.168635	2.628634	2.193880	-1.062150	0.076810	0.790877	-0.143642	-0.136369	-0.568304	0.080092
0.614800	-1913.280190	-1683.255115	3596.535304	230.025075	5509.815494	3.133028	2.344640	1.497783	0.001781	0.691114	0.151430	-0.207946	-0.675325	0.011076
0.615400	-1913.552758	-1683.356792	3596.909550	230.195965	5510.462307	-2.787080	2.498826	-2.069438	-0.095662	0.568667	-0.136091	-0.258440	-0.759384	-0.074107
0.616000	-1913.825313	-1683.458449	3597.283762	230.366864	5511.109075	-2.525114	2.649706	0.462377	-0.199320	0.436560	0.072930	-0.281285	-0.814761	0.146324
0.616600	-1914.097857	-1683.560085	3597.657942	230.537772	5511.755799	-2.308351	2.805208	3.099533	-0.311228	0.295486	0.006205	-0.282787	-0.845032	-0.147446
0.617200	-1914.370388	-1683.661701	3598.032089	230.708687	5512.402477	-2.106862	2.960998	-0.513454	-0.422606	0.153686	-0.079566	-0.251068	-0.841730	0.141099
0.617800	-1914.642907	-1683.763296	3598.406203	230.879610	5513.049110	-1.931821	3.117097	1.999125	-0.523927	0.019922	0.143363	-0.197821	-0.813101	-0.065459
0.618400	-1914.915413	-1683.864871	3598.780284	231.050541	5513.695697	-1.758408	-3.002976	-1.567115	-0.617721	-0.105448	-0.149172	-0.117271	-0.755842	0.000549
0.619000	-1915.187907	-1683.966426	3599.154333	231.221481	5514.342240	-1.593072	-2.841159	1.009502	-0.687466	-0.209162	0.140670	-0.015316	-0.675127	0.088447
0.619600	-1915.460388	-1684.067961	3599.528349	231.392427	5514.988737	-1.436192	-2.670749	-2.707700	-0.739733	-0.294151	-0.062784	0.100177	-0.577869	-0.135503
0.620200	-1915.732857	-1684.169475	3599.902332	231.563382	5515.635189	-1.275332	-2.492949	0.022146	-0.763365	-0.351525	0.003479	0.232348	-0.463713	0.157089
0.620800	-1916.005313	-1684.270969	3600.276283	231.734344	5516.281596	-1.123561	-2.309125	2.522640	-0.758792	-0.380810	0.094730	0.363955	-0.346549	-0.132987
0.621400	-1916.277757	-1684.372443	3600.650200	231.905314	5516.927957	-0.969768	-2.101758	-1.084032	-0.728806	-0.383630	-0.128747	0.499704	-0.225271	0.068138
0.622000	-1916.550188	-1684.473897	3601.024085	232.076291	5517.574273	-0.816451	-1.875875	1.558436	-0.665588	-0.354796	0.165514	0.625484	-0.111729	0.002046
0.622600	-1916.822606	-1684.575331	3601.397938	232.247275	5518.220544	-0.668424	-1.604999	-2.215172	-0.582576	-0.304227	-0.123090	0.737725	-0.010409	-0.092486
0.623200	-1917.095012	-1684.676745	3601.771758	232.418267	5518.866770	-0.514864	-1.250416	0.536352	-0.472167	-0.227807	0.077403	0.834568	0.075589	0.130203
0.623800	-1917.367405	-1684.778140	3602.145545	232.589265	5519.512950	-0.366617	-0.784653	3.063226	-0.346681	-0.135508	0.013065	0.902873	0.135710	-0.166381
0.624400	-1917.639785	-1684.879514	3602.519299	232.760271	5520.159084	-0.216606	-0.177380	-0.607816	-0.209185	-0.031245	-0.083295	0.950585	0.174295	0.119733
0.625000	-1917.912152	-1684.980868	3602.893021	232.931284	5520.805173	-0.064348	0.420741	2.098238	-0.062153	0.081265	0.139784	0.964562	0.181614	-0.081422
0.625600	-1918.184507	-1685.082203	3603.266710	233.102303	5521.451217	0.083123	0.862542	-1.698772	0.079303	0.189504	-0.158230	0.951842	0.162309	-0.020361
0.626200	-1918.456848	-1685.183518	3603.640366	233.273330	5522.097215	0.237146	1.197111	1.027101	0.220144	0.294770	0.125944	0.910841	0.115582	0.076129
0.626800	-1918.729177	-1685.284814	3604.013990	233.444363	5522.743167	0.387866	1.463804	-2.671725	0.343210	0.383255	-0.075703	0.840043	0.041163	-0.149080
0.627400	-1919.001492	-1685.386089	3604.387582	233.615403	5523.389074	0.540138	1.683160	-0.121314	0.450727	0.454719	-0.018115	0.751690	-0.051310	0.148586
0.628000	-1919.273795	-1685.487346	3604.761141	233.786449	5524.034935	0.697830	1.887623	2.619095	0.535842	0.502986	0.077924	0.638983	-0.164915	-0.135312
0.628600	-1919.546084	-1685.588582	3605.134667	233.957502	5524.680751	0.850937	2.072446	-1.160790	0.591380	0.522060	-0.150323	0.518533	-0.286322	0.065336
0.629200	-1919.818361	-1685.689800	3605.508160	234.128561	5525.326521	1.013579	2.247526	1.502668	0.624065	0.515964	0.145781	0.388842	-0.414457	0.009947
0.629800	-1920.090624	-1685.790998	3605.881621	234.299626	5525.972245	1.176592	2.419864	-2.126979	0.621777	0.476245	-0.139268	0.258645	-0.541106	-0.086575
0.630400	-1920.362874	-1685.892176	3606.255050	234.470698	5526.617924	1.343006	2.582041	0.387336	0.596422	0.411487	0.058777	0.138259	-0.656985	0.144080
0.631000	-1920.635111	-1685.993335	3606.628446	234.641776	5527.263557	1.524858	2.745230	3.115686	0.542632	0.318874	0.003905	0.024945	-0.761921	-0.150697
0.631600	-1920.907335	-1686.094475	3607.001810	234.812859	5527.909144	1.707866	2.904318	-0.609760	0.466200	0.203719	-0.094757	-0.064305	-0.842403	0.135646
0.632200	-1921.179545	-1686.195596	3607.375141	234.983949	5528.554686	1.918169	3.060027	1.980073	0.375790	0.073692	0.136714	-0.136056	-0.901461	-0.059303
