#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.675910	-123.697466	-119.640127	243.337593	4.057338	367.035059	-0.956235	-0.957087	-0.910611	-0.671279	-0.448807	-0.121253	0.473742	0.316164	0.094141
0.676000	-123.710977	-119.653627	243.364604	4.057350	367.075581	-0.924341	-0.925230	-0.878510	-0.655814	-0.438486	-0.118338	0.494894	0.330281	0.098124
0.676090	-123.724488	-119.667127	243.391615	4.057361	367.116104	-0.892443	-0.893368	-0.846451	-0.639680	-0.427718	-0.115296	0.515545	0.344064	0.102012
0.676180	-123.737999	-119.680627	243.418627	4.057372	367.156626	-0.860540	-0.861501	-0.814434	-0.622894	-0.416515	-0.112132	0.535673	0.357497	0.105802
0.676270	-123.751511	-119.694127	243.445638	4.057383	367.197148	-0.828633	-0.829628	-0.782459	-0.605473	-0.404888	-0.108848	0.555258	0.370568	0.109490
0.676360	-123.765022	-119.707627	243.472649	4.057394	367.237671	-0.796722	-0.797750	-0.750526	-0.587434	-0.392849	-0.105448	0.574279	0.383262	0.113071
0.676450	-123.778533	-119.721127	243.499660	4.057406	367.278193	-0.764806	-0.765866	-0.718634	-0.568795	-0.380410	-0.101935	0.592717	0.395568	0.116543
0.676540	-123.792044	-119.734627	243.526672	4.057417	367.318716	-0.732885	-0.733977	-0.686784	-0.549575	-0.367582	-0.098312	0.610553	0.407472	0.119901
0.676630	-123.805555	-119.748127	243.553683	4.057428	367.359238	-0.700960	-0.702082	-0.654974	-0.529794	-0.354380	-0.094584	0.627769	0.418962	0.123142
0.676720	-123.819067	-119.761627	243.580694	4.057439	367.399761	-0.669031	-0.670182	-0.623206	-0.509471	-0.340817	-0.090753	0.644347	0.430026	0.126263
0.676810	-123.832578	-119.775127	243.607705	4.057451	367.440283	-0.637098	-0.638276	-0.591478	-0.488627	-0.326906	-0.086824	0.660269	0.440652	0.129261
0.676900	-123.846089	-119.788627	243.634716	4.057462	367.480805	-0.605160	-0.606364	-0.559790	-0.467283	-0.312661	-0.082801	0.675520	0.450831	0.132132
0.676990	-123.859600	-119.802127	243.661728	4.057473	367.521328	-0.573217	-0.574448	-0.528142	-0.445460	-0.298096	-0.078689	0.690083	0.460550	0.134874
0.677080	-123.873111	-119.815627	243.688739	4.057484	367.561850	-0.541271	-0.542525	-0.496534	-0.423182	-0.283227	-0.074490	0.703944	0.469801	0.137483
0.677170	-123.886623	-119.829127	243.715750	4.057495	367.602373	-0.509320	-0.510597	-0.464964	-0.400469	-0.268069	-0.070209	0.717088	0.478573	0.139957
0.677260	-123.900134	-119.842627	243.742761	4.057507	367.642895	-0.477364	-0.478663	-0.433432	-0.377345	-0.252636	-0.065851	0.729501	0.486857	0.142293
0.677350	-123.913645	-119.856127	243.769772	4.057518	367.683417	-0.445405	-0.446723	-0.401939	-0.353835	-0.236945	-0.061420	0.741171	0.494646	0.144490
0.677440	-123.927156	-119.869627	243.796784	4.057529	367.723940	-0.413441	-0.414778	-0.370482	-0.329960	-0.221012	-0.056920	0.752085	0.501930	0.146544
0.677530	-123.940667	-119.883127	243.823795	4.057540	367.764462	-0.381472	-0.382828	-0.339063	-0.305747	-0.204852	-0.052357	0.762232	0.508702	0.148453
0.677620	-123.954179	-119.896627	243.850806	4.057551	367.804985	-0.349500	-0.350871	-0.307679	-0.281219	-0.188482	-0.047734	0.771601	0.514955	0.150216
0.677710	-123.967690	-119.910127	243.877817	4.057562	367.845507	-0.317523	-0.318909	-0.276330	-0.256401	-0.171919	-0.043057	0.780183	0.520683	0.151831
0.677800	-123.981201	-119.923627	243.904828	4.057574	367.886029	-0.285542	-0.286942	-0.245017	-0.231319	-0.155179	-0.038330	0.787968	0.525879	0.153296
0.677890	-123.994712	-119.937127	243.931839	4.057585	367.926552	-0.253557	-0.254968	-0.213737	-0.205998	-0.138280	-0.033558	0.794949	0.530537	0.154609
0.677980	-124.008223	-119.950627	243.958851	4.057596	367.967074	-0.221568	-0.222989	-0.182490	-0.180464	-0.121238	-0.028746	0.801117	0.534654	0.155769
0.678070	-124.021734	-119.964127	243.985862	4.057607	368.007596	-0.189574	-0.191005	-0.151275	-0.154743	-0.104072	-0.023899	0.806467	0.538224	0.156775
0.678160	-124.035246	-119.977627	244.012873	4.057618	368.048119	-0.157576	-0.159015	-0.120092	-0.128861	-0.086799	-0.019021	0.810992	0.541244	0.157625
0.678250	-124.048757	-119.991127	244.039884	4.057630	368.088641	-0.125574	-0.127019	-0.088939	-0.102845	-0.069435	-0.014118	0.814687	0.543711	0.158319
0.678340	-124.062268	-120.004627	244.066895	4.057641	368.129163	-0.093568	-0.095018	-0.057817	-0.076721	-0.052000	-0.009195	0.817550	0.545621	0.158856
0.678430	-124.075779	-120.018127	244.093907	4.057652	368.169686	-0.061558	-0.063011	-0.026723	-0.050516	-0.034511	-0.004256	0.819575	0.546973	0.159236
0.678520	-124.089290	-120.031627	244.120918	4.057663	368.210208	-0.029544	-0.030998	0.004343	-0.024256	-0.016985	0.000693	0.820762	0.547765	0.159457
0.678610	-124.102801	-120.045127	244.147929	4.057674	368.250730	0.002474	0.001020	0.035382	0.002031	0.000559	0.005647	0.821108	0.547996	0.159520
0.678700	-124.116313	-120.058627	244.174940	4.057685	368.291253	0.034496	0.033043	0.066395	0.028319	0.018103	0.010601	0.820612	0.547665	0.159425
0.678790	-124.129824	-120.072127	244.201951	4.057696	368.331775	0.066522	0.065072	0.097382	0.054580	0.035630	0.015550	0.819276	0.546773	0.159171
0.678880	-124.143335	-120.085627	244.228962	4.057708	368.372297	0.098552	0.097106	0.128346	0.080789	0.053121	0.020489	0.817100	0.545321	0.158759
0.678970	-124.156846	-120.099127	244.255973	4.057719	368.412820	0.130586	0.129146	0.159286	0.106917	0.070559	0.025413	0.814086	0.543309	0.158189
0.679060	-124.170357	-120.112627	244.282985	4.057730	368.453342	0.162624	0.161191	0.190204	0.132938	0.087926	0.030316	0.810236	0.540740	0.157462
0.679150	-124.183868	-120.126127	244.309996	4.057741	368.493864	0.194666	0.193242	0.221102	0.158826	0.105203	0.035195	0.805556	0.537617	0.156578
0.679240	-124.197380	-120.139627	244.337007	4.057752	368.534386	0.226712	0.225298	0.251979	0.184553	0.122373	0.040044	0.800048	0.533941	0.155539
0.679330	-124.210891	-120.153127	244.364018	4.057763	368.574909	0.258761	0.257359	0.282837	0.210094	0.139419	0.044857	0.793718	0.529716	0.154344
0.679420	-124.224402	-120.166627	244.391029	4.057774	368.615431	0.290815	0.289426	0.313677	0.235422	0.156323	0.049630	0.786574	0.524948	0.152996
0.679510	-124.237913	-120.180127	244.418040	4.057786	368.655953	0.322872	0.321497	0.344501	0.260511	0.173067	0.054358	0.778621	0.519640	0.151496
0.679600	-124.251424	-120.193627	244.445051	4.057797	368.696475	0.354933	0.353574	0.375309	0.285335	0.189635	0.059036	0.769867	0.513798	0.149845
0.679690	-124.264935	-120.207127	244.472063	4.057808	368.736998	0.386997	0.385656	0.406102	0.309869	0.206009	0.063660	0.760322	0.507428	0.148045
0.679780	-124.278446	-120.220627	244.499074	4.057819	368.777520	0.419066	0.417743	0.436882	0.334087	0.222172	0.068224	0.749994	0.500535	0.146097
0.679870	-124.291957	-120.234127	244.526085	4.057830	368.818042	0.451138	0.449835	0.467650	0.357964	0.238108	0.072724	0.738895	0.493127	0.144004
0.679960	-124.305469	-120.247627	244.553096	4.057841	368.858564	0.483214	0.481933	0.498406	0.381477	0.253800	0.077155	0.727035	0.485212	0.141768
0.680050	-124.318980	-120.261127	244.580107	4.057852	368.899087	0.515293	0.514035	0.529153	0.404600	0.269232	0.081513	0.714426	0.476797	0.139391
0.680140	-124.332491	-120.274627	244.607118	4.057863	368.939609	0.547376	0.546142	0.559891	0.427309	0.284388	0.085793	0.701081	0.467890	0.136875
0.680230	-124.346002	-120.288127	244.634129	4.057875	368.980131	0.579462	0.578254	0.590621	0.449582	0.299253	0.089990	0.687013	0.458502	0.134223
0.680320	-124.359513	-120.301627	244.661140	4.057886	369.020653	0.611553	0.610370	0.621345	0.471394	0.313810	0.094101	0.672237	0.448640	0.131437
0.680410	-124.373024	-120.315127	244.688151	4.057897	369.061176	0.643646	0.642492	0.652063	0.492724	0.328046	0.098121	0.656767	0.438316	0.128521
0.680500	-124.386535	-120.328627	244.715163	4.057908	369.101698	0.675743	0.674618	0.682778	0.513550	0.341945	0.102046	0.640619	0.427539	0.125477
0.680590	-124.400046	-120.342127	244.742174	4.057919	369.142220	0.707844	0.706749	0.713489	0.533849	0.355492	0.105872	0.623811	0.416321	0.122308
0.680680	-124.413557	-120.355627	244.769185	4.057930	369.182742	0.739948	0.738884	0.744199	0.553601	0.368675	0.109595	0.606357	0.404672	0.119019
0.680770	-124.427069	-120.369127	244.796196	4.057941	369.223264	0.772056	0.771024	0.774909	0.572785	0.381478	0.113210	0.588277	0.392606	0.115611
0.680860	-124.440580	-120.382627	244.823207	4.057952	369.263787	0.804167	0.803168	0.805619	0.591381	0.393889	0.116715	0.569589	0.380133	0.112088
0.680950	-124.454091	-120.396127	244.850218	4.057963	369.304309	0.836281	0.835317	0.836331	0.609371	0.405895	0.120106	0.550312	0.367268	0.108455
0.681040	-124.467602	-120.409627	244.877229	4.057974	369.344831	0.868399	0.867470	0.867046	0.626734	0.417484	0.123379	0.530465	0.354022	0.104714
0.681130	-124.481113	-120.423127	244.904240	4.057986	369.385353	0.900519	0.899628	0.897766	0.643454	0.428642	0.126530	0.510069	0.340410	0.100870
0.681220	-124.494624	-120.436627	244.931251	4.057997	369.425875	0.932644	0.931789	0.928491	0.659512	0.439359	0.129557	0.489144	0.326445	0.096926
0.681310	-124.508135	-120.450127	244.958262	4.058008	369.466398	0.964771	0.963955	0.959223	0.674892	0.449624	0.132456	0.467712	0.312141	0.092887
0.681400	-124.521646	-120.463627	244.985274	4.058019	369.506920	0.996902	0.996125	0.989962	0.689577	0.459425	0.135224	0.445796	0.297514	0.088756
0.681490	-124.535157	-120.477127	245.012285	4.058030	369.547442	1.029036	1.028299	1.020712	0.703554	0.468753	0.137859	0.423416	0.282578	0.084538
0.681580	-124.548668	-120.490627	245.039296	4.058041	369.587964	1.061173	1.060477	1.051471	0.716806	0.477597	0.140357	0.400597	0.267348	0.080237
0.681670	-124.562179	-120.504127	245.066307	4.058052	369.628486	1.093314	1.092659	1.082242	0.729319	0.485949	0.142716	0.377361	0.251841	0.075858
0.681760	-124.575690	-120.517627	245.093318	4.058063	369.669008	1.125457	1.124845	1.113026	0.741082	0.493799	0.144934	0.353732	0.236071	0.071405
0.681850	-124.589202	-120.531127	245.120329	4.058074	369.709530	1.157604	1.157034	1.143824	0.752080	0.501139	0.147007	0.329736	0.220056	0.066883
0.681940	-124.602713	-120.544627	245.147340	4.058085	369.750053	1.189754	1.189227	1.174637	0.762303	0.507962	0.148935	0.305395	0.203811	0.062295
0.682030	-124.616224	-120.558127	245.174351	4.058096	369.790575	1.221907	1.221424	1.205467	0.771741	0.514261	0.150714	0.280736	0.187354	0.057648
0.682120	-124.629735	-120.571627	245.201362	4.058107	369.831097	1.254063	1.253624	1.236314	0.780382	0.520027	0.152344	0.255784	0.170701	0.052946
0.682210	-124.643246	-120.585127	245.228373	4.058118	369.871619	1.286222	1.285828	1.267180	0.788217	0.525257	0.153822	0.230564	0.153869	0.048193
0.682300	-124.656757	-120.598627	245.255384	4.058129	369.912141	1.318384	1.318036	1.298065	0.795239	0.529943	0.155146	0.205102	0.136876	0.043395
0.682390	-124.670268	-120.612127	245.282395	4.058141	369.952663	1.350550	1.350247	1.328972	0.801439	0.534081	0.156316	0.179425	0.119739	0.038556
0.682480	-124.683779	-120.625627	245.309406	4.058152	369.993185	1.382718	1.382461	1.359901	0.806812	0.537667	0.157330	0.153559	0.102476	0.033681
0.682570	-124.697290	-120.639127	245.336417	4.058163	370.033707	1.414889	1.414678	1.390853	0.811351	0.540696	0.158187	0.127530	0.085105	0.028776
0.682660	-124.710801	-120.652627	245.363428	4.058174	370.074230	1.447063	1.446899	1.421830	0.815050	0.543165	0.158886	0.101367	0.067643	0.023845
0.682750	-124.724312	-120.666127	245.390440	4.058185	370.114752	1.479240	1.479122	1.452833	0.817908	0.545072	0.159426	0.075094	0.050109	0.018894
0.682840	-124.737823	-120.679627	245.417451	4.058196	370.155274	1.511420	1.511349	1.483862	0.819918	0.546414	0.159806	0.048741	0.032521	0.013928
0.682930	-124.751334	-120.693127	245.444462	4.058207	370.195796	1.543603	1.543579	1.514919	0.821081	0.547190	0.160027	0.022333	0.014897	0.008951
0.683020	-124.764845	-120.706627	245.471473	4.058218	370.236318	1.575789	1.575812	1.546004	0.821393	0.547398	0.160088	-0.004101	-0.002746	0.003970
0.683110	-124.778356	-120.720127	245.498484	4.058229	370.276840	1.607978	1.608047	1.577120	0.820855	0.547039	0.159988	-0.030535	-0.020387	-0.001012
0.683200	-124.791867	-120.733627	245.525495	4.058240	370.317362	1.640170	1.640286	1.608267	0.819466	0.546112	0.159728	-0.056941	-0.038010	-0.005988
0.683290	-124.805378	-120.747127	245.552506	4.058251	370.357884	1.672365	1.672527	1.639446	0.817229	0.544619	0.159309	-0.083291	-0.055596	-0.010954
0.683380	-124.818889	-120.760627	245.579517	4.058262	370.398406	1.704562	1.704771	1.670657	0.814144	0.542560	0.158729	-0.109559	-0.073127	-0.015904
0.683470	-124.832400	-120.774127	245.606528	4.058273	370.438928	1.736763	1.737018	1.701903	0.810214	0.539938	0.157991	-0.135717	-0.090585	-0.020833
0.683560	-124.845911	-120.787627	245.633539	4.058284	370.479450	1.768966	1.769267	1.733184	0.805445	0.536754	0.157094	-0.161737	-0.107951	-0.025737
0.683650	-124.859422	-120.801127	245.660550	4.058295	370.519972	1.801172	1.801519	1.764501	0.799839	0.533013	0.156040	-0.187594	-0.125208	-0.030610
0.683740	-124.872933	-120.814627	245.687561	4.058306	370.560494	1.833381	1.833773	1.795855	0.793403	0.528718	0.154830	-0.213260	-0.142337	-0.035446
0.683830	-124.886444	-120.828127	245.714572	4.058317	370.601016	1.865593	1.866029	1.827246	0.786144	0.523873	0.153464	-0.238708	-0.159321	-0.040242
0.683920	-124.899955	-120.841627	245.741583	4.058328	370.641538	1.897807	1.898288	1.858677	0.778067	0.518483	0.151945	-0.263911	-0.176142	-0.044992
0.684010	-124.913467	-120.855127	245.768594	4.058339	370.682060	1.930025	1.930550	1.890147	0.769183	0.512553	0.150273	-0.288845	-0.192782	-0.049690
0.684100	-124.926978	-120.868627	245.795605	4.058350	370.722582	1.962245	1.962813	1.921657	0.759498	0.506090	0.148450	-0.313482	-0.209225	-0.054333
0.684190	-124.940489	-120.882127	245.822616	4.058361	370.763104	1.994468	1.995079	1.953209	0.749024	0.499099	0.146479	-0.337797	-0.225453	-0.058916
0.684280	-124.954000	-120.895627	245.849627	4.058372	370.803626	2.026694	2.027347	1.984802	0.737770	0.491589	0.144361	-0.361765	-0.241449	-0.063433
0.684370	-124.967511	-120.909127	245.876638	4.058383	370.844148	2.058922	2.059617	2.016439	0.725749	0.483566	0.142098	-0.385361	-0.257196	-0.067879
0.684460	-124.981022	-120.922627	245.903649	4.058394	370.884670	2.091154	2.091889	2.048119	0.712972	0.475039	0.139693	-0.408559	-0.272679	-0.072251
0.684550	-124.994533	-120.936127	245.930660	4.058405	370.925192	2.123388	2.124164	2.079843	0.699453	0.466016	0.137149	-0.431336	-0.287880	-0.076544
0.684640	-125.008044	-120.949627	245.957671	4.058416	370.965714	2.155625	2.156440	2.111613	0.685205	0.456507	0.134467	-0.453669	-0.302785	-0.080753
0.684730	-125.021555	-120.963127	245.984682	4.058427	371.006236	2.187865	2.188718	2.143428	0.670242	0.446521	0.131650	-0.475532	-0.317377	-0.084873
0.684820	-125.035066	-120.976627	246.011693	4.058438	371.046758	2.220108	2.220998	2.175289	0.654581	0.436069	0.128702	-0.496905	-0.331640	-0.088901
0.684910	-125.048576	-120.990127	246.038704	4.058449	371.087280	2.252353	2.253280	2.207197	0.638237	0.425161	0.125625	-0.517764	-0.345562	-0.092832
0.685000	-125.062087	-121.003627	246.065715	4.058460	371.127802	2.284602	2.285564	2.239152	0.621227	0.413808	0.122423	-0.538087	-0.359125	-0.096662
0.685090	-125.075598	-121.017127	246.092726	4.058471	371.168324	2.316853	2.317850	2.271155	0.603569	0.402023	0.119098	-0.557853	-0.372317	-0.100388
0.685180	-125.089109	-121.030627	246.119737	4.058482	371.208846	2.349107	2.350138	2.303206	0.585280	0.389817	0.115655	-0.577042	-0.385123	-0.104004
0.685270	-125.102620	-121.044127	246.146748	4.058493	371.249368	2.381364	2.382427	2.335305	0.566379	0.377203	0.112096	-0.595633	-0.397531	-0.107508
0.685360	-125.116131	-121.057627	246.173759	4.058504	371.289890	2.413624	2.414718	2.367454	0.546886	0.364194	0.108426	-0.613606	-0.409526	-0.110896
0.685450	-125.129642	-121.071127	246.200770	4.058515	371.330412	2.445887	2.447011	2.399652	0.526822	0.350802	0.104649	-0.630943	-0.421097	-0.114164
0.685540	-125.143153	-121.084627	246.227781	4.058526	371.370934	2.478152	2.479305	2.431900	0.506205	0.337043	0.100767	-0.647626	-0.432231	-0.117308
0.685630	-125.156664	-121.098127	246.254792	4.058537	371.411456	2.510420	2.511602	2.464198	0.485059	0.322931	0.096786	-0.663636	-0.442916	-0.120326
0.685720	-125.170175	-121.111627	246.281803	4.058548	371.451978	2.542692	2.543899	2.496546	0.463405	0.308479	0.092709	-0.678957	-0.453141	-0.123214
0.685810	-125.183686	-121.125127	246.308814	4.058559	371.492500	2.574966	2.576199	2.528943	0.441265	0.293702	0.088540	-0.693573	-0.462896	-0.125970
0.685900	-125.197197	-121.138627	246.335825	4.058570	371.533022	2.607243	2.608500	2.561392	0.418662	0.278617	0.084284	-0.707468	-0.472169	-0.128589
0.685990	-125.210708	-121.152127	246.362836	4.058581	371.573544	2.639523	2.640803	2.593891	0.395620	0.263239	0.079946	-0.720628	-0.480952	-0.131070
0.686080	-125.224219	-121.165627	246.389847	4.058592	371.614066	2.671806	2.673107	2.626440	0.372162	0.247583	0.075529	-0.733038	-0.489235	-0.133410
0.686170	-125.237730	-121.179127	246.416858	4.058603	371.654588	2.704092	2.705413	2.659039	0.348313	0.231666	0.071038	-0.744686	-0.497008	-0.135606
0.686260	-125.251241	-121.192627	246.443868	4.058614	371.695109	2.736381	2.737721	2.691689	0.324097	0.215505	0.066479	-0.755558	-0.504264	-0.137656
0.686350	-125.264752	-121.206127	246.470879	4.058625	371.735631	2.768673	2.770030	2.724389	0.299540	0.199116	0.061855	-0.765644	-0.510995	-0.139558
0.686440	-125.278263	-121.219627	246.497890	4.058635	371.776153	2.800968	2.802340	2.757139	0.274667	0.182516	0.057172	-0.774932	-0.517194	-0.141309
0.686530	-125.291774	-121.233127	246.524901	4.058646	371.816675	2.833265	2.834653	2.789938	0.249504	0.165722	0.052434	-0.783412	-0.522854	-0.142909
0.686620	-125.305285	-121.246627	246.551912	4.058657	371.857197	2.865566	2.866967	2.822787	0.224078	0.148753	0.047646	-0.791077	-0.527969	-0.144354
0.686710	-125.318796	-121.260127	246.578923	4.058668	371.897719	2.897870	2.899282	2.855685	0.198414	0.131625	0.042814	-0.797916	-0.532533	-0.145645
0.686800	-125.332307	-121.273627	246.605934	4.058679	371.938241	2.930178	2.931599	2.888631	0.172540	0.114356	0.037942	-0.803923	-0.536542	-0.146778
0.686890	-125.345818	-121.287127	246.632945	4.058690	371.978763	2.962488	2.963918	2.921625	0.146482	0.096965	0.033036	-0.809091	-0.539991	-0.147754
0.686980	-125.359329	-121.300627	246.659956	4.058701	372.019285	2.994801	2.996238	2.954667	0.120267	0.079470	0.028100	-0.813414	-0.542877	-0.148570
0.687070	-125.372839	-121.314127	246.686967	4.058712	372.059806	3.027117	3.028560	2.987756	0.093924	0.061889	0.023139	-0.816888	-0.545195	-0.149227
0.687160	-125.386350	-121.327627	246.713978	4.058723	372.100328	3.059437	3.060884	3.020892	0.067479	0.044239	0.018160	-0.819509	-0.546945	-0.149723
0.687250	-125.399861	-121.341127	246.740989	4.058734	372.140850	3.091760	3.093209	3.054073	0.040960	0.026541	0.013167	-0.821273	-0.548122	-0.150057
0.687340	-125.413372	-121.354627	246.768000	4.058745	372.181372	3.124086	3.125536	3.087298	0.014395	0.008811	0.008165	-0.822179	-0.548727	-0.150230
0.687430	-125.426883	-121.368127	246.795011	4.058756	372.221894	-3.126770	-3.125320	3.120568	-0.012188	-0.008930	0.003159	-0.822225	-0.548758	-0.150241
0.687520	-125.440394	-121.381627	246.822022	4.058767	372.262416	-3.094438	-3.092990	-3.129304	-0.038762	-0.026666	-0.001845	-0.821412	-0.548214	-0.150089
0.687610	-125.453905	-121.395127	246.849032	4.058778	372.302938	-3.062102	-3.060658	-3.095948	-0.065299	-0.044376	-0.006841	-0.819738	-0.547098	-0.149776
0.687700	-125.467416	-121.408627	246.876043	4.058788	372.343459	-3.029763	-3.028324	-3.062552	-0.091771	-0.062043	-0.011826	-0.817207	-0.545408	-0.149302
0.687790	-125.480927	-121.422127	246.903054	4.058799	372.383981	-2.997421	-2.995988	-3.029115	-0.118150	-0.079649	-0.016793	-0.813820	-0.543148	-0.148666
0.687880	-125.494438	-121.435627	246.930065	4.058810	372.424503	-2.965075	-2.963650	-2.995639	-0.144408	-0.097173	-0.021737	-0.809581	-0.540319	-0.147870
0.687970	-125.507949	-121.449127	246.957076	4.058821	372.465025	-2.932726	-2.931311	-2.962124	-0.170519	-0.114599	-0.026653	-0.804493	-0.536923	-0.146913
0.688060	-125.521460	-121.462627	246.984087	4.058832	372.505547	-2.900373	-2.898969	-2.928573	-0.196454	-0.131908	-0.031536	-0.798563	-0.532965	-0.145798
0.688150	-125.534970	-121.476127	247.011098	4.058843	372.546068	-2.868018	-2.866626	-2.894986	-0.222186	-0.149082	-0.036381	-0.791795	-0.528448	-0.144526
0.688240	-125.548481	-121.489627	247.038109	4.058854	372.586590	-2.835658	-2.834281	-2.861365	-0.247689	-0.166102	-0.041183	-0.784196	-0.523377	-0.143097
0.688330	-125.561992	-121.503127	247.065120	4.058865	372.627112	-2.803295	-2.801933	-2.827711	-0.272935	-0.182951	-0.045937	-0.775775	-0.517757	-0.141513
0.688420	-125.575503	-121.516627	247.092131	4.058876	372.667634	-2.770929	-2.769584	-2.794025	-0.297898	-0.199612	-0.050637	-0.766540	-0.511593	-0.139775
0.688510	-125.589014	-121.530127	247.119142	4.058887	372.708156	-2.738559	-2.737232	-2.760309	-0.322551	-0.216065	-0.055279	-0.756500	-0.504892	-0.137886
0.688600	-125.602525	-121.543627	247.146152	4.058897	372.748677	-2.706186	-2.704878	-2.726564	-0.346869	-0.232295	-0.059858	-0.745665	-0.497661	-0.135847
0.688690	-125.616036	-121.557127	247.173163	4.058908	372.789199	-2.673809	-2.672522	-2.692792	-0.370826	-0.248284	-0.064368	-0.734047	-0.489908	-0.133661
0.688780	-125.629547	-121.570627	247.200174	4.058919	372.829721	-2.641428	-2.640164	-2.658994	-0.394397	-0.264015	-0.068806	-0.721657	-0.481639	-0.131330
0.688870	-125.643058	-121.584127	247.227185	4.058930	372.870243	-2.609044	-2.607803	-2.625172	-0.417557	-0.279471	-0.073167	-0.708509	-0.472864	-0.128855
0.688960	-125.656568	-121.597627	247.254196	4.058941	372.910764	-2.576656	-2.575441	-2.591327	-0.440280	-0.294637	-0.077445	-0.694616	-0.463591	-0.126241
0.689050	-125.670079	-121.611127	247.281207	4.058952	372.951286	-2.544265	-2.543075	-2.557461	-0.462545	-0.309496	-0.081637	-0.679991	-0.453831	-0.123488
0.689140	-125.683590	-121.624627	247.308218	4.058963	372.991808	-2.511870	-2.510707	-2.523576	-0.484325	-0.324032	-0.085737	-0.664651	-0.443593	-0.120601
0.689230	-125.697101	-121.638127	247.335229	4.058974	373.032330	-2.479471	-2.478337	-2.489674	-0.505600	-0.338231	-0.089743	-0.648612	-0.432888	-0.117582
0.689320	-125.710612	-121.651627	247.362239	4.058985	373.072851	-2.447068	-2.445964	-2.455755	-0.526345	-0.352076	-0.093649	-0.631889	-0.421728	-0.114434
0.689410	-125.724123	-121.665127	247.389250	4.058995	373.113373	-2.414661	-2.413589	-2.421823	-0.546540	-0.365554	-0.097451	-0.614500	-0.410122	-0.111161
0.689500	-125.737634	-121.678627	247.416261	4.059006	373.153895	-2.382251	-2.381211	-2.387878	-0.566163	-0.378650	-0.101145	-0.596463	-0.398085	-0.107766
0.689590	-125.751145	-121.692127	247.443272	4.059017	373.194417	-2.349837	-2.348830	-2.353922	-0.585192	-0.391350	-0.104727	-0.577798	-0.385628	-0.104252
0.689680	-125.764655	-121.705627	247.470283	4.059028	373.234938	-2.317419	-2.316446	-2.319958	-0.603608	-0.403641	-0.108194	-0.558523	-0.372764	-0.100624
0.689770	-125.778166	-121.719127	247.497294	4.059039	373.275460	-2.284997	-2.284059	-2.285987	-0.621391	-0.415509	-0.111542	-0.538658	-0.359506	-0.096885
0.689860	-125.791677	-121.732627	247.524305	4.059050	373.315982	-2.252571	-2.251670	-2.252010	-0.638522	-0.426942	-0.114767	-0.518225	-0.345869	-0.093038
0.689950	-125.805188	-121.746127	247.551316	4.059061	373.356504	-2.220141	-2.219277	-2.218030	-0.654983	-0.437928	-0.117866	-0.497244	-0.331867	-0.089088
0.690040	-125.818699	-121.759627	247.578326	4.059071	373.397025	-2.187707	-2.186882	-2.184048	-0.670756	-0.448455	-0.120835	-0.475738	-0.317513	-0.085040
0.690130	-125.832210	-121.773127	247.605337	4.059082	373.437547	-2.155270	-2.154483	-2.150066	-0.685825	-0.458512	-0.123671	-0.453729	-0.302824	-0.080896
0.690220	-125.845721	-121.786627	247.632348	4.059093	373.478069	-2.122828	-2.122081	-2.116087	-0.700173	-0.468088	-0.126372	-0.431239	-0.287815	-0.076663
0.690310	-125.859231	-121.800127	247.659359	4.059104	373.518590	-2.090382	-2.089676	-2.082111	-0.713785	-0.477172	-0.128934	-0.408293	-0.272501	-0.072343
0.690400	-125.872742	-121.813627	247.686370	4.059115	373.559112	-2.057932	-2.057268	-2.048140	-0.726646	-0.485756	-0.131355	-0.384915	-0.256899	-0.067942
0.690490	-125.886253	-121.827127	247.713381	4.059126	373.599634	-2.025478	-2.024856	-2.014177	-0.738743	-0.493829	-0.133631	-0.361129	-0.241024	-0.063464
0.690580	-125.899764	-121.840627	247.740391	4.059136	373.640155	-1.993020	-1.992440	-1.980223	-0.750062	-0.501384	-0.135762	-0.336960	-0.224894	-0.058914
0.690670	-125.913275	-121.854127	247.767402	4.059147	373.680677	-1.960558	-1.960022	-1.946280	-0.760592	-0.508411	-0.137743	-0.312433	-0.208525	-0.054296
0.690760	-125.926786	-121.867627	247.794413	4.059158	373.721199	-1.928092	-1.927599	-1.912349	-0.770320	-0.514904	-0.139574	-0.287575	-0.191934	-0.049616
0.690850	-125.940296	-121.881127	247.821424	4.059169	373.761720	-1.895621	-1.895173	-1.878432	-0.779237	-0.520855	-0.141251	-0.262410	-0.175140	-0.044879
0.690940	-125.953807	-121.894627	247.848435	4.059180	373.802242	-1.863146	-1.862744	-1.844531	-0.787333	-0.526258	-0.142775	-0.236967	-0.158159	-0.040089
0.691030	-125.967318	-121.908127	247.875446	4.059191	373.842764	-1.830667	-1.830310	-1.810647	-0.794599	-0.531107	-0.144141	-0.211271	-0.141009	-0.035251
0.691120	-125.980829	-121.921627	247.902456	4.059201	373.883285	-1.798184	-1.797873	-1.776782	-0.801026	-0.535397	-0.145350	-0.185349	-0.123710	-0.030371
0.691210	-125.994340	-121.935127	247.929467	4.059212	373.923807	-1.765697	-1.765431	-1.742938	-0.806609	-0.539122	-0.146400	-0.159230	-0.106278	-0.025453
