#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.573914	-108.383561	-104.340769	212.724330	4.042792	321.107891	2.947238	2.948654	2.920995	0.158852	0.105235	0.032662	-0.807011	-0.538650	-0.145651
0.574043	-108.402868	-104.360054	212.762922	4.042813	321.165790	2.986854	2.988279	2.962183	0.126766	0.083820	0.026609	-0.812674	-0.542430	-0.146721
0.574171	-108.422174	-104.379340	212.801514	4.042834	321.223689	3.026477	3.027908	3.003420	0.094474	0.062267	0.020518	-0.817062	-0.545358	-0.147551
0.574300	-108.441481	-104.398626	212.840107	4.042855	321.281588	3.066108	3.067543	3.044704	0.062028	0.040611	0.014398	-0.820166	-0.547430	-0.148138
0.574429	-108.460788	-104.417912	212.878699	4.042876	321.339487	3.105746	3.107183	3.086033	0.029477	0.018886	0.008258	-0.821981	-0.548641	-0.148482
0.574557	-108.480094	-104.437197	212.917292	4.042897	321.397386	-3.137793	-3.136358	3.127404	-0.003125	-0.002874	0.002108	-0.822503	-0.548990	-0.148583
0.574686	-108.499401	-104.456483	212.955884	4.042918	321.455285	-3.098140	-3.096708	-3.114372	-0.035729	-0.024635	-0.004042	-0.821731	-0.548475	-0.148438
0.574814	-108.518707	-104.475769	212.994476	4.042939	321.513184	-3.058480	-3.057052	-3.072926	-0.068282	-0.046362	-0.010182	-0.819666	-0.547096	-0.148050
0.574943	-108.538014	-104.495054	213.033069	4.042960	321.571083	-3.018811	-3.017392	-3.031448	-0.100734	-0.068022	-0.016303	-0.816309	-0.544856	-0.147418
0.575071	-108.557321	-104.514340	213.071661	4.042981	321.628982	-2.979135	-2.977725	-2.989939	-0.133033	-0.089579	-0.022396	-0.811666	-0.541756	-0.146543
0.575200	-108.576627	-104.533626	213.110253	4.043001	321.686881	-2.939452	-2.938054	-2.948403	-0.165129	-0.111001	-0.028450	-0.805742	-0.537803	-0.145427
0.575329	-108.595934	-104.552912	213.148845	4.043022	321.744779	-2.899760	-2.898377	-2.906844	-0.196969	-0.132253	-0.034456	-0.798548	-0.533001	-0.144070
0.575457	-108.615241	-104.572197	213.187438	4.043043	321.802678	-2.860061	-2.858694	-2.865264	-0.228505	-0.153301	-0.040404	-0.790093	-0.527358	-0.142476
0.575586	-108.634547	-104.591483	213.226030	4.043064	321.860577	-2.820354	-2.819005	-2.823666	-0.259686	-0.174112	-0.046285	-0.780389	-0.520881	-0.140646
0.575714	-108.653854	-104.610769	213.264622	4.043085	321.918476	-2.780639	-2.779311	-2.782055	-0.290462	-0.194653	-0.052090	-0.769452	-0.513582	-0.138584
0.575843	-108.673160	-104.630054	213.303215	4.043106	321.976375	-2.740916	-2.739610	-2.740433	-0.320785	-0.214892	-0.057810	-0.757299	-0.505470	-0.136291
0.575971	-108.692467	-104.649340	213.341807	4.043127	322.034274	-2.701185	-2.699904	-2.698803	-0.350607	-0.234795	-0.063434	-0.743947	-0.496558	-0.133773
0.576100	-108.711773	-104.668626	213.380399	4.043147	322.092173	-2.661445	-2.660191	-2.657169	-0.379879	-0.254333	-0.068955	-0.729417	-0.486861	-0.131032
0.576229	-108.731080	-104.687912	213.418991	4.043168	322.150071	-2.621698	-2.620472	-2.615534	-0.408556	-0.273473	-0.074364	-0.713732	-0.476392	-0.128073
0.576357	-108.750386	-104.707197	213.457584	4.043189	322.207970	-2.581942	-2.580747	-2.573901	-0.436591	-0.292185	-0.079652	-0.696915	-0.465168	-0.124901
0.576486	-108.769693	-104.726483	213.496176	4.043210	322.265869	-2.542178	-2.541016	-2.532274	-0.463941	-0.310439	-0.084810	-0.678993	-0.453206	-0.121520
0.576614	-108.788999	-104.745769	213.534768	4.043231	322.323768	-2.502406	-2.501278	-2.490655	-0.490560	-0.328206	-0.089830	-0.659993	-0.440525	-0.117936
0.576743	-108.808306	-104.765054	213.573360	4.043252	322.381666	-2.462625	-2.461534	-2.449049	-0.516408	-0.345457	-0.094705	-0.639946	-0.427144	-0.114154
0.576871	-108.827612	-104.784340	213.611953	4.043272	322.439565	-2.422836	-2.421782	-2.407457	-0.541441	-0.362165	-0.099425	-0.618881	-0.413085	-0.110180
0.577000	-108.846919	-104.803626	213.650545	4.043293	322.497464	-2.383038	-2.382024	-2.365884	-0.565620	-0.378303	-0.103985	-0.596832	-0.398369	-0.106020
0.577129	-108.866225	-104.822912	213.689137	4.043314	322.555363	-2.343232	-2.342259	-2.324332	-0.588907	-0.393846	-0.108377	-0.573834	-0.383019	-0.101681
0.577257	-108.885532	-104.842197	213.727729	4.043335	322.613261	-2.303417	-2.302487	-2.282804	-0.611264	-0.408767	-0.112592	-0.549922	-0.367060	-0.097170
0.577386	-108.904838	-104.861483	213.766321	4.043355	322.671160	-2.263594	-2.262708	-2.241303	-0.632654	-0.423044	-0.116626	-0.525134	-0.350515	-0.092493
0.577514	-108.924145	-104.880769	213.804914	4.043376	322.729059	-2.223762	-2.222922	-2.199832	-0.653043	-0.436652	-0.120470	-0.499509	-0.333412	-0.087659
0.577643	-108.943451	-104.900054	213.843506	4.043397	322.786957	-2.183921	-2.183128	-2.158393	-0.672399	-0.449571	-0.124119	-0.473086	-0.315777	-0.082673
0.577771	-108.962758	-104.919340	213.882098	4.043418	322.844856	-2.144072	-2.143327	-2.116990	-0.690689	-0.461779	-0.127568	-0.445908	-0.297637	-0.077546
0.577900	-108.982064	-104.938626	213.920690	4.043438	322.902754	-2.104213	-2.103519	-2.075624	-0.707885	-0.473256	-0.130809	-0.418018	-0.279022	-0.072284
0.578029	-109.001371	-104.957912	213.959282	4.043459	322.960653	-2.064346	-2.063702	-2.034299	-0.723958	-0.483983	-0.133839	-0.389458	-0.259960	-0.066895
0.578157	-109.020677	-104.977197	213.997874	4.043480	323.018552	-2.024471	-2.023878	-1.993016	-0.738882	-0.493944	-0.136652	-0.360275	-0.240482	-0.061389
0.578286	-109.039984	-104.996483	214.036467	4.043500	323.076450	-1.984586	-1.984046	-1.951778	-0.752633	-0.503122	-0.139244	-0.330514	-0.220619	-0.055774
0.578414	-109.059290	-105.015769	214.075059	4.043521	323.134349	-1.944692	-1.944206	-1.910587	-0.765188	-0.511502	-0.141609	-0.300223	-0.200402	-0.050059
0.578543	-109.078596	-105.035054	214.113651	4.043542	323.192247	-1.904790	-1.904358	-1.869444	-0.776526	-0.519069	-0.143746	-0.269449	-0.179862	-0.044253
0.578671	-109.097903	-105.054340	214.152243	4.043563	323.250146	-1.864878	-1.864501	-1.828352	-0.786629	-0.525812	-0.145649	-0.238242	-0.159033	-0.038365
0.578800	-109.117209	-105.073626	214.190835	4.043583	323.308044	-1.824958	-1.824637	-1.787313	-0.795480	-0.531720	-0.147315	-0.206650	-0.137948	-0.032404
0.578929	-109.136516	-105.092912	214.229427	4.043604	323.365943	-1.785029	-1.784763	-1.746328	-0.803064	-0.536782	-0.148743	-0.174724	-0.116639	-0.026381
0.579057	-109.155822	-105.112197	214.268019	4.043625	323.423841	-1.745091	-1.744882	-1.705399	-0.809369	-0.540989	-0.149929	-0.142514	-0.095141	-0.020304
0.579186	-109.175128	-105.131483	214.306611	4.043645	323.481740	-1.705143	-1.704991	-1.664526	-0.814382	-0.544336	-0.150872	-0.110073	-0.073489	-0.014183
0.579314	-109.194435	-105.150769	214.345203	4.043666	323.539638	-1.665187	-1.665092	-1.623712	-0.818097	-0.546815	-0.151569	-0.077451	-0.051716	-0.008028
0.579443	-109.213741	-105.170055	214.383796	4.043687	323.597537	-1.625222	-1.625185	-1.582957	-0.820506	-0.548423	-0.152020	-0.044701	-0.029857	-0.001849
0.579571	-109.233047	-105.189340	214.422388	4.043707	323.655435	-1.585247	-1.585268	-1.542263	-0.821604	-0.549156	-0.152224	-0.011874	-0.007948	0.004345
0.579700	-109.252354	-105.208626	214.460980	4.043728	323.713333	-1.545264	-1.545342	-1.501630	-0.821389	-0.549012	-0.152180	0.020976	0.013978	0.010543
0.579829	-109.271660	-105.227912	214.499572	4.043748	323.771232	-1.505272	-1.505407	-1.461059	-0.819861	-0.547992	-0.151888	0.053798	0.035884	0.016735
0.579957	-109.290966	-105.247197	214.538164	4.043769	323.829130	-1.465271	-1.465463	-1.420550	-0.817022	-0.546097	-0.151348	0.086538	0.057736	0.022912
0.580086	-109.310273	-105.266483	214.576756	4.043790	323.887028	-1.425260	-1.425509	-1.380105	-0.812874	-0.543329	-0.150562	0.119145	0.079499	0.029064
0.580214	-109.329579	-105.285769	214.615348	4.043810	323.944927	-1.385241	-1.385547	-1.339723	-0.807425	-0.539692	-0.149530	0.151565	0.101137	0.035181
0.580343	-109.348885	-105.305055	214.653940	4.043831	324.002825	-1.345213	-1.345574	-1.299405	-0.800682	-0.535191	-0.148254	0.183748	0.122617	0.041253
0.580471	-109.368192	-105.324340	214.692532	4.043851	324.060723	-1.305176	-1.305593	-1.259151	-0.792654	-0.529834	-0.146735	0.215641	0.143904	0.047270
0.580600	-109.387498	-105.343626	214.731124	4.043872	324.118622	-1.265129	-1.265601	-1.218961	-0.783356	-0.523628	-0.144977	0.247193	0.164962	0.053222
0.580729	-109.406804	-105.362912	214.769716	4.043893	324.176520	-1.225074	-1.225600	-1.178835	-0.772800	-0.516582	-0.142981	0.278353	0.185760	0.059101
0.580857	-109.426110	-105.382197	214.808308	4.043913	324.234418	-1.185010	-1.185589	-1.138772	-0.761002	-0.508708	-0.140751	0.309072	0.206262	0.064897
0.580986	-109.445417	-105.401483	214.846900	4.043934	324.292317	-1.144937	-1.145569	-1.098773	-0.747982	-0.500018	-0.138291	0.339299	0.226437	0.070599
0.581114	-109.464723	-105.420769	214.885492	4.043954	324.350215	-1.104855	-1.105538	-1.058836	-0.733758	-0.490525	-0.135603	0.368985	0.246251	0.076200
0.581243	-109.484029	-105.440055	214.924084	4.043975	324.408113	-1.064765	-1.065498	-1.018962	-0.718355	-0.480244	-0.132692	0.398084	0.265672	0.081690
0.581371	-109.503335	-105.459340	214.962676	4.043995	324.466011	-1.024665	-1.025447	-0.979149	-0.701794	-0.469191	-0.129564	0.426547	0.284669	0.087060
0.581500	-109.522642	-105.478626	215.001268	4.044016	324.523909	-0.984557	-0.985387	-0.939398	-0.684103	-0.457383	-0.126222	0.454329	0.303212	0.092301
0.581629	-109.541948	-105.497912	215.039860	4.044036	324.581808	-0.944440	-0.945317	-0.899706	-0.665309	-0.444840	-0.122671	0.481384	0.321270	0.097405
0.581757	-109.561254	-105.517197	215.078452	4.044057	324.639706	-0.904314	-0.905236	-0.860074	-0.645443	-0.431580	-0.118919	0.507669	0.338813	0.102364
0.581886	-109.580560	-105.536483	215.117044	4.044077	324.697604	-0.864179	-0.865145	-0.820500	-0.624534	-0.417625	-0.114969	0.533142	0.355814	0.107169
0.582014	-109.599867	-105.555769	215.155635	4.044098	324.755502	-0.824036	-0.825044	-0.780983	-0.602616	-0.402996	-0.110830	0.557760	0.372245	0.111813
0.582143	-109.619173	-105.575055	215.194227	4.044118	324.813400	-0.783884	-0.784933	-0.741522	-0.579725	-0.387718	-0.106506	0.581483	0.388079	0.116288
0.582271	-109.638479	-105.594340	215.232819	4.044139	324.871298	-0.743724	-0.744812	-0.702115	-0.555896	-0.371814	-0.102006	0.604273	0.403289	0.120587
0.582400	-109.657785	-105.613626	215.271411	4.044159	324.929196	-0.703555	-0.704680	-0.662762	-0.531167	-0.355309	-0.097336	0.626092	0.417853	0.124703
0.582529	-109.677091	-105.632912	215.310003	4.044180	324.987094	-0.663378	-0.664538	-0.623461	-0.505577	-0.338229	-0.092503	0.646906	0.431744	0.128629
0.582657	-109.696398	-105.652197	215.348595	4.044200	325.044993	-0.623192	-0.624386	-0.584211	-0.479168	-0.320603	-0.087516	0.666679	0.444941	0.132359
0.582786	-109.715704	-105.671483	215.387187	4.044221	325.102891	-0.582998	-0.584224	-0.545009	-0.451982	-0.302458	-0.082382	0.685379	0.457423	0.135886
0.582914	-109.735010	-105.690769	215.425779	4.044241	325.160789	-0.542796	-0.544051	-0.505854	-0.424061	-0.283823	-0.077110	0.702976	0.469167	0.139205
0.583043	-109.754316	-105.710055	215.464371	4.044261	325.218687	-0.502585	-0.503868	-0.466746	-0.395450	-0.264727	-0.071707	0.719440	0.480156	0.142310
0.583171	-109.773622	-105.729340	215.502962	4.044282	325.276585	-0.462366	-0.463675	-0.427681	-0.366196	-0.245202	-0.066183	0.734745	0.490371	0.145197
0.583300	-109.792928	-105.748626	215.541554	4.044302	325.334483	-0.422139	-0.423471	-0.388658	-0.336346	-0.225279	-0.060547	0.748865	0.499795	0.147860
0.583429	-109.812234	-105.767912	215.580146	4.044323	325.392381	-0.381904	-0.383257	-0.349675	-0.305946	-0.204989	-0.054806	0.761775	0.508412	0.150294
0.583557	-109.831541	-105.787197	215.618738	4.044343	325.450279	-0.341661	-0.343033	-0.310731	-0.275046	-0.184365	-0.048972	0.773456	0.516208	0.152497
0.583686	-109.850847	-105.806483	215.657330	4.044364	325.508176	-0.301409	-0.302799	-0.271823	-0.243696	-0.163441	-0.043052	0.783887	0.523170	0.154464
0.583814	-109.870153	-105.825769	215.695922	4.044384	325.566074	-0.261150	-0.262554	-0.232950	-0.211946	-0.142250	-0.037057	0.793051	0.529287	0.156191
0.583943	-109.889459	-105.845055	215.734513	4.044404	325.623972	-0.220883	-0.222300	-0.194109	-0.179847	-0.120827	-0.030997	0.800933	0.534547	0.157677
0.584071	-109.908765	-105.864340	215.773105	4.044425	325.681870	-0.180608	-0.182035	-0.155298	-0.147451	-0.099205	-0.024880	0.807518	0.538942	0.158918
0.584200	-109.928071	-105.883626	215.811697	4.044445	325.739768	-0.140326	-0.141760	-0.116516	-0.114811	-0.077419	-0.018717	0.812795	0.542464	0.159912
0.584329	-109.947377	-105.902912	215.850289	4.044465	325.797666	-0.100035	-0.101476	-0.077760	-0.081978	-0.055506	-0.012518	0.816755	0.545107	0.160658
0.584457	-109.966683	-105.922197	215.888881	4.044486	325.855564	-0.059738	-0.061181	-0.039028	-0.049007	-0.033500	-0.006293	0.819392	0.546867	0.161154
0.584586	-109.985989	-105.941483	215.927472	4.044506	325.913462	-0.019432	-0.020876	-0.000317	-0.015950	-0.011437	-0.000051	0.820699	0.547739	0.161399
0.584714	-110.005295	-105.960769	215.966064	4.044526	325.971360	0.020881	0.019438	0.038373	0.017139	0.010648	0.006196	0.820674	0.547723	0.161392
0.584843	-110.024601	-105.980055	216.004656	4.044547	326.029257	0.061201	0.059762	0.077047	0.050206	0.032718	0.012440	0.819317	0.546817	0.161135
0.584971	-110.043907	-105.999340	216.043248	4.044567	326.087155	0.101529	0.100096	0.115705	0.083198	0.054738	0.018669	0.816629	0.545023	0.160626
0.585100	-110.063213	-106.018626	216.081839	4.044587	326.145053	0.141864	0.140440	0.154351	0.116060	0.076671	0.024873	0.812613	0.542343	0.159866
0.585229	-110.082519	-106.037912	216.120431	4.044608	326.202951	0.182207	0.180793	0.192986	0.148741	0.098483	0.031044	0.807276	0.538780	0.158857
0.585357	-110.101826	-106.057197	216.159023	4.044628	326.260848	0.222556	0.221156	0.231613	0.181185	0.120138	0.037169	0.800624	0.534341	0.157601
0.585486	-110.121132	-106.076483	216.197615	4.044648	326.318746	0.262913	0.261528	0.270234	0.213341	0.141600	0.043241	0.792669	0.529032	0.156098
0.585614	-110.140438	-106.095769	216.236206	4.044669	326.376644	0.303277	0.301909	0.308852	0.245156	0.162834	0.049248	0.783423	0.522860	0.154351
0.585743	-110.159744	-106.115055	216.274798	4.044689	326.434542	0.343647	0.342300	0.347469	0.276579	0.183806	0.055181	0.772899	0.515836	0.152364
0.585871	-110.179050	-106.134340	216.313390	4.044709	326.492439	0.384025	0.382699	0.386087	0.307557	0.204482	0.061030	0.761114	0.507971	0.150139
0.586000	-110.198356	-106.153626	216.351982	4.044729	326.550337	0.424409	0.423108	0.424709	0.338040	0.224827	0.066785	0.748088	0.499277	0.147679
0.586129	-110.217661	-106.172912	216.390573	4.044750	326.608235	0.464801	0.463526	0.463336	0.367978	0.244809	0.072438	0.733839	0.489767	0.144989
0.586257	-110.236967	-106.192197	216.429165	4.044770	326.666132	0.505199	0.503953	0.501973	0.397323	0.264394	0.077979	0.718392	0.479457	0.142072
0.586386	-110.256273	-106.211483	216.467757	4.044790	326.724030	0.545604	0.544388	0.540620	0.426025	0.283551	0.083398	0.701769	0.468362	0.138934
0.586514	-110.275579	-106.230769	216.506348	4.044810	326.781928	0.586015	0.584832	0.579280	0.454038	0.302248	0.088688	0.683999	0.456502	0.135579
0.586643	-110.294885	-106.250055	216.544940	4.044831	326.839825	0.626433	0.625284	0.617956	0.481316	0.320454	0.093838	0.665108	0.443894	0.132013
0.586771	-110.314191	-106.269340	216.583532	4.044851	326.897723	0.666858	0.665745	0.656650	0.507814	0.338140	0.098842	0.645128	0.430558	0.128241
0.586900	-110.333497	-106.288626	216.622123	4.044871	326.955620	0.707289	0.706215	0.695365	0.533489	0.355276	0.103690	0.624090	0.416517	0.124270
0.587029	-110.352803	-106.307912	216.660715	4.044891	327.013518	0.747727	0.746692	0.734102	0.558296	0.371833	0.108375	0.602028	0.401792	0.120105
0.587157	-110.372109	-106.327197	216.699307	4.044912	327.071416	0.788171	0.787178	0.772865	0.582197	0.387785	0.112888	0.578978	0.386408	0.115754
0.587286	-110.391415	-106.346483	216.737898	4.044932	327.129313	0.828621	0.827671	0.811654	0.605151	0.403106	0.117223	0.554976	0.370388	0.111223
0.587414	-110.410721	-106.365769	216.776490	4.044952	327.187211	0.869078	0.868173	0.850474	0.627121	0.417769	0.121372	0.530062	0.353759	0.106520
0.587543	-110.430027	-106.385055	216.815081	4.044972	327.245108	0.909541	0.908682	0.889326	0.648069	0.431750	0.125328	0.504275	0.336549	0.101653
0.587671	-110.449333	-106.404340	216.853673	4.044992	327.303006	0.950010	0.949199	0.928212	0.667961	0.445027	0.129085	0.477657	0.318783	0.096629
0.587800	-110.468639	-106.423626	216.892265	4.045012	327.360903	0.990485	0.989723	0.967135	0.686764	0.457576	0.132636	0.450252	0.300492	0.091456
0.587929	-110.487944	-106.442912	216.930856	4.045033	327.418801	1.030966	1.030255	1.006097	0.704447	0.469378	0.135976	0.422103	0.281705	0.086143
0.588057	-110.507250	-106.462197	216.969448	4.045053	327.476698	1.071454	1.070794	1.045101	0.720979	0.480412	0.139099	0.393257	0.262452	0.080698
0.588186	-110.526556	-106.481483	217.008039	4.045073	327.534596	1.111948	1.111340	1.084147	0.736334	0.490660	0.142000	0.363760	0.242765	0.075131
0.588314	-110.545862	-106.500769	217.046631	4.045093	327.592493	1.152447	1.151893	1.123239	0.750484	0.500105	0.144674	0.333661	0.222676	0.069450
0.588443	-110.565168	-106.520055	217.085223	4.045113	327.650390	1.192953	1.192453	1.162379	0.763408	0.508731	0.147116	0.303008	0.202217	0.063664
0.588571	-110.584474	-106.539340	217.123814	4.045133	327.708288	1.233464	1.233020	1.201569	0.775082	0.516522	0.149322	0.271850	0.181422	0.057784
0.588700	-110.603780	-106.558626	217.162406	4.045153	327.766185	1.273982	1.273594	1.240811	0.785487	0.523467	0.151289	0.240240	0.160324	0.051818
0.588829	-110.623085	-106.577912	217.200997	4.045174	327.824083	1.314506	1.314174	1.280106	0.794605	0.529552	0.153013	0.208229	0.138959	0.045776
0.588957	-110.642391	-106.597198	217.239589	4.045194	327.881980	1.355035	1.354761	1.319458	0.802420	0.534769	0.154491	0.175869	0.117361	0.039668
0.589086	-110.661697	-106.616483	217.278180	4.045214	327.939877	1.395570	1.395354	1.358867	0.808919	0.539106	0.155721	0.143212	0.095565	0.033505
0.589214	-110.681003	-106.635769	217.316772	4.045234	327.997775	1.436112	1.435953	1.398336	0.814091	0.542558	0.156700	0.110313	0.073607	0.027296
0.589343	-110.700309	-106.655055	217.355363	4.045254	328.055672	1.476659	1.476558	1.437867	0.817926	0.545117	0.157427	0.077226	0.051523	0.021051
0.589471	-110.719614	-106.674340	217.393955	4.045274	328.113569	1.517212	1.517170	1.477460	0.820416	0.546780	0.157901	0.044004	0.029350	0.014781
0.589600	-110.738920	-106.693626	217.432546	4.045294	328.171466	1.557771	1.557787	1.517119	0.821559	0.547542	0.158120	0.010702	0.007124	0.008496
0.589729	-110.758226	-106.712912	217.471138	4.045314	328.229364	1.598335	1.598410	1.556844	0.821349	0.547402	0.158084	-0.022625	-0.015120	0.002206
0.589857	-110.777532	-106.732198	217.509729	4.045334	328.287261	1.638906	1.639039	1.596638	0.819788	0.546361	0.157793	-0.055922	-0.037343	-0.004079
0.589986	-110.796838	-106.751483	217.548321	4.045354	328.345158	1.679482	1.679674	1.636501	0.816878	0.544418	0.157247	-0.089134	-0.059510	-0.010347
0.590114	-110.816143	-106.770769	217.586912	4.045374	328.403056	1.720065	1.720314	1.676436	0.812621	0.541577	0.156448	-0.122207	-0.081584	-0.016589
0.590243	-110.835449	-106.790055	217.625504	4.045394	328.460953	1.760653	1.760959	1.716443	0.807025	0.537842	0.155395	-0.155087	-0.103529	-0.022794
0.590371	-110.854755	-106.809340	217.664095	4.045414	328.518850	1.801247	1.801610	1.756523	0.800097	0.533218	0.154092	-0.187718	-0.125307	-0.028953
0.590500	-110.874061	-106.828626	217.702687	4.045434	328.576747	1.841846	1.842267	1.796679	0.791850	0.527713	0.152539	-0.220046	-0.146885	-0.035054
0.590629	-110.893366	-106.847912	217.741278	4.045454	328.634644	1.882452	1.882928	1.836910	0.782295	0.521336	0.150740	-0.252020	-0.168224	-0.041089
0.590757	-110.912672	-106.867198	217.779869	4.045474	328.692541	1.923064	1.923594	1.877219	0.771447	0.514096	0.148697	-0.283584	-0.189291	-0.047046
0.590886	-110.931978	-106.886483	217.818461	4.045494	328.750439	1.963681	1.964266	1.917606	0.759324	0.506005	0.146413	-0.314688	-0.210051	-0.052916
0.591014	-110.951283	-106.905769	217.857052	4.045514	328.808336	2.004305	2.004943	1.958071	0.745945	0.497075	0.143892	-0.345279	-0.230468	-0.058690
0.591143	-110.970589	-106.925055	217.895644	4.045534	328.866233	2.044934	2.045624	1.998616	0.731331	0.487322	0.141138	-0.375307	-0.250510	-0.064357
0.591271	-110.989895	-106.944340	217.934235	4.045554	328.924130	2.085570	2.086310	2.039241	0.715507	0.476760	0.138156	-0.404721	-0.270142	-0.069909
0.591400	-111.009200	-106.963626	217.972827	4.045574	328.982027	2.126211	2.127001	2.079946	0.698497	0.465407	0.134950	-0.433473	-0.289332	-0.075335
0.591529	-111.028506	-106.982912	218.011418	4.045594	329.039924	2.166859	2.167697	2.120733	0.680328	0.453281	0.131526	-0.461516	-0.308048	-0.080628
0.591657	-111.047812	-107.002198	218.050009	4.045614	329.097821	2.207513	2.208398	2.161600	0.661031	0.440401	0.127889	-0.488801	-0.326259	-0.085778
0.591786	-111.067117	-107.021483	218.088601	4.045634	329.155718	2.248172	2.249103	2.202549	0.640637	0.426789	0.124044	-0.515284	-0.343934	-0.090776
0.591914	-111.086423	-107.040769	218.127192	4.045654	329.213615	2.288838	2.289813	2.243579	0.619178	0.412467	0.119999	-0.540920	-0.361045	-0.095615
0.592043	-111.105729	-107.060055	218.165783	4.045674	329.271512	2.329510	2.330527	2.284690	0.596690	0.397458	0.115760	-0.565666	-0.377561	-0.100285
0.592171	-111.125034	-107.079340	218.204375	4.045694	329.329409	2.370189	2.371246	2.325883	0.573209	0.381787	0.111333	-0.589481	-0.393456	-0.104780
0.592300	-111.144340	-107.098626	218.242966	4.045714	329.387306	2.410873	2.411969	2.367155	0.548775	0.365478	0.106727	-0.612325	-0.408703	-0.109092
0.592429	-111.163646	-107.117912	218.281558	4.045734	329.445203	2.451564	2.452697	2.408508	0.523426	0.348559	0.101947	-0.634160	-0.423276	-0.113213
0.592557	-111.182951	-107.137198	218.320149	4.045754	329.503100	2.492261	2.493430	2.449940	0.497204	0.331058	0.097004	-0.654948	-0.437150	-0.117137
0.592686	-111.202257	-107.156483	218.358740	4.045774	329.560997	2.532965	2.534167	2.491451	0.470152	0.313003	0.091903	-0.674655	-0.450303	-0.120857
0.592814	-111.221563	-107.175769	218.397332	4.045794	329.618894	2.573675	2.574908	2.533039	0.442316	0.294424	0.086655	-0.693248	-0.462712	-0.124367
0.592943	-111.240868	-107.195055	218.435923	4.045813	329.676791	2.614392	2.615654	2.574704	0.413740	0.275352	0.081267	-0.710694	-0.474356	-0.127660
0.593071	-111.260174	-107.214340	218.474514	4.045833	329.734688	2.655115	2.656404	2.616444	0.384471	0.255817	0.075748	-0.726964	-0.485216	-0.130732
0.593200	-111.279479	-107.233626	218.513105	4.045853	329.792585	2.695845	2.697159	2.658258	0.354558	0.235852	0.070108	-0.742031	-0.495272	-0.133576
0.593329	-111.298785	-107.252912	218.551697	4.045873	329.850482	2.736581	2.737918	2.700145	0.324051	0.215491	0.064356	-0.755869	-0.504508	-0.136189
0.593457	-111.318090	-107.272198	218.590288	4.045893	329.908379	2.777325	2.778682	2.742102	0.292999	0.194766	0.058501	-0.768454	-0.512907	-0.138565
0.593586	-111.337396	-107.291483	218.628879	4.045913	329.966275	2.818075	2.819451	2.784129	0.261454	0.173712	0.052553	-0.779765	-0.520456	-0.140701
0.593714	-111.356702	-107.310769	218.667471	4.045933	330.024172	2.858832	2.860223	2.826223	0.229468	0.152364	0.046522	-0.789781	-0.527142	-0.142592
0.593843	-111.376007	-107.330055	218.706062	4.045952	330.082069	2.899595	2.901001	2.868382	0.197094	0.130757	0.040418	-0.798487	-0.532952	-0.144237
0.593971	-111.395313	-107.349340	218.744653	4.045972	330.139966	2.940366	2.941783	2.910604	0.164386	0.108926	0.034250	-0.805866	-0.537877	-0.145630
0.594100	-111.414618	-107.368626	218.783244	4.045992	330.197863	2.981144	2.982570	2.952887	0.131399	0.086909	0.028030	-0.811905	-0.541908	-0.146772
0.594229	-111.433924	-107.387912	218.821836	4.046012	330.255759	3.021929	3.023361	2.995228	0.098186	0.064742	0.021768	-0.816594	-0.545037	-0.147658
0.594357	-111.453229	-107.407198	218.860427	4.046032	330.313656	3.062721	3.064158	3.037625	0.064803	0.042462	0.015473	-0.819924	-0.547260	-0.148288
0.594486	-111.472535	-107.426483	218.899018	4.046052	330.371553	3.103520	3.104959	3.080074	0.031307	0.020105	0.009157	-0.821889	-0.548571	-0.148661
0.594614	-111.491840	-107.445769	218.937609	4.046071	330.429450	-3.138859	-3.137421	3.122574	-0.002248	-0.002290	0.002830	-0.822485	-0.548969	-0.148775
0.594743	-111.511146	-107.465055	218.976201	4.046091	330.487346	-3.098045	-3.096610	-3.118063	-0.035806	-0.024688	-0.003498	-0.821709	-0.548451	-0.148630
0.594871	-111.530451	-107.484340	219.014792	4.046111	330.545243	-3.057224	-3.055794	-3.075472	-0.069310	-0.047049	-0.009815	-0.819564	-0.547019	-0.148227
0.595000	-111.549757	-107.503626	219.053383	4.046131	330.603140	-3.016395	-3.014973	-3.032839	-0.102705	-0.069338	-0.016112	-0.816051	-0.544674	-0.147566
0.595129	-111.569062	-107.522912	219.091974	4.046150	330.661037	-2.975559	-2.974146	-2.990167	-0.135934	-0.091516	-0.022378	-0.811175	-0.541420	-0.146648
0.595257	-111.588368	-107.542198	219.130565	4.046170	330.718933	-2.934715	-2.933315	-2.947461	-0.168942	-0.113546	-0.028601	-0.804944	-0.537262	-0.145475
0.595386	-111.607673	-107.561483	219.169157	4.046190	330.776830	-2.893863	-2.892478	-2.904723	-0.201674	-0.135392	-0.034773	-0.797368	-0.532205	-0.144047
0.595514	-111.626979	-107.580769	219.207748	4.046210	330.834727	-2.853004	-2.851636	-2.861958	-0.234075	-0.157017	-0.040882	-0.788458	-0.526258	-0.142368
0.595643	-111.646284	-107.600055	219.246339	4.046229	330.892623	-2.812137	-2.810788	-2.819167	-0.266090	-0.178385	-0.046919	-0.778229	-0.519431	-0.140440
