#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.147618	-80.097953	-54.676088	134.774040	25.421865	214.871993	0.427746	0.413806	0.362323	0.323473	0.210116	0.122203	0.709533	0.478447	0.322388
0.147636	-80.101296	-54.678815	134.780111	25.422481	214.881407	0.429933	0.416008	0.364033	0.325030	0.211167	0.122748	0.708836	0.477976	0.322161
0.147655	-80.104639	-54.681543	134.786181	25.423096	214.890820	0.432121	0.418210	0.365744	0.326585	0.212216	0.123292	0.708135	0.477503	0.321934
0.147673	-80.107982	-54.684270	134.792252	25.423711	214.900233	0.434309	0.420413	0.367454	0.328139	0.213264	0.123836	0.707430	0.477028	0.321705
0.147691	-80.111324	-54.686998	134.798322	25.424327	214.909646	0.436497	0.422616	0.369165	0.329692	0.214311	0.124380	0.706723	0.476551	0.321475
0.147709	-80.114667	-54.689725	134.804392	25.424942	214.919059	0.438685	0.424819	0.370876	0.331243	0.215358	0.124922	0.706011	0.476071	0.321244
0.147727	-80.118010	-54.692452	134.810462	25.425557	214.928472	0.440873	0.427022	0.372587	0.332793	0.216403	0.125465	0.705297	0.475589	0.321012
0.147745	-80.121353	-54.695180	134.816533	25.426173	214.937885	0.443062	0.429225	0.374298	0.334341	0.217448	0.126007	0.704579	0.475105	0.320779
0.147764	-80.124695	-54.697907	134.822603	25.426788	214.947298	0.445250	0.431428	0.376009	0.335888	0.218491	0.126549	0.703857	0.474618	0.320544
0.147782	-80.128038	-54.700635	134.828673	25.427403	214.956710	0.447439	0.433632	0.377720	0.337433	0.219534	0.127090	0.703132	0.474130	0.320309
0.147800	-80.131380	-54.703362	134.834743	25.428018	214.966123	0.449627	0.435836	0.379431	0.338977	0.220575	0.127630	0.702404	0.473638	0.320073
0.147818	-80.134723	-54.706090	134.840813	25.428633	214.975535	0.451816	0.438040	0.381143	0.340520	0.221616	0.128170	0.701673	0.473145	0.319836
0.147836	-80.138065	-54.708817	134.846883	25.429248	214.984948	0.454005	0.440244	0.382854	0.342061	0.222655	0.128710	0.700937	0.472649	0.319597
0.147855	-80.141408	-54.711545	134.852952	25.429863	214.994360	0.456194	0.442449	0.384566	0.343600	0.223694	0.129249	0.700199	0.472151	0.319358
0.147873	-80.144750	-54.714272	134.859022	25.430477	215.003772	0.458383	0.444653	0.386278	0.345138	0.224731	0.129788	0.699457	0.471651	0.319117
0.147891	-80.148092	-54.717000	134.865092	25.431092	215.013184	0.460573	0.446858	0.387989	0.346675	0.225767	0.130327	0.698712	0.471148	0.318876
0.147909	-80.151434	-54.719727	134.871162	25.431707	215.022596	0.462762	0.449063	0.389701	0.348210	0.226803	0.130864	0.697963	0.470643	0.318633
0.147927	-80.154776	-54.722455	134.877231	25.432322	215.032008	0.464952	0.451268	0.391413	0.349743	0.227837	0.131402	0.697211	0.470136	0.318389
0.147945	-80.158119	-54.725182	134.883301	25.432936	215.041420	0.467141	0.453473	0.393125	0.351275	0.228871	0.131939	0.696456	0.469627	0.318145
0.147964	-80.161461	-54.727910	134.889370	25.433551	215.050831	0.469331	0.455679	0.394837	0.352805	0.229903	0.132475	0.695697	0.469115	0.317899
0.147982	-80.164803	-54.730637	134.895440	25.434165	215.060243	0.471521	0.457885	0.396550	0.354334	0.230935	0.133011	0.694935	0.468601	0.317652
0.148000	-80.168145	-54.733365	134.901509	25.434780	215.069654	0.473711	0.460091	0.398262	0.355862	0.231965	0.133546	0.694170	0.468085	0.317404
0.148018	-80.171487	-54.736092	134.907579	25.435394	215.079065	0.475901	0.462297	0.399974	0.357387	0.232994	0.134081	0.693401	0.467566	0.317155
0.148036	-80.174828	-54.738820	134.913648	25.436009	215.088477	0.478092	0.464503	0.401687	0.358912	0.234022	0.134616	0.692629	0.467045	0.316905
0.148055	-80.178170	-54.741547	134.919717	25.436623	215.097888	0.480282	0.466709	0.403400	0.360434	0.235049	0.135150	0.691853	0.466522	0.316654
0.148073	-80.181512	-54.744275	134.925787	25.437237	215.107299	0.482473	0.468916	0.405112	0.361955	0.236075	0.135683	0.691074	0.465997	0.316402
0.148091	-80.184854	-54.747002	134.931856	25.437852	215.116710	0.484663	0.471123	0.406825	0.363475	0.237100	0.136216	0.690292	0.465469	0.316149
0.148109	-80.188195	-54.749730	134.937925	25.438466	215.126121	0.486854	0.473330	0.408538	0.364993	0.238124	0.136749	0.689506	0.464939	0.315895
0.148127	-80.191537	-54.752457	134.943994	25.439080	215.135531	0.489045	0.475537	0.410251	0.366509	0.239147	0.137281	0.688717	0.464407	0.315639
0.148145	-80.194879	-54.755185	134.950063	25.439694	215.144942	0.491236	0.477745	0.411964	0.368024	0.240169	0.137812	0.687925	0.463873	0.315383
0.148164	-80.198220	-54.757912	134.956132	25.440308	215.154352	0.493427	0.479952	0.413677	0.369537	0.241190	0.138343	0.687129	0.463336	0.315126
0.148182	-80.201562	-54.760640	134.962201	25.440922	215.163763	0.495619	0.482160	0.415391	0.371049	0.242209	0.138874	0.686330	0.462797	0.314867
0.148200	-80.204903	-54.763367	134.968270	25.441536	215.173173	0.497810	0.484368	0.417104	0.372558	0.243228	0.139404	0.685528	0.462256	0.314608
0.148218	-80.208244	-54.766095	134.974339	25.442150	215.182583	0.500001	0.486576	0.418818	0.374067	0.244245	0.139933	0.684722	0.461713	0.314348
0.148236	-80.211586	-54.768822	134.980408	25.442764	215.191993	0.502193	0.488784	0.420531	0.375573	0.245261	0.140462	0.683913	0.461167	0.314086
0.148255	-80.214927	-54.771550	134.986477	25.443377	215.201403	0.504385	0.490993	0.422245	0.377078	0.246276	0.140991	0.683101	0.460619	0.313824
0.148273	-80.218268	-54.774277	134.992545	25.443991	215.210813	0.506577	0.493202	0.423959	0.378581	0.247291	0.141519	0.682285	0.460069	0.313560
0.148291	-80.221609	-54.777005	134.998614	25.444605	215.220223	0.508769	0.495410	0.425673	0.380083	0.248303	0.142046	0.681466	0.459516	0.313295
0.148309	-80.224950	-54.779732	135.004682	25.445218	215.229633	0.510961	0.497620	0.427387	0.381583	0.249315	0.142573	0.680644	0.458962	0.313030
0.148327	-80.228292	-54.782459	135.010751	25.445832	215.239043	0.513153	0.499829	0.429101	0.383081	0.250326	0.143100	0.679818	0.458405	0.312763
0.148345	-80.231633	-54.785187	135.016819	25.446446	215.248452	0.515345	0.502038	0.430815	0.384578	0.251335	0.143625	0.678989	0.457846	0.312496
0.148364	-80.234973	-54.787914	135.022888	25.447059	215.257861	0.517538	0.504248	0.432529	0.386073	0.252344	0.144151	0.678157	0.457284	0.312227
0.148382	-80.238314	-54.790642	135.028956	25.447672	215.267271	0.519730	0.506458	0.434244	0.387566	0.253351	0.144675	0.677321	0.456721	0.311957
0.148400	-80.241655	-54.793369	135.035025	25.448286	215.276680	0.521923	0.508668	0.435958	0.389057	0.254357	0.145200	0.676482	0.456155	0.311686
0.148418	-80.244996	-54.796097	135.041093	25.448899	215.286089	0.524116	0.510878	0.437673	0.390547	0.255362	0.145723	0.675640	0.455587	0.311414
0.148436	-80.248337	-54.798824	135.047161	25.449512	215.295498	0.526309	0.513088	0.439388	0.392035	0.256366	0.146247	0.674795	0.455017	0.311142
0.148455	-80.251678	-54.801552	135.053229	25.450126	215.304907	0.528502	0.515299	0.441102	0.393521	0.257368	0.146769	0.673946	0.454444	0.310868
0.148473	-80.255018	-54.804279	135.059298	25.450739	215.314316	0.530695	0.517509	0.442817	0.395006	0.258370	0.147291	0.673094	0.453870	0.310593
0.148491	-80.258359	-54.807007	135.065366	25.451352	215.323725	0.532888	0.519720	0.444532	0.396489	0.259370	0.147813	0.672238	0.453293	0.310317
0.148509	-80.261699	-54.809734	135.071434	25.451965	215.333133	0.535082	0.521931	0.446247	0.397970	0.260369	0.148334	0.671380	0.452714	0.310040
0.148527	-80.265040	-54.812462	135.077502	25.452578	215.342542	0.537275	0.524143	0.447963	0.399449	0.261367	0.148855	0.670518	0.452132	0.309762
0.148545	-80.268380	-54.815189	135.083570	25.453191	215.351950	0.539469	0.526354	0.449678	0.400927	0.262363	0.149374	0.669653	0.451549	0.309483
0.148564	-80.271721	-54.817917	135.089638	25.453804	215.361358	0.541663	0.528566	0.451393	0.402402	0.263359	0.149894	0.668784	0.450963	0.309203
0.148582	-80.275061	-54.820644	135.095705	25.454417	215.370767	0.543857	0.530778	0.453109	0.403876	0.264353	0.150413	0.667912	0.450375	0.308922
0.148600	-80.278401	-54.823372	135.101773	25.455030	215.380175	0.546051	0.532990	0.454825	0.405348	0.265346	0.150931	0.667037	0.449785	0.308640
0.148618	-80.281742	-54.826099	135.107841	25.455642	215.389583	0.548245	0.535202	0.456540	0.406819	0.266338	0.151449	0.666159	0.449193	0.308357
0.148636	-80.285082	-54.828827	135.113909	25.456255	215.398991	0.550439	0.537414	0.458256	0.408287	0.267328	0.151966	0.665278	0.448598	0.308073
0.148655	-80.288422	-54.831554	135.119976	25.456868	215.408398	0.552634	0.539627	0.459972	0.409754	0.268318	0.152482	0.664393	0.448001	0.307788
0.148673	-80.291762	-54.834282	135.126044	25.457481	215.417806	0.554828	0.541839	0.461688	0.411219	0.269306	0.152998	0.663505	0.447402	0.307502
0.148691	-80.295102	-54.837009	135.132111	25.458093	215.427214	0.557023	0.544052	0.463404	0.412682	0.270293	0.153514	0.662614	0.446801	0.307215
0.148709	-80.298442	-54.839737	135.138179	25.458706	215.436621	0.559217	0.546265	0.465121	0.414143	0.271279	0.154029	0.661719	0.446198	0.306926
0.148727	-80.301782	-54.842464	135.144246	25.459318	215.446029	0.561412	0.548479	0.466837	0.415603	0.272263	0.154543	0.660821	0.445592	0.306637
0.148745	-80.305122	-54.845192	135.150314	25.459931	215.455436	0.563607	0.550692	0.468553	0.417060	0.273246	0.155057	0.659920	0.444985	0.306347
0.148764	-80.308462	-54.847919	135.156381	25.460543	215.464843	0.565802	0.552906	0.470270	0.418516	0.274228	0.155570	0.659016	0.444375	0.306056
0.148782	-80.311802	-54.850647	135.162448	25.461155	215.474250	0.567998	0.555119	0.471987	0.419970	0.275209	0.156083	0.658108	0.443763	0.305764
0.148800	-80.315142	-54.853374	135.168516	25.461768	215.483657	0.570193	0.557333	0.473703	0.421422	0.276188	0.156595	0.657198	0.443148	0.305471
0.148818	-80.318481	-54.856102	135.174583	25.462380	215.493064	0.572388	0.559548	0.475420	0.422872	0.277166	0.157106	0.656284	0.442532	0.305176
0.148836	-80.321821	-54.858829	135.180650	25.462992	215.502471	0.574584	0.561762	0.477137	0.424320	0.278143	0.157617	0.655367	0.441913	0.304881
0.148855	-80.325161	-54.861557	135.186717	25.463604	215.511878	0.576780	0.563977	0.478854	0.425767	0.279119	0.158127	0.654446	0.441293	0.304585
0.148873	-80.328500	-54.864284	135.192784	25.464216	215.521284	0.578975	0.566191	0.480572	0.427211	0.280093	0.158637	0.653523	0.440670	0.304288
0.148891	-80.331840	-54.867011	135.198851	25.464828	215.530691	0.581171	0.568406	0.482289	0.428654	0.281066	0.159146	0.652596	0.440045	0.303990
0.148909	-80.335179	-54.869739	135.204918	25.465440	215.540097	0.583367	0.570621	0.484006	0.430094	0.282038	0.159654	0.651666	0.439417	0.303691
0.148927	-80.338519	-54.872466	135.210985	25.466052	215.549504	0.585564	0.572836	0.485724	0.431533	0.283008	0.160162	0.650733	0.438788	0.303390
0.148945	-80.341858	-54.875194	135.217052	25.466664	215.558910	0.587760	0.575052	0.487442	0.432970	0.283978	0.160669	0.649796	0.438156	0.303089
0.148964	-80.345197	-54.877921	135.223119	25.467276	215.568316	0.589956	0.577267	0.489159	0.434405	0.284945	0.161176	0.648857	0.437523	0.302787
0.148982	-80.348536	-54.880649	135.229185	25.467888	215.577722	0.592153	0.579483	0.490877	0.435837	0.285912	0.161682	0.647914	0.436887	0.302484
0.149000	-80.351876	-54.883376	135.235252	25.468499	215.587128	0.594349	0.581699	0.492595	0.437268	0.286877	0.162188	0.646968	0.436249	0.302180
0.149018	-80.355215	-54.886104	135.241319	25.469111	215.596534	0.596546	0.583915	0.494313	0.438697	0.287841	0.162693	0.646019	0.435609	0.301875
0.149036	-80.358554	-54.888831	135.247385	25.469723	215.605939	0.598743	0.586132	0.496031	0.440124	0.288803	0.163197	0.645066	0.434966	0.301568
0.149055	-80.361893	-54.891559	135.253452	25.470334	215.615345	0.600940	0.588348	0.497750	0.441549	0.289765	0.163701	0.644111	0.434322	0.301261
0.149073	-80.365232	-54.894286	135.259518	25.470946	215.624750	0.603137	0.590565	0.499468	0.442972	0.290725	0.164204	0.643152	0.433675	0.300953
0.149091	-80.368571	-54.897014	135.265585	25.471557	215.634156	0.605334	0.592782	0.501187	0.444393	0.291683	0.164706	0.642190	0.433026	0.300644
0.149109	-80.371910	-54.899741	135.271651	25.472169	215.643561	0.607532	0.594999	0.502905	0.445813	0.292640	0.165208	0.641225	0.432376	0.300334
0.149127	-80.375249	-54.902469	135.277718	25.472780	215.652966	0.609729	0.597216	0.504624	0.447230	0.293596	0.165709	0.640257	0.431723	0.300023
0.149145	-80.378588	-54.905196	135.283784	25.473391	215.662371	0.611927	0.599433	0.506343	0.448645	0.294551	0.166210	0.639286	0.431067	0.299711
0.149164	-80.381926	-54.907924	135.289850	25.474003	215.671776	0.614124	0.601651	0.508062	0.450058	0.295504	0.166710	0.638311	0.430410	0.299398
0.149182	-80.385265	-54.910651	135.295916	25.474614	215.681181	0.616322	0.603869	0.509781	0.451469	0.296456	0.167209	0.637334	0.429751	0.299084
0.149200	-80.388604	-54.913379	135.301982	25.475225	215.690586	0.618520	0.606087	0.511500	0.452878	0.297406	0.167708	0.636353	0.429089	0.298769
0.149218	-80.391942	-54.916106	135.308049	25.475836	215.699991	0.620718	0.608305	0.513219	0.454285	0.298355	0.168206	0.635369	0.428426	0.298453
0.149236	-80.395281	-54.918834	135.314115	25.476447	215.709396	0.622916	0.610523	0.514939	0.455690	0.299303	0.168703	0.634382	0.427760	0.298136
0.149255	-80.398619	-54.921561	135.320181	25.477058	215.718800	0.625114	0.612742	0.516658	0.457093	0.300249	0.169200	0.633392	0.427092	0.297818
0.149273	-80.401958	-54.924289	135.326247	25.477669	215.728204	0.627313	0.614960	0.518378	0.458493	0.301194	0.169696	0.632399	0.426422	0.297499
0.149291	-80.405296	-54.927016	135.332312	25.478280	215.737609	0.629511	0.617179	0.520097	0.459892	0.302137	0.170192	0.631402	0.425750	0.297179
0.149309	-80.408635	-54.929744	135.338378	25.478891	215.747013	0.631710	0.619398	0.521817	0.461289	0.303079	0.170687	0.630402	0.425076	0.296858
0.149327	-80.411973	-54.932471	135.344444	25.479502	215.756417	0.633909	0.621617	0.523537	0.462683	0.304020	0.171181	0.629400	0.424400	0.296536
0.149345	-80.415311	-54.935199	135.350510	25.480113	215.765821	0.636108	0.623837	0.525257	0.464076	0.304959	0.171675	0.628394	0.423721	0.296214
0.149364	-80.418649	-54.937926	135.356576	25.480723	215.775225	0.638307	0.626056	0.526978	0.465466	0.305897	0.172168	0.627385	0.423041	0.295890
0.149382	-80.421988	-54.940654	135.362641	25.481334	215.784629	0.640506	0.628276	0.528698	0.466855	0.306834	0.172660	0.626373	0.422358	0.295565
0.149400	-80.425326	-54.943381	135.368707	25.481945	215.794033	0.642705	0.630496	0.530418	0.468241	0.307769	0.173152	0.625358	0.421674	0.295239
0.149418	-80.428664	-54.946109	135.374772	25.482555	215.803436	0.644904	0.632716	0.532139	0.469625	0.308702	0.173643	0.624340	0.420987	0.294913
0.149436	-80.432002	-54.948836	135.380838	25.483166	215.812840	0.647104	0.634936	0.533859	0.471007	0.309634	0.174133	0.623319	0.420298	0.294585
0.149455	-80.435340	-54.951563	135.386903	25.483776	215.822243	0.649303	0.637156	0.535580	0.472387	0.310565	0.174623	0.622294	0.419607	0.294256
0.149473	-80.438678	-54.954291	135.392969	25.484387	215.831646	0.651503	0.639377	0.537301	0.473765	0.311494	0.175112	0.621267	0.418914	0.293927
0.149491	-80.442016	-54.957018	135.399034	25.484997	215.841050	0.653703	0.641598	0.539022	0.475140	0.312422	0.175600	0.620236	0.418219	0.293596
0.149509	-80.445353	-54.959746	135.405099	25.485608	215.850453	0.655903	0.643819	0.540743	0.476514	0.313349	0.176088	0.619203	0.417522	0.293265
0.149527	-80.448691	-54.962473	135.411165	25.486218	215.859856	0.658103	0.646040	0.542464	0.477885	0.314273	0.176575	0.618166	0.416823	0.292932
0.149545	-80.452029	-54.965201	135.417230	25.486828	215.869259	0.660303	0.648261	0.544186	0.479254	0.315197	0.177062	0.617126	0.416121	0.292599
0.149564	-80.455367	-54.967928	135.423295	25.487438	215.878662	0.662503	0.650482	0.545907	0.480621	0.316119	0.177547	0.616083	0.415418	0.292265
0.149582	-80.458704	-54.970656	135.429360	25.488048	215.888064	0.664703	0.652704	0.547629	0.481986	0.317039	0.178032	0.615037	0.414713	0.291929
0.149600	-80.462042	-54.973383	135.435425	25.488658	215.897467	0.666904	0.654926	0.549350	0.483348	0.317959	0.178517	0.613988	0.414005	0.291593
0.149618	-80.465379	-54.976111	135.441490	25.489268	215.906869	0.669104	0.657148	0.551072	0.484709	0.318876	0.179001	0.612936	0.413296	0.291256
0.149636	-80.468717	-54.978838	135.447555	25.489878	215.916272	0.671305	0.659370	0.552794	0.486067	0.319792	0.179484	0.611881	0.412584	0.290918
0.149655	-80.472054	-54.981566	135.453620	25.490488	215.925674	0.673506	0.661592	0.554516	0.487423	0.320707	0.179966	0.610823	0.411870	0.290579
0.149673	-80.475392	-54.984293	135.459685	25.491098	215.935076	0.675707	0.663815	0.556238	0.488777	0.321620	0.180448	0.609762	0.411155	0.290239
0.149691	-80.478729	-54.987021	135.465750	25.491708	215.944479	0.677908	0.666037	0.557960	0.490128	0.322532	0.180929	0.608698	0.410437	0.289898
0.149709	-80.482066	-54.989748	135.471814	25.492318	215.953881	0.680109	0.668260	0.559683	0.491477	0.323442	0.181409	0.607631	0.409717	0.289556
0.149727	-80.485403	-54.992476	135.477879	25.492928	215.963282	0.682310	0.670483	0.561405	0.492824	0.324350	0.181889	0.606561	0.408995	0.289213
0.149745	-80.488741	-54.995203	135.483944	25.493537	215.972684	0.684512	0.672707	0.563128	0.494169	0.325257	0.182368	0.605488	0.408272	0.288869
0.149764	-80.492078	-54.997931	135.490008	25.494147	215.982086	0.686713	0.674930	0.564851	0.495512	0.326163	0.182846	0.604411	0.407546	0.288524
0.149782	-80.495415	-55.000658	135.496073	25.494757	215.991488	0.688915	0.677153	0.566574	0.496852	0.327067	0.183323	0.603332	0.406818	0.288179
0.149800	-80.498752	-55.003386	135.502137	25.495366	216.000889	0.691117	0.679377	0.568297	0.498190	0.327969	0.183800	0.602250	0.406088	0.287832
0.149818	-80.502089	-55.006113	135.508202	25.495976	216.010291	0.693319	0.681601	0.570020	0.499526	0.328870	0.184276	0.601165	0.405356	0.287485
0.149836	-80.505426	-55.008841	135.514266	25.496585	216.019692	0.695521	0.683825	0.571743	0.500860	0.329770	0.184752	0.600077	0.404622	0.287136
0.149855	-80.508763	-55.011568	135.520331	25.497194	216.029093	0.697723	0.686049	0.573466	0.502191	0.330668	0.185227	0.598985	0.403886	0.286787
0.149873	-80.512099	-55.014296	135.526395	25.497804	216.038494	0.699925	0.688274	0.575190	0.503520	0.331564	0.185701	0.597891	0.403148	0.286436
0.149891	-80.515436	-55.017023	135.532459	25.498413	216.047895	0.702127	0.690498	0.576913	0.504847	0.332459	0.186174	0.596794	0.402408	0.286085
0.149909	-80.518773	-55.019751	135.538523	25.499022	216.057296	0.704330	0.692723	0.578637	0.506171	0.333352	0.186647	0.595694	0.401666	0.285733
0.149927	-80.522110	-55.022478	135.544588	25.499632	216.066697	0.706532	0.694948	0.580361	0.507493	0.334244	0.187119	0.594591	0.400922	0.285380
0.149945	-80.525446	-55.025205	135.550652	25.500241	216.076098	0.708735	0.697173	0.582085	0.508813	0.335134	0.187590	0.593485	0.400176	0.285026
0.149964	-80.528783	-55.027933	135.556716	25.500850	216.085498	0.710938	0.699398	0.583809	0.510130	0.336023	0.188061	0.592376	0.399428	0.284671
0.149982	-80.532119	-55.030660	135.562780	25.501459	216.094899	0.713141	0.701624	0.585533	0.511446	0.336910	0.188530	0.591264	0.398678	0.284315
0.150000	-80.535456	-55.033388	135.568844	25.502068	216.104299	0.715344	0.703849	0.587257	0.512758	0.337795	0.189000	0.590149	0.397926	0.283958
0.150018	-80.538792	-55.036115	135.574908	25.502677	216.113700	0.717547	0.706075	0.588982	0.514069	0.338679	0.189468	0.589031	0.397172	0.283600
0.150036	-80.542129	-55.038843	135.580971	25.503286	216.123100	0.719750	0.708301	0.590706	0.515377	0.339562	0.189936	0.587910	0.396416	0.283241
0.150055	-80.545465	-55.041570	135.587035	25.503895	216.132500	0.721953	0.710527	0.592431	0.516683	0.340442	0.190403	0.586786	0.395658	0.282882
0.150073	-80.548801	-55.044298	135.593099	25.504503	216.141900	0.724157	0.712753	0.594155	0.517986	0.341321	0.190869	0.585659	0.394898	0.282521
0.150091	-80.552137	-55.047025	135.599163	25.505112	216.151300	0.726360	0.714980	0.595880	0.519287	0.342199	0.191334	0.584530	0.394136	0.282160
0.150109	-80.555474	-55.049753	135.605226	25.505721	216.160700	0.728564	0.717206	0.597605	0.520586	0.343075	0.191799	0.583397	0.393372	0.281798
0.150127	-80.558810	-55.052480	135.611290	25.506329	216.170100	0.730768	0.719433	0.599331	0.521882	0.343949	0.192263	0.582261	0.392606	0.281434
0.150145	-80.562146	-55.055208	135.617354	25.506938	216.179499	0.732972	0.721660	0.601056	0.523176	0.344822	0.192726	0.581123	0.391839	0.281070
0.150164	-80.565482	-55.057935	135.623417	25.507547	216.188899	0.735176	0.723887	0.602781	0.524467	0.345693	0.193189	0.579982	0.391069	0.280705
0.150182	-80.568818	-55.060663	135.629481	25.508155	216.198298	0.737380	0.726115	0.604507	0.525756	0.346562	0.193651	0.578837	0.390297	0.280339
0.150200	-80.572154	-55.063390	135.635544	25.508764	216.207698	0.739584	0.728342	0.606232	0.527043	0.347430	0.194112	0.577690	0.389523	0.279972
0.150218	-80.575490	-55.066118	135.641607	25.509372	216.217097	0.741789	0.730570	0.607958	0.528327	0.348296	0.194572	0.576540	0.388748	0.279604
0.150236	-80.578825	-55.068845	135.647671	25.509980	216.226496	0.743993	0.732798	0.609684	0.529609	0.349161	0.195032	0.575387	0.387970	0.279236
0.150255	-80.582161	-55.071573	135.653734	25.510589	216.235895	0.746198	0.735026	0.611410	0.530888	0.350024	0.195491	0.574231	0.387190	0.278866
0.150273	-80.585497	-55.074300	135.659797	25.511197	216.245294	0.748403	0.737254	0.613136	0.532165	0.350885	0.195949	0.573073	0.386409	0.278496
0.150291	-80.588833	-55.077028	135.665860	25.511805	216.254693	0.750608	0.739482	0.614863	0.533440	0.351744	0.196406	0.571911	0.385625	0.278124
0.150309	-80.592168	-55.079755	135.671923	25.512413	216.264092	0.752812	0.741711	0.616589	0.534712	0.352602	0.196863	0.570747	0.384840	0.277752
0.150327	-80.595504	-55.082483	135.677986	25.513021	216.273490	0.755018	0.743939	0.618315	0.535981	0.353459	0.197319	0.569579	0.384053	0.277379
0.150345	-80.598839	-55.085210	135.684050	25.513629	216.282889	0.757223	0.746168	0.620042	0.537249	0.354313	0.197774	0.568409	0.383264	0.277005
0.150364	-80.602175	-55.087938	135.690112	25.514237	216.292287	0.759428	0.748397	0.621769	0.538513	0.355166	0.198228	0.567236	0.382472	0.276630
0.150382	-80.605510	-55.090665	135.696175	25.514845	216.301686	0.761633	0.750626	0.623496	0.539775	0.356018	0.198682	0.566060	0.381679	0.276254
0.150400	-80.608846	-55.093393	135.702238	25.515453	216.311084	0.763839	0.752855	0.625223	0.541035	0.356867	0.199135	0.564881	0.380884	0.275877
0.150418	-80.612181	-55.096120	135.708301	25.516061	216.320482	0.766045	0.755085	0.626950	0.542292	0.357715	0.199587	0.563700	0.380087	0.275500
0.150436	-80.615516	-55.098847	135.714364	25.516669	216.329880	0.768250	0.757315	0.628677	0.543547	0.358562	0.200038	0.562515	0.379288	0.275121
0.150455	-80.618852	-55.101575	135.720427	25.517277	216.339278	0.770456	0.759544	0.630405	0.544799	0.359406	0.200489	0.561328	0.378488	0.274742
0.150473	-80.622187	-55.104302	135.726489	25.517884	216.348676	0.772662	0.761774	0.632132	0.546049	0.360249	0.200938	0.560138	0.377685	0.274362
0.150491	-80.625522	-55.107030	135.732552	25.518492	216.358074	0.774868	0.764005	0.633860	0.547296	0.361090	0.201387	0.558945	0.376880	0.273980
0.150509	-80.628857	-55.109757	135.738614	25.519100	216.367471	0.777075	0.766235	0.635588	0.548541	0.361930	0.201836	0.557749	0.376074	0.273598
0.150527	-80.632192	-55.112485	135.744677	25.519707	216.376869	0.779281	0.768465	0.637316	0.549783	0.362768	0.202283	0.556551	0.375266	0.273215
0.150545	-80.635527	-55.115212	135.750739	25.520315	216.386267	0.781487	0.770696	0.639044	0.551023	0.363604	0.202730	0.555350	0.374455	0.272832
0.150564	-80.638862	-55.117940	135.756802	25.520922	216.395664	0.783694	0.772927	0.640772	0.552260	0.364438	0.203176	0.554145	0.373643	0.272447
0.150582	-80.642197	-55.120667	135.762864	25.521530	216.405061	0.785901	0.775158	0.642500	0.553494	0.365271	0.203621	0.552938	0.372829	0.272061
0.150600	-80.645532	-55.123395	135.768927	25.522137	216.414458	0.788107	0.777389	0.644229	0.554726	0.366101	0.204065	0.551729	0.372013	0.271675
0.150618	-80.648867	-55.126122	135.774989	25.522744	216.423855	0.790314	0.779620	0.645957	0.555956	0.366931	0.204509	0.550516	0.371196	0.271288
0.150636	-80.652201	-55.128850	135.781051	25.523352	216.433252	0.792521	0.781852	0.647686	0.557183	0.367758	0.204952	0.549301	0.370376	0.270900
0.150655	-80.655536	-55.131577	135.787113	25.523959	216.442649	0.794728	0.784083	0.649415	0.558407	0.368584	0.205394	0.548083	0.369554	0.270511
0.150673	-80.658871	-55.134305	135.793175	25.524566	216.452046	0.796936	0.786315	0.651144	0.559629	0.369408	0.205835	0.546862	0.368731	0.270121
0.150691	-80.662205	-55.137032	135.799237	25.525173	216.461443	0.799143	0.788547	0.652873	0.560848	0.370230	0.206275	0.545638	0.367906	0.269730
0.150709	-80.665540	-55.139760	135.805299	25.525780	216.470839	0.801350	0.790779	0.654602	0.562064	0.371051	0.206715	0.544412	0.367078	0.269338
0.150727	-80.668874	-55.142487	135.811361	25.526387	216.480236	0.803558	0.793012	0.656331	0.563278	0.371869	0.207154	0.543183	0.366249	0.268946
0.150745	-80.672209	-55.145215	135.817423	25.526994	216.489632	0.805766	0.795244	0.658061	0.564489	0.372686	0.207592	0.541951	0.365419	0.268553
0.150764	-80.675543	-55.147942	135.823485	25.527601	216.499028	0.807973	0.797477	0.659791	0.565698	0.373502	0.208029	0.540716	0.364586	0.268159
0.150782	-80.678878	-55.150670	135.829547	25.528208	216.508425	0.810181	0.799710	0.661520	0.566904	0.374315	0.208466	0.539479	0.363751	0.267764
0.150800	-80.682212	-55.153397	135.835609	25.528815	216.517821	0.812389	0.801943	0.663250	0.568108	0.375127	0.208901	0.538239	0.362915	0.267368
0.150818	-80.685546	-55.156125	135.841671	25.529422	216.527217	0.814597	0.804176	0.664980	0.569309	0.375937	0.209336	0.536996	0.362077	0.266971
0.150836	-80.688880	-55.158852	135.847732	25.530028	216.536613	0.816806	0.806409	0.666710	0.570507	0.376745	0.209770	0.535751	0.361237	0.266573
0.150855	-80.692214	-55.161580	135.853794	25.530635	216.546008	0.819014	0.808642	0.668441	0.571702	0.377551	0.210203	0.534502	0.360395	0.266175
0.150873	-80.695549	-55.164307	135.859856	25.531242	216.555404	0.821223	0.810876	0.670171	0.572895	0.378356	0.210636	0.533251	0.359551	0.265776
