#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.406000	-83.160615	-79.153622	162.314238	4.006993	245.474853	1.488802	1.488744	1.443241	0.819360	0.546171	0.153005	0.067334	0.044915	0.019623
0.406900	-83.295866	-79.288622	162.584488	4.007244	245.880354	1.698375	1.698612	1.655769	0.815613	0.543670	0.152321	-0.104623	-0.069871	-0.012974
0.407800	-83.431116	-79.423622	162.854738	4.007494	246.285854	1.908272	1.908795	1.870522	0.776048	0.517259	0.144845	-0.272315	-0.181810	-0.044762
0.408700	-83.566365	-79.558622	163.124987	4.007742	246.691352	2.118503	2.119288	2.087342	0.702222	0.467978	0.130874	-0.428323	-0.285949	-0.074334
0.409600	-83.701613	-79.693622	163.395235	4.007991	247.096848	2.329077	2.330091	2.305976	0.597226	0.397890	0.110993	-0.565684	-0.377641	-0.100370
0.410500	-83.836860	-79.828622	163.665482	4.008238	247.502343	2.540007	2.541203	2.526080	0.465562	0.310001	0.086056	-0.678200	-0.452749	-0.121694
0.411400	-83.972107	-79.963622	163.935729	4.008484	247.907836	2.751302	2.752629	2.747240	0.312960	0.208135	0.057151	-0.760729	-0.507839	-0.137332
0.412300	-84.107352	-80.098622	164.205975	4.008730	248.313327	2.962976	2.964373	2.968989	0.146135	0.096775	0.025550	-0.809428	-0.540347	-0.146557
0.413200	-84.242597	-80.233622	164.476220	4.008975	248.718817	-3.108147	-3.106741	-3.092342	-0.027501	-0.019131	-0.007340	-0.821936	-0.548696	-0.148920
0.414100	-84.377841	-80.368622	164.746464	4.009219	249.124305	-2.895685	-2.894333	-2.870853	-0.200164	-0.134388	-0.040046	-0.797506	-0.532389	-0.144281
0.415000	-84.513085	-80.503622	165.016707	4.009462	249.529792	-2.682815	-2.681579	-2.650156	-0.364050	-0.243786	-0.071086	-0.737052	-0.492034	-0.132813
0.415900	-84.648327	-80.638622	165.286950	4.009705	249.935277	-2.469530	-2.468467	-2.430605	-0.511685	-0.342336	-0.099045	-0.643130	-0.429339	-0.115002
0.416800	-84.783569	-80.773622	165.557191	4.009946	250.340760	-2.255826	-2.254984	-2.212466	-0.636271	-0.425500	-0.122634	-0.519843	-0.347042	-0.091625
0.417700	-84.918810	-80.908622	165.827432	4.010187	250.746242	-2.041701	-2.041118	-1.995904	-0.732005	-0.489404	-0.140754	-0.372666	-0.248799	-0.063721
0.418600	-85.054050	-81.043623	166.097672	4.010427	251.151722	-1.827153	-1.826859	-1.780989	-0.794355	-0.531024	-0.152545	-0.208220	-0.139027	-0.032545
0.419500	-85.189289	-81.178623	166.367912	4.010667	251.557201	-1.612187	-1.612195	-1.567693	-0.820288	-0.548335	-0.157434	-0.033972	-0.022713	0.000489
0.420400	-85.324528	-81.313623	166.638151	4.010905	251.962679	-1.396808	-1.397118	-1.355906	-0.808424	-0.540416	-0.155159	0.142093	0.094814	0.033865
0.421300	-85.459766	-81.448623	166.908388	4.011143	252.368154	-1.181023	-1.181622	-1.145447	-0.759121	-0.507505	-0.145788	0.311839	0.208123	0.066043
0.422200	-85.595003	-81.583623	167.178626	4.011380	252.773629	-0.964841	-0.965703	-0.936074	-0.674478	-0.451004	-0.129721	0.467356	0.311933	0.095523
0.423100	-85.730239	-81.718623	167.448862	4.011617	253.179101	-0.748274	-0.749358	-0.727501	-0.558259	-0.373426	-0.107669	0.601328	0.401361	0.120919
0.424000	-85.865475	-81.853623	167.719098	4.011852	253.584572	-0.531333	-0.532590	-0.519408	-0.415737	-0.278290	-0.080634	0.707386	0.472157	0.141024
0.424900	-86.000710	-81.988623	167.989332	4.012087	253.990042	-0.314031	-0.315403	-0.311449	-0.253462	-0.169969	-0.049857	0.780418	0.520907	0.154870
0.425800	-86.135944	-82.123623	168.259567	4.012321	254.395510	-0.096380	-0.097802	-0.103263	-0.078970	-0.053493	-0.016765	0.816822	0.545208	0.161775
0.426700	-86.271177	-82.258623	168.529800	4.012554	254.800977	0.121608	0.120202	0.105517	0.099565	0.065681	0.017092	0.814697	0.543789	0.161379
0.427600	-86.406410	-82.393623	168.800032	4.012787	255.206442	0.339922	0.338600	0.315256	0.273706	0.181923	0.050115	0.773950	0.516590	0.153665
0.428500	-86.541642	-82.528623	169.070264	4.013019	255.611906	0.558553	0.557378	0.526307	0.435159	0.289695	0.080733	0.696326	0.464775	0.138964
0.429400	-86.676873	-82.663623	169.340496	4.013250	256.017368	0.777496	0.776523	0.739004	0.576161	0.383816	0.107476	0.585340	0.390690	0.117941
0.430300	-86.812103	-82.798623	169.610726	4.013480	256.422829	0.996745	0.996021	0.953643	0.689867	0.459716	0.129046	0.446137	0.297770	0.091574
0.431200	-86.947333	-82.933623	169.880956	4.013710	256.828288	1.216299	1.215859	1.170475	0.770685	0.513663	0.144384	0.285256	0.190381	0.061099
0.432100	-87.082562	-83.068623	170.151185	4.013939	257.233746	1.436160	1.436025	1.389685	0.814559	0.542949	0.152724	0.110337	0.073620	0.027966
0.433000	-87.217790	-83.203623	170.421413	4.014167	257.639203	1.656331	1.656508	1.611375	0.819187	0.546038	0.153627	-0.070240	-0.046917	-0.006237
0.433900	-87.353017	-83.338623	170.691640	4.014395	258.044658	1.876819	1.877300	1.835553	0.784151	0.522651	0.147017	-0.247750	-0.165407	-0.039860
0.434800	-87.488244	-83.473623	170.961867	4.014621	258.450111	2.097632	2.098393	2.062114	0.710959	0.473795	0.133179	-0.413547	-0.276077	-0.071262
0.435700	-87.623470	-83.608623	171.232093	4.014847	258.855564	2.318782	2.319787	2.290834	0.602995	0.401728	0.112755	-0.559483	-0.373491	-0.098901
0.436600	-87.758696	-83.743623	171.502319	4.015073	259.261014	2.540280	2.541479	2.521376	0.465371	0.309863	0.086712	-0.678318	-0.452815	-0.121406
0.437500	-87.893920	-83.878623	171.772543	4.015297	259.666464	2.762139	2.763474	2.753300	0.304701	0.202614	0.056306	-0.764083	-0.510063	-0.137646
0.438400	-88.029144	-84.013623	172.042767	4.015521	260.071912	2.984372	2.985778	2.986089	0.128787	0.085190	0.023012	-0.812391	-0.542309	-0.146791
0.439300	-88.164368	-84.148623	172.312991	4.015745	260.477358	-3.076192	-3.074786	-3.064001	-0.053749	-0.036654	-0.011534	-0.820671	-0.547836	-0.148355
0.440200	-88.299590	-84.283623	172.583213	4.015967	260.882804	-2.853173	-2.851835	-2.831158	-0.233888	-0.156898	-0.045626	-0.788317	-0.526239	-0.142222
0.441100	-88.434812	-84.418623	172.853435	4.016189	261.288247	-2.629745	-2.628542	-2.599083	-0.402655	-0.269551	-0.077563	-0.716740	-0.478461	-0.128661
0.442000	-88.570033	-84.553623	173.123656	4.016410	261.693690	-2.405900	-2.404893	-2.368215	-0.551573	-0.368954	-0.105739	-0.609323	-0.406760	-0.108312
0.442900	-88.705254	-84.688623	173.393877	4.016631	262.099131	-2.181632	-2.180871	-2.138889	-0.673086	-0.450065	-0.128725	-0.471271	-0.314609	-0.082163
0.443800	-88.840474	-84.823623	173.664097	4.016851	262.504571	-1.956939	-1.956464	-1.911320	-0.760959	-0.508721	-0.145339	-0.309370	-0.206540	-0.051497
0.444700	-88.975693	-84.958623	173.934316	4.017070	262.910009	-1.731821	-1.731655	-1.685602	-0.810600	-0.541856	-0.154713	-0.131666	-0.087922	-0.017840
0.445600	-89.110911	-85.093623	174.204535	4.017288	263.315446	-1.506280	-1.506434	-1.461715	-0.819313	-0.547672	-0.156336	0.052932	0.035298	0.017121
0.446500	-89.246129	-85.228623	174.474752	4.017506	263.720882	-1.280323	-1.280790	-1.239534	-0.786460	-0.525743	-0.150087	0.235095	0.156892	0.051620
0.447400	-89.381346	-85.363623	174.744970	4.017723	264.126316	-1.053959	-1.054716	-1.018848	-0.713513	-0.477050	-0.136247	0.405539	0.270663	0.083899
0.448300	-89.516563	-85.498623	175.015186	4.017940	264.531749	-0.827199	-0.828207	-0.799373	-0.604003	-0.403952	-0.115484	0.555506	0.370767	0.112300
0.449200	-89.651779	-85.633623	175.285402	4.018155	264.937181	-0.600054	-0.601263	-0.580773	-0.463363	-0.310076	-0.088827	0.677218	0.452010	0.135350
0.450100	-89.786994	-85.768623	175.555617	4.018370	265.342611	-0.372538	-0.373887	-0.362672	-0.298672	-0.200144	-0.057617	0.764286	0.510127	0.151840
0.451000	-89.922208	-85.903623	175.825832	4.018585	265.748040	-0.144666	-0.146085	-0.144666	-0.118303	-0.079748	-0.023439	0.812054	0.542013	0.160888
0.451900	-90.057422	-86.038623	176.096046	4.018799	266.153468	0.083549	0.082133	0.073665	0.068492	0.044937	0.011955	0.817867	0.545893	0.161992
0.452800	-90.192635	-86.173623	176.366259	4.019012	266.558894	0.312095	0.310755	0.292744	0.252053	0.167463	0.046735	0.781221	0.521432	0.155058
0.453700	-90.327848	-86.308623	176.636471	4.019224	266.964319	0.540960	0.539766	0.512991	0.422811	0.281444	0.079091	0.703823	0.469769	0.140408
0.454600	-90.463060	-86.443623	176.906683	4.019436	267.369743	0.770136	0.769151	0.734803	0.571793	0.380889	0.107323	0.589519	0.393471	0.118772
0.455500	-90.598271	-86.578623	177.176895	4.019648	267.775166	0.999616	0.998892	0.958548	0.691091	0.460520	0.129934	0.444119	0.296418	0.091249
0.456400	-90.733482	-86.713623	177.447105	4.019858	268.180587	1.229399	1.228973	1.184543	0.774298	0.516060	0.145713	0.275116	0.183609	0.059259
0.457300	-90.868692	-86.848624	177.717315	4.020068	268.586007	1.459483	1.459379	1.413036	0.816857	0.544468	0.153797	0.091304	0.060915	0.024466
0.458200	-91.003901	-86.983624	177.987525	4.020278	268.991426	1.689873	1.690096	1.644186	0.816326	0.544114	0.153724	-0.097668	-0.065222	-0.011302
0.459100	-91.139110	-87.118624	178.257733	4.020486	269.396843	1.920575	1.921113	1.878043	0.772531	0.514880	0.145462	-0.281802	-0.188131	-0.046154
0.460000	-91.274318	-87.253624	178.527942	4.020694	269.802259	2.151598	2.152423	2.114525	0.687596	0.458187	0.129412	-0.451280	-0.301256	-0.078231
0.460900	-91.409525	-87.388624	178.798149	4.020902	270.207674	2.382954	2.384022	2.353413	0.565862	0.376930	0.106398	-0.596987	-0.398515	-0.105808
0.461800	-91.544732	-87.523624	179.068356	4.021109	270.613088	2.614656	2.615910	2.594346	0.413673	0.275345	0.077620	-0.711012	-0.474625	-0.127388
0.462700	-91.679939	-87.658624	179.338562	4.021315	271.018501	2.846718	2.848091	2.836835	0.239060	0.158792	0.044599	-0.787082	-0.525401	-0.141783
0.463600	-91.815144	-87.793624	179.608768	4.021520	271.423912	3.079154	3.080573	3.080297	0.051324	0.033480	0.009095	-0.820921	-0.547989	-0.148185
0.464500	-91.950349	-87.928624	179.878973	4.021725	271.829322	-2.971206	-2.969819	-2.959093	-0.139451	-0.093861	-0.026984	-0.810505	-0.541036	-0.146212
0.465400	-92.085554	-88.063624	180.149177	4.021930	272.234731	-2.737980	-2.736699	-2.715604	-0.322938	-0.216336	-0.061682	-0.756190	-0.504781	-0.135931
0.466300	-92.220757	-88.198624	180.419381	4.022134	272.640138	-2.504340	-2.503235	-2.473013	-0.489124	-0.327264	-0.093105	-0.660727	-0.441061	-0.117863
0.467200	-92.355961	-88.333624	180.689584	4.022337	273.045545	-2.270280	-2.269412	-2.231813	-0.628866	-0.420540	-0.119523	-0.529132	-0.353222	-0.092957
0.468100	-92.491163	-88.468624	180.959787	4.022539	273.450950	-2.035793	-2.035210	-1.992375	-0.734394	-0.490979	-0.139466	-0.368436	-0.245960	-0.062546
0.469000	-92.626365	-88.603624	181.229989	4.022741	273.856354	-1.800877	-1.800611	-1.754923	-0.799759	-0.534610	-0.151807	-0.187326	-0.125071	-0.028272
0.469900	-92.761567	-88.738624	181.500190	4.022943	274.261757	-1.565533	-1.565600	-1.519537	-0.821175	-0.548905	-0.155833	0.004322	0.002852	0.007995
0.470800	-92.896767	-88.873624	181.770391	4.023143	274.667158	-1.329765	-1.330163	-1.286161	-0.797258	-0.532941	-0.151280	0.195974	0.130777	0.044261
0.471700	-93.031968	-89.008624	182.040591	4.023344	275.072559	-1.093582	-1.094289	-1.054620	-0.729124	-0.487462	-0.138360	0.377012	0.251618	0.078519
0.472600	-93.167167	-89.143624	182.310791	4.023543	275.477958	-0.856994	-0.857972	-0.824643	-0.620355	-0.414861	-0.117752	0.537328	0.358627	0.108854
0.473500	-93.302366	-89.278624	182.580990	4.023742	275.883356	-0.620013	-0.621208	-0.595882	-0.476828	-0.319058	-0.090567	0.667892	0.445777	0.133559
0.474400	-93.437565	-89.413624	182.851189	4.023941	276.288753	-0.382655	-0.384001	-0.367929	-0.306406	-0.205304	-0.058295	0.761268	0.508103	0.151227
0.475300	-93.572763	-89.548624	183.121386	4.024139	276.694149	-0.144934	-0.146356	-0.140338	-0.118524	-0.079896	-0.022721	0.812048	0.541999	0.160836
0.476200	-93.707960	-89.683624	183.391584	4.024336	277.099544	0.093135	0.091717	0.087362	0.076329	0.050165	0.014172	0.817182	0.545425	0.161808
0.477100	-93.843157	-89.818624	183.661780	4.024533	277.504937	0.331536	0.330202	0.315655	0.267191	0.177562	0.050309	0.776171	0.518051	0.154050
0.478000	-93.978353	-89.953624	183.931977	4.024729	277.910329	0.570258	0.569083	0.545021	0.443242	0.295073	0.083642	0.691126	0.461285	0.137961
0.478900	-94.113548	-90.088624	184.202172	4.024924	278.315720	0.809290	0.808342	0.775924	0.594420	0.395982	0.112270	0.566674	0.378216	0.114418
0.479800	-94.248743	-90.223624	184.472367	4.025119	278.721110	1.048624	1.047957	1.008793	0.712005	0.474468	0.134542	0.409723	0.273454	0.084727
0.480700	-94.383938	-90.358624	184.742562	4.025314	279.126499	1.288257	1.287909	1.244006	0.789128	0.525946	0.149159	0.229088	0.152883	0.050556
0.481600	-94.519132	-90.493624	185.012756	4.025507	279.531887	1.528189	1.528180	1.481864	0.821187	0.547345	0.155251	0.035009	0.023340	0.013843
0.482500	-94.654325	-90.628624	185.282949	4.025701	279.937274	1.768424	1.768754	1.722566	0.806138	0.537300	0.152432	-0.161422	-0.107774	-0.023314
0.483400	-94.789518	-90.763624	185.553142	4.025893	280.342659	2.008967	2.009618	1.966183	0.744633	0.496246	0.140825	-0.348896	-0.232909	-0.058776
0.484300	-94.924710	-90.898624	185.823334	4.026086	280.748044	2.249829	2.250764	2.212638	0.640019	0.426418	0.121065	-0.516535	-0.344805	-0.090485
0.485200	-95.059901	-91.033624	186.093526	4.026277	281.153427	2.491023	2.492187	2.461684	0.498166	0.331735	0.094262	-0.654531	-0.436914	-0.116587
0.486100	-95.195092	-91.168624	186.363717	4.026468	281.558809	2.732563	2.733889	2.712913	0.327157	0.217590	0.061944	-0.754725	-0.503791	-0.135539
0.487000	-95.330283	-91.303624	186.633907	4.026659	281.964190	2.974465	2.975876	2.965764	0.136834	0.090553	0.025975	-0.811103	-0.541423	-0.146202
0.487900	-95.465473	-91.438624	186.904097	4.026849	282.369570	-3.066441	-3.065028	-3.063619	-0.061753	-0.042000	-0.011557	-0.820171	-0.547475	-0.147918
0.488800	-95.600662	-91.573624	187.174287	4.027038	282.774949	-2.823769	-2.822435	-2.809593	-0.256991	-0.172316	-0.048455	-0.781184	-0.521452	-0.140545
0.489700	-95.735851	-91.708624	187.444476	4.027227	283.180327	-2.580689	-2.579515	-2.556063	-0.437373	-0.292717	-0.082542	-0.696223	-0.464743	-0.124478
0.490600	-95.871040	-91.843624	187.714664	4.027415	283.585704	-2.337193	-2.336246	-2.303678	-0.592186	-0.396051	-0.111792	-0.570098	-0.380557	-0.100626
0.491500	-96.006228	-91.978624	187.984852	4.027603	283.991079	-2.093269	-2.092608	-2.052966	-0.712150	-0.476124	-0.134452	-0.410092	-0.273757	-0.070368
0.492400	-96.141415	-92.113624	188.255039	4.027791	284.396454	-1.848915	-1.848578	-1.804294	-0.789987	-0.528079	-0.149144	-0.225556	-0.150584	-0.035472
0.493300	-96.276602	-92.248624	188.525226	4.027977	284.801828	-1.604129	-1.604138	-1.557861	-0.820874	-0.548695	-0.154957	-0.027372	-0.018301	0.002005
0.494200	-96.411788	-92.383624	188.795412	4.028163	285.207200	-1.358914	-1.359268	-1.313694	-0.802758	-0.536603	-0.151504	0.172682	0.115230	0.039834
0.495100	-96.546974	-92.518624	189.065598	4.028349	285.612571	-1.113276	-1.113956	-1.071670	-0.736507	-0.492382	-0.138949	0.362630	0.242015	0.075751
0.496000	-96.682159	-92.653624	189.335783	4.028534	286.017942	-0.867225	-0.868192	-0.831537	-0.625890	-0.418549	-0.118005	0.531012	0.354406	0.107589
0.496900	-96.817343	-92.788624	189.605968	4.028719	286.423311	-0.620776	-0.621971	-0.592940	-0.477378	-0.319421	-0.089896	0.667586	0.445566	0.133411
0.497800	-96.952527	-92.923624	189.876152	4.028903	286.828679	-0.373942	-0.375294	-0.355446	-0.299781	-0.200880	-0.056288	0.763957	0.509890	0.151632
0.498700	-97.087711	-93.058624	190.146336	4.029087	287.234047	-0.126741	-0.128168	-0.118566	-0.103736	-0.070026	-0.019192	0.814105	0.543363	0.161112
0.499600	-97.222894	-93.193624	190.416519	4.029270	287.639413	0.120812	0.119396	0.118224	0.098917	0.065239	0.019151	0.814778	0.543812	0.161237
0.500500	-97.358077	-93.328624	190.686701	4.029452	288.044778	0.368700	0.367382	0.355466	0.295849	0.196686	0.056413	0.765719	0.511066	0.151959
0.501400	-97.493259	-93.463624	190.956883	4.029634	288.450142	0.616909	0.615769	0.593705	0.474992	0.316258	0.090310	0.669709	0.446983	0.133805
0.502300	-97.628440	-93.598625	191.227065	4.029816	288.855505	0.865427	0.864536	0.833469	0.625280	0.416571	0.118751	0.532432	0.355355	0.107849
0.503200	-97.763621	-93.733625	191.497246	4.029997	289.260867	1.114245	1.113658	1.075252	0.737341	0.491368	0.139964	0.362153	0.241699	0.075655
0.504100	-97.898802	-93.868625	191.767427	4.030177	289.666228	1.363361	1.363114	1.319489	0.804094	0.535924	0.152611	0.169232	0.112930	0.039181
0.505000	-98.033982	-94.003625	192.037607	4.030357	290.071589	1.612771	1.612880	1.566531	0.821213	0.547350	0.155875	-0.034491	-0.023048	0.000665
0.505900	-98.169162	-94.138625	192.307786	4.030537	290.476948	1.862482	1.862939	1.816611	0.787417	0.524792	0.149514	-0.236421	-0.157830	-0.037511
0.506800	-98.304341	-94.273625	192.577965	4.030716	290.882306	2.112499	2.113277	2.069816	0.704591	0.469508	0.133884	-0.423984	-0.283023	-0.072971
0.507700	-98.439519	-94.408625	192.848144	4.030894	291.287663	2.362834	2.363884	2.326056	0.577689	0.384805	0.109923	-0.585411	-0.390769	-0.103489
0.508600	-98.574697	-94.543625	193.118322	4.031072	291.693019	2.613500	2.614758	2.585048	0.414466	0.275859	0.079096	-0.710483	-0.474251	-0.127134
0.509500	-98.709875	-94.678625	193.388499	4.031250	292.098374	2.864515	2.865900	2.846317	0.225009	0.149404	0.043311	-0.791192	-0.528121	-0.142393
0.510400	-98.845052	-94.813625	193.658676	4.031427	292.503728	3.115895	3.117321	3.109214	0.021135	0.013324	0.004802	-0.822265	-0.548861	-0.148270
0.511300	-98.980228	-94.948625	193.928853	4.031604	292.909081	-2.915529	-2.914152	-2.910212	-0.184347	-0.123828	-0.034010	-0.801526	-0.535018	-0.144353
0.512200	-99.115404	-95.083625	194.199029	4.031780	293.314433	-2.663370	-2.662128	-2.646413	-0.378432	-0.253373	-0.070667	-0.730065	-0.487321	-0.130850
0.513100	-99.250580	-95.218625	194.469205	4.031955	293.719785	-2.410798	-2.409771	-2.383369	-0.548747	-0.367052	-0.102830	-0.612202	-0.408651	-0.108577
0.514000	-99.385755	-95.353625	194.739380	4.032130	294.125135	-2.157803	-2.157056	-2.121775	-0.684342	-0.457557	-0.128431	-0.455244	-0.303888	-0.078915
0.514900	-99.520930	-95.488625	195.009554	4.032305	294.530484	-1.904377	-1.903959	-1.862169	-0.776410	-0.519009	-0.145804	-0.269050	-0.179609	-0.043728
0.515800	-99.656104	-95.623625	195.279729	4.032479	294.935832	-1.650516	-1.650455	-1.604896	-0.818866	-0.547347	-0.153801	-0.065418	-0.043693	-0.005247
0.516700	-99.791277	-95.758625	195.549902	4.032653	295.341180	-1.396222	-1.396522	-1.350101	-0.808771	-0.540609	-0.151866	0.142643	0.095180	0.034071
0.517600	-99.926451	-95.893625	195.820076	4.032826	295.746526	-1.141498	-1.142141	-1.097740	-0.746553	-0.499081	-0.140081	0.341751	0.228077	0.071696
0.518500	-100.061623	-96.028625	196.090248	4.032999	296.151872	-0.886355	-0.887301	-0.847601	-0.636009	-0.425297	-0.119163	0.519005	0.346387	0.105189
0.519400	-100.196796	-96.163625	196.360420	4.033171	296.557216	-0.630806	-0.631994	-0.599340	-0.484095	-0.323901	-0.090427	0.662827	0.442383	0.132364
0.520300	-100.331967	-96.298625	196.630592	4.033343	296.962560	-0.374865	-0.376218	-0.352508	-0.300506	-0.201362	-0.055706	0.763732	0.509734	0.151428
0.521200	-100.467139	-96.433625	196.900764	4.033514	297.367902	-0.118550	-0.119981	-0.106580	-0.097069	-0.065576	-0.017236	0.814964	0.543929	0.161105
0.522100	-100.602310	-96.568625	197.170934	4.033685	297.773244	0.138121	0.136706	0.139018	0.113007	0.074641	0.022488	0.812965	0.542594	0.160723
0.523000	-100.737480	-96.703625	197.441105	4.033855	298.178585	0.395131	0.393824	0.384887	0.315985	0.210121	0.060871	0.757640	0.505667	0.150264
0.523900	-100.872650	-96.838625	197.711275	4.034025	298.583925	0.652463	0.651350	0.631638	0.498498	0.331940	0.095385	0.652400	0.435424	0.130373
0.524800	-101.007819	-96.973625	197.981444	4.034194	298.989264	0.910105	0.909260	0.879868	0.648431	0.432014	0.123742	0.503970	0.336353	0.102322
0.525700	-101.142988	-97.108625	198.251613	4.034363	299.394602	1.168046	1.167526	1.130138	0.755740	0.503639	0.144045	0.321975	0.214879	0.067930
0.526600	-101.278157	-97.243625	198.521782	4.034532	299.799939	1.426281	1.426120	1.382949	0.813135	0.541947	0.154917	0.118335	0.078959	0.029448
0.527500	-101.413325	-97.378625	198.791950	4.034700	300.205275	1.684810	1.685018	1.638708	0.816592	0.544255	0.155597	-0.093508	-0.062438	-0.010583
0.528400	-101.548493	-97.513625	199.062118	4.034867	300.610610	1.943635	1.944199	1.897690	0.765654	0.510255	0.146000	-0.299472	-0.199910	-0.049503
0.529300	-101.683660	-97.648625	199.332285	4.035035	301.015944	2.202765	2.203648	2.160006	0.663497	0.442070	0.126727	-0.485768	-0.324254	-0.084705
0.530200	-101.818826	-97.783625	199.602451	4.035201	301.421278	2.462211	2.463353	2.425562	0.516752	0.344124	0.099029	-0.639831	-0.427084	-0.113818
0.531100	-101.953993	-97.918625	199.872618	4.035368	301.826611	2.721989	2.723314	2.694042	0.335096	0.222877	0.064737	-0.751171	-0.501399	-0.134858
0.532000	-102.089159	-98.053625	200.142784	4.035533	302.231942	2.982116	2.983534	2.964909	0.130622	0.086400	0.026135	-0.812109	-0.542072	-0.146377
0.532900	-102.224324	-98.188625	200.412949	4.035699	302.637273	-3.040576	-3.039159	-3.045756	-0.082946	-0.056147	-0.014185	-0.818317	-0.546215	-0.147555
0.533800	-102.359489	-98.323625	200.683114	4.035864	303.042603	-2.779697	-2.778378	-2.772448	-0.291175	-0.195130	-0.053495	-0.769146	-0.513396	-0.138272
0.534700	-102.494653	-98.458625	200.953279	4.036028	303.447932	-2.518416	-2.517284	-2.499268	-0.479892	-0.321091	-0.089118	-0.667708	-0.445690	-0.119116
0.535600	-102.629817	-98.593625	201.223443	4.036192	303.853260	-2.256718	-2.255850	-2.227086	-0.636159	-0.425392	-0.118611	-0.520698	-0.347568	-0.091351
0.536500	-102.764981	-98.728625	201.493606	4.036356	304.258587	-1.994592	-1.994048	-1.956641	-0.749164	-0.500817	-0.139931	-0.337972	-0.225607	-0.056841
0.537400	-102.900144	-98.863625	201.763769	4.036519	304.663914	-1.732031	-1.731849	-1.688480	-0.810985	-0.542080	-0.151582	-0.131904	-0.088066	-0.017921
0.538300	-103.035307	-98.998625	202.033932	4.036682	305.069239	-1.469033	-1.469227	-1.422921	-0.817164	-0.546204	-0.152722	0.083446	0.055669	0.022750
0.539200	-103.170469	-99.133625	202.304095	4.036844	305.474564	-1.205600	-1.206157	-1.160054	-0.767046	-0.512753	-0.143229	0.293278	0.195722	0.062378
0.540100	-103.305631	-99.268625	202.574257	4.037006	305.879888	-0.941740	-0.942623	-0.899757	-0.663863	-0.443883	-0.123712	0.483073	0.322401	0.098221
0.541000	-103.440793	-99.403625	202.844418	4.037167	306.285211	-0.677464	-0.678613	-0.641734	-0.514544	-0.344220	-0.095482	0.639601	0.426876	0.127779
0.541900	-103.575954	-99.538625	203.114579	4.037329	306.690533	-0.412787	-0.414122	-0.385546	-0.329273	-0.220561	-0.060462	0.751852	0.501798	0.148974
0.542800	-103.711114	-99.673625	203.384740	4.037489	307.095854	-0.147727	-0.149156	-0.130650	-0.120809	-0.081422	-0.021062	0.811826	0.541827	0.160294
0.543700	-103.846275	-99.808625	203.654900	4.037649	307.501175	0.117697	0.116274	0.123566	0.096383	0.063542	0.019985	0.815118	0.544025	0.160909
0.544600	-103.981434	-99.943625	203.925060	4.037809	307.906494	0.383466	0.382148	0.377760	0.307124	0.204202	0.059813	0.761269	0.508083	0.150732
0.545500	-104.116594	-100.078625	204.195219	4.037968	308.311813	0.649563	0.648443	0.632607	0.496590	0.330660	0.095622	0.653825	0.436370	0.130433
0.546400	-104.251753	-100.213625	204.465378	4.038127	308.717131	0.915971	0.915129	0.888778	0.651349	0.433954	0.124876	0.500136	0.333791	0.101400
0.547300	-104.386911	-100.348625	204.735537	4.038286	309.122448	1.182680	1.182176	1.146913	0.760333	0.506695	0.145485	0.310865	0.207463	0.065648
0.548200	-104.522069	-100.483625	205.005695	4.038444	309.527764	1.449682	1.449551	1.407590	0.815639	0.543608	0.155956	0.099271	0.066235	0.025681
0.549100	-104.657227	-100.618625	205.275852	4.038602	309.933079	1.716975	1.717226	1.671293	0.813121	0.541928	0.155507	-0.119715	-0.079927	-0.015681
0.550000	-104.792384	-100.753625	205.546010	4.038759	310.338394	1.984561	1.985177	1.938368	0.752725	0.501617	0.144128	-0.330533	-0.220636	-0.055500
0.550900	-104.927541	-100.888625	205.816167	4.038916	310.743708	2.252448	2.253386	2.208978	0.638528	0.425396	0.122590	-0.518100	-0.345827	-0.090927
0.551800	-105.062698	-101.023625	206.086323	4.039072	311.149021	2.520649	2.521840	2.483062	0.478486	0.318577	0.092395	-0.668897	-0.446476	-0.119411
0.552700	-105.197854	-101.158625	206.356479	4.039228	311.554333	2.789178	2.790538	2.760306	0.283899	0.188701	0.055677	-0.771954	-0.515260	-0.138879
0.553600	-105.333009	-101.293625	206.626635	4.039384	311.959644	3.058054	3.059485	3.040142	0.068633	0.045022	0.015056	-0.819660	-0.547102	-0.147896
0.554500	-105.468165	-101.428626	206.896790	4.039539	312.364955	-2.955889	-2.954489	-2.961412	-0.151864	-0.102147	-0.026553	-0.808351	-0.539554	-0.145769
0.555400	-105.603319	-101.563626	207.166945	4.039694	312.770264	-2.686261	-2.684994	-2.678939	-0.361658	-0.242173	-0.066140	-0.738609	-0.493004	-0.132609
0.556300	-105.738474	-101.698626	207.437099	4.039848	313.175573	-2.416229	-2.415186	-2.396634	-0.545489	-0.364870	-0.100823	-0.615257	-0.410674	-0.109326
0.557200	-105.873628	-101.833626	207.707253	4.040002	313.580881	-2.145777	-2.145036	-2.115458	-0.689879	-0.461242	-0.128060	-0.447054	-0.298408	-0.077577
0.558100	-106.008782	-101.968626	207.977407	4.040156	313.986189	-1.874896	-1.874509	-1.836215	-0.784140	-0.524156	-0.145831	-0.246090	-0.164275	-0.039642
