#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.132400	-1699.330405	-1584.530697	3283.861102	114.799708	4983.191507	2.555433	0.936029	-1.853885	0.275990	0.686044	-0.152289	-0.415643	0.505232	-0.044301
0.132500	-1699.369765	-1584.558865	3283.928630	114.810900	4983.298395	2.562259	0.952350	-1.424709	0.275342	0.692246	-0.157096	-0.420874	0.492579	0.023114
0.132600	-1699.409129	-1584.587027	3283.996157	114.822102	4983.405286	2.569038	0.968748	-0.995522	0.274684	0.698272	-0.133036	-0.426146	0.479816	0.086265
0.132700	-1699.448499	-1584.615183	3284.063682	114.833315	4983.512181	2.575832	0.985239	-0.565282	0.274001	0.704111	-0.084603	-0.431495	0.466924	0.133374
0.132800	-1699.487873	-1584.643334	3284.131207	114.844540	4983.619080	2.582716	1.001831	-0.133087	0.273261	0.709739	-0.020839	-0.436948	0.453886	0.155656
0.132900	-1699.527252	-1584.671478	3284.198730	114.855774	4983.725982	2.589760	1.018516	0.301681	0.272426	0.715130	0.046354	-0.442516	0.440697	0.148961
0.133000	-1699.566636	-1584.699616	3284.266252	114.867020	4983.832888	2.597019	1.035278	0.739229	0.271455	0.720254	0.104432	-0.448194	0.427365	0.114549
0.133100	-1699.606024	-1584.727748	3284.333772	114.878277	4983.939797	2.604523	1.052091	1.179284	0.270312	0.725084	0.142551	-0.453959	0.413910	0.058848
0.133200	-1699.645418	-1584.755874	3284.401292	114.889544	4984.046709	2.612271	1.068926	1.621087	0.268972	0.729604	0.153600	-0.459775	0.400358	-0.007731
0.133300	-1699.684816	-1584.783994	3284.468810	114.900822	4984.153626	2.620230	1.085755	2.063523	0.267428	0.733807	0.135512	-0.465599	0.386742	-0.072756
0.133400	-1699.724219	-1584.812108	3284.536327	114.912111	4984.260545	2.628344	1.102555	2.505336	0.265691	0.737700	0.091663	-0.471390	0.373095	-0.124080
0.133500	-1699.763626	-1584.840216	3284.603842	114.923410	4984.367468	2.636542	1.119316	2.945379	0.263787	0.741300	0.030236	-0.477115	0.359443	-0.152115
0.133600	-1699.803039	-1584.868318	3284.671357	114.934721	4984.474395	2.644752	1.136038	-2.900342	0.261752	0.744632	-0.037305	-0.482753	0.345802	-0.151619
0.133700	-1699.842456	-1584.896414	3284.738870	114.946042	4984.581325	2.652912	1.152733	-2.465793	0.259629	0.747722	-0.098353	-0.488304	0.332177	-0.122675
0.133800	-1699.881878	-1584.924504	3284.806382	114.957374	4984.688259	2.660981	1.169427	-2.033983	0.257452	0.750597	-0.141515	-0.493782	0.318560	-0.070676
0.133900	-1699.921304	-1584.952588	3284.873892	114.968716	4984.795196	2.668947	1.186147	-1.604288	0.255249	0.753272	-0.158735	-0.499218	0.304935	-0.005318
0.134000	-1699.960736	-1584.980666	3284.941401	114.980070	4984.902137	2.676827	1.202927	-1.175755	0.253030	0.755756	-0.146798	-0.504648	0.291279	0.061209
0.134100	-1700.000172	-1585.008738	3285.008910	114.991434	4985.009081	2.684662	1.219792	-0.747272	0.250787	0.758041	-0.107935	-0.510111	0.277570	0.116495
0.134200	-1700.039613	-1585.036804	3285.076416	115.002809	4985.116029	2.692514	1.236763	-0.317642	0.248496	0.760113	-0.049393	-0.515640	0.263788	0.150235
0.134300	-1700.079058	-1585.064864	3285.143922	115.014194	4985.222980	2.700451	1.253846	0.114124	0.246123	0.761945	0.017897	-0.521252	0.249924	0.156137
0.134400	-1700.118508	-1585.092918	3285.211426	115.025591	4985.329935	2.708532	1.271035	0.548725	0.243625	0.763508	0.081377	-0.526948	0.235981	0.133110
0.134500	-1700.157964	-1585.120966	3285.278929	115.036998	4985.436893	2.716802	1.288312	0.986407	0.240963	0.764778	0.129199	-0.532714	0.221974	0.085460
0.134600	-1700.197423	-1585.149008	3285.346431	115.048415	4985.543855	2.725280	1.305650	1.426876	0.238109	0.765732	0.152439	-0.538517	0.207926	0.022092
0.134700	-1700.236888	-1585.177044	3285.413932	115.059844	4985.650820	2.733958	1.323019	1.869305	0.235048	0.766361	0.146760	-0.544316	0.193871	-0.045158
0.134800	-1700.276357	-1585.205074	3285.481431	115.071283	4985.757788	2.742800	1.340388	2.312461	0.231783	0.766667	0.113223	-0.550069	0.179840	-0.103729
0.134900	-1700.315831	-1585.233098	3285.548929	115.082733	4985.864760	2.751751	1.357736	2.754947	0.228336	0.766666	0.058090	-0.555737	0.165864	-0.142678
0.135000	-1700.355310	-1585.261116	3285.616426	115.094194	4985.971736	2.760746	1.375048	-3.087695	0.224740	0.766379	-0.008347	-0.561295	0.151963	-0.154726
0.135100	-1700.394793	-1585.289128	3285.683922	115.105665	4986.078715	2.769723	1.392326	-2.649979	0.221034	0.765836	-0.073689	-0.566732	0.138149	-0.137617
0.135200	-1700.434282	-1585.317134	3285.751416	115.117147	4986.185698	2.778629	1.409583	-2.215491	0.217261	0.765065	-0.125731	-0.572057	0.124418	-0.094533
0.135300	-1700.473775	-1585.345134	3285.818909	115.128640	4986.292684	2.787435	1.426845	-1.784012	0.213453	0.764087	-0.154761	-0.577293	0.110758	-0.033507
0.135400	-1700.513272	-1585.373129	3285.886401	115.140144	4986.399673	2.796136	1.444142	-1.354852	0.209626	0.762917	-0.155358	-0.582477	0.097147	0.034080
0.135500	-1700.552775	-1585.401117	3285.953891	115.151658	4986.506666	2.804756	1.461508	-0.926965	0.205783	0.761554	-0.127408	-0.587647	0.083562	0.095622
0.135600	-1700.592282	-1585.429099	3286.021381	115.163183	4986.613662	2.813338	1.478973	-0.499109	0.201907	0.759989	-0.076125	-0.592839	0.069982	0.139641
0.135700	-1700.631793	-1585.457075	3286.088869	115.174718	4986.720662	2.821941	1.496556	-0.070026	0.197966	0.758200	-0.011077	-0.598078	0.056393	0.157930
0.135800	-1700.671310	-1585.485046	3286.156356	115.186264	4986.827666	2.830626	1.514266	0.361387	0.193921	0.756161	0.055596	-0.603374	0.042791	0.147085
0.135900	-1700.710831	-1585.513010	3286.223841	115.197821	4986.934672	2.839445	1.532097	0.795892	0.189731	0.753844	0.111455	-0.608716	0.029188	0.109140
0.136000	-1700.750357	-1585.540968	3286.291326	115.209389	4987.041683	2.848434	1.550030	1.233761	0.185364	0.751228	0.146077	-0.614080	0.015602	0.051186
0.136100	-1700.789888	-1585.568921	3286.358809	115.220967	4987.148696	2.857604	1.568039	1.674685	0.180798	0.748299	0.153000	-0.619429	0.002064	-0.015952
0.136200	-1700.829423	-1585.596867	3286.426290	115.232556	4987.255713	2.866941	1.586088	2.117748	0.176028	0.745055	0.130942	-0.624719	-0.011394	-0.079733
0.136300	-1700.868963	-1585.624808	3286.493771	115.244155	4987.362734	2.876408	1.604148	2.561595	0.171071	0.741507	0.084020	-0.629908	-0.024740	-0.128243
0.136400	-1700.908508	-1585.652743	3286.561250	115.255765	4987.469758	2.885952	1.622193	3.004690	0.165954	0.737677	0.020998	-0.634964	-0.037948	-0.152419
0.136500	-1700.948057	-1585.680671	3286.628728	115.267386	4987.576786	2.895511	1.640210	-2.837541	0.160718	0.733592	-0.046358	-0.639871	-0.051003	-0.147740
0.136600	-1700.987611	-1585.708594	3286.696205	115.279017	4987.683817	2.905031	1.658198	-2.399695	0.155404	0.729283	-0.105471	-0.644629	-0.063904	-0.115071
0.136700	-1701.027170	-1585.736511	3286.763681	115.290659	4987.790851	2.914468	1.676172	-1.965334	0.150051	0.724777	-0.145303	-0.649256	-0.076658	-0.060500
0.136800	-1701.066734	-1585.764421	3286.831155	115.302312	4987.897889	2.923800	1.694158	-1.534223	0.144684	0.720093	-0.158413	-0.653783	-0.089285	0.005796
0.136900	-1701.106302	-1585.792326	3286.898628	115.313975	4988.004930	2.933032	1.712188	-1.105599	0.139311	0.715238	-0.142350	-0.658250	-0.101808	0.071451
0.137000	-1701.145875	-1585.820225	3286.966100	115.325649	4988.111975	2.942189	1.730299	-0.678321	0.133924	0.710207	-0.100107	-0.662695	-0.114251	0.124219
0.137100	-1701.185452	-1585.848118	3287.033571	115.337334	4988.219023	2.951315	1.748522	-0.251075	0.128498	0.704986	-0.039565	-0.667148	-0.126631	0.154258
0.137200	-1701.225035	-1585.876005	3287.101040	115.349029	4988.326074	2.960467	1.766881	0.177542	0.122997	0.699550	0.027986	-0.671627	-0.138957	0.155971
0.137300	-1701.264621	-1585.903887	3287.168508	115.360735	4988.433129	2.969701	1.785384	0.608690	0.117379	0.693873	0.089941	-0.676130	-0.151225	0.129045
0.137400	-1701.304213	-1585.931762	3287.235975	115.372451	4988.540188	2.979063	1.804027	1.043187	0.111609	0.687931	0.134741	-0.680638	-0.163420	0.078515
0.137500	-1701.343809	-1585.959631	3287.303440	115.384178	4988.647250	2.988580	1.822789	1.481316	0.105658	0.681707	0.154030	-0.685120	-0.175517	0.013820
0.137600	-1701.383410	-1585.987495	3287.370905	115.395916	4988.754315	2.998258	1.841643	1.922721	0.099517	0.675197	0.144215	-0.689532	-0.187482	-0.052957
0.137700	-1701.423016	-1586.015352	3287.438368	115.407664	4988.861384	3.008077	1.860553	2.366405	0.093192	0.668405	0.107133	-0.693831	-0.199283	-0.109344
0.137800	-1701.462626	-1586.043204	3287.505830	115.419423	4988.968456	3.018000	1.879485	2.810892	0.086707	0.661352	0.049714	-0.697982	-0.210894	-0.144807
0.137900	-1701.502241	-1586.071049	3287.573290	115.431192	4989.075531	3.027974	1.898413	-3.028665	0.080101	0.654064	-0.017320	-0.701959	-0.222293	-0.152721
0.138000	-1701.541861	-1586.098889	3287.640750	115.442972	4989.182610	3.037944	1.917320	-2.587384	0.073414	0.646573	-0.081449	-0.705756	-0.233473	-0.131600
0.138100	-1701.581485	-1586.126723	3287.708208	115.454762	4989.289693	3.047860	1.936206	-2.149455	0.066688	0.638908	-0.130699	-0.709384	-0.244441	-0.085380
0.138200	-1701.621114	-1586.154551	3287.775665	115.466563	4989.396778	3.057684	1.955084	-1.715292	0.059956	0.631095	-0.155864	-0.712870	-0.255210	-0.022680
0.138300	-1701.660747	-1586.182373	3287.843120	115.478375	4989.503868	3.067404	1.973981	-1.284589	0.053235	0.623147	-0.152244	-0.716252	-0.265805	0.044804
0.138400	-1701.700386	-1586.210189	3287.910574	115.490197	4989.610960	3.077027	1.992934	-0.856505	0.046524	0.615065	-0.120507	-0.719568	-0.276250	0.104481
0.138500	-1701.740029	-1586.237999	3287.978028	115.502030	4989.718056	3.086582	2.011980	-0.429809	0.039805	0.606840	-0.066568	-0.722855	-0.286567	0.145222
0.138600	-1701.779676	-1586.265803	3288.045479	115.513873	4989.825156	3.096116	2.031154	-0.003066	0.033045	0.598452	-0.000489	-0.726136	-0.296769	0.159428
0.138700	-1701.819328	-1586.293602	3288.112930	115.525727	4989.932258	3.105681	2.050481	0.425163	0.026206	0.589876	0.065406	-0.729419	-0.306860	0.144454
0.138800	-1701.858985	-1586.321394	3288.180379	115.537591	4990.039365	3.115329	2.069973	0.856125	0.019248	0.581087	0.118824	-0.732692	-0.316829	0.103102
0.138900	-1701.898647	-1586.349181	3288.247827	115.549466	4990.146474	3.125099	2.089626	1.290674	0.012139	0.572067	0.149804	-0.735928	-0.326655	0.043097
0.139000	-1701.938313	-1586.376962	3288.315274	115.561351	4990.253587	3.135014	2.109420	1.729092	0.004862	0.562804	0.152572	-0.739089	-0.336310	-0.024355
0.139100	-1701.977984	-1586.404736	3288.382720	115.573247	4990.360704	-3.138112	2.129326	2.170990	-0.002583	0.553302	0.126614	-0.742132	-0.345760	-0.086657
0.139200	-1702.017659	-1586.432505	3288.450164	115.585154	4990.467823	-3.127931	2.149305	2.615270	-0.010179	0.543575	0.076793	-0.745015	-0.354976	-0.132176
0.139300	-1702.057339	-1586.460268	3288.517607	115.597071	4990.574947	-3.117668	2.169322	3.060336	-0.017892	0.533649	0.012412	-0.747708	-0.363935	-0.152409
0.139400	-1702.097024	-1586.488026	3288.585049	115.608998	4990.682073	-3.107372	2.189346	-2.778774	-0.025682	0.523555	-0.054504	-0.750198	-0.372625	-0.143574
0.139500	-1702.136713	-1586.515777	3288.652490	115.620936	4990.789203	-3.097098	2.209358	-2.337265	-0.033504	0.513326	-0.111455	-0.752489	-0.381047	-0.107313
0.139600	-1702.176407	-1586.543522	3288.719929	115.632885	4990.896336	-3.086889	2.229357	-1.899371	-0.041321	0.502989	-0.147803	-0.754601	-0.389214	-0.050391
0.139700	-1702.216106	-1586.571262	3288.787367	115.644844	4991.003473	-3.076775	2.249355	-1.465450	-0.049108	0.492566	-0.156752	-0.756569	-0.397146	0.016575
0.139800	-1702.255809	-1586.598996	3288.854804	115.656813	4991.110613	-3.066765	2.269379	-1.035161	-0.056858	0.482063	-0.136625	-0.758434	-0.404869	0.081089
0.139900	-1702.295517	-1586.626723	3288.922240	115.668793	4991.217757	-3.056847	2.289468	-0.607584	-0.064581	0.471477	-0.091168	-0.760233	-0.412410	0.131114
0.140000	-1702.335229	-1586.654445	3288.989674	115.680784	4991.324903	-3.046989	2.309661	-0.181402	-0.072304	0.460791	-0.028855	-0.761998	-0.419786	0.157319
0.140100	-1702.374946	-1586.682161	3289.057108	115.692785	4991.432054	-3.037145	2.329998	0.244873	-0.080063	0.449985	0.038687	-0.763744	-0.427006	0.154817
0.140200	-1702.414668	-1586.709872	3289.124539	115.704796	4991.539207	-3.027263	2.350507	0.672804	-0.087899	0.439032	0.098868	-0.765468	-0.434066	0.124077
0.140300	-1702.454394	-1586.737576	3289.191970	115.716818	4991.646364	-3.017297	2.371202	1.103668	-0.095847	0.427912	0.140462	-0.767149	-0.440952	0.070843
0.140400	-1702.494125	-1586.765275	3289.259399	115.728850	4991.753524	-3.007212	2.392081	1.538346	-0.103932	0.416610	0.155713	-0.768754	-0.447638	0.005055
0.140500	-1702.533860	-1586.792967	3289.326828	115.740893	4991.860688	-2.996991	2.413124	1.977106	-0.112161	0.405125	0.141786	-0.770240	-0.454093	-0.061004
0.140600	-1702.573601	-1586.820654	3289.394255	115.752947	4991.967855	-2.986639	2.434301	2.419489	-0.120523	0.393466	0.101290	-0.771564	-0.460286	-0.114999
0.140700	-1702.613345	-1586.848335	3289.461680	115.765010	4992.075025	-2.976182	2.455571	2.864316	-0.128990	0.381657	0.041794	-0.772692	-0.466192	-0.146848
0.140800	-1702.653095	-1586.876010	3289.529105	115.777084	4992.182199	-2.965659	2.476895	-2.973303	-0.137524	0.369727	-0.025587	-0.773603	-0.471796	-0.150603
0.140900	-1702.692848	-1586.903679	3289.596528	115.789169	4992.289376	-2.955122	2.498239	-2.528875	-0.146081	0.357710	-0.088265	-0.774294	-0.477093	-0.125559
0.141000	-1702.732607	-1586.931343	3289.663950	115.801264	4992.396557	-2.944617	2.519580	-2.087222	-0.154617	0.345637	-0.134530	-0.774779	-0.482092	-0.076389
0.141100	-1702.772370	-1586.959000	3289.731370	115.813370	4992.503741	-2.934186	2.540912	-1.649394	-0.163103	0.333534	-0.155740	-0.775087	-0.486813	-0.012266
0.141200	-1702.812138	-1586.986652	3289.798790	115.825486	4992.610928	-2.923855	2.562247	-1.215760	-0.171523	0.321414	-0.147920	-0.775259	-0.491283	0.054841
0.141300	-1702.851910	-1587.014298	3289.866208	115.837612	4992.718118	-2.913626	2.583612	-0.785894	-0.179878	0.309278	-0.112521	-0.775336	-0.495527	0.112410
0.141400	-1702.891687	-1587.041938	3289.933625	115.849749	4992.825312	-2.903483	2.605046	-0.358798	-0.188189	0.297117	-0.056141	-0.775354	-0.499571	0.149698
0.141500	-1702.931469	-1587.069572	3290.001041	115.861896	4992.932509	-2.893392	2.626592	0.066924	-0.196490	0.284911	0.010707	-0.775335	-0.503428	0.159747
0.141600	-1702.971255	-1587.097201	3290.068455	115.874054	4993.039710	-2.883308	2.648292	0.492860	-0.204819	0.272636	0.075557	-0.775285	-0.507101	0.140684
0.141700	-1703.011045	-1587.124823	3290.135868	115.886222	4993.146914	-2.873181	2.670178	0.920579	-0.213216	0.260267	0.126314	-0.775191	-0.510582	0.096068
0.141800	-1703.050840	-1587.152440	3290.203280	115.898401	4993.254121	-2.862967	2.692268	1.351417	-0.221709	0.247790	0.153516	-0.775026	-0.513850	0.034229
0.141900	-1703.090640	-1587.180051	3290.270691	115.910589	4993.361331	-2.852636	2.714561	1.786264	-0.230315	0.235195	0.152097	-0.774749	-0.516876	-0.033289
0.142000	-1703.130445	-1587.207656	3290.338101	115.922789	4993.468545	-2.842177	2.737041	2.225364	-0.239029	0.222490	0.122332	-0.774317	-0.519631	-0.093882
0.142100	-1703.170254	-1587.235255	3290.405509	115.934998	4993.575762	-2.831597	2.759673	2.668215	-0.247831	0.209692	0.069784	-0.773694	-0.522089	-0.136238
0.142200	-1703.210067	-1587.262849	3290.472916	115.947219	4993.682983	-2.820926	2.782417	3.113531	-0.256686	0.196828	0.004279	-0.772849	-0.524228	-0.152453
0.142300	-1703.249885	-1587.290436	3290.540322	115.959449	4993.790207	-2.810205	2.805228	-2.723675	-0.265549	0.183931	-0.061949	-0.771774	-0.526042	-0.139499
0.142400	-1703.289708	-1587.318018	3290.607726	115.971690	4993.897434	-2.799482	2.828067	-2.278994	-0.274377	0.171037	-0.116526	-0.770476	-0.527536	-0.099793
0.142500	-1703.329535	-1587.345594	3290.675129	115.983941	4994.004664	-2.788804	2.850908	-1.837292	-0.283132	0.158173	-0.149256	-0.768979	-0.528726	-0.040745
0.142600	-1703.369367	-1587.373164	3290.742531	115.996203	4994.111898	-2.778207	2.873738	-1.399633	-0.291792	0.145359	-0.154016	-0.767321	-0.529638	0.026622
0.142700	-1703.409203	-1587.400729	3290.809932	116.008475	4994.219135	-2.767711	2.896567	-0.966302	-0.300350	0.132602	-0.129908	-0.765545	-0.530301	0.089735
0.142800	-1703.449044	-1587.428287	3290.877332	116.020757	4994.326376	-2.757316	2.919419	-0.536831	-0.308821	0.119896	-0.081421	-0.763689	-0.530742	0.136812
0.142900	-1703.488890	-1587.455840	3290.944730	116.033050	4994.433620	-2.747002	2.942333	-0.110151	-0.317231	0.107226	-0.017592	-0.761784	-0.530981	0.159065
0.143000	-1703.528740	-1587.483387	3291.012127	116.045353	4994.540867	-2.736732	2.965354	0.315202	-0.325620	0.094569	0.049674	-0.759844	-0.531028	0.152340
0.143100	-1703.568594	-1587.510928	3291.079523	116.057666	4994.648117	-2.726462	2.988526	0.740842	-0.334025	0.081901	0.107830	-0.757865	-0.530881	0.117894
0.143200	-1703.608454	-1587.538464	3291.146917	116.069990	4994.755371	-2.716142	3.011886	1.168441	-0.342484	0.069201	0.146038	-0.755824	-0.530524	0.062150
0.143300	-1703.648317	-1587.565993	3291.214311	116.082324	4994.862628	-2.705733	3.035456	1.599334	-0.351016	0.056457	0.157173	-0.753688	-0.529935	-0.004487
0.143400	-1703.688185	-1587.593517	3291.281703	116.094668	4994.969888	-2.695209	3.059239	2.034407	-0.359628	0.043671	0.139168	-0.751414	-0.529083	-0.069578
0.143500	-1703.728058	-1587.621035	3291.349093	116.107023	4995.077152	-2.684562	3.083217	2.473872	-0.368305	0.030854	0.095395	-0.748960	-0.527942	-0.120976
0.143600	-1703.767936	-1587.648547	3291.416483	116.119388	4995.184419	-2.673805	3.107358	2.917146	-0.377017	0.018031	0.034036	-0.746295	-0.526489	-0.149088
0.143700	-1703.807817	-1587.676054	3291.483871	116.131764	4995.291689	-2.662969	3.131619	-2.920312	-0.385723	0.005234	-0.033446	-0.743401	-0.524713	-0.148671
0.143800	-1703.847704	-1587.703555	3291.551258	116.144149	4995.398962	-2.652095	-3.127236	-2.474020	-0.394378	-0.007504	-0.094442	-0.740278	-0.522614	-0.119803
0.143900	-1703.887595	-1587.731049	3291.618644	116.156545	4995.506239	-2.641232	-3.102878	-2.029183	-0.402940	-0.020150	-0.137557	-0.736946	-0.520207	-0.067877
0.144000	-1703.927490	-1587.758539	3291.686029	116.168952	4995.613519	-2.630424	-3.078529	-1.587508	-0.411380	-0.032680	-0.154732	-0.733436	-0.517514	-0.002586
0.144100	-1703.967390	-1587.786022	3291.753412	116.181368	4995.720802	-2.619703	-3.054204	-1.150023	-0.419684	-0.045082	-0.142752	-0.729792	-0.514565	0.063882
0.144200	-1704.007295	-1587.813500	3291.820794	116.193795	4995.828089	-2.609085	-3.029903	-0.717010	-0.427858	-0.057356	-0.103839	-0.726056	-0.511392	0.119110
0.144300	-1704.047204	-1587.840971	3291.888175	116.206232	4995.935379	-2.598566	-3.005603	-0.287911	-0.435923	-0.069514	-0.045247	-0.722263	-0.508018	0.152790
0.144400	-1704.087117	-1587.868437	3291.955555	116.218680	4996.042672	-2.588123	-2.981268	0.138405	-0.443915	-0.081578	0.022097	-0.718437	-0.504461	0.158633
0.144500	-1704.127036	-1587.895898	3292.022933	116.231138	4996.149969	-2.577717	-2.956853	0.563462	-0.451873	-0.093570	0.085634	-0.714581	-0.500724	0.135543
0.144600	-1704.166958	-1587.923352	3292.090310	116.243606	4996.257269	-2.567303	-2.932311	0.988951	-0.459837	-0.105516	0.133515	-0.710681	-0.496798	0.087827
0.144700	-1704.206885	-1587.950801	3292.157686	116.256084	4996.364572	-2.556835	-2.907603	1.416513	-0.467834	-0.117430	0.156813	-0.706709	-0.492666	0.024387
0.144800	-1704.246817	-1587.978244	3292.225061	116.268573	4996.471878	-2.546274	-2.882703	1.847515	-0.475877	-0.129318	0.151190	-0.702623	-0.488299	-0.042939
0.144900	-1704.286753	-1588.005681	3292.292434	116.281072	4996.579187	-2.535599	-2.857605	2.282828	-0.483960	-0.141173	0.117707	-0.698383	-0.483672	-0.101589
0.145000	-1704.326694	-1588.033113	3292.359807	116.293581	4996.686500	-2.524806	-2.832321	2.722625	-0.492060	-0.152976	0.062623	-0.693951	-0.478760	-0.140621
0.145100	-1704.366639	-1588.060539	3292.427178	116.306100	4996.793816	-2.513911	-2.806884	-3.116912	-0.500139	-0.164697	-0.003771	-0.689305	-0.473548	-0.152749
0.145200	-1704.406589	-1588.087959	3292.494547	116.318630	4996.901136	-2.502947	-2.781339	-2.670859	-0.508153	-0.176304	-0.069068	-0.684436	-0.468032	-0.135724
0.145300	-1704.446543	-1588.115373	3292.561916	116.331170	4997.008459	-2.491959	-2.755739	-2.224356	-0.516057	-0.187763	-0.121073	-0.679356	-0.462223	-0.092722
0.145400	-1704.486502	-1588.142781	3292.629283	116.343720	4997.115784	-2.480993	-2.730133	-1.779467	-0.523816	-0.199045	-0.150068	-0.674094	-0.456140	-0.031777
0.145500	-1704.526465	-1588.170184	3292.696649	116.356281	4997.223114	-2.470090	-2.704562	-1.337899	-0.531410	-0.210135	-0.150630	-0.668691	-0.449815	0.035730
0.145600	-1704.566432	-1588.197581	3292.764014	116.368851	4997.330446	-2.459281	-2.679051	-0.900667	-0.538835	-0.221027	-0.122646	-0.663189	-0.443278	0.097192
0.145700	-1704.606405	-1588.224972	3292.831377	116.381432	4997.437782	-2.448577	-2.653605	-0.467954	-0.546108	-0.231728	-0.071327	-0.657631	-0.436559	0.141132
0.145800	-1704.646381	-1588.252358	3292.898739	116.394023	4997.545121	-2.437971	-2.628208	-0.039171	-0.553259	-0.242258	-0.006245	-0.652044	-0.429680	0.159341
0.145900	-1704.686363	-1588.279738	3292.966100	116.406625	4997.652463	-2.427434	-2.602829	0.386873	-0.560327	-0.252641	0.060464	-0.646443	-0.422653	0.148413
0.146000	-1704.726348	-1588.307112	3293.033460	116.419236	4997.759808	-2.416928	-2.577424	0.811742	-0.567353	-0.262901	0.116357	-0.640821	-0.415475	0.110382
0.146100	-1704.766338	-1588.334480	3293.100819	116.431858	4997.867157	-2.406408	-2.551946	1.237123	-0.574371	-0.273058	0.151007	-0.635156	-0.408132	0.052344
0.146200	-1704.806333	-1588.361843	3293.168176	116.444490	4997.974509	-2.395826	-2.526351	1.664733	-0.581400	-0.283125	0.157960	-0.629412	-0.400602	-0.014882
0.146300	-1704.846332	-1588.389200	3293.235532	116.457132	4998.081864	-2.385148	-2.500610	2.095908	-0.588445	-0.293100	0.135925	-0.623547	-0.392858	-0.078751
0.146400	-1704.886336	-1588.416551	3293.302887	116.469785	4998.189222	-2.374357	-2.474711	2.531493	-0.595488	-0.302970	0.089025	-0.617521	-0.384875	-0.127348
0.146500	-1704.926344	-1588.443896	3293.370240	116.482447	4998.296584	-2.363452	-2.448664	2.971614	-0.602497	-0.312709	0.026021	-0.611306	-0.376635	-0.151609
0.146600	-1704.966356	-1588.471236	3293.437593	116.495120	4998.403949	-2.352453	-2.422497	-2.867626	-0.609430	-0.322287	-0.041315	-0.604886	-0.368130	-0.147012
0.146700	-1705.006373	-1588.498570	3293.504944	116.507803	4998.511317	-2.341396	-2.396255	-2.421349	-0.616242	-0.331668	-0.100408	-0.598267	-0.359366	-0.114425
0.146800	-1705.046395	-1588.525899	3293.572294	116.520496	4998.618688	-2.330325	-2.369991	-1.974745	-0.622893	-0.340824	-0.140216	-0.591471	-0.350361	-0.059936
0.146900	-1705.086421	-1588.553221	3293.639642	116.533200	4998.726063	-2.319287	-2.343758	-1.529895	-0.629355	-0.349733	-0.153302	-0.584534	-0.341141	0.006274
0.147000	-1705.126451	-1588.580538	3293.706989	116.545913	4998.833441	-2.308323	-2.317604	-1.088488	-0.635619	-0.358386	-0.137215	-0.577501	-0.331741	0.071838
0.147100	-1705.166486	-1588.607849	3293.774336	116.558637	4998.940822	-2.297457	-2.291559	-0.651485	-0.641693	-0.366786	-0.094949	-0.570414	-0.322191	0.124515
0.147200	-1705.206526	-1588.635155	3293.841680	116.571371	4999.048206	-2.286699	-2.265637	-0.219057	-0.647601	-0.374947	-0.034386	-0.563311	-0.312521	0.154455
0.147300	-1705.246569	-1588.662455	3293.909024	116.584115	4999.155594	-2.276036	-2.239829	0.209464	-0.653381	-0.382894	0.033177	-0.556213	-0.302747	0.156066
0.147400	-1705.286618	-1588.689749	3293.976367	116.596869	4999.262984	-2.265439	-2.214106	0.635309	-0.659075	-0.390653	0.095136	-0.549122	-0.292873	0.129037
0.147500	-1705.326671	-1588.717037	3294.043708	116.609633	4999.370378	-2.254866	-2.188428	1.060074	-0.664721	-0.398248	0.139934	-0.542023	-0.282891	0.078406
0.147600	-1705.366728	-1588.744320	3294.111048	116.622408	4999.477775	-2.244270	-2.162748	1.485495	-0.670346	-0.405695	0.159216	-0.534885	-0.272784	0.013614
0.147700	-1705.406789	-1588.771597	3294.178386	116.635192	4999.585176	-2.233607	-2.137021	1.913224	-0.675962	-0.413001	0.149390	-0.527668	-0.262526	-0.053253
0.147800	-1705.446855	-1588.798868	3294.245724	116.647987	4999.692579	-2.222845	-2.111212	2.344604	-0.681559	-0.420157	0.112297	-0.520331	-0.252092	-0.109724
0.147900	-1705.486926	-1588.826134	3294.313060	116.660792	4999.799986	-2.211969	-2.085303	2.780446	-0.687114	-0.427145	0.054869	-0.512840	-0.241461	-0.145267
0.148000	-1705.527001	-1588.853394	3294.380395	116.673607	4999.907396	-2.200983	-2.059298	-3.062361	-0.692587	-0.433935	-0.012168	-0.505174	-0.230621	-0.153258
0.148100	-1705.567080	-1588.880648	3294.447729	116.686432	5000.014809	-2.189911	-2.033219	-2.618193	-0.697935	-0.440496	-0.076296	-0.497330	-0.219574	-0.132209
0.148200	-1705.607164	-1588.907897	3294.515061	116.699268	5000.122225	-2.178790	-2.007107	-2.171797	-0.703113	-0.446796	-0.125537	-0.489322	-0.208332	-0.086069
0.148300	-1705.647253	-1588.935140	3294.582392	116.712113	5000.229645	-2.167667	-1.981012	-1.725200	-0.708089	-0.452809	-0.150694	-0.481183	-0.196921	-0.023454
0.148400	-1705.687345	-1588.962377	3294.649722	116.724968	5000.337068	-2.156588	-1.954989	-1.280480	-0.712844	-0.458524	-0.147065	-0.472956	-0.185373	0.043937
