#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.518909	-142.739201	-110.371503	253.110704	32.367698	395.849905	-0.083909	-0.096647	-0.591377	-0.069240	-0.053776	-0.046358	0.823243	0.554681	0.069031
0.519073	-142.765462	-110.396048	253.161510	32.369414	395.926972	-0.037939	-0.050948	-0.507274	-0.031350	-0.028376	-0.038813	0.825928	0.556481	0.069834
0.519236	-142.791722	-110.420594	253.212317	32.371128	396.004039	0.008026	-0.005229	-0.418475	0.006636	-0.002913	-0.031245	0.826848	0.557098	0.070255
0.519400	-142.817982	-110.445140	253.263122	32.372842	396.081104	0.053985	0.040512	-0.324863	0.044635	0.022559	-0.023674	0.825998	0.556529	0.070292
0.519564	-142.844241	-110.469686	253.313927	32.374556	396.158168	0.099940	0.086277	-0.226463	0.082563	0.047984	-0.016117	0.823380	0.554775	0.069947
0.519727	-142.870500	-110.494231	253.364731	32.376268	396.235231	0.145891	0.132067	-0.123491	0.120340	0.073306	-0.008592	0.818996	0.551837	0.069219
0.519891	-142.896757	-110.518777	253.415535	32.377980	396.312292	0.191841	0.177884	-0.016394	0.157881	0.098472	-0.001117	0.812857	0.547723	0.068111
0.520055	-142.923015	-110.543323	253.466338	32.379692	396.389352	0.237791	0.223729	0.094130	0.195106	0.123425	0.006290	0.804973	0.542439	0.066626
0.520218	-142.949271	-110.567869	253.517140	32.381402	396.466411	0.283740	0.269602	0.207140	0.231934	0.148112	0.013611	0.795360	0.535996	0.064766
0.520382	-142.975527	-110.592415	253.567941	32.383112	396.543468	0.329691	0.315507	0.321500	0.268282	0.172478	0.020828	0.784039	0.528408	0.062537
0.520545	-143.001782	-110.616960	253.618742	32.384822	396.620524	0.375645	0.361443	0.435958	0.304073	0.196469	0.027924	0.771031	0.519690	0.059942
0.520709	-143.028037	-110.641506	253.669543	32.386530	396.697579	0.421603	0.407413	0.549256	0.339227	0.220034	0.034882	0.756365	0.509860	0.056990
0.520873	-143.054290	-110.666052	253.720342	32.388239	396.774633	0.467566	0.453417	0.660233	0.373668	0.243121	0.041685	0.740071	0.498939	0.053685
0.521036	-143.080544	-110.690598	253.771141	32.389946	396.851685	0.513536	0.499457	0.767918	0.407318	0.265678	0.048316	0.722183	0.486950	0.050036
0.521200	-143.106796	-110.715143	253.821940	32.391653	396.928736	0.559513	0.545533	0.871575	0.440106	0.287657	0.054760	0.702740	0.473918	0.046051
0.521364	-143.133048	-110.739689	253.872737	32.393359	397.005786	0.605499	0.591648	0.970722	0.471957	0.309008	0.060999	0.681782	0.459871	0.041739
0.521527	-143.159299	-110.764235	253.923534	32.395065	397.082834	0.651495	0.637801	1.065112	0.502802	0.329684	0.067020	0.659354	0.444839	0.037109
0.521691	-143.185550	-110.788781	253.974331	32.396769	397.159881	0.697503	0.683995	1.154695	0.532572	0.349641	0.072806	0.635505	0.428854	0.032173
0.521855	-143.211800	-110.813326	254.025127	32.398474	397.236927	0.743524	0.730230	1.239571	0.561202	0.368833	0.078344	0.610285	0.411951	0.026942
0.522018	-143.238049	-110.837872	254.075922	32.400177	397.313971	0.789559	0.776507	1.319945	0.588627	0.387217	0.083620	0.583749	0.394165	0.021428
0.522182	-143.264298	-110.862418	254.126716	32.401880	397.391014	0.835610	0.822827	1.396090	0.614788	0.404754	0.088620	0.555954	0.375535	0.015642
0.522345	-143.290546	-110.886964	254.177510	32.403582	397.468056	0.881677	0.869191	1.468311	0.639625	0.421404	0.093332	0.526960	0.356102	0.009599
0.522509	-143.316794	-110.911510	254.228303	32.405284	397.545097	0.927762	0.915599	1.536929	0.663084	0.437129	0.097743	0.496829	0.335907	0.003312
0.522673	-143.343040	-110.936055	254.279096	32.406985	397.622136	0.973867	0.962053	1.602258	0.685111	0.451896	0.101843	0.465628	0.314994	-0.003205
0.522836	-143.369286	-110.960601	254.329888	32.408685	397.699174	1.019992	1.008552	1.664600	0.705658	0.465670	0.105619	0.433423	0.293409	-0.009937
0.523000	-143.395532	-110.985147	254.380679	32.410385	397.776211	1.066140	1.055098	1.724239	0.724678	0.478420	0.109063	0.400286	0.271199	-0.016867
0.523164	-143.421777	-111.009693	254.431469	32.412084	397.853246	1.112311	1.101692	1.781433	0.742128	0.490118	0.112165	0.366287	0.248411	-0.023982
0.523327	-143.448021	-111.034238	254.482259	32.413783	397.930280	1.158506	1.148333	1.836422	0.757968	0.500738	0.114916	0.331503	0.225097	-0.031263
0.523491	-143.474265	-111.058784	254.533049	32.415480	398.007313	1.204728	1.195022	1.889418	0.772164	0.510255	0.117308	0.296007	0.201306	-0.038695
0.523655	-143.500507	-111.083330	254.583837	32.417177	398.084345	1.250976	1.241760	1.940615	0.784682	0.518647	0.119335	0.259879	0.177091	-0.046261
0.523818	-143.526750	-111.107876	254.634625	32.418874	398.161375	1.297253	1.288547	1.990187	0.795494	0.525896	0.120990	0.223197	0.152505	-0.053943
0.523982	-143.552991	-111.132422	254.685413	32.420570	398.238404	1.343560	1.335383	2.038288	0.804574	0.531985	0.122268	0.186042	0.127602	-0.061723
0.524145	-143.579232	-111.156967	254.736200	32.422265	398.315432	1.389897	1.382268	2.085056	0.811902	0.536898	0.123164	0.148496	0.102437	-0.069583
0.524309	-143.605473	-111.181513	254.786986	32.423960	398.392458	1.436267	1.429203	2.130615	0.817460	0.540626	0.123675	0.110641	0.077065	-0.077507
0.524473	-143.631712	-111.206059	254.837771	32.425653	398.469483	1.482670	1.476187	2.175075	0.821235	0.543158	0.123797	0.072560	0.051542	-0.085474
0.524636	-143.657951	-111.230605	254.888556	32.427347	398.546507	1.529108	1.523221	2.218536	0.823216	0.544489	0.123528	0.034339	0.025924	-0.093467
0.524800	-143.684190	-111.255150	254.939340	32.429039	398.623530	1.575581	1.570304	2.261085	0.823400	0.544614	0.122868	-0.003940	0.000268	-0.101467
0.524964	-143.710428	-111.279696	254.990124	32.430731	398.700551	1.622091	1.617436	2.302801	0.821784	0.543533	0.121817	-0.042190	-0.025369	-0.109456
0.525127	-143.736665	-111.304242	255.040907	32.432423	398.777571	1.668638	1.664618	2.343756	0.818370	0.541247	0.120373	-0.080327	-0.050930	-0.117416
0.525291	-143.762901	-111.328788	255.091689	32.434113	398.854590	1.715225	1.711849	2.384013	0.813165	0.537761	0.118541	-0.118268	-0.076359	-0.125326
0.525455	-143.789137	-111.353333	255.142470	32.435804	398.931607	1.761851	1.759128	2.423630	0.806179	0.533081	0.116320	-0.155926	-0.101600	-0.133170
0.525618	-143.815372	-111.377879	255.193251	32.437493	399.008624	1.808519	1.806455	2.462659	0.797427	0.527217	0.113716	-0.193220	-0.126595	-0.140929
0.525782	-143.841607	-111.402425	255.244032	32.439182	399.085639	1.855228	1.853830	2.501147	0.786927	0.520182	0.110731	-0.230065	-0.151290	-0.148585
0.525945	-143.867841	-111.426971	255.294812	32.440870	399.162652	1.901980	1.901252	2.539135	0.774701	0.511990	0.107371	-0.266379	-0.175630	-0.156119
0.526109	-143.894074	-111.451517	255.345591	32.442558	399.239665	1.948776	1.948721	2.576663	0.760775	0.502658	0.103641	-0.302082	-0.199559	-0.163514
0.526273	-143.920307	-111.476062	255.396369	32.444244	399.316676	1.995616	1.996235	2.613765	0.745180	0.492208	0.099549	-0.337093	-0.223025	-0.170752
0.526436	-143.946539	-111.500608	255.447147	32.445931	399.393686	2.042501	2.043795	2.650474	0.727948	0.480661	0.095101	-0.371335	-0.245975	-0.177817
0.526600	-143.972770	-111.525154	255.497924	32.447616	399.470694	2.089432	2.091399	2.686818	0.709118	0.468042	0.090306	-0.404730	-0.268358	-0.184692
0.526764	-143.999001	-111.549700	255.548701	32.449301	399.547701	2.136410	2.139047	2.722823	0.688729	0.454380	0.085174	-0.437203	-0.290123	-0.191359
0.526927	-144.025231	-111.574245	255.599476	32.450986	399.624707	2.183435	2.186738	2.758515	0.666828	0.439703	0.079712	-0.468682	-0.311221	-0.197804
0.527091	-144.051461	-111.598791	255.650252	32.452669	399.701712	2.230508	2.234470	2.793915	0.643461	0.424043	0.073933	-0.499096	-0.331606	-0.204011
0.527255	-144.077689	-111.623337	255.701026	32.454352	399.778716	2.277629	2.282244	2.829044	0.618680	0.407436	0.067848	-0.528375	-0.351230	-0.209964
0.527418	-144.103918	-111.647883	255.751800	32.456035	399.855718	2.324799	2.330056	2.863920	0.592539	0.389918	0.061468	-0.556454	-0.370050	-0.215650
0.527582	-144.130145	-111.672428	255.802574	32.457717	399.932719	2.372019	2.377908	2.898561	0.565096	0.371527	0.054806	-0.583270	-0.388022	-0.221054
0.527745	-144.156372	-111.696974	255.853346	32.459398	400.009718	2.419288	2.425797	2.932983	0.536412	0.352304	0.047876	-0.608761	-0.405107	-0.226163
0.527909	-144.182598	-111.721520	255.904118	32.461079	400.086717	2.466607	2.473722	2.967201	0.506550	0.332292	0.040692	-0.632870	-0.421266	-0.230964
0.528073	-144.208824	-111.746066	255.954890	32.462758	400.163714	2.513976	2.521683	3.001228	0.475576	0.311534	0.033267	-0.655541	-0.436461	-0.235447
0.528236	-144.235049	-111.770611	256.005661	32.464438	400.240710	2.561395	2.569677	3.035078	0.443559	0.290078	0.025618	-0.676723	-0.450658	-0.239598
0.528400	-144.261274	-111.795157	256.056431	32.466116	400.317705	2.608865	2.617703	3.068762	0.410569	0.267969	0.017759	-0.696368	-0.463825	-0.243408
0.528564	-144.287497	-111.819703	256.107200	32.467794	400.394698	2.656386	2.665761	3.102291	0.376682	0.245259	0.009707	-0.714430	-0.475931	-0.246867
0.528727	-144.313721	-111.844249	256.157969	32.469472	400.471690	2.703956	2.713848	3.135675	0.341971	0.221997	0.001479	-0.730869	-0.486949	-0.249966
0.528891	-144.339943	-111.868795	256.208738	32.471149	400.548681	2.751577	2.761964	-3.114260	0.306514	0.198235	-0.006909	-0.745645	-0.496853	-0.252696
0.529055	-144.366165	-111.893340	256.259505	32.472825	400.625670	2.799248	2.810107	-3.081136	0.270392	0.174027	-0.015438	-0.758725	-0.505619	-0.255050
0.529218	-144.392386	-111.917886	256.310272	32.474500	400.702659	2.846969	2.858275	-3.048129	0.233684	0.149426	-0.024093	-0.770078	-0.513228	-0.257022
0.529382	-144.418607	-111.942432	256.361039	32.476175	400.779646	2.894740	2.906467	-3.015231	0.196473	0.124489	-0.032853	-0.779677	-0.519662	-0.258606
0.529545	-144.444827	-111.966978	256.411805	32.477849	400.856631	2.942559	2.954681	-2.982435	0.158842	0.099270	-0.041701	-0.787500	-0.524906	-0.259796
0.529709	-144.471046	-111.991523	256.462570	32.479523	400.933616	2.990428	3.002917	-2.949733	0.120876	0.073826	-0.050619	-0.793528	-0.528946	-0.260589
0.529873	-144.497265	-112.016069	256.513334	32.481196	401.010599	3.038344	3.051172	-2.917119	0.082660	0.048215	-0.059588	-0.797745	-0.531773	-0.260981
0.530036	-144.523483	-112.040615	256.564098	32.482868	401.087581	3.086308	3.099444	-2.884586	0.044281	0.022494	-0.068588	-0.800143	-0.533380	-0.260971
0.530200	-144.549701	-112.065161	256.614861	32.484540	401.164562	3.134319	-3.135452	-2.852129	0.005824	-0.003278	-0.077601	-0.800713	-0.533763	-0.260557
0.530364	-144.575918	-112.089706	256.665624	32.486211	401.241542	-3.100809	-3.087147	-2.819742	-0.032623	-0.029044	-0.086608	-0.799453	-0.532919	-0.259738
0.530527	-144.602134	-112.114252	256.716386	32.487882	401.318520	-3.052707	-3.038830	-2.787418	-0.070973	-0.054744	-0.095590	-0.796365	-0.530850	-0.258514
0.530691	-144.628349	-112.138798	256.767147	32.489551	401.395497	-3.004560	-2.990500	-2.755154	-0.109139	-0.080322	-0.104527	-0.791455	-0.527559	-0.256888
0.530855	-144.654564	-112.163344	256.817908	32.491221	401.472473	-2.956370	-2.942160	-2.722943	-0.147035	-0.105719	-0.113401	-0.784732	-0.523054	-0.254861
0.531018	-144.680779	-112.187889	256.868668	32.492889	401.549447	-2.908138	-2.893811	-2.690781	-0.184576	-0.130877	-0.122193	-0.776211	-0.517343	-0.252436
0.531182	-144.706993	-112.212435	256.919428	32.494557	401.626420	-2.859864	-2.845455	-2.658664	-0.221675	-0.155740	-0.130885	-0.765909	-0.510439	-0.249618
0.531345	-144.733206	-112.236981	256.970187	32.496225	401.703392	-2.811550	-2.797093	-2.626586	-0.258248	-0.180250	-0.139457	-0.753849	-0.502357	-0.246411
0.531509	-144.759418	-112.261527	257.020945	32.497891	401.780363	-2.763197	-2.748726	-2.594544	-0.294212	-0.204351	-0.147891	-0.740057	-0.493114	-0.242822
0.531673	-144.785630	-112.286073	257.071703	32.499557	401.857332	-2.714807	-2.700355	-2.562534	-0.329485	-0.227990	-0.156170	-0.724563	-0.482730	-0.238856
0.531836	-144.811841	-112.310618	257.122460	32.501223	401.934301	-2.666381	-2.651983	-2.530550	-0.363986	-0.251111	-0.164275	-0.707400	-0.471228	-0.234521
0.532000	-144.838052	-112.335164	257.173216	32.502888	402.011268	-2.617919	-2.603610	-2.498590	-0.397636	-0.273662	-0.172191	-0.688608	-0.458633	-0.229826
0.532164	-144.864262	-112.359710	257.223972	32.504552	402.088233	-2.569425	-2.555238	-2.466649	-0.430359	-0.295591	-0.179899	-0.668226	-0.444973	-0.224780
0.532327	-144.890471	-112.384256	257.274727	32.506216	402.165198	-2.520898	-2.506868	-2.434723	-0.462078	-0.316848	-0.187383	-0.646301	-0.430280	-0.219392
0.532491	-144.916680	-112.408801	257.325481	32.507879	402.242161	-2.472341	-2.458501	-2.402810	-0.492722	-0.337384	-0.194627	-0.622882	-0.414584	-0.213674
0.532655	-144.942888	-112.433347	257.376235	32.509541	402.319123	-2.423756	-2.410138	-2.370904	-0.522219	-0.357151	-0.201616	-0.598019	-0.397922	-0.207636
0.532818	-144.969096	-112.457893	257.426988	32.511203	402.396084	-2.375144	-2.361781	-2.339002	-0.550501	-0.376104	-0.208335	-0.571770	-0.380330	-0.201292
0.532982	-144.995302	-112.482439	257.477741	32.512864	402.473043	-2.326506	-2.313430	-2.307102	-0.577504	-0.394200	-0.214770	-0.544193	-0.361848	-0.194654
0.533145	-145.021509	-112.506984	257.528493	32.514524	402.550002	-2.277845	-2.265086	-2.275198	-0.603164	-0.411395	-0.220906	-0.515349	-0.342517	-0.187735
0.533309	-145.047714	-112.531530	257.579244	32.516184	402.626959	-2.229162	-2.216752	-2.243288	-0.627422	-0.427651	-0.226732	-0.485304	-0.322382	-0.180550
0.533473	-145.073919	-112.556076	257.629995	32.517843	402.703915	-2.180459	-2.168426	-2.211367	-0.650221	-0.442930	-0.232234	-0.454126	-0.301486	-0.173114
0.533636	-145.100124	-112.580622	257.680745	32.519502	402.780869	-2.131738	-2.120111	-2.179433	-0.671509	-0.457195	-0.237400	-0.421884	-0.279878	-0.165442
0.533800	-145.126327	-112.605167	257.731495	32.521160	402.857822	-2.083001	-2.071807	-2.147481	-0.691235	-0.470414	-0.242221	-0.388652	-0.257606	-0.157551
0.533964	-145.152531	-112.629713	257.782244	32.522817	402.934774	-2.034249	-2.023515	-2.115508	-0.709354	-0.482555	-0.246686	-0.354504	-0.234721	-0.149455
0.534127	-145.178733	-112.654259	257.832992	32.524474	403.011725	-1.985485	-1.975236	-2.083510	-0.725821	-0.493590	-0.250785	-0.319519	-0.211275	-0.141174
0.534291	-145.204935	-112.678805	257.883740	32.526130	403.088675	-1.936710	-1.926970	-2.051483	-0.740599	-0.503492	-0.254510	-0.283775	-0.187320	-0.132723
0.534455	-145.231136	-112.703350	257.934487	32.527786	403.165623	-1.887927	-1.878718	-2.019424	-0.753653	-0.512239	-0.257854	-0.247354	-0.162911	-0.124121
0.534618	-145.257337	-112.727896	257.985233	32.529441	403.242570	-1.839136	-1.830480	-1.987328	-0.764950	-0.519809	-0.260809	-0.210339	-0.138104	-0.115387
0.534782	-145.283537	-112.752442	258.035979	32.531095	403.319516	-1.790340	-1.782257	-1.955190	-0.774464	-0.526183	-0.263370	-0.172814	-0.112956	-0.106537
0.534945	-145.309737	-112.776988	258.086724	32.532749	403.396461	-1.741542	-1.734049	-1.923008	-0.782171	-0.531347	-0.265531	-0.134865	-0.087523	-0.097592
0.535109	-145.335935	-112.801534	258.137469	32.534402	403.473404	-1.692742	-1.685857	-1.890777	-0.788052	-0.535287	-0.267288	-0.096578	-0.061864	-0.088571
0.535273	-145.362134	-112.826079	258.188213	32.536054	403.550346	-1.643942	-1.637681	-1.858492	-0.792093	-0.537993	-0.268638	-0.058042	-0.036037	-0.079491
0.535436	-145.388331	-112.850625	258.238956	32.537706	403.627287	-1.595145	-1.589522	-1.826148	-0.794281	-0.539458	-0.269579	-0.019344	-0.010103	-0.070374
0.535600	-145.414528	-112.875171	258.289699	32.539357	403.704227	-1.546352	-1.541379	-1.793741	-0.794612	-0.539678	-0.270109	0.019427	0.015881	-0.061237
0.535764	-145.440724	-112.899717	258.340441	32.541008	403.781166	-1.497565	-1.493252	-1.761265	-0.793082	-0.538652	-0.270228	0.058182	0.041853	-0.052102
0.535927	-145.466920	-112.924262	258.391183	32.542658	403.858103	-1.448786	-1.445142	-1.728716	-0.789694	-0.536379	-0.269936	0.096832	0.067755	-0.042986
0.536091	-145.493115	-112.948808	258.441923	32.544307	403.935039	-1.400016	-1.397049	-1.696088	-0.784454	-0.532865	-0.269235	0.135287	0.093527	-0.033910
0.536255	-145.519310	-112.973354	258.492664	32.545956	404.011974	-1.351257	-1.348973	-1.663374	-0.777371	-0.528117	-0.268126	0.173459	0.119109	-0.024894
0.536418	-145.545504	-112.997900	258.543403	32.547604	404.088907	-1.302511	-1.300913	-1.630570	-0.768462	-0.522144	-0.266614	0.211260	0.144442	-0.015956
0.536582	-145.571697	-113.022445	258.594142	32.549252	404.165839	-1.253779	-1.252870	-1.597668	-0.757744	-0.514960	-0.264702	0.248603	0.169468	-0.007115
0.536745	-145.597890	-113.046991	258.644881	32.550899	404.242771	-1.205062	-1.204843	-1.564662	-0.745241	-0.506579	-0.262395	0.285400	0.194129	0.001610
0.536909	-145.624082	-113.071537	258.695619	32.552545	404.319700	-1.156363	-1.156833	-1.531545	-0.730981	-0.497021	-0.259699	0.321568	0.218367	0.010199
0.537073	-145.650273	-113.096083	258.746356	32.554191	404.396629	-1.107682	-1.108838	-1.498309	-0.714994	-0.486305	-0.256621	0.357021	0.242126	0.018635
0.537236	-145.676464	-113.120628	258.797092	32.555836	404.473556	-1.059020	-1.060860	-1.464945	-0.697316	-0.474456	-0.253170	0.391677	0.265352	0.026899
0.537400	-145.702654	-113.145174	258.847828	32.557480	404.550483	-1.010380	-1.012896	-1.431446	-0.677987	-0.461500	-0.249353	0.425457	0.287989	0.034974
0.537564	-145.728844	-113.169720	258.898564	32.559124	404.627408	-0.961763	-0.964947	-1.397803	-0.657049	-0.447467	-0.245179	0.458280	0.309986	0.042843
0.537727	-145.755033	-113.194266	258.949299	32.560767	404.704331	-0.913168	-0.917013	-1.364004	-0.634550	-0.432386	-0.240660	0.490070	0.331291	0.050488
0.537891	-145.781221	-113.218811	259.000033	32.562410	404.781254	-0.864598	-0.869093	-1.330041	-0.610539	-0.416294	-0.235806	0.520753	0.351853	0.057895
0.538055	-145.807409	-113.243357	259.050766	32.564052	404.858175	-0.816054	-0.821186	-1.295901	-0.585072	-0.399225	-0.230629	0.550258	0.371626	0.065046
0.538218	-145.833596	-113.267903	259.101499	32.565693	404.935095	-0.767535	-0.773292	-1.261573	-0.558206	-0.381218	-0.225142	0.578513	0.390562	0.071927
0.538382	-145.859783	-113.292449	259.152231	32.567334	405.012014	-0.719044	-0.725411	-1.227043	-0.530002	-0.362315	-0.219358	0.605455	0.408616	0.078523
0.538545	-145.885969	-113.316994	259.202963	32.568974	405.088932	-0.670581	-0.677541	-1.192298	-0.500523	-0.342557	-0.213291	0.631017	0.425747	0.084820
0.538709	-145.912154	-113.341540	259.253694	32.570614	405.165848	-0.622147	-0.629682	-1.157322	-0.469838	-0.321991	-0.206956	0.655141	0.441914	0.090806
0.538873	-145.938339	-113.366086	259.304425	32.572253	405.242763	-0.573741	-0.581834	-1.122099	-0.438015	-0.300663	-0.200367	0.677770	0.457078	0.096467
0.539036	-145.964523	-113.390632	259.355155	32.573891	405.319677	-0.525366	-0.533996	-1.086611	-0.405128	-0.278621	-0.193541	0.698848	0.471203	0.101792
0.539200	-145.990706	-113.415177	259.405884	32.575529	405.396590	-0.477020	-0.486166	-1.050838	-0.371252	-0.255917	-0.186495	0.718327	0.484257	0.106770
0.539364	-146.016889	-113.439723	259.456612	32.577166	405.473502	-0.428705	-0.438345	-1.014760	-0.336465	-0.232602	-0.179245	0.736159	0.496207	0.111390
0.539527	-146.043072	-113.464269	259.507341	32.578803	405.550412	-0.380421	-0.390531	-0.978354	-0.300846	-0.208730	-0.171808	0.752302	0.507024	0.115644
0.539691	-146.069253	-113.488815	259.558068	32.580439	405.627321	-0.332168	-0.342724	-0.941593	-0.264478	-0.184355	-0.164203	0.766716	0.516684	0.119523
0.539855	-146.095434	-113.513360	259.608795	32.582074	405.704229	-0.283946	-0.294923	-0.904451	-0.227444	-0.159535	-0.156448	0.779368	0.525161	0.123019
0.540018	-146.121615	-113.537906	259.659521	32.583709	405.781136	-0.235755	-0.247127	-0.866898	-0.189829	-0.134325	-0.148562	0.790225	0.532437	0.126125
0.540182	-146.147795	-113.562452	259.710247	32.585343	405.858041	-0.187595	-0.199335	-0.828899	-0.151721	-0.108785	-0.140562	0.799260	0.538491	0.128836
0.540345	-146.173974	-113.586998	259.760972	32.586976	405.934946	-0.139466	-0.151547	-0.790418	-0.113208	-0.082973	-0.132470	0.806453	0.543310	0.131147
0.540509	-146.200153	-113.611544	259.811696	32.588609	406.011849	-0.091368	-0.103761	-0.751415	-0.074378	-0.056949	-0.124304	0.811783	0.546881	0.133053
0.540673	-146.226331	-113.636089	259.862420	32.590241	406.088750	-0.043301	-0.055976	-0.711845	-0.035322	-0.030774	-0.116083	0.815236	0.549195	0.134551
0.540836	-146.252508	-113.660635	259.913143	32.591873	406.165651	0.004737	-0.008193	-0.671658	0.003869	-0.004508	-0.107828	0.816805	0.550245	0.135640
0.541000	-146.278685	-113.685181	259.963866	32.593504	406.242551	0.052744	0.039591	-0.630797	0.043105	0.021788	-0.099559	0.816481	0.550028	0.136319
0.541164	-146.304861	-113.709727	260.014588	32.595135	406.319449	0.100723	0.087376	-0.589203	0.082294	0.048052	-0.091294	0.814266	0.548542	0.136586
0.541327	-146.331037	-113.734272	260.065309	32.596764	406.396346	0.148672	0.135163	-0.546805	0.121344	0.074224	-0.083056	0.810163	0.545791	0.136443
0.541491	-146.357212	-113.758818	260.116030	32.598394	406.473242	0.196594	0.182953	-0.503528	0.160165	0.100241	-0.074862	0.804178	0.541780	0.135892
0.541655	-146.383386	-113.783364	260.166750	32.600022	406.550136	0.244488	0.230747	-0.459284	0.198666	0.126045	-0.066733	0.796325	0.536516	0.134935
0.541818	-146.409560	-113.807910	260.217470	32.601650	406.627030	0.292356	0.278545	-0.413977	0.236757	0.151573	-0.058689	0.786621	0.530012	0.133576
0.541982	-146.435733	-113.832455	260.268188	32.603278	406.703922	0.340197	0.326350	-0.367498	0.274349	0.176766	-0.050749	0.775086	0.522280	0.131819
0.542145	-146.461906	-113.857001	260.318907	32.604905	406.780813	0.388014	0.374160	-0.319725	0.311353	0.201566	-0.042932	0.761745	0.513339	0.129670
0.542309	-146.488078	-113.881547	260.369625	32.606531	406.857702	0.435807	0.421978	-0.270519	0.347682	0.225914	-0.035257	0.746629	0.503208	0.127135
0.542473	-146.514249	-113.906093	260.420342	32.608157	406.934591	0.483578	0.469805	-0.219726	0.383251	0.249752	-0.027743	0.729771	0.491909	0.124223
0.542636	-146.540420	-113.930638	260.471058	32.609782	407.011478	0.531326	0.517640	-0.167170	0.417977	0.273025	-0.020408	0.711209	0.479469	0.120940
0.542800	-146.566590	-113.955184	260.521774	32.611406	407.088365	0.579054	0.565486	-0.112653	0.451778	0.295678	-0.013270	0.690985	0.465915	0.117297
0.542964	-146.592760	-113.979730	260.572490	32.613030	407.165250	0.626762	0.613343	-0.055954	0.484572	0.317657	-0.006346	0.669145	0.451277	0.113302
0.543127	-146.618929	-114.004276	260.623204	32.614653	407.242133	0.674452	0.661212	0.003177	0.516284	0.338910	0.000346	0.645738	0.435590	0.108968
0.543291	-146.645097	-114.028821	260.673919	32.616276	407.319016	0.722125	0.709093	0.065017	0.546838	0.359387	0.006791	0.620819	0.418889	0.104305
0.543455	-146.671265	-114.053367	260.724632	32.617898	407.395897	0.769782	0.756988	0.129873	0.576161	0.379039	0.012973	0.594443	0.401212	0.099327
0.543618	-146.697432	-114.077913	260.775345	32.619519	407.472777	0.817425	0.804897	0.198079	0.604184	0.397819	0.018876	0.566672	0.382600	0.094046
0.543782	-146.723599	-114.102459	260.826057	32.621140	407.549656	0.865055	0.852821	0.269997	0.630839	0.415684	0.024486	0.537570	0.363097	0.088476
0.543945	-146.749765	-114.127004	260.876769	32.622761	407.626534	0.912674	0.900761	0.346003	0.656064	0.432589	0.029789	0.507204	0.342745	0.082632
0.544109	-146.775930	-114.151550	260.927480	32.624380	407.703411	0.960282	0.948718	0.426482	0.679798	0.448496	0.034773	0.475644	0.321594	0.076529
0.544273	-146.802095	-114.176096	260.978191	32.625999	407.780286	1.007883	0.996692	0.511795	0.701984	0.463365	0.039423	0.442963	0.299692	0.070184
0.544436	-146.828259	-114.200642	261.028901	32.627618	407.857160	1.055476	1.044685	0.602258	0.722569	0.477160	0.043730	0.409237	0.277089	0.063612
0.544600	-146.854423	-114.225187	261.079610	32.629236	407.934033	1.103065	1.092697	0.698091	0.741503	0.489850	0.047683	0.374544	0.253839	0.056831
0.544764	-146.880586	-114.249733	261.130319	32.630853	408.010905	1.150649	1.140728	0.799364	0.758740	0.501402	0.051270	0.338966	0.229995	0.049858
0.544927	-146.906748	-114.274279	261.181027	32.632470	408.087776	1.198232	1.188779	0.905935	0.774238	0.511789	0.054484	0.302585	0.205613	0.042711
0.545091	-146.932910	-114.298825	261.231735	32.634086	408.164645	1.245815	1.236852	1.017392	0.787960	0.520986	0.057315	0.265485	0.180750	0.035409
0.545255	-146.959071	-114.323370	261.282442	32.635701	408.241513	1.293398	1.284945	1.133008	0.799873	0.528970	0.059758	0.227755	0.155464	0.027971
0.545418	-146.985232	-114.347916	261.333148	32.637316	408.318380	1.340985	1.333062	1.251741	0.809945	0.535721	0.061804	0.189482	0.129814	0.020417
0.545582	-147.011392	-114.372462	261.383854	32.638930	408.395246	1.388577	1.381201	1.372277	0.818154	0.541222	0.063450	0.150755	0.103861	0.012764
0.545745	-147.037552	-114.397008	261.434559	32.640544	408.472111	1.436176	1.429363	1.493134	0.824476	0.545460	0.064690	0.111667	0.077665	0.005034
0.545909	-147.063710	-114.421553	261.485264	32.642157	408.548974	1.483782	1.477549	1.612798	0.828898	0.548424	0.065521	0.072308	0.051288	-0.002754
0.546073	-147.089869	-114.446099	261.535968	32.643770	408.625836	1.531399	1.525760	1.729872	0.831406	0.550106	0.065940	0.032772	0.024792	-0.010579
0.546236	-147.116026	-114.470645	261.586671	32.645382	408.702698	1.579028	1.573995	1.843192	0.831993	0.550500	0.065946	-0.006849	-0.001761	-0.018421
0.546400	-147.142183	-114.495191	261.637374	32.646993	408.779557	1.626670	1.622256	1.951898	0.830656	0.549605	0.065538	-0.046461	-0.028308	-0.026261
0.546564	-147.168340	-114.519736	261.688076	32.648604	408.856416	1.674328	1.670543	2.055453	0.827398	0.547422	0.064717	-0.085969	-0.054785	-0.034076
0.546727	-147.194496	-114.544282	261.738778	32.650214	408.933274	1.722003	1.718856	2.153610	0.822224	0.543956	0.063484	-0.125282	-0.081132	-0.041848
