#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.710200	-433.411547	-281.797732	715.209279	151.613815	1148.620825	-0.759157	-0.911159	2.291899	-0.543461	-0.432345	0.208757	0.572759	0.335294	-0.183502
0.712000	-433.867716	-282.067946	715.935661	151.799770	1149.803377	-0.141430	-0.267652	2.753168	-0.113937	-0.135483	0.109913	0.800225	0.494044	-0.268594
0.713800	-434.323563	-282.338158	716.661721	151.985405	1150.985284	0.463484	0.412856	-3.036187	0.364091	0.195098	-0.033322	0.728481	0.445397	-0.314962
0.715600	-434.779089	-282.608370	717.387459	152.170720	1152.166549	1.062295	1.110279	-2.500440	0.702148	0.428799	-0.211210	0.391372	0.212724	-0.282995
0.717400	-435.234296	-282.878580	718.112876	152.355716	1153.347173	1.662839	1.791620	-1.926249	0.773875	0.477962	-0.370343	-0.071431	-0.107295	-0.137479
0.719200	-435.689184	-283.148790	718.837974	152.540394	1154.527158	2.272489	2.433551	-1.321535	0.564571	0.332199	-0.425356	-0.477168	-0.388024	0.108277
0.721000	-436.143754	-283.418999	719.562753	152.724755	1155.706506	2.896121	3.032897	-0.693984	0.169640	0.057428	-0.308379	-0.677142	-0.526255	0.370622
0.722800	-436.598007	-283.689207	720.287214	152.908800	1156.885220	-2.749982	-2.683880	-0.049716	-0.252964	-0.236926	-0.025979	-0.612592	-0.480966	0.522114
0.724600	-437.051944	-283.959414	721.011358	153.092530	1158.063301	-2.107552	-2.136488	0.606684	-0.550148	-0.444563	0.318911	-0.327354	-0.282256	0.459530
0.726400	-437.505566	-284.229620	721.735186	153.275946	1159.240751	-1.473338	-1.593089	1.271808	-0.629337	-0.500952	0.564611	0.061529	-0.011169	0.174029
0.728200	-437.958874	-284.499825	722.458699	153.459049	1160.417573	-0.859452	-1.037635	1.943084	-0.481862	-0.399738	0.574129	0.415302	0.235914	-0.224195
0.730000	-438.411869	-284.770029	723.181898	153.641839	1161.593767	-0.270508	-0.453513	2.618519	-0.172502	-0.185707	0.317363	0.622068	0.381020	-0.550356
0.731800	-438.864552	-285.040233	723.904784	153.824319	1162.769336	0.297101	0.171489	-2.986672	0.191617	0.066673	-0.099871	0.625866	0.384974	-0.639492
0.733600	-439.316923	-285.310435	724.627358	154.006488	1163.944282	0.852431	0.832890	-2.307481	0.496080	0.277666	-0.482878	0.433664	0.252470	-0.437984
0.735400	-439.768985	-285.580637	725.349621	154.188348	1165.118606	1.407037	1.501808	-1.628345	0.648037	0.382506	-0.648211	0.107081	0.026431	-0.037345
0.737200	-440.220737	-285.850838	726.071574	154.369899	1166.292311	1.972838	2.143898	-0.950528	0.597270	0.346246	-0.520373	-0.253961	-0.223451	0.371709
0.739000	-440.672180	-286.121038	726.793218	154.551143	1167.465398	2.560109	2.745937	-0.275428	0.350886	0.174020	-0.169409	-0.533837	-0.416635	0.599441
0.740800	-441.123316	-286.391237	727.514553	154.732080	1168.637870	-3.108512	-2.967216	0.395298	-0.020900	-0.085088	0.231100	-0.631568	-0.482999	0.553850
0.742600	-441.574146	-286.661435	728.235581	154.912711	1169.809727	-2.468653	-2.413022	1.059606	-0.395700	-0.345878	0.498801	-0.496455	-0.387605	0.279789
0.744400	-442.024670	-286.931632	728.956302	155.093038	1170.980973	-1.814335	-1.857821	1.714932	-0.633015	-0.510869	0.533692	-0.157286	-0.150796	-0.077461
0.746200	-442.474889	-287.201829	729.676718	155.273061	1172.151608	-1.160402	-1.285467	2.358062	-0.626927	-0.506849	0.355392	0.272776	0.148676	-0.356722
0.748000	-442.924805	-287.472024	730.396829	155.452781	1173.321635	-0.517630	-0.680342	2.985065	-0.357794	-0.320556	0.072700	0.628349	0.396126	-0.460656
0.749800	-443.374418	-287.742219	731.116637	155.632198	1174.491055	0.111448	-0.029732	-2.691731	0.084639	-0.014443	-0.186928	0.756303	0.485633	-0.387107
0.751600	-443.823728	-288.012413	731.836142	155.811315	1175.659870	0.731130	0.667421	-2.110228	0.526434	0.290935	-0.340471	0.586913	0.369177	-0.203825
0.753400	-444.272738	-288.282607	732.555344	155.990131	1176.828082	1.349291	1.389511	-1.555749	0.779689	0.465574	-0.370380	0.175587	0.085339	0.005574
0.755200	-444.721447	-288.552799	733.274246	156.168648	1177.995693	1.974889	2.099436	-1.025137	0.728336	0.429294	-0.302640	-0.311455	-0.250747	0.183748
0.757000	-445.169857	-288.822991	733.992848	156.346867	1179.162705	2.616058	2.771703	-0.507486	0.386833	0.192214	-0.170257	-0.667029	-0.495733	0.306183
0.758800	-445.617969	-289.093181	734.711150	156.524788	1180.329119	-3.005562	-2.878915	0.013750	-0.100924	-0.146076	0.004951	-0.737341	-0.543256	0.360072
0.760600	-446.065783	-289.363371	735.429154	156.702412	1181.494937	-2.325499	-2.274225	0.553755	-0.525412	-0.440635	0.200915	-0.494108	-0.373732	0.324957
0.762400	-446.513301	-289.633560	736.146861	156.879740	1182.660161	-1.637536	-1.681620	1.120604	-0.707634	-0.567590	0.372176	-0.047298	-0.063161	0.179870
0.764200	-446.960522	-289.903749	736.864271	157.056773	1183.824793	-0.957414	-1.084621	1.715118	-0.579579	-0.479748	0.446071	0.408003	0.253540	-0.064828
0.766000	-447.407449	-290.173936	737.581385	157.233512	1184.988834	-0.297896	-0.466301	2.334006	-0.209610	-0.224211	0.354953	0.682698	0.445462	-0.339541
0.767800	-447.854082	-290.444123	738.298205	157.409958	1186.152286	0.336652	0.188718	2.972720	0.236712	0.084587	0.089440	0.676369	0.442884	-0.524588
0.769600	-448.300421	-290.714309	739.014730	157.586112	1187.315151	0.949626	0.885070	-2.656247	0.576402	0.319933	-0.266654	0.412518	0.261762	-0.505577
0.771400	-448.746468	-290.984495	739.730963	157.761974	1188.477431	1.548963	1.601951	-1.990127	0.687363	0.397019	-0.555223	0.015010	-0.012373	-0.247502
0.773200	-449.192224	-291.254679	740.446903	157.937545	1189.639127	2.144571	2.297378	-1.314973	0.549407	0.301485	-0.619000	-0.355086	-0.267954	0.161902
0.775000	-449.637689	-291.524863	741.162552	158.112826	1190.800240	2.746611	2.941006	-0.633062	0.236354	0.084190	-0.394286	-0.566946	-0.414074	0.537310
0.776800	-450.082864	-291.795046	741.877910	158.287818	1191.960774	-2.919919	-2.752128	0.053749	-0.126638	-0.168143	0.036914	-0.561894	-0.409677	0.686125
0.778600	-450.527750	-292.065228	742.592978	158.462522	1193.120729	-2.286234	-2.200386	0.743877	-0.413884	-0.368122	0.474921	-0.359677	-0.268171	0.516093
0.780400	-450.972349	-292.335409	743.307758	158.636939	1194.280107	-1.642397	-1.666979	1.435901	-0.536693	-0.453881	0.702470	-0.038494	-0.043791	0.095339
0.782200	-451.416659	-292.605590	744.022250	158.811069	1195.438909	-1.002385	-1.131203	2.128487	-0.461109	-0.401657	0.602137	0.294524	0.188893	-0.375575
0.784000	-451.860684	-292.875770	744.736454	158.984914	1196.597138	-0.378169	-0.571678	2.820326	-0.211131	-0.228179	0.222196	0.531425	0.354679	-0.667665
0.785800	-452.304423	-293.145949	745.450372	159.158473	1197.754795	0.227575	0.032716	-2.773104	0.136412	0.012952	-0.248945	0.589033	0.395750	-0.644726
0.787600	-452.747877	-293.416128	746.164005	159.331749	1198.911882	0.820964	0.695551	-2.086860	0.466217	0.241466	-0.584844	0.434180	0.289281	-0.331809
0.789400	-453.191047	-293.686306	746.877353	159.504741	1200.068400	1.412570	1.406226	-1.405730	0.653859	0.371032	-0.639358	0.104330	0.061618	0.106505
0.791200	-453.633934	-293.956483	747.590417	159.677451	1201.224351	2.014002	2.124103	-0.731588	0.610415	0.340256	-0.413700	-0.289765	-0.210164	0.460803
0.793000	-454.076539	-294.226659	748.303198	159.849880	1202.379737	2.635949	2.809589	-0.066665	0.328350	0.144317	-0.039095	-0.593061	-0.418595	0.585565
0.794800	-454.518862	-294.496835	749.015697	160.022027	1203.534559	-2.997087	-2.830316	0.586406	-0.096978	-0.150429	0.305730	-0.666422	-0.467555	0.460185
0.796600	-454.960905	-294.767010	749.727915	160.193895	1204.688819	-2.317512	-2.217127	1.224697	-0.492194	-0.423895	0.487256	-0.455515	-0.319799	0.175712
0.798400	-455.402667	-295.037184	750.439851	160.365483	1205.842519	-1.617164	-1.615729	1.845394	-0.677072	-0.551550	0.467364	-0.031417	-0.024799	-0.131663
0.800200	-455.844151	-295.307358	751.151509	160.536793	1206.995659	-0.912810	-1.007640	2.446707	-0.552589	-0.465181	0.293136	0.427087	0.293695	-0.351658
0.802000	-456.285356	-295.577531	751.862887	160.707825	1208.148243	-0.220492	-0.374567	3.029330	-0.159270	-0.193021	0.049006	0.710592	0.490990	-0.434699
0.803800	-456.726284	-295.847703	752.573986	160.878581	1209.300270	0.452631	0.300475	-2.685245	0.331248	0.146218	-0.188125	0.681153	0.471889	-0.383217
0.805600	-457.166935	-296.117874	753.284809	161.049060	1210.451744	1.108991	1.025215	-2.121819	0.694140	0.397201	-0.364381	0.345473	0.241117	-0.223917
0.807400	-457.607310	-296.388045	753.995355	161.219265	1211.602665	1.756791	1.782675	-1.552839	0.761442	0.443904	-0.439825	-0.143280	-0.095487	0.007899
0.809200	-458.047410	-296.658215	754.705625	161.389194	1212.753034	2.406444	2.530853	-0.969262	0.505873	0.267435	-0.381073	-0.559450	-0.382039	0.261565
0.811000	-458.487235	-296.928385	755.415620	161.558850	1213.902855	3.068088	-3.048437	-0.366113	0.052749	-0.045732	-0.176240	-0.716346	-0.489501	0.459678
0.812800	-458.926787	-297.198553	756.125341	161.728234	1215.052128	-2.534501	-2.394953	0.257551	-0.385845	-0.349123	0.134376	-0.555493	-0.377292	0.510156
0.814600	-459.366066	-297.468722	756.834788	161.897345	1216.200854	-1.835627	-1.779153	0.900069	-0.617281	-0.509528	0.442944	-0.167407	-0.107727	0.351449
0.816400	-459.805073	-297.738889	757.543962	162.066184	1217.349036	-1.130285	-1.183033	1.558641	-0.557237	-0.468389	0.603691	0.262685	0.191310	0.007338
0.818200	-460.243809	-298.009056	758.252865	162.234753	1218.496674	-0.437738	-0.587720	2.230263	-0.257189	-0.260940	0.506294	0.549527	0.391650	-0.392505
0.820000	-460.682274	-298.279222	758.961496	162.403052	1219.643771	0.226197	0.026940	2.912178	0.135844	0.011367	0.153403	0.590279	0.421834	-0.656896
0.821800	-461.120470	-298.549387	759.669857	162.571082	1220.790327	0.856745	0.681223	-2.681165	0.456855	0.234308	-0.312963	0.395909	0.289025	-0.630998
0.823600	-461.558396	-298.819552	760.377949	162.738844	1221.936345	1.459249	1.384305	-1.985363	0.593095	0.329500	-0.667215	0.066434	0.062171	-0.293622
0.825400	-461.996055	-299.089717	761.085771	162.906338	1223.081826	2.044961	2.112034	-1.285245	0.516185	0.276857	-0.717405	-0.264915	-0.166422	0.210611
0.827200	-462.433446	-299.359880	761.793326	163.073566	1224.226771	2.628028	2.811616	-0.582225	0.273350	0.108842	-0.417906	-0.484623	-0.317789	0.634774
0.829000	-462.870570	-299.630043	762.500613	163.240527	1225.371182	-3.059723	-2.832888	0.122416	-0.043362	-0.110671	0.093490	-0.528456	-0.347040	0.759887
0.830800	-463.307428	-299.900205	763.207633	163.407222	1226.515061	-2.439282	-2.248976	0.827435	-0.328597	-0.308328	0.562831	-0.388299	-0.248406	0.517395
0.832600	-463.744021	-300.170367	763.914388	163.573654	1227.658408	-1.789377	-1.696147	1.531553	-0.487672	-0.418200	0.756235	-0.108326	-0.052698	0.029692
0.834400	-464.180349	-300.440528	764.620877	163.739821	1228.801226	-1.118815	-1.149310	2.233401	-0.457855	-0.396801	0.585673	0.222289	0.177908	-0.456992
0.836200	-464.616413	-300.710688	765.327102	163.905725	1229.943515	-0.445789	-0.585345	2.931472	-0.231884	-0.239413	0.150839	0.485242	0.361195	-0.707274
0.838000	-465.052215	-300.980848	766.033063	164.071367	1231.085278	0.214941	0.017956	-2.659086	0.123789	0.007518	-0.324088	0.567024	0.418631	-0.618723
0.839800	-465.487754	-301.251007	766.738762	164.236747	1232.226516	0.860254	0.680662	-1.973759	0.474970	0.250857	-0.616038	0.408699	0.309793	-0.262611
0.841600	-465.923032	-301.521166	767.444198	164.401866	1233.367229	1.496619	1.409333	-1.297774	0.664023	0.381636	-0.614432	0.049346	0.062161	0.172050
0.843400	-466.358048	-301.791324	768.149372	164.566724	1234.507421	2.134875	2.176924	-0.633295	0.583377	0.325824	-0.358169	-0.369072	-0.225852	0.487854
0.845200	-466.792805	-302.061481	768.854286	164.731324	1235.647091	2.786759	2.930606	0.017606	0.242246	0.090185	0.010089	-0.653806	-0.421081	0.572983
0.847000	-467.227302	-302.331638	769.558940	164.895664	1236.786242	-2.820608	-2.645859	0.653406	-0.217692	-0.227174	0.330638	-0.654746	-0.420089	0.431872
0.848800	-467.661540	-302.601794	770.263335	165.059746	1237.924875	-2.115401	-1.983722	1.273912	-0.579418	-0.476387	0.497434	-0.350957	-0.208712	0.152178
0.850600	-468.095521	-302.871950	770.967471	165.223571	1239.062992	-1.385176	-1.347485	1.881210	-0.658996	-0.530621	0.480210	0.123748	0.120504	-0.154043
0.852400	-468.529244	-303.142105	771.671349	165.387139	1240.200593	-0.645961	-0.715891	2.480226	-0.407182	-0.356038	0.305958	0.540137	0.409322	-0.393111
0.854200	-468.962710	-303.412259	772.374970	165.550451	1241.337680	0.082106	-0.067707	3.078165	0.056881	-0.034919	0.031857	0.691219	0.514944	-0.501577
0.856000	-469.395921	-303.682413	773.078334	165.713508	1242.474255	0.786641	0.618292	-2.600500	0.504380	0.274856	-0.266455	0.503128	0.386396	-0.443416
0.857800	-469.828877	-303.952566	773.781443	165.876310	1243.610320	1.467269	1.357299	-1.983397	0.717395	0.422889	-0.495487	0.074537	0.091683	-0.216888
0.859600	-470.261578	-304.222719	774.484297	166.038859	1244.745874	2.131898	2.139636	-1.350481	0.602587	0.344626	-0.557290	-0.378717	-0.220331	0.124805
0.861400	-470.694025	-304.492871	775.186896	166.201154	1245.880921	2.791995	2.919094	-0.701124	0.233512	0.090595	-0.390616	-0.640508	-0.400429	0.462699
0.863200	-471.126219	-304.763023	775.889241	166.363196	1247.015460	-2.823655	-2.635804	-0.036433	-0.198830	-0.207534	-0.023380	-0.604160	-0.374718	0.641425
0.865000	-471.558160	-305.033174	776.591334	166.524987	1248.149495	-2.139232	-1.971608	0.641618	-0.492632	-0.410369	0.405763	-0.314676	-0.173894	0.543145
0.866800	-471.989850	-305.303324	777.293174	166.686526	1249.283025	-1.436251	-1.358132	1.330781	-0.534476	-0.439239	0.691747	0.072348	0.094845	0.169293
0.868600	-472.421289	-305.573474	777.994763	166.847815	1250.416052	-0.726588	-0.774982	2.028849	-0.338617	-0.303519	0.666391	0.380986	0.309909	-0.328548
0.870400	-472.852478	-305.843623	778.696101	167.008855	1251.548579	-0.033124	-0.200901	2.733794	-0.016489	-0.079906	0.305085	0.497600	0.392373	-0.706189
0.872200	-473.283417	-306.113772	779.397188	167.169645	1252.680605	0.624594	0.387754	-2.839379	0.291752	0.134639	-0.235166	0.404724	0.329650	-0.754308
0.874000	-473.714106	-306.383920	780.098026	167.330187	1253.812133	1.242065	1.018219	-2.125897	0.478216	0.265083	-0.683961	0.163123	0.163466	-0.424155
0.875800	-474.144548	-306.654068	780.798616	167.490480	1254.943163	1.828967	1.711031	-1.410373	0.493926	0.277054	-0.802420	-0.130428	-0.039109	0.129843
0.877600	-474.574742	-306.924215	781.498956	167.650527	1256.073698	2.402748	2.448847	-0.694121	0.345081	0.174643	-0.520744	-0.378805	-0.210423	0.625678
0.879400	-475.004689	-307.194361	782.199050	167.810327	1257.203738	2.983488	-3.113304	0.021580	0.080176	-0.008356	0.017442	-0.502875	-0.295297	0.808155
0.881200	-475.434389	-307.464507	782.898896	167.969882	1258.333285	-2.692900	-2.451238	0.735407	-0.218196	-0.214310	0.534077	-0.453213	-0.259476	0.590334
0.883000	-475.863844	-307.734653	783.598496	168.129191	1259.462340	-2.046173	-1.840913	1.445921	-0.443221	-0.368978	0.771711	-0.228147	-0.102164	0.096871
0.884800	-476.293054	-308.004798	784.297851	168.288256	1260.590905	-1.357249	-1.255776	2.151510	-0.491745	-0.401082	0.630591	0.106637	0.130702	-0.413787
0.886600	-476.722019	-308.274942	784.996961	168.447077	1261.718980	-0.640421	-0.670180	2.850368	-0.313139	-0.276055	0.208604	0.420209	0.348313	-0.695934
0.888400	-477.150741	-308.545086	785.695827	168.605655	1262.846567	0.079756	-0.061449	-2.742647	0.044800	-0.027424	-0.270353	0.560520	0.445717	-0.641330
0.890200	-477.579219	-308.815229	786.394449	168.763990	1263.973668	0.784831	0.592606	-2.063160	0.431670	0.240673	-0.585341	0.432160	0.357434	-0.313993
0.892000	-478.007456	-309.085372	787.092828	168.922084	1265.100283	1.471276	1.311502	-1.396122	0.654109	0.394848	-0.623610	0.065313	0.104740	0.110050
0.893800	-478.435450	-309.355514	787.790964	169.079936	1266.226415	2.146729	2.095671	-0.742629	0.578767	0.343405	-0.409276	-0.375834	-0.198849	0.445872
0.895600	-478.863203	-309.625656	788.488860	169.237547	1267.352063	2.823538	2.904659	-0.102451	0.219478	0.096207	-0.059584	-0.666638	-0.398425	0.579547
0.897400	-479.290716	-309.895797	789.186514	169.394919	1268.477230	-2.768384	-2.602862	0.526633	-0.252471	-0.228473	0.285302	-0.644784	-0.382251	0.490713
0.899200	-479.717989	-310.165938	789.883927	169.552051	1269.601917	-2.051927	-1.884552	1.149115	-0.593141	-0.462471	0.512819	-0.309649	-0.150060	0.230046
0.901000	-480.145023	-310.436078	790.581102	169.708945	1270.726125	-1.306965	-1.212216	1.771165	-0.621723	-0.481203	0.555384	0.167945	0.180347	-0.112795
0.902800	-480.571818	-310.706218	791.278037	169.865600	1271.849855	-0.543659	-0.563121	2.399170	-0.325235	-0.275708	0.393012	0.538100	0.436726	-0.428331
0.904600	-480.998376	-310.976357	791.974733	170.022018	1272.973109	0.215675	0.086382	3.038149	0.134227	0.042375	0.062415	0.612679	0.489334	-0.601223
0.906400	-481.424696	-311.246496	792.671192	170.178200	1274.095888	0.949827	0.760736	-2.592293	0.514757	0.306327	-0.331030	0.368244	0.321821	-0.540773
0.908200	-481.850779	-311.516634	793.367413	170.334145	1275.218193	1.650589	1.484369	-1.925125	0.631917	0.388836	-0.626205	-0.050530	0.033690	-0.231660
0.910000	-482.276626	-311.786772	794.063398	170.489854	1276.340025	2.322333	2.267151	-1.244358	0.453144	0.267093	-0.665832	-0.423450	-0.223310	0.225418
0.911800	-482.702238	-312.056909	794.759148	170.645329	1277.461386	2.975904	3.073867	-0.551604	0.096962	0.022467	-0.386582	-0.579840	-0.331231	0.628267
0.913600	-483.127615	-312.327046	795.454661	170.800569	1278.582276	-2.658860	-2.448436	0.151227	-0.250784	-0.216943	0.115997	-0.478513	-0.261170	0.761185
0.915400	-483.552758	-312.597182	796.149940	170.955575	1279.702698	-2.002789	-1.771026	0.862204	-0.441515	-0.348307	0.606148	-0.203554	-0.070689	0.519520
0.917200	-483.977667	-312.867318	796.844985	171.110349	1280.822652	-1.330328	-1.168543	1.579476	-0.424981	-0.336361	0.821500	0.104211	0.143105	-0.007130
0.919000	-484.402343	-313.137454	797.539797	171.264890	1281.942140	-0.644141	-0.615741	2.301300	-0.243554	-0.209880	0.624713	0.324305	0.296651	-0.559633
0.920800	-484.826787	-313.407588	798.234375	171.419199	1283.061163	0.037548	-0.084809	3.026027	0.014880	-0.029538	0.097930	0.396099	0.347455	-0.843621
0.922600	-485.250999	-313.677723	798.928722	171.573276	1284.179721	0.692918	0.454874	-2.531101	0.261214	0.142651	-0.488916	0.314620	0.291671	-0.698800
0.924400	-485.674980	-313.947857	799.622837	171.727123	1285.297817	1.315461	1.039012	-1.805239	0.422505	0.255684	-0.826074	0.110288	0.150423	-0.197295
0.926200	-486.098730	-314.217990	800.316720	171.880740	1286.415451	1.916465	1.703438	-1.081084	0.443077	0.270813	-0.740210	-0.159564	-0.036133	0.394546
0.928000	-486.522251	-314.488123	801.010374	172.034127	1287.532624	2.514778	2.456737	-0.360176	0.295168	0.169122	-0.289622	-0.407552	-0.207074	0.769035
0.929800	-486.945542	-314.758256	801.703797	172.187286	1288.649339	3.128951	-3.039546	0.355856	0.006660	-0.029535	0.278367	-0.526771	-0.288422	0.748946
0.931600	-487.368604	-315.028388	802.396991	172.340216	1289.765595	-2.508504	-2.293929	1.065262	-0.318883	-0.253164	0.675147	-0.434531	-0.223449	0.373701
0.933400	-487.791438	-315.298519	803.089957	172.492919	1290.881395	-1.819946	-1.608368	1.766176	-0.526068	-0.394470	0.727186	-0.133851	-0.014828	-0.143914
0.935200	-488.214044	-315.568650	803.782694	172.645394	1291.996739	-1.086469	-0.961344	2.456729	-0.484302	-0.363737	0.448964	0.254803	0.253927	-0.549704
0.937000	-488.636424	-315.838781	804.475205	172.797643	1293.111628	-0.321741	-0.325428	3.135320	-0.177915	-0.150659	0.004261	0.533762	0.446495	-0.679243
0.938800	-489.058577	-316.108911	805.167488	172.949665	1294.226064	0.447437	0.324431	-2.482079	0.256665	0.150413	-0.399655	0.534833	0.447239	-0.515467
0.940600	-489.480504	-316.379041	805.859545	173.101463	1295.340048	1.197868	1.013026	-1.828533	0.589109	0.380755	-0.610365	0.230481	0.237533	-0.160892
0.942400	-489.902206	-316.649170	806.551376	173.253035	1296.453581	1.922739	1.763679	-1.184669	0.626336	0.407531	-0.572842	-0.230010	-0.079595	0.232880
0.944200	-490.323683	-316.919299	807.242982	173.404384	1297.566665	2.629155	2.580989	-0.545845	0.335440	0.208238	-0.319411	-0.596270	-0.331699	0.525862
0.946000	-490.744936	-317.189427	807.934363	173.555509	1298.679299	-2.952647	-2.860403	0.093905	-0.127039	-0.109286	0.058363	-0.664334	-0.378359	0.619691
0.947800	-491.165966	-317.459555	808.625521	173.706410	1299.791487	-2.241470	-2.060494	0.740431	-0.505562	-0.369088	0.431225	-0.401088	-0.196724	0.471862
0.949600	-491.586772	-317.729683	809.316455	173.857089	1300.903228	-1.507856	-1.330336	1.398093	-0.599272	-0.432768	0.654123	0.037768	0.106117	0.114106
0.951400	-492.007357	-317.999810	810.007167	174.007547	1302.014523	-0.747534	-0.657308	2.069121	-0.377836	-0.279185	0.610029	0.407590	0.361733	-0.331934
0.953200	-492.427719	-318.269937	810.697656	174.157782	1303.125375	0.027020	-0.017272	2.753805	0.014141	-0.007642	0.275355	0.523235	0.442404	-0.674110
0.955000	-492.847860	-318.540063	811.387923	174.307797	1304.235783	0.787385	0.614100	-2.832085	0.358825	0.231876	-0.232284	0.357402	0.328883	-0.726376
0.956800	-493.267781	-318.810189	812.077970	174.457592	1305.345750	1.506630	1.262893	-2.123920	0.496750	0.329179	-0.676926	0.031918	0.104684	-0.417942
0.958600	-493.687481	-319.080314	812.767795	174.607167	1306.455276	2.174501	1.959190	-1.406874	0.400970	0.265102	-0.813999	-0.276504	-0.108474	0.134641
0.960400	-494.106962	-319.350439	813.457401	174.756523	1307.564363	2.796099	2.722056	-0.682918	0.158503	0.099138	-0.536110	-0.440371	-0.222273	0.659017
0.962200	-494.526224	-319.620563	814.146787	174.905660	1308.673011	-2.897976	-2.771668	0.046093	-0.106324	-0.082990	0.039984	-0.427773	-0.214016	0.866842
0.964000	-494.945267	-319.890688	814.835955	175.054580	1309.781222	-2.321475	-2.047294	0.778420	-0.300006	-0.216245	0.617119	-0.279865	-0.111619	0.625792
0.965800	-495.364093	-320.160811	815.524904	175.203282	1310.888997	-1.732241	-1.423593	1.512390	-0.378453	-0.269493	0.880964	-0.061636	0.039959	0.051512
0.967600	-495.782701	-320.430934	816.213635	175.351766	1311.996336	-1.105001	-0.868346	2.246329	-0.328338	-0.233187	0.685492	0.165051	0.197390	-0.549285
0.969400	-496.201092	-320.701057	816.902150	175.500035	1313.103242	-0.428685	-0.336164	2.978501	-0.153553	-0.110312	0.140776	0.335979	0.315693	-0.855506
0.971200	-496.619267	-320.971180	817.590447	175.648088	1314.209715	0.281522	0.209570	-2.576116	0.109475	0.073295	-0.454846	0.378541	0.344604	-0.716738
0.973000	-497.037227	-321.241302	818.278529	175.795925	1315.315755	0.995686	0.797763	-1.853092	0.369175	0.253903	-0.792344	0.239300	0.247701	-0.229812
0.974800	-497.454971	-321.511423	818.966394	175.943548	1316.421365	1.695204	1.455457	-1.137628	0.493792	0.340639	-0.723136	-0.061750	0.039464	0.334423
0.976600	-497.872501	-321.781545	819.654045	176.090956	1317.526546	2.380739	2.205542	-0.431710	0.381542	0.263827	-0.320437	-0.400747	-0.194284	0.695555
0.978400	-498.289816	-322.051665	820.341482	176.238151	1318.631298	3.063697	3.038937	0.262916	0.046244	0.033581	0.190890	-0.592460	-0.325974	0.709244
0.980200	-498.706918	-322.321786	821.028704	176.385133	1319.735622	-2.524521	-2.396587	0.945121	-0.354729	-0.241385	0.571685	-0.499972	-0.261718	0.413049
0.982000	-499.123807	-322.591906	821.715713	176.531902	1320.839520	-1.803274	-1.605067	1.614950	-0.593853	-0.404487	0.680341	-0.140600	-0.013868	-0.030059
0.983800	-499.540484	-322.862025	822.402509	176.678458	1321.942993	-1.045692	-0.879369	2.274220	-0.514899	-0.348459	0.506604	0.298312	0.288433	-0.429680
0.985600	-499.956948	-323.132144	823.089093	176.824804	1323.046041	-0.253663	-0.194782	2.926811	-0.145920	-0.092821	0.140072	0.562860	0.470496	-0.642101
0.987400	-500.373201	-323.402263	823.775465	176.970938	1324.148666	0.552530	0.477584	-2.704956	0.304508	0.218857	-0.279448	0.493858	0.422877	-0.598803
0.989200	-500.789244	-323.672382	824.461625	177.116862	1325.250869	1.343095	1.165780	-2.048810	0.575215	0.406889	-0.599174	0.133289	0.174441	-0.310425
0.991000	-501.205075	-323.942500	825.147575	177.262576	1326.352651	2.098954	1.899614	-1.383085	0.518678	0.369668	-0.685476	-0.302620	-0.126132	0.130204
0.992800	-501.620697	-324.212617	825.833315	177.408080	1327.454012	2.819229	2.703955	-0.704878	0.188922	0.144109	-0.471159	-0.565611	-0.307991	0.553873
0.994600	-502.036110	-324.482734	826.518845	177.553376	1328.554955	-2.768948	-2.719688	-0.013295	-0.207407	-0.127808	-0.010108	-0.530577	-0.284740	0.760235
0.996400	-502.451314	-324.752851	827.204165	177.698463	1329.655479	-2.085121	-1.884758	0.691042	-0.453710	-0.296912	0.506263	-0.256369	-0.096408	0.612102
0.998200	-502.866310	-325.022968	827.889277	177.843342	1330.755587	-1.398263	-1.143338	1.406601	-0.452533	-0.295620	0.815602	0.078861	0.134669	0.135134
1.000000	-503.281098	-325.293084	828.574181	177.988014	1331.855279	-0.697770	-0.499830	2.131418	-0.255719	-0.158991	0.724381	0.304977	0.291150	-0.454778
