#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.142630	-16271.101974	-15062.947573	31334.049547	1208.154402	47605.151521	-1.800969	3.066304	-2.908228	-0.786098	0.042860	-0.035395	-0.184203	-0.568204	-0.148907
0.142640	-16271.104646	-15062.951951	31334.056597	1208.152696	47605.161243	-1.800122	3.080084	-2.472222	-0.786552	0.035001	-0.094932	-0.183606	-0.568323	-0.119980
0.142650	-16271.107318	-15062.956329	31334.063647	1208.150990	47605.170965	-1.799263	3.093866	-2.036115	-0.787000	0.027145	-0.136723	-0.182998	-0.568331	-0.068647
0.142660	-16271.109990	-15062.960707	31334.070697	1208.149284	47605.180687	-1.798396	3.107648	-1.600071	-0.787439	0.019296	-0.152975	-0.182381	-0.568228	-0.004480
0.142670	-16271.112662	-15062.965085	31334.077747	1208.147578	47605.190409	-1.797528	3.121428	-1.164242	-0.787868	0.011455	-0.140658	-0.181760	-0.568018	0.060559
0.142680	-16271.115334	-15062.969463	31334.084797	1208.145872	47605.200132	-1.796662	3.135208	-0.728741	-0.788287	0.003625	-0.102068	-0.181138	-0.567703	0.114342
0.142690	-16271.118006	-15062.973841	31334.091847	1208.144166	47605.209854	-1.795802	-3.134195	-0.293621	-0.788700	-0.004197	-0.044399	-0.180519	-0.567286	0.146842
0.142700	-16271.120678	-15062.978219	31334.098897	1208.142460	47605.219576	-1.794949	-3.120406	0.141134	-0.789109	-0.012010	0.021596	-0.179904	-0.566769	0.151999
0.142710	-16271.123351	-15062.982597	31334.105947	1208.140754	47605.229298	-1.794103	-3.106606	0.575608	-0.789519	-0.019816	0.083613	-0.179295	-0.566150	0.128852
0.142720	-16271.126023	-15062.986975	31334.112997	1208.139048	47605.239020	-1.793259	-3.092792	1.009937	-0.789934	-0.027615	0.130090	-0.178689	-0.565431	0.081716
0.142730	-16271.128695	-15062.991353	31334.120047	1208.137342	47605.248742	-1.792416	-3.078959	1.444282	-0.790355	-0.035410	0.152362	-0.178083	-0.564608	0.019379
0.142740	-16271.131367	-15062.995731	31334.127097	1208.135636	47605.258464	-1.791566	-3.065106	1.878804	-0.790785	-0.043198	0.146275	-0.177474	-0.563679	-0.046535
0.142750	-16271.134039	-15063.000109	31334.134147	1208.133930	47605.268186	-1.790706	-3.051233	2.313633	-0.791223	-0.050979	0.112966	-0.176858	-0.562642	-0.103738
0.142760	-16271.136711	-15063.004487	31334.141198	1208.132224	47605.277908	-1.789832	-3.037343	2.748846	-0.791667	-0.058749	0.058645	-0.176231	-0.561494	-0.141563
0.142770	-16271.139383	-15063.008865	31334.148248	1208.130518	47605.287631	-1.788943	-3.023438	-3.098739	-0.792113	-0.066504	-0.006559	-0.175591	-0.560234	-0.152960
0.142780	-16271.142055	-15063.013243	31334.155298	1208.128813	47605.297353	-1.788038	-3.009522	-2.662814	-0.792558	-0.074241	-0.070489	-0.174937	-0.558862	-0.135802
0.142790	-16271.144727	-15063.017620	31334.162348	1208.127107	47605.307075	-1.787120	-2.995602	-2.226694	-0.792996	-0.081955	-0.121226	-0.174270	-0.557379	-0.093289
0.142800	-16271.147399	-15063.021998	31334.169398	1208.125401	47605.316797	-1.786192	-2.981679	-1.790541	-0.793426	-0.089643	-0.149308	-0.173594	-0.555787	-0.033348
0.142810	-16271.150071	-15063.026376	31334.176448	1208.123695	47605.326519	-1.785261	-2.967757	-1.354527	-0.793846	-0.097302	-0.149500	-0.172911	-0.554088	0.032846
0.142820	-16271.152743	-15063.030754	31334.183498	1208.121989	47605.336241	-1.784331	-2.953837	-0.918799	-0.794255	-0.104931	-0.121765	-0.172226	-0.552287	0.092951
0.142830	-16271.155416	-15063.035132	31334.190548	1208.120283	47605.345963	-1.783405	-2.939917	-0.483452	-0.794654	-0.112529	-0.071275	-0.171543	-0.550385	0.135760
0.142840	-16271.158088	-15063.039510	31334.197598	1208.118578	47605.355686	-1.782486	-2.925995	-0.048510	-0.795049	-0.120097	-0.007442	-0.170864	-0.548385	0.153291
0.142850	-16271.160760	-15063.043888	31334.204648	1208.116872	47605.365408	-1.781575	-2.912067	0.386076	-0.795441	-0.127637	0.057832	-0.170190	-0.546289	0.142276
0.142860	-16271.163432	-15063.048266	31334.211698	1208.115166	47605.375130	-1.780669	-2.898127	0.820422	-0.795835	-0.135149	0.112377	-0.169520	-0.544095	0.104769
0.142870	-16271.166104	-15063.052644	31334.218748	1208.113460	47605.384852	-1.779764	-2.884172	1.254684	-0.796235	-0.142636	0.146024	-0.168853	-0.541803	0.047762
0.142880	-16271.168776	-15063.057022	31334.225798	1208.111755	47605.394574	-1.778857	-2.870199	1.689038	-0.796641	-0.150096	0.152500	-0.168184	-0.539410	-0.018116
0.142890	-16271.171448	-15063.061400	31334.232848	1208.110049	47605.404296	-1.777942	-2.856207	2.123642	-0.797056	-0.157528	0.130598	-0.167510	-0.536915	-0.080583
0.142900	-16271.174121	-15063.065777	31334.239898	1208.108343	47605.414019	-1.777015	-2.842194	2.558613	-0.797476	-0.164931	0.084402	-0.166826	-0.534315	-0.127991
0.142910	-16271.176793	-15063.070155	31334.246948	1208.106638	47605.423741	-1.776073	-2.828165	2.993999	-0.797900	-0.172301	0.022524	-0.166131	-0.531609	-0.151502
0.142920	-16271.179465	-15063.074533	31334.253998	1208.104932	47605.433463	-1.775116	-2.814122	-2.853411	-0.798323	-0.179633	-0.043496	-0.165422	-0.528796	-0.146732
0.142930	-16271.182137	-15063.078911	31334.261048	1208.103226	47605.443185	-1.774145	-2.800069	-2.417344	-0.798742	-0.186924	-0.101351	-0.164699	-0.525877	-0.114571
0.142940	-16271.184809	-15063.083289	31334.268098	1208.101520	47605.452907	-1.773163	-2.786012	-1.981140	-0.799151	-0.194170	-0.140252	-0.163966	-0.522854	-0.061015
0.142950	-16271.187481	-15063.087667	31334.275148	1208.099815	47605.462629	-1.772176	-2.771954	-1.544979	-0.799550	-0.201368	-0.152946	-0.163225	-0.519730	0.003950
0.142960	-16271.190154	-15063.092044	31334.282198	1208.098109	47605.472352	-1.771187	-2.757898	-1.109032	-0.799938	-0.208516	-0.137066	-0.162481	-0.516508	0.068211
0.142970	-16271.192826	-15063.096422	31334.289248	1208.096404	47605.482074	-1.770202	-2.743844	-0.673435	-0.800315	-0.215613	-0.095573	-0.161736	-0.513192	0.119787
0.142980	-16271.195498	-15063.100800	31334.296298	1208.094698	47605.491796	-1.769223	-2.729791	-0.238257	-0.800683	-0.222661	-0.036203	-0.160995	-0.509784	0.149061
0.142990	-16271.198170	-15063.105178	31334.303348	1208.092992	47605.501518	-1.768252	-2.715736	0.196509	-0.801047	-0.229659	0.029976	-0.160260	-0.506286	0.150576
0.143000	-16271.200842	-15063.109556	31334.310398	1208.091287	47605.511240	-1.767288	-2.701674	0.630955	-0.801411	-0.236611	0.090625	-0.159529	-0.502698	0.124046
0.143010	-16271.203515	-15063.113933	31334.317448	1208.089581	47605.520963	-1.766329	-2.687602	1.065204	-0.801778	-0.243516	0.134436	-0.158802	-0.499021	0.074422
0.143020	-16271.206187	-15063.118311	31334.324498	1208.087876	47605.530685	-1.765369	-2.673516	1.499437	-0.802151	-0.250375	0.153242	-0.158076	-0.495253	0.010954
0.143030	-16271.208859	-15063.122689	31334.331548	1208.086170	47605.540407	-1.764404	-2.659412	1.933834	-0.802530	-0.257188	0.143536	-0.157347	-0.491392	-0.054526
0.143040	-16271.211531	-15063.127067	31334.338598	1208.084464	47605.550129	-1.763430	-2.645289	2.368547	-0.802916	-0.263953	0.107128	-0.156611	-0.487436	-0.109808
0.143050	-16271.214204	-15063.131445	31334.345648	1208.082759	47605.559852	-1.762443	-2.631147	2.803672	-0.803306	-0.270667	0.050808	-0.155863	-0.483383	-0.144587
0.143060	-16271.216876	-15063.135822	31334.352698	1208.081053	47605.569574	-1.761441	-2.616989	-3.043957	-0.803696	-0.277328	-0.014925	-0.155104	-0.479232	-0.152377
0.143070	-16271.219548	-15063.140200	31334.359748	1208.079348	47605.579296	-1.760424	-2.602818	-2.608026	-0.804082	-0.283930	-0.077814	-0.154331	-0.474985	-0.131727
0.143080	-16271.222220	-15063.144578	31334.366798	1208.077642	47605.589018	-1.759396	-2.588639	-2.171847	-0.804461	-0.290469	-0.126132	-0.153546	-0.470643	-0.086487
0.143090	-16271.224892	-15063.148956	31334.373848	1208.075937	47605.598741	-1.758360	-2.574457	-1.735597	-0.804829	-0.296944	-0.150872	-0.152752	-0.466208	-0.025091
0.143100	-16271.227565	-15063.153333	31334.380898	1208.074231	47605.608463	-1.757321	-2.560276	-1.299463	-0.805185	-0.303350	-0.147420	-0.151953	-0.461684	0.041011
0.143110	-16271.230237	-15063.157711	31334.387948	1208.072526	47605.618185	-1.756284	-2.546097	-0.863613	-0.805529	-0.309688	-0.116419	-0.151153	-0.457074	0.099497
0.143120	-16271.232909	-15063.162089	31334.394998	1208.070821	47605.627907	-1.755253	-2.531921	-0.428163	-0.805862	-0.315957	-0.063650	-0.150356	-0.452382	0.139460
0.143130	-16271.235582	-15063.166466	31334.402048	1208.069115	47605.637630	-1.754230	-2.517748	0.006845	-0.806189	-0.322159	0.001050	-0.149564	-0.447611	0.153450
0.143140	-16271.238254	-15063.170844	31334.409098	1208.067410	47605.647352	-1.753216	-2.503573	0.441449	-0.806513	-0.328295	0.065618	-0.148777	-0.442762	0.138858
0.143150	-16271.240926	-15063.175222	31334.416148	1208.065704	47605.657074	-1.752207	-2.489394	0.875762	-0.806837	-0.334366	0.118014	-0.147996	-0.437835	0.098405
0.143160	-16271.243598	-15063.179600	31334.423198	1208.063999	47605.666796	-1.751202	-2.475204	1.309948	-0.807166	-0.340374	0.148471	-0.147218	-0.432830	0.039631
0.143170	-16271.246271	-15063.183977	31334.430248	1208.062293	47605.676519	-1.750194	-2.461001	1.744194	-0.807501	-0.346319	0.151310	-0.146438	-0.427744	-0.026503
0.143180	-16271.248943	-15063.188355	31334.437298	1208.060588	47605.686241	-1.749179	-2.446781	2.178680	-0.807841	-0.352199	0.126002	-0.145653	-0.422576	-0.087669
0.143190	-16271.251615	-15063.192733	31334.444348	1208.058883	47605.695963	-1.748154	-2.432543	2.613540	-0.808186	-0.358014	0.077265	-0.144860	-0.417325	-0.132461
0.143200	-16271.254288	-15063.197110	31334.451398	1208.057177	47605.705686	-1.747115	-2.418288	3.048844	-0.808533	-0.363759	0.014188	-0.144055	-0.411989	-0.152530
0.143210	-16271.256960	-15063.201488	31334.458448	1208.055472	47605.715408	-1.746062	-2.404017	-2.798606	-0.808877	-0.369430	-0.051470	-0.143238	-0.406569	-0.144133
0.143220	-16271.259632	-15063.205866	31334.465498	1208.053767	47605.725130	-1.744996	-2.389736	-2.362530	-0.809214	-0.375025	-0.107466	-0.142408	-0.401066	-0.108836
0.143230	-16271.262305	-15063.210243	31334.472548	1208.052061	47605.734852	-1.743921	-2.375449	-1.926267	-0.809541	-0.380539	-0.143359	-0.141569	-0.395483	-0.053221
0.143240	-16271.264977	-15063.214621	31334.479598	1208.050356	47605.744575	-1.742842	-2.361160	-1.490010	-0.809856	-0.385970	-0.152458	-0.140723	-0.389823	0.012343
0.143250	-16271.267649	-15063.218999	31334.486648	1208.048651	47605.754297	-1.741763	-2.346873	-1.053948	-0.810158	-0.391317	-0.133065	-0.139875	-0.384089	0.075632
0.143260	-16271.270322	-15063.223376	31334.493698	1208.046945	47605.764019	-1.740689	-2.332591	-0.618235	-0.810447	-0.396579	-0.088795	-0.139029	-0.378286	0.124844
0.143270	-16271.272994	-15063.227754	31334.500748	1208.045240	47605.773742	-1.739622	-2.318313	-0.182961	-0.810728	-0.401757	-0.027904	-0.138187	-0.372417	0.150805
0.143280	-16271.275666	-15063.232131	31334.507798	1208.043535	47605.783464	-1.738565	-2.304039	0.251863	-0.811003	-0.406854	0.038258	-0.137352	-0.366484	0.148673
0.143290	-16271.278339	-15063.236509	31334.514848	1208.041830	47605.793186	-1.737517	-2.289765	0.686311	-0.811278	-0.411870	0.097353	-0.136524	-0.360487	0.118846
0.143300	-16271.281011	-15063.240887	31334.521898	1208.040124	47605.802909	-1.736473	-2.275487	1.120522	-0.811554	-0.416808	0.138365	-0.135699	-0.354428	0.066885
0.143310	-16271.283683	-15063.245264	31334.528948	1208.038419	47605.812631	-1.735430	-2.261201	1.554679	-0.811835	-0.421667	0.153647	-0.134876	-0.348304	0.002477
0.143320	-16271.286356	-15063.249642	31334.535997	1208.036714	47605.822353	-1.734383	-2.246902	1.988975	-0.812122	-0.426449	0.140349	-0.134051	-0.342114	-0.062370
0.143330	-16271.289028	-15063.254019	31334.543047	1208.035009	47605.832076	-1.733328	-2.232587	2.423579	-0.812413	-0.431151	0.100952	-0.133218	-0.335857	-0.115564
0.143340	-16271.291700	-15063.258397	31334.550097	1208.033304	47605.841798	-1.732261	-2.218256	2.858605	-0.812707	-0.435771	0.042801	-0.132376	-0.329532	-0.147189
0.143350	-16271.294373	-15063.262774	31334.557147	1208.031598	47605.851520	-1.731181	-2.203909	-2.989093	-0.812999	-0.440305	-0.023261	-0.131522	-0.323137	-0.151348
0.143360	-16271.297045	-15063.267152	31334.564197	1208.029893	47605.861243	-1.730088	-2.189550	-2.553191	-0.813286	-0.444751	-0.084918	-0.130657	-0.316675	-0.127266
0.143370	-16271.299718	-15063.271530	31334.571247	1208.028188	47605.870965	-1.728984	-2.175181	-2.116997	-0.813564	-0.449103	-0.130672	-0.129780	-0.310148	-0.079434
0.143380	-16271.302390	-15063.275907	31334.578297	1208.026483	47605.880687	-1.727875	-2.160809	-1.680688	-0.813829	-0.453361	-0.151994	-0.128897	-0.303558	-0.016771
0.143390	-16271.305062	-15063.280285	31334.585347	1208.024778	47605.890410	-1.726764	-2.146437	-1.244464	-0.814081	-0.457521	-0.144908	-0.128010	-0.296911	0.049041
0.143400	-16271.307735	-15063.284662	31334.592397	1208.023073	47605.900132	-1.725657	-2.132069	-0.808507	-0.814320	-0.461584	-0.110734	-0.127124	-0.290209	0.105731
0.143410	-16271.310407	-15063.289040	31334.599447	1208.021368	47605.909854	-1.724557	-2.117707	-0.372953	-0.814548	-0.465550	-0.055844	-0.126242	-0.283456	0.142727
0.143420	-16271.313080	-15063.293417	31334.606497	1208.019662	47605.919577	-1.723467	-2.103353	0.062138	-0.814769	-0.469421	0.009528	-0.125367	-0.276656	0.153133
0.143430	-16271.315752	-15063.297795	31334.613547	1208.017957	47605.929299	-1.722387	-2.089003	0.496791	-0.814986	-0.473199	0.073193	-0.124499	-0.269810	0.135007
0.143440	-16271.318425	-15063.302172	31334.620597	1208.016252	47605.939021	-1.721314	-2.074655	0.931110	-0.815203	-0.476886	0.123282	-0.123637	-0.262918	0.091729
0.143450	-16271.321097	-15063.306550	31334.627647	1208.014547	47605.948744	-1.720244	-2.060305	1.365258	-0.815423	-0.480483	0.150456	-0.122779	-0.255980	0.031367
0.143460	-16271.323769	-15063.310927	31334.634697	1208.012842	47605.958466	-1.719174	-2.045947	1.799431	-0.815649	-0.483990	0.149648	-0.121920	-0.248995	-0.034824
0.143470	-16271.326442	-15063.315305	31334.641747	1208.011137	47605.968189	-1.718098	-2.031579	2.233819	-0.815879	-0.487408	0.121009	-0.121058	-0.241961	-0.094503
0.143480	-16271.329114	-15063.319682	31334.648797	1208.009432	47605.977911	-1.717013	-2.017197	2.668574	-0.816113	-0.490734	0.069879	-0.120187	-0.234877	-0.136544
0.143490	-16271.331787	-15063.324060	31334.655847	1208.007727	47605.987633	-1.715915	-2.002801	3.103784	-0.816346	-0.493966	0.005792	-0.119306	-0.227743	-0.153109
0.143500	-16271.334459	-15063.328437	31334.662896	1208.006022	47605.997356	-1.714805	-1.988391	-2.743732	-0.816575	-0.497099	-0.059305	-0.118414	-0.220558	-0.141110
0.143510	-16271.337132	-15063.332815	31334.669946	1208.004317	47606.007078	-1.713684	-1.973970	-2.307684	-0.816797	-0.500132	-0.113272	-0.117511	-0.213326	-0.102783
0.143520	-16271.339804	-15063.337192	31334.676996	1208.002612	47606.016801	-1.712556	-1.959543	-1.871405	-0.817006	-0.503060	-0.146049	-0.116600	-0.206048	-0.045276
0.143530	-16271.342477	-15063.341570	31334.684046	1208.000907	47606.026523	-1.711424	-1.945114	-1.435091	-0.817202	-0.505882	-0.151524	-0.115685	-0.198730	0.020690
0.143540	-16271.345149	-15063.345947	31334.691096	1207.999202	47606.036245	-1.710295	-1.930687	-0.998941	-0.817385	-0.508597	-0.128675	-0.114770	-0.191374	0.082814
0.143550	-16271.347822	-15063.350324	31334.698146	1207.997497	47606.045968	-1.709173	-1.916268	-0.563125	-0.817554	-0.511206	-0.081763	-0.113858	-0.183986	0.129514
0.143560	-16271.350494	-15063.354702	31334.705196	1207.995792	47606.055690	-1.708060	-1.901857	-0.127751	-0.817715	-0.513710	-0.019535	-0.112953	-0.176567	0.152082
0.143570	-16271.353167	-15063.359079	31334.712246	1207.994087	47606.065413	-1.706957	-1.887455	0.307153	-0.817869	-0.516112	0.046408	-0.112055	-0.169122	0.146309
0.143580	-16271.355839	-15063.363457	31334.719296	1207.992383	47606.075135	-1.705865	-1.873060	0.741647	-0.818022	-0.518413	0.103771	-0.111166	-0.161650	0.113273
0.143590	-16271.358512	-15063.367834	31334.726346	1207.990678	47606.084858	-1.704778	-1.858668	1.175863	-0.818177	-0.520616	0.141858	-0.110282	-0.154152	0.059131
0.143600	-16271.361184	-15063.372211	31334.733396	1207.988973	47606.094580	-1.703694	-1.844276	1.609983	-0.818336	-0.522722	0.153569	-0.109400	-0.146627	-0.006021
0.143610	-16271.363857	-15063.376589	31334.740446	1207.987268	47606.104302	-1.702607	-1.829878	2.044207	-0.818500	-0.524731	0.136721	-0.108517	-0.139074	-0.070037
0.143620	-16271.366529	-15063.380966	31334.747496	1207.985563	47606.114025	-1.701513	-1.815472	2.478715	-0.818668	-0.526641	0.094453	-0.107628	-0.131491	-0.120981
0.143630	-16271.369202	-15063.385344	31334.754545	1207.983858	47606.123747	-1.700409	-1.801054	2.913639	-0.818837	-0.528452	0.034649	-0.106730	-0.123877	-0.149356
0.143640	-16271.371874	-15063.389721	31334.761595	1207.982153	47606.133470	-1.699293	-1.786623	-2.934151	-0.819003	-0.530159	-0.031543	-0.105822	-0.116233	-0.149872
0.143650	-16271.374547	-15063.394098	31334.768645	1207.980448	47606.143192	-1.698165	-1.772181	-2.498315	-0.819163	-0.531760	-0.091781	-0.104904	-0.108560	-0.122431
0.143660	-16271.377219	-15063.398476	31334.775695	1207.978744	47606.152915	-1.697029	-1.757731	-2.062148	-0.819312	-0.533252	-0.134833	-0.103977	-0.100861	-0.072152
0.143670	-16271.379892	-15063.402853	31334.782745	1207.977039	47606.162637	-1.695889	-1.743277	-1.625823	-0.819448	-0.534633	-0.152672	-0.103045	-0.093139	-0.008410
0.143680	-16271.382565	-15063.407230	31334.789795	1207.975334	47606.172360	-1.694750	-1.728824	-1.189543	-0.819570	-0.535901	-0.141973	-0.102112	-0.085399	0.056912
0.143690	-16271.385237	-15063.411608	31334.796845	1207.973629	47606.182082	-1.693616	-1.714376	-0.753500	-0.819678	-0.537057	-0.104729	-0.101182	-0.077645	0.111633
0.143700	-16271.387910	-15063.415985	31334.803895	1207.971925	47606.191805	-1.692491	-1.699937	-0.317846	-0.819776	-0.538103	-0.047886	-0.100257	-0.069880	0.145551
0.143710	-16271.390582	-15063.420362	31334.810945	1207.970220	47606.201527	-1.691377	-1.685509	0.117344	-0.819865	-0.539040	0.017959	-0.099342	-0.062107	0.152340
0.143720	-16271.393255	-15063.424740	31334.817995	1207.968515	47606.211249	-1.690274	-1.671092	0.552076	-0.819952	-0.539872	0.080529	-0.098435	-0.054329	0.130736
0.143730	-16271.395927	-15063.429117	31334.825045	1207.966810	47606.220972	-1.689180	-1.656684	0.986442	-0.820038	-0.540600	0.128158	-0.097535	-0.046546	0.084765
0.143740	-16271.398600	-15063.433494	31334.832094	1207.965106	47606.230694	-1.688092	-1.642282	1.420597	-0.820128	-0.541227	0.151966	-0.096641	-0.038756	0.022998
0.143750	-16271.401273	-15063.437872	31334.839144	1207.963401	47606.240417	-1.687003	-1.627881	1.854735	-0.820222	-0.541754	0.147513	-0.095747	-0.030959	-0.043048
0.143760	-16271.403945	-15063.442249	31334.846194	1207.961696	47606.250139	-1.685911	-1.613477	2.289052	-0.820321	-0.542179	0.115631	-0.094850	-0.023154	-0.101060
0.143770	-16271.406618	-15063.446626	31334.853244	1207.959992	47606.259862	-1.684810	-1.599065	2.723714	-0.820421	-0.542502	0.062263	-0.093946	-0.015340	-0.140222
0.143780	-16271.409290	-15063.451004	31334.860294	1207.958287	47606.269584	-1.683698	-1.584644	-3.124362	-0.820521	-0.542721	-0.002641	-0.093034	-0.007516	-0.153232
0.143790	-16271.411963	-15063.455381	31334.867344	1207.956582	47606.279307	-1.682575	-1.570213	-2.688784	-0.820616	-0.542832	-0.066978	-0.092112	0.000316	-0.137666
0.143800	-16271.414636	-15063.459758	31334.874394	1207.954878	47606.289029	-1.681444	-1.555773	-2.252799	-0.820702	-0.542833	-0.118754	-0.091181	0.008156	-0.096426
0.143810	-16271.417308	-15063.464135	31334.881444	1207.953173	47606.298752	-1.680307	-1.541328	-1.816548	-0.820776	-0.542721	-0.148314	-0.090244	0.015998	-0.037200
0.143820	-16271.419981	-15063.468513	31334.888494	1207.951468	47606.308474	-1.679168	-1.526881	-1.380219	-0.820835	-0.542496	-0.150148	-0.089305	0.023839	0.028966
0.143830	-16271.422654	-15063.472890	31334.895543	1207.949764	47606.318197	-1.678034	-1.512437	-0.944015	-0.820881	-0.542158	-0.123914	-0.088369	0.031676	0.089738
0.143840	-16271.425326	-15063.477267	31334.902593	1207.948059	47606.327919	-1.676909	-1.498002	-0.508114	-0.820914	-0.541706	-0.074502	-0.087437	0.039503	0.133784
0.143850	-16271.427999	-15063.481644	31334.909643	1207.946354	47606.337642	-1.675794	-1.483578	-0.072642	-0.820938	-0.541145	-0.011126	-0.086515	0.047318	0.152890
0.143860	-16271.430671	-15063.486022	31334.916693	1207.944650	47606.347365	-1.674692	-1.469167	0.362360	-0.820956	-0.540477	0.054399	-0.085602	0.055118	0.143495
0.143870	-16271.433344	-15063.490399	31334.923743	1207.942945	47606.357087	-1.673601	-1.454769	0.796932	-0.820974	-0.539703	0.109855	-0.084698	0.062903	0.107349
0.143880	-16271.436017	-15063.494776	31334.930793	1207.941241	47606.366810	-1.672517	-1.440382	1.231194	-0.820993	-0.538828	0.144902	-0.083802	0.070672	0.051192
0.143890	-16271.438689	-15063.499153	31334.937843	1207.939536	47606.376532	-1.671438	-1.426003	1.665321	-0.821017	-0.537853	0.153007	-0.082908	0.078426	-0.014506
0.143900	-16271.441362	-15063.503530	31334.944893	1207.937832	47606.386255	-1.670356	-1.411627	2.099510	-0.821045	-0.536777	0.132658	-0.082014	0.086167	-0.077497
0.143910	-16271.444035	-15063.507908	31334.951942	1207.936127	47606.395977	-1.669269	-1.397250	2.533949	-0.821077	-0.535601	0.087648	-0.081116	0.093896	-0.126037
0.143920	-16271.446707	-15063.512285	31334.958992	1207.934423	47606.405700	-1.668173	-1.382867	2.968779	-0.821109	-0.534323	0.026371	-0.080211	0.101614	-0.151075
0.143930	-16271.449380	-15063.516662	31334.966042	1207.932718	47606.415422	-1.667067	-1.368477	-2.879112	-0.821138	-0.532940	-0.039750	-0.079296	0.109320	-0.147944
0.143940	-16271.452053	-15063.521039	31334.973092	1207.931014	47606.425145	-1.665951	-1.354079	-2.443366	-0.821160	-0.531450	-0.098385	-0.078374	0.117012	-0.117229
0.143950	-16271.454726	-15063.525416	31334.980142	1207.929309	47606.434867	-1.664828	-1.339675	-2.007265	-0.821171	-0.529850	-0.138604	-0.077445	0.124688	-0.064655
0.143960	-16271.457398	-15063.529794	31334.987192	1207.927605	47606.444590	-1.663703	-1.325267	-1.570968	-0.821169	-0.528140	-0.152906	-0.076513	0.132344	-0.000026
0.143970	-16271.460071	-15063.534171	31334.994242	1207.925900	47606.454313	-1.662581	-1.310860	-1.134674	-0.821153	-0.526318	-0.138627	-0.075582	0.139976	0.064607
0.143980	-16271.462744	-15063.538548	31335.001291	1207.924196	47606.464035	-1.661466	-1.296460	-0.698578	-0.821123	-0.524387	-0.098427	-0.074655	0.147580	0.117194
0.143990	-16271.465416	-15063.542925	31335.008341	1207.922491	47606.473758	-1.660362	-1.282069	-0.262839	-0.821083	-0.522347	-0.039803	-0.073738	0.155151	0.147930
0.144000	-16271.468089	-15063.547302	31335.015391	1207.920787	47606.483480	-1.659270	-1.267693	0.172440	-0.821035	-0.520203	0.026314	-0.072830	0.162688	0.151082
0.144010	-16271.470762	-15063.551679	31335.022441	1207.919083	47606.493203	-1.658191	-1.253332	0.607278	-0.820985	-0.517956	0.087600	-0.071933	0.170189	0.126066
0.144020	-16271.473435	-15063.556056	31335.029491	1207.917378	47606.502926	-1.657122	-1.238986	1.041728	-0.820936	-0.515611	0.132626	-0.071045	0.177653	0.077542
0.144030	-16271.476107	-15063.560433	31335.036541	1207.915674	47606.512648	-1.656060	-1.224652	1.475931	-0.820890	-0.513169	0.152997	-0.070162	0.185082	0.014558
0.144040	-16271.478780	-15063.564811	31335.043591	1207.913970	47606.522371	-1.655000	-1.210328	1.910072	-0.820849	-0.510631	0.144915	-0.069282	0.192476	-0.051144
0.144050	-16271.481453	-15063.569188	31335.050640	1207.912265	47606.532093	-1.653937	-1.196009	2.344347	-0.820812	-0.507998	0.109887	-0.068400	0.199837	-0.107313
0.144060	-16271.484126	-15063.573565	31335.057690	1207.910561	47606.541816	-1.652867	-1.181691	2.778927	-0.820778	-0.505270	0.054443	-0.067513	0.207165	-0.143479
0.144070	-16271.486798	-15063.577942	31335.064740	1207.908856	47606.551539	-1.651787	-1.167369	-3.069256	-0.820743	-0.502443	-0.011079	-0.066618	0.214462	-0.152897
0.144080	-16271.489471	-15063.582319	31335.071790	1207.907152	47606.561261	-1.650699	-1.153042	-2.633793	-0.820702	-0.499516	-0.074463	-0.065716	0.221726	-0.133813
0.144090	-16271.492144	-15063.586696	31335.078840	1207.905448	47606.570984	-1.649602	-1.138709	-2.197911	-0.820653	-0.496486	-0.123892	-0.064806	0.228955	-0.089785
0.144100	-16271.494817	-15063.591073	31335.085890	1207.903744	47606.580706	-1.648502	-1.124371	-1.761732	-0.820591	-0.493353	-0.150149	-0.063893	0.236145	-0.029022
0.144110	-16271.497489	-15063.595450	31335.092940	1207.902039	47606.590429	-1.647403	-1.110033	-1.325431	-0.820515	-0.490115	-0.148339	-0.062980	0.243293	0.037146
0.144120	-16271.500162	-15063.599827	31335.099989	1207.900335	47606.600152	-1.646309	-1.095697	-0.889207	-0.820426	-0.486773	-0.118800	-0.062071	0.250395	0.096382
0.144130	-16271.502835	-15063.604204	31335.107039	1207.898631	47606.609874	-1.645225	-1.081370	-0.453243	-0.820325	-0.483329	-0.067039	-0.061169	0.257446	0.137641
0.144140	-16271.505508	-15063.608581	31335.114089	1207.896927	47606.619597	-1.644155	-1.067055	-0.017672	-0.820216	-0.479786	-0.002708	-0.060278	0.264444	0.153230
0.144150	-16271.508181	-15063.612958	31335.121139	1207.895222	47606.629319	-1.643098	-1.052756	0.417445	-0.820102	-0.476148	0.062199	-0.059398	0.271386	0.140243
0.144160	-16271.510853	-15063.617335	31335.128189	1207.893518	47606.639042	-1.642053	-1.038474	0.852129	-0.819988	-0.472417	0.115581	-0.058529	0.278273	0.101100
0.144170	-16271.513526	-15063.621712	31335.135239	1207.891814	47606.648765	-1.641018	-1.024209	1.286482	-0.819877	-0.468597	0.147483	-0.057668	0.285104	0.043099
