#model:pLinear_up	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.151133	-39.908143	-39.495363	79.403506	0.412779	119.311649	0.734405	0.734303	0.730978	0.550901	0.367496	0.102176	0.610158	0.407109	0.113949
0.151200	-39.918144	-39.505363	79.423507	0.412780	119.341651	0.742274	0.742172	0.738872	0.555685	0.370688	0.103070	0.605805	0.404205	0.113136
0.151267	-39.928144	-39.515363	79.443508	0.412781	119.371652	0.750144	0.750043	0.746767	0.560436	0.373858	0.103957	0.601413	0.401274	0.112316
0.151333	-39.938145	-39.525363	79.463509	0.412782	119.401654	0.758017	0.757917	0.754665	0.565154	0.377006	0.104838	0.596983	0.398319	0.111489
0.151400	-39.948146	-39.535363	79.483509	0.412783	119.431655	0.765891	0.765792	0.762565	0.569838	0.380131	0.105713	0.592515	0.395337	0.110654
0.151467	-39.958147	-39.545363	79.503510	0.412783	119.461657	0.773767	0.773669	0.770467	0.574488	0.383234	0.106581	0.588009	0.392331	0.109813
0.151533	-39.968148	-39.555363	79.523511	0.412784	119.491659	0.781646	0.781548	0.778371	0.579103	0.386313	0.107443	0.583465	0.389299	0.108964
0.151600	-39.978148	-39.565363	79.543512	0.412785	119.521660	0.789526	0.789430	0.786278	0.583683	0.389369	0.108299	0.578884	0.386242	0.108108
0.151667	-39.988149	-39.575363	79.563513	0.412786	119.551662	0.797409	0.797313	0.794186	0.588228	0.392402	0.109148	0.574266	0.383161	0.107246
0.151733	-39.998150	-39.585363	79.583513	0.412786	119.581663	0.805293	0.805198	0.802097	0.592738	0.395411	0.109990	0.569610	0.380055	0.106377
0.151800	-40.008151	-39.595363	79.603514	0.412787	119.611665	0.813180	0.813085	0.810010	0.597213	0.398396	0.110826	0.564919	0.376924	0.105500
0.151867	-40.018151	-39.605363	79.623515	0.412788	119.641666	0.821068	0.820975	0.817926	0.601651	0.401358	0.111655	0.560190	0.373770	0.104617
0.151933	-40.028152	-39.615363	79.643516	0.412789	119.671668	0.828958	0.828866	0.825843	0.606053	0.404295	0.112477	0.555426	0.370591	0.103727
0.152000	-40.038153	-39.625363	79.663516	0.412790	119.701669	0.836851	0.836759	0.833763	0.610418	0.407207	0.113292	0.550626	0.367388	0.102831
0.152067	-40.048154	-39.635363	79.683517	0.412790	119.731671	0.844745	0.844654	0.841685	0.614746	0.410095	0.114100	0.545791	0.364162	0.101928
0.152133	-40.058155	-39.645363	79.703518	0.412791	119.761673	0.852641	0.852552	0.849609	0.619037	0.412958	0.114902	0.540920	0.360912	0.101018
0.152200	-40.068155	-39.655363	79.723519	0.412792	119.791674	0.860540	0.860451	0.857535	0.623291	0.415796	0.115696	0.536014	0.357639	0.100102
0.152267	-40.078156	-39.665363	79.743520	0.412793	119.821676	0.868440	0.868352	0.865463	0.627506	0.418609	0.116483	0.531074	0.354342	0.099179
0.152333	-40.088157	-39.675363	79.763520	0.412794	119.851677	0.876343	0.876255	0.873394	0.631684	0.421396	0.117264	0.526099	0.351023	0.098250
0.152400	-40.098158	-39.685363	79.783521	0.412794	119.881679	0.884247	0.884160	0.881327	0.635823	0.424158	0.118037	0.521090	0.347681	0.097315
0.152467	-40.108159	-39.695363	79.803522	0.412795	119.911680	0.892153	0.892068	0.889262	0.639923	0.426894	0.118803	0.516047	0.344316	0.096373
0.152533	-40.118159	-39.705363	79.823523	0.412796	119.941682	0.900062	0.899977	0.897199	0.643985	0.429604	0.119561	0.510970	0.340929	0.095425
0.152600	-40.128160	-39.715363	79.843523	0.412797	119.971684	0.907972	0.907888	0.905138	0.648007	0.432288	0.120312	0.505861	0.337520	0.094471
0.152667	-40.138161	-39.725363	79.863524	0.412797	120.001685	0.915884	0.915801	0.913079	0.651990	0.434945	0.121056	0.500718	0.334088	0.093510
0.152733	-40.148162	-39.735363	79.883525	0.412798	120.031687	0.923799	0.923717	0.921023	0.655933	0.437576	0.121792	0.495543	0.330635	0.092544
0.152800	-40.158162	-39.745363	79.903526	0.412799	120.061688	0.931715	0.931634	0.928969	0.659835	0.440180	0.122521	0.490335	0.327160	0.091571
0.152867	-40.168163	-39.755363	79.923527	0.412800	120.091690	0.939633	0.939553	0.936917	0.663698	0.442757	0.123243	0.485095	0.323664	0.090592
0.152933	-40.178164	-39.765363	79.943527	0.412801	120.121691	0.947553	0.947474	0.944867	0.667519	0.445307	0.123956	0.479824	0.320147	0.089608
0.153000	-40.188165	-39.775363	79.963528	0.412801	120.151693	0.955476	0.955398	0.952819	0.671300	0.447829	0.124663	0.474521	0.316609	0.088618
0.153067	-40.198166	-39.785363	79.983529	0.412802	120.181694	0.963400	0.963323	0.960774	0.675040	0.450324	0.125361	0.469187	0.313050	0.087621
0.153133	-40.208166	-39.795363	80.003530	0.412803	120.211696	0.971326	0.971250	0.968730	0.678738	0.452792	0.126052	0.463822	0.309470	0.086619
0.153200	-40.218167	-39.805363	80.023530	0.412804	120.241698	0.979255	0.979179	0.976689	0.682394	0.455232	0.126734	0.458426	0.305870	0.085612
0.153267	-40.228168	-39.815363	80.043531	0.412804	120.271699	0.987185	0.987110	0.984650	0.686009	0.457643	0.127410	0.453001	0.302250	0.084599
0.153333	-40.238169	-39.825363	80.063532	0.412805	120.301701	0.995117	0.995044	0.992613	0.689581	0.460027	0.128077	0.447545	0.298610	0.083580
0.153400	-40.248169	-39.835363	80.083533	0.412806	120.331702	1.003051	1.002979	1.000578	0.693111	0.462382	0.128736	0.442060	0.294950	0.082555
0.153467	-40.258170	-39.845363	80.103534	0.412807	120.361704	1.010988	1.010916	1.008546	0.696597	0.464708	0.129387	0.436546	0.291271	0.081525
0.153533	-40.268171	-39.855363	80.123534	0.412808	120.391705	1.018926	1.018855	1.016515	0.700041	0.467006	0.130030	0.431003	0.287572	0.080490
0.153600	-40.278172	-39.865363	80.143535	0.412808	120.421707	1.026866	1.026797	1.024487	0.703442	0.469275	0.130665	0.425431	0.283855	0.079450
0.153667	-40.288172	-39.875363	80.163536	0.412809	120.451708	1.034808	1.034740	1.032461	0.706799	0.471515	0.131292	0.419831	0.280118	0.078404
0.153733	-40.298173	-39.885363	80.183537	0.412810	120.481710	1.042753	1.042685	1.040437	0.710112	0.473726	0.131911	0.414203	0.276363	0.077353
0.153800	-40.308174	-39.895363	80.203537	0.412811	120.511711	1.050699	1.050632	1.048415	0.713382	0.475907	0.132522	0.408547	0.272590	0.076297
0.153867	-40.318175	-39.905363	80.223538	0.412811	120.541713	1.058647	1.058581	1.056395	0.716607	0.478059	0.133124	0.402865	0.268798	0.075235
0.153933	-40.328176	-39.915363	80.243539	0.412812	120.571715	1.066597	1.066533	1.064377	0.719787	0.480181	0.133718	0.397155	0.264989	0.074169
0.154000	-40.338176	-39.925363	80.263540	0.412813	120.601716	1.074550	1.074486	1.072362	0.722923	0.482273	0.134304	0.391419	0.261161	0.073098
0.154067	-40.348177	-39.935363	80.283541	0.412814	120.631718	1.082504	1.082441	1.080349	0.726014	0.484336	0.134881	0.385656	0.257317	0.072021
0.154133	-40.358178	-39.945363	80.303541	0.412814	120.661719	1.090460	1.090398	1.088337	0.729060	0.486368	0.135450	0.379868	0.253454	0.070940
0.154200	-40.368179	-39.955363	80.323542	0.412815	120.691721	1.098418	1.098358	1.096328	0.732060	0.488370	0.136010	0.374054	0.249575	0.069855
0.154267	-40.378179	-39.965363	80.343543	0.412816	120.721722	1.106378	1.106319	1.104321	0.735015	0.490341	0.136562	0.368215	0.245680	0.068764
0.154333	-40.388180	-39.975363	80.363544	0.412817	120.751724	1.114341	1.114282	1.112317	0.737924	0.492282	0.137105	0.362352	0.241767	0.067669
0.154400	-40.398181	-39.985363	80.383544	0.412818	120.781725	1.122305	1.122247	1.120314	0.740786	0.494192	0.137640	0.356463	0.237838	0.066570
0.154467	-40.408182	-39.995363	80.403545	0.412818	120.811727	1.130271	1.130214	1.128313	0.743603	0.496071	0.138166	0.350551	0.233893	0.065465
0.154533	-40.418182	-40.005363	80.423546	0.412819	120.841728	1.138239	1.138184	1.136315	0.746373	0.497920	0.138683	0.344615	0.229933	0.064357
0.154600	-40.428183	-40.015363	80.443547	0.412820	120.871730	1.146209	1.146155	1.144319	0.749096	0.499737	0.139192	0.338656	0.225957	0.063244
0.154667	-40.438184	-40.025363	80.463547	0.412821	120.901731	1.154182	1.154128	1.152324	0.751773	0.501522	0.139692	0.332673	0.221965	0.062127
0.154733	-40.448185	-40.035363	80.483548	0.412821	120.931733	1.162156	1.162103	1.160332	0.754402	0.503277	0.140183	0.326668	0.217958	0.061005
0.154800	-40.458186	-40.045363	80.503549	0.412822	120.961735	1.170132	1.170080	1.168342	0.756984	0.504999	0.140665	0.320641	0.213937	0.059879
0.154867	-40.468186	-40.055363	80.523550	0.412823	120.991736	1.178110	1.178060	1.176354	0.759518	0.506690	0.141138	0.314591	0.209900	0.058750
0.154933	-40.478187	-40.065363	80.543551	0.412824	121.021738	1.186090	1.186041	1.184369	0.762005	0.508349	0.141603	0.308520	0.205850	0.057616
0.155000	-40.488188	-40.075363	80.563551	0.412824	121.051739	1.194072	1.194024	1.192385	0.764443	0.509977	0.142058	0.302428	0.201785	0.056478
0.155067	-40.498189	-40.085363	80.583552	0.412825	121.081741	1.202057	1.202009	1.200404	0.766834	0.511572	0.142504	0.296315	0.197706	0.055337
0.155133	-40.508189	-40.095363	80.603553	0.412826	121.111742	1.210043	1.209997	1.208424	0.769176	0.513134	0.142942	0.290182	0.193614	0.054191
0.155200	-40.518190	-40.105363	80.623554	0.412827	121.141744	1.218031	1.217986	1.216447	0.771470	0.514665	0.143370	0.284029	0.189508	0.053042
0.155267	-40.528191	-40.115363	80.643554	0.412827	121.171745	1.226021	1.225977	1.224472	0.773715	0.516163	0.143790	0.277856	0.185389	0.051889
0.155333	-40.538192	-40.125363	80.663555	0.412828	121.201747	1.234013	1.233970	1.232498	0.775911	0.517628	0.144200	0.271663	0.181258	0.050733
0.155400	-40.548192	-40.135363	80.683556	0.412829	121.231748	1.242007	1.241965	1.240527	0.778058	0.519061	0.144601	0.265452	0.177114	0.049573
0.155467	-40.558193	-40.145363	80.703557	0.412830	121.261750	1.250003	1.249963	1.248558	0.780156	0.520461	0.144992	0.259222	0.172957	0.048409
0.155533	-40.568194	-40.155363	80.723557	0.412831	121.291751	1.258002	1.257962	1.256592	0.782205	0.521828	0.145375	0.252974	0.168788	0.047243
0.155600	-40.578195	-40.165363	80.743558	0.412831	121.321753	1.266002	1.265963	1.264627	0.784204	0.523161	0.145748	0.246709	0.164607	0.046072
0.155667	-40.588195	-40.175363	80.763559	0.412832	121.351754	1.274004	1.273966	1.272664	0.786153	0.524462	0.146112	0.240426	0.160415	0.044899
0.155733	-40.598196	-40.185363	80.783560	0.412833	121.381756	1.282008	1.281971	1.280704	0.788053	0.525729	0.146467	0.234126	0.156212	0.043722
0.155800	-40.608197	-40.195363	80.803560	0.412834	121.411757	1.290014	1.289979	1.288745	0.789902	0.526963	0.146813	0.227809	0.151997	0.042543
0.155867	-40.618198	-40.205363	80.823561	0.412834	121.441759	1.298022	1.297988	1.296789	0.791702	0.528164	0.147149	0.221476	0.147772	0.041360
0.155933	-40.628199	-40.215363	80.843562	0.412835	121.471760	1.306032	1.305999	1.304834	0.793450	0.529331	0.147475	0.215128	0.143536	0.040175
0.156000	-40.638199	-40.225363	80.863563	0.412836	121.501762	1.314044	1.314012	1.312882	0.795149	0.530464	0.147792	0.208764	0.139290	0.038986
0.156067	-40.648200	-40.235363	80.883563	0.412837	121.531764	1.322059	1.322028	1.320932	0.796797	0.531563	0.148100	0.202385	0.135033	0.037795
0.156133	-40.658201	-40.245363	80.903564	0.412837	121.561765	1.330075	1.330045	1.328984	0.798394	0.532629	0.148398	0.195991	0.130768	0.036601
0.156200	-40.668202	-40.255363	80.923565	0.412838	121.591767	1.338093	1.338064	1.337038	0.799940	0.533660	0.148687	0.189583	0.126492	0.035404
0.156267	-40.678202	-40.265363	80.943566	0.412839	121.621768	1.346113	1.346085	1.345094	0.801434	0.534658	0.148966	0.183162	0.122208	0.034205
0.156333	-40.688203	-40.275363	80.963567	0.412840	121.651770	1.354135	1.354108	1.353152	0.802878	0.535621	0.149236	0.176727	0.117914	0.033003
0.156400	-40.698204	-40.285363	80.983567	0.412840	121.681771	1.362159	1.362134	1.361212	0.804271	0.536550	0.149496	0.170279	0.113612	0.031799
0.156467	-40.708205	-40.295363	81.003568	0.412841	121.711773	1.370185	1.370161	1.369274	0.805612	0.537445	0.149746	0.163818	0.109301	0.030592
0.156533	-40.718205	-40.305363	81.023569	0.412842	121.741774	1.378213	1.378190	1.377338	0.806901	0.538305	0.149987	0.157345	0.104982	0.029384
0.156600	-40.728206	-40.315363	81.043570	0.412843	121.771776	1.386243	1.386221	1.385405	0.808139	0.539131	0.150218	0.150861	0.100656	0.028173
0.156667	-40.738207	-40.325363	81.063570	0.412843	121.801777	1.394276	1.394254	1.393473	0.809324	0.539922	0.150440	0.144365	0.096322	0.026960
0.156733	-40.748208	-40.335363	81.083571	0.412844	121.831779	1.402310	1.402290	1.401544	0.810458	0.540679	0.150651	0.137858	0.091980	0.025744
0.156800	-40.758208	-40.345363	81.103572	0.412845	121.861780	1.410346	1.410327	1.409616	0.811540	0.541401	0.150854	0.131341	0.087632	0.024527
0.156867	-40.768209	-40.355363	81.123573	0.412846	121.891782	1.418384	1.418366	1.417691	0.812570	0.542088	0.151046	0.124814	0.083277	0.023308
0.156933	-40.778210	-40.365363	81.143573	0.412846	121.921783	1.426424	1.426407	1.425767	0.813547	0.542740	0.151228	0.118277	0.078915	0.022088
0.157000	-40.788211	-40.375363	81.163574	0.412847	121.951785	1.434466	1.434450	1.433846	0.814472	0.543357	0.151401	0.111730	0.074547	0.020865
0.157067	-40.798211	-40.385363	81.183575	0.412848	121.981786	1.442510	1.442496	1.441926	0.815345	0.543939	0.151564	0.105175	0.070173	0.019641
0.157133	-40.808212	-40.395363	81.203576	0.412849	122.011788	1.450556	1.450543	1.450009	0.816165	0.544486	0.151717	0.098611	0.065794	0.018415
0.157200	-40.818213	-40.405363	81.223576	0.412849	122.041789	1.458604	1.458592	1.458094	0.816932	0.544998	0.151860	0.092040	0.061409	0.017188
0.157267	-40.828214	-40.415363	81.243577	0.412850	122.071791	1.466654	1.466643	1.466181	0.817646	0.545475	0.151994	0.085461	0.057019	0.015959
0.157333	-40.838214	-40.425363	81.263578	0.412851	122.101792	1.474706	1.474696	1.474269	0.818308	0.545916	0.152117	0.078874	0.052625	0.014729
0.157400	-40.848215	-40.435363	81.283579	0.412852	122.131794	1.482760	1.482752	1.482360	0.818917	0.546323	0.152231	0.072281	0.048225	0.013498
0.157467	-40.858216	-40.445363	81.303579	0.412852	122.161795	1.490817	1.490809	1.490453	0.819473	0.546693	0.152335	0.065681	0.043822	0.012265
0.157533	-40.868217	-40.455363	81.323580	0.412853	122.191797	1.498875	1.498868	1.498548	0.819975	0.547029	0.152429	0.059076	0.039415	0.011032
0.157600	-40.878217	-40.465363	81.343581	0.412854	122.221798	1.506935	1.506929	1.506645	0.820425	0.547329	0.152513	0.052465	0.035004	0.009797
0.157667	-40.888218	-40.475363	81.363582	0.412855	122.251800	1.514997	1.514992	1.514744	0.820821	0.547593	0.152587	0.045849	0.030590	0.008562
0.157733	-40.898219	-40.485363	81.383582	0.412855	122.281801	1.523061	1.523058	1.522845	0.821164	0.547822	0.152651	0.039228	0.026172	0.007325
0.157800	-40.908220	-40.495363	81.403583	0.412856	122.311803	1.531127	1.531125	1.530948	0.821454	0.548015	0.152705	0.032604	0.021752	0.006088
0.157867	-40.918220	-40.505363	81.423584	0.412857	122.341804	1.539195	1.539194	1.539053	0.821691	0.548173	0.152749	0.025975	0.017329	0.004850
0.157933	-40.928221	-40.515363	81.443585	0.412858	122.371806	1.547265	1.547265	1.547160	0.821873	0.548295	0.152783	0.019343	0.012904	0.003612
0.158000	-40.938222	-40.525363	81.463585	0.412858	122.401807	1.555337	1.555338	1.555269	0.822003	0.548381	0.152807	0.012708	0.008477	0.002373
0.158067	-40.948223	-40.535363	81.483586	0.412859	122.431809	1.563411	1.563414	1.563380	0.822079	0.548432	0.152822	0.006071	0.004049	0.001133
0.158133	-40.958223	-40.545363	81.503587	0.412860	122.461810	1.571487	1.571491	1.571493	0.822101	0.548447	0.152826	-0.000568	-0.000381	-0.000106
0.158200	-40.968224	-40.555363	81.523588	0.412861	122.491812	1.579565	1.579570	1.579608	0.822069	0.548426	0.152820	-0.007209	-0.004812	-0.001347
0.158267	-40.978225	-40.565363	81.543588	0.412861	122.521813	1.587645	1.587651	1.587725	0.821984	0.548369	0.152804	-0.013851	-0.009244	-0.002587
0.158333	-40.988226	-40.575363	81.563589	0.412862	122.551815	1.595728	1.595734	1.595844	0.821846	0.548277	0.152778	-0.020494	-0.013676	-0.003827
0.158400	-40.998226	-40.585363	81.583590	0.412863	122.581816	1.603812	1.603820	1.603965	0.821653	0.548148	0.152742	-0.027137	-0.018108	-0.005068
0.158467	-41.008227	-40.595363	81.603591	0.412864	122.611818	1.611898	1.611907	1.612088	0.821407	0.547984	0.152696	-0.033780	-0.022541	-0.006309
0.158533	-41.018228	-40.605363	81.623591	0.412864	122.641819	1.619986	1.619996	1.620213	0.821106	0.547783	0.152640	-0.040422	-0.026973	-0.007549
0.158600	-41.028229	-40.615363	81.643592	0.412865	122.671821	1.628076	1.628087	1.628339	0.820753	0.547547	0.152574	-0.047064	-0.031404	-0.008789
0.158667	-41.038229	-40.625363	81.663593	0.412866	122.701822	1.636168	1.636180	1.636468	0.820345	0.547275	0.152498	-0.053704	-0.035834	-0.010029
0.158733	-41.048230	-40.635363	81.683594	0.412867	122.731824	1.644262	1.644276	1.644599	0.819883	0.546967	0.152412	-0.060342	-0.040263	-0.011269
0.158800	-41.058231	-40.645363	81.703594	0.412867	122.761825	1.652358	1.652373	1.652732	0.819368	0.546623	0.152315	-0.066978	-0.044691	-0.012508
0.158867	-41.068232	-40.655363	81.723595	0.412868	122.791827	1.660456	1.660472	1.660867	0.818798	0.546243	0.152209	-0.073611	-0.049117	-0.013747
0.158933	-41.078232	-40.665363	81.743596	0.412869	122.821828	1.668556	1.668573	1.669004	0.818175	0.545828	0.152093	-0.080241	-0.053540	-0.014985
0.159000	-41.088233	-40.675363	81.763597	0.412870	122.851830	1.676658	1.676676	1.677143	0.817498	0.545376	0.151966	-0.086867	-0.057961	-0.016222
0.159067	-41.098234	-40.685363	81.783597	0.412870	122.881831	1.684762	1.684782	1.685284	0.816767	0.544888	0.151830	-0.093489	-0.062380	-0.017459
0.159133	-41.108235	-40.695363	81.803598	0.412871	122.911833	1.692869	1.692889	1.693426	0.815982	0.544364	0.151683	-0.100107	-0.066795	-0.018695
0.159200	-41.118235	-40.705363	81.823599	0.412872	122.941834	1.700977	1.700998	1.701571	0.815144	0.543805	0.151527	-0.106719	-0.071207	-0.019930
0.159267	-41.128236	-40.715363	81.843599	0.412873	122.971836	1.709087	1.709109	1.709718	0.814251	0.543209	0.151360	-0.113326	-0.075616	-0.021163
0.159333	-41.138237	-40.725363	81.863600	0.412873	123.001837	1.717199	1.717222	1.717867	0.813305	0.542578	0.151183	-0.119928	-0.080020	-0.022396
0.159400	-41.148238	-40.735363	81.883601	0.412874	123.031838	1.725313	1.725338	1.726017	0.812305	0.541911	0.150996	-0.126523	-0.084421	-0.023628
0.159467	-41.158238	-40.745363	81.903602	0.412875	123.061840	1.733429	1.733455	1.734170	0.811251	0.541208	0.150800	-0.133112	-0.088817	-0.024858
0.159533	-41.168239	-40.755363	81.923602	0.412876	123.091841	1.741547	1.741574	1.742324	0.810144	0.540469	0.150593	-0.139693	-0.093208	-0.026087
0.159600	-41.178240	-40.765363	81.943603	0.412876	123.121843	1.749667	1.749695	1.750481	0.808983	0.539694	0.150376	-0.146267	-0.097594	-0.027315
0.159667	-41.188240	-40.775363	81.963604	0.412877	123.151844	1.757789	1.757818	1.758639	0.807768	0.538884	0.150149	-0.152832	-0.101975	-0.028541
0.159733	-41.198241	-40.785363	81.983605	0.412878	123.181846	1.765913	1.765944	1.766800	0.806499	0.538037	0.149912	-0.159390	-0.106350	-0.029765
0.159800	-41.208242	-40.795363	82.003605	0.412879	123.211847	1.774039	1.774071	1.774962	0.805177	0.537155	0.149665	-0.165938	-0.110719	-0.030988
0.159867	-41.218243	-40.805363	82.023606	0.412879	123.241849	1.782168	1.782200	1.783126	0.803802	0.536237	0.149408	-0.172477	-0.115082	-0.032209
0.159933	-41.228243	-40.815363	82.043607	0.412880	123.271850	1.790298	1.790331	1.791292	0.802373	0.535284	0.149142	-0.179006	-0.119438	-0.033429
0.160000	-41.238244	-40.825363	82.063608	0.412881	123.301852	1.798430	1.798464	1.799461	0.800890	0.534295	0.148865	-0.185525	-0.123788	-0.034646
0.160067	-41.248245	-40.835363	82.083608	0.412881	123.331853	1.806564	1.806600	1.807631	0.799354	0.533270	0.148578	-0.192033	-0.128131	-0.035861
0.160133	-41.258246	-40.845363	82.103609	0.412882	123.361855	1.814700	1.814737	1.815803	0.797765	0.532210	0.148281	-0.198530	-0.132466	-0.037075
0.160200	-41.268246	-40.855363	82.123610	0.412883	123.391856	1.822838	1.822876	1.823977	0.796123	0.531114	0.147974	-0.205016	-0.136793	-0.038286
0.160267	-41.278247	-40.865363	82.143611	0.412884	123.421858	1.830978	1.831017	1.832153	0.794428	0.529983	0.147658	-0.211490	-0.141112	-0.039495
0.160333	-41.288248	-40.875363	82.163611	0.412884	123.451859	1.839120	1.839160	1.840330	0.792679	0.528816	0.147331	-0.217951	-0.145423	-0.040701
0.160400	-41.298249	-40.885363	82.183612	0.412885	123.481861	1.847264	1.847306	1.848510	0.790877	0.527614	0.146995	-0.224399	-0.149726	-0.041905
0.160467	-41.308249	-40.895363	82.203613	0.412886	123.511862	1.855411	1.855453	1.856692	0.789023	0.526377	0.146649	-0.230834	-0.154019	-0.043107
0.160533	-41.318250	-40.905363	82.223613	0.412887	123.541864	1.863559	1.863602	1.864875	0.787116	0.525104	0.146292	-0.237255	-0.158304	-0.044306
0.160600	-41.328251	-40.915363	82.243614	0.412887	123.571865	1.871709	1.871753	1.873061	0.785156	0.523796	0.145926	-0.243662	-0.162579	-0.045503
0.160667	-41.338252	-40.925363	82.263615	0.412888	123.601867	1.879861	1.879906	1.881248	0.783143	0.522453	0.145551	-0.250055	-0.166844	-0.046696
0.160733	-41.348252	-40.935363	82.283616	0.412889	123.631868	1.888015	1.888062	1.889437	0.781078	0.521075	0.145165	-0.256432	-0.171099	-0.047887
0.160800	-41.358253	-40.945363	82.303616	0.412890	123.661869	1.896171	1.896219	1.897629	0.778960	0.519662	0.144769	-0.262794	-0.175344	-0.049075
0.160867	-41.368254	-40.955363	82.323617	0.412890	123.691871	1.904329	1.904378	1.905822	0.776790	0.518214	0.144364	-0.269140	-0.179578	-0.050260
0.160933	-41.378254	-40.965363	82.343618	0.412891	123.721872	1.912490	1.912539	1.914017	0.774567	0.516732	0.143949	-0.275470	-0.183801	-0.051442
0.161000	-41.388255	-40.975363	82.363619	0.412892	123.751874	1.920652	1.920702	1.922214	0.772293	0.515214	0.143524	-0.281782	-0.188013	-0.052621
0.161067	-41.398256	-40.985363	82.383619	0.412893	123.781875	1.928816	1.928868	1.930413	0.769966	0.513662	0.143090	-0.288078	-0.192213	-0.053797
0.161133	-41.408257	-40.995363	82.403620	0.412893	123.811877	1.936982	1.937035	1.938613	0.767588	0.512075	0.142646	-0.294356	-0.196402	-0.054969
0.161200	-41.418257	-41.005363	82.423621	0.412894	123.841878	1.945150	1.945204	1.946816	0.765158	0.510453	0.142192	-0.300615	-0.200579	-0.056138
0.161267	-41.428258	-41.015363	82.443622	0.412895	123.871880	1.953320	1.953375	1.955020	0.762676	0.508797	0.141728	-0.306857	-0.204743	-0.057304
0.161333	-41.438259	-41.025363	82.463622	0.412895	123.901881	1.961492	1.961548	1.963227	0.760142	0.507107	0.141255	-0.313079	-0.208895	-0.058465
0.161400	-41.448260	-41.035363	82.483623	0.412896	123.931883	1.969667	1.969724	1.971435	0.757557	0.505382	0.140773	-0.319282	-0.213033	-0.059624
0.161467	-41.458260	-41.045363	82.503624	0.412897	123.961884	1.977843	1.977901	1.979645	0.754921	0.503623	0.140280	-0.325465	-0.217159	-0.060778
0.161533	-41.468261	-41.055363	82.523624	0.412898	123.991886	1.986021	1.986080	1.987857	0.752234	0.501830	0.139779	-0.331628	-0.221271	-0.061929
0.161600	-41.478262	-41.065363	82.543625	0.412898	124.021887	1.994201	1.994261	1.996071	0.749496	0.500003	0.139267	-0.337770	-0.225369	-0.063076
0.161667	-41.488263	-41.075363	82.563626	0.412899	124.051888	2.002383	2.002444	2.004287	0.746706	0.498142	0.138746	-0.343891	-0.229453	-0.064219
0.161733	-41.498263	-41.085363	82.583627	0.412900	124.081890	2.010568	2.010630	2.012505	0.743867	0.496247	0.138216	-0.349990	-0.233523	-0.065358
0.161800	-41.508264	-41.095363	82.603627	0.412901	124.111891	2.018754	2.018817	2.020725	0.740976	0.494319	0.137676	-0.356067	-0.237578	-0.066493
0.161867	-41.518265	-41.105363	82.623628	0.412901	124.141893	2.026942	2.027006	2.028946	0.738035	0.492357	0.137127	-0.362123	-0.241618	-0.067624
0.161933	-41.528265	-41.115363	82.643629	0.412902	124.171894	2.035132	2.035197	2.037169	0.735044	0.490361	0.136569	-0.368155	-0.245642	-0.068750
0.162000	-41.538266	-41.125363	82.663630	0.412903	124.201896	2.043324	2.043390	2.045394	0.732003	0.488332	0.136001	-0.374164	-0.249652	-0.069872
0.162067	-41.548267	-41.135363	82.683630	0.412903	124.231897	2.051519	2.051586	2.053622	0.728912	0.486270	0.135423	-0.380149	-0.253645	-0.070990
0.162133	-41.558268	-41.145363	82.703631	0.412904	124.261899	2.059715	2.059783	2.061850	0.725772	0.484174	0.134837	-0.386110	-0.257623	-0.072103
0.162200	-41.568268	-41.155363	82.723632	0.412905	124.291900	2.067913	2.067982	2.070081	0.722582	0.482046	0.134241	-0.392047	-0.261584	-0.073212
0.162267	-41.578269	-41.165363	82.743632	0.412906	124.321902	2.076113	2.076183	2.078314	0.719342	0.479884	0.133636	-0.397959	-0.265528	-0.074316
0.162333	-41.588270	-41.175363	82.763633	0.412906	124.351903	2.084315	2.084386	2.086548	0.716053	0.477690	0.133022	-0.403846	-0.269456	-0.075415
0.162400	-41.598270	-41.185363	82.783634	0.412907	124.381904	2.092520	2.092592	2.094785	0.712716	0.475463	0.132399	-0.409706	-0.273366	-0.076509
0.162467	-41.608271	-41.195363	82.803635	0.412908	124.411906	2.100726	2.100799	2.103023	0.709329	0.473203	0.131766	-0.415541	-0.277259	-0.077599
0.162533	-41.618272	-41.205363	82.823635	0.412909	124.441907	2.108934	2.109008	2.111263	0.705894	0.470911	0.131125	-0.421349	-0.281135	-0.078683
0.162600	-41.628273	-41.215363	82.843636	0.412909	124.471909	2.117144	2.117219	2.119505	0.702410	0.468587	0.130474	-0.427130	-0.284992	-0.079763
0.162667	-41.638273	-41.225363	82.863637	0.412910	124.501910	2.125357	2.125432	2.127749	0.698879	0.466230	0.129815	-0.432884	-0.288831	-0.080837
0.162733	-41.648274	-41.235363	82.883638	0.412911	124.531912	2.133571	2.133648	2.135994	0.695299	0.463842	0.129146	-0.438609	-0.292651	-0.081907
0.162800	-41.658275	-41.245363	82.903638	0.412911	124.561913	2.141787	2.141865	2.144242	0.691671	0.461421	0.128469	-0.444307	-0.296453	-0.082970
0.162867	-41.668276	-41.255363	82.923639	0.412912	124.591915	2.150006	2.150084	2.152491	0.687996	0.458969	0.127783	-0.449976	-0.300235	-0.084029
