#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.388000	-16338.262398	-15168.331355	31506.593753	1169.931043	47844.856151	-0.023469	-2.575293	1.343836	-0.017918	-0.336535	0.149467	0.763340	-0.529342	0.034518
0.388900	-16338.514771	-15168.710242	31507.225013	1169.804530	47845.739784	0.084512	-1.363738	2.815154	0.068406	-0.553234	0.049356	0.807500	0.116217	-0.145786
0.389800	-16338.767189	-15169.089071	31507.856260	1169.678118	47846.623450	0.256450	-0.017649	-1.998855	0.214547	-0.009015	-0.139864	0.818183	0.510715	-0.063816
0.390700	-16339.019653	-15169.467844	31508.487496	1169.551809	47847.507149	0.443285	1.373602	-0.525775	0.356549	0.523990	-0.076822	0.750945	0.104689	0.132393
0.391600	-16339.272161	-15169.846559	31509.118721	1169.425602	47848.390882	0.584064	2.642373	0.951401	0.431169	0.289323	0.124458	0.652305	-0.530585	0.088738
0.392500	-16339.524715	-15170.225218	31509.749933	1169.299497	47849.274648	0.659854	-2.473805	2.426595	0.462227	-0.395502	0.100535	0.595753	-0.501486	-0.115789
0.393400	-16339.777314	-15170.603819	31510.381134	1169.173495	47850.158448	0.736251	-1.306041	-2.386229	0.525482	-0.582322	-0.105360	0.579849	0.157879	-0.111887
0.394300	-16340.029959	-15170.982364	31511.012323	1169.047595	47851.042281	0.878542	-0.034746	-0.915954	0.640561	-0.018517	-0.121561	0.531110	0.532702	0.093343
0.395200	-16340.282648	-15171.360852	31511.643500	1168.921796	47851.926148	1.067296	1.359383	0.559260	0.741201	0.499139	0.080988	0.408295	0.107125	0.129391
0.396100	-16340.535383	-15171.739282	31512.274665	1168.796101	47852.810048	1.240940	2.705495	2.036906	0.766106	0.239308	0.136430	0.262288	-0.513512	-0.068635
0.397000	-16340.788163	-15172.117656	31512.905819	1168.670507	47853.693982	1.349678	-2.367319	-2.772364	0.743601	-0.439777	-0.055333	0.167157	-0.449672	-0.142987
0.397900	-16341.040988	-15172.495972	31513.536961	1168.545016	47854.577949	1.414386	-1.213528	-1.302515	0.751135	-0.591193	-0.147982	0.118453	0.220685	0.040681
0.398800	-16341.293859	-15172.874232	31514.168091	1168.419627	47855.461950	1.519440	-0.009098	0.169295	0.805844	-0.005191	0.025765	0.041421	0.570515	0.150735
0.399700	-16341.546775	-15173.252434	31514.799209	1168.294341	47856.345984	1.691495	1.330479	1.646108	0.839626	0.496578	0.152081	-0.101836	0.121688	-0.011475
0.400600	-16341.799736	-15173.630579	31515.430316	1168.169157	47857.230052	1.883104	2.729947	3.123244	0.794215	0.211756	0.002805	-0.256431	-0.485024	-0.152870
0.401500	-16342.052743	-15174.008668	31516.061411	1168.044076	47858.114154	2.031355	-2.272623	-1.687738	0.703181	-0.458359	-0.152464	-0.348880	-0.387504	-0.017911
0.402400	-16342.305795	-15174.386699	31516.692494	1167.919096	47858.998289	2.111711	-1.101746	-0.218078	0.645542	-0.570716	-0.033201	-0.387760	0.289223	0.149825
0.403300	-16342.558892	-15174.764673	31517.323565	1167.794220	47859.882458	2.186280	0.061910	1.255218	0.635669	0.037661	0.145334	-0.449489	0.607530	0.047450
0.404200	-16342.812035	-15175.142590	31517.954625	1167.669446	47860.766660	2.326255	1.323857	2.732734	0.603965	0.520660	0.060727	-0.568841	0.131250	-0.140159
0.405100	-16343.065223	-15175.520449	31518.585673	1167.544774	47861.650896	2.517010	2.717157	-2.074827	0.495777	0.209037	-0.134278	-0.687767	-0.462569	-0.074061
0.406000	-16343.318457	-15175.898252	31519.216709	1167.420205	47862.535165	2.697109	-2.206786	-0.604364	0.349898	-0.450920	-0.087424	-0.734664	-0.332927	0.126598
0.406900	-16343.571736	-15176.275997	31519.847733	1167.295738	47863.419469	2.813334	-0.987421	0.865533	0.246295	-0.523075	0.116936	-0.723162	0.345231	0.099550
0.407800	-16343.825060	-15176.653686	31520.478746	1167.171374	47864.303805	2.879801	0.166388	2.340198	0.196059	0.105104	0.109923	-0.731724	0.625841	-0.106462
0.408700	-16344.078430	-15177.031317	31521.109746	1167.047113	47865.188176	2.981461	1.363009	-2.465639	0.127986	0.564009	-0.095814	-0.792414	0.118910	-0.119470
0.409600	-16344.331845	-15177.408891	31521.740735	1166.922954	47866.072580	-3.130788	2.693909	-0.991956	-0.009128	0.221792	-0.128759	-0.844830	-0.461874	0.084146
0.410500	-16344.585305	-15177.786407	31522.371713	1166.798898	47866.957018	-2.935036	-2.182285	0.477297	-0.171856	-0.428680	0.070776	-0.820136	-0.300564	0.136849
0.411400	-16344.838811	-15178.163867	31523.002678	1166.674944	47867.841490	-2.778589	-0.887986	1.948122	-0.280162	-0.461519	0.142756	-0.737586	0.375362	-0.056577
0.412300	-16345.092363	-15178.541269	31523.633632	1166.551094	47868.725995	-2.692102	0.287999	-2.859130	-0.327066	0.181863	-0.042670	-0.677958	0.613913	-0.147026
0.413200	-16345.345960	-15178.918614	31524.264574	1166.427345	47869.610534	-2.619333	1.447657	-1.382388	-0.386075	0.609739	-0.150688	-0.670773	0.075464	0.028732
0.414100	-16345.599602	-15179.295902	31524.895505	1166.303700	47870.495107	-2.483119	2.698889	0.089601	-0.505567	0.232144	0.013780	-0.653472	-0.489664	0.153381
0.415000	-16345.853290	-15179.673133	31525.526423	1166.180157	47871.379714	-2.291269	-2.194098	1.558617	-0.638181	-0.410127	0.153925	-0.560262	-0.294842	0.001875
0.415900	-16346.107024	-15180.050306	31526.157330	1166.056717	47872.264354	-2.104310	-0.820808	3.031070	-0.704757	-0.405121	0.016905	-0.416263	0.377400	-0.152328
0.416800	-16346.360803	-15180.427423	31526.788225	1165.933380	47873.149028	-1.979199	0.409522	-1.774944	-0.703576	0.248304	-0.149776	-0.304461	0.572045	-0.031009
0.417700	-16346.614627	-15180.804481	31527.419109	1165.810146	47874.033736	-1.910336	1.564279	-0.299033	-0.711398	0.638137	-0.045194	-0.251280	0.004159	0.146602
0.418600	-16346.868497	-15181.181483	31528.049980	1165.687014	47874.918478	-1.813181	2.752798	1.171779	-0.774248	0.221109	0.141762	-0.191430	-0.539756	0.059772
0.419500	-16347.122413	-15181.558427	31528.680840	1165.563986	47875.803253	-1.644382	-2.210298	2.641558	-0.841231	-0.412996	0.073597	-0.062014	-0.307174	-0.134708
0.420400	-16347.376374	-15181.935314	31529.311688	1165.441060	47876.688063	-1.444460	-0.797051	-2.167079	-0.834976	-0.370450	-0.126440	0.106053	0.361916	-0.085814
0.421300	-16347.630381	-15182.312144	31529.942525	1165.318237	47877.572906	-1.279025	0.512940	-0.689073	-0.760218	0.288915	-0.097116	0.228326	0.512966	0.117891
0.422200	-16347.884433	-15182.688916	31530.573350	1165.195517	47878.457783	-1.185576	1.695724	0.785802	-0.697534	0.635280	0.108455	0.282835	-0.079780	0.108368
0.423100	-16348.138531	-15183.065631	31531.204163	1165.072900	47879.342694	-1.114834	2.851944	2.255950	-0.690382	0.177253	0.118917	0.338584	-0.594751	-0.097181
0.424000	-16348.392675	-15183.442289	31531.834964	1164.950386	47880.227639	-0.983190	-2.191692	-2.556079	-0.684305	-0.445893	-0.084581	0.455812	-0.318930	-0.127559
0.424900	-16348.646864	-15183.818889	31532.465753	1164.827975	47881.112617	-0.790614	-0.807214	-1.079596	-0.604478	-0.363702	-0.134465	0.598205	0.348170	0.071929
0.425800	-16348.901099	-15184.195432	31533.096531	1164.705667	47881.997630	-0.596748	0.580564	0.398427	-0.462806	0.299631	0.059255	0.681224	0.456771	0.140768
0.426700	-16349.155380	-15184.571918	31533.727297	1164.583462	47882.882677	-0.462287	1.824034	1.871840	-0.343345	0.599777	0.146478	0.689032	-0.155218	-0.045478
0.427600	-16349.409706	-15184.948346	31534.358051	1164.461360	47883.767757	-0.390311	2.980930	-2.941539	-0.286001	0.102609	-0.030494	0.695158	-0.633154	-0.150389
0.428500	-16349.664077	-15185.324716	31534.988794	1164.339361	47884.652871	-0.297744	-2.121839	-1.468866	-0.232376	-0.503460	-0.152060	0.757257	-0.309397	0.015554
0.429400	-16349.918495	-15185.701030	31535.619525	1164.217465	47885.538020	-0.131760	-0.814605	0.008769	-0.110557	-0.377006	0.001338	0.834219	0.355603	0.152535
0.430300	-16350.172958	-15186.077286	31536.250244	1164.095672	47886.423202	0.071656	0.602872	1.485806	0.060504	0.290452	0.152498	0.842920	0.421946	0.012992
0.431200	-16350.427467	-15186.453484	31536.880951	1163.973983	47887.308418	0.245933	1.930331	2.957503	0.194522	0.544210	0.028130	0.774945	-0.204553	-0.151074
0.432100	-16350.682022	-15186.829625	31537.511647	1163.852396	47888.193669	0.347438	3.121699	-1.855936	0.256581	0.012715	-0.147335	0.708537	-0.639068	-0.043188
0.433000	-16350.936622	-15187.205709	31538.142331	1163.730913	47889.078953	0.417189	-2.008059	-0.381929	0.309601	-0.567762	-0.057002	0.698548	-0.265395	0.141918
0.433900	-16351.191268	-15187.581735	31538.773003	1163.609533	47889.964271	0.543601	-0.781032	1.096026	0.422755	-0.391060	0.135980	0.699538	0.394489	0.069891
0.434800	-16351.445960	-15187.957704	31539.403664	1163.488256	47890.849623	0.735614	0.594692	2.571335	0.570897	0.281593	0.082900	0.630771	0.416329	-0.129262
0.435700	-16351.700697	-15188.333615	31540.034312	1163.367082	47891.735010	0.935684	1.996715	-2.241732	0.667133	0.489968	-0.120630	0.491660	-0.222294	-0.095753
0.436600	-16351.955481	-15188.709469	31540.664949	1163.246012	47892.620430	1.080350	-3.027605	-0.771608	0.682951	-0.069836	-0.107134	0.364670	-0.610008	0.110131
0.437500	-16352.210310	-15189.085265	31541.295575	1163.125044	47893.505884	1.157313	-1.867240	0.703690	0.686486	-0.615788	0.099051	0.301215	-0.188089	0.116721
0.438400	-16352.465184	-15189.461004	31541.926188	1163.004181	47894.391373	1.245216	-0.694781	2.181335	0.744647	-0.383499	0.125566	0.251389	0.460160	-0.087861
0.439300	-16352.720105	-15189.836685	31542.556790	1162.883420	47895.276895	1.406748	0.597592	-2.628359	0.827028	0.294298	-0.075583	0.136903	0.432405	-0.134104
0.440200	-16352.975072	-15190.212309	31543.187380	1162.762763	47896.162452	1.612543	2.016471	-1.159185	0.847433	0.457300	-0.141248	-0.035398	-0.218467	0.061662
0.441100	-16353.230084	-15190.587875	31543.817959	1162.642209	47897.048043	1.796034	-2.920135	0.312071	0.784850	-0.125816	0.047140	-0.179829	-0.558811	0.146118
0.442000	-16353.485142	-15190.963383	31544.448525	1162.521758	47897.933667	1.907438	-1.718009	1.788660	0.713172	-0.630032	0.149435	-0.249584	-0.093424	-0.033082
0.442900	-16353.740246	-15191.338835	31545.079080	1162.401411	47898.819326	1.977062	-0.566363	-3.017451	0.697230	-0.339513	-0.018993	-0.299947	0.533951	-0.152211
0.443800	-16353.995396	-15191.714228	31545.709624	1162.281168	47899.705019	2.096819	0.647687	-1.545444	0.701637	0.340262	-0.153932	-0.407361	0.449749	0.003903
0.444700	-16354.250591	-15192.089564	31546.340155	1162.161028	47900.590747	2.286921	2.011414	-0.076209	0.641506	0.455077	-0.011714	-0.558261	-0.214585	0.153415
0.445600	-16354.505833	-15192.464842	31546.970675	1162.040991	47901.476508	2.493085	-2.856499	1.396820	0.503963	-0.148919	0.150824	-0.664988	-0.508119	0.026508
0.446500	-16354.761120	-15192.840063	31547.601183	1161.921057	47902.362304	2.649079	-1.579617	2.874655	0.368665	-0.607221	0.040312	-0.687012	-0.005356	-0.147411
0.447400	-16355.016454	-15193.215226	31548.231680	1161.801228	47903.248133	2.732386	-0.413903	-1.932174	0.297635	-0.259688	-0.143408	-0.686288	0.591168	-0.054205
0.448300	-16355.271833	-15193.590331	31548.862164	1161.681501	47904.133997	2.815178	0.751300	-0.461131	0.249809	0.414869	-0.068416	-0.737936	0.444172	0.137698
0.449200	-16355.527258	-15193.965379	31549.492637	1161.561879	47905.019895	2.970998	2.027285	1.008943	0.141626	0.475419	0.129808	-0.822121	-0.233470	0.081718
0.450100	-16355.782729	-15194.340370	31550.123099	1161.442360	47905.905828	-3.104553	-2.839188	2.484014	-0.031517	-0.149599	0.093315	-0.850513	-0.479525	-0.120838
0.451000	-16356.038246	-15194.715302	31550.753548	1161.322944	47906.791794	-2.911635	-1.472210	-2.320533	-0.185076	-0.560664	-0.111697	-0.790592	0.055453	-0.104002
0.451900	-16356.293809	-15195.090177	31551.383986	1161.203632	47907.677795	-2.789374	-0.256704	-0.845201	-0.261632	-0.160848	-0.114638	-0.711838	0.612766	0.101686
0.452800	-16356.549418	-15195.464994	31552.014412	1161.084424	47908.563830	-2.719058	0.894636	0.625161	-0.309230	0.498081	0.089851	-0.687765	0.399626	0.124494
0.453700	-16356.805073	-15195.839754	31552.644827	1160.965319	47909.449900	-2.606500	2.095807	2.096508	-0.410317	0.496407	0.132350	-0.692193	-0.287536	-0.076786
0.454600	-16357.060774	-15196.214456	31553.275230	1160.846318	47910.336003	-2.419188	-2.838792	-2.709830	-0.561567	-0.150701	-0.063793	-0.637180	-0.482385	-0.138454
0.455500	-16357.316521	-15196.589100	31553.905621	1160.727421	47911.222141	-2.207551	-1.412365	-1.231275	-0.675251	-0.514403	-0.143977	-0.499355	0.082187	0.050852
0.456400	-16357.572314	-15196.963686	31554.536000	1160.608627	47912.108314	-2.040166	-0.114900	0.242540	-0.700847	-0.068687	0.036840	-0.355451	0.595165	0.148904
0.457300	-16357.828153	-15197.338215	31555.166368	1160.489938	47912.994520	-1.949101	1.058302	1.712408	-0.694561	0.563339	0.151984	-0.276052	0.316956	-0.021668
0.458200	-16358.084037	-15197.712686	31555.796723	1160.371351	47913.880761	-1.870568	2.217218	-3.098153	-0.737768	0.492273	-0.006641	-0.228034	-0.371456	-0.152783
0.459100	-16358.339968	-15198.087099	31556.427068	1160.252869	47914.767036	-1.721342	-2.807496	-1.620290	-0.819801	-0.176338	-0.152395	-0.124358	-0.508021	-0.007549
0.460000	-16358.595945	-15198.461455	31557.057400	1160.134491	47915.653346	-1.513198	-1.397208	-0.142746	-0.851658	-0.491331	-0.021780	0.049108	0.086156	0.151537
0.460900	-16358.851968	-15198.835753	31557.687721	1160.016216	47916.539690	-1.311635	-0.009373	1.329288	-0.791581	-0.005182	0.149311	0.209867	0.552886	0.036778
0.461800	-16359.108038	-15199.209993	31558.318030	1159.898045	47917.426068	-1.177481	1.222254	2.798889	-0.704353	0.590589	0.051643	0.292261	0.214607	-0.144747
0.462700	-16359.364153	-15199.584175	31558.948328	1159.779978	47918.312480	-1.104290	2.374901	-2.010458	-0.669854	0.446426	-0.138503	0.337324	-0.463448	-0.065147
0.463600	-16359.620314	-15199.958299	31559.578613	1159.662015	47919.198927	-0.999120	-2.719661	-0.532255	-0.670422	-0.239183	-0.077614	0.431307	-0.532831	0.131784
0.464500	-16359.876521	-15200.332366	31560.208887	1159.544156	47920.085409	-0.816399	-1.389260	0.943695	-0.617042	-0.500899	0.124378	0.579923	0.091944	0.090135
0.465400	-16360.132775	-15200.706375	31560.839150	1159.426400	47920.971925	-0.600687	0.045014	2.414136	-0.477502	0.023056	0.102487	0.696936	0.511847	-0.115109
0.466300	-16360.389075	-15201.080326	31561.469400	1159.308749	47921.858475	-0.421646	1.365510	-2.399187	-0.324613	0.576897	-0.103967	0.723697	0.120121	-0.113314
0.467200	-16360.645420	-15201.454219	31562.099639	1159.191201	47922.745060	-0.320412	2.548653	-0.924102	-0.235673	0.360691	-0.122227	0.710189	-0.535291	0.092281
0.468100	-16360.901812	-15201.828054	31562.729867	1159.073758	47923.631679	-0.244988	-2.580652	0.554052	-0.185577	-0.332696	0.080616	0.742277	-0.529550	0.130301
0.469000	-16361.158250	-15202.201832	31563.360082	1158.956418	47924.518333	-0.104069	-1.340388	2.028399	-0.085453	-0.532924	0.138076	0.818153	0.125010	-0.067998
0.469900	-16361.414735	-15202.575552	31563.990286	1158.839183	47925.405021	0.102792	0.058703	-2.785323	0.087633	0.029150	-0.053773	0.849527	0.495989	-0.144494
0.470800	-16361.671265	-15202.949213	31564.620478	1158.722052	47926.291743	0.312600	1.466937	-1.314421	0.254161	0.538734	-0.148573	0.786399	0.056154	0.038948
0.471700	-16361.927842	-15203.322817	31565.250659	1158.605024	47927.178500	0.460199	2.717889	0.162120	0.341241	0.255516	0.024698	0.688406	-0.566526	0.151005
0.472600	-16362.184464	-15203.696363	31565.880828	1158.488101	47928.065292	0.538374	-2.409192	1.640071	0.382780	-0.432924	0.152885	0.640934	-0.481428	-0.010608
0.473500	-16362.441133	-15204.069851	31566.510985	1158.371282	47928.952118	0.635475	-1.232201	3.113097	0.468114	-0.561467	0.004384	0.634703	0.197725	-0.153825
0.474400	-16362.697849	-15204.443282	31567.141130	1158.254567	47929.838979	0.811760	0.077502	-1.700698	0.611592	0.039908	-0.152580	0.580168	0.513897	-0.019933
0.475300	-16362.954610	-15204.816654	31567.771264	1158.137956	47930.725874	1.030655	1.515069	-0.228113	0.728649	0.503919	-0.034631	0.436914	0.028111	0.149174
0.476200	-16363.211418	-15205.189968	31568.401386	1158.021449	47931.612804	1.221753	2.860855	1.249895	0.753167	0.160192	0.144900	0.274111	-0.555541	0.048164
0.477100	-16363.468272	-15205.563225	31569.031496	1157.905047	47932.499768	1.334912	-2.226146	2.727427	0.729543	-0.509870	0.061618	0.175352	-0.391927	-0.140171
0.478000	-16363.725172	-15205.936423	31569.661595	1157.788748	47933.386767	1.408183	-1.075430	-2.083707	0.747992	-0.557705	-0.133896	0.122717	0.301329	-0.075408
0.478900	-16363.982118	-15206.309564	31570.291682	1157.672554	47934.273800	1.539608	0.146757	-0.613764	0.814593	0.081713	-0.088365	0.025414	0.552790	0.125424
0.479800	-16364.239111	-15206.682646	31570.921757	1157.556464	47935.160868	1.743960	1.529844	0.860791	0.841350	0.496740	0.115778	-0.147165	0.020354	0.099515
0.480700	-16364.496150	-15207.055671	31571.551821	1157.440479	47936.047971	1.961432	2.956599	2.339821	0.771186	0.097536	0.109564	-0.317573	-0.521209	-0.106033
0.481600	-16364.753235	-15207.428638	31572.181873	1157.324597	47936.935108	2.122969	-2.052871	-2.466652	0.659970	-0.543074	-0.095650	-0.406606	-0.284164	-0.119513
0.482500	-16365.010367	-15207.801546	31572.811913	1157.208820	47937.822280	2.208005	-0.890675	-0.995518	0.598080	-0.505516	-0.128820	-0.442707	0.408892	0.083532
0.483400	-16365.267545	-15208.174397	31573.441942	1157.093148	47938.709487	2.297506	0.276144	0.475277	0.582836	0.165481	0.070070	-0.518146	0.583947	0.136159
0.484300	-16365.524769	-15208.547190	31574.071959	1156.977579	47939.596728	2.466138	1.563441	1.951498	0.523967	0.523906	0.141556	-0.654001	0.003854	-0.056654
0.485200	-16365.782040	-15208.919924	31574.701964	1156.862115	47940.484004	2.686858	2.998580	-2.852399	0.374849	0.071031	-0.043510	-0.766706	-0.493282	-0.146234
0.486100	-16366.039357	-15209.292601	31575.331958	1156.746756	47941.371314	2.889252	-1.912139	-1.377136	0.202280	-0.533132	-0.150443	-0.784525	-0.189394	0.029504
0.487000	-16366.296720	-15209.665219	31575.961939	1156.631501	47942.258659	3.015679	-0.699548	0.093101	0.094684	-0.411238	0.014283	-0.747998	0.488686	0.152969
0.487900	-16366.554130	-15210.037780	31576.591910	1156.516350	47943.146039	3.089176	0.450129	1.564790	0.039385	0.279089	0.153117	-0.750685	0.577568	0.000920
0.488800	-16366.811586	-15210.410282	31577.221868	1156.401303	47944.033454	-3.072458	1.654888	3.042150	-0.055705	0.569319	0.015152	-0.804473	-0.047988	-0.151868
0.489700	-16367.069088	-15210.782727	31577.851815	1156.286362	47944.920903	-2.872531	3.017413	-1.762418	-0.226632	0.061899	-0.150184	-0.821879	-0.495900	-0.029136
0.490600	-16367.326637	-15211.155113	31578.481750	1156.171524	47945.808387	-2.649052	-1.824134	-0.288976	-0.397672	-0.502196	-0.043818	-0.741019	-0.130019	0.147386
0.491500	-16367.584233	-15211.527441	31579.111674	1156.056791	47946.695906	-2.473442	-0.524341	1.180549	-0.485328	-0.301487	0.142313	-0.614925	0.521296	0.058539
0.492400	-16367.841874	-15211.899711	31579.741586	1155.942163	47947.583460	-2.378561	0.646840	2.653178	-0.513865	0.392278	0.071916	-0.537381	0.519416	-0.135345
0.493300	-16368.099562	-15212.271923	31580.371486	1155.827639	47948.471048	-2.295234	1.805195	-2.152014	-0.577291	0.601441	-0.127816	-0.510873	-0.143617	-0.083964
0.494200	-16368.357297	-15212.644077	31581.001374	1155.713220	47949.358671	-2.136168	3.069059	-0.674554	-0.701836	0.038729	-0.095849	-0.445286	-0.533004	0.119857
0.495100	-16368.615078	-15213.016173	31581.631251	1155.598905	47950.246329	-1.915875	-1.788030	0.797189	-0.805396	-0.482118	0.110275	-0.289508	-0.106411	0.107705
0.496000	-16368.872906	-15213.388211	31582.261116	1155.484695	47951.134022	-1.703042	-0.388644	2.266514	-0.812284	-0.209205	0.118213	-0.108052	0.510917	-0.098707
0.496900	-16369.130780	-15213.760190	31582.890970	1155.370590	47952.021750	-1.561377	0.844150	-2.542864	-0.759701	0.472289	-0.086398	0.007156	0.419816	-0.126633
0.497800	-16369.388700	-15214.132111	31583.520812	1155.256589	47952.909512	-1.484632	1.995322	-1.064398	-0.743630	0.590157	-0.133897	0.064233	-0.266758	0.074264
0.498700	-16369.646667	-15214.503975	31584.150642	1155.142693	47953.797309	-1.373762	-3.099301	0.411818	-0.781048	-0.024726	0.061537	0.155916	-0.584302	0.140883
0.499600	-16369.904681	-15214.875780	31584.780460	1155.028901	47954.685141	-1.180738	-1.761254	1.882338	-0.785370	-0.495996	0.146796	0.322883	-0.095625	-0.047272
0.500500	-16370.162741	-15215.247526	31585.410267	1154.915215	47955.573008	-0.952729	-0.310220	-2.930928	-0.690749	-0.155060	-0.032162	0.491120	0.483702	-0.150405
0.501400	-16370.420847	-15215.619215	31586.040062	1154.801633	47956.460910	-0.762562	1.018903	-1.455539	-0.547833	0.502052	-0.152051	0.573443	0.309121	0.017603
0.502300	-16370.679001	-15215.990845	31586.669846	1154.688155	47957.348846	-0.654994	2.202667	0.023331	-0.453650	0.524171	0.003570	0.590602	-0.383685	0.152999
0.503200	-16370.937200	-15216.362418	31587.299618	1154.574783	47958.236818	-0.576578	-2.928276	1.498486	-0.415244	-0.133255	0.153293	0.638554	-0.615177	0.011104
0.504100	-16371.195446	-15216.733932	31587.929378	1154.461515	47959.124824	-0.429000	-1.687789	2.968496	-0.342217	-0.543471	0.026517	0.748160	-0.063874	-0.151657
0.505000	-16371.453739	-15217.105387	31588.559127	1154.348352	47960.012866	-0.210967	-0.277672	-1.843486	-0.179474	-0.134827	-0.147671	0.838065	0.473018	-0.041297
0.505900	-16371.712079	-15217.476785	31589.188863	1154.235294	47960.900942	0.011633	1.147171	-0.366352	0.009644	0.490425	-0.054684	0.828963	0.221146	0.142528
0.506800	-16371.970465	-15217.848124	31589.818589	1154.122341	47961.789053	0.169711	2.404504	1.112730	0.129573	0.418719	0.137087	0.756148	-0.461264	0.067590
0.507700	-16372.228897	-15218.219405	31590.448302	1154.009492	47962.677199	0.252319	-2.722789	2.586894	0.185294	-0.265288	0.080853	0.718711	-0.595968	-0.130494
0.508600	-16372.487376	-15218.590628	31591.078004	1153.896749	47963.565381	0.352453	-1.548375	-2.226309	0.271259	-0.598960	-0.121745	0.737495	0.013432	-0.093615
0.509500	-16372.745902	-15218.961792	31591.707694	1153.784110	47964.453597	0.536777	-0.237447	-0.753478	0.431708	-0.120843	-0.104581	0.725490	0.499324	0.111480
0.510400	-16373.004475	-15219.332898	31592.337373	1153.671576	47965.341848	0.767838	1.215645	0.725127	0.592622	0.467692	0.101051	0.613810	0.173456	0.114029
0.511300	-16373.263094	-15219.703946	31592.967040	1153.559147	47966.230134	0.971993	2.576559	2.203903	0.663673	0.308100	0.123174	0.452878	-0.485974	-0.090395
0.512200	-16373.521759	-15220.074936	31593.596695	1153.446824	47967.118455	1.094162	-2.506142	-2.606207	0.664453	-0.383395	-0.078290	0.343084	-0.519860	-0.131985
0.513100	-16373.780472	-15220.445867	31594.226339	1153.334605	47968.006811	1.170119	-1.357177	-1.136063	0.693595	-0.625061	-0.139096	0.293801	0.135594	0.064591
0.514000	-16374.039231	-15220.816740	31594.855971	1153.222491	47968.895202	1.305416	-0.139003	0.338266	0.784583	-0.077845	0.050654	0.213243	0.556415	0.143992
0.514900	-16374.298037	-15221.187555	31595.485591	1153.110482	47969.783628	1.519159	1.248624	1.817724	0.855343	0.467788	0.147775	0.044207	0.156149	-0.037250
0.515800	-16374.556889	-15221.558311	31596.115200	1152.998578	47970.672089	1.749746	2.695033	-2.987734	0.824600	0.226210	-0.023454	-0.149158	-0.472433	-0.151236
0.516700	-16374.815788	-15221.929009	31596.744797	1152.886780	47971.560585	1.924343	-2.301975	-1.515980	0.728183	-0.455183	-0.153435	-0.268739	-0.408319	0.008419
0.517600	-16375.074734	-15222.299648	31597.374382	1152.775086	47972.449117	2.016288	-1.137808	-0.045635	0.667919	-0.594279	-0.006999	-0.318935	0.274701	0.153257
0.518500	-16375.333727	-15222.670229	31598.003956	1152.663497	47973.337683	2.107239	0.024885	1.429897	0.666138	0.015259	0.151232	-0.396089	0.613033	0.021451
0.519400	-16375.592766	-15223.040752	31598.633518	1152.552014	47974.226284	2.280843	1.307302	2.909392	0.634881	0.506996	0.035151	-0.545750	0.136771	-0.148651
0.520300	-16375.851852	-15223.411217	31599.263069	1152.440635	47975.114921	2.512379	2.753721	-1.897626	0.504402	0.185996	-0.145401	-0.692944	-0.455238	-0.049289
0.521200	-16376.110985	-15223.781623	31599.892608	1152.329362	47976.003592	2.729148	-2.135791	-0.427186	0.326436	-0.472590	-0.063812	-0.746071	-0.299589	0.140179
0.522100	-16376.370164	-15224.151970	31600.522135	1152.218194	47976.892299	2.868144	-0.914081	1.043545	0.203481	-0.506306	0.132736	-0.725489	0.390288	0.077283
0.523000	-16376.629391	-15224.522259	31601.151650	1152.107131	47977.781041	2.945561	0.234723	2.520007	0.145341	0.150690	0.089083	-0.731893	0.630157	-0.124365
0.523900	-16376.888664	-15224.892490	31601.781154	1151.996174	47978.669818	3.067853	1.432324	-2.284103	0.059074	0.572040	-0.115837	-0.799663	0.079722	-0.100233
0.524800	-16377.147984	-15225.262663	31602.410646	1151.885321	47979.558630	-3.008869	2.791905	-0.809631	-0.112944	0.170573	-0.111483	-0.845966	-0.467742	0.106207
0.525700	-16377.407351	-15225.632776	31603.040127	1151.774574	47980.447478	-2.772525	-2.029820	0.659930	-0.305247	-0.457323	0.094558	-0.789179	-0.226024	0.121854
0.526600	-16377.666764	-15226.002832	31603.669596	1151.663932	47981.336360	-2.581129	-0.710603	2.131404	-0.418409	-0.389666	0.130110	-0.666686	0.452795	-0.081683
0.527500	-16377.926225	-15226.372829	31604.299053	1151.553396	47982.225278	-2.475841	0.465995	-2.674326	-0.457443	0.293967	-0.068950	-0.582460	0.584499	-0.136661
0.528400	-16378.185732	-15226.742767	31604.928499	1151.442965	47983.114231	-2.392169	1.619909	-1.195785	-0.520460	0.625939	-0.142748	-0.559322	-0.030767	0.056191
0.529300	-16378.445286	-15227.112647	31605.557933	1151.332639	47984.003219	-2.231820	2.873797	0.277334	-0.653518	0.142696	0.042199	-0.508271	-0.520056	0.148237
0.530200	-16378.704887	-15227.482469	31606.187356	1151.222418	47984.892242	-2.002500	-1.979009	1.746647	-0.780354	-0.447818	0.151747	-0.359497	-0.193685	-0.026963
0.531100	-16378.964534	-15227.852232	31606.816766	1151.112303	47985.781301	-1.774216	-0.553683	-3.063727	-0.808717	-0.285416	-0.011929	-0.166816	0.461700	-0.152896
