#model:pLinear_up	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.620036	-1915.658549	-1684.141791	3599.800340	231.516757	5515.458889	-1.318685	-2.541406	-0.701215	-0.760475	-0.339162	-0.097202	0.195893	-0.495553	0.115118
0.620200	-1915.732857	-1684.169475	3599.902332	231.563382	5515.635189	-1.275332	-2.492949	0.022146	-0.763365	-0.351525	0.003479	0.232348	-0.463713	0.157089
0.620364	-1915.807165	-1684.197157	3600.004322	231.610007	5515.811486	-1.232979	-2.444288	0.718600	-0.764133	-0.361781	0.107456	0.268427	-0.431879	0.122864
0.620527	-1915.881471	-1684.224838	3600.106309	231.656633	5515.987780	-1.191579	-2.394868	1.396725	-0.763276	-0.370261	0.164050	0.304170	-0.400066	0.028848
0.620691	-1915.955777	-1684.252517	3600.208294	231.703259	5516.164071	-1.150745	-2.344045	2.069729	-0.761059	-0.377140	0.145683	0.339915	-0.368085	-0.079385
0.620855	-1916.030081	-1684.280195	3600.310276	231.749886	5516.340358	-1.109918	-2.291320	2.751911	-0.757383	-0.382344	0.061327	0.376073	-0.335696	-0.149331
0.621018	-1916.104385	-1684.307871	3600.412256	231.796514	5516.516642	-1.068609	-2.236503	-2.827112	-0.751824	-0.385583	-0.047867	0.412861	-0.302795	-0.147159
0.621182	-1916.178688	-1684.335546	3600.514234	231.843142	5516.692922	-1.026599	-2.179754	-2.094094	-0.743842	-0.386485	-0.128658	0.450136	-0.269523	-0.074229
0.621345	-1916.252990	-1684.363219	3600.616209	231.889771	5516.869199	-0.984021	-2.121460	-1.338003	-0.733048	-0.384786	-0.141671	0.487401	-0.236266	0.033589
0.621509	-1916.327291	-1684.390891	3600.718182	231.936400	5517.045473	-0.941287	-2.062012	-0.578669	-0.719400	-0.380463	-0.080617	0.523984	-0.203529	0.123405
0.621673	-1916.401591	-1684.418561	3600.820152	231.983030	5517.221743	-0.898906	-2.001549	0.161652	-0.703234	-0.373759	0.024643	0.559307	-0.171754	0.151114
0.621836	-1916.475890	-1684.446230	3600.922120	232.029660	5517.398010	-0.857262	-1.939767	0.872716	-0.685117	-0.365075	0.122662	0.593101	-0.141167	0.102915
0.622000	-1916.550188	-1684.473897	3601.024085	232.076291	5517.574273	-0.816451	-1.875875	1.558436	-0.665588	-0.354796	0.165514	0.625484	-0.111729	0.002046
0.622164	-1916.624485	-1684.501563	3601.126048	232.122922	5517.750534	-0.776240	-1.808722	2.230744	-0.644917	-0.343125	0.132158	0.656840	-0.083214	-0.102558
0.622327	-1916.698781	-1684.529227	3601.228009	232.169554	5517.926790	-0.736166	-1.737072	2.904294	-0.623000	-0.330009	0.038727	0.687574	-0.055384	-0.160124
0.622491	-1916.773077	-1684.556890	3601.329967	232.216186	5518.103044	-0.695738	-1.659883	-2.689500	-0.599436	-0.315196	-0.069360	0.717863	-0.028154	-0.142822
0.622655	-1916.847371	-1684.584552	3601.431923	232.262819	5518.279294	-0.654647	-1.576484	-1.972847	-0.573759	-0.298389	-0.139546	0.747508	-0.001697	-0.059337
0.622818	-1916.921664	-1684.612212	3601.533876	232.309453	5518.455541	-0.612893	-1.486566	-1.226729	-0.545699	-0.279428	-0.137781	0.775986	0.023592	0.049370
0.622982	-1916.995957	-1684.639870	3601.635827	232.356087	5518.631784	-0.570778	-1.389996	-0.464320	-0.515355	-0.258410	-0.065130	0.802651	0.047236	0.130042
0.623145	-1917.070248	-1684.667527	3601.737775	232.402722	5518.808024	-0.528766	-1.286530	0.290264	-0.483185	-0.235681	0.042749	0.827003	0.068861	0.143116
0.623309	-1917.144539	-1684.695182	3601.839721	232.449357	5518.984260	-0.487288	-1.175542	1.018178	-0.449833	-0.211716	0.132992	0.848888	0.088330	0.082018
0.623473	-1917.218829	-1684.722836	3601.941665	232.495992	5519.160493	-0.446552	-1.055889	1.716208	-0.415859	-0.186935	0.161336	0.868528	0.105772	-0.023627
0.623636	-1917.293117	-1684.750489	3602.043606	232.542629	5519.336723	-0.406453	-0.926057	2.393207	-0.381516	-0.161548	0.113701	0.886381	0.121474	-0.122446
0.623800	-1917.367405	-1684.778140	3602.145545	232.589265	5519.512950	-0.366617	-0.784653	3.063226	-0.346681	-0.135508	0.013065	0.902873	0.135710	-0.166381
0.623964	-1917.441692	-1684.805789	3602.247481	232.635903	5519.689173	-0.326559	-0.631153	-2.541691	-0.310968	-0.108587	-0.091747	0.918164	0.148569	-0.134135
0.624127	-1917.515978	-1684.833437	3602.349415	232.682540	5519.865392	-0.285897	-0.466664	-1.841279	-0.273973	-0.080547	-0.149877	0.932039	0.159886	-0.041558
0.624291	-1917.590262	-1684.861084	3602.451346	232.729179	5520.041608	-0.244513	-0.294306	-1.110420	-0.235529	-0.051314	-0.133257	0.943985	0.169292	0.066085
0.624455	-1917.664546	-1684.888729	3602.553275	232.775817	5520.217821	-0.202599	-0.118932	-0.353671	-0.195849	-0.021076	-0.050282	0.953422	0.176377	0.136193
0.624618	-1917.738829	-1684.916372	3602.655202	232.822457	5520.394031	-0.160572	0.053832	0.408862	-0.155483	0.009746	0.058274	0.959965	0.180866	0.134495
0.624782	-1917.813111	-1684.944015	3602.757126	232.869097	5520.570237	-0.118893	0.218839	1.153012	-0.115108	0.040642	0.139150	0.963600	0.182743	0.061771
0.624945	-1917.887392	-1684.971655	3602.859047	232.915737	5520.746440	-0.077866	0.372431	1.866798	-0.075268	0.071196	0.152587	0.964679	0.182244	-0.046533
0.625109	-1917.961672	-1684.999294	3602.960967	232.962378	5520.922639	-0.037509	0.512898	2.553587	-0.036166	0.101225	0.091730	0.963739	0.179741	-0.137594
0.625273	-1918.035951	-1685.026932	3603.062883	233.009019	5521.098835	0.002466	0.640354	-3.057701	0.002370	0.130802	-0.014041	0.961243	0.175551	-0.166977
0.625436	-1918.110229	-1685.054568	3603.164798	233.055661	5521.275027	0.042527	0.756222	-2.385727	0.040737	0.160158	-0.113422	0.957350	0.169788	-0.120327
0.625600	-1918.184507	-1685.082203	3603.266710	233.102303	5521.451217	0.083123	0.862542	-1.698772	0.079303	0.189504	-0.158230	0.951842	0.162309	-0.020361
0.625764	-1918.258783	-1685.109837	3603.368619	233.148946	5521.627402	0.124490	0.961312	-0.984930	0.118160	0.218859	-0.126903	0.944244	0.152797	0.084211
0.625927	-1918.333058	-1685.137468	3603.470527	233.195590	5521.803585	0.166548	1.054029	-0.241051	0.157020	0.247985	-0.035019	0.934061	0.140924	0.142450
0.626091	-1918.407332	-1685.165099	3603.572431	233.242234	5521.979764	0.208939	1.141529	0.520883	0.195292	0.276432	0.072311	0.921044	0.126533	0.126035
0.626255	-1918.481606	-1685.192728	3603.674334	233.288878	5522.155939	0.251182	1.224078	1.277012	0.232307	0.303701	0.142436	0.905325	0.109732	0.043092
0.626418	-1918.555878	-1685.220355	3603.776233	233.335523	5522.332112	0.292878	1.301648	2.007686	0.267589	0.329425	0.140876	0.887380	0.090869	-0.065787
0.626582	-1918.630150	-1685.247981	3603.878131	233.382168	5522.508281	0.333888	1.374236	2.708513	0.301027	0.353490	0.068123	0.867826	0.070391	-0.147340
0.626745	-1918.704420	-1685.275606	3603.980026	233.428814	5522.684446	0.374400	1.442118	-2.895566	0.332873	0.376033	-0.040585	0.847148	0.048656	-0.161618
0.626909	-1918.778690	-1685.303229	3604.081919	233.475461	5522.860608	0.414859	1.505961	-2.224529	0.363566	0.397322	-0.132460	0.825497	0.025796	-0.101479
0.627073	-1918.852958	-1685.330851	3604.183809	233.522108	5523.036767	0.455779	1.566744	-1.546706	0.393465	0.417571	-0.162914	0.802658	0.001692	0.003925
0.627236	-1918.927226	-1685.358471	3604.285696	233.568755	5523.212922	0.497522	1.625525	-0.848437	0.422627	0.436787	-0.117314	0.778190	-0.023928	0.103383
0.627400	-1919.001492	-1685.386089	3604.387582	233.615403	5523.389074	0.540138	1.683160	-0.121314	0.450727	0.454719	-0.018115	0.751690	-0.051310	0.148586
0.627564	-1919.075758	-1685.413707	3604.489465	233.662051	5523.565222	0.583348	1.740102	0.631483	0.477176	0.470934	0.086092	0.723033	-0.080502	0.117710
0.627727	-1919.150023	-1685.441323	3604.591345	233.708700	5523.741368	0.626661	1.796354	1.392099	0.501367	0.484989	0.144284	0.692484	-0.111287	0.026061
0.627891	-1919.224286	-1685.468937	3604.693223	233.755349	5523.917509	0.669583	1.851587	2.137541	0.522933	0.496609	0.127905	0.660623	-0.143227	-0.081397
0.628055	-1919.298549	-1685.496550	3604.795099	233.801999	5524.093648	0.711837	1.905362	2.854970	0.541887	0.505784	0.044794	0.628109	-0.175828	-0.151980
0.628218	-1919.372811	-1685.524161	3604.896972	233.848649	5524.269783	0.753491	1.957372	-2.737090	0.558592	0.512745	-0.064635	0.595426	-0.208717	-0.150977
0.628382	-1919.447071	-1685.551771	3604.998843	233.895300	5524.445914	0.794953	2.007611	-2.061512	0.573551	0.517824	-0.147112	0.562694	-0.241769	-0.078603
0.628545	-1919.521331	-1685.579380	3605.100711	233.941951	5524.622042	0.836805	2.056407	-1.387547	0.587137	0.521266	-0.162499	0.529675	-0.275105	0.030116
0.628709	-1919.595590	-1685.606987	3605.202577	233.988603	5524.798167	0.879556	2.104321	-0.701208	0.599394	0.523090	-0.103373	0.495952	-0.308969	0.122428
0.628873	-1919.669848	-1685.634593	3605.304441	234.035255	5524.974288	0.923430	2.151933	0.008834	0.609994	0.523064	0.001357	0.461190	-0.343545	0.153591
0.629036	-1919.744105	-1685.662197	3605.406302	234.081908	5525.150406	0.968264	2.199640	0.746481	0.618389	0.520807	0.100547	0.425366	-0.378806	0.108695
0.629200	-1919.818361	-1685.689800	3605.508160	234.128561	5525.326521	1.013579	2.247526	1.502668	0.624065	0.515964	0.145781	0.388842	-0.414457	0.009947
0.629364	-1919.892616	-1685.717401	3605.610017	234.175215	5525.502632	1.058785	2.295373	2.257080	0.626790	0.508376	0.114979	0.352257	-0.450014	-0.094180
0.629527	-1919.966870	-1685.745001	3605.711870	234.221869	5525.678740	1.103439	2.342783	2.990847	0.626726	0.498160	0.023178	0.316275	-0.484974	-0.152588
0.629691	-1920.041122	-1685.772599	3605.813722	234.268523	5525.854844	1.147453	2.389371	-2.585593	0.624354	0.485653	-0.084808	0.281327	-0.518997	-0.136482
0.629855	-1920.115374	-1685.800196	3605.915571	234.315178	5526.030945	1.191167	2.434938	-1.900253	0.620245	0.471258	-0.156250	0.247467	-0.552000	-0.053425
0.630018	-1920.189625	-1685.827792	3606.017417	234.361833	5526.207043	1.235236	2.479560	-1.224630	0.614791	0.455258	-0.156232	0.214408	-0.584138	0.056351
0.630182	-1920.263875	-1685.855386	3606.119262	234.408489	5526.383137	1.280379	2.523565	-0.545289	0.608035	0.437697	-0.084676	0.181722	-0.615662	0.139581
0.630345	-1920.338125	-1685.882979	3606.221103	234.455146	5526.559228	1.327074	2.567397	0.150237	0.599659	0.418374	0.023605	0.149114	-0.646733	0.155935
0.630509	-1920.412373	-1685.910570	3606.322943	234.501803	5526.735315	1.375370	2.611438	0.870351	0.589171	0.396971	0.115899	0.116628	-0.677281	0.097709
0.630673	-1920.486620	-1685.938160	3606.424780	234.548460	5526.911399	1.424871	2.655855	1.614386	0.576164	0.373232	0.147311	0.084679	-0.706980	-0.006425
0.630836	-1920.560866	-1685.965748	3606.526614	234.595117	5527.087480	1.474913	2.700553	2.369366	0.560550	0.347121	0.102665	0.053913	-0.735346	-0.105406
0.631000	-1920.635111	-1685.993335	3606.628446	234.641776	5527.263557	1.524858	2.745230	3.115686	0.542632	0.318874	0.003905	0.024945	-0.761921	-0.150697
0.631164	-1920.709355	-1686.020921	3606.730276	234.688434	5527.439631	1.574400	2.789514	-2.443755	0.522997	0.288925	-0.100602	-0.001885	-0.786436	-0.119964
0.631327	-1920.783598	-1686.048505	3606.832103	234.735093	5527.615701	1.623769	2.833135	-1.744265	0.502268	0.257736	-0.159677	-0.026632	-0.808895	-0.027980
0.631491	-1920.857840	-1686.076087	3606.933928	234.781753	5527.791768	1.673722	2.876035	-1.061444	0.480842	0.225614	-0.144292	-0.049667	-0.829522	0.080589
0.631655	-1920.932081	-1686.103669	3607.035750	234.828413	5527.967832	1.725310	2.918399	-0.383574	0.458746	0.192613	-0.061734	-0.071452	-0.848608	0.152971
0.631818	-1921.006322	-1686.131249	3607.137570	234.875073	5528.143892	1.779507	2.960573	0.301797	0.435668	0.158557	0.047952	-0.092272	-0.866321	0.154036
0.631982	-1921.080561	-1686.158827	3607.239388	234.921734	5528.319949	1.836872	3.002923	1.005399	0.411164	0.123179	0.131495	-0.112057	-0.882589	0.083433
0.632145	-1921.154799	-1686.186404	3607.341203	234.968395	5528.496002	1.897380	3.045678	1.732740	0.384927	0.086310	0.148386	-0.130379	-0.897094	-0.024242
0.632309	-1921.229036	-1686.213979	3607.443016	235.015057	5528.672052	1.960519	3.088843	2.479597	0.356992	0.048015	0.090650	-0.146627	-0.909397	-0.116321
0.632473	-1921.303273	-1686.241553	3607.544826	235.061719	5528.848098	2.025591	3.132205	-3.051970	0.327780	0.008629	-0.013278	-0.160279	-0.919123	-0.147762
0.632636	-1921.377508	-1686.269126	3607.646634	235.108382	5529.024142	2.092141	-3.107752	-2.313097	0.297949	-0.031353	-0.112419	-0.171127	-0.926113	-0.103124
0.632800	-1921.451742	-1686.296697	3607.748439	235.155045	5529.200181	2.160355	-3.064961	-1.596724	0.268137	-0.071445	-0.158121	-0.179361	-0.930488	-0.004101
0.632964	-1921.525975	-1686.324267	3607.850242	235.201708	5529.376218	2.231298	-3.022754	-0.901702	0.238710	-0.111350	-0.127800	-0.185456	-0.932565	0.101062
0.633127	-1921.600208	-1686.351836	3607.952043	235.248372	5529.552251	2.306870	-2.981055	-0.219621	0.209651	-0.151032	-0.035962	-0.189926	-0.932693	0.161104
0.633291	-1921.674439	-1686.379402	3608.053841	235.295036	5529.728280	2.389466	-2.939595	0.460938	0.180628	-0.190675	0.072883	-0.193066	-0.931070	0.146760
0.633455	-1921.748669	-1686.406968	3608.155637	235.341701	5529.904306	2.481465	-2.898029	1.151522	0.151224	-0.230517	0.145922	-0.194798	-0.927644	0.065038
0.633618	-1921.822898	-1686.434532	3608.257431	235.388366	5530.080329	2.584811	-2.856082	1.861353	0.121203	-0.270674	0.147814	-0.194711	-0.922134	-0.044199
0.633782	-1921.897127	-1686.462095	3608.359222	235.435032	5530.256348	2.700827	-2.813664	2.593628	0.090692	-0.311011	0.077926	-0.192260	-0.914170	-0.127683
0.633945	-1921.971354	-1686.489656	3608.461010	235.481698	5530.432364	2.830284	-2.770903	-2.941496	0.060184	-0.351145	-0.029353	-0.187041	-0.903484	-0.144729
0.634109	-1922.045580	-1686.517216	3608.562796	235.528364	5530.608376	2.973575	-2.728085	-2.193059	0.030361	-0.390559	-0.121399	-0.178996	-0.890046	-0.087083
0.634273	-1922.119805	-1686.544775	3608.664580	235.575031	5530.784385	3.130761	-2.685530	-1.459863	0.001825	-0.428793	-0.153020	-0.168459	-0.874099	0.017045
0.634436	-1922.194030	-1686.572332	3608.766361	235.621698	5530.960391	-2.981865	-2.643450	-0.748838	-0.025133	-0.465604	-0.108515	-0.156006	-0.856058	0.116754
0.634600	-1922.268253	-1686.599887	3608.868140	235.668366	5531.136393	-2.799662	-2.601860	-0.057070	-0.050612	-0.501018	-0.009329	-0.142204	-0.836331	0.163281
0.634764	-1922.342475	-1686.627441	3608.969917	235.715034	5531.312392	-2.609382	-2.560566	0.624409	-0.074996	-0.535255	0.096409	-0.127351	-0.815147	0.133792
0.634927	-1922.416697	-1686.654994	3609.071691	235.761702	5531.488387	-2.416398	-2.519246	1.306878	-0.098707	-0.568566	0.157361	-0.111369	-0.792474	0.042522
0.635091	-1922.490917	-1686.682546	3609.173463	235.808371	5531.664379	-2.226845	-2.477589	2.001405	-0.121942	-0.601049	0.144032	-0.093870	-0.768073	-0.066162
0.635255	-1922.565136	-1686.710096	3609.275232	235.855040	5531.840368	-2.046104	-2.435424	2.716260	-0.144524	-0.632543	0.063156	-0.074381	-0.741648	-0.139422
0.635418	-1922.639354	-1686.737644	3609.376999	235.901710	5532.016353	-1.877871	-2.392798	-2.830325	-0.165936	-0.662658	-0.045591	-0.052619	-0.713036	-0.141707
0.635582	-1922.713572	-1686.765191	3609.478763	235.948380	5532.192335	-1.724124	-2.349946	-2.080716	-0.185524	-0.690911	-0.128946	-0.028671	-0.682330	-0.072114
0.635745	-1922.787788	-1686.792737	3609.580525	235.995051	5532.368313	-1.585570	-2.307190	-1.334401	-0.202770	-0.716912	-0.146049	-0.002996	-0.649880	0.035183
0.635909	-1922.862003	-1686.820282	3609.682285	236.041722	5532.544288	-1.462042	-2.264802	-0.605756	-0.217500	-0.740515	-0.088378	0.023748	-0.616178	0.127599
0.636073	-1922.936218	-1686.847825	3609.784042	236.088393	5532.720260	-1.352639	-2.222882	0.100377	-0.229931	-0.761841	0.016094	0.050972	-0.581666	0.159801
0.636236	-1923.010431	-1686.875366	3609.885797	236.135065	5532.896228	-1.255735	-2.181310	0.788511	-0.240528	-0.781186	0.116542	0.078392	-0.546583	0.115819
0.636400	-1923.084643	-1686.902906	3609.987549	236.181737	5533.072192	-1.169031	-2.139792	1.468481	-0.249741	-0.798839	0.164088	0.106109	-0.510899	0.016848
0.636564	-1923.158854	-1686.930445	3610.089299	236.228409	5533.248154	-1.089853	-2.097985	2.151961	-0.257759	-0.814910	0.135647	0.134502	-0.474397	-0.089098
0.636727	-1923.233064	-1686.957982	3610.191047	236.275082	5533.424111	-1.015636	-2.055644	2.850072	-0.264391	-0.829249	0.045193	0.163983	-0.436839	-0.150608
0.636891	-1923.307274	-1686.985518	3610.292792	236.321755	5533.600066	-0.944433	-2.012722	-2.712816	-0.269132	-0.841499	-0.063066	0.194733	-0.398143	-0.137958
0.637055	-1923.381482	-1687.013053	3610.394535	236.368429	5533.776017	-0.875216	-1.969393	-1.970815	-0.271399	-0.851244	-0.136250	0.226553	-0.358493	-0.057609
0.637218	-1923.455689	-1687.040586	3610.496275	236.415103	5533.951964	-0.807859	-1.925975	-1.218624	-0.270793	-0.858203	-0.138614	0.258893	-0.318315	0.050940
0.637382	-1923.529895	-1687.068118	3610.598013	236.461777	5534.127908	-0.742853	-1.882790	-0.474102	-0.267288	-0.862354	-0.068983	0.291057	-0.278133	0.134434
0.637545	-1923.604100	-1687.095648	3610.699749	236.508452	5534.303849	-0.680866	-1.840027	0.249409	-0.261238	-0.863935	0.038675	0.322478	-0.238386	0.151839
0.637709	-1923.678305	-1687.123177	3610.801482	236.555127	5534.479786	-0.622326	-1.797647	0.949494	-0.253198	-0.863332	0.131819	0.352925	-0.199278	0.094366
0.637873	-1923.752508	-1687.150705	3610.903212	236.601803	5534.655720	-0.567132	-1.755396	1.632801	-0.243660	-0.860885	0.164969	0.382554	-0.160749	-0.010242
0.638036	-1923.826710	-1687.178231	3611.004941	236.648479	5534.831651	-0.514600	-1.712902	2.310505	-0.232816	-0.856732	0.121899	0.411763	-0.122573	-0.111240
0.638200	-1923.900911	-1687.205756	3611.106667	236.695155	5535.007578	-0.463664	-1.669832	2.995145	-0.220476	-0.850753	0.023548	0.440934	-0.084531	-0.159646
0.638364	-1923.975111	-1687.233279	3611.208390	236.741832	5535.183501	-0.413248	-1.626033	-2.585120	-0.206174	-0.842638	-0.082188	0.470182	-0.046592	-0.132126
0.638527	-1924.049310	-1687.260801	3611.310111	236.788509	5535.359421	-0.362632	-1.581595	-1.857384	-0.189414	-0.832060	-0.143831	0.499233	-0.008986	-0.042387
0.638691	-1924.123508	-1687.288322	3611.411830	236.835187	5535.535338	-0.311655	-1.536815	-1.108375	-0.169935	-0.818858	-0.131430	0.527497	0.027836	0.065514
0.638855	-1924.197705	-1687.315841	3611.513546	236.881864	5535.711252	-0.260690	-1.492063	-0.353577	-0.147864	-0.803138	-0.051180	0.554295	0.063365	0.138666
0.639018	-1924.271901	-1687.343359	3611.615260	236.928543	5535.887161	-0.210409	-1.447621	0.387562	-0.123684	-0.785256	0.057608	0.579128	0.097216	0.141123
0.639182	-1924.346096	-1687.370875	3611.716972	236.975221	5536.063068	-0.161467	-1.403552	1.103751	-0.098035	-0.765677	0.141673	0.601867	0.129262	0.071439
0.639345	-1924.420290	-1687.398390	3611.818681	237.021900	5536.238971	-0.114208	-1.359654	1.796053	-0.071435	-0.744785	0.159812	0.622759	0.159635	-0.036620
0.639509	-1924.494483	-1687.425904	3611.920387	237.068579	5536.414871	-0.068511	-1.315526	2.473788	-0.044070	-0.722738	0.102968	0.642252	0.188608	-0.130556
0.639673	-1924.568675	-1687.453416	3612.022091	237.115259	5536.590767	-0.023831	-1.270731	-3.133420	-0.015749	-0.699435	-0.001347	0.660731	0.216411	-0.164747
0.639836	-1924.642866	-1687.480927	3612.123793	237.161939	5536.766660	0.020577	-1.224968	-2.445821	0.013959	-0.674614	-0.102470	0.678278	0.243069	-0.122707
0.640000	-1924.717056	-1687.508437	3612.225493	237.208619	5536.942549	0.065360	-1.178200	-1.735366	0.045463	-0.648030	-0.151309	0.694591	0.268345	-0.025128
0.640164	-1924.791245	-1687.535945	3612.327190	237.255300	5537.118435	0.110812	-1.130661	-0.997698	0.078899	-0.619625	-0.124297	0.709086	0.291810	0.080215
0.640327	-1924.865433	-1687.563452	3612.428884	237.301981	5537.294317	0.156789	-1.082754	-0.241222	0.114004	-0.589620	-0.034879	0.721148	0.313016	0.141777
0.640491	-1924.939620	-1687.590957	3612.530577	237.348663	5537.470196	0.202805	-1.034862	0.513913	0.150193	-0.558458	0.073041	0.730397	0.331678	0.129390
0.640655	-1925.013805	-1687.618461	3612.632266	237.395345	5537.646072	0.248258	-0.987173	1.248187	0.186779	-0.526654	0.146524	0.736838	0.347781	0.048981
0.640818	-1925.087990	-1687.645964	3612.733954	237.442027	5537.821944	0.292692	-0.939559	1.954448	0.223249	-0.494602	0.149422	0.740837	0.361559	-0.060315
0.640982	-1925.162174	-1687.673465	3612.835639	237.488709	5537.997813	0.335991	-0.891590	2.638035	0.259451	-0.462451	0.080023	0.742917	0.373360	-0.145251
0.641145	-1925.236357	-1687.700965	3612.937321	237.535392	5538.173678	0.378429	-0.842672	-2.972266	0.295603	-0.430095	-0.028115	0.743485	0.383450	-0.164447
0.641309	-1925.310538	-1687.728463	3613.039002	237.582075	5538.349540	0.420551	-0.792264	-2.295841	0.332124	-0.397292	-0.122542	0.742618	0.391874	-0.108576
0.641473	-1925.384719	-1687.755960	3613.140679	237.628759	5538.525399	0.462944	-0.740081	-1.602033	0.369357	-0.363851	-0.157495	0.740015	0.398419	-0.004921
0.641636	-1925.458899	-1687.783456	3613.242355	237.675443	5538.701254	0.505988	-0.686175	-0.880730	0.407340	-0.329790	-0.116230	0.735134	0.402710	0.095942
0.641800	-1925.533077	-1687.810950	3613.344028	237.722127	5538.877105	0.549709	-0.630890	-0.131762	0.445719	-0.295400	-0.019193	0.727461	0.404393	0.144817
0.641964	-1925.607255	-1687.838443	3613.445698	237.768811	5539.052953	0.593787	-0.574668	0.630012	0.483849	-0.261170	0.085961	0.716755	0.403305	0.117895
0.642127	-1925.681431	-1687.865935	3613.547367	237.815496	5539.228798	0.637710	-0.517812	1.380972	0.521046	-0.227614	0.147620	0.703176	0.399561	0.028363
0.642291	-1925.755607	-1687.893425	3613.649032	237.862182	5539.404639	0.680989	-0.460265	2.104557	0.556851	-0.195095	0.135393	0.687218	0.393512	-0.080015
0.642455	-1925.829781	-1687.920914	3613.750696	237.908867	5539.580477	0.723375	-0.401510	2.799420	0.591189	-0.163707	0.054949	0.669481	0.385580	-0.154271
0.642618	-1925.903955	-1687.948402	3613.852357	237.955553	5539.756312	0.764961	-0.340637	-2.808102	0.624340	-0.133302	-0.054758	0.650395	0.376077	-0.158063
0.642782	-1925.978127	-1687.975888	3613.954015	238.002239	5539.932143	0.806145	-0.276564	-2.137579	0.656738	-0.103621	-0.140486	0.630039	0.365072	-0.089411
0.642945	-1926.052299	-1688.003373	3614.055671	238.048926	5540.107970	0.847454	-0.208320	-1.457171	0.688699	-0.074490	-0.160689	0.608121	0.352387	0.018337
0.643109	-1926.126469	-1688.030856	3614.157325	238.095613	5540.283794	0.889322	-0.135263	-0.753394	0.720203	-0.045960	-0.105776	0.584158	0.337709	0.112773
0.643273	-1926.200638	-1688.058338	3614.258977	238.142300	5540.459615	0.931908	-0.057136	-0.018917	0.750847	-0.018348	-0.002800	0.557742	0.320783	0.148007
0.643436	-1926.274807	-1688.085819	3614.360626	238.188988	5540.635432	0.975034	0.026075	0.740057	0.779984	0.007865	0.097750	0.528777	0.301570	0.107042
0.643600	-1926.348974	-1688.113298	3614.462272	238.235676	5540.811246	1.018274	0.114414	1.502157	0.806985	0.032212	0.146579	0.497571	0.280312	0.010077
0.643764	-1926.423140	-1688.140776	3614.563916	238.282364	5540.987056	1.061141	0.208297	2.243685	0.831493	0.054416	0.119642	0.464726	0.257453	-0.095351
0.643927	-1926.497305	-1688.168253	3614.665558	238.329052	5541.162863	1.103294	0.308780	2.954224	0.853552	0.074475	0.029872	0.430897	0.233478	-0.157561
0.644091	-1926.571469	-1688.195728	3614.767198	238.375741	5541.338667	1.144684	0.417645	-2.644826	0.873537	0.092620	-0.079122	0.396519	0.208722	-0.145951
0.644255	-1926.645632	-1688.223202	3614.868835	238.422430	5541.514467	1.185581	0.537203	-1.974429	0.891931	0.109158	-0.154338	0.361654	0.183263	-0.065915
0.644418	-1926.719794	-1688.250675	3614.970469	238.469120	5541.690264	1.226457	0.669781	-1.302558	0.909049	0.124281	-0.159236	0.326009	0.156941	0.043768
0.644582	-1926.793955	-1688.278146	3615.072101	238.515810	5541.866057	1.267783	0.816982	-0.614147	0.924850	0.137941	-0.091570	0.289146	0.129492	0.129867
0.644745	-1926.868115	-1688.305616	3615.173731	238.562500	5542.041846	1.309825	0.978878	0.102643	0.938926	0.149839	0.015519	0.250751	0.100742	0.150665
0.644909	-1926.942274	-1688.333084	3615.275358	238.609190	5542.217633	1.352536	1.153378	0.850151	0.950671	0.159543	0.109675	0.210853	0.070754	0.096317
0.645073	-1927.016432	-1688.360551	3615.376983	238.655881	5542.393416	1.395582	1.336063	1.614649	0.959556	0.166675	0.144866	0.169870	0.039859	-0.006357
0.645236	-1927.090589	-1688.388017	3615.478606	238.702572	5542.569195	1.438485	1.520769	2.370832	0.965365	0.171077	0.103857	0.128480	0.008566	-0.106943
0.645400	-1927.164745	-1688.415481	3615.580226	238.749263	5542.744971	1.480834	1.700925	3.099293	0.968286	0.172873	0.006605	0.087345	-0.022624	-0.156052
0.645564	-1927.238899	-1688.442945	3615.681844	238.795955	5542.920743	1.522458	1.871117	-2.486250	0.968810	0.172394	-0.099470	0.046867	-0.053388	-0.129406
0.645727	-1927.313053	-1688.470406	3615.783459	238.842647	5543.096513	1.563506	2.028168	-1.810144	0.967482	0.170016	-0.162624	0.007053	-0.083679	-0.039684
0.645891	-1927.387206	-1688.497867	3615.885072	238.889339	5543.272278	1.604389	2.171306	-1.141178	0.964633	0.165968	-0.152034	-0.032417	-0.113669	0.069656
0.646055	-1927.461357	-1688.525326	3615.986683	238.936032	5543.448040	1.645603	2.301544	-0.463918	0.960222	0.160227	-0.072840	-0.071965	-0.143606	0.145581
0.646218	-1927.535508	-1688.552783	3616.088291	238.982725	5543.623799	1.687516	2.420755	0.235803	0.953859	0.152531	0.036370	-0.111842	-0.173616	0.151369
0.646382	-1927.609657	-1688.580240	3616.189897	239.029418	5543.799554	1.730210	2.530813	0.966461	0.945009	0.142522	0.122376	-0.151937	-0.203580	0.084503
