#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.572800	-1827.742306	-1650.106438	3477.848744	177.635867	5305.591049	-0.625490	-0.904413	2.486626	-0.336581	-0.627673	0.108832	0.466030	0.493592	-0.141695
0.573400	-1827.468975	-1649.994611	3477.463587	177.474364	5304.932562	-0.443533	-0.735091	-1.205005	-0.253923	-0.529388	-0.152844	0.534458	0.585523	0.058544
0.574000	-1827.195658	-1649.882735	3477.078393	177.312922	5304.274051	-0.260372	-0.562509	1.484511	-0.155904	-0.414258	0.172234	0.585183	0.657084	0.014898
0.574600	-1826.922352	-1649.770810	3476.693162	177.151542	5303.615515	-0.087994	-0.391763	-2.273867	-0.054495	-0.292073	-0.132848	0.617700	0.706996	-0.112596
0.575200	-1826.649060	-1649.658835	3476.307895	176.990224	5302.956955	0.087151	-0.215280	0.406091	0.055426	-0.160994	0.064343	0.634367	0.736244	0.149639
0.575800	-1826.375780	-1649.546811	3475.922590	176.828969	5302.298370	0.257199	-0.039030	3.011776	0.165030	-0.028864	0.023122	0.627433	0.739160	-0.177108
0.576400	-1826.102512	-1649.434737	3475.537249	176.667776	5301.639761	0.421951	0.138903	-0.711386	0.272005	0.100929	-0.108271	0.605917	0.721935	0.125612
0.577000	-1825.829258	-1649.322612	3475.151870	176.506646	5300.981129	0.590197	0.322062	1.995358	0.376574	0.226774	0.154742	0.562185	0.679615	-0.069952
0.577600	-1825.556017	-1649.210438	3474.766455	176.345579	5300.322472	0.749904	0.503216	-1.756524	0.468344	0.339836	-0.173657	0.502829	0.617339	-0.032629
0.578200	-1825.282789	-1649.098213	3474.381003	176.184576	5299.663792	0.911775	0.689922	0.895504	0.553366	0.442735	0.126391	0.428603	0.536516	0.101227
0.578800	-1825.009575	-1648.985938	3473.995513	176.023636	5299.005088	1.072141	0.877852	-2.748181	0.620890	0.526710	-0.068035	0.338111	0.437327	-0.163921
0.579400	-1824.736374	-1648.873613	3473.609987	175.862761	5298.346361	1.227123	1.065504	-0.211412	0.674095	0.592813	-0.035379	0.241242	0.327941	0.164844
0.580000	-1824.463187	-1648.761237	3473.224423	175.701950	5297.687610	1.387063	1.258981	2.499221	0.710473	0.638438	0.099971	0.132027	0.205788	-0.133609
0.580600	-1824.190013	-1648.648810	3472.838823	175.541204	5297.028836	1.540752	1.449628	-1.235326	0.725272	0.659724	-0.168429	0.021797	0.080331	0.058722
0.581200	-1823.916854	-1648.536331	3472.453185	175.380522	5296.370039	1.696065	1.643262	1.384521	0.725293	0.661058	0.159391	-0.091335	-0.047988	0.030039
0.581800	-1823.643709	-1648.423802	3472.067511	175.219906	5295.711219	1.852684	1.838494	-2.228771	0.701736	0.636407	-0.138824	-0.203222	-0.174554	-0.107292
0.582400	-1823.370577	-1648.311221	3471.681799	175.059356	5295.052376	2.004057	2.030047	0.295397	0.663367	0.592129	0.049938	-0.306856	-0.292817	0.164106
0.583000	-1823.097461	-1648.198589	3471.296050	174.898871	5294.393511	2.161381	2.225646	2.996551	0.606311	0.526185	0.023767	-0.406473	-0.404049	-0.162715
0.583600	-1822.824359	-1648.085905	3470.910264	174.738453	5293.734623	2.314556	2.417339	-0.712217	0.533033	0.441172	-0.116982	-0.490394	-0.498712	0.135491
0.584200	-1822.551271	-1647.973170	3470.524441	174.578101	5293.075712	2.468805	2.607812	1.875999	0.449549	0.342380	0.156029	-0.564192	-0.579316	-0.049156
0.584800	-1822.278198	-1647.860382	3470.138581	174.417816	5292.416779	2.626901	2.799463	-1.714666	0.351100	0.227898	-0.171031	-0.620828	-0.639921	-0.024777
0.585400	-1822.005141	-1647.747543	3469.752683	174.257598	5291.757824	2.779981	2.984837	0.808498	0.249411	0.107326	0.126021	-0.659392	-0.679056	0.120329
0.586000	-1821.732098	-1647.634650	3469.366749	174.097448	5291.098847	2.939880	-3.111483	-2.794388	0.139619	-0.021027	-0.055419	-0.682752	-0.698132	-0.153148
0.586600	-1821.459071	-1647.521706	3468.980777	173.937365	5290.439848	3.097915	-2.928205	-0.189158	0.029855	-0.149839	-0.033575	-0.683082	-0.691501	0.175373
0.587200	-1821.186059	-1647.408709	3468.594768	173.777350	5289.780827	-3.026763	-2.748989	2.372125	-0.077194	-0.275516	0.115394	-0.669294	-0.665334	-0.119131
0.587800	-1820.913063	-1647.295659	3468.208722	173.617404	5289.121784	-2.861640	-2.568486	-1.206787	-0.182320	-0.396892	-0.158791	-0.634150	-0.614992	0.060497
0.588400	-1820.640082	-1647.182556	3467.822638	173.457526	5288.462720	-2.701062	-2.394291	1.326635	-0.275153	-0.505205	0.171152	-0.583658	-0.545244	0.042639
0.589000	-1820.367117	-1647.069400	3467.436518	173.297717	5287.803635	-2.532901	-2.220087	-2.304957	-0.361752	-0.603136	-0.120525	-0.519034	-0.457832	-0.108767
0.589600	-1820.094168	-1646.956191	3467.050360	173.137977	5287.144528	-2.363636	-2.047752	0.332011	-0.431900	-0.682341	0.057733	-0.438377	-0.352598	0.167453
0.590200	-1819.821236	-1646.842929	3466.664164	172.978307	5286.485400	-2.194776	-1.880191	2.874086	-0.488344	-0.743620	0.044576	-0.351576	-0.237706	-0.162643
0.590800	-1819.548319	-1646.729612	3466.277932	172.818707	5285.826251	-2.016229	-1.710757	-0.705318	-0.529191	-0.784828	-0.108366	-0.252654	-0.110568	0.127277
0.591400	-1819.275420	-1646.616242	3465.891662	172.659177	5285.167081	-1.841350	-1.546147	1.848152	-0.549344	-0.801891	0.170935	-0.152363	0.019770	-0.048664
0.592000	-1819.002536	-1646.502819	3465.505355	172.499718	5284.507891	-1.659054	-1.382108	-1.815705	-0.555737	-0.799309	-0.158067	-0.049176	0.152636	-0.039505
0.592600	-1818.729670	-1646.389341	3465.119010	172.340329	5283.848680	-1.472027	-1.218001	0.849690	-0.539700	-0.771138	0.131368	0.053480	0.283933	0.115476
0.593200	-1818.456820	-1646.275808	3464.732628	172.181012	5283.189448	-1.287409	-1.058337	-2.901132	-0.509515	-0.723402	-0.040857	0.148384	0.406980	-0.166625
0.593800	-1818.183987	-1646.162222	3464.346209	172.021766	5282.530197	-1.091370	-0.896260	-0.209596	-0.461749	-0.654350	-0.034306	0.240055	0.523260	0.161274
0.594400	-1817.911172	-1646.048580	3463.959753	171.862592	5281.870925	-0.898266	-0.737225	2.371225	-0.398193	-0.566094	0.124068	0.317113	0.623442	-0.127855
0.595000	-1817.638374	-1645.934884	3463.573259	171.703490	5281.211633	-0.701443	-0.579007	-1.324081	-0.325081	-0.464044	-0.159505	0.384821	0.709819	0.040171
0.595600	-1817.365594	-1645.821133	3463.186727	171.544460	5280.552321	-0.497792	-0.419060	1.362641	-0.237351	-0.346048	0.168469	0.436758	0.776859	0.035583
0.596200	-1817.092831	-1645.707327	3462.800158	171.385504	5279.892989	-0.300988	-0.262910	-2.387811	-0.146366	-0.221426	-0.119258	0.471510	0.822717	-0.127048
0.596800	-1816.820086	-1645.593466	3462.413552	171.226620	5279.233638	-0.096147	-0.103985	0.281876	-0.047481	-0.088604	0.045445	0.492312	0.849018	0.156931
0.597400	-1816.547359	-1645.479549	3462.026908	171.067810	5278.574267	0.105301	0.053633	2.894031	0.051913	0.045629	0.043534	0.491176	0.849944	-0.172244
0.598000	-1816.274650	-1645.365577	3461.640227	170.909074	5277.914877	0.302484	0.210278	-0.828225	0.148775	0.177454	-0.122864	0.476753	0.831427	0.112767
0.598600	-1816.001960	-1645.251549	3461.253508	170.750411	5277.255468	0.505053	0.370077	1.870119	0.244430	0.306077	0.161769	0.442103	0.788958	-0.049921
0.599200	-1815.729288	-1645.137464	3460.866752	170.591823	5276.596040	0.696869	0.526855	-1.870335	0.328529	0.422746	-0.168558	0.392531	0.726741	-0.052056
0.599800	-1815.456634	-1645.023324	3460.479958	170.433310	5275.936593	0.890134	0.686618	0.771232	0.407048	0.530061	0.113488	0.329610	0.646679	0.116750
0.600400	-1815.184000	-1644.909127	3460.093127	170.274872	5275.277127	1.080718	0.846820	-2.868313	0.470257	0.619977	-0.047591	0.250876	0.548138	-0.169789
0.601000	-1814.911384	-1644.794874	3459.706258	170.116510	5274.617643	1.261789	1.005908	-0.327105	0.520371	0.692871	-0.054446	0.166120	0.439128	0.160468
0.601600	-1814.638788	-1644.680565	3459.319352	169.958223	5273.958140	1.446720	1.169443	2.371999	0.556006	0.746879	0.115920	0.069344	0.316968	-0.119643
0.602200	-1814.366210	-1644.566198	3458.932408	169.800012	5273.298619	1.622057	1.330891	-1.350200	0.571635	0.777543	-0.173524	-0.029328	0.190200	0.038912
0.602800	-1814.093652	-1644.451774	3458.545427	169.641878	5272.639079	1.795189	1.495314	1.260867	0.574190	0.789255	0.155459	-0.131051	0.059689	0.049786
0.603400	-1813.821114	-1644.337293	3458.158408	169.483821	5271.979522	1.968377	1.662022	-2.350907	0.555046	0.775988	-0.123933	-0.233088	-0.070987	-0.122629
0.604000	-1813.548596	-1644.222755	3457.771351	169.325841	5271.319947	2.131892	1.827403	0.179456	0.521881	0.743224	0.030735	-0.327990	-0.195016	0.169425
0.604600	-1813.276097	-1644.108159	3457.384257	169.167938	5270.660354	2.298917	1.998252	2.868864	0.471615	0.689320	0.044278	-0.420463	-0.314017	-0.158306
0.605200	-1813.003619	-1643.993506	3456.997125	169.010113	5270.000743	2.459821	2.168099	-0.829003	0.405291	0.615737	-0.131524	-0.499375	-0.418815	0.120526
0.605800	-1812.731161	-1643.878795	3456.609955	168.852366	5269.341116	2.617426	2.340355	1.752985	0.329268	0.527836	0.161805	-0.569561	-0.511374	-0.029809
0.606400	-1812.458723	-1643.764025	3456.222748	168.694698	5268.681470	2.777584	2.516600	-1.838071	0.238160	0.423110	-0.165843	-0.625112	-0.586453	-0.045412
0.607000	-1812.186306	-1643.649197	3455.835503	168.537108	5268.021808	2.929613	2.690984	0.690950	0.142902	0.310461	0.111306	-0.664003	-0.641705	0.134601
0.607600	-1811.913909	-1643.534311	3455.448220	168.379598	5267.362129	3.084988	2.870905	-2.921206	0.039081	0.188367	-0.035617	-0.689688	-0.678805	-0.158987
0.608200	-1811.641534	-1643.419366	3455.060900	168.222167	5266.702433	-3.045831	3.050737	-0.308307	-0.066654	0.063013	-0.054038	-0.693913	-0.691634	0.169684
0.608800	-1811.369179	-1643.304362	3454.673542	168.064817	5266.042721	-2.897078	-3.052002	2.249231	-0.170890	-0.061597	0.129616	-0.684910	-0.685699	-0.104480
0.609400	-1811.096846	-1643.189300	3454.286146	167.907546	5265.382992	-2.744073	-2.866862	-1.330494	-0.275408	-0.185034	-0.164544	-0.655932	-0.656480	0.040319
0.610000	-1810.824534	-1643.074178	3453.898712	167.750356	5264.723246	-2.597611	-2.684779	1.206402	-0.369845	-0.298558	0.165008	-0.611459	-0.607459	0.062939
0.610600	-1810.552244	-1642.958997	3453.511241	167.593247	5264.063485	-2.448036	-2.499017	-2.430060	-0.459976	-0.404629	-0.106031	-0.553300	-0.540546	-0.122978
0.611200	-1810.279976	-1642.843756	3453.123731	167.436220	5263.403707	-2.298988	-2.313133	0.210458	-0.536475	-0.495450	0.036967	-0.478357	-0.454518	0.173051
0.611800	-1810.007729	-1642.728455	3452.736184	167.279274	5262.743913	-2.153719	-2.129753	2.750503	-0.600903	-0.570892	0.064357	-0.396207	-0.357091	-0.156082
0.612400	-1809.735505	-1642.613095	3452.348599	167.122410	5262.084104	-2.002907	-1.942656	-0.828316	-0.652244	-0.629262	-0.123066	-0.300801	-0.245414	0.112932
0.613000	-1809.463303	-1642.497674	3451.960977	166.965629	5261.424280	-1.857206	-1.759960	1.724570	-0.684431	-0.665625	0.175744	-0.201569	-0.127435	-0.027240
0.613600	-1809.191123	-1642.382193	3451.573316	166.808930	5260.764439	-1.708657	-1.576879	-1.938882	-0.704217	-0.684124	-0.151855	-0.097704	-0.004161	-0.058565
0.614200	-1808.918966	-1642.266651	3451.185618	166.652315	5260.104584	-1.558359	-1.393797	0.726076	-0.702909	-0.678548	0.116300	0.008743	0.121372	0.130987
0.614800	-1808.646832	-1642.151049	3450.797881	166.495783	5259.444714	-1.411975	-1.215899	-3.026234	-0.687417	-0.653692	-0.019715	0.110104	0.242251	-0.170138
0.615400	-1808.374721	-1642.035386	3450.410107	166.339335	5258.784828	-1.258807	-1.035895	-0.331059	-0.654873	-0.607901	-0.053655	0.211211	0.360193	0.156105
0.616000	-1808.102633	-1641.919662	3450.022295	166.182971	5258.124928	-1.109218	-0.860363	2.244104	-0.605454	-0.541877	0.139373	0.301163	0.466167	-0.111171
0.616600	-1807.830569	-1641.803877	3449.634445	166.026692	5257.465014	-0.957082	-0.687011	-1.445813	-0.545487	-0.460803	-0.162705	0.384275	0.561734	0.020442
0.617200	-1807.558527	-1641.688030	3449.246557	165.870498	5256.805085	-0.800660	-0.513207	1.237622	-0.469185	-0.361748	0.163412	0.455078	0.641877	0.056553
0.617800	-1807.286510	-1641.572121	3448.858631	165.714389	5256.145141	-0.648222	-0.345269	-2.515070	-0.386920	-0.253092	-0.101761	0.510851	0.703667	-0.140592
0.618400	-1807.014517	-1641.456151	3448.470667	165.558366	5255.485184	-0.487663	-0.176211	0.162352	-0.294436	-0.133312	0.026467	0.555131	0.748701	0.161590
0.619000	-1806.742547	-1641.340118	3448.082665	165.402429	5254.825213	-0.328665	-0.010310	2.763657	-0.197569	-0.007944	0.065650	0.579325	0.770476	-0.165356
0.619600	-1806.470602	-1641.224024	3447.694626	165.246578	5254.165227	-0.167649	0.152385	-0.949428	-0.100035	0.118857	-0.134871	0.591089	0.773929	0.096565
0.620200	-1806.198681	-1641.107867	3447.306548	165.090815	5253.505229	0.000718	0.316416	1.744545	0.000419	0.247009	0.167898	0.583765	0.754418	-0.029469
0.620800	-1805.926785	-1640.991647	3446.918432	164.935138	5252.845217	0.165132	0.475336	-2.000083	0.093470	0.367793	-0.159523	0.560880	0.714580	-0.073023
0.621400	-1805.654914	-1640.875364	3446.530278	164.779549	5252.185191	0.338634	0.634982	0.653465	0.184672	0.483469	0.099206	0.524336	0.656199	0.129565
0.622000	-1805.383067	-1640.759019	3446.142086	164.624048	5251.525153	0.513285	0.793196	-3.001220	0.265106	0.586442	-0.024737	0.470312	0.577366	-0.175066
0.622600	-1805.111246	-1640.642610	3445.753856	164.468636	5250.865101	0.688394	0.948079	-0.448902	0.335655	0.675997	-0.072993	0.408022	0.485379	0.151531
0.623200	-1804.839450	-1640.526138	3445.365587	164.313312	5250.205037	0.873670	1.105139	2.246741	0.395616	0.750506	0.131105	0.331284	0.377141	-0.105143
0.623800	-1804.567679	-1640.409602	3444.977281	164.158078	5249.544961	1.054703	1.258296	-1.482416	0.438362	0.804470	-0.176085	0.248720	0.259913	0.015603
0.624400	-1804.295935	-1640.293002	3444.588937	164.002933	5248.884871	1.243333	1.412002	1.144062	0.470367	0.841636	0.148770	0.159780	0.134782	0.067642
0.625000	-1804.024216	-1640.176338	3444.200554	163.847878	5248.224770	1.435403	1.565877	-2.485269	0.482836	0.855493	-0.106844	0.065775	0.004208	-0.138716
0.625600	-1803.752523	-1640.059610	3443.812133	163.692913	5247.564657	1.623688	1.716620	0.055980	0.481806	0.849999	0.009549	-0.025507	-0.124836	0.170407
0.626200	-1803.480857	-1639.942818	3443.423675	163.538039	5246.904531	1.821639	1.870199	2.744600	0.464548	0.823343	0.064164	-0.119036	-0.254151	-0.153044
0.626800	-1803.209217	-1639.825961	3443.035178	163.383256	5246.244394	2.013893	2.021135	-0.963324	0.430297	0.775332	-0.145709	-0.204206	-0.374852	0.101292
0.627400	-1802.937603	-1639.709039	3442.646642	163.228565	5245.584246	2.207444	2.172483	1.635874	0.385238	0.710805	0.164060	-0.284824	-0.488050	-0.010692
0.628000	-1802.666017	-1639.592052	3442.258069	163.073965	5244.924086	2.404371	2.325431	-1.972574	0.323127	0.626289	-0.159189	-0.355864	-0.588894	-0.067638
0.628600	-1802.394457	-1639.475000	3441.869457	162.919458	5244.263915	2.591799	2.475557	0.564920	0.253661	0.529491	0.092647	-0.413923	-0.673805	0.146171
0.629200	-1802.122925	-1639.357882	3441.480807	162.765043	5243.603732	2.784302	2.629032	-3.044189	0.172686	0.418775	-0.015983	-0.462575	-0.744191	-0.163571
0.629800	-1801.851420	-1639.240699	3441.092119	162.610722	5242.943539	2.970527	2.781146	-0.444070	0.085150	0.298919	-0.076241	-0.492894	-0.793070	0.160249
0.630400	-1801.579943	-1639.123449	3440.703393	162.456494	5242.283336	-3.131799	2.933511	2.130327	-0.005013	0.174118	0.140676	-0.511890	-0.824666	-0.088105
0.631000	-1801.308494	-1639.006134	3440.314628	162.302360	5241.623122	-2.948042	3.088830	-1.463755	-0.100544	0.044050	-0.169651	-0.512968	-0.834087	0.018229
0.631600	-1801.037072	-1638.888752	3439.925825	162.148320	5240.962897	-2.775369	-3.041476	1.077251	-0.191242	-0.082669	0.154229	-0.498643	-0.822969	0.082968
0.632200	-1800.765679	-1638.771304	3439.536983	161.994375	5240.302663	-2.601275	-2.884875	-2.551983	-0.282436	-0.208118	-0.090858	-0.470834	-0.792800	-0.135814
0.632800	-1800.494314	-1638.653789	3439.148104	161.840525	5239.642418	-2.431063	-2.728261	0.074156	-0.365659	-0.324934	0.013100	-0.424962	-0.740847	0.176331
0.633400	-1800.222978	-1638.536208	3438.759186	161.686771	5238.982164	-2.268437	-2.571659	2.628371	-0.441121	-0.431818	0.082472	-0.369775	-0.673794	-0.146331
0.634000	-1799.951671	-1638.418559	3438.370229	161.533112	5238.321900	-2.102324	-2.410825	-0.959090	-0.508406	-0.527166	-0.137796	-0.298928	-0.588158	0.096658
0.634600	-1799.680392	-1638.300842	3437.981234	161.379550	5237.661627	-1.945147	-2.251982	1.592083	-0.560341	-0.604892	0.176672	-0.220145	-0.490340	-0.003761
0.635200	-1799.409143	-1638.183058	3437.592201	161.226085	5237.001344	-1.787986	-2.089370	-2.060475	-0.603054	-0.668252	-0.144001	-0.133076	-0.381351	-0.076749
0.635800	-1799.137923	-1638.065207	3437.203130	161.072716	5236.341053	-1.631665	-1.925308	0.590296	-0.627634	-0.710375	0.097746	-0.038251	-0.262945	0.145893
0.636400	-1798.866733	-1637.947287	3436.814020	160.919446	5235.680752	-1.482630	-1.761827	3.130442	-0.639183	-0.734264	0.001897	0.056501	-0.141998	-0.170124
0.637000	-1798.595572	-1637.829299	3436.424871	160.766273	5235.020443	-1.329482	-1.593208	-0.458466	-0.635036	-0.737828	-0.073577	0.156289	-0.016538	0.149081
0.637600	-1798.324442	-1637.711243	3436.035684	160.613199	5234.360126	-1.182596	-1.426200	2.108419	-0.613440	-0.719858	0.152624	0.250868	0.104820	-0.090995
0.638200	-1798.053341	-1637.593118	3435.646459	160.460223	5233.699800	-1.036301	-1.256188	-1.568165	-0.580322	-0.684678	-0.163658	0.343534	0.222806	0.000431
0.638800	-1797.782271	-1637.474924	3435.257195	160.307347	5233.039466	-0.888538	-1.083591	1.103480	-0.528935	-0.628142	0.155315	0.429709	0.332792	0.078371
0.639400	-1797.511232	-1637.356661	3434.867893	160.154571	5232.379125	-0.747268	-0.912774	-2.646680	-0.468184	-0.557099	-0.081817	0.505322	0.430604	-0.151592
0.640000	-1797.240223	-1637.238329	3434.478552	160.001895	5231.718775	-0.601538	-0.737004	0.038630	-0.393941	-0.469645	0.006358	0.573926	0.517451	0.164491
0.640600	-1796.969246	-1637.119927	3434.089173	159.849319	5231.058418	-0.459870	-0.562821	2.625250	-0.310179	-0.369632	0.087886	0.626261	0.585893	-0.154806
0.641200	-1796.698300	-1637.001455	3433.699755	159.696844	5230.398054	-0.319158	-0.387724	-1.073764	-0.220946	-0.261122	-0.144827	0.668610	0.639384	0.078562
0.641800	-1796.427385	-1636.882914	3433.310298	159.544471	5229.737683	-0.175260	-0.209807	1.613081	-0.122960	-0.143254	0.171895	0.694389	0.672742	-0.007273
0.642400	-1796.156501	-1636.764302	3432.920803	159.392200	5229.077304	-0.037130	-0.035478	-2.137028	-0.026190	-0.024367	-0.146980	0.705026	0.686532	-0.093430
0.643000	-1795.885650	-1636.645620	3432.531269	159.240030	5228.416919	0.105683	0.142102	0.533073	0.074503	0.097548	0.083113	0.702342	0.681836	0.140858
0.643600	-1795.614831	-1636.526867	3432.141697	159.087964	5227.756528	0.246283	0.317840	-3.141571	0.171175	0.215493	-0.000004	0.680926	0.655005	-0.177681
0.644200	-1795.344043	-1636.408043	3431.752086	158.936001	5227.096130	0.385602	0.491614	-0.576345	0.263407	0.327680	-0.090654	0.648907	0.611956	0.139477
0.644800	-1795.073289	-1636.289148	3431.362437	158.784141	5226.435726	0.529644	0.667637	2.118757	0.351077	0.432603	0.145135	0.599682	0.548700	-0.088576
0.645400	-1794.802567	-1636.170182	3430.972749	158.632385	5225.775315	0.668568	0.838700	-1.624446	0.426507	0.523661	-0.175430	0.539933	0.470614	-0.009421
0.646000	-1794.531878	-1636.051144	3430.583022	158.480734	5225.114899	0.812413	1.010761	1.025990	0.495439	0.603634	0.139521	0.469369	0.378477	0.084547
0.646600	-1794.261222	-1635.932034	3430.193256	158.329187	5224.454478	0.955898	1.181175	-2.626541	0.548852	0.665313	-0.087063	0.387619	0.273186	-0.153819
0.647200	-1793.990599	-1635.812853	3429.803452	158.177746	5223.794051	1.097766	1.347573	-0.075413	0.590848	0.710721	-0.012676	0.302387	0.161338	0.167767
0.647800	-1793.720010	-1635.693599	3429.413609	158.026411	5223.133619	1.246045	1.515717	2.620498	0.618767	0.737443	0.083680	0.208321	0.040659	-0.145780
0.648400	-1793.449455	-1635.574273	3429.023727	157.875182	5222.473182	1.389956	1.678923	-1.109745	0.629806	0.743200	-0.158268	0.115152	-0.080675	0.078621
0.649000	-1793.178933	-1635.454874	3428.633807	157.724060	5221.812740	1.539054	1.841599	1.518613	0.629499	0.731691	0.163168	0.019989	-0.203134	0.008522
0.649600	-1792.908446	-1635.335401	3428.243848	157.573045	5221.152294	1.690037	2.003535	-2.113582	0.610522	0.698005	-0.150119	-0.073146	-0.322436	-0.090555
0.650200	-1792.637994	-1635.215856	3427.853850	157.422137	5220.491843	1.839005	2.160863	0.429109	0.580821	0.647985	0.070842	-0.159627	-0.433925	0.154832
0.650800	-1792.367575	-1635.096238	3427.463813	157.271338	5219.831389	1.996375	2.319846	3.118634	0.536166	0.579321	0.003820	-0.243034	-0.538666	-0.166351
0.651400	-1792.097192	-1634.976545	3427.073738	157.120647	5219.170930	2.150467	2.474939	-0.593808	0.479406	0.494785	-0.099158	-0.313866	-0.628840	0.146882
0.652000	-1791.826844	-1634.856779	3426.683623	156.970065	5218.510467	2.309751	2.628827	2.012113	0.414513	0.398118	0.148515	-0.377694	-0.707142	-0.070157
0.652600	-1791.556531	-1634.736939	3426.293470	156.819592	5217.850001	2.473802	2.783133	-1.603264	0.337529	0.287768	-0.173427	-0.427976	-0.768109	-0.005633
0.653200	-1791.286254	-1634.617024	3425.903278	156.669230	5217.189532	2.635125	2.933129	0.936953	0.257979	0.171600	0.138788	-0.465052	-0.811208	0.102012
0.653800	-1791.016012	-1634.497035	3425.513047	156.518977	5216.529059	2.806628	3.084879	-2.669363	0.170769	0.047522	-0.075093	-0.490600	-0.837042	-0.147017
0.654400	-1790.745806	-1634.376971	3425.122777	156.368836	5215.868584	2.976289	-3.049106	-0.077525	0.083140	-0.078002	-0.013722	-0.498360	-0.840982	0.176639
0.655000	-1790.475637	-1634.256831	3424.732469	156.218806	5215.208106	-3.133465	-2.901341	2.507454	-0.004029	-0.202856	0.098125	-0.495735	-0.828041	-0.133417
0.655600	-1790.205504	-1634.136617	3424.342121	156.068887	5214.547625	-2.952532	-2.752101	-1.095963	-0.091042	-0.325742	-0.152537	-0.475798	-0.793602	0.078413
0.656200	-1789.935408	-1634.016327	3423.951734	155.919081	5213.887142	-2.776193	-2.606564	1.447594	-0.169889	-0.439688	0.172703	-0.444062	-0.741848	0.021386
0.656800	-1789.665348	-1633.895961	3423.561309	155.769387	5213.226657	-2.590375	-2.459160	-2.176201	-0.246009	-0.547051	-0.135063	-0.400157	-0.673134	-0.093477
0.657400	-1789.395326	-1633.775519	3423.170844	155.619807	5212.566170	-2.405597	-2.313011	0.438250	-0.310402	-0.640371	0.074945	-0.342693	-0.587321	0.159919
0.658000	-1789.125340	-1633.655001	3422.780341	155.470340	5211.905681	-2.221881	-2.168364	3.005305	-0.366242	-0.720705	0.022736	-0.279046	-0.490492	-0.165787
0.658600	-1788.855393	-1633.534406	3422.389799	155.320987	5211.245191	-2.030606	-2.021339	-0.591830	-0.410923	-0.785310	-0.094539	-0.203494	-0.379873	0.140639
0.659200	-1788.585483	-1633.413734	3421.999217	155.171749	5210.584700	-1.847306	-1.877337	1.960349	-0.440651	-0.830811	0.162329	-0.125047	-0.262966	-0.066641
0.659800	-1788.315611	-1633.292985	3421.608597	155.022626	5209.924208	-1.659704	-1.731395	-1.683987	-0.460541	-0.860185	-0.162908	-0.041054	-0.139344	-0.018519
0.660400	-1788.045778	-1633.172159	3421.217937	154.873619	5209.263715	-1.473451	-1.585484	0.952742	-0.462705	-0.867678	0.143116	0.045185	-0.012745	0.101752
0.661000	-1787.775983	-1633.051256	3420.827239	154.724727	5208.603221	-1.294621	-1.441093	-2.777172	-0.454061	-0.857960	-0.060325	0.128689	0.111909	-0.158144
0.661600	-1787.506227	-1632.930274	3420.436501	154.575952	5207.942727	-1.110733	-1.293526	-0.090775	-0.430223	-0.828155	-0.015187	0.213188	0.235694	0.166843
0.662200	-1787.236509	-1632.809215	3420.045724	154.427294	5207.282233	-0.936301	-1.148261	2.474458	-0.392826	-0.779756	0.109219	0.289128	0.350591	-0.138673
0.662800	-1786.966831	-1632.688077	3419.654908	154.278754	5206.621739	-0.763003	-1.001048	-1.191613	-0.345629	-0.715941	-0.152523	0.361468	0.458642	0.060775
0.663400	-1786.697192	-1632.566861	3419.264053	154.130331	5205.961246	-0.590201	-0.852649	1.465282	-0.283902	-0.634246	0.173271	0.423832	0.554201	0.018351
0.664000	-1786.427593	-1632.445566	3418.873159	153.982027	5205.300753	-0.427276	-0.705789	-2.273555	-0.216541	-0.541767	-0.130644	0.475571	0.635703	-0.110658
0.664600	-1786.158034	-1632.324192	3418.482226	153.833842	5204.640260	-0.260901	-0.555043	0.407536	-0.138367	-0.436075	0.065743	0.518254	0.703273	0.152288
0.665200	-1785.888515	-1632.202739	3418.091254	153.685776	5203.979769	-0.101944	-0.405814	2.989145	-0.055737	-0.322810	0.026894	0.544848	0.751308	-0.175045
0.665800	-1785.619036	-1632.081206	3417.700242	153.537831	5203.319279	0.053663	-0.254774	-0.698068	0.030188	-0.204135	-0.105984	0.562000	0.783826	0.126323
0.666400	-1785.349598	-1631.959593	3417.309192	153.390005	5202.658790	0.210671	-0.101326	1.975341	0.120280	-0.080881	0.158707	0.562465	0.795499	-0.067952
0.667000	-1785.080201	-1631.837900	3416.918102	153.242301	5201.998303	0.358696	0.050500	-1.767224	0.206402	0.039887	-0.169716	0.550529	0.789165	-0.033772
0.667600	-1784.810845	-1631.716127	3416.526972	153.094718	5201.337818	0.509673	0.206700	0.903655	0.293806	0.160326	0.129308	0.525659	0.764568	0.101845
0.668200	-1784.541531	-1631.594273	3416.135804	152.947257	5200.677335	0.656117	0.362205	-2.779517	0.373684	0.272950	-0.062766	0.485366	0.720333	-0.165708
0.668800	-1784.272258	-1631.472339	3415.744596	152.799919	5200.016854	0.798790	0.519020	-0.202546	0.448390	0.378033	-0.033393	0.436539	0.661752	0.162606
0.669400	-1784.003026	-1631.350323	3415.353349	152.652703	5199.356376	0.944429	0.679299	2.482562	0.515466	0.472636	0.104669	0.372974	0.585306	-0.135135
