#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.167600	-147.187350	-143.113629	290.300978	4.073721	437.488328	-0.105374	-0.105665	-0.114146	-0.086428	-0.057838	-0.017661	0.817159	0.545337	0.154048
0.167800	-147.157332	-143.083629	290.240961	4.073703	437.398293	-0.020432	-0.020724	-0.029485	-0.016788	-0.011364	-0.004568	0.821567	0.548279	0.154878
0.168000	-147.127314	-143.053629	290.180943	4.073685	437.308258	0.064491	0.064199	0.055220	0.052959	0.035183	0.008545	0.820051	0.547267	0.154594
0.168200	-147.097297	-143.023629	290.120926	4.073668	437.218222	0.149393	0.149104	0.139970	0.122312	0.081466	0.021585	0.812628	0.542313	0.153200
0.168400	-147.067279	-142.993629	290.060908	4.073650	437.128187	0.234275	0.233991	0.224767	0.190771	0.127153	0.034456	0.799353	0.533454	0.150705
0.168600	-147.037262	-142.963629	290.000891	4.073633	437.038152	0.319137	0.318860	0.309610	0.257845	0.171915	0.047066	0.780327	0.520757	0.147129
0.168800	-147.007244	-142.933629	289.940873	4.073615	436.948117	0.403978	0.403710	0.394501	0.323051	0.215430	0.059326	0.755691	0.504316	0.142499
0.169000	-146.977226	-142.903629	289.880855	4.073597	436.858082	0.488800	0.488542	0.479438	0.385921	0.257387	0.071146	0.725624	0.484250	0.136847
0.169200	-146.947209	-142.873629	289.820838	4.073580	436.768046	0.573601	0.573356	0.564422	0.446005	0.297485	0.082443	0.690346	0.460708	0.130216
0.169400	-146.917191	-142.843629	289.760820	4.073562	436.678011	0.658382	0.658151	0.649451	0.502874	0.335437	0.093135	0.650114	0.433859	0.122653
0.169600	-146.887173	-142.813629	289.700802	4.073545	436.587976	0.743143	0.742928	0.734524	0.556120	0.370971	0.103146	0.605221	0.403899	0.114214
0.169800	-146.857156	-142.783629	289.640785	4.073527	436.497941	0.827885	0.827687	0.819638	0.605364	0.403834	0.112405	0.555992	0.371045	0.104959
0.170000	-146.827138	-142.753629	289.580767	4.073509	436.407905	0.912606	0.912428	0.904791	0.650254	0.433792	0.120845	0.502782	0.335535	0.094957
0.170200	-146.797121	-142.723629	289.520749	4.073492	436.317870	0.997308	0.997150	0.989981	0.690472	0.460632	0.128407	0.445976	0.297626	0.084278
0.170400	-146.767103	-142.693629	289.460732	4.073474	436.227835	1.081990	1.081853	1.075203	0.725732	0.484162	0.135036	0.385984	0.257590	0.073000
0.170600	-146.737085	-142.663629	289.400714	4.073456	436.137799	1.166653	1.166538	1.160455	0.755784	0.504218	0.140687	0.323238	0.215715	0.061204
0.170800	-146.707068	-142.633629	289.340696	4.073439	436.047764	1.251297	1.251205	1.245732	0.780417	0.520657	0.145319	0.258189	0.172304	0.048975
0.171000	-146.677050	-142.603629	289.280679	4.073421	435.957729	1.335921	1.335853	1.331030	0.799457	0.533364	0.148899	0.191304	0.127668	0.036401
0.171200	-146.647032	-142.573629	289.220661	4.073403	435.867693	1.420527	1.420483	1.416343	0.812772	0.542249	0.151402	0.123063	0.082127	0.023572
0.171400	-146.617014	-142.543629	289.160643	4.073386	435.777658	1.505113	1.505094	1.501669	0.820270	0.547253	0.152813	0.053956	0.036007	0.010580
0.171600	-146.586997	-142.513629	289.100626	4.073368	435.687622	1.589681	1.589687	1.587000	0.821901	0.548342	0.153120	-0.015523	-0.010360	-0.002481
0.171800	-146.556979	-142.483629	289.040608	4.073350	435.597587	1.674231	1.674261	1.672332	0.817657	0.545510	0.152322	-0.084877	-0.056643	-0.015520
0.172000	-146.526961	-142.453629	288.980590	4.073332	435.507551	1.758762	1.758817	1.757660	0.807573	0.538780	0.150427	-0.153610	-0.102513	-0.028441
0.172200	-146.496944	-142.423629	288.920572	4.073315	435.417516	1.843276	1.843355	1.842978	0.791724	0.528203	0.147447	-0.221231	-0.147640	-0.041154
0.172400	-146.466926	-142.393629	288.860555	4.073297	435.327480	1.927771	1.927874	1.928279	0.770227	0.513856	0.143406	-0.287258	-0.191704	-0.053567
0.172600	-146.436908	-142.363629	288.800537	4.073279	435.237445	2.012249	2.012374	2.013560	0.743238	0.495846	0.138332	-0.351222	-0.234391	-0.065592
0.172800	-146.406890	-142.333629	288.740519	4.073261	435.147409	2.096709	2.096856	2.098814	0.710955	0.474301	0.132262	-0.412666	-0.275396	-0.077143
0.173000	-146.376873	-142.303629	288.680501	4.073244	435.057374	2.181152	2.181320	2.184035	0.673611	0.449379	0.125241	-0.471156	-0.314430	-0.088139
0.173200	-146.346855	-142.273629	288.620484	4.073226	434.967338	2.265577	2.265765	2.269218	0.631474	0.421259	0.117319	-0.526274	-0.351214	-0.098501
0.173400	-146.316837	-142.243629	288.560466	4.073208	434.877303	2.349986	2.350192	2.354358	0.584849	0.390143	0.108553	-0.577632	-0.385487	-0.108156
0.173600	-146.286819	-142.213629	288.500448	4.073190	434.787267	2.434378	2.434601	2.439451	0.534070	0.356255	0.099006	-0.624865	-0.417009	-0.117035
0.173800	-146.256801	-142.183629	288.440430	4.073173	434.697232	2.518753	2.518991	2.524490	0.479501	0.319839	0.088747	-0.667639	-0.445555	-0.125076
0.174000	-146.226784	-142.153629	288.380412	4.073155	434.607196	2.603112	2.603364	2.609472	0.421534	0.281154	0.077849	-0.705655	-0.470925	-0.132223
0.174200	-146.196766	-142.123629	288.320395	4.073137	434.517161	2.687454	2.687718	2.694392	0.360583	0.240477	0.066389	-0.738643	-0.492939	-0.138424
0.174400	-146.166748	-142.093629	288.260377	4.073119	434.427125	2.771780	2.772053	2.779247	0.297082	0.198100	0.054450	-0.766372	-0.511445	-0.143636
0.174600	-146.136730	-142.063629	288.200359	4.073101	434.337089	2.856090	2.856371	2.864033	0.231486	0.154323	0.042117	-0.788650	-0.526312	-0.147824
0.174800	-146.106712	-142.033629	288.140341	4.073083	434.247054	2.940383	2.940671	2.948747	0.164261	0.109460	0.029478	-0.805320	-0.537437	-0.150957
0.175000	-146.076695	-142.003629	288.080323	4.073066	434.157018	3.024661	3.024952	3.033386	0.095885	0.063829	0.016622	-0.816269	-0.544744	-0.153014
0.175200	-146.046677	-141.973629	288.020306	4.073048	434.066982	3.108923	3.109216	3.117948	0.026845	0.017755	0.003642	-0.821423	-0.548183	-0.153982
0.175400	-146.016659	-141.943629	287.960288	4.073030	433.976947	-3.090017	-3.089724	-3.080755	-0.042368	-0.028436	-0.009372	-0.820747	-0.547733	-0.153854
0.175600	-145.986641	-141.913629	287.900270	4.073012	433.886911	-3.005787	-3.005496	-2.996353	-0.111265	-0.074415	-0.022325	-0.814252	-0.543398	-0.152631
0.175800	-145.956623	-141.883629	287.840252	4.072994	433.796875	-2.921572	-2.921286	-2.912033	-0.179357	-0.119856	-0.035128	-0.801986	-0.535212	-0.150324
0.176000	-145.926605	-141.853629	287.780234	4.072976	433.706839	-2.837374	-2.837094	-2.827794	-0.246161	-0.164439	-0.047688	-0.784041	-0.523236	-0.146949
0.176200	-145.896587	-141.823629	287.720216	4.072958	433.616804	-2.753192	-2.752920	-2.743638	-0.311206	-0.207847	-0.059917	-0.760547	-0.507557	-0.142530
0.176400	-145.866569	-141.793629	287.660198	4.072941	433.526768	-2.669025	-2.668763	-2.659564	-0.374032	-0.249774	-0.071730	-0.731673	-0.488288	-0.137100
0.176600	-145.836552	-141.763629	287.600180	4.072923	433.436732	-2.584874	-2.584625	-2.575570	-0.434196	-0.289925	-0.083042	-0.697629	-0.465568	-0.130698
0.176800	-145.806534	-141.733629	287.540163	4.072905	433.346696	-2.500739	-2.500504	-2.491657	-0.491273	-0.328017	-0.093773	-0.658657	-0.439560	-0.123369
0.177000	-145.776516	-141.703629	287.480145	4.072887	433.256660	-2.416620	-2.416400	-2.407821	-0.544864	-0.363780	-0.103849	-0.615037	-0.410450	-0.115166
0.177200	-145.746498	-141.673629	287.420127	4.072869	433.166625	-2.332518	-2.332314	-2.324062	-0.594590	-0.396966	-0.113198	-0.567080	-0.378445	-0.106148
0.177400	-145.716480	-141.643629	287.360109	4.072851	433.076589	-2.248431	-2.248246	-2.240376	-0.640103	-0.427339	-0.121756	-0.515127	-0.343774	-0.096378
0.177600	-145.686462	-141.613629	287.300091	4.072833	432.986553	-2.164361	-2.164196	-2.156762	-0.681084	-0.454689	-0.129461	-0.459548	-0.306683	-0.085927
0.177800	-145.656444	-141.583629	287.240073	4.072815	432.896517	-2.080307	-2.080163	-2.073215	-0.717248	-0.478823	-0.136260	-0.400738	-0.267436	-0.074868
0.178000	-145.626426	-141.553629	287.180055	4.072797	432.806481	-1.996269	-1.996147	-1.989733	-0.748341	-0.499573	-0.142106	-0.339113	-0.226310	-0.063279
0.178200	-145.596408	-141.523629	287.120037	4.072779	432.716445	-1.912249	-1.912149	-1.906311	-0.774148	-0.516796	-0.146958	-0.275110	-0.183597	-0.051244
0.178400	-145.566390	-141.493629	287.060019	4.072761	432.626409	-1.828245	-1.828169	-1.822946	-0.794491	-0.530372	-0.150783	-0.209182	-0.139599	-0.038847
0.178600	-145.536372	-141.463629	287.000001	4.072743	432.536373	-1.744258	-1.744206	-1.739633	-0.809229	-0.540207	-0.153553	-0.141795	-0.094628	-0.026175
0.178800	-145.506354	-141.433629	286.939983	4.072725	432.446337	-1.660288	-1.660260	-1.656369	-0.818263	-0.546236	-0.155251	-0.073424	-0.048999	-0.013318
0.179000	-145.476336	-141.403629	286.879965	4.072707	432.356301	-1.576335	-1.576332	-1.573147	-0.821532	-0.548418	-0.155866	-0.004550	-0.003036	-0.000366
0.179200	-145.446318	-141.373629	286.819947	4.072689	432.266265	-1.492400	-1.492422	-1.489965	-0.819016	-0.546739	-0.155392	0.064340	0.042938	0.012588
0.179400	-145.416300	-141.343629	286.759929	4.072671	432.176229	-1.408483	-1.408529	-1.406816	-0.810739	-0.541215	-0.153836	0.132762	0.088601	0.025455
0.179600	-145.386282	-141.313629	286.699911	4.072653	432.086193	-1.324583	-1.324653	-1.323695	-0.796761	-0.531886	-0.151207	0.200236	0.133630	0.038143
0.179800	-145.356264	-141.283629	286.639893	4.072635	431.996157	-1.240702	-1.240795	-1.240598	-0.777184	-0.518821	-0.147525	0.266287	0.177710	0.050564
0.180000	-145.326246	-141.253629	286.579875	4.072617	431.906121	-1.156838	-1.156955	-1.157520	-0.752149	-0.502114	-0.142818	0.330453	0.220532	0.062630
0.180200	-145.296228	-141.223629	286.519857	4.072599	431.816085	-1.072993	-1.073132	-1.074455	-0.721836	-0.481885	-0.137117	0.392284	0.261795	0.074257
0.180400	-145.266210	-141.193629	286.459839	4.072581	431.726049	-0.989167	-0.989326	-0.991399	-0.686461	-0.458277	-0.130465	0.451348	0.301212	0.085365
0.180600	-145.236192	-141.163629	286.399821	4.072563	431.636013	-0.905359	-0.905539	-0.908346	-0.646276	-0.431459	-0.122909	0.507233	0.338507	0.095874
0.180800	-145.206174	-141.133629	286.339803	4.072545	431.545977	-0.821570	-0.821768	-0.825291	-0.601565	-0.401621	-0.114501	0.559547	0.373420	0.105712
0.181000	-145.176156	-141.103629	286.279785	4.072527	431.455941	-0.737800	-0.738016	-0.742231	-0.552645	-0.368973	-0.105302	0.607927	0.405707	0.114810
0.181200	-145.146138	-141.073629	286.219767	4.072509	431.365905	-0.654050	-0.654281	-0.659159	-0.499860	-0.333747	-0.095377	0.652036	0.435143	0.123105
0.181400	-145.116120	-141.043629	286.159749	4.072491	431.275869	-0.570319	-0.570564	-0.576072	-0.443585	-0.296191	-0.084794	0.691569	0.461526	0.130540
0.181600	-145.086102	-141.013629	286.099731	4.072473	431.185832	-0.486607	-0.486864	-0.492966	-0.384213	-0.256569	-0.073630	0.726250	0.484671	0.137062
0.181800	-145.056084	-140.983629	286.039713	4.072455	431.095796	-0.402915	-0.403183	-0.409836	-0.322164	-0.215160	-0.061962	0.755841	0.504419	0.142627
0.182000	-145.026066	-140.953629	285.979694	4.072437	431.005760	-0.319242	-0.319519	-0.326679	-0.257874	-0.172255	-0.049873	0.780138	0.520634	0.147197
0.182200	-144.996048	-140.923629	285.919676	4.072419	430.915724	-0.235589	-0.235873	-0.243491	-0.191792	-0.128154	-0.037447	0.798975	0.533204	0.150740
0.182400	-144.966029	-140.893629	285.859658	4.072401	430.825688	-0.151957	-0.152245	-0.160269	-0.124381	-0.083167	-0.024771	0.812222	0.542045	0.153233
0.182600	-144.936011	-140.863629	285.799640	4.072382	430.735651	-0.068344	-0.068635	-0.077012	-0.056115	-0.037609	-0.011934	0.819793	0.547097	0.154657
0.182800	-144.905993	-140.833629	285.739622	4.072364	430.645615	0.015249	0.014957	0.006285	0.012530	0.008202	0.000974	0.821636	0.548327	0.155005
0.183000	-144.875975	-140.803629	285.679604	4.072346	430.555579	0.098821	0.098531	0.089623	0.081075	0.053946	0.013864	0.817743	0.545730	0.154274
0.183200	-144.845957	-140.773629	285.619586	4.072328	430.465543	0.182374	0.182087	0.173003	0.149041	0.099304	0.026644	0.808145	0.539324	0.152470
0.183400	-144.815939	-140.743629	285.559568	4.072310	430.375506	0.265906	0.265625	0.256427	0.215954	0.143959	0.039227	0.792912	0.529159	0.149607
0.183600	-144.785921	-140.713629	285.499549	4.072292	430.285470	0.349419	0.349144	0.339896	0.281350	0.187602	0.051524	0.772155	0.515306	0.145705
0.183800	-144.755902	-140.683629	285.439531	4.072274	430.195434	0.432911	0.432646	0.423410	0.344772	0.229928	0.063451	0.746021	0.497865	0.140792
0.184000	-144.725884	-140.653629	285.379513	4.072255	430.105397	0.516383	0.516129	0.506968	0.405782	0.270643	0.074923	0.714696	0.476960	0.134903
0.184200	-144.695866	-140.623629	285.319495	4.072237	430.015361	0.599835	0.599593	0.590572	0.463955	0.309465	0.085862	0.678401	0.452739	0.128079
0.184400	-144.665848	-140.593629	285.259477	4.072219	429.925325	0.683266	0.683040	0.674219	0.518888	0.346125	0.096193	0.637393	0.425371	0.120369
0.184600	-144.635830	-140.563629	285.199458	4.072201	429.835288	0.766678	0.766468	0.757908	0.570202	0.380370	0.105842	0.591959	0.395051	0.111827
0.184800	-144.605811	-140.533629	285.139440	4.072183	429.745252	0.850070	0.849878	0.841638	0.617541	0.411963	0.114744	0.542419	0.361989	0.102513
0.185000	-144.575793	-140.503629	285.079422	4.072164	429.655215	0.933443	0.933269	0.925407	0.660580	0.440685	0.122838	0.489119	0.326419	0.092491
0.185200	-144.545775	-140.473629	285.019404	4.072146	429.565179	1.016795	1.016642	1.009212	0.699023	0.466340	0.130067	0.432432	0.288588	0.081833
0.185400	-144.515757	-140.443629	284.959386	4.072128	429.475142	1.100129	1.099996	1.093049	0.732604	0.488751	0.136382	0.372754	0.248761	0.070612
0.185600	-144.485739	-140.413629	284.899367	4.072110	429.385106	1.183442	1.183332	1.176916	0.761095	0.507765	0.141740	0.310500	0.207216	0.058907
0.185800	-144.455720	-140.383629	284.839349	4.072092	429.295069	1.266737	1.266649	1.260809	0.784301	0.523252	0.146104	0.246106	0.164241	0.046799
0.186000	-144.425702	-140.353629	284.779331	4.072073	429.205033	1.350012	1.349948	1.344725	0.802064	0.535106	0.149445	0.180018	0.120137	0.034373
0.186200	-144.395684	-140.323629	284.719313	4.072055	429.114996	1.433268	1.433228	1.428658	0.814265	0.543249	0.151740	0.112696	0.075209	0.021715
0.186400	-144.365666	-140.293629	284.659294	4.072037	429.024960	1.516506	1.516490	1.512604	0.820823	0.547625	0.152973	0.044607	0.029769	0.008912
0.186600	-144.335647	-140.263629	284.599276	4.072019	428.934923	1.599724	1.599733	1.596559	0.821696	0.548208	0.153138	-0.023777	-0.015868	-0.003946
0.186800	-144.305629	-140.233629	284.539258	4.072000	428.844887	1.682925	1.682958	1.680517	0.816882	0.544995	0.152233	-0.091982	-0.061385	-0.016771
0.187000	-144.275611	-140.203629	284.479239	4.071982	428.754850	1.766107	1.766164	1.764474	0.806417	0.538011	0.150266	-0.159535	-0.106468	-0.029473
0.187200	-144.245592	-140.173629	284.419221	4.071964	428.664814	1.849271	1.849351	1.848424	0.790378	0.527307	0.147250	-0.225972	-0.150805	-0.041965
0.187400	-144.215574	-140.143629	284.359203	4.071945	428.574777	1.932417	1.932520	1.932362	0.768880	0.512960	0.143208	-0.290832	-0.194090	-0.054160
0.187600	-144.185556	-140.113629	284.299185	4.071927	428.484740	2.015545	2.015671	2.016283	0.742074	0.495071	0.138168	-0.353668	-0.236025	-0.065975
0.187800	-144.155538	-140.083629	284.239166	4.071909	428.394704	2.098655	2.098803	2.100181	0.710149	0.473765	0.132165	-0.414048	-0.276320	-0.077328
0.188000	-144.125519	-140.053629	284.179148	4.071890	428.304667	2.181748	2.181916	2.184051	0.673328	0.449193	0.125241	-0.471556	-0.314699	-0.088141
0.188200	-144.095501	-140.023629	284.119130	4.071872	428.214630	2.264824	2.265012	2.267887	0.631870	0.421525	0.117445	-0.525798	-0.350898	-0.098340
0.188400	-144.065483	-139.993629	284.059111	4.071854	428.124594	2.347882	2.348088	2.351686	0.586063	0.390955	0.108832	-0.576400	-0.384668	-0.107855
0.188600	-144.035464	-139.963629	283.999093	4.071835	428.034557	2.430924	2.431146	2.435441	0.536226	0.357696	0.099461	-0.623018	-0.415778	-0.116620
0.188800	-144.005446	-139.933629	283.939075	4.071817	427.944520	2.513949	2.514186	2.519148	0.482705	0.321978	0.089396	-0.665330	-0.444016	-0.124576
0.189000	-143.975427	-139.903629	283.879056	4.071799	427.854484	2.596957	2.597208	2.602802	0.425872	0.284050	0.078709	-0.703050	-0.469189	-0.131668
0.189200	-143.945409	-139.873629	283.819038	4.071780	427.764447	2.679949	2.680211	2.686400	0.366119	0.244173	0.067473	-0.735920	-0.491125	-0.137848
0.189400	-143.915391	-139.843629	283.759019	4.071762	427.674410	2.762924	2.763196	2.769937	0.303860	0.202624	0.055766	-0.763717	-0.509676	-0.143074
0.189600	-143.885372	-139.813629	283.699001	4.071744	427.584373	2.845883	2.846163	2.853409	0.239526	0.159689	0.043668	-0.786253	-0.524715	-0.147311
0.189800	-143.855354	-139.783629	283.638983	4.071725	427.494337	2.928825	2.929112	2.936814	0.173559	0.115666	0.031264	-0.803376	-0.536143	-0.150530
0.190000	-143.825335	-139.753629	283.578964	4.071707	427.404300	3.011752	3.012043	3.020148	0.106415	0.070857	0.018637	-0.814973	-0.543882	-0.152709
0.190200	-143.795317	-139.723629	283.518946	4.071688	427.314263	3.094662	3.094955	3.103409	0.038557	0.025570	0.005877	-0.820966	-0.547882	-0.153835
0.190400	-143.765299	-139.693629	283.458927	4.071670	427.224226	-3.105629	-3.105335	-3.096591	-0.029551	-0.019882	-0.006930	-0.821319	-0.548117	-0.153900
0.190600	-143.735280	-139.663629	283.398909	4.071652	427.134189	-3.022750	-3.022459	-3.013483	-0.097439	-0.065188	-0.019697	-0.816033	-0.544590	-0.152905
0.190800	-143.705262	-139.633629	283.338891	4.071633	427.044152	-2.939888	-2.939600	-2.930453	-0.164641	-0.110036	-0.032334	-0.805148	-0.537325	-0.150857
0.191000	-143.675243	-139.603629	283.278872	4.071615	426.954115	-2.857041	-2.856759	-2.847503	-0.230698	-0.154120	-0.044756	-0.788742	-0.526376	-0.147771
0.191200	-143.645225	-139.573629	283.218854	4.071596	426.864079	-2.774210	-2.773936	-2.764632	-0.295157	-0.197138	-0.056877	-0.766931	-0.511821	-0.143668
0.191400	-143.615206	-139.543629	283.158835	4.071578	426.774042	-2.691395	-2.691131	-2.681842	-0.357577	-0.238795	-0.068615	-0.739868	-0.493760	-0.138577
0.191600	-143.585188	-139.513629	283.098817	4.071559	426.684005	-2.608596	-2.608343	-2.599132	-0.417532	-0.278806	-0.079889	-0.707743	-0.472320	-0.132535
0.191800	-143.555170	-139.483629	283.038798	4.071541	426.593968	-2.525813	-2.525573	-2.516500	-0.474613	-0.316900	-0.090623	-0.670777	-0.447651	-0.125582
0.192000	-143.525151	-139.453629	282.978780	4.071522	426.503931	-2.443046	-2.442821	-2.433947	-0.528430	-0.352816	-0.100743	-0.629229	-0.419923	-0.117767
0.192200	-143.495133	-139.423629	282.918761	4.071504	426.413894	-2.360295	-2.360086	-2.351469	-0.578619	-0.386309	-0.110181	-0.583384	-0.389328	-0.109145
0.192400	-143.465114	-139.393629	282.858743	4.071485	426.323857	-2.277561	-2.277369	-2.269067	-0.624837	-0.417154	-0.118872	-0.533559	-0.356077	-0.099774
0.192600	-143.435096	-139.363629	282.798724	4.071467	426.233820	-2.194842	-2.194670	-2.186736	-0.666771	-0.445139	-0.126758	-0.480098	-0.320399	-0.089719
0.192800	-143.405077	-139.333629	282.738706	4.071448	426.143783	-2.112140	-2.111988	-2.104475	-0.704138	-0.470077	-0.133785	-0.423369	-0.282540	-0.079049
0.193000	-143.375059	-139.303629	282.678687	4.071430	426.053746	-2.029454	-2.029324	-2.022281	-0.736686	-0.491798	-0.139905	-0.363760	-0.242759	-0.067838
0.193200	-143.345040	-139.273629	282.618669	4.071411	425.963709	-1.946785	-1.946677	-1.940150	-0.764195	-0.510156	-0.145078	-0.301681	-0.201330	-0.056162
0.193400	-143.315021	-139.243629	282.558650	4.071393	425.873672	-1.864133	-1.864047	-1.858079	-0.786481	-0.525029	-0.149268	-0.237557	-0.158536	-0.044102
0.193600	-143.285003	-139.213629	282.498632	4.071374	425.783635	-1.781498	-1.781435	-1.776064	-0.803395	-0.536317	-0.152449	-0.171827	-0.114670	-0.031740
0.193800	-143.254984	-139.183629	282.438613	4.071356	425.693597	-1.698879	-1.698840	-1.694101	-0.814825	-0.543945	-0.154598	-0.104939	-0.070032	-0.019160
0.194000	-143.224966	-139.153629	282.378595	4.071337	425.603560	-1.616278	-1.616263	-1.612187	-0.820697	-0.547864	-0.155702	-0.037352	-0.024927	-0.006448
0.194200	-143.194947	-139.123629	282.318576	4.071319	425.513523	-1.533694	-1.533703	-1.530316	-0.820975	-0.548049	-0.155754	0.030474	0.020338	0.006308
0.194400	-143.164929	-139.093629	282.258557	4.071300	425.423486	-1.451127	-1.451161	-1.448484	-0.815661	-0.544503	-0.154754	0.098078	0.065454	0.019023
0.194600	-143.134910	-139.063629	282.198539	4.071281	425.333449	-1.368578	-1.368636	-1.366686	-0.804794	-0.537250	-0.152709	0.164999	0.110115	0.031610
0.194800	-143.104891	-139.033629	282.138520	4.071263	425.243412	-1.286047	-1.286128	-1.284919	-0.788451	-0.526344	-0.149636	0.230782	0.154016	0.043982
0.195000	-143.074873	-139.003629	282.078502	4.071244	425.153374	-1.203534	-1.203638	-1.203176	-0.766748	-0.511860	-0.145554	0.294981	0.196860	0.056057
0.195200	-143.044854	-138.973629	282.018483	4.071226	425.063337	-1.121039	-1.121166	-1.121453	-0.739836	-0.493900	-0.140492	0.357160	0.238356	0.067752
0.195400	-143.014836	-138.943629	281.958464	4.071207	424.973300	-1.038563	-1.038710	-1.039746	-0.707901	-0.472588	-0.134485	0.416898	0.278223	0.078987
0.195600	-142.984817	-138.913629	281.898446	4.071188	424.883263	-0.956105	-0.956273	-0.958049	-0.671163	-0.448070	-0.127576	0.473791	0.316191	0.089688
0.195800	-142.954798	-138.883629	281.838427	4.071170	424.793226	-0.873666	-0.873852	-0.876358	-0.629874	-0.420515	-0.119810	0.527454	0.352004	0.099781
0.196000	-142.924780	-138.853629	281.778408	4.071151	424.703188	-0.791245	-0.791450	-0.794668	-0.584319	-0.390113	-0.111243	0.577525	0.385420	0.109199
0.196200	-142.894761	-138.823629	281.718390	4.071132	424.613151	-0.708843	-0.709065	-0.712974	-0.534808	-0.357071	-0.101931	0.623668	0.416214	0.117878
0.196400	-142.864742	-138.793629	281.658371	4.071114	424.523114	-0.626461	-0.626697	-0.631272	-0.481680	-0.321616	-0.091939	0.665571	0.444179	0.125760
0.196600	-142.834724	-138.763629	281.598353	4.071095	424.433076	-0.544098	-0.544347	-0.549558	-0.425297	-0.283988	-0.081334	0.702954	0.469127	0.132791
0.196800	-142.804705	-138.733629	281.538334	4.071076	424.343039	-0.461754	-0.462015	-0.467828	-0.366044	-0.244445	-0.070190	0.735566	0.490891	0.138926
0.197000	-142.774686	-138.703629	281.478315	4.071058	424.253002	-0.379430	-0.379701	-0.386077	-0.304323	-0.203255	-0.058582	0.763190	0.509326	0.144122
0.197200	-142.744668	-138.673629	281.418296	4.071039	424.162964	-0.297125	-0.297404	-0.304303	-0.240555	-0.160698	-0.046589	0.785641	0.524309	0.148346
0.197400	-142.714649	-138.643629	281.358278	4.071020	424.072927	-0.214840	-0.215125	-0.222501	-0.175171	-0.117063	-0.034292	0.802772	0.535742	0.151568
0.197600	-142.684630	-138.613629	281.298259	4.071002	423.982889	-0.132575	-0.132865	-0.140668	-0.108616	-0.072646	-0.021774	0.814470	0.543548	0.153770
0.197800	-142.654612	-138.583629	281.238240	4.070983	423.892852	-0.050330	-0.050622	-0.058803	-0.041339	-0.027748	-0.009121	0.820659	0.547679	0.154935
0.198000	-142.624593	-138.553629	281.178222	4.070964	423.802815	0.031895	0.031603	0.023099	0.026205	0.017328	0.003582	0.821301	0.548107	0.155057
0.198200	-142.594574	-138.523629	281.118203	4.070946	423.712777	0.114101	0.113810	0.105038	0.093558	0.062277	0.016250	0.816396	0.544834	0.154135
0.198400	-142.564556	-138.493629	281.058184	4.070927	423.622740	0.196286	0.195999	0.187017	0.160266	0.106796	0.028796	0.805980	0.537883	0.152177
0.198600	-142.534537	-138.463629	280.998165	4.070908	423.532702	0.278451	0.278170	0.269037	0.225880	0.150584	0.041137	0.790128	0.527303	0.149197
0.198800	-142.504518	-138.433629	280.938147	4.070889	423.442665	0.360596	0.360323	0.351099	0.289958	0.193347	0.053189	0.768949	0.513169	0.145215
0.199000	-142.474499	-138.403629	280.878128	4.070871	423.352627	0.442721	0.442457	0.433204	0.352069	0.234798	0.064870	0.742590	0.495578	0.140259
0.199200	-142.444481	-138.373629	280.818109	4.070852	423.262590	0.524826	0.524574	0.515352	0.411795	0.274657	0.076104	0.711232	0.474651	0.134362
0.199400	-142.414462	-138.343629	280.758090	4.070833	423.172552	0.606911	0.606671	0.597543	0.468736	0.312657	0.086813	0.675089	0.450530	0.127566
0.199600	-142.384443	-138.313629	280.698072	4.070814	423.082515	0.688976	0.688751	0.679776	0.522509	0.348544	0.096927	0.634409	0.423382	0.119916
0.199800	-142.354424	-138.283629	280.638053	4.070796	422.992477	0.771022	0.770812	0.762050	0.572757	0.382077	0.106378	0.589467	0.393389	0.111465
0.200000	-142.324405	-138.253629	280.578034	4.070777	422.902439	0.853047	0.852855	0.844364	0.619142	0.413033	0.115102	0.540569	0.360756	0.102270
