#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.481273	-95.049053	-94.634455	189.683508	0.414599	284.732561	-2.165984	-2.165967	-2.165319	-0.680663	-0.454141	-0.126997	-0.460874	-0.307486	-0.085866
0.481436	-95.024507	-94.609909	189.634416	0.414598	284.658924	-2.119608	-2.119592	-2.118975	-0.701297	-0.467907	-0.130842	-0.428823	-0.286102	-0.079893
0.481600	-94.999962	-94.585364	189.585325	0.414598	284.585287	-2.073243	-2.073229	-2.072645	-0.720418	-0.480664	-0.134406	-0.395858	-0.264108	-0.073749
0.481764	-94.975416	-94.560818	189.536234	0.414598	284.511650	-2.026891	-2.026878	-2.026328	-0.737986	-0.492385	-0.137680	-0.362051	-0.241553	-0.067449
0.481927	-94.950870	-94.536273	189.487143	0.414597	284.438013	-1.980550	-1.980539	-1.980024	-0.753964	-0.503046	-0.140658	-0.327476	-0.218485	-0.061005
0.482091	-94.926324	-94.511727	189.438051	0.414597	284.364376	-1.934222	-1.934211	-1.933734	-0.768321	-0.512624	-0.143333	-0.292207	-0.194954	-0.054432
0.482255	-94.901778	-94.487182	189.388960	0.414597	284.290739	-1.887906	-1.887896	-1.887456	-0.781026	-0.521100	-0.145701	-0.256320	-0.171012	-0.047744
0.482418	-94.877233	-94.462636	189.339869	0.414596	284.217102	-1.841601	-1.841593	-1.841191	-0.792052	-0.528457	-0.147756	-0.219894	-0.146708	-0.040955
0.482582	-94.852687	-94.438091	189.290778	0.414596	284.143465	-1.795309	-1.795302	-1.794939	-0.801379	-0.534680	-0.149494	-0.183005	-0.122097	-0.034081
0.482745	-94.828141	-94.413545	189.241686	0.414596	284.069828	-1.749029	-1.749023	-1.748700	-0.808987	-0.539756	-0.150912	-0.145734	-0.097231	-0.027135
0.482909	-94.803595	-94.389000	189.192595	0.414595	283.996191	-1.702761	-1.702756	-1.702474	-0.814862	-0.543675	-0.152007	-0.108161	-0.072163	-0.020132
0.483073	-94.779049	-94.364455	189.143504	0.414595	283.922553	-1.656504	-1.656502	-1.656260	-0.818991	-0.546430	-0.152776	-0.070367	-0.046947	-0.013089
0.483236	-94.754504	-94.339909	189.094413	0.414595	283.848916	-1.610260	-1.610259	-1.610059	-0.821368	-0.548016	-0.153219	-0.032431	-0.021637	-0.006019
0.483400	-94.729958	-94.315364	189.045321	0.414594	283.775279	-1.564028	-1.564028	-1.563870	-0.821989	-0.548431	-0.153335	0.005564	0.003712	0.001062
0.483564	-94.705412	-94.290818	188.996230	0.414594	283.701642	-1.517808	-1.517809	-1.517694	-0.820854	-0.547673	-0.153124	0.043536	0.029047	0.008139
0.483727	-94.680866	-94.266273	188.947139	0.414594	283.628005	-1.471600	-1.471603	-1.471530	-0.817967	-0.545747	-0.152585	0.081407	0.054313	0.015197
0.483891	-94.656321	-94.241727	188.898048	0.414593	283.554368	-1.425404	-1.425408	-1.425378	-0.813335	-0.542657	-0.151722	0.119093	0.079457	0.022220
0.484055	-94.631775	-94.217182	188.848956	0.414593	283.480731	-1.379220	-1.379225	-1.379238	-0.806970	-0.538410	-0.150536	0.156516	0.104424	0.029194
0.484218	-94.607229	-94.192636	188.799865	0.414593	283.407094	-1.333048	-1.333055	-1.333110	-0.798886	-0.533016	-0.149029	0.193595	0.129163	0.036105
0.484382	-94.582683	-94.168091	188.750774	0.414592	283.333457	-1.286888	-1.286896	-1.286994	-0.789102	-0.526489	-0.147206	0.230252	0.153620	0.042936
0.484545	-94.558137	-94.143545	188.701683	0.414592	283.259820	-1.240740	-1.240750	-1.240890	-0.777640	-0.518842	-0.145070	0.266410	0.177743	0.049675
0.484709	-94.533592	-94.119000	188.652591	0.414592	283.186183	-1.194605	-1.194615	-1.194797	-0.764526	-0.510092	-0.142626	0.301990	0.201482	0.056306
0.484873	-94.509046	-94.094455	188.603500	0.414591	283.112546	-1.148481	-1.148493	-1.148716	-0.749789	-0.500260	-0.139879	0.336920	0.224786	0.062816
0.485036	-94.484500	-94.069909	188.554409	0.414591	283.038909	-1.102370	-1.102382	-1.102647	-0.733462	-0.489367	-0.136837	0.371123	0.247606	0.069190
0.485200	-94.459954	-94.045364	188.505318	0.414591	282.965272	-1.056270	-1.056284	-1.056589	-0.715581	-0.477437	-0.133504	0.404530	0.269894	0.075416
0.485364	-94.435408	-94.020818	188.456226	0.414590	282.891635	-1.010183	-1.010198	-1.010542	-0.696184	-0.464496	-0.129889	0.437068	0.291603	0.081480
0.485527	-94.410863	-93.996273	188.407135	0.414590	282.817998	-0.964107	-0.964124	-0.964507	-0.675315	-0.450572	-0.126000	0.468670	0.312687	0.087370
0.485691	-94.386317	-93.971727	188.358044	0.414590	282.744361	-0.918044	-0.918061	-0.918483	-0.653018	-0.435696	-0.121845	0.499269	0.333103	0.093072
0.485855	-94.361771	-93.947182	188.308953	0.414589	282.670724	-0.871993	-0.872011	-0.872470	-0.629343	-0.419901	-0.117432	0.528802	0.352806	0.098576
0.486018	-94.337225	-93.922636	188.259861	0.414589	282.597087	-0.825954	-0.825973	-0.826468	-0.604339	-0.403219	-0.112772	0.557206	0.371757	0.103870
0.486182	-94.312679	-93.898091	188.210770	0.414588	282.523450	-0.779927	-0.779947	-0.780478	-0.578062	-0.385687	-0.107875	0.584423	0.389915	0.108942
0.486345	-94.288134	-93.873545	188.161679	0.414588	282.449812	-0.733912	-0.733933	-0.734498	-0.550568	-0.367344	-0.102751	0.610395	0.407243	0.113782
0.486509	-94.263588	-93.849000	188.112588	0.414588	282.376175	-0.687909	-0.687931	-0.688529	-0.521916	-0.348228	-0.097411	0.635068	0.423705	0.118381
0.486673	-94.239042	-93.824455	188.063496	0.414587	282.302538	-0.641918	-0.641941	-0.642570	-0.492168	-0.328380	-0.091867	0.658392	0.439266	0.122728
0.486836	-94.214496	-93.799909	188.014405	0.414587	282.228901	-0.595940	-0.595964	-0.596622	-0.461387	-0.307844	-0.086131	0.680319	0.453895	0.126814
0.487000	-94.189950	-93.775364	187.965314	0.414587	282.155264	-0.549973	-0.549998	-0.550685	-0.429639	-0.286662	-0.080214	0.700802	0.467561	0.130631
0.487164	-94.165405	-93.750818	187.916223	0.414586	282.081627	-0.504019	-0.504044	-0.504759	-0.396992	-0.264881	-0.074130	0.719799	0.480236	0.134172
0.487327	-94.140859	-93.726273	187.867131	0.414586	282.007990	-0.458076	-0.458102	-0.458843	-0.363516	-0.242547	-0.067891	0.737273	0.491894	0.137428
0.487491	-94.116313	-93.701727	187.818040	0.414586	281.934353	-0.412146	-0.412173	-0.412938	-0.329282	-0.219706	-0.061511	0.753187	0.502511	0.140394
0.487655	-94.091767	-93.677182	187.768949	0.414585	281.860716	-0.366228	-0.366255	-0.367043	-0.294363	-0.196409	-0.055003	0.767509	0.512066	0.143063
0.487818	-94.067221	-93.652636	187.719858	0.414585	281.787079	-0.320322	-0.320349	-0.321158	-0.258832	-0.172703	-0.048381	0.780209	0.520540	0.145430
0.487982	-94.042676	-93.628091	187.670766	0.414585	281.713442	-0.274428	-0.274456	-0.275284	-0.222765	-0.148641	-0.041659	0.791264	0.527915	0.147491
0.488145	-94.018130	-93.603545	187.621675	0.414584	281.639805	-0.228546	-0.228574	-0.229420	-0.186239	-0.124271	-0.034852	0.800649	0.534177	0.149240
0.488309	-93.993584	-93.579000	187.572584	0.414584	281.566168	-0.182677	-0.182705	-0.183566	-0.149331	-0.099647	-0.027974	0.808348	0.539314	0.150675
0.488473	-93.969038	-93.554454	187.523493	0.414584	281.492531	-0.136819	-0.136848	-0.137722	-0.112118	-0.074819	-0.021038	0.814345	0.543314	0.151792
0.488636	-93.944492	-93.529909	187.474401	0.414583	281.418894	-0.090974	-0.091002	-0.091889	-0.074680	-0.049841	-0.014061	0.818629	0.546173	0.152591
0.488800	-93.919947	-93.505364	187.425310	0.414583	281.345257	-0.045140	-0.045169	-0.046066	-0.037094	-0.024764	-0.007056	0.821192	0.547883	0.153068
0.488964	-93.895401	-93.480818	187.376219	0.414583	281.271620	0.000681	0.000652	-0.000253	0.000560	0.000358	-0.000039	0.822030	0.548442	0.153225
0.489127	-93.870855	-93.456273	187.327128	0.414582	281.197983	0.046490	0.046461	0.045550	0.038203	0.025472	0.006977	0.821143	0.547850	0.153059
0.489291	-93.846309	-93.431727	187.278036	0.414582	281.124345	0.092287	0.092258	0.091343	0.075755	0.050527	0.013975	0.818534	0.546110	0.152573
0.489455	-93.821763	-93.407182	187.228945	0.414582	281.050708	0.138072	0.138043	0.137126	0.113140	0.075469	0.020943	0.814211	0.543225	0.151767
0.489618	-93.797218	-93.382636	187.179854	0.414581	280.977071	0.183845	0.183816	0.182898	0.150277	0.100246	0.027864	0.808182	0.539203	0.150644
0.489782	-93.772672	-93.358091	187.130763	0.414581	280.903434	0.229605	0.229577	0.228660	0.187090	0.124807	0.034725	0.800463	0.534053	0.149205
0.489945	-93.748126	-93.333545	187.081671	0.414580	280.829797	0.275354	0.275326	0.274413	0.223502	0.149100	0.041511	0.791070	0.527786	0.147455
0.490109	-93.723580	-93.309000	187.032580	0.414580	280.756160	0.321090	0.321063	0.320155	0.259436	0.173075	0.048208	0.780025	0.520417	0.145396
0.490273	-93.699034	-93.284454	186.983489	0.414580	280.682523	0.366815	0.366788	0.365887	0.294819	0.196682	0.054802	0.767353	0.511962	0.143034
0.490436	-93.674488	-93.259909	186.934398	0.414579	280.608886	0.412527	0.412500	0.411609	0.329577	0.219871	0.061280	0.753080	0.502440	0.140374
0.490600	-93.649943	-93.235364	186.885306	0.414579	280.535249	0.458227	0.458201	0.457320	0.363637	0.242596	0.067628	0.737238	0.491871	0.137422
0.490764	-93.625397	-93.210818	186.836215	0.414579	280.461612	0.503915	0.503890	0.503022	0.396930	0.264808	0.073832	0.719862	0.480277	0.134184
0.490927	-93.600851	-93.186273	186.787124	0.414578	280.387975	0.549591	0.549566	0.548713	0.429385	0.286461	0.079881	0.700988	0.467685	0.130666
0.491091	-93.576305	-93.161727	186.738032	0.414578	280.314338	0.595255	0.595231	0.594394	0.460937	0.307512	0.085761	0.680658	0.454121	0.126877
0.491255	-93.551759	-93.137182	186.688941	0.414578	280.240701	0.640906	0.640883	0.640064	0.491519	0.327916	0.091461	0.658914	0.439614	0.122825
0.491418	-93.527214	-93.112636	186.639850	0.414577	280.167064	0.686546	0.686523	0.685725	0.521070	0.347632	0.096968	0.635804	0.424196	0.118518
0.491582	-93.502668	-93.088091	186.590759	0.414577	280.093427	0.732173	0.732152	0.731375	0.549529	0.366619	0.102272	0.611376	0.407898	0.113965
0.491745	-93.478122	-93.063545	186.541667	0.414577	280.019790	0.777789	0.777768	0.777014	0.576836	0.384838	0.107361	0.585683	0.390756	0.109177
0.491909	-93.453576	-93.039000	186.492576	0.414576	279.946152	0.823392	0.823372	0.822643	0.602937	0.402251	0.112226	0.558778	0.372805	0.104163
0.492073	-93.429030	-93.014454	186.443485	0.414576	279.872515	0.868983	0.868964	0.868262	0.627777	0.418825	0.116855	0.530719	0.354085	0.098933
0.492236	-93.404485	-92.989909	186.394394	0.414576	279.798878	0.914562	0.914544	0.913870	0.651307	0.434523	0.121241	0.501564	0.334634	0.093500
0.492400	-93.379939	-92.965364	186.345302	0.414575	279.725241	0.960129	0.960112	0.959467	0.673479	0.449316	0.125373	0.471376	0.314493	0.087874
0.492564	-93.355393	-92.940818	186.296211	0.414575	279.651604	1.005684	1.005668	1.005053	0.694247	0.463172	0.129243	0.440218	0.293705	0.082067
0.492727	-93.330847	-92.916273	186.247120	0.414575	279.577967	1.051227	1.051212	1.050629	0.713569	0.476063	0.132844	0.408155	0.272313	0.076091
0.492891	-93.306301	-92.891727	186.198029	0.414574	279.504330	1.096757	1.096744	1.096194	0.731408	0.487965	0.136169	0.375254	0.250362	0.069959
0.493055	-93.281756	-92.867182	186.148937	0.414574	279.430693	1.142276	1.142264	1.141748	0.747726	0.498852	0.139210	0.341585	0.227898	0.063684
0.493218	-93.257210	-92.842636	186.099846	0.414573	279.357056	1.187782	1.187772	1.187291	0.762491	0.508703	0.141962	0.307217	0.204969	0.057279
0.493382	-93.232664	-92.818091	186.050755	0.414573	279.283419	1.233277	1.233267	1.232823	0.775675	0.517499	0.144419	0.272222	0.181621	0.050757
0.493545	-93.208118	-92.793545	186.001664	0.414573	279.209782	1.278759	1.278751	1.278344	0.787250	0.525222	0.146576	0.236673	0.157903	0.044132
0.493709	-93.183572	-92.769000	185.952572	0.414572	279.136145	1.324229	1.324223	1.323853	0.797195	0.531856	0.148430	0.200644	0.133866	0.037417
0.493873	-93.159027	-92.744454	185.903481	0.414572	279.062508	1.369688	1.369682	1.369352	0.805489	0.537390	0.149975	0.164211	0.109558	0.030627
0.494036	-93.134481	-92.719909	185.854390	0.414572	278.988871	1.415134	1.415129	1.414839	0.812118	0.541813	0.151211	0.127447	0.085030	0.023776
0.494200	-93.109935	-92.695364	185.805299	0.414571	278.915233	1.460568	1.460565	1.460314	0.817069	0.545116	0.152134	0.090431	0.060334	0.016877
0.494364	-93.085389	-92.670818	185.756207	0.414571	278.841596	1.505990	1.505988	1.505778	0.820332	0.547293	0.152742	0.053237	0.035519	0.009945
0.494527	-93.060843	-92.646273	185.707116	0.414571	278.767959	1.551400	1.551399	1.551231	0.821904	0.548342	0.153035	0.015944	0.010637	0.002995
0.494691	-93.036298	-92.621727	185.658025	0.414570	278.694322	1.596798	1.596799	1.596671	0.821780	0.548260	0.153012	-0.021372	-0.014259	-0.003960
0.494855	-93.011752	-92.597182	185.608933	0.414570	278.620685	1.642184	1.642186	1.642100	0.819965	0.547048	0.152673	-0.058635	-0.039120	-0.010905
0.495018	-92.987206	-92.572636	185.559842	0.414570	278.547048	1.687557	1.687561	1.687517	0.816461	0.544711	0.152020	-0.095766	-0.063894	-0.017825
0.495182	-92.962660	-92.548091	185.510751	0.414569	278.473411	1.732919	1.732924	1.732922	0.811279	0.541253	0.151054	-0.132691	-0.088529	-0.024707
0.495345	-92.938114	-92.523545	185.461660	0.414569	278.399774	1.778269	1.778275	1.778315	0.804429	0.536683	0.149778	-0.169333	-0.112976	-0.031536
0.495509	-92.913568	-92.499000	185.412568	0.414569	278.326137	1.823606	1.823614	1.823696	0.795928	0.531011	0.148193	-0.205618	-0.137184	-0.038298
0.495673	-92.889023	-92.474454	185.363477	0.414568	278.252500	1.868932	1.868941	1.869065	0.785794	0.524250	0.146305	-0.241470	-0.161104	-0.044980
0.495836	-92.864477	-92.449909	185.314386	0.414568	278.178863	1.914246	1.914256	1.914421	0.774049	0.516414	0.144116	-0.276817	-0.184687	-0.051568
0.496000	-92.839931	-92.425364	185.265295	0.414567	278.105226	1.959547	1.959558	1.959765	0.760718	0.507520	0.141631	-0.311587	-0.207885	-0.058048
0.496164	-92.815385	-92.400818	185.216203	0.414567	278.031589	2.004837	2.004849	2.005096	0.745831	0.497588	0.138857	-0.345708	-0.230649	-0.064407
0.496327	-92.790839	-92.376273	185.167112	0.414567	277.957952	2.050114	2.050128	2.050415	0.729419	0.486638	0.135798	-0.379111	-0.252936	-0.070632
0.496491	-92.766294	-92.351727	185.118021	0.414566	277.884314	2.095379	2.095394	2.095722	0.711517	0.474694	0.132462	-0.411729	-0.274697	-0.076711
0.496655	-92.741748	-92.327182	185.068930	0.414566	277.810677	2.140633	2.140649	2.141015	0.692162	0.461781	0.128854	-0.443494	-0.295891	-0.082631
0.496818	-92.717202	-92.302636	185.019838	0.414566	277.737040	2.185874	2.185891	2.186296	0.671396	0.447926	0.124984	-0.474344	-0.316473	-0.088381
0.496982	-92.692656	-92.278091	184.970747	0.414565	277.663403	2.231104	2.231122	2.231564	0.649262	0.433159	0.120859	-0.504215	-0.336402	-0.093948
0.497145	-92.668110	-92.253545	184.921656	0.414565	277.589766	2.276321	2.276340	2.276819	0.625806	0.417509	0.116488	-0.533047	-0.355639	-0.099322
0.497309	-92.643565	-92.229000	184.872565	0.414565	277.516129	2.321526	2.321546	2.322061	0.601078	0.401011	0.111879	-0.560782	-0.374143	-0.104491
0.497473	-92.619019	-92.204454	184.823473	0.414564	277.442492	2.366720	2.366741	2.367290	0.575129	0.383699	0.107043	-0.587365	-0.391878	-0.109445
0.497636	-92.594473	-92.179909	184.774382	0.414564	277.368855	2.411901	2.411923	2.412505	0.548013	0.365607	0.101989	-0.612741	-0.408809	-0.114174
0.497800	-92.569927	-92.155364	184.725291	0.414564	277.295218	2.457070	2.457093	2.457708	0.519785	0.346774	0.096728	-0.636860	-0.424901	-0.118669
0.497964	-92.545381	-92.130818	184.676199	0.414563	277.221581	2.502228	2.502251	2.502897	0.490506	0.327240	0.091271	-0.659675	-0.440122	-0.122921
0.498127	-92.520835	-92.106273	184.627108	0.414563	277.147944	2.547373	2.547397	2.548073	0.460235	0.307043	0.085630	-0.681138	-0.454442	-0.126922
0.498291	-92.496290	-92.081727	184.578017	0.414562	277.074307	2.592506	2.592531	2.593235	0.429034	0.286227	0.079815	-0.701209	-0.467833	-0.130662
0.498455	-92.471744	-92.057182	184.528926	0.414562	277.000670	2.637627	2.637653	2.638384	0.396968	0.264833	0.073838	-0.719846	-0.480267	-0.134136
0.498618	-92.447198	-92.032636	184.479834	0.414562	276.927032	2.682737	2.682763	2.683520	0.364103	0.242906	0.067713	-0.737014	-0.491721	-0.137335
0.498782	-92.422652	-92.008091	184.430743	0.414561	276.853395	2.727834	2.727861	2.728641	0.330506	0.220491	0.061452	-0.752678	-0.502172	-0.140255
0.498945	-92.398106	-91.983545	184.381652	0.414561	276.779758	2.772919	2.772947	2.773750	0.296247	0.197634	0.055067	-0.766808	-0.511600	-0.142888
0.499109	-92.373561	-91.959000	184.332561	0.414561	276.706121	2.817993	2.818021	2.818844	0.261395	0.174381	0.048571	-0.779377	-0.519985	-0.145231
0.499273	-92.349015	-91.934454	184.283469	0.414560	276.632484	2.863054	2.863082	2.863925	0.226021	0.150781	0.041979	-0.790360	-0.527312	-0.147277
0.499436	-92.324469	-91.909909	184.234378	0.414560	276.558847	2.908103	2.908132	2.908992	0.190199	0.126881	0.035302	-0.799735	-0.533568	-0.149025
0.499600	-92.299923	-91.885364	184.185287	0.414560	276.485210	2.953141	2.953170	2.954045	0.154000	0.102729	0.028556	-0.807486	-0.538739	-0.150469
0.499764	-92.275377	-91.860818	184.136195	0.414559	276.411573	2.998166	2.998195	2.999085	0.117498	0.078376	0.021753	-0.813599	-0.542817	-0.151609
0.499927	-92.250832	-91.836273	184.087104	0.414559	276.337936	3.043179	3.043209	3.044111	0.080769	0.053871	0.014907	-0.818061	-0.545794	-0.152440
0.500091	-92.226286	-91.811727	184.038013	0.414559	276.264299	3.088181	3.088210	3.089122	0.043886	0.029263	0.008033	-0.820865	-0.547665	-0.152963
0.500255	-92.201740	-91.787182	183.988922	0.414558	276.190662	3.133170	3.133200	3.134120	0.006923	0.004603	0.001145	-0.822007	-0.548427	-0.153176
0.500418	-92.177194	-91.762636	183.939830	0.414558	276.117025	-3.105038	-3.105008	-3.104081	-0.030043	-0.020060	-0.005745	-0.821485	-0.548079	-0.153078
0.500582	-92.152648	-91.738091	183.890739	0.414557	276.043387	-3.060072	-3.060043	-3.059111	-0.066938	-0.044676	-0.012621	-0.819304	-0.546623	-0.152672
0.500745	-92.128102	-91.713545	183.841648	0.414557	275.969750	-3.015119	-3.015090	-3.014155	-0.103689	-0.069195	-0.019471	-0.815467	-0.544063	-0.151957
0.500909	-92.103557	-91.689000	183.792557	0.414557	275.896113	-2.970177	-2.970148	-2.969212	-0.140220	-0.093568	-0.026279	-0.809984	-0.540405	-0.150935
0.501073	-92.079011	-91.664454	183.743465	0.414556	275.822476	-2.925248	-2.925219	-2.924284	-0.176458	-0.117745	-0.033033	-0.802867	-0.535657	-0.149608
0.501236	-92.054465	-91.639909	183.694374	0.414556	275.748839	-2.880330	-2.880302	-2.879369	-0.212330	-0.141679	-0.039719	-0.794133	-0.529830	-0.147981
0.501400	-92.029919	-91.615364	183.645283	0.414556	275.675202	-2.835425	-2.835397	-2.834469	-0.247765	-0.165320	-0.046323	-0.783800	-0.522936	-0.146055
0.501564	-92.005373	-91.590818	183.596192	0.414555	275.601565	-2.790532	-2.790504	-2.789582	-0.282690	-0.188622	-0.052832	-0.771890	-0.514990	-0.143835
0.501727	-91.980828	-91.566273	183.547100	0.414555	275.527928	-2.745650	-2.745623	-2.744709	-0.317037	-0.211537	-0.059233	-0.758428	-0.506008	-0.141326
0.501891	-91.956282	-91.541727	183.498009	0.414555	275.454291	-2.700780	-2.700754	-2.699850	-0.350737	-0.234021	-0.065514	-0.743443	-0.496011	-0.138533
0.502055	-91.931736	-91.517182	183.448918	0.414554	275.380654	-2.655923	-2.655897	-2.655005	-0.383721	-0.256027	-0.071661	-0.726967	-0.485018	-0.135462
0.502218	-91.907190	-91.492636	183.399826	0.414554	275.307017	-2.611077	-2.611052	-2.610173	-0.415925	-0.277513	-0.077663	-0.709032	-0.473052	-0.132120
0.502382	-91.882644	-91.468091	183.350735	0.414553	275.233379	-2.566244	-2.566219	-2.565356	-0.447284	-0.298436	-0.083508	-0.689678	-0.460140	-0.128513
0.502545	-91.858098	-91.443545	183.301644	0.414553	275.159742	-2.521422	-2.521398	-2.520552	-0.477737	-0.318753	-0.089183	-0.668943	-0.446306	-0.124648
0.502709	-91.833553	-91.419000	183.252553	0.414553	275.086105	-2.476613	-2.476589	-2.475762	-0.507221	-0.338424	-0.094679	-0.646871	-0.431580	-0.120535
0.502873	-91.809007	-91.394454	183.203461	0.414552	275.012468	-2.431815	-2.431793	-2.430985	-0.535680	-0.357412	-0.099983	-0.623506	-0.415991	-0.116180
0.503036	-91.784461	-91.369909	183.154370	0.414552	274.938831	-2.387030	-2.387008	-2.386222	-0.563057	-0.375677	-0.105085	-0.598898	-0.399573	-0.111594
0.503200	-91.759915	-91.345364	183.105279	0.414552	274.865194	-2.342256	-2.342235	-2.341473	-0.589298	-0.393185	-0.109976	-0.573095	-0.382358	-0.106785
0.503364	-91.735369	-91.320818	183.056188	0.414551	274.791557	-2.297495	-2.297475	-2.296738	-0.614351	-0.409899	-0.114645	-0.546152	-0.364382	-0.101763
0.503527	-91.710824	-91.296273	183.007096	0.414551	274.717920	-2.252745	-2.252726	-2.252015	-0.638168	-0.425789	-0.119084	-0.518122	-0.345681	-0.096539
0.503691	-91.686278	-91.271727	182.958005	0.414551	274.644283	-2.208007	-2.207990	-2.207306	-0.660700	-0.440822	-0.123283	-0.489062	-0.326293	-0.091123
0.503855	-91.661732	-91.247182	182.908914	0.414550	274.570646	-2.163282	-2.163265	-2.162611	-0.681905	-0.454970	-0.127235	-0.459032	-0.306257	-0.085526
0.504018	-91.637186	-91.222636	182.859822	0.414550	274.497009	-2.118568	-2.118553	-2.117929	-0.701741	-0.468204	-0.130932	-0.428093	-0.285615	-0.079760
0.504182	-91.612640	-91.198091	182.810731	0.414549	274.423371	-2.073867	-2.073852	-2.073260	-0.720169	-0.480499	-0.134367	-0.396306	-0.264408	-0.073835
0.504345	-91.588094	-91.173545	182.761640	0.414549	274.349734	-2.029177	-2.029164	-2.028604	-0.737155	-0.491831	-0.137533	-0.363737	-0.242678	-0.067765
0.504509	-91.563549	-91.149000	182.712549	0.414549	274.276097	-1.984500	-1.984488	-1.983962	-0.752664	-0.502179	-0.140423	-0.330451	-0.220470	-0.061562
0.504673	-91.539003	-91.124454	182.663457	0.414548	274.202460	-1.939834	-1.939824	-1.939332	-0.766668	-0.511522	-0.143033	-0.296514	-0.197828	-0.055237
0.504836	-91.514457	-91.099909	182.614366	0.414548	274.128823	-1.895181	-1.895171	-1.894716	-0.779139	-0.519842	-0.145357	-0.261995	-0.174798	-0.048803
0.505000	-91.489911	-91.075364	182.565275	0.414548	274.055186	-1.850540	-1.850531	-1.850112	-0.790054	-0.527125	-0.147392	-0.226964	-0.151426	-0.042274
0.505164	-91.465365	-91.050818	182.516184	0.414547	273.981549	-1.805910	-1.805903	-1.805522	-0.799393	-0.533356	-0.149132	-0.191490	-0.127758	-0.035662
0.505327	-91.440820	-91.026273	182.467092	0.414547	273.907912	-1.761293	-1.761287	-1.760944	-0.807138	-0.538523	-0.150576	-0.155644	-0.103843	-0.028982
0.505491	-91.416274	-91.001727	182.418001	0.414547	273.834275	-1.716687	-1.716683	-1.716378	-0.813275	-0.542617	-0.151720	-0.119499	-0.079727	-0.022245
0.505655	-91.391728	-90.977182	182.368910	0.414546	273.760638	-1.672094	-1.672091	-1.671826	-0.817793	-0.545632	-0.152562	-0.083125	-0.055459	-0.015466
0.505818	-91.367182	-90.952636	182.319818	0.414546	273.687000	-1.627513	-1.627511	-1.627286	-0.820685	-0.547561	-0.153101	-0.046596	-0.031088	-0.008658
0.505982	-91.342636	-90.928091	182.270727	0.414545	273.613363	-1.582944	-1.582943	-1.582758	-0.821946	-0.548403	-0.153336	-0.009985	-0.006662	-0.001834
0.506145	-91.318090	-90.903545	182.221636	0.414545	273.539726	-1.538386	-1.538387	-1.538243	-0.821575	-0.548155	-0.153266	0.026637	0.017772	0.004991
0.506309	-91.293545	-90.879000	182.172545	0.414545	273.466089	-1.493841	-1.493843	-1.493740	-0.819574	-0.546820	-0.152893	0.063195	0.042163	0.011805
0.506473	-91.268999	-90.854454	182.123453	0.414544	273.392452	-1.449308	-1.449311	-1.449249	-0.815948	-0.544401	-0.152218	0.099619	0.066464	0.018593
0.506636	-91.244453	-90.829909	182.074362	0.414544	273.318815	-1.404787	-1.404792	-1.404770	-0.810706	-0.540903	-0.151241	0.135835	0.090627	0.025343
0.506800	-91.219907	-90.805364	182.025271	0.414544	273.245178	-1.360278	-1.360284	-1.360304	-0.803859	-0.536335	-0.149965	0.171772	0.114603	0.032041
0.506964	-91.195361	-90.780818	181.976179	0.414543	273.171541	-1.315781	-1.315788	-1.315849	-0.795422	-0.530707	-0.148392	0.207359	0.138346	0.038674
0.507127	-91.170816	-90.756273	181.927088	0.414543	273.097904	-1.271296	-1.271305	-1.271406	-0.785414	-0.524029	-0.146527	0.242527	0.161810	0.045228
0.507291	-91.146270	-90.731727	181.877997	0.414542	273.024267	-1.226823	-1.226833	-1.226975	-0.773856	-0.516318	-0.144373	0.277205	0.184946	0.051691
0.507455	-91.121724	-90.707182	181.828906	0.414542	272.950629	-1.182363	-1.182373	-1.182556	-0.760770	-0.507587	-0.141934	0.311326	0.207711	0.058051
0.507618	-91.097178	-90.682636	181.779814	0.414542	272.876992	-1.137914	-1.137926	-1.138149	-0.746186	-0.497857	-0.139216	0.344823	0.230060	0.064294
0.507782	-91.072632	-90.658091	181.730723	0.414541	272.803355	-1.093477	-1.093490	-1.093753	-0.730132	-0.487146	-0.136224	0.377630	0.251948	0.070408
0.507945	-91.048086	-90.633545	181.681632	0.414541	272.729718	-1.049053	-1.049067	-1.049368	-0.712641	-0.475477	-0.132964	0.409683	0.273333	0.076382
0.508109	-91.023541	-90.609000	181.632541	0.414541	272.656081	-1.004640	-1.004656	-1.004995	-0.693750	-0.462873	-0.129443	0.440919	0.294173	0.082204
0.508273	-90.998995	-90.584454	181.583449	0.414540	272.582444	-0.960240	-0.960256	-0.960634	-0.673496	-0.449360	-0.125668	0.471277	0.314427	0.087862
0.508436	-90.974449	-90.559909	181.534358	0.414540	272.508807	-0.915852	-0.915869	-0.916283	-0.651921	-0.434965	-0.121647	0.500699	0.334057	0.093346
0.508600	-90.949903	-90.535364	181.485267	0.414539	272.435170	-0.871475	-0.871494	-0.871944	-0.629068	-0.419718	-0.117387	0.529127	0.353023	0.098644
0.508764	-90.925357	-90.510818	181.436175	0.414539	272.361533	-0.827111	-0.827131	-0.827616	-0.604983	-0.403649	-0.112899	0.556505	0.371290	0.103747
