#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.406000	-111.399603	-107.353626	218.753229	4.045977	330.152832	0.396146	0.395872	0.390348	0.317021	0.211426	0.059418	0.757956	0.505882	0.144407
0.406900	-111.264464	-107.218626	218.483090	4.045838	329.747554	0.681693	0.681463	0.674072	0.517722	0.345380	0.097289	0.638008	0.425825	0.121778
0.407800	-111.129325	-107.083626	218.212951	4.045698	329.342275	0.966856	0.966687	0.958009	0.676344	0.451249	0.127221	0.466635	0.311446	0.089446
0.408700	-110.994185	-106.948626	217.942811	4.045559	328.936996	1.251633	1.251539	1.242256	0.780259	0.520605	0.146833	0.257845	0.172094	0.050055
0.409600	-110.859045	-106.813626	217.672671	4.045419	328.531716	1.536026	1.536015	1.526856	0.821318	0.548009	0.154585	0.028569	0.019068	0.006797
0.410500	-110.723905	-106.678626	217.402531	4.045279	328.126435	1.820036	1.820109	1.811799	0.796466	0.531421	0.149901	-0.202726	-0.135305	-0.036843
0.411400	-110.588764	-106.543626	217.132390	4.045138	327.721154	2.103669	2.103820	2.097017	0.707940	0.472337	0.133203	-0.417530	-0.278672	-0.077371
0.412300	-110.453623	-106.408626	216.862249	4.044997	327.315872	2.386928	2.387145	2.382391	0.563047	0.375630	0.105869	-0.598764	-0.399633	-0.111566
0.413200	-110.318481	-106.273626	216.592108	4.044855	326.910589	2.669819	2.670085	2.667759	0.373532	0.249143	0.070115	-0.732131	-0.488646	-0.136730
0.414100	-110.183340	-106.138626	216.321966	4.044714	326.505306	2.952349	2.952642	2.952930	0.154613	0.103029	0.028812	-0.807224	-0.538766	-0.150898
0.415000	-110.048198	-106.003626	216.051824	4.044572	326.100021	-3.048664	-3.048365	-3.045485	-0.076265	-0.051066	-0.014749	-0.818321	-0.546172	-0.152991
0.415900	-109.913055	-105.868626	215.781681	4.044429	325.694736	-2.766843	-2.766563	-2.761315	-0.300820	-0.200941	-0.057117	-0.764788	-0.510442	-0.142888
0.416800	-109.777912	-105.733626	215.511538	4.044286	325.289451	-2.485370	-2.485130	-2.477924	-0.501385	-0.334804	-0.094959	-0.651089	-0.434556	-0.121431
0.417700	-109.642769	-105.598626	215.241395	4.044143	324.884165	-2.204242	-2.204062	-2.195455	-0.662292	-0.442199	-0.125318	-0.486391	-0.324631	-0.090350
0.418600	-109.507626	-105.463626	214.971252	4.044000	324.478877	-1.923458	-1.923351	-1.914004	-0.771083	-0.514809	-0.145843	-0.283795	-0.189412	-0.052117
0.419500	-109.372482	-105.328626	214.701108	4.043856	324.073590	-1.643019	-1.642993	-1.633615	-0.819451	-0.547092	-0.154965	-0.059286	-0.039567	-0.009748
0.420400	-109.237338	-105.193626	214.430964	4.043712	323.668301	-1.362928	-1.362985	-1.354279	-0.803859	-0.536686	-0.152017	0.169546	0.113163	0.033438
0.421300	-109.102193	-105.058626	214.160819	4.043567	323.263012	-1.083186	-1.083321	-1.075934	-0.725765	-0.484563	-0.137273	0.384889	0.256891	0.074080
0.422200	-108.967048	-104.923626	213.890674	4.043422	322.857722	-0.803799	-0.804002	-0.798475	-0.591467	-0.394928	-0.111922	0.570091	0.380500	0.109033
0.423100	-108.831903	-104.788626	213.620529	4.043277	322.452432	-0.524772	-0.525027	-0.521761	-0.411573	-0.274861	-0.077966	0.710938	0.474507	0.135616
0.424000	-108.696757	-104.653626	213.350383	4.043131	322.047140	-0.246110	-0.246396	-0.245623	-0.200141	-0.133744	-0.038056	0.796733	0.531769	0.151809
0.424900	-108.561611	-104.518626	213.080237	4.042985	321.641848	0.032181	0.031886	0.030117	0.026433	0.017480	0.004712	0.821086	0.548023	0.156406
0.425800	-108.426465	-104.383626	212.810091	4.042839	321.236555	0.310098	0.309815	0.305640	0.250697	0.167162	0.047045	0.782364	0.522179	0.149099
0.426700	-108.291318	-104.248626	212.539944	4.042692	320.831262	0.587634	0.587387	0.581118	0.455488	0.303847	0.085703	0.683778	0.456379	0.130492
0.427600	-108.156171	-104.113626	212.269797	4.042545	320.425967	0.864789	0.864596	0.856696	0.625243	0.417148	0.117749	0.533089	0.355803	0.102051
0.428500	-108.021023	-103.978626	211.999649	4.042397	320.020672	1.141560	1.141436	1.132489	0.747168	0.498524	0.140768	0.341976	0.228248	0.065980
0.429400	-107.885875	-103.843626	211.729501	4.042249	319.615376	1.417948	1.417902	1.408571	0.812185	0.541919	0.153046	0.125117	0.083508	0.025048
0.430300	-107.750727	-103.708626	211.459353	4.042101	319.210080	1.693953	1.693989	1.684967	0.815591	0.544193	0.153694	-0.100956	-0.067382	-0.017624
0.431200	-107.615578	-103.573626	211.189204	4.041953	318.804782	1.969578	1.969693	1.961654	0.757369	0.505333	0.142709	-0.319123	-0.212995	-0.058805
0.432100	-107.480429	-103.438626	210.919055	4.041804	318.399484	2.244828	2.245014	2.238557	0.642148	0.428430	0.120965	-0.512971	-0.342376	-0.095395
0.433000	-107.345280	-103.303626	210.648906	4.041654	317.994185	2.519706	2.519949	2.515560	0.478813	0.319414	0.090138	-0.668022	-0.445863	-0.124663
0.433900	-107.210130	-103.168626	210.378756	4.041504	317.588886	2.794218	2.794499	2.792508	0.279798	0.186584	0.052576	-0.772803	-0.515798	-0.144442
0.434800	-107.074980	-103.033626	210.108606	4.041354	317.183586	3.068368	3.068668	3.069224	0.060128	0.039967	0.011113	-0.819675	-0.547082	-0.153289
0.435700	-106.939829	-102.898626	209.838455	4.041204	316.778284	-2.941023	-2.940728	-2.937663	-0.163735	-0.109448	-0.031142	-0.805371	-0.537535	-0.150588
0.436600	-106.804678	-102.763626	209.568304	4.041053	316.372982	-2.667581	-2.667312	-2.661965	-0.375120	-0.250535	-0.071042	-0.731194	-0.488027	-0.136584
0.437500	-106.669527	-102.628626	209.298153	4.040901	315.967680	-2.394488	-2.394265	-2.387027	-0.558395	-0.372860	-0.105637	-0.602885	-0.402388	-0.112360
0.438400	-106.534375	-102.493626	209.028001	4.040750	315.562376	-2.121741	-2.121581	-2.112979	-0.700109	-0.467446	-0.132385	-0.430151	-0.287098	-0.079749
0.439300	-106.399223	-102.358626	208.757849	4.040598	315.157072	-1.849341	-1.849254	-1.839908	-0.789970	-0.527423	-0.149345	-0.225915	-0.150782	-0.041190
0.440200	-106.264071	-102.223626	208.487696	4.040445	314.751767	-1.577287	-1.577280	-1.567858	-0.821568	-0.548512	-0.155305	-0.005333	-0.003557	0.000456
0.441100	-106.128918	-102.088626	208.217543	4.040292	314.346461	-1.305582	-1.305655	-1.296821	-0.792815	-0.529321	-0.149870	0.215339	0.143729	0.042120
0.442000	-105.993765	-101.953626	207.947390	4.040139	313.941155	-1.034228	-1.034375	-1.026747	-0.706055	-0.471414	-0.133484	0.419944	0.280291	0.080751
0.442900	-105.858611	-101.818626	207.677236	4.039985	313.535847	-0.763229	-0.763440	-0.757543	-0.567854	-0.379173	-0.107385	0.593608	0.396202	0.113541
0.443800	-105.723457	-101.683626	207.407082	4.039831	313.130539	-0.492589	-0.492849	-0.489085	-0.388481	-0.259452	-0.073512	0.723807	0.483103	0.138124
0.444700	-105.588302	-101.548626	207.136928	4.039677	312.725230	-0.222314	-0.222603	-0.221225	-0.181125	-0.121054	-0.034354	0.801260	0.534798	0.152749
0.445600	-105.453147	-101.413626	206.866773	4.039522	312.319920	0.047592	0.047295	0.046201	0.039082	0.025922	0.007231	0.820567	0.547685	0.156395
0.446500	-105.317992	-101.278625	206.596618	4.039367	311.914610	0.317124	0.316841	0.313356	0.256182	0.170825	0.048230	0.780566	0.520986	0.148843
0.447400	-105.182836	-101.143625	206.326462	4.039211	311.509298	0.586279	0.586031	0.580401	0.454548	0.303223	0.085692	0.684375	0.456784	0.130680
0.448300	-105.047680	-101.008625	206.056306	4.039055	311.103986	0.855054	0.854858	0.847476	0.620003	0.413655	0.116941	0.539132	0.359842	0.103254
0.449200	-104.912524	-100.873625	205.786149	4.038898	310.698673	1.123447	1.123317	1.114697	0.740823	0.494296	0.139761	0.355439	0.237237	0.068567
0.450100	-104.777367	-100.738625	205.515992	4.038741	310.293359	1.391458	1.391404	1.382144	0.808553	0.539502	0.152557	0.146579	0.097834	0.029127
0.451000	-104.642210	-100.603625	205.245835	4.038584	309.888044	1.659088	1.659113	1.649860	0.818581	0.546195	0.154456	-0.072462	-0.048364	-0.012237
0.451900	-104.507052	-100.468625	204.975677	4.038426	309.482729	1.926338	1.926441	1.917840	0.770425	0.514054	0.145367	-0.286075	-0.190940	-0.052577
0.452800	-104.371894	-100.333625	204.705519	4.038268	309.077413	2.193212	2.193386	2.186041	0.667735	0.445514	0.125980	-0.479141	-0.319801	-0.089037
0.453700	-104.236735	-100.198625	204.435360	4.038110	308.672095	2.459713	2.459945	2.454373	0.517989	0.345566	0.097705	-0.638095	-0.425894	-0.119055
0.454600	-104.101576	-100.063625	204.165201	4.037951	308.266777	2.725846	2.726120	2.722713	0.331935	0.221385	0.062573	-0.751868	-0.501832	-0.140542
0.455500	-103.966417	-99.928625	203.895042	4.037791	307.861459	2.991614	2.991912	2.990911	0.122801	0.081798	0.023082	-0.812645	-0.542397	-0.152020
0.456400	-103.831257	-99.793625	203.624882	4.037632	307.456139	-3.026162	-3.025862	-3.024385	-0.094656	-0.063343	-0.017983	-0.816379	-0.544890	-0.152725
0.457300	-103.696097	-99.658625	203.354722	4.037471	307.050818	-2.761108	-2.760827	-2.756972	-0.305198	-0.203869	-0.057742	-0.763042	-0.509290	-0.142651
0.458200	-103.560936	-99.523625	203.084561	4.037311	306.645497	-2.496406	-2.496163	-2.490197	-0.494170	-0.329999	-0.093428	-0.656584	-0.438234	-0.122543
0.459100	-103.425775	-99.388625	202.814400	4.037150	306.240175	-2.232053	-2.231865	-2.224196	-0.648518	-0.433019	-0.122575	-0.504626	-0.336810	-0.093842
0.460000	-103.290613	-99.253625	202.544239	4.036988	305.834852	-1.968049	-1.967928	-1.959078	-0.757681	-0.505879	-0.143189	-0.317891	-0.212174	-0.058571
0.460900	-103.155451	-99.118625	202.274077	4.036826	305.429528	-1.704392	-1.704347	-1.694911	-0.814292	-0.543664	-0.153876	-0.109438	-0.073041	-0.019197
0.461800	-103.020289	-98.983625	202.003914	4.036664	305.024203	-1.441084	-1.441117	-1.431725	-0.814662	-0.543911	-0.153940	0.106268	0.070932	0.021548
0.462700	-102.885126	-98.848625	201.733751	4.036501	304.618878	-1.178126	-1.178235	-1.169506	-0.758996	-0.506757	-0.143420	0.314361	0.209824	0.060855
0.463600	-102.749963	-98.713625	201.463588	4.036338	304.213551	-0.915521	-0.915698	-0.908202	-0.651343	-0.434904	-0.123079	0.500597	0.334128	0.096035
0.464500	-102.614799	-98.578625	201.193424	4.036174	303.808224	-0.653273	-0.653506	-0.647726	-0.499280	-0.333409	-0.094348	0.652328	0.435401	0.124697
0.465400	-102.479635	-98.443625	200.923260	4.036010	303.402895	-0.391385	-0.391658	-0.387961	-0.313363	-0.209318	-0.059222	0.759346	0.506830	0.144913
0.466300	-102.344471	-98.308625	200.653096	4.035845	302.997566	-0.129863	-0.130156	-0.128774	-0.106379	-0.071166	-0.020115	0.814553	0.543679	0.155342
0.467200	-102.209306	-98.173625	200.382931	4.035680	302.592236	0.131291	0.130997	0.129984	0.107545	0.071619	0.020303	0.814420	0.543590	0.155317
0.468100	-102.074140	-98.038625	200.112765	4.035515	302.186905	0.392072	0.391797	0.388461	0.313907	0.209356	0.059294	0.759183	0.506722	0.144882
0.469000	-101.938974	-97.903625	199.842599	4.035349	301.781574	0.652477	0.652239	0.646802	0.498816	0.332775	0.094233	0.652798	0.435715	0.124783
0.469900	-101.803808	-97.768625	199.572433	4.035183	301.376241	0.912503	0.912320	0.905137	0.649923	0.433632	0.122786	0.502633	0.335486	0.096413
0.470800	-101.668641	-97.633625	199.302266	4.035016	300.970907	1.172150	1.172032	1.163571	0.757230	0.505254	0.143065	0.318945	0.212882	0.061709
0.471700	-101.533474	-97.498625	199.032099	4.034849	300.565573	1.431415	1.431373	1.422183	0.813741	0.542973	0.153747	0.114160	0.076198	0.023019
0.472600	-101.398306	-97.363625	198.761931	4.034681	300.160238	1.690301	1.690336	1.681017	0.815896	0.544411	0.154160	-0.097970	-0.065390	-0.017061
0.473500	-101.263138	-97.228625	198.491763	4.034513	299.754901	1.948808	1.948918	1.940079	0.763779	0.509625	0.144318	-0.303304	-0.202442	-0.055857
0.474400	-101.127970	-97.093625	198.221595	4.034345	299.349564	2.206940	2.207117	2.199337	0.661074	0.441074	0.124918	-0.488247	-0.325883	-0.090801
0.475300	-100.992800	-96.958625	197.951425	4.034176	298.944226	2.464698	2.464932	2.458722	0.514787	0.343433	0.097283	-0.640651	-0.427606	-0.119598
0.476200	-100.857631	-96.823625	197.681256	4.034006	298.538887	2.722088	2.722362	2.718131	0.334750	0.223266	0.063270	-0.750597	-0.500991	-0.140372
0.477100	-100.722461	-96.688625	197.411086	4.033836	298.133547	2.979112	2.979410	2.977437	0.132949	0.088572	0.025144	-0.811031	-0.541328	-0.151792
0.478000	-100.587291	-96.553625	197.140916	4.033666	297.728206	-3.047410	-3.047109	-3.046692	-0.077289	-0.051753	-0.014577	-0.818196	-0.546111	-0.153146
0.478900	-100.452120	-96.418625	196.870745	4.033495	297.322864	-2.791105	-2.790819	-2.788038	-0.282174	-0.188505	-0.053288	-0.771849	-0.515175	-0.144388
0.479800	-100.316948	-96.283625	196.600573	4.033323	296.917522	-2.535154	-2.534903	-2.529936	-0.468365	-0.312781	-0.088467	-0.675237	-0.450691	-0.126131
0.480700	-100.181777	-96.148625	196.330401	4.033152	296.512178	-2.279554	-2.279354	-2.272519	-0.623832	-0.416549	-0.117841	-0.534856	-0.356992	-0.099603
0.481600	-100.046604	-96.013625	196.060229	4.032979	296.106833	-2.024305	-2.024168	-2.015900	-0.738620	-0.493165	-0.139527	-0.359996	-0.240280	-0.066559
0.482500	-99.911431	-95.878625	195.790056	4.032807	295.701488	-1.769406	-1.769340	-1.760161	-0.805477	-0.537790	-0.152157	-0.162112	-0.108200	-0.029163
0.483400	-99.776258	-95.743625	195.519883	4.032633	295.296141	-1.514855	-1.514865	-1.505350	-0.820295	-0.547680	-0.154951	0.045936	0.030664	0.010156
0.484300	-99.641084	-95.608625	195.249709	4.032460	294.890794	-1.260656	-1.260741	-1.251477	-0.782341	-0.522347	-0.147773	0.250727	0.167354	0.048859
0.485200	-99.505910	-95.473625	194.979535	4.032286	294.485445	-1.006809	-1.006963	-0.998517	-0.694274	-0.463566	-0.131123	0.439142	0.293114	0.084468
0.486100	-99.370736	-95.338625	194.709360	4.032111	294.080096	-0.753317	-0.753530	-0.746414	-0.561939	-0.375237	-0.106106	0.599203	0.399949	0.114719
0.487000	-99.235560	-95.203625	194.439185	4.031936	293.674746	-0.500183	-0.500442	-0.495081	-0.393960	-0.263117	-0.074352	0.720825	0.481128	0.137706
0.487900	-99.100385	-95.068625	194.169010	4.031760	293.269394	-0.247412	-0.247699	-0.244409	-0.201171	-0.134437	-0.037907	0.796442	0.531599	0.151997
0.488800	-98.965209	-94.933625	193.898833	4.031584	292.864042	0.004994	0.004696	0.005726	0.004102	0.002575	0.000897	0.821454	0.548294	0.156724
0.489700	-98.830032	-94.798625	193.628657	4.031407	292.458689	0.257030	0.256741	0.255457	0.208829	0.139223	0.039600	0.794498	0.530302	0.151629
0.490600	-98.694855	-94.663625	193.358480	4.031230	292.053335	0.508694	0.508432	0.504918	0.400108	0.266895	0.075761	0.717496	0.478906	0.137073
0.491500	-98.559677	-94.528625	193.088302	4.031053	291.647979	0.759982	0.759764	0.754238	0.565975	0.377606	0.107120	0.595502	0.397479	0.114012
0.492400	-98.424499	-94.393625	192.818124	4.030875	291.242623	1.010893	1.010733	1.003531	0.696145	0.464490	0.131731	0.436354	0.291253	0.083928
0.493300	-98.289321	-94.258625	192.547945	4.030696	290.837266	1.261426	1.261333	1.252892	0.782638	0.522221	0.148087	0.250158	0.166973	0.048730
0.494200	-98.154142	-94.123625	192.277766	4.030517	290.431908	1.511579	1.511560	1.502392	0.820252	0.547327	0.155203	0.048630	0.032460	0.010633
0.495100	-98.018962	-93.988625	192.007587	4.030337	290.026549	1.761354	1.761410	1.752072	0.806862	0.538390	0.152677	-0.155643	-0.103886	-0.027984
0.496000	-97.883782	-93.853625	191.737406	4.030157	289.621188	2.010752	2.010879	2.001938	0.743518	0.496110	0.140707	-0.349994	-0.233609	-0.064726
0.496900	-97.748601	-93.718625	191.467226	4.029977	289.215827	2.259776	2.259966	2.251967	0.634348	0.423242	0.120074	-0.522463	-0.348726	-0.097332
0.497800	-97.613420	-93.583625	191.197045	4.029796	288.810465	2.508426	2.508668	2.502101	0.486275	0.324408	0.092086	-0.662522	-0.442212	-0.123812
0.498700	-97.478239	-93.448624	190.926863	4.029614	288.405102	2.756708	2.756987	2.752253	0.308560	0.205789	0.058492	-0.761713	-0.508418	-0.142565
0.499600	-97.343057	-93.313624	190.656681	4.029432	287.999738	3.004624	3.004923	3.002312	0.112214	0.074733	0.021376	-0.814138	-0.543411	-0.152478
0.500500	-97.207874	-93.178624	190.386498	4.029249	287.594372	-3.031008	-3.030706	-3.031033	-0.090696	-0.060703	-0.016983	-0.816802	-0.545189	-0.152982
0.501400	-97.072691	-93.043624	190.116315	4.029066	287.189006	-2.783814	-2.783528	-2.781548	-0.287790	-0.192258	-0.054243	-0.769760	-0.513790	-0.144088
0.502300	-96.937507	-92.908624	189.846131	4.028883	286.783639	-2.536975	-2.536723	-2.532553	-0.467131	-0.311963	-0.088147	-0.676083	-0.451263	-0.126377
0.503200	-96.802323	-92.773624	189.575947	4.028698	286.378270	-2.290491	-2.290287	-2.284175	-0.617944	-0.412626	-0.116657	-0.541645	-0.361530	-0.100958
0.504100	-96.667138	-92.638624	189.305763	4.028514	285.972901	-2.044359	-2.044215	-2.036524	-0.731255	-0.488258	-0.138077	-0.374736	-0.250122	-0.069398
0.505000	-96.531953	-92.503624	189.035577	4.028329	285.567530	-1.798578	-1.798502	-1.789683	-0.800412	-0.534419	-0.151149	-0.185539	-0.123838	-0.033623
0.505900	-96.396767	-92.368624	188.765392	4.028143	285.162159	-1.553147	-1.553145	-1.543712	-0.821461	-0.548468	-0.155123	0.014499	0.009682	0.004202
0.506800	-96.261581	-92.233624	188.495205	4.027957	284.756786	-1.308069	-1.308139	-1.298635	-0.793354	-0.529708	-0.149803	0.213368	0.142422	0.041808
0.507700	-96.126394	-92.098624	188.225018	4.027770	284.351412	-1.063343	-1.063481	-1.054449	-0.717985	-0.479401	-0.135545	0.399214	0.266470	0.076952
0.508600	-95.991207	-91.963624	187.954831	4.027582	283.946038	-0.818972	-0.819170	-0.811119	-0.600043	-0.400678	-0.113235	0.561047	0.374489	0.107555
0.509500	-95.856019	-91.828624	187.684643	4.027395	283.540662	-0.574958	-0.575204	-0.568583	-0.446708	-0.298330	-0.084231	0.689379	0.460147	0.131823
0.510400	-95.720830	-91.693624	187.414455	4.027206	283.135285	-0.331304	-0.331584	-0.326758	-0.267197	-0.178511	-0.050277	0.776775	0.518482	0.148351
0.511300	-95.585641	-91.558624	187.144266	4.027017	282.729907	-0.088014	-0.088310	-0.085540	-0.072205	-0.048359	-0.013394	0.818267	0.546177	0.156197
0.512200	-95.450452	-91.423624	186.874076	4.026828	282.324528	0.154910	0.154615	0.155183	0.126743	0.084435	0.024239	0.811622	0.541741	0.154939
0.513100	-95.315262	-91.288624	186.603886	4.026638	281.919148	0.397464	0.397188	0.395531	0.317979	0.212081	0.060413	0.757441	0.505577	0.144690
0.514000	-95.180071	-91.153624	186.333695	4.026447	281.513767	0.639645	0.639404	0.635622	0.490368	0.327146	0.093024	0.659103	0.439939	0.126090
0.514900	-95.044880	-91.018624	186.063504	4.026256	281.108384	0.881453	0.881261	0.875570	0.633957	0.422989	0.120188	0.522528	0.348778	0.100256
0.515800	-94.909688	-90.883624	185.793313	4.026064	280.703001	1.122884	1.122752	1.115474	0.740540	0.494131	0.140354	0.355817	0.237502	0.068722
0.516700	-94.774496	-90.748624	185.523120	4.025872	280.297616	1.363938	1.363874	1.355418	0.804114	0.536566	0.152384	0.168752	0.112640	0.033337
0.517600	-94.639303	-90.613624	185.252927	4.025679	279.892231	1.604614	1.604622	1.595464	0.821205	0.547973	0.155622	-0.027782	-0.018543	-0.003840
0.518500	-94.504110	-90.478624	184.982734	4.025486	279.486844	1.844914	1.844994	1.835647	0.791036	0.527836	0.149921	-0.222436	-0.148471	-0.040662
0.519400	-94.368916	-90.343624	184.712540	4.025292	279.081456	2.084838	2.084984	2.075976	0.715552	0.477452	0.135647	-0.404056	-0.269698	-0.075019
0.520300	-94.233722	-90.208624	184.442346	4.025098	278.676067	2.324388	2.324593	2.316430	0.599272	0.399837	0.113656	-0.562313	-0.375332	-0.104958
0.521200	-94.098527	-90.073624	184.172151	4.024902	278.270677	2.563566	2.563819	2.556963	0.449009	0.299539	0.085235	-0.688293	-0.459421	-0.128792
0.522100	-93.963331	-89.938624	183.901955	4.024707	277.865286	2.802376	2.802661	2.797500	0.273457	0.182361	0.052029	-0.774981	-0.517284	-0.145193
0.523000	-93.828135	-89.803624	183.631759	4.024511	277.459893	3.040819	3.041121	3.037949	0.082677	0.055019	0.015942	-0.817643	-0.545760	-0.153265
0.523900	-93.692938	-89.668624	183.361562	4.024314	277.054500	-3.004286	-3.003985	-3.004988	-0.112484	-0.075248	-0.020975	-0.814068	-0.543374	-0.152590
0.524800	-93.557741	-89.533624	183.091364	4.024117	276.649105	-2.766567	-2.766282	-2.765058	-0.301016	-0.201090	-0.056639	-0.764668	-0.510400	-0.143245
0.525700	-93.422543	-89.398624	182.821167	4.023919	276.243709	-2.529205	-2.528953	-2.525567	-0.472364	-0.315462	-0.089052	-0.672424	-0.448829	-0.125793
0.526600	-93.287344	-89.263624	182.550968	4.023720	275.838312	-2.292199	-2.291993	-2.286631	-0.617013	-0.412014	-0.116415	-0.542696	-0.362237	-0.101249
0.527500	-93.152145	-89.128624	182.280769	4.023521	275.432914	-2.055547	-2.055399	-2.048353	-0.727016	-0.485439	-0.137223	-0.382893	-0.255571	-0.071014
0.528400	-93.016945	-88.993624	182.010569	4.023321	275.027514	-1.819248	-1.819165	-1.810819	-0.796409	-0.531758	-0.150348	-0.202044	-0.134857	-0.036796
0.529300	-92.881745	-88.858624	181.740369	4.023121	274.622114	-1.583301	-1.583289	-1.574092	-0.821530	-0.548526	-0.155096	-0.010274	-0.006853	-0.000511
0.530200	-92.746544	-88.723624	181.470168	4.022920	274.216712	-1.347707	-1.347765	-1.338208	-0.801193	-0.534951	-0.151242	0.181763	0.121329	0.035826
0.531100	-92.611343	-88.588624	181.199967	4.022719	273.811309	-1.112467	-1.112591	-1.103180	-0.736728	-0.491922	-0.139038	0.363480	0.242623	0.070210
0.532000	-92.476141	-88.453624	180.929764	4.022517	273.405905	-0.877581	-0.877765	-0.868991	-0.631880	-0.421937	-0.119192	0.524939	0.350395	0.100762
0.532900	-92.340938	-88.318624	180.659562	4.022314	273.000500	-0.643052	-0.643286	-0.635602	-0.492579	-0.328955	-0.092825	0.657387	0.438803	0.125825
0.533800	-92.205735	-88.183624	180.389358	4.022111	272.595093	-0.408882	-0.409152	-0.402951	-0.326591	-0.218160	-0.061407	0.753726	0.503108	0.144055
0.534700	-92.070531	-88.048624	180.119155	4.021907	272.189685	-0.175073	-0.175365	-0.170959	-0.143077	-0.095666	-0.026672	0.808878	0.539921	0.154491
0.535600	-91.935326	-87.913624	179.848950	4.021703	271.784277	0.058371	0.058074	0.060466	0.047921	0.031824	0.009481	0.820038	0.547371	0.156602
0.536500	-91.800121	-87.778624	179.578745	4.021498	271.378866	0.291448	0.291162	0.291427	0.236035	0.157388	0.045088	0.786807	0.525190	0.150311
0.537400	-91.664916	-87.643624	179.308539	4.021292	270.973455	0.524156	0.523896	0.522030	0.411131	0.274263	0.078233	0.711185	0.474712	0.135996
0.538300	-91.529709	-87.508624	179.038333	4.021086	270.568042	0.756492	0.756273	0.752378	0.563855	0.376205	0.107145	0.597433	0.398784	0.114465
0.539200	-91.394502	-87.373624	178.768126	4.020879	270.162628	0.988455	0.988288	0.982570	0.686125	0.457819	0.130293	0.451827	0.301593	0.086904
0.540100	-91.259295	-87.238624	178.497918	4.020671	269.757213	1.220043	1.219937	1.212695	0.771548	0.514839	0.146467	0.282296	0.188432	0.054813
0.541000	-91.124087	-87.103624	178.227710	4.020463	269.351797	1.451255	1.451217	1.442825	0.815747	0.544341	0.154838	0.097983	0.065404	0.019924
0.541900	-90.988878	-86.968624	177.957501	4.020254	268.946379	1.682091	1.682122	1.673015	0.816567	0.544888	0.154999	-0.091257	-0.060912	-0.015899
0.542800	-90.853668	-86.833624	177.687292	4.020045	268.540960	1.912552	1.912651	1.903299	0.774168	0.516587	0.146978	-0.275382	-0.183815	-0.050755
0.543700	-90.718458	-86.698623	177.417082	4.019835	268.135540	2.142639	2.142800	2.133688	0.690990	0.461067	0.131238	-0.444701	-0.296834	-0.082809
0.544600	-90.583248	-86.563623	177.146871	4.019624	267.730119	2.372352	2.372568	2.364167	0.571601	0.381375	0.108642	-0.590377	-0.394072	-0.110388
0.545500	-90.448036	-86.428623	176.876660	4.019413	267.324696	2.601694	2.601953	2.594700	0.422430	0.281804	0.080407	-0.704882	-0.470504	-0.132067
0.546400	-90.312824	-86.293623	176.606448	4.019201	266.919272	2.830667	2.830955	2.825227	0.251416	0.167652	0.048037	-0.782378	-0.522232	-0.146740
0.547300	-90.177612	-86.158623	176.336235	4.018988	266.513847	3.059273	3.059576	3.055672	0.067573	0.044937	0.013236	-0.819003	-0.546679	-0.153675
0.548200	-90.042398	-86.023623	176.066022	4.018775	266.108420	-2.995670	-2.995368	-2.997245	-0.119491	-0.079927	-0.022174	-0.813046	-0.542703	-0.152549
0.549100	-89.907184	-85.888623	175.795808	4.018561	265.702992	-2.767790	-2.767504	-2.767254	-0.300074	-0.200466	-0.056359	-0.765019	-0.510645	-0.143458
0.550000	-89.771970	-85.753623	175.525593	4.018347	265.297563	-2.540270	-2.540014	-2.537647	-0.464888	-0.310480	-0.087559	-0.677599	-0.452293	-0.126908
0.550900	-89.636755	-85.618623	175.255378	4.018131	264.892133	-2.313106	-2.312894	-2.308528	-0.605528	-0.404357	-0.114183	-0.555472	-0.370773	-0.103786
0.551800	-89.501539	-85.483623	174.985162	4.017915	264.486701	-2.086299	-2.086141	-2.079995	-0.714898	-0.477361	-0.134887	-0.405065	-0.270376	-0.075308
0.552700	-89.366322	-85.348623	174.714946	4.017699	264.081268	-1.859847	-1.859751	-1.852131	-0.787556	-0.525860	-0.148640	-0.234203	-0.156325	-0.042957
0.553600	-89.231105	-85.213623	174.444728	4.017482	263.675833	-1.633749	-1.633719	-1.625003	-0.819974	-0.547500	-0.154773	-0.051687	-0.034496	-0.008398
0.554500	-89.095887	-85.078623	174.174510	4.017264	263.270397	-1.408004	-1.408043	-1.398658	-0.810700	-0.541309	-0.153011	0.133154	0.088886	0.026602
0.555400	-88.960669	-84.943623	173.904292	4.017045	262.864960	-1.182614	-1.182718	-1.173121	-0.760402	-0.507735	-0.143481	0.310952	0.207567	0.060270
0.556300	-88.825449	-84.808623	173.634072	4.016826	262.459522	-0.957579	-0.957743	-0.948396	-0.671815	-0.448603	-0.126700	0.472769	0.315580	0.090912
0.557200	-88.690229	-84.673623	173.363853	4.016606	262.054082	-0.732900	-0.733116	-0.724464	-0.549581	-0.367011	-0.103546	0.610541	0.407544	0.117001
0.558100	-88.555009	-84.538623	173.093632	4.016386	261.648641	-0.508579	-0.508836	-0.501286	-0.399990	-0.267159	-0.075210	0.717476	0.478923	0.137251
