#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.149457	-468.081748	-302.863374	770.945121	165.218374	1239.026869	1.443600	1.425510	2.113446	0.788353	0.527516	0.248346	0.100820	0.077185	-0.149762
0.149471	-468.078304	-302.861229	770.939534	165.217075	1239.017838	1.449870	1.431932	2.122209	0.788857	0.527867	0.247501	0.095861	0.073777	-0.152226
0.149486	-468.074861	-302.859085	770.933946	165.215776	1239.008807	1.456139	1.438354	2.130963	0.789328	0.528195	0.246635	0.090901	0.070367	-0.154685
0.149500	-468.071418	-302.856941	770.928359	165.214476	1238.999776	1.462408	1.444777	2.139707	0.789768	0.528501	0.245747	0.085938	0.066956	-0.157139
0.149514	-468.067974	-302.854797	770.922771	165.213177	1238.990746	1.468677	1.451201	2.148441	0.790175	0.528785	0.244839	0.080974	0.063544	-0.159588
0.149529	-468.064531	-302.852653	770.917184	165.211878	1238.981715	1.474945	1.457625	2.157166	0.790551	0.529048	0.243909	0.076008	0.060130	-0.162031
0.149543	-468.061087	-302.850509	770.911596	165.210578	1238.972684	1.481213	1.464049	2.165881	0.790894	0.529288	0.242957	0.071041	0.056716	-0.164469
0.149557	-468.057644	-302.848365	770.906009	165.209279	1238.963653	1.487481	1.470474	2.174586	0.791205	0.529505	0.241985	0.066072	0.053300	-0.166901
0.149571	-468.054200	-302.846221	770.900421	165.207980	1238.954622	1.493749	1.476899	2.183282	0.791483	0.529701	0.240992	0.061103	0.049884	-0.169327
0.149586	-468.050757	-302.844077	770.894834	165.206680	1238.945591	1.500016	1.483324	2.191968	0.791730	0.529875	0.239978	0.056133	0.046468	-0.171747
0.149600	-468.047314	-302.841933	770.889246	165.205381	1238.936560	1.506283	1.489750	2.200644	0.791944	0.530026	0.238942	0.051162	0.043051	-0.174161
0.149614	-468.043870	-302.839789	770.883659	165.204081	1238.927529	1.512550	1.496176	2.209311	0.792127	0.530156	0.237886	0.046191	0.039634	-0.176568
0.149629	-468.040427	-302.837644	770.878071	165.202782	1238.918497	1.518817	1.502603	2.217969	0.792277	0.530263	0.236809	0.041219	0.036216	-0.178969
0.149643	-468.036983	-302.835500	770.872483	165.201483	1238.909466	1.525083	1.509030	2.226616	0.792395	0.530348	0.235710	0.036248	0.032799	-0.181362
0.149657	-468.033539	-302.833356	770.866896	165.200183	1238.900435	1.531349	1.515458	2.235255	0.792480	0.530411	0.234591	0.031277	0.029382	-0.183749
0.149671	-468.030096	-302.831212	770.861308	165.198884	1238.891404	1.537615	1.521886	2.243884	0.792534	0.530452	0.233452	0.026307	0.025965	-0.186129
0.149686	-468.026652	-302.829068	770.855720	165.197584	1238.882373	1.543880	1.528314	2.252504	0.792556	0.530471	0.232291	0.021337	0.022549	-0.188502
0.149700	-468.023209	-302.826924	770.850133	165.196285	1238.873341	1.550146	1.534743	2.261114	0.792545	0.530468	0.231110	0.016369	0.019134	-0.190867
0.149714	-468.019765	-302.824780	770.844545	165.194985	1238.864310	1.556411	1.541172	2.269715	0.792502	0.530443	0.229908	0.011401	0.015719	-0.193224
0.149729	-468.016321	-302.822636	770.838957	165.193686	1238.855279	1.562676	1.547601	2.278307	0.792427	0.530396	0.228685	0.006435	0.012305	-0.195574
0.149743	-468.012878	-302.820492	770.833369	165.192386	1238.846247	1.568940	1.554031	2.286890	0.792321	0.530327	0.227442	0.001471	0.008892	-0.197916
0.149757	-468.009434	-302.818348	770.827782	165.191086	1238.837216	1.575205	1.560461	2.295463	0.792182	0.530235	0.226179	-0.003492	0.005480	-0.200249
0.149771	-468.005990	-302.816204	770.822194	165.189787	1238.828184	1.581469	1.566891	2.304027	0.792011	0.530122	0.224895	-0.008453	0.002070	-0.202574
0.149786	-468.002547	-302.814059	770.816606	165.188487	1238.819153	1.587733	1.573322	2.312582	0.791808	0.529987	0.223590	-0.013412	-0.001339	-0.204891
0.149800	-467.999103	-302.811915	770.811018	165.187188	1238.810121	1.593996	1.579753	2.321128	0.791573	0.529829	0.222266	-0.018368	-0.004746	-0.207199
0.149814	-467.995659	-302.809771	770.805431	165.185888	1238.801090	1.600260	1.586185	2.329665	0.791306	0.529650	0.220921	-0.023321	-0.008151	-0.209499
0.149829	-467.992216	-302.807627	770.799843	165.184588	1238.792058	1.606523	1.592617	2.338192	0.791007	0.529449	0.219555	-0.028272	-0.011555	-0.211789
0.149843	-467.988772	-302.805483	770.794255	165.183289	1238.783027	1.612786	1.599049	2.346711	0.790676	0.529225	0.218170	-0.033220	-0.014956	-0.214071
0.149857	-467.985328	-302.803339	770.788667	165.181989	1238.773995	1.619049	1.605482	2.355221	0.790313	0.528980	0.216765	-0.038164	-0.018355	-0.216343
0.149871	-467.981884	-302.801195	770.783079	165.180689	1238.764963	1.625311	1.611915	2.363722	0.789919	0.528713	0.215339	-0.043105	-0.021752	-0.218605
0.149886	-467.978440	-302.799051	770.777491	165.179390	1238.755932	1.631574	1.618348	2.372213	0.789492	0.528424	0.213894	-0.048042	-0.025146	-0.220858
0.149900	-467.974997	-302.796907	770.771903	165.178090	1238.746900	1.637836	1.624781	2.380696	0.789034	0.528114	0.212428	-0.052976	-0.028538	-0.223102
0.149914	-467.971553	-302.794763	770.766315	165.176790	1238.737868	1.644097	1.631215	2.389170	0.788544	0.527781	0.210943	-0.057905	-0.031927	-0.225335
0.149929	-467.968109	-302.792619	770.760727	165.175490	1238.728836	1.650359	1.637649	2.397636	0.788023	0.527427	0.209438	-0.062830	-0.035313	-0.227558
0.149943	-467.964665	-302.790474	770.755139	165.174191	1238.719804	1.656621	1.644084	2.406092	0.787469	0.527050	0.207914	-0.067750	-0.038696	-0.229771
0.149957	-467.961221	-302.788330	770.749551	165.172891	1238.710773	1.662882	1.650519	2.414540	0.786884	0.526652	0.206369	-0.072666	-0.042075	-0.231974
0.149971	-467.957777	-302.786186	770.743963	165.171591	1238.701741	1.669143	1.656954	2.422979	0.786267	0.526233	0.204806	-0.077577	-0.045451	-0.234166
0.149986	-467.954333	-302.784042	770.738375	165.170291	1238.692709	1.675404	1.663389	2.431409	0.785619	0.525791	0.203222	-0.082483	-0.048824	-0.236347
0.150000	-467.950889	-302.781898	770.732787	165.168991	1238.683677	1.681664	1.669825	2.439831	0.784939	0.525328	0.201620	-0.087383	-0.052193	-0.238517
0.150014	-467.947445	-302.779754	770.727199	165.167691	1238.674645	1.687925	1.676261	2.448244	0.784228	0.524843	0.199998	-0.092278	-0.055558	-0.240676
0.150029	-467.944001	-302.777610	770.721611	165.166392	1238.665613	1.694185	1.682697	2.456648	0.783485	0.524337	0.198356	-0.097167	-0.058920	-0.242825
0.150043	-467.940557	-302.775466	770.716023	165.165092	1238.656581	1.700445	1.689134	2.465044	0.782711	0.523809	0.196696	-0.102050	-0.062277	-0.244961
0.150057	-467.937113	-302.773322	770.710435	165.163792	1238.647549	1.706705	1.695570	2.473432	0.781905	0.523259	0.195017	-0.106927	-0.065630	-0.247086
0.150071	-467.933669	-302.771178	770.704847	165.162492	1238.638516	1.712964	1.702008	2.481811	0.781069	0.522688	0.193318	-0.111797	-0.068979	-0.249200
0.150086	-467.930225	-302.769034	770.699259	165.161192	1238.629484	1.719224	1.708445	2.490181	0.780200	0.522095	0.191601	-0.116661	-0.072323	-0.251301
0.150100	-467.926781	-302.766889	770.693671	165.159892	1238.620452	1.725483	1.714883	2.498543	0.779301	0.521481	0.189865	-0.121518	-0.075663	-0.253391
0.150114	-467.923337	-302.764745	770.688083	165.158592	1238.611420	1.731742	1.721320	2.506897	0.778370	0.520846	0.188110	-0.126368	-0.078997	-0.255469
0.150129	-467.919893	-302.762601	770.682494	165.157292	1238.602388	1.738001	1.727759	2.515242	0.777409	0.520189	0.186336	-0.131211	-0.082327	-0.257534
0.150143	-467.916449	-302.760457	770.676906	165.155992	1238.593355	1.744260	1.734197	2.523579	0.776416	0.519511	0.184544	-0.136047	-0.085652	-0.259586
0.150157	-467.913005	-302.758313	770.671318	165.154692	1238.584323	1.750518	1.740636	2.531908	0.775392	0.518811	0.182733	-0.140875	-0.088972	-0.261627
0.150171	-467.909561	-302.756169	770.665730	165.153392	1238.575291	1.756776	1.747074	2.540228	0.774338	0.518090	0.180904	-0.145695	-0.092286	-0.263654
0.150186	-467.906117	-302.754025	770.660142	165.152092	1238.566258	1.763035	1.753514	2.548540	0.773252	0.517348	0.179057	-0.150507	-0.095595	-0.265668
0.150200	-467.902672	-302.751881	770.654553	165.150792	1238.557226	1.769293	1.759953	2.556844	0.772136	0.516585	0.177191	-0.155311	-0.098898	-0.267670
0.150214	-467.899228	-302.749737	770.648965	165.149492	1238.548193	1.775550	1.766392	2.565140	0.770989	0.515801	0.175307	-0.160107	-0.102195	-0.269658
0.150229	-467.895784	-302.747593	770.643377	165.148191	1238.539161	1.781808	1.772832	2.573428	0.769811	0.514995	0.173405	-0.164894	-0.105487	-0.271632
0.150243	-467.892340	-302.745449	770.637788	165.146891	1238.530128	1.788065	1.779272	2.581708	0.768603	0.514169	0.171486	-0.169672	-0.108772	-0.273594
0.150257	-467.888896	-302.743304	770.632200	165.145591	1238.521096	1.794323	1.785712	2.589979	0.767364	0.513321	0.169548	-0.174441	-0.112052	-0.275541
0.150271	-467.885451	-302.741160	770.626612	165.144291	1238.512063	1.800580	1.792153	2.598243	0.766094	0.512453	0.167593	-0.179201	-0.115325	-0.277475
0.150286	-467.882007	-302.739016	770.621023	165.142991	1238.503031	1.806837	1.798594	2.606498	0.764794	0.511563	0.165620	-0.183951	-0.118591	-0.279395
0.150300	-467.878563	-302.736872	770.615435	165.141691	1238.493998	1.813094	1.805034	2.614746	0.763464	0.510653	0.163629	-0.188692	-0.121851	-0.281300
0.150314	-467.875119	-302.734728	770.609847	165.140390	1238.484965	1.819350	1.811475	2.622986	0.762103	0.509721	0.161621	-0.193423	-0.125104	-0.283192
0.150329	-467.871674	-302.732584	770.604258	165.139090	1238.475932	1.825607	1.817917	2.631218	0.760712	0.508770	0.159596	-0.198145	-0.128351	-0.285069
0.150343	-467.868230	-302.730440	770.598670	165.137790	1238.466900	1.831863	1.824358	2.639442	0.759291	0.507797	0.157554	-0.202855	-0.131590	-0.286931
0.150357	-467.864786	-302.728296	770.593081	165.136490	1238.457867	1.838119	1.830800	2.647658	0.757840	0.506803	0.155494	-0.207556	-0.134822	-0.288779
0.150371	-467.861341	-302.726152	770.587493	165.135190	1238.448834	1.844375	1.837241	2.655867	0.756359	0.505789	0.153417	-0.212246	-0.138047	-0.290612
0.150386	-467.857897	-302.724008	770.581904	165.133889	1238.439801	1.850631	1.843683	2.664067	0.754848	0.504755	0.151324	-0.216925	-0.141265	-0.292430
0.150400	-467.854452	-302.721864	770.576316	165.132589	1238.430768	1.856887	1.850125	2.672260	0.753307	0.503700	0.149213	-0.221593	-0.144475	-0.294233
0.150414	-467.851008	-302.719719	770.570727	165.131289	1238.421735	1.863143	1.856568	2.680446	0.751737	0.502624	0.147086	-0.226250	-0.147678	-0.296021
0.150429	-467.847564	-302.717575	770.565139	165.129988	1238.412703	1.869398	1.863010	2.688623	0.750137	0.501528	0.144943	-0.230896	-0.150872	-0.297793
0.150443	-467.844119	-302.715431	770.559550	165.128688	1238.403670	1.875654	1.869453	2.696793	0.748507	0.500412	0.142782	-0.235530	-0.154059	-0.299550
0.150457	-467.840675	-302.713287	770.553962	165.127388	1238.394637	1.881909	1.875895	2.704956	0.746847	0.499275	0.140606	-0.240152	-0.157238	-0.301291
0.150471	-467.837230	-302.711143	770.548373	165.126087	1238.385604	1.888164	1.882338	2.713111	0.745159	0.498119	0.138413	-0.244763	-0.160408	-0.303016
0.150486	-467.833786	-302.708999	770.542785	165.124787	1238.376570	1.894419	1.888781	2.721258	0.743441	0.496942	0.136204	-0.249361	-0.163571	-0.304725
0.150500	-467.830341	-302.706855	770.537196	165.123486	1238.367537	1.900674	1.895224	2.729398	0.741693	0.495744	0.133979	-0.253947	-0.166724	-0.306418
0.150514	-467.826897	-302.704711	770.531607	165.122186	1238.358504	1.906928	1.901668	2.737530	0.739917	0.494527	0.131738	-0.258520	-0.169870	-0.308095
0.150529	-467.823452	-302.702567	770.526019	165.120885	1238.349471	1.913183	1.908111	2.745655	0.738111	0.493290	0.129482	-0.263081	-0.173006	-0.309756
0.150543	-467.820008	-302.700423	770.520430	165.119585	1238.340438	1.919437	1.914555	2.753773	0.736276	0.492033	0.127210	-0.267628	-0.176134	-0.311400
0.150557	-467.816563	-302.698279	770.514842	165.118285	1238.331405	1.925692	1.920998	2.761883	0.734413	0.490756	0.124922	-0.272163	-0.179252	-0.313028
0.150571	-467.813118	-302.696134	770.509253	165.116984	1238.322371	1.931946	1.927442	2.769986	0.732521	0.489459	0.122619	-0.276685	-0.182362	-0.314639
0.150586	-467.809674	-302.693990	770.503664	165.115684	1238.313338	1.938200	1.933886	2.778082	0.730600	0.488143	0.120300	-0.281193	-0.185462	-0.316233
0.150600	-467.806229	-302.691846	770.498075	165.114383	1238.304305	1.944454	1.940330	2.786171	0.728650	0.486807	0.117966	-0.285687	-0.188553	-0.317810
0.150614	-467.802785	-302.689702	770.492487	165.113082	1238.295271	1.950708	1.946774	2.794252	0.726672	0.485451	0.115617	-0.290167	-0.191635	-0.319369
0.150629	-467.799340	-302.687558	770.486898	165.111782	1238.286238	1.956961	1.953218	2.802326	0.724666	0.484075	0.113254	-0.294634	-0.194707	-0.320912
0.150643	-467.795895	-302.685414	770.481309	165.110481	1238.277204	1.963215	1.959662	2.810393	0.722631	0.482681	0.110875	-0.299086	-0.197769	-0.322437
0.150657	-467.792451	-302.683270	770.475720	165.109181	1238.268171	1.969469	1.966107	2.818453	0.720568	0.481267	0.108482	-0.303524	-0.200821	-0.323945
0.150671	-467.789006	-302.681126	770.470132	165.107880	1238.259137	1.975722	1.972551	2.826505	0.718477	0.479833	0.106074	-0.307947	-0.203863	-0.325435
0.150686	-467.785561	-302.678982	770.464543	165.106579	1238.250104	1.981975	1.978995	2.834551	0.716358	0.478380	0.103652	-0.312356	-0.206896	-0.326907
0.150700	-467.782116	-302.676838	770.458954	165.105279	1238.241070	1.988229	1.985440	2.842589	0.714211	0.476908	0.101216	-0.316750	-0.209918	-0.328362
0.150714	-467.778672	-302.674693	770.453365	165.103978	1238.232037	1.994482	1.991885	2.850621	0.712036	0.475417	0.098765	-0.321128	-0.212929	-0.329798
0.150729	-467.775227	-302.672549	770.447776	165.102677	1238.223003	2.000735	1.998329	2.858646	0.709833	0.473907	0.096300	-0.325492	-0.215930	-0.331216
0.150743	-467.771782	-302.670405	770.442187	165.101377	1238.213970	2.006988	2.004774	2.866663	0.707603	0.472378	0.093822	-0.329839	-0.218921	-0.332616
0.150757	-467.768337	-302.668261	770.436599	165.100076	1238.204936	2.013241	2.011219	2.874674	0.705346	0.470830	0.091330	-0.334172	-0.221901	-0.333998
0.150771	-467.764892	-302.666117	770.431010	165.098775	1238.195902	2.019493	2.017663	2.882678	0.703061	0.469263	0.088824	-0.338488	-0.224870	-0.335361
0.150786	-467.761448	-302.663973	770.425421	165.097475	1238.186868	2.025746	2.024108	2.890675	0.700749	0.467678	0.086304	-0.342788	-0.227828	-0.336706
0.150800	-467.758003	-302.661829	770.419832	165.096174	1238.177835	2.031999	2.030553	2.898665	0.698410	0.466074	0.083772	-0.347073	-0.230774	-0.338032
0.150814	-467.754558	-302.659685	770.414243	165.094873	1238.168801	2.038251	2.036998	2.906649	0.696043	0.464451	0.081226	-0.351341	-0.233710	-0.339339
0.150829	-467.751113	-302.657541	770.408654	165.093572	1238.159767	2.044504	2.043443	2.914626	0.693650	0.462810	0.078667	-0.355592	-0.236635	-0.340627
0.150843	-467.747668	-302.655397	770.403065	165.092272	1238.150733	2.050756	2.049888	2.922596	0.691230	0.461150	0.076095	-0.359827	-0.239547	-0.341896
0.150857	-467.744223	-302.653253	770.397476	165.090971	1238.141699	2.057008	2.056333	2.930559	0.688784	0.459472	0.073510	-0.364044	-0.242449	-0.343146
0.150871	-467.740778	-302.651108	770.391887	165.089670	1238.132665	2.063261	2.062778	2.938516	0.686311	0.457776	0.070912	-0.368245	-0.245338	-0.344377
0.150886	-467.737333	-302.648964	770.386298	165.088369	1238.123631	2.069513	2.069223	2.946466	0.683811	0.456061	0.068303	-0.372429	-0.248216	-0.345588
0.150900	-467.733888	-302.646820	770.380709	165.087068	1238.114597	2.075765	2.075668	2.954409	0.681285	0.454329	0.065680	-0.376595	-0.251082	-0.346780
0.150914	-467.730443	-302.644676	770.375120	165.085767	1238.105563	2.082017	2.082113	2.962346	0.678733	0.452578	0.063046	-0.380744	-0.253936	-0.347952
0.150929	-467.726998	-302.642532	770.369531	165.084466	1238.096529	2.088269	2.088558	2.970277	0.676155	0.450810	0.060399	-0.384875	-0.256778	-0.349104
0.150943	-467.723553	-302.640388	770.363941	165.083165	1238.087495	2.094521	2.095003	2.978200	0.673551	0.449023	0.057741	-0.388988	-0.259607	-0.350237
0.150957	-467.720108	-302.638244	770.358352	165.081865	1238.078461	2.100773	2.101447	2.986118	0.670921	0.447219	0.055070	-0.393083	-0.262425	-0.351350
0.150971	-467.716663	-302.636100	770.352763	165.080564	1238.069427	2.107025	2.107892	2.994029	0.668266	0.445397	0.052389	-0.397160	-0.265229	-0.352442
0.150986	-467.713218	-302.633956	770.347174	165.079263	1238.060392	2.113276	2.114337	3.001933	0.665584	0.443558	0.049695	-0.401218	-0.268021	-0.353515
0.151000	-467.709773	-302.631812	770.341585	165.077962	1238.051358	2.119528	2.120782	3.009832	0.662878	0.441701	0.046990	-0.405258	-0.270801	-0.354567
0.151014	-467.706328	-302.629668	770.335996	165.076661	1238.042324	2.125780	2.127227	3.017723	0.660146	0.439827	0.044274	-0.409279	-0.273567	-0.355599
0.151029	-467.702883	-302.627523	770.330406	165.075360	1238.033289	2.132031	2.133672	3.025609	0.657389	0.437935	0.041547	-0.413282	-0.276321	-0.356611
0.151043	-467.699438	-302.625379	770.324817	165.074059	1238.024255	2.138283	2.140116	3.033488	0.654607	0.436027	0.038810	-0.417265	-0.279061	-0.357602
0.151057	-467.695993	-302.623235	770.319228	165.072758	1238.015221	2.144535	2.146561	3.041361	0.651800	0.434101	0.036061	-0.421229	-0.281789	-0.358572
0.151071	-467.692548	-302.621091	770.313639	165.071456	1238.006186	2.150786	2.153005	3.049228	0.648968	0.432158	0.033302	-0.425174	-0.284503	-0.359522
0.151086	-467.689102	-302.618947	770.308049	165.070155	1237.997152	2.157037	2.159450	3.057088	0.646112	0.430198	0.030532	-0.429099	-0.287203	-0.360450
0.151100	-467.685657	-302.616803	770.302460	165.068854	1237.988117	2.163289	2.165894	3.064943	0.643231	0.428221	0.027753	-0.433005	-0.289890	-0.361358
0.151114	-467.682212	-302.614659	770.296871	165.067553	1237.979083	2.169540	2.172339	3.072791	0.640326	0.426228	0.024963	-0.436891	-0.292564	-0.362245
0.151129	-467.678767	-302.612515	770.291282	165.066252	1237.970048	2.175792	2.178783	3.080633	0.637397	0.424218	0.022163	-0.440757	-0.295224	-0.363111
0.151143	-467.675322	-302.610371	770.285692	165.064951	1237.961014	2.182043	2.185227	3.088469	0.634443	0.422191	0.019353	-0.444603	-0.297870	-0.363956
0.151157	-467.671876	-302.608227	770.280103	165.063650	1237.951979	2.188294	2.191671	3.096299	0.631466	0.420148	0.016534	-0.448428	-0.300502	-0.364779
0.151171	-467.668431	-302.606082	770.274514	165.062349	1237.942945	2.194546	2.198115	3.104123	0.628465	0.418088	0.013705	-0.452233	-0.303121	-0.365581
0.151186	-467.664986	-302.603938	770.268924	165.061047	1237.933910	2.200797	2.204559	3.111941	0.625440	0.416012	0.010867	-0.456018	-0.305725	-0.366362
0.151200	-467.661540	-302.601794	770.263335	165.059746	1237.924875	2.207048	2.211003	3.119752	0.622391	0.413920	0.008019	-0.459782	-0.308314	-0.367121
0.151214	-467.658095	-302.599650	770.257745	165.058445	1237.915840	2.213300	2.217446	3.127558	0.619320	0.411812	0.005163	-0.463525	-0.310890	-0.367859
0.151229	-467.654650	-302.597506	770.252156	165.057144	1237.906806	2.219551	2.223890	3.135358	0.616225	0.409688	0.002298	-0.467247	-0.313451	-0.368574
0.151243	-467.651204	-302.595362	770.246566	165.055842	1237.897771	2.225802	2.230333	-3.140033	0.613106	0.407548	-0.000576	-0.470947	-0.315998	-0.369268
0.151257	-467.647759	-302.593218	770.240977	165.054541	1237.888736	2.232053	2.236777	-3.132244	0.609965	0.405392	-0.003458	-0.474627	-0.318530	-0.369940
0.151271	-467.644314	-302.591074	770.235388	165.053240	1237.879701	2.238304	2.243220	-3.124462	0.606802	0.403220	-0.006349	-0.478285	-0.321047	-0.370591
0.151286	-467.640868	-302.588930	770.229798	165.051939	1237.870666	2.244556	2.249663	-3.116685	0.603615	0.401033	-0.009248	-0.481921	-0.323549	-0.371219
0.151300	-467.637423	-302.586786	770.224209	165.050637	1237.861631	2.250807	2.256106	-3.108914	0.600406	0.398831	-0.012155	-0.485536	-0.326037	-0.371825
0.151314	-467.633977	-302.584642	770.218619	165.049336	1237.852596	2.257058	2.262549	-3.101149	0.597175	0.396613	-0.015070	-0.489129	-0.328509	-0.372409
0.151329	-467.630532	-302.582497	770.213029	165.048035	1237.843561	2.263309	2.268991	-3.093390	0.593921	0.394380	-0.017992	-0.492699	-0.330966	-0.372970
0.151343	-467.627087	-302.580353	770.207440	165.046733	1237.834526	2.269561	2.275434	-3.085636	0.590646	0.392131	-0.020922	-0.496248	-0.333408	-0.373510
0.151357	-467.623641	-302.578209	770.201850	165.045432	1237.825491	2.275812	2.281876	-3.077888	0.587349	0.389868	-0.023859	-0.499774	-0.335835	-0.374027
0.151371	-467.620196	-302.576065	770.196261	165.044130	1237.816456	2.282063	2.288318	-3.070146	0.584029	0.387590	-0.026804	-0.503278	-0.338247	-0.374521
0.151386	-467.616750	-302.573921	770.190671	165.042829	1237.807421	2.288314	2.294760	-3.062409	0.580689	0.385296	-0.029756	-0.506759	-0.340643	-0.374993
0.151400	-467.613304	-302.571777	770.185081	165.041528	1237.798386	2.294566	2.301202	-3.054678	0.577327	0.382988	-0.032714	-0.510217	-0.343023	-0.375443
0.151414	-467.609859	-302.569633	770.179492	165.040226	1237.789351	2.300817	2.307643	-3.046952	0.573943	0.380666	-0.035679	-0.513653	-0.345387	-0.375869
0.151429	-467.606413	-302.567489	770.173902	165.038925	1237.780316	2.307068	2.314085	-3.039232	0.570539	0.378329	-0.038651	-0.517066	-0.347736	-0.376273
0.151443	-467.602968	-302.565345	770.168312	165.037623	1237.771280	2.313320	2.320526	-3.031518	0.567113	0.375977	-0.041628	-0.520455	-0.350069	-0.376654
0.151457	-467.599522	-302.563201	770.162723	165.036322	1237.762245	2.319571	2.326967	-3.023809	0.563667	0.373611	-0.044613	-0.523822	-0.352386	-0.377013
0.151471	-467.596077	-302.561057	770.157133	165.035020	1237.753210	2.325822	2.333408	-3.016105	0.560200	0.371231	-0.047603	-0.527164	-0.354687	-0.377348
0.151486	-467.592631	-302.558912	770.151543	165.033719	1237.744174	2.332074	2.339849	-3.008407	0.556713	0.368837	-0.050599	-0.530484	-0.356972	-0.377660
0.151500	-467.589185	-302.556768	770.145954	165.032417	1237.735139	2.338325	2.346289	-3.000714	0.553205	0.366429	-0.053600	-0.533780	-0.359241	-0.377950
0.151514	-467.585740	-302.554624	770.140364	165.031115	1237.726104	2.344577	2.352729	-2.993027	0.549678	0.364007	-0.056607	-0.537052	-0.361493	-0.378216
0.151529	-467.582294	-302.552480	770.134774	165.029814	1237.717068	2.350828	2.359169	-2.985345	0.546130	0.361571	-0.059619	-0.540300	-0.363729	-0.378459
0.151543	-467.578848	-302.550336	770.129184	165.028512	1237.708033	2.357080	2.365609	-2.977668	0.542562	0.359122	-0.062637	-0.543524	-0.365948	-0.378679
0.151557	-467.575403	-302.548192	770.123595	165.027211	1237.698997	2.363331	2.372048	-2.969997	0.538975	0.356659	-0.065659	-0.546724	-0.368151	-0.378876
0.151571	-467.571957	-302.546048	770.118005	165.025909	1237.689962	2.369583	2.378488	-2.962331	0.535369	0.354183	-0.068686	-0.549900	-0.370337	-0.379049
0.151586	-467.568511	-302.543904	770.112415	165.024607	1237.680926	2.375835	2.384927	-2.954670	0.531743	0.351693	-0.071718	-0.553051	-0.372507	-0.379199
0.151600	-467.565065	-302.541760	770.106825	165.023306	1237.671890	2.382086	2.391366	-2.947014	0.528097	0.349190	-0.074754	-0.556178	-0.374659	-0.379326
0.151614	-467.561620	-302.539616	770.101235	165.022004	1237.662855	2.388338	2.397804	-2.939364	0.524433	0.346674	-0.077795	-0.559280	-0.376795	-0.379429
0.151629	-467.558174	-302.537471	770.095645	165.020702	1237.653819	2.394590	2.404242	-2.931718	0.520750	0.344146	-0.080839	-0.562357	-0.378914	-0.379508
0.151643	-467.554728	-302.535327	770.090055	165.019401	1237.644783	2.400842	2.410680	-2.924078	0.517049	0.341604	-0.083888	-0.565410	-0.381015	-0.379564
0.151657	-467.551282	-302.533183	770.084465	165.018099	1237.635748	2.407094	2.417118	-2.916443	0.513329	0.339049	-0.086940	-0.568438	-0.383100	-0.379596
0.151671	-467.547836	-302.531039	770.078875	165.016797	1237.626712	2.413346	2.423556	-2.908814	0.509590	0.336482	-0.089996	-0.571440	-0.385167	-0.379605
0.151686	-467.544390	-302.528895	770.073286	165.015495	1237.617676	2.419598	2.429993	-2.901189	0.505834	0.333903	-0.093055	-0.574418	-0.387217	-0.379590
0.151700	-467.540945	-302.526751	770.067696	165.014194	1237.608640	2.425850	2.436430	-2.893569	0.502060	0.331311	-0.096117	-0.577370	-0.389250	-0.379551
0.151714	-467.537499	-302.524607	770.062106	165.012892	1237.599604	2.432102	2.442867	-2.885954	0.498267	0.328707	-0.099182	-0.580296	-0.391265	-0.379489
0.151729	-467.534053	-302.522463	770.056516	165.011590	1237.590568	2.438355	2.449303	-2.878345	0.494457	0.326091	-0.102250	-0.583198	-0.393263	-0.379403
0.151743	-467.530607	-302.520319	770.050926	165.010288	1237.581532	2.444607	2.455739	-2.870740	0.490630	0.323463	-0.105321	-0.586073	-0.395243	-0.379292
0.151757	-467.527161	-302.518175	770.045336	165.008986	1237.572496	2.450859	2.462175	-2.863140	0.486786	0.320822	-0.108394	-0.588923	-0.397205	-0.379158
0.151771	-467.523715	-302.516031	770.039745	165.007684	1237.563460	2.457112	2.468610	-2.855546	0.482924	0.318171	-0.111469	-0.591747	-0.399150	-0.379000
0.151786	-467.520269	-302.513886	770.034155	165.006383	1237.554424	2.463365	2.475045	-2.847956	0.479046	0.315507	-0.114546	-0.594545	-0.401077	-0.378819
0.151800	-467.516823	-302.511742	770.028565	165.005081	1237.545388	2.469617	2.481480	-2.840371	0.475150	0.312832	-0.117626	-0.597317	-0.402986	-0.378613
0.151814	-467.513377	-302.509598	770.022975	165.003779	1237.536352	2.475870	2.487915	-2.832791	0.471239	0.310145	-0.120707	-0.600063	-0.404877	-0.378383
0.151829	-467.509931	-302.507454	770.017385	165.002477	1237.527316	2.482123	2.494349	-2.825215	0.467310	0.307448	-0.123789	-0.602782	-0.406750	-0.378129
0.151843	-467.506485	-302.505310	770.011795	165.001175	1237.518280	2.488376	2.500783	-2.817645	0.463366	0.304739	-0.126873	-0.605475	-0.408605	-0.377851
0.151857	-467.503039	-302.503166	770.006205	164.999873	1237.509244	2.494629	2.507217	-2.810079	0.459406	0.302019	-0.129959	-0.608142	-0.410442	-0.377548
0.151871	-467.499593	-302.501022	770.000615	164.998571	1237.500207	2.500882	2.513650	-2.802518	0.455429	0.299288	-0.133045	-0.610782	-0.412260	-0.377222
