#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.167600	-192.175617	-157.395549	349.571166	34.780068	541.746783	-0.013870	-0.016932	0.074140	-0.011349	-0.009274	0.012915	0.818200	0.547664	0.173873
0.167800	-192.144485	-157.365549	349.510034	34.778936	541.654520	0.071406	0.068335	0.156805	0.058374	0.037387	0.027400	0.816096	0.546256	0.173306
0.168000	-192.113353	-157.335549	349.448902	34.777804	541.562255	0.156673	0.153615	0.239013	0.127648	0.083748	0.041792	0.808068	0.540884	0.171511
0.168200	-192.082221	-157.305549	349.387769	34.776672	541.469990	0.241929	0.238907	0.320787	0.195973	0.129473	0.055987	0.794177	0.531589	0.168501
0.168400	-192.051088	-157.275548	349.326636	34.775539	541.377724	0.327174	0.324211	0.402152	0.262852	0.174232	0.069881	0.774529	0.518440	0.164297
0.168600	-192.019954	-157.245548	349.265502	34.774406	541.285457	0.412409	0.409524	0.483134	0.327804	0.217699	0.083374	0.749269	0.501536	0.158929
0.168800	-191.988821	-157.215548	349.204369	34.773272	541.193189	0.497631	0.494847	0.563758	0.390357	0.259563	0.096370	0.718584	0.481001	0.152437
0.169000	-191.957686	-157.185548	349.143234	34.772139	541.100921	0.582842	0.580178	0.644052	0.450061	0.299519	0.108774	0.682700	0.456986	0.144866
0.169200	-191.926552	-157.155548	349.082100	34.771004	541.008652	0.668040	0.665515	0.724043	0.506486	0.337281	0.120498	0.641879	0.429668	0.136272
0.169400	-191.895417	-157.125548	349.020965	34.769870	540.916382	0.753224	0.750857	0.803759	0.559226	0.372576	0.131457	0.596421	0.399246	0.126716
0.169600	-191.864282	-157.095547	348.959829	34.768735	540.824111	0.838394	0.836203	0.883228	0.607901	0.405152	0.141572	0.546657	0.365943	0.116267
0.169800	-191.833146	-157.065547	348.898693	34.767599	540.731840	0.923550	0.921549	0.962479	0.652163	0.434773	0.150772	0.492949	0.330000	0.105000
0.170000	-191.802010	-157.035547	348.837557	34.766463	540.639567	1.008691	1.006895	1.041538	0.691694	0.461229	0.158990	0.435689	0.291680	0.092997
0.170200	-191.770874	-157.005547	348.776421	34.765327	540.547294	1.093815	1.092239	1.120436	0.726211	0.484330	0.166168	0.375291	0.251260	0.080342
0.170400	-191.739737	-156.975547	348.715284	34.764190	540.455021	1.178923	1.177577	1.199200	0.755470	0.503911	0.172254	0.312195	0.209034	0.067128
0.170600	-191.708600	-156.945546	348.654146	34.763053	540.362746	1.264014	1.262907	1.277859	0.779262	0.519833	0.177207	0.246857	0.165308	0.053448
0.170800	-191.677462	-156.915546	348.593009	34.761916	540.270471	1.349086	1.348228	1.356442	0.797419	0.531985	0.180990	0.179751	0.120398	0.039401
0.171000	-191.646324	-156.885546	348.531870	34.760778	540.178195	1.434140	1.433536	1.434978	0.809813	0.540280	0.183577	0.111360	0.074628	0.025088
0.171200	-191.615186	-156.855546	348.470732	34.759640	540.085918	1.519175	1.518829	1.513493	0.816360	0.544661	0.184950	0.042179	0.028330	0.010610
0.171400	-191.584047	-156.825546	348.409593	34.758502	539.993641	1.604190	1.604105	1.592018	0.817015	0.545099	0.185101	-0.027294	-0.018163	-0.003929
0.171600	-191.552908	-156.795546	348.348454	34.757363	539.901362	1.689185	1.689362	1.670581	0.811778	0.541594	0.184030	-0.096557	-0.064517	-0.018425
0.171800	-191.521769	-156.765545	348.287314	34.756223	539.809083	1.774158	1.774595	1.749210	0.800690	0.534174	0.181743	-0.165112	-0.110397	-0.032774
0.172000	-191.490629	-156.735545	348.226174	34.755084	539.716803	1.859110	1.859804	1.827933	0.783834	0.522893	0.178260	-0.232467	-0.155473	-0.046875
0.172200	-191.459489	-156.705545	348.165034	34.753944	539.624523	1.944039	1.944985	1.906778	0.761336	0.507836	0.173605	-0.298138	-0.199422	-0.060627
0.172400	-191.428348	-156.675545	348.103893	34.752803	539.532241	2.028945	2.030137	1.985774	0.733360	0.489113	0.167814	-0.361653	-0.241929	-0.073932
0.172600	-191.397207	-156.645545	348.042752	34.751662	539.439959	2.113828	2.115257	2.064949	0.700112	0.466862	0.160927	-0.422559	-0.282689	-0.086697
0.172800	-191.366066	-156.615545	347.981610	34.750521	539.347676	2.198688	2.200342	2.144329	0.661833	0.441244	0.152997	-0.480418	-0.321411	-0.098830
0.173000	-191.334924	-156.585544	347.920468	34.749380	539.255392	2.283522	2.285391	2.223943	0.618801	0.412445	0.144079	-0.534817	-0.357817	-0.110246
0.173200	-191.303782	-156.555544	347.859326	34.748238	539.163108	2.368332	2.370402	2.303817	0.571328	0.380674	0.134239	-0.585368	-0.391647	-0.120865
0.173400	-191.272639	-156.525544	347.798183	34.747095	539.070822	2.453117	2.455373	2.383978	0.519757	0.346160	0.123548	-0.631712	-0.422662	-0.130611
0.173600	-191.241496	-156.495544	347.737040	34.745952	538.978536	2.537876	2.540303	2.464453	0.464461	0.309153	0.112082	-0.673517	-0.450639	-0.139416
0.173800	-191.210353	-156.465544	347.675897	34.744809	538.886250	2.622610	2.625188	2.545266	0.405839	0.269920	0.099926	-0.710487	-0.475381	-0.147218
0.174000	-191.179209	-156.435543	347.614753	34.743666	538.793962	2.707317	2.710030	2.626442	0.344312	0.228743	0.087165	-0.742361	-0.496712	-0.153964
0.174200	-191.148065	-156.405543	347.553608	34.742522	538.701674	2.791998	2.794825	2.708006	0.280322	0.185918	0.073893	-0.768914	-0.514482	-0.159606
0.174400	-191.116921	-156.375543	347.492464	34.741378	538.609384	2.876653	2.879574	2.789980	0.214330	0.141752	0.060203	-0.789958	-0.528565	-0.164106
0.174600	-191.085776	-156.345543	347.431319	34.740233	538.517095	2.961280	2.964276	2.872386	0.146808	0.096564	0.046195	-0.805346	-0.538863	-0.167433
0.174800	-191.054631	-156.315543	347.370173	34.739088	538.424804	3.045881	3.048929	2.955244	0.078241	0.050675	0.031969	-0.814972	-0.545304	-0.169564
0.175000	-191.023485	-156.285543	347.309027	34.737942	538.332512	3.130455	3.133534	3.038571	0.009119	0.004415	0.017626	-0.818771	-0.547846	-0.170487
0.175200	-190.992339	-156.255542	347.247881	34.736796	538.240220	-3.068183	-3.065095	3.122386	-0.060063	-0.041885	0.003269	-0.816719	-0.546472	-0.170196
0.175400	-190.961192	-156.225542	347.186735	34.735650	538.147927	-2.983663	-2.980588	-3.076484	-0.128811	-0.087896	-0.010999	-0.808834	-0.541194	-0.168695
0.175600	-190.930046	-156.195542	347.125588	34.734504	538.055633	-2.899170	-2.896129	-2.991656	-0.196636	-0.133287	-0.025077	-0.795176	-0.532053	-0.165996
0.175800	-190.898898	-156.165542	347.064440	34.733357	537.963339	-2.814704	-2.811719	-2.906306	-0.263053	-0.177737	-0.038865	-0.775846	-0.519116	-0.162121
0.176000	-190.867751	-156.135542	347.003293	34.732209	537.871043	-2.730264	-2.727356	-2.820429	-0.327589	-0.220928	-0.052264	-0.750986	-0.502478	-0.157098
0.176200	-190.836603	-156.105542	346.942144	34.731061	537.778747	-2.645850	-2.643039	-2.734022	-0.389787	-0.262554	-0.065179	-0.720777	-0.482259	-0.150965
0.176400	-190.805454	-156.075541	346.880996	34.729913	537.686450	-2.561463	-2.558769	-2.647086	-0.449203	-0.302319	-0.077518	-0.685436	-0.458606	-0.143768
0.176600	-190.774306	-156.045541	346.819847	34.728765	537.594153	-2.477102	-2.474543	-2.559627	-0.505416	-0.339940	-0.089195	-0.645219	-0.431690	-0.135558
0.176800	-190.743157	-156.015541	346.758698	34.727616	537.501854	-2.392767	-2.390361	-2.471654	-0.558029	-0.375151	-0.100125	-0.600415	-0.401704	-0.126396
0.177000	-190.712007	-155.985541	346.697548	34.726466	537.409555	-2.308457	-2.306221	-2.383182	-0.606669	-0.407704	-0.110233	-0.551345	-0.368863	-0.116350
0.177200	-190.680857	-155.955541	346.636398	34.725316	537.317255	-2.224171	-2.222121	-2.294228	-0.650992	-0.437367	-0.119447	-0.498363	-0.333404	-0.105490
0.177400	-190.649707	-155.925540	346.575247	34.724166	537.224954	-2.139911	-2.138060	-2.204816	-0.690686	-0.463933	-0.127701	-0.441846	-0.295578	-0.093898
0.177600	-190.618556	-155.895540	346.514096	34.723016	537.132652	-2.055674	-2.054035	-2.114975	-0.725472	-0.487214	-0.134939	-0.382198	-0.255658	-0.081655
0.177800	-190.587405	-155.865540	346.452945	34.721865	537.040350	-1.971461	-1.970046	-2.024736	-0.755106	-0.507047	-0.141108	-0.319846	-0.213928	-0.068850
0.178000	-190.556253	-155.835540	346.391793	34.720714	536.948047	-1.887272	-1.886090	-1.934138	-0.779381	-0.523292	-0.146167	-0.255233	-0.170684	-0.055576
0.178200	-190.525102	-155.805540	346.330641	34.719562	536.855743	-1.803105	-1.802164	-1.843221	-0.798127	-0.535838	-0.150080	-0.188820	-0.126236	-0.041928
0.178400	-190.493949	-155.775540	346.269489	34.718410	536.763438	-1.718960	-1.718267	-1.752032	-0.811215	-0.544598	-0.152820	-0.121080	-0.080899	-0.028004
0.178600	-190.462797	-155.745539	346.208336	34.717257	536.671133	-1.634836	-1.634396	-1.660620	-0.818556	-0.549511	-0.154368	-0.052492	-0.034996	-0.013903
0.178800	-190.431644	-155.715539	346.147183	34.716104	536.578826	-1.550734	-1.550548	-1.569036	-0.820102	-0.550545	-0.154715	0.016456	0.011149	0.000272
0.179000	-190.400490	-155.685539	346.086029	34.714951	536.486519	-1.466652	-1.466723	-1.477335	-0.815845	-0.547696	-0.153859	0.085274	0.057207	0.014422
0.179200	-190.369336	-155.655539	346.024875	34.713798	536.394212	-1.382590	-1.382916	-1.385574	-0.805820	-0.540986	-0.151807	0.153477	0.102854	0.028444
0.179400	-190.338182	-155.625539	345.963721	34.712643	536.301903	-1.298547	-1.299127	-1.293810	-0.790100	-0.530465	-0.148574	0.220581	0.147765	0.042239
0.179600	-190.307027	-155.595538	345.902566	34.711489	536.209593	-1.214522	-1.215351	-1.202099	-0.768800	-0.516211	-0.144184	0.286113	0.191623	0.055708
0.179800	-190.275872	-155.565538	345.841411	34.710334	536.117283	-1.130516	-1.131588	-1.110499	-0.742076	-0.498325	-0.138669	0.349610	0.234120	0.068755
0.180000	-190.244717	-155.535538	345.780255	34.709179	536.024972	-1.046526	-1.047835	-1.019066	-0.710119	-0.476937	-0.132070	0.410623	0.274955	0.081287
0.180200	-190.213561	-155.505538	345.719099	34.708023	535.932660	-0.962554	-0.964089	-0.927853	-0.673159	-0.452201	-0.124432	0.468725	0.313841	0.093216
0.180400	-190.182405	-155.475538	345.657943	34.706867	535.840348	-0.878597	-0.880348	-0.836911	-0.631460	-0.424293	-0.115812	0.523505	0.350504	0.104455
0.180600	-190.151248	-155.445538	345.596786	34.705711	535.748035	-0.794656	-0.796611	-0.746287	-0.585319	-0.393412	-0.106271	0.574580	0.384687	0.114926
0.180800	-190.120092	-155.415537	345.535629	34.704554	535.655720	-0.710730	-0.712875	-0.656027	-0.535066	-0.359779	-0.095877	0.621591	0.416151	0.124555
0.181000	-190.088934	-155.385537	345.474471	34.703397	535.563405	-0.626819	-0.629138	-0.566169	-0.481056	-0.323633	-0.084704	0.664210	0.444675	0.133271
0.181200	-190.057776	-155.355537	345.413313	34.702239	535.471090	-0.542920	-0.545399	-0.476749	-0.423675	-0.285229	-0.072832	0.702138	0.470060	0.141015
0.181400	-190.026618	-155.325537	345.352155	34.701081	535.378773	-0.459035	-0.461656	-0.387798	-0.363328	-0.244840	-0.060346	0.735112	0.492129	0.147731
0.181600	-189.995460	-155.295537	345.290996	34.699923	535.286456	-0.375163	-0.377907	-0.299343	-0.300442	-0.202753	-0.047333	0.762902	0.510728	0.153371
0.181800	-189.964301	-155.265537	345.229837	34.698764	535.194138	-0.291303	-0.294152	-0.211405	-0.235463	-0.159264	-0.033886	0.785316	0.525730	0.157895
0.182000	-189.933141	-155.235536	345.168678	34.697605	535.101819	-0.207454	-0.210388	-0.124000	-0.168849	-0.114682	-0.020101	0.802200	0.537030	0.161272
0.182200	-189.901982	-155.205536	345.107518	34.696445	535.009499	-0.123617	-0.126614	-0.037141	-0.101070	-0.069319	-0.006074	0.813438	0.544552	0.163478
0.182400	-189.870821	-155.175536	345.046357	34.695286	534.917179	-0.039790	-0.042831	0.049165	-0.032603	-0.023496	0.008094	0.818955	0.548245	0.164496
0.182600	-189.839661	-155.145536	344.985197	34.694125	534.824858	0.044026	0.040963	0.134912	0.036068	0.022464	0.022304	0.818717	0.548087	0.164319
0.182800	-189.808500	-155.115536	344.924036	34.692964	534.732536	0.127833	0.124769	0.220102	0.104463	0.068238	0.036456	0.812728	0.544079	0.162949
0.183000	-189.777339	-155.085535	344.862874	34.691803	534.640213	0.211630	0.208586	0.304738	0.172100	0.113506	0.050450	0.801036	0.536254	0.160395
0.183200	-189.746177	-155.055535	344.801712	34.690642	534.547889	0.295417	0.292415	0.388827	0.238504	0.157949	0.064187	0.783724	0.524669	0.156674
0.183400	-189.715015	-155.025535	344.740550	34.689480	534.455565	0.379195	0.376256	0.472378	0.303211	0.201255	0.077571	0.760920	0.509407	0.151814
0.183600	-189.683852	-154.995535	344.679387	34.688317	534.363240	0.462964	0.460108	0.555404	0.365767	0.243123	0.090507	0.732786	0.490579	0.145847
0.183800	-189.652689	-154.965535	344.618224	34.687155	534.270914	0.546725	0.543972	0.637920	0.425736	0.283258	0.102906	0.699524	0.468318	0.138815
0.184000	-189.621526	-154.935535	344.557061	34.685992	534.178587	0.630477	0.627846	0.719943	0.482697	0.321381	0.114679	0.661369	0.442783	0.130768
0.184200	-189.590362	-154.905534	344.495897	34.684828	534.086259	0.714220	0.711730	0.801490	0.536255	0.357226	0.125745	0.618594	0.414155	0.121762
0.184400	-189.559198	-154.875534	344.434732	34.683664	533.993931	0.797955	0.795623	0.882583	0.586035	0.390543	0.136025	0.571500	0.382637	0.111859
0.184600	-189.528034	-154.845534	344.373568	34.682500	533.901602	0.881681	0.879524	0.963242	0.631693	0.421101	0.145449	0.520421	0.348451	0.101128
0.184800	-189.496869	-154.815534	344.312403	34.681335	533.809272	0.965398	0.963431	1.043490	0.672911	0.448687	0.153949	0.465716	0.311839	0.089645
0.185000	-189.465704	-154.785534	344.251237	34.680170	533.716941	1.049106	1.047343	1.123352	0.709403	0.473110	0.161467	0.407770	0.273058	0.077489
0.185200	-189.434538	-154.755533	344.190071	34.679004	533.624609	1.132806	1.131259	1.202850	0.740918	0.494203	0.167951	0.346992	0.232382	0.064745
0.185400	-189.403372	-154.725533	344.128905	34.677839	533.532277	1.216496	1.215176	1.282011	0.767238	0.511818	0.173355	0.283808	0.190095	0.051502
0.185600	-189.372205	-154.695533	344.067738	34.676672	533.439944	1.300177	1.299094	1.360859	0.788183	0.525837	0.177641	0.218661	0.146494	0.037851
0.185800	-189.341038	-154.665533	344.006571	34.675506	533.347610	1.383849	1.383009	1.439421	0.803611	0.536162	0.180781	0.152008	0.101885	0.023888
0.186000	-189.309871	-154.635533	343.945404	34.674338	533.255275	1.467510	1.466919	1.517721	0.813417	0.542725	0.182752	0.084315	0.056580	0.009709
0.186200	-189.278703	-154.605533	343.884236	34.673171	533.162939	1.551161	1.550824	1.595788	0.817536	0.545482	0.183541	0.016055	0.010896	-0.004588
0.186400	-189.247535	-154.575532	343.823068	34.672003	533.070603	1.634800	1.634720	1.673648	0.815943	0.544417	0.183142	-0.052295	-0.034849	-0.018903
0.186600	-189.216367	-154.545532	343.761899	34.670835	532.978266	1.718429	1.718606	1.751327	0.808654	0.539538	0.181559	-0.120258	-0.080335	-0.033138
0.186800	-189.185198	-154.515532	343.700730	34.669666	532.885928	1.802045	1.802478	1.828852	0.795722	0.530884	0.178803	-0.187362	-0.125245	-0.047193
0.187000	-189.154029	-154.485532	343.639561	34.668497	532.793589	1.885649	1.886335	1.906249	0.777243	0.518516	0.174893	-0.253138	-0.169267	-0.060973
0.187200	-189.122859	-154.455532	343.578391	34.667327	532.701250	1.969241	1.970174	1.983547	0.753347	0.502523	0.169858	-0.317129	-0.212095	-0.074382
0.187400	-189.091689	-154.425531	343.517220	34.666158	532.608909	2.052818	2.053993	2.060771	0.724205	0.483019	0.163731	-0.378892	-0.253431	-0.087327
0.187600	-189.060518	-154.395531	343.456050	34.664987	532.516568	2.136382	2.137789	2.137949	0.690023	0.460142	0.156556	-0.437997	-0.292988	-0.099720
0.187800	-189.029348	-154.365531	343.394879	34.663817	532.424226	2.219930	2.221561	2.215108	0.651042	0.434053	0.148383	-0.494036	-0.330493	-0.111475
0.188000	-188.998176	-154.335531	343.333707	34.662645	532.331883	2.303463	2.305306	2.292273	0.607537	0.404936	0.139269	-0.546620	-0.365686	-0.122512
0.188200	-188.967005	-154.305531	343.272535	34.661474	532.239540	2.386980	2.389022	2.369473	0.559813	0.372995	0.129276	-0.595387	-0.398324	-0.132756
0.188400	-188.935833	-154.275531	343.211363	34.660302	532.147196	2.470480	2.472706	2.446734	0.508203	0.338454	0.118476	-0.640000	-0.428182	-0.142136
0.188600	-188.904660	-154.245530	343.150190	34.659130	532.054850	2.553962	2.556358	2.524081	0.453069	0.301554	0.106942	-0.680151	-0.455054	-0.150589
0.188800	-188.873487	-154.215530	343.089017	34.657957	531.962504	2.637425	2.639974	2.601543	0.394796	0.262553	0.094755	-0.715566	-0.478756	-0.158057
0.189000	-188.842314	-154.185530	343.027844	34.656784	531.870158	2.720870	2.723553	2.679145	0.333790	0.221723	0.081999	-0.746000	-0.499125	-0.164490
0.189200	-188.811140	-154.155530	342.966670	34.655610	531.777810	2.804295	2.807094	2.756913	0.270476	0.179348	0.068761	-0.771248	-0.516022	-0.169845
0.189400	-188.779966	-154.125530	342.905496	34.654436	531.685462	2.887699	2.890596	2.834874	0.205295	0.135723	0.055135	-0.791136	-0.529332	-0.174085
0.189600	-188.748792	-154.095529	342.844321	34.653262	531.593112	2.971082	2.974055	2.913054	0.138698	0.091151	0.041213	-0.805530	-0.538965	-0.177183
0.189800	-188.717617	-154.065529	342.783146	34.652087	531.500762	3.054443	3.057472	2.991477	0.071149	0.045942	0.027092	-0.814334	-0.544857	-0.179118
0.190000	-188.686441	-154.035529	342.721970	34.650912	531.408412	3.137781	3.140846	3.070169	0.003116	0.000408	0.012870	-0.817491	-0.546970	-0.179880
0.190200	-188.655266	-154.005529	342.660794	34.649737	531.316060	-3.062089	-3.059010	-3.134030	-0.064931	-0.045134	-0.001357	-0.814983	-0.545290	-0.179463
0.190400	-188.624089	-153.975529	342.599618	34.648561	531.223708	-2.978798	-2.975726	-3.054727	-0.132520	-0.090371	-0.015490	-0.806829	-0.539833	-0.177872
0.190600	-188.592913	-153.945529	342.538441	34.647384	531.131354	-2.895532	-2.892488	-2.975082	-0.199185	-0.134988	-0.029432	-0.793091	-0.530638	-0.175120
0.190800	-188.561736	-153.915528	342.477264	34.646208	531.039000	-2.812291	-2.809295	-2.895073	-0.264465	-0.178679	-0.043087	-0.773867	-0.517771	-0.171227
0.191000	-188.530559	-153.885528	342.416087	34.645031	530.946646	-2.729076	-2.726149	-2.814678	-0.327911	-0.221143	-0.056363	-0.749293	-0.501323	-0.166222
0.191200	-188.499381	-153.855528	342.354909	34.643853	530.854290	-2.645887	-2.643049	-2.733877	-0.389085	-0.262086	-0.069167	-0.719542	-0.481410	-0.160139
0.191400	-188.468203	-153.825528	342.293731	34.642675	530.761933	-2.562725	-2.559996	-2.652650	-0.447567	-0.301227	-0.081413	-0.684822	-0.458172	-0.153022
0.191600	-188.437024	-153.795528	342.232552	34.641497	530.669576	-2.479590	-2.476987	-2.570979	-0.502955	-0.338297	-0.093017	-0.645377	-0.431771	-0.144923
0.191800	-188.405845	-153.765527	342.171373	34.640318	530.577218	-2.396482	-2.394024	-2.488848	-0.554869	-0.373042	-0.103899	-0.601480	-0.402391	-0.135897
0.192000	-188.374666	-153.735527	342.110193	34.639139	530.484859	-2.313403	-2.311106	-2.406243	-0.602953	-0.405225	-0.113987	-0.553439	-0.370236	-0.126009
0.192200	-188.343486	-153.705527	342.049013	34.637959	530.392499	-2.230352	-2.228231	-2.323152	-0.646879	-0.434624	-0.123212	-0.501585	-0.335531	-0.115327
0.192400	-188.312306	-153.675527	341.987833	34.636779	530.300139	-2.147329	-2.145399	-2.239565	-0.686347	-0.461039	-0.131511	-0.446279	-0.298514	-0.103927
0.192600	-188.281125	-153.645527	341.926652	34.635599	530.207778	-2.064335	-2.062608	-2.155476	-0.721087	-0.484290	-0.138828	-0.387903	-0.259443	-0.091887
0.192800	-188.249944	-153.615526	341.865471	34.634418	530.115415	-1.981370	-1.979858	-2.070879	-0.750865	-0.504220	-0.145114	-0.326861	-0.218588	-0.079292
0.193000	-188.218763	-153.585526	341.804289	34.633237	530.023053	-1.898433	-1.897147	-1.985776	-0.775478	-0.520693	-0.150328	-0.263575	-0.176230	-0.066229
0.193200	-188.187581	-153.555526	341.743107	34.632055	529.930689	-1.815526	-1.814473	-1.900168	-0.794760	-0.533598	-0.154434	-0.198480	-0.132661	-0.052789
0.193400	-188.156399	-153.525526	341.681925	34.630873	529.838324	-1.732648	-1.731834	-1.814063	-0.808582	-0.542849	-0.157406	-0.132025	-0.088183	-0.039065
0.193600	-188.125217	-153.495526	341.620742	34.629691	529.745959	-1.649798	-1.649230	-1.727472	-0.816854	-0.548385	-0.159224	-0.064667	-0.043100	-0.025153
0.193800	-188.094034	-153.465526	341.559559	34.628508	529.653593	-1.566977	-1.566658	-1.640408	-0.819520	-0.550169	-0.159879	0.003130	0.002277	-0.011147
0.194000	-188.062850	-153.435525	341.498375	34.627325	529.561226	-1.484185	-1.484116	-1.552892	-0.816568	-0.548193	-0.159365	0.070902	0.047637	0.002854
0.194200	-188.031666	-153.405525	341.437191	34.626141	529.468858	-1.401420	-1.401603	-1.464947	-0.808020	-0.542471	-0.157689	0.138183	0.092668	0.016754
0.194400	-188.000482	-153.375525	341.376007	34.624957	529.376489	-1.318684	-1.319116	-1.376601	-0.793939	-0.533047	-0.154863	0.204513	0.137064	0.030458
0.194600	-187.969297	-153.345525	341.314822	34.623773	529.284120	-1.235975	-1.236653	-1.287887	-0.774425	-0.519985	-0.150909	0.269438	0.180518	0.043870
0.194800	-187.938112	-153.315525	341.253637	34.622588	529.191749	-1.153293	-1.154213	-1.198839	-0.749614	-0.503380	-0.145853	0.332515	0.222736	0.056900
0.195000	-187.906927	-153.285524	341.192451	34.621402	529.099378	-1.070638	-1.071793	-1.109500	-0.719681	-0.483345	-0.139733	0.393311	0.263427	0.069456
0.195200	-187.875741	-153.255524	341.131265	34.620217	529.007006	-0.988009	-0.989391	-1.019912	-0.684833	-0.460021	-0.132591	0.451414	0.302316	0.081454
0.195400	-187.844555	-153.225524	341.070079	34.619031	528.914634	-0.905406	-0.907005	-0.930122	-0.645312	-0.433569	-0.124478	0.506427	0.339137	0.092810
0.195600	-187.813368	-153.195524	341.008892	34.617844	528.822260	-0.822827	-0.824633	-0.840180	-0.601390	-0.404172	-0.115451	0.557976	0.373639	0.103447
0.195800	-187.782181	-153.165524	340.947705	34.616657	528.729886	-0.740273	-0.742273	-0.750138	-0.553372	-0.372033	-0.105572	0.605712	0.405589	0.113292
0.196000	-187.750993	-153.135524	340.886517	34.615470	528.637510	-0.657742	-0.659923	-0.660048	-0.501588	-0.337374	-0.094910	0.649310	0.434770	0.122278
0.196200	-187.719806	-153.105523	340.825329	34.614282	528.545134	-0.575234	-0.577581	-0.569965	-0.446393	-0.300431	-0.083539	0.688476	0.460985	0.130343
0.196400	-187.688617	-153.075523	340.764140	34.613094	528.452758	-0.492748	-0.495245	-0.479941	-0.388166	-0.261460	-0.071538	0.722946	0.484056	0.137432
0.196600	-187.657428	-153.045523	340.702951	34.611906	528.360380	-0.410283	-0.412913	-0.390031	-0.327308	-0.220727	-0.058991	0.752486	0.503828	0.143497
0.196800	-187.626239	-153.015523	340.641762	34.610717	528.268001	-0.327839	-0.330585	-0.300287	-0.264233	-0.178511	-0.045982	0.776900	0.520168	0.148497
0.197000	-187.595050	-152.985523	340.580572	34.609527	528.175622	-0.245415	-0.248257	-0.210757	-0.199375	-0.135100	-0.032603	0.796024	0.532968	0.152398
0.197200	-187.563860	-152.955522	340.519382	34.608337	528.083242	-0.163009	-0.165929	-0.121491	-0.133175	-0.090792	-0.018946	0.809731	0.542143	0.155173
0.197400	-187.532669	-152.925522	340.458192	34.607147	527.990861	-0.080622	-0.083600	-0.032533	-0.066086	-0.045889	-0.005103	0.817932	0.547632	0.156804
0.197600	-187.501479	-152.895522	340.397001	34.605957	527.898479	0.001749	-0.001267	0.056076	0.001435	-0.000696	0.008829	0.820574	0.549401	0.157280
0.197800	-187.470287	-152.865522	340.335809	34.604766	527.806097	0.084103	0.081069	0.144299	0.068929	0.044478	0.022755	0.817643	0.547440	0.156597
0.198000	-187.439096	-152.835522	340.274618	34.603574	527.713713	0.166442	0.163411	0.232101	0.135936	0.089327	0.036579	0.809163	0.541765	0.154760
0.198200	-187.407904	-152.805521	340.213425	34.602382	527.621329	0.248766	0.245759	0.319455	0.202002	0.133545	0.050208	0.795195	0.532416	0.151783
0.198400	-187.376711	-152.775521	340.152233	34.601190	527.528944	0.331077	0.328113	0.406335	0.266678	0.176834	0.063546	0.775837	0.519461	0.147686
0.198600	-187.345519	-152.745521	340.091040	34.599997	527.436558	0.413375	0.410474	0.492720	0.329525	0.218898	0.076505	0.751226	0.502989	0.142497
0.198800	-187.314325	-152.715521	340.029846	34.598804	527.344171	0.495661	0.492843	0.578595	0.390119	0.259454	0.088994	0.721531	0.483114	0.136250
0.199000	-187.283132	-152.685521	339.968652	34.597611	527.251784	0.577935	0.575219	0.663948	0.448049	0.298228	0.100928	0.686958	0.459975	0.128990
0.199200	-187.251938	-152.655521	339.907458	34.596417	527.159396	0.660200	0.657604	0.748770	0.502924	0.334957	0.112227	0.647744	0.433729	0.120765
0.199400	-187.220743	-152.625520	339.846263	34.595223	527.067006	0.742454	0.739996	0.833057	0.554375	0.369393	0.122813	0.604158	0.404557	0.111631
0.199600	-187.189548	-152.595520	339.785068	34.594028	526.974616	0.824699	0.822395	0.916808	0.602054	0.401306	0.132614	0.556499	0.372658	0.101651
0.199800	-187.158353	-152.565520	339.723873	34.592833	526.882226	0.906936	0.904802	1.000027	0.645642	0.430480	0.141563	0.505092	0.338252	0.090891
0.200000	-187.127157	-152.535520	339.662677	34.591637	526.789834	0.989165	0.987215	1.082720	0.684846	0.456720	0.149600	0.450288	0.301572	0.079425
