#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.132000	-16479.530040	-15362.086038	31841.616079	1117.444002	48321.146119	-2.246418	-0.574560	-0.323875	-0.551281	-0.375378	-0.049098	-0.441821	0.579804	0.146258
0.132100	-16479.499172	-15362.047450	31841.546622	1117.451722	48321.045794	-2.220076	-0.431731	-2.264687	-0.552052	-0.294691	-0.118261	-0.419045	0.639635	-0.098381
0.132200	-16479.468305	-15362.008861	31841.477166	1117.459444	48320.945470	-2.196180	-0.290409	2.090160	-0.550675	-0.205392	0.134894	-0.397625	0.687257	-0.077121
0.132300	-16479.437438	-15361.970271	31841.407709	1117.467167	48320.845147	-2.174126	-0.151330	0.167558	-0.548343	-0.110027	0.025774	-0.377828	0.721510	0.152378
0.132400	-16479.406572	-15361.931680	31841.338252	1117.474892	48320.744824	-2.155302	-0.014057	-1.770036	-0.545013	-0.010418	-0.150860	-0.360595	0.741038	-0.030462
0.132500	-16479.375706	-15361.893089	31841.268795	1117.482618	48320.644501	-2.139467	0.122313	2.582474	-0.540424	0.091677	0.082257	-0.345382	0.745789	-0.131459
0.132600	-16479.344841	-15361.854496	31841.199338	1117.490345	48320.544179	-2.125399	0.257102	0.658439	-0.535749	0.193469	0.094658	-0.331873	0.735847	0.122360
0.132700	-16479.313977	-15361.815904	31841.129881	1117.498073	48320.443858	-2.114114	0.390641	-1.275824	-0.531389	0.292703	-0.147440	-0.320932	0.710780	0.044797
0.132800	-16479.283113	-15361.777310	31841.060423	1117.505803	48320.343537	-2.105755	0.523838	3.075644	-0.526858	0.387777	0.010200	-0.312215	0.671279	-0.154444
0.132900	-16479.252250	-15361.738715	31840.990966	1117.513535	48320.243216	-2.098580	0.656057	1.149109	-0.523041	0.476236	0.141174	-0.304904	0.618644	0.063330
0.133000	-16479.221388	-15361.700120	31840.921508	1117.521268	48320.142896	-2.092884	0.787526	-0.782318	-0.520704	0.555836	-0.108816	-0.299581	0.553476	0.109488
0.133100	-16479.190526	-15361.661524	31840.852050	1117.529002	48320.042576	-2.089161	0.919165	-2.713627	-0.519261	0.625431	-0.064142	-0.296183	0.477067	-0.140613
0.133200	-16479.159665	-15361.622927	31840.782592	1117.536737	48319.942257	-2.085497	1.050390	1.639933	-0.519111	0.683397	0.154253	-0.293582	0.391656	-0.010682
0.133300	-16479.128804	-15361.584330	31840.713134	1117.544474	48319.841938	-2.081364	1.181323	-0.289661	-0.521214	0.727956	-0.044176	-0.291934	0.298782	0.148218
0.133400	-16479.097944	-15361.545732	31840.643676	1117.552212	48319.741620	-2.077579	1.312923	-2.219210	-0.525033	0.758619	-0.123095	-0.291468	0.200082	-0.093270
0.133500	-16479.067085	-15361.507133	31840.574217	1117.559952	48319.641302	-2.072602	1.444654	2.131230	-0.530396	0.774919	0.130787	-0.291002	0.098272	-0.082076
0.133600	-16479.036226	-15361.468533	31840.504759	1117.567693	48319.540985	-2.065319	1.576552	0.202153	-0.538235	0.775919	0.031107	-0.290222	-0.004466	0.151779
0.133700	-16479.005368	-15361.429933	31840.435300	1117.575435	48319.440668	-2.056785	1.709627	-1.724635	-0.548194	0.761863	-0.152636	-0.289582	-0.106455	-0.023668
0.133800	-16478.974510	-15361.391331	31840.365841	1117.583179	48319.340352	-2.046281	1.843398	2.623251	-0.559576	0.733525	0.076358	-0.288117	-0.205065	-0.133876
0.133900	-16478.943653	-15361.352729	31840.296382	1117.590924	48319.240036	-2.032453	1.977825	0.693266	-0.573062	0.691017	0.099136	-0.285106	-0.297900	0.119319
0.134000	-16478.912797	-15361.314127	31840.226923	1117.598670	48319.139720	-2.016378	2.113985	-1.230263	-0.588563	0.635260	-0.145732	-0.281108	-0.383552	0.051638
0.134100	-16478.881941	-15361.275523	31840.157464	1117.606418	48319.039405	-1.998224	2.251452	3.116139	-0.605017	0.568096	0.003915	-0.275592	-0.460013	-0.153762
0.134200	-16478.851086	-15361.236919	31840.088005	1117.614167	48318.939091	-1.976670	2.390115	1.183921	-0.622689	0.490687	0.143736	-0.267591	-0.525158	0.058559
0.134300	-16478.820232	-15361.198314	31840.018545	1117.621918	48318.838777	-1.952533	2.531126	-0.736436	-0.641768	0.404448	-0.104019	-0.257623	-0.578101	0.114738
0.134400	-16478.789378	-15361.159708	31839.949086	1117.629670	48318.738463	-1.926659	2.674102	-2.673316	-0.661073	0.311903	-0.069299	-0.245712	-0.617859	-0.137009
0.134500	-16478.758524	-15361.121101	31839.879626	1117.637423	48318.638150	-1.897921	2.818849	1.674477	-0.680378	0.215049	0.154320	-0.230862	-0.643017	-0.016058
0.134600	-16478.727672	-15361.082494	31839.810166	1117.645178	48318.537838	-1.866701	2.966584	-0.243368	-0.700094	0.115527	-0.037397	-0.213427	-0.653365	0.150619
0.134700	-16478.696820	-15361.043886	31839.740706	1117.652934	48318.437526	-1.834234	3.116916	-2.178898	-0.719186	0.016022	-0.125859	-0.193969	-0.649134	-0.087610
0.134800	-16478.665968	-15361.005277	31839.671246	1117.660691	48318.337214	-1.799694	-3.013659	2.165274	-0.736978	-0.081030	0.128385	-0.171702	-0.629920	-0.086796
0.134900	-16478.635118	-15360.966668	31839.601785	1117.668450	48318.236903	-1.762994	-2.857546	0.248833	-0.753992	-0.174062	0.038302	-0.146727	-0.596223	0.150736
0.135000	-16478.604267	-15360.928057	31839.532325	1117.676210	48318.136592	-1.725502	-2.698440	-1.684070	-0.769567	-0.260777	-0.152298	-0.120016	-0.549422	-0.017326
0.135100	-16478.573418	-15360.889446	31839.462864	1117.683971	48318.036282	-1.686767	-2.536874	2.656631	-0.782724	-0.338790	0.072107	-0.091182	-0.490229	-0.136843
0.135200	-16478.542569	-15360.850835	31839.393403	1117.691734	48317.935972	-1.646296	-2.371747	0.740194	-0.793954	-0.406892	0.105089	-0.060057	-0.419749	0.115047
0.135300	-16478.511720	-15360.812222	31839.323943	1117.699498	48317.835663	-1.605395	-2.203845	-1.189168	-0.803118	-0.463643	-0.142318	-0.027798	-0.340218	0.057112
0.135400	-16478.480873	-15360.773609	31839.254481	1117.707264	48317.735354	-1.564025	-2.034034	-3.134416	-0.809152	-0.507194	-0.001108	0.005479	-0.253337	-0.154327
0.135500	-16478.450026	-15360.734995	31839.185020	1117.715031	48317.635046	-1.521400	-1.861461	1.230918	-0.812388	-0.536913	0.147095	0.040161	-0.160611	0.052013
0.135600	-16478.419179	-15360.696380	31839.115559	1117.722799	48317.534738	-1.478630	-1.687302	-0.694593	-0.813230	-0.552494	-0.098282	0.075165	-0.064661	0.117973
0.135700	-16478.388333	-15360.657764	31839.046098	1117.730569	48317.434431	-1.436083	-1.512723	-2.641398	-0.810775	-0.553016	-0.073846	0.109888	0.032151	-0.135112
0.135800	-16478.357488	-15360.619148	31838.976636	1117.738340	48317.334124	-1.392820	-1.337093	1.721283	-0.805111	-0.538536	0.154334	0.144823	0.128200	-0.023402
0.135900	-16478.326643	-15360.580531	31838.907174	1117.746112	48317.233817	-1.349649	-1.161814	-0.200635	-0.797084	-0.509928	-0.030660	0.179204	0.221014	0.150759
0.136000	-16478.295799	-15360.541913	31838.837712	1117.753886	48317.133512	-1.307322	-0.988078	-2.147548	-0.786165	-0.467404	-0.128812	0.212064	0.308047	-0.083796
0.136100	-16478.264956	-15360.503294	31838.768250	1117.761661	48317.033206	-1.264887	-0.815213	2.211571	-0.772178	-0.411696	0.125084	0.243871	0.387850	-0.093281
0.136200	-16478.234113	-15360.464675	31838.698788	1117.769438	48316.932901	-1.222780	-0.644491	0.292506	-0.756211	-0.344660	0.044463	0.274340	0.458601	0.147647
0.136300	-16478.203271	-15360.426055	31838.629326	1117.777216	48316.832597	-1.182077	-0.476802	-1.653049	-0.738240	-0.267620	-0.152935	0.302353	0.518089	-0.012608
0.136400	-16478.172429	-15360.387434	31838.559863	1117.784995	48316.732293	-1.141957	-0.311223	2.702243	-0.717873	-0.181845	0.066292	0.328224	0.565305	-0.141051
0.136500	-16478.141588	-15360.348813	31838.490401	1117.792776	48316.631989	-1.102446	-0.148681	0.784766	-0.696194	-0.089788	0.109211	0.352199	0.599436	0.109350
0.136600	-16478.110748	-15360.310190	31838.420938	1117.800558	48316.531686	-1.064846	0.010303	-1.158205	-0.673696	0.006378	-0.140499	0.373264	0.619068	0.061499
0.136700	-16478.079908	-15360.271567	31838.351475	1117.808341	48316.431383	-1.028610	0.166871	-3.089652	-0.649880	0.105074	-0.008077	0.391491	0.623817	-0.155363
0.136800	-16478.049069	-15360.232943	31838.282012	1117.816126	48316.331081	-0.993336	0.320409	1.276226	-0.625578	0.203761	0.148171	0.407592	0.614026	0.044954
0.136900	-16478.018230	-15360.194319	31838.212549	1117.823912	48316.230780	-0.960413	0.470617	-0.663379	-0.601701	0.299842	-0.094473	0.420884	0.589380	0.120882
0.137000	-16477.987393	-15360.155693	31838.143086	1117.831699	48316.130478	-0.929684	0.618719	-2.597551	-0.577776	0.391724	-0.080355	0.431179	0.550192	-0.132832
0.137100	-16477.956555	-15360.117067	31838.073622	1117.839488	48316.030178	-0.900345	0.764295	1.767055	-0.554201	0.477291	0.152064	0.439476	0.497874	-0.030233
0.137200	-16477.925719	-15360.078440	31838.004159	1117.847278	48315.929877	-0.873657	0.907107	-0.168934	-0.532105	0.554058	-0.025824	0.445590	0.433292	0.151408
0.137300	-16477.894883	-15360.039812	31837.934695	1117.855070	48315.829578	-0.849931	1.048361	-2.104604	-0.511167	0.620702	-0.133370	0.449111	0.357400	-0.078828
0.137400	-16477.864047	-15360.001184	31837.865231	1117.862863	48315.729278	-0.828009	1.187747	2.257641	-0.491275	0.675954	0.119936	0.451096	0.272378	-0.098353
0.137500	-16477.833212	-15359.962555	31837.795767	1117.870657	48315.628980	-0.808753	1.325004	0.324849	-0.473519	0.717951	0.049106	0.451902	0.180109	0.145810
0.137600	-16477.802378	-15359.923925	31837.726303	1117.878453	48315.528681	-0.792898	1.461275	-1.610856	-0.457822	0.745886	-0.154537	0.451006	0.082019	-0.006194
0.137700	-16477.771544	-15359.885294	31837.656839	1117.886250	48315.428383	-0.779039	1.596331	2.748300	-0.443597	0.759578	0.059416	0.449275	-0.019400	-0.143202
0.137800	-16477.740711	-15359.846663	31837.587374	1117.894048	48315.328086	-0.767331	1.729849	0.817799	-0.431650	0.758177	0.112481	0.447537	-0.121617	0.105418
0.137900	-16477.709879	-15359.808031	31837.517910	1117.901848	48315.227789	-0.758758	1.862909	-1.116551	-0.422172	0.741548	-0.138834	0.445286	-0.222995	0.067793
0.138000	-16477.679047	-15359.769398	31837.448445	1117.909649	48315.127493	-0.751858	1.995355	-3.043818	-0.414249	0.710611	-0.015117	0.443012	-0.321233	-0.154115
0.138100	-16477.648216	-15359.730764	31837.378980	1117.917452	48315.027197	-0.745881	2.126796	1.309896	-0.408212	0.665717	0.149225	0.441820	-0.413671	0.039841
0.138200	-16477.617386	-15359.692130	31837.309515	1117.925256	48314.926901	-0.741819	2.258259	-0.622013	-0.404479	0.607436	-0.090007	0.441364	-0.498753	0.125541
0.138300	-16477.586556	-15359.653495	31837.240050	1117.933061	48314.826606	-0.738476	2.389668	-2.552068	-0.402027	0.537583	-0.085947	0.441642	-0.574833	-0.128496
0.138400	-16477.555726	-15359.614859	31837.170585	1117.940868	48314.726312	-0.734326	2.520565	1.801226	-0.400631	0.457654	0.150584	0.443796	-0.639663	-0.035327
0.138500	-16477.524898	-15359.576222	31837.101120	1117.948676	48314.626017	-0.730196	2.651945	-0.127604	-0.400833	0.368825	-0.019671	0.447723	-0.692063	0.153319
0.138600	-16477.494070	-15359.537585	31837.031654	1117.956485	48314.525724	-0.725546	2.783820	-2.059493	-0.401735	0.273425	-0.136232	0.452951	-0.731353	-0.072437
0.138700	-16477.463242	-15359.498946	31836.962189	1117.964296	48314.425431	-0.718544	2.915670	2.292053	-0.402605	0.173802	0.116240	0.460386	-0.756166	-0.102209
0.138800	-16477.432415	-15359.460307	31836.892723	1117.972108	48314.325138	-0.709770	3.048477	0.366342	-0.403970	0.071527	0.055447	0.470208	-0.765922	0.144520
0.138900	-16477.401589	-15359.421668	31836.823257	1117.979921	48314.224846	-0.699545	-3.100838	-1.566067	-0.405259	-0.031033	-0.154016	0.481585	-0.761024	0.000728
0.139000	-16477.370763	-15359.383027	31836.753791	1117.987736	48314.124554	-0.686226	-2.966476	2.782699	-0.405397	-0.131153	0.054361	0.494984	-0.741276	-0.144907
0.139100	-16477.339938	-15359.344386	31836.684324	1117.995552	48314.024263	-0.670071	-2.830641	0.859566	-0.404756	-0.227154	0.117485	0.510818	-0.706815	0.101234
0.139200	-16477.309114	-15359.305744	31836.614858	1118.003370	48313.923972	-0.652106	-2.693123	-1.071899	-0.403223	-0.317100	-0.135071	0.528101	-0.659020	0.073596
0.139300	-16477.278290	-15359.267101	31836.545392	1118.011189	48313.823682	-0.631168	-2.554552	-3.009660	-0.399616	-0.398451	-0.020340	0.546741	-0.598925	-0.153275
0.139400	-16477.247467	-15359.228458	31836.475925	1118.019009	48313.723392	-0.607114	-2.413936	1.351936	-0.394056	-0.469726	0.151692	0.567288	-0.527364	0.033740
0.139500	-16477.216645	-15359.189814	31836.406458	1118.026831	48313.623103	-0.581330	-2.270968	-0.577279	-0.386897	-0.529802	-0.083901	0.588822	-0.446402	0.128823
0.139600	-16477.185823	-15359.151169	31836.336991	1118.034654	48313.522814	-0.553205	-2.126354	-2.518337	-0.377127	-0.576845	-0.090099	0.610709	-0.358093	-0.125340
0.139700	-16477.155001	-15359.112523	31836.267524	1118.042478	48313.422526	-0.522213	-1.979097	1.843468	-0.364578	-0.609857	0.149930	0.633493	-0.263832	-0.041926
0.139800	-16477.124181	-15359.073876	31836.198057	1118.050304	48313.322238	-0.489754	-1.828841	-0.082536	-0.349978	-0.628727	-0.012678	0.656530	-0.165939	0.153262
0.139900	-16477.093361	-15359.035229	31836.128590	1118.058131	48313.221950	-0.455753	-1.676418	-2.026271	-0.332718	-0.632715	-0.138334	0.678781	-0.067078	-0.067760
0.140000	-16477.062541	-15358.996581	31836.059122	1118.065960	48313.121663	-0.419395	-1.520875	2.334316	-0.312377	-0.621501	0.112610	0.700638	0.031052	-0.107788
0.140100	-16477.031722	-15358.957932	31835.989655	1118.073790	48313.021377	-0.381863	-1.361910	0.411978	-0.289885	-0.595988	0.061654	0.721870	0.126336	0.141089
0.140200	-16477.000904	-15358.919283	31835.920187	1118.081621	48312.921091	-0.343553	-1.200587	-1.533326	-0.265181	-0.556689	-0.153586	0.741267	0.216053	0.005758
0.140300	-16476.970086	-15358.880633	31835.850719	1118.089454	48312.820805	-0.303505	-1.036106	2.824729	-0.237692	-0.504034	0.048597	0.758960	0.298507	-0.148201
0.140400	-16476.939269	-15358.841982	31835.781251	1118.097288	48312.720520	-0.262553	-0.868380	0.905915	-0.208333	-0.439740	0.121399	0.775172	0.372208	0.095172
0.140500	-16476.908453	-15358.803330	31835.711783	1118.105123	48312.620235	-0.221477	-0.698834	-1.039538	-0.177613	-0.365472	-0.132247	0.788790	0.434932	0.077710
0.140600	-16476.877637	-15358.764677	31835.642314	1118.112960	48312.519951	-0.179325	-0.526927	-2.968110	-0.144953	-0.282352	-0.026913	0.799644	0.485311	-0.153572
0.140700	-16476.846822	-15358.726024	31835.572846	1118.120798	48312.419668	-0.136523	-0.352907	1.399063	-0.111048	-0.192546	0.152331	0.808339	0.522761	0.026421
0.140800	-16476.816007	-15358.687370	31835.503377	1118.128637	48312.319385	-0.094137	-0.178548	-0.545069	-0.076866	-0.098539	-0.079416	0.814118	0.546015	0.130976
0.140900	-16476.785193	-15358.648715	31835.433909	1118.136478	48312.219102	-0.051360	-0.003507	-2.477500	-0.041974	-0.001944	-0.095984	0.816534	0.554305	-0.122635
0.141000	-16476.754380	-15358.610060	31835.364440	1118.144320	48312.118820	-0.008205	0.171746	1.891332	-0.006699	0.095060	0.147068	0.816430	0.548040	-0.048824
0.141100	-16476.723567	-15358.571403	31835.294971	1118.152164	48312.018538	0.034093	0.345375	-0.050136	0.027748	0.189677	-0.007672	0.813573	0.527180	0.152885
0.141200	-16476.692755	-15358.532746	31835.225501	1118.160009	48311.918257	0.076064	0.517792	-1.986326	0.061528	0.280100	-0.142220	0.807345	0.491720	-0.062750
0.141300	-16476.661944	-15358.494089	31835.156032	1118.167855	48311.817976	0.118090	0.688629	2.382780	0.094750	0.364566	0.106837	0.798621	0.442955	-0.112675
0.141400	-16476.631133	-15358.455430	31835.086563	1118.175703	48311.717695	0.158883	0.856336	0.444777	0.126224	0.440544	0.065881	0.787750	0.382090	0.138223
0.141500	-16476.600322	-15358.416771	31835.017093	1118.183552	48311.617416	0.198600	1.021607	-1.494367	0.155789	0.506374	-0.154654	0.774094	0.309896	0.011843
0.141600	-16476.569513	-15358.378111	31834.947623	1118.191402	48311.517136	0.237956	1.184363	2.873585	0.183941	0.561043	0.041175	0.758357	0.228284	-0.149939
0.141700	-16476.538704	-15358.339450	31834.878154	1118.199254	48311.416857	0.275745	1.343452	0.939369	0.209780	0.602810	0.123735	0.741395	0.139457	0.090488
0.141800	-16476.507895	-15358.300788	31834.808684	1118.207107	48311.316579	0.311688	1.499802	-1.001538	0.232849	0.630487	-0.130356	0.722707	0.044837	0.083418
0.141900	-16476.477087	-15358.262126	31834.739213	1118.214962	48311.216301	0.346735	1.653592	-2.919134	0.253899	0.643991	-0.034326	0.702673	-0.053442	-0.151748
0.142000	-16476.446280	-15358.223463	31834.669743	1118.222817	48311.116023	0.379922	1.803943	1.433334	0.272522	0.642729	0.152111	0.682463	-0.152626	0.021042
0.142100	-16476.415474	-15358.184799	31834.600273	1118.230675	48311.015746	0.410513	1.951866	-0.507868	0.288064	0.626231	-0.075116	0.661849	-0.250902	0.134964
0.142200	-16476.384668	-15358.146134	31834.530802	1118.238533	48310.915470	0.439569	2.097684	-2.428658	0.301342	0.595333	-0.101732	0.640806	-0.346332	-0.117658
0.142300	-16476.353862	-15358.107469	31834.461331	1118.246393	48310.815194	0.466554	2.240650	1.926501	0.312537	0.550723	0.144244	0.620559	-0.436181	-0.053588
0.142400	-16476.323058	-15358.068803	31834.391861	1118.254255	48310.714918	0.490338	2.381729	-0.013599	0.320944	0.492753	-0.002098	0.601219	-0.518583	0.154247
0.142500	-16476.292253	-15358.030136	31834.322390	1118.262117	48310.614643	0.511956	2.521324	-1.937834	0.327258	0.422996	-0.145028	0.582382	-0.592170	-0.055758
0.142600	-16476.261450	-15357.991469	31834.252919	1118.269981	48310.514368	0.531485	2.658728	2.418777	0.332200	0.343278	0.101997	0.565049	-0.654789	-0.115635
0.142700	-16476.230647	-15357.952800	31834.183447	1118.277847	48310.414094	0.547607	2.794816	0.480979	0.335191	0.254731	0.071335	0.549659	-0.704883	0.136696
0.142800	-16476.199845	-15357.914131	31834.113976	1118.285714	48310.313821	0.561185	2.930036	-1.446380	0.336640	0.159339	-0.153926	0.535537	-0.741903	0.019250
0.142900	-16476.169043	-15357.875461	31834.044504	1118.293582	48310.213547	0.573066	3.063692	2.910272	0.337646	0.059694	0.035409	0.523236	-0.764724	-0.150334
0.143000	-16476.138242	-15357.836791	31833.975033	1118.301451	48310.113275	0.582065	-3.086634	0.975507	0.337899	-0.042493	0.127719	0.513427	-0.772410	0.086497
0.143100	-16476.107441	-15357.798119	31833.905561	1118.309322	48310.013002	0.588751	-2.954071	-0.954139	0.337437	-0.145220	-0.126308	0.505336	-0.765319	0.089537
0.143200	-16476.076642	-15357.759447	31833.836089	1118.317194	48309.912730	0.594715	-2.822503	-2.881977	0.337485	-0.245664	-0.039688	0.498939	-0.743580	-0.149421
0.143300	-16476.045842	-15357.720774	31833.766617	1118.325068	48309.812459	0.599243	-2.691261	1.469627	0.338091	-0.341850	0.153643	0.494989	-0.707085	0.015597
0.143400	-16476.015044	-15357.682101	31833.697145	1118.332943	48309.712188	0.602457	-2.559782	-0.461007	0.338922	-0.432147	-0.068747	0.492798	-0.656999	0.138407
0.143500	-16475.984246	-15357.643426	31833.627672	1118.340819	48309.611918	0.606358	-2.428768	-2.391279	0.341051	-0.514080	-0.105437	0.491775	-0.594688	-0.113107
0.143600	-16475.953448	-15357.604751	31833.558200	1118.348697	48309.511648	0.610839	-2.297633	1.963084	0.344882	-0.585793	0.142946	0.492570	-0.520909	-0.059141
0.143700	-16475.922652	-15357.566075	31833.488727	1118.356576	48309.411379	0.615439	-2.165738	0.032879	0.349805	-0.646328	0.005073	0.494742	-0.437394	0.154237
0.143800	-16475.891855	-15357.527399	31833.419254	1118.364457	48309.311110	0.621984	-2.033782	-1.900475	0.356496	-0.694064	-0.146203	0.497268	-0.346458	-0.050026
0.143900	-16475.861060	-15357.488721	31833.349781	1118.372339	48309.210841	0.630885	-1.901250	2.455710	0.365627	-0.727637	0.098167	0.500536	-0.249603	-0.119945
0.144000	-16475.830265	-15357.450043	31833.280308	1118.380222	48309.110573	0.641125	-1.767412	0.527285	0.376463	-0.746924	0.077596	0.504444	-0.148779	0.133263
0.144100	-16475.799471	-15357.411364	31833.210835	1118.388106	48309.010306	0.653879	-1.632960	-1.409238	0.389130	-0.751494	-0.152297	0.507775	-0.046776	0.024821
0.144200	-16475.768677	-15357.372685	31833.141362	1118.395992	48308.910039	0.669919	-1.497439	2.947466	0.404415	-0.740756	0.029954	0.510546	0.054438	-0.152357
0.144300	-16475.737884	-15357.334004	31833.071888	1118.403880	48308.809772	0.687940	-1.360013	1.021876	0.421633	-0.715420	0.131571	0.513012	0.153072	0.080471
0.144400	-16475.707091	-15357.295323	31833.002414	1118.411768	48308.709506	0.708324	-1.221377	-0.917292	0.440331	-0.676334	-0.122278	0.514033	0.246436	0.093634
0.144500	-16475.676300	-15357.256641	31832.932941	1118.419658	48308.609240	0.732061	-1.081124	-2.844669	0.461220	-0.623815	-0.045490	0.513244	0.332473	-0.148674
0.144600	-16475.645508	-15357.217958	31832.863467	1118.427550	48308.508975	0.757915	-0.938317	1.516295	0.483827	-0.559254	0.154149	0.511180	0.409888	0.008410
0.144700	-16475.614718	-15357.179275	31832.793993	1118.435443	48308.408710	0.785577	-0.793673	-0.424496	0.507220	-0.484595	-0.063299	0.507039	0.476641	0.140049
0.144800	-16475.583928	-15357.140591	31832.724518	1118.443337	48308.308446	0.816118	-0.646846	-2.354088	0.531859	-0.401027	-0.110236	0.500146	0.530994	-0.109773
0.144900	-16475.553138	-15357.101906	31832.655044	1118.451232	48308.208182	0.848627	-0.496829	2.010211	0.557585	-0.310338	0.139947	0.491183	0.572377	-0.065784
0.145000	-16475.522349	-15357.063220	31832.585570	1118.459129	48308.107919	0.882295	-0.344422	0.069153	0.583196	-0.215167	0.010599	0.479865	0.599820	0.153030
0.145100	-16475.491561	-15357.024534	31832.516095	1118.467027	48308.007656	0.918128	-0.189388	-1.863678	0.608779	-0.117361	-0.148904	0.465365	0.612259	-0.044902
0.145200	-16475.460774	-15356.985847	31832.446620	1118.474927	48307.907394	0.955664	-0.030739	2.503372	0.634512	-0.018755	0.092326	0.448337	0.609935	-0.124465
0.145300	-16475.429987	-15356.947159	31832.377145	1118.482828	48307.807132	0.993777	0.130522	0.563534	0.659196	0.077861	0.081827	0.429082	0.593145	0.129496
0.145400	-16475.399200	-15356.908470	31832.307670	1118.490730	48307.706871	1.033281	0.294422	-1.373040	0.682508	0.170335	-0.152329	0.406814	0.561725	0.030523
0.145500	-16475.368415	-15356.869781	31832.238195	1118.498634	48307.606610	1.074171	0.461781	2.995670	0.704903	0.257128	0.022584	0.382008	0.516666	-0.153667
0.145600	-16475.337629	-15356.831090	31832.168720	1118.506539	48307.506349	1.115172	0.631245	1.058346	0.725453	0.335875	0.133424	0.355480	0.459459	0.075061
0.145700	-16475.306845	-15356.792399	31832.099244	1118.514446	48307.406089	1.156805	0.802545	-0.881877	0.743488	0.404542	-0.119711	0.326677	0.390901	0.098585
0.145800	-16475.276061	-15356.753708	31832.029769	1118.522353	48307.305830	1.199464	0.976217	-2.796052	0.759616	0.462169	-0.052712	0.295792	0.312523	-0.146430
0.145900	-16475.245278	-15356.715015	31831.960293	1118.530263	48307.205571	1.241877	1.150537	1.553256	0.773387	0.507297	0.153106	0.263970	0.226703	0.002686
0.146000	-16475.214495	-15356.676322	31831.890817	1118.538173	48307.105312	1.284196	1.325025	-0.389957	0.783928	0.538420	-0.058823	0.231035	0.135059	0.143120
0.146100	-16475.183713	-15356.637628	31831.821341	1118.546085	48307.005054	1.327124	1.500028	-2.305317	0.791846	0.555324	-0.115669	0.196862	0.039365	-0.104459
0.146200	-16475.152932	-15356.598933	31831.751865	1118.553998	48306.904797	1.369524	1.673723	2.047910	0.797267	0.557749	0.136181	0.162671	-0.057611	-0.070399
0.146300	-16475.122151	-15356.560238	31831.682389	1118.561913	48306.804539	1.411133	1.845709	0.102825	0.799314	0.545036	0.015846	0.128717	-0.153729	0.153562
0.146400	-16475.091371	-15356.521542	31831.612912	1118.569829	48306.704283	1.452855	2.016433	-1.814918	0.798443	0.517736	-0.151335	0.094609	-0.247315	-0.037696
0.146500	-16475.060591	-15356.482845	31831.543436	1118.577746	48306.604027	1.493794	2.184319	2.541976	0.795320	0.476834	0.086667	0.061363	-0.335775	-0.126785
0.146600	-16475.029812	-15356.444147	31831.473959	1118.585665	48306.503771	1.533276	2.349285	0.596462	0.789274	0.422672	0.086540	0.029628	-0.416872	0.127460
0.146700	-16474.999034	-15356.405448	31831.404482	1118.593585	48306.403516	1.572268	2.512038	-1.324573	0.780502	0.356447	-0.151225	-0.001148	-0.489334	0.038006
0.146800	-16474.968256	-15356.366749	31831.335005	1118.601507	48306.303261	1.610218	2.671378	3.035244	0.770056	0.280178	0.016337	-0.030373	-0.551276	-0.153038
0.146900	-16474.937479	-15356.328049	31831.265528	1118.609430	48306.203007	1.646078	2.827514	1.090760	0.757633	0.195162	0.136450	-0.057144	-0.600810	0.071044
0.147000	-16474.906702	-15356.289348	31831.196051	1118.617354	48306.102753	1.680731	2.981350	-0.833935	0.743135	0.103005	-0.115360	-0.082027	-0.637297	0.104672
0.147100	-16474.875926	-15356.250647	31831.126573	1118.625279	48306.002499	1.714060	3.131983	-2.755558	0.727755	0.006342	-0.058080	-0.104980	-0.659937	-0.142903
0.147200	-16474.845151	-15356.211945	31831.057096	1118.633206	48305.902247	1.744741	-3.003448	1.585427	0.711648	-0.092815	0.153718	-0.125051	-0.667586	-0.002249
0.147300	-16474.814376	-15356.173242	31830.987618	1118.641135	48305.801994	1.773424	-2.857580	-0.342728	0.694448	-0.192755	-0.052262	-0.142672	-0.660338	0.146471
0.147400	-16474.783602	-15356.134538	31830.918140	1118.649064	48305.701742	1.800495	-2.714337	-2.263991	0.677226	-0.290774	-0.118875	-0.158353	-0.638636	-0.098752
0.147500	-16474.752829	-15356.095833	31830.848662	1118.656996	48305.601491	1.824546	-2.573405	2.080106	0.660565	-0.384533	0.134250	-0.171311	-0.602326	-0.074972
0.147600	-16474.722056	-15356.057128	31830.779184	1118.664928	48305.501240	1.845869	-2.433784	0.149281	0.643940	-0.472537	0.023083	-0.181738	-0.552206	0.153481
0.147700	-16474.691284	-15356.018422	31830.709706	1118.672862	48305.400989	1.865398	-2.296119	-1.773029	0.628057	-0.552560	-0.151581	-0.190572	-0.489860	-0.031080
0.147800	-16474.660512	-15355.979715	31830.640227	1118.680797	48305.300739	1.881929	-2.160174	2.574446	0.613802	-0.622408	0.082690	-0.197384	-0.416176	-0.129822
0.147900	-16474.629741	-15355.941008	31830.570749	1118.688733	48305.200490	1.895352	-2.024963	0.642147	0.600632	-0.681067	0.092772	-0.202085	-0.332500	0.124046
