#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.160880	-193.221426	-158.403555	351.624981	34.817871	544.846407	-2.884884	-2.881887	-2.952683	-0.208292	-0.141076	-0.029797	-0.793492	-0.530948	-0.155850
0.160890	-193.219870	-158.402055	351.621925	34.817815	544.841795	-2.880600	-2.877605	-2.948135	-0.211690	-0.143351	-0.030497	-0.792595	-0.530347	-0.155669
0.160900	-193.218314	-158.400555	351.618869	34.817759	544.837183	-2.876315	-2.873324	-2.943585	-0.215085	-0.145622	-0.031196	-0.791683	-0.529737	-0.155486
0.160910	-193.216758	-158.399055	351.615813	34.817703	544.832571	-2.872031	-2.869042	-2.939034	-0.218476	-0.147891	-0.031895	-0.790757	-0.529117	-0.155300
0.160920	-193.215202	-158.397555	351.612757	34.817647	544.827959	-2.867746	-2.864761	-2.934482	-0.221862	-0.150158	-0.032593	-0.789816	-0.528488	-0.155111
0.160930	-193.213646	-158.396055	351.609701	34.817591	544.823347	-2.863462	-2.860480	-2.929929	-0.225245	-0.152421	-0.033289	-0.788860	-0.527848	-0.154919
0.160940	-193.212090	-158.394555	351.606645	34.817535	544.818735	-2.859178	-2.856198	-2.925374	-0.228623	-0.154682	-0.033985	-0.787891	-0.527199	-0.154724
0.160950	-193.210534	-158.393055	351.603589	34.817479	544.814123	-2.854893	-2.851917	-2.920819	-0.231997	-0.156940	-0.034681	-0.786906	-0.526540	-0.154526
0.160960	-193.208978	-158.391555	351.600533	34.817423	544.809511	-2.850609	-2.847636	-2.916262	-0.235367	-0.159195	-0.035375	-0.785907	-0.525872	-0.154325
0.160970	-193.207422	-158.390055	351.597477	34.817368	544.804900	-2.846325	-2.843355	-2.911705	-0.238732	-0.161448	-0.036068	-0.784894	-0.525194	-0.154121
0.160980	-193.205866	-158.388555	351.594421	34.817312	544.800288	-2.842041	-2.839075	-2.907146	-0.242093	-0.163697	-0.036761	-0.783867	-0.524506	-0.153914
0.160990	-193.204310	-158.387055	351.591365	34.817256	544.795676	-2.837757	-2.834794	-2.902586	-0.245450	-0.165943	-0.037452	-0.782824	-0.523809	-0.153704
0.161000	-193.202754	-158.385555	351.588309	34.817200	544.791064	-2.833473	-2.830514	-2.898024	-0.248802	-0.168187	-0.038143	-0.781768	-0.523102	-0.153491
0.161010	-193.201199	-158.384055	351.585253	34.817144	544.786452	-2.829189	-2.826233	-2.893462	-0.252149	-0.170427	-0.038832	-0.780697	-0.522385	-0.153275
0.161020	-193.199643	-158.382555	351.582197	34.817088	544.781840	-2.824905	-2.821953	-2.888899	-0.255492	-0.172664	-0.039521	-0.779612	-0.521659	-0.153056
0.161030	-193.198087	-158.381055	351.579141	34.817032	544.777228	-2.820622	-2.817673	-2.884334	-0.258830	-0.174898	-0.040209	-0.778513	-0.520923	-0.152834
0.161040	-193.196531	-158.379555	351.576085	34.816976	544.772616	-2.816338	-2.813392	-2.879769	-0.262163	-0.177128	-0.040895	-0.777399	-0.520178	-0.152609
0.161050	-193.194975	-158.378055	351.573029	34.816920	544.768004	-2.812054	-2.809112	-2.875202	-0.265492	-0.179356	-0.041581	-0.776271	-0.519423	-0.152381
0.161060	-193.193419	-158.376555	351.569973	34.816864	544.763392	-2.807771	-2.804833	-2.870634	-0.268815	-0.181580	-0.042266	-0.775129	-0.518658	-0.152150
0.161070	-193.191863	-158.375055	351.566918	34.816808	544.758780	-2.803487	-2.800553	-2.866065	-0.272134	-0.183801	-0.042950	-0.773972	-0.517884	-0.151916
0.161080	-193.190307	-158.373555	351.563862	34.816752	544.754168	-2.799204	-2.796273	-2.861495	-0.275447	-0.186018	-0.043632	-0.772801	-0.517101	-0.151680
0.161090	-193.188751	-158.372055	351.560806	34.816696	544.749556	-2.794920	-2.791994	-2.856924	-0.278756	-0.188233	-0.044314	-0.771617	-0.516308	-0.151440
0.161100	-193.187195	-158.370555	351.557750	34.816640	544.744944	-2.790637	-2.787714	-2.852352	-0.282059	-0.190443	-0.044994	-0.770417	-0.515505	-0.151197
0.161110	-193.185639	-158.369055	351.554694	34.816584	544.740333	-2.786353	-2.783435	-2.847778	-0.285357	-0.192650	-0.045674	-0.769204	-0.514693	-0.150952
0.161120	-193.184083	-158.367555	351.551638	34.816528	544.735721	-2.782070	-2.779155	-2.843204	-0.288650	-0.194854	-0.046352	-0.767977	-0.513872	-0.150704
0.161130	-193.182527	-158.366055	351.548582	34.816472	544.731109	-2.777787	-2.774876	-2.838629	-0.291938	-0.197054	-0.047029	-0.766735	-0.513041	-0.150452
0.161140	-193.180971	-158.364555	351.545526	34.816416	544.726497	-2.773504	-2.770597	-2.834052	-0.295220	-0.199251	-0.047706	-0.765480	-0.512201	-0.150198
0.161150	-193.179415	-158.363055	351.542470	34.816360	544.721885	-2.769220	-2.766318	-2.829475	-0.298497	-0.201443	-0.048381	-0.764210	-0.511351	-0.149941
0.161160	-193.177859	-158.361555	351.539414	34.816304	544.717273	-2.764937	-2.762040	-2.824896	-0.301768	-0.203633	-0.049054	-0.762927	-0.510492	-0.149681
0.161170	-193.176303	-158.360055	351.536358	34.816248	544.712661	-2.760654	-2.757761	-2.820316	-0.305033	-0.205818	-0.049727	-0.761629	-0.509624	-0.149418
0.161180	-193.174747	-158.358555	351.533302	34.816192	544.708049	-2.756371	-2.753482	-2.815736	-0.308293	-0.208000	-0.050399	-0.760317	-0.508746	-0.149152
0.161190	-193.173191	-158.357055	351.530246	34.816136	544.703437	-2.752088	-2.749204	-2.811154	-0.311548	-0.210178	-0.051069	-0.758992	-0.507859	-0.148883
0.161200	-193.171635	-158.355555	351.527190	34.816081	544.698825	-2.747806	-2.744925	-2.806571	-0.314796	-0.212352	-0.051738	-0.757652	-0.506962	-0.148612
0.161210	-193.170079	-158.354055	351.524134	34.816025	544.694213	-2.743523	-2.740647	-2.801988	-0.318039	-0.214522	-0.052406	-0.756299	-0.506057	-0.148337
0.161220	-193.168523	-158.352555	351.521078	34.815969	544.689601	-2.739240	-2.736369	-2.797403	-0.321276	-0.216688	-0.053073	-0.754932	-0.505142	-0.148060
0.161230	-193.166967	-158.351055	351.518022	34.815913	544.684989	-2.734957	-2.732091	-2.792817	-0.324507	-0.218850	-0.053739	-0.753551	-0.504217	-0.147780
0.161240	-193.165411	-158.349555	351.514966	34.815857	544.680377	-2.730675	-2.727813	-2.788230	-0.327732	-0.221008	-0.054403	-0.752156	-0.503284	-0.147496
0.161250	-193.163855	-158.348055	351.511910	34.815801	544.675765	-2.726392	-2.723535	-2.783642	-0.330950	-0.223162	-0.055066	-0.750747	-0.502341	-0.147210
0.161260	-193.162299	-158.346555	351.508854	34.815745	544.671153	-2.722109	-2.719257	-2.779053	-0.334163	-0.225313	-0.055728	-0.749324	-0.501389	-0.146922
0.161270	-193.160743	-158.345055	351.505798	34.815689	544.666541	-2.717827	-2.714979	-2.774463	-0.337370	-0.227459	-0.056389	-0.747888	-0.500428	-0.146630
0.161280	-193.159187	-158.343555	351.502742	34.815633	544.661929	-2.713544	-2.710702	-2.769872	-0.340570	-0.229600	-0.057048	-0.746438	-0.499457	-0.146335
0.161290	-193.157631	-158.342055	351.499686	34.815577	544.657317	-2.709262	-2.706424	-2.765280	-0.343764	-0.231738	-0.057706	-0.744974	-0.498478	-0.146038
0.161300	-193.156075	-158.340555	351.496630	34.815521	544.652705	-2.704980	-2.702147	-2.760688	-0.346952	-0.233871	-0.058363	-0.743497	-0.497489	-0.145738
0.161310	-193.154519	-158.339055	351.493574	34.815465	544.648093	-2.700697	-2.697870	-2.756094	-0.350134	-0.236000	-0.059018	-0.742006	-0.496491	-0.145435
0.161320	-193.152963	-158.337555	351.490518	34.815409	544.643481	-2.696415	-2.693593	-2.751499	-0.353309	-0.238125	-0.059672	-0.740501	-0.495484	-0.145129
0.161330	-193.151407	-158.336055	351.487462	34.815353	544.638869	-2.692133	-2.689315	-2.746903	-0.356477	-0.240245	-0.060325	-0.738983	-0.494468	-0.144821
0.161340	-193.149851	-158.334555	351.484406	34.815297	544.634257	-2.687851	-2.685038	-2.742306	-0.359639	-0.242361	-0.060976	-0.737451	-0.493443	-0.144509
0.161350	-193.148295	-158.333055	351.481350	34.815241	544.629645	-2.683569	-2.680762	-2.737709	-0.362794	-0.244473	-0.061626	-0.735906	-0.492409	-0.144195
0.161360	-193.146739	-158.331554	351.478294	34.815185	544.625033	-2.679287	-2.676485	-2.733110	-0.365943	-0.246580	-0.062274	-0.734347	-0.491365	-0.143878
0.161370	-193.145183	-158.330054	351.475238	34.815129	544.620421	-2.675005	-2.672208	-2.728510	-0.369085	-0.248683	-0.062922	-0.732775	-0.490313	-0.143558
0.161380	-193.143627	-158.328554	351.472182	34.815073	544.615809	-2.670723	-2.667932	-2.723910	-0.372220	-0.250781	-0.063567	-0.731189	-0.489252	-0.143235
0.161390	-193.142071	-158.327054	351.469126	34.815017	544.611197	-2.666441	-2.663655	-2.719308	-0.375348	-0.252874	-0.064212	-0.729590	-0.488182	-0.142910
0.161400	-193.140515	-158.325554	351.466070	34.814961	544.606585	-2.662159	-2.659379	-2.714705	-0.378469	-0.254963	-0.064855	-0.727977	-0.487102	-0.142582
0.161410	-193.138959	-158.324054	351.463014	34.814905	544.601973	-2.657877	-2.655103	-2.710102	-0.381583	-0.257047	-0.065496	-0.726351	-0.486014	-0.142251
0.161420	-193.137403	-158.322554	351.459958	34.814849	544.597361	-2.653595	-2.650826	-2.705498	-0.384690	-0.259127	-0.066136	-0.724712	-0.484917	-0.141917
0.161430	-193.135847	-158.321054	351.456902	34.814793	544.592749	-2.649314	-2.646550	-2.700892	-0.387790	-0.261201	-0.066775	-0.723060	-0.483811	-0.141581
0.161440	-193.134291	-158.319554	351.453846	34.814737	544.588137	-2.645032	-2.642274	-2.696286	-0.390883	-0.263271	-0.067412	-0.721394	-0.482697	-0.141242
0.161450	-193.132735	-158.318054	351.450790	34.814681	544.583525	-2.640751	-2.637999	-2.691679	-0.393969	-0.265336	-0.068047	-0.719715	-0.481573	-0.140900
0.161460	-193.131179	-158.316554	351.447734	34.814625	544.578913	-2.636469	-2.633723	-2.687071	-0.397048	-0.267396	-0.068681	-0.718023	-0.480440	-0.140555
0.161470	-193.129623	-158.315054	351.444678	34.814569	544.574301	-2.632188	-2.629447	-2.682462	-0.400119	-0.269452	-0.069314	-0.716317	-0.479299	-0.140208
0.161480	-193.128067	-158.313554	351.441622	34.814513	544.569689	-2.627906	-2.625172	-2.677852	-0.403183	-0.271502	-0.069945	-0.714599	-0.478149	-0.139858
0.161490	-193.126511	-158.312054	351.438566	34.814457	544.565077	-2.623625	-2.620896	-2.673242	-0.406239	-0.273548	-0.070575	-0.712867	-0.476990	-0.139505
0.161500	-193.124955	-158.310554	351.435510	34.814401	544.560465	-2.619343	-2.616621	-2.668630	-0.409288	-0.275588	-0.071203	-0.711122	-0.475822	-0.139149
0.161510	-193.123399	-158.309054	351.432454	34.814345	544.555853	-2.615062	-2.612346	-2.664018	-0.412330	-0.277623	-0.071829	-0.709365	-0.474646	-0.138791
0.161520	-193.121843	-158.307554	351.429398	34.814289	544.551241	-2.610781	-2.608070	-2.659404	-0.415363	-0.279654	-0.072454	-0.707594	-0.473461	-0.138430
0.161530	-193.120287	-158.306054	351.426342	34.814233	544.546629	-2.606500	-2.603795	-2.654790	-0.418389	-0.281679	-0.073077	-0.705810	-0.472267	-0.138067
0.161540	-193.118731	-158.304554	351.423286	34.814177	544.542017	-2.602218	-2.599520	-2.650175	-0.421408	-0.283699	-0.073699	-0.704014	-0.471065	-0.137701
0.161550	-193.117175	-158.303054	351.420230	34.814121	544.537405	-2.597937	-2.595246	-2.645559	-0.424419	-0.285714	-0.074319	-0.702204	-0.469854	-0.137332
0.161560	-193.115619	-158.301554	351.417174	34.814065	544.532793	-2.593656	-2.590971	-2.640942	-0.427421	-0.287723	-0.074937	-0.700382	-0.468634	-0.136960
0.161570	-193.114063	-158.300054	351.414118	34.814009	544.528181	-2.589375	-2.586696	-2.636325	-0.430416	-0.289728	-0.075554	-0.698546	-0.467406	-0.136586
0.161580	-193.112507	-158.298554	351.411062	34.813953	544.523569	-2.585094	-2.582422	-2.631706	-0.433404	-0.291727	-0.076169	-0.696698	-0.466169	-0.136209
0.161590	-193.110951	-158.297054	351.408006	34.813897	544.518957	-2.580813	-2.578147	-2.627087	-0.436383	-0.293720	-0.076783	-0.694837	-0.464924	-0.135829
0.161600	-193.109395	-158.295554	351.404950	34.813841	544.514345	-2.576533	-2.573873	-2.622467	-0.439354	-0.295709	-0.077395	-0.692964	-0.463670	-0.135447
0.161610	-193.107839	-158.294054	351.401894	34.813785	544.509733	-2.572252	-2.569598	-2.617846	-0.442317	-0.297692	-0.078005	-0.691078	-0.462408	-0.135062
0.161620	-193.106283	-158.292554	351.398838	34.813729	544.505121	-2.567971	-2.565324	-2.613224	-0.445271	-0.299669	-0.078613	-0.689179	-0.461137	-0.134675
0.161630	-193.104727	-158.291054	351.395782	34.813673	544.500509	-2.563690	-2.561050	-2.608602	-0.448218	-0.301641	-0.079220	-0.687267	-0.459858	-0.134285
0.161640	-193.103171	-158.289554	351.392726	34.813617	544.495897	-2.559410	-2.556776	-2.603978	-0.451156	-0.303607	-0.079825	-0.685343	-0.458570	-0.133892
0.161650	-193.101615	-158.288054	351.389669	34.813561	544.491285	-2.555129	-2.552502	-2.599354	-0.454086	-0.305568	-0.080429	-0.683406	-0.457274	-0.133497
0.161660	-193.100059	-158.286554	351.386613	34.813505	544.486673	-2.550849	-2.548228	-2.594729	-0.457008	-0.307523	-0.081030	-0.681457	-0.455969	-0.133099
0.161670	-193.098503	-158.285054	351.383557	34.813449	544.482061	-2.546568	-2.543955	-2.590103	-0.459921	-0.309473	-0.081630	-0.679495	-0.454656	-0.132699
0.161680	-193.096947	-158.283554	351.380501	34.813393	544.477449	-2.542288	-2.539681	-2.585477	-0.462826	-0.311417	-0.082229	-0.677521	-0.453335	-0.132296
0.161690	-193.095391	-158.282054	351.377445	34.813337	544.472837	-2.538007	-2.535408	-2.580850	-0.465723	-0.313355	-0.082825	-0.675534	-0.452006	-0.131890
0.161700	-193.093835	-158.280554	351.374389	34.813281	544.468224	-2.533727	-2.531134	-2.576221	-0.468610	-0.315288	-0.083420	-0.673535	-0.450668	-0.131482
0.161710	-193.092279	-158.279054	351.371333	34.813225	544.463612	-2.529446	-2.526861	-2.571593	-0.471489	-0.317215	-0.084013	-0.671524	-0.449322	-0.131071
0.161720	-193.090723	-158.277554	351.368277	34.813169	544.459000	-2.525166	-2.522588	-2.566963	-0.474360	-0.319136	-0.084604	-0.669501	-0.447968	-0.130658
0.161730	-193.089167	-158.276054	351.365221	34.813113	544.454388	-2.520886	-2.518314	-2.562333	-0.477222	-0.321051	-0.085193	-0.667465	-0.446605	-0.130242
0.161740	-193.087611	-158.274554	351.362165	34.813057	544.449776	-2.516606	-2.514041	-2.557702	-0.480074	-0.322960	-0.085780	-0.665417	-0.445234	-0.129824
0.161750	-193.086055	-158.273054	351.359109	34.813001	544.445164	-2.512326	-2.509768	-2.553070	-0.482919	-0.324863	-0.086366	-0.663356	-0.443856	-0.129403
0.161760	-193.084499	-158.271554	351.356053	34.812945	544.440552	-2.508046	-2.505496	-2.548437	-0.485754	-0.326761	-0.086950	-0.661284	-0.442469	-0.128980
0.161770	-193.082943	-158.270054	351.352997	34.812889	544.435940	-2.503766	-2.501223	-2.543804	-0.488580	-0.328652	-0.087532	-0.659199	-0.441073	-0.128554
0.161780	-193.081387	-158.268554	351.349941	34.812833	544.431328	-2.499486	-2.496950	-2.539170	-0.491397	-0.330538	-0.088112	-0.657103	-0.439670	-0.128126
0.161790	-193.079831	-158.267054	351.346885	34.812777	544.426716	-2.495206	-2.492678	-2.534535	-0.494205	-0.332417	-0.088690	-0.654994	-0.438259	-0.127695
0.161800	-193.078275	-158.265554	351.343829	34.812721	544.422104	-2.490926	-2.488405	-2.529900	-0.497005	-0.334290	-0.089266	-0.652873	-0.436840	-0.127261
0.161810	-193.076719	-158.264054	351.340773	34.812665	544.417492	-2.486646	-2.484133	-2.525264	-0.499795	-0.336157	-0.089841	-0.650741	-0.435413	-0.126826
0.161820	-193.075163	-158.262554	351.337717	34.812609	544.412880	-2.482366	-2.479860	-2.520627	-0.502575	-0.338018	-0.090413	-0.648596	-0.433977	-0.126387
0.161830	-193.073607	-158.261054	351.334661	34.812553	544.408268	-2.478086	-2.475588	-2.515990	-0.505347	-0.339873	-0.090984	-0.646440	-0.432534	-0.125947
0.161840	-193.072051	-158.259554	351.331605	34.812497	544.403655	-2.473807	-2.471316	-2.511351	-0.508109	-0.341722	-0.091553	-0.644271	-0.431083	-0.125503
0.161850	-193.070495	-158.258054	351.328549	34.812441	544.399043	-2.469527	-2.467044	-2.506713	-0.510862	-0.343564	-0.092120	-0.642091	-0.429624	-0.125058
0.161860	-193.068939	-158.256554	351.325493	34.812385	544.394431	-2.465247	-2.462772	-2.502073	-0.513606	-0.345400	-0.092684	-0.639900	-0.428157	-0.124610
0.161870	-193.067383	-158.255054	351.322437	34.812329	544.389819	-2.460968	-2.458500	-2.497433	-0.516340	-0.347230	-0.093247	-0.637696	-0.426683	-0.124159
0.161880	-193.065827	-158.253554	351.319381	34.812272	544.385207	-2.456688	-2.454228	-2.492792	-0.519064	-0.349053	-0.093808	-0.635481	-0.425200	-0.123706
0.161890	-193.064271	-158.252054	351.316325	34.812216	544.380595	-2.452409	-2.449957	-2.488151	-0.521779	-0.350870	-0.094367	-0.633254	-0.423710	-0.123251
0.161900	-193.062714	-158.250554	351.313268	34.812160	544.375983	-2.448129	-2.445685	-2.483508	-0.524485	-0.352681	-0.094924	-0.631016	-0.422212	-0.122793
0.161910	-193.061158	-158.249054	351.310212	34.812104	544.371371	-2.443850	-2.441414	-2.478866	-0.527180	-0.354485	-0.095479	-0.628766	-0.420706	-0.122333
0.161920	-193.059602	-158.247554	351.307156	34.812048	544.366759	-2.439570	-2.437142	-2.474222	-0.529867	-0.356282	-0.096032	-0.626504	-0.419193	-0.121871
0.161930	-193.058046	-158.246054	351.304100	34.811992	544.362147	-2.435291	-2.432871	-2.469578	-0.532543	-0.358073	-0.096583	-0.624231	-0.417671	-0.121406
0.161940	-193.056490	-158.244554	351.301044	34.811936	544.357535	-2.431012	-2.428600	-2.464934	-0.535209	-0.359858	-0.097132	-0.621947	-0.416143	-0.120939
0.161950	-193.054934	-158.243054	351.297988	34.811880	544.352922	-2.426733	-2.424328	-2.460288	-0.537866	-0.361636	-0.097679	-0.619651	-0.414606	-0.120469
0.161960	-193.053378	-158.241554	351.294932	34.811824	544.348310	-2.422453	-2.420057	-2.455643	-0.540513	-0.363407	-0.098224	-0.617344	-0.413062	-0.119997
0.161970	-193.051822	-158.240054	351.291876	34.811768	544.343698	-2.418174	-2.415786	-2.450996	-0.543150	-0.365172	-0.098766	-0.615025	-0.411511	-0.119523
0.161980	-193.050266	-158.238554	351.288820	34.811712	544.339086	-2.413895	-2.411516	-2.446349	-0.545777	-0.366930	-0.099307	-0.612696	-0.409952	-0.119046
0.161990	-193.048710	-158.237054	351.285764	34.811656	544.334474	-2.409616	-2.407245	-2.441702	-0.548394	-0.368681	-0.099846	-0.610355	-0.408385	-0.118567
0.162000	-193.047154	-158.235554	351.282708	34.811600	544.329862	-2.405337	-2.402974	-2.437053	-0.551000	-0.370426	-0.100382	-0.608003	-0.406811	-0.118086
0.162010	-193.045598	-158.234054	351.279652	34.811544	544.325250	-2.401058	-2.398703	-2.432405	-0.553597	-0.372163	-0.100917	-0.605640	-0.405229	-0.117602
0.162020	-193.044042	-158.232554	351.276596	34.811488	544.320638	-2.396779	-2.394433	-2.427755	-0.556183	-0.373894	-0.101449	-0.603265	-0.403640	-0.117117
0.162030	-193.042486	-158.231054	351.273540	34.811432	544.316026	-2.392501	-2.390162	-2.423106	-0.558760	-0.375618	-0.101979	-0.600880	-0.402044	-0.116629
0.162040	-193.040930	-158.229554	351.270484	34.811376	544.311413	-2.388222	-2.385892	-2.418455	-0.561326	-0.377336	-0.102507	-0.598484	-0.400440	-0.116138
0.162050	-193.039374	-158.228054	351.267428	34.811320	544.306801	-2.383943	-2.381622	-2.413804	-0.563881	-0.379046	-0.103033	-0.596077	-0.398829	-0.115645
0.162060	-193.037818	-158.226554	351.264372	34.811264	544.302189	-2.379664	-2.377352	-2.409153	-0.566427	-0.380749	-0.103557	-0.593659	-0.397211	-0.115151
0.162070	-193.036262	-158.225054	351.261315	34.811208	544.297577	-2.375386	-2.373082	-2.404501	-0.568961	-0.382446	-0.104079	-0.591230	-0.395586	-0.114653
0.162080	-193.034706	-158.223554	351.258259	34.811152	544.292965	-2.371107	-2.368812	-2.399848	-0.571486	-0.384135	-0.104599	-0.588790	-0.393953	-0.114154
0.162090	-193.033149	-158.222054	351.255203	34.811096	544.288353	-2.366828	-2.364542	-2.395195	-0.574000	-0.385817	-0.105116	-0.586339	-0.392313	-0.113652
0.162100	-193.031593	-158.220554	351.252147	34.811040	544.283741	-2.362550	-2.360272	-2.390542	-0.576503	-0.387493	-0.105631	-0.583878	-0.390666	-0.113148
0.162110	-193.030037	-158.219054	351.249091	34.810984	544.279129	-2.358271	-2.356002	-2.385888	-0.578996	-0.389161	-0.106144	-0.581406	-0.389011	-0.112642
0.162120	-193.028481	-158.217554	351.246035	34.810927	544.274516	-2.353993	-2.351732	-2.381233	-0.581478	-0.390822	-0.106655	-0.578923	-0.387350	-0.112134
0.162130	-193.026925	-158.216054	351.242979	34.810871	544.269904	-2.349714	-2.347463	-2.376578	-0.583950	-0.392476	-0.107163	-0.576430	-0.385681	-0.111624
0.162140	-193.025369	-158.214554	351.239923	34.810815	544.265292	-2.345436	-2.343193	-2.371923	-0.586410	-0.394123	-0.107670	-0.573926	-0.384006	-0.111111
0.162150	-193.023813	-158.213054	351.236867	34.810759	544.260680	-2.341158	-2.338924	-2.367267	-0.588860	-0.395762	-0.108174	-0.571412	-0.382323	-0.110596
0.162160	-193.022257	-158.211554	351.233811	34.810703	544.256068	-2.336879	-2.334654	-2.362610	-0.591299	-0.397395	-0.108676	-0.568887	-0.380633	-0.110079
0.162170	-193.020701	-158.210054	351.230755	34.810647	544.251456	-2.332601	-2.330385	-2.357953	-0.593728	-0.399020	-0.109175	-0.566352	-0.378937	-0.109560
0.162180	-193.019145	-158.208554	351.227699	34.810591	544.246844	-2.328323	-2.326116	-2.353296	-0.596145	-0.400638	-0.109673	-0.563807	-0.377233	-0.109039
0.162190	-193.017589	-158.207054	351.224643	34.810535	544.242231	-2.324045	-2.321847	-2.348638	-0.598551	-0.402248	-0.110168	-0.561251	-0.375523	-0.108515
0.162200	-193.016033	-158.205554	351.221587	34.810479	544.237619	-2.319767	-2.317578	-2.343980	-0.600947	-0.403851	-0.110661	-0.558685	-0.373806	-0.107990
0.162210	-193.014477	-158.204054	351.218530	34.810423	544.233007	-2.315489	-2.313309	-2.339322	-0.603331	-0.405447	-0.111151	-0.556109	-0.372082	-0.107462
0.162220	-193.012921	-158.202554	351.215474	34.810367	544.228395	-2.311211	-2.309040	-2.334662	-0.605704	-0.407035	-0.111640	-0.553523	-0.370351	-0.106933
0.162230	-193.011365	-158.201054	351.212418	34.810311	544.223783	-2.306933	-2.304771	-2.330003	-0.608066	-0.408616	-0.112126	-0.550926	-0.368613	-0.106401
0.162240	-193.009808	-158.199554	351.209362	34.810255	544.219171	-2.302655	-2.300503	-2.325343	-0.610417	-0.410189	-0.112609	-0.548319	-0.366869	-0.105867
0.162250	-193.008252	-158.198054	351.206306	34.810199	544.214559	-2.298377	-2.296234	-2.320683	-0.612757	-0.411755	-0.113091	-0.545703	-0.365117	-0.105331
0.162260	-193.006696	-158.196554	351.203250	34.810143	544.209946	-2.294099	-2.291965	-2.316022	-0.615086	-0.413313	-0.113570	-0.543076	-0.363360	-0.104793
0.162270	-193.005140	-158.195054	351.200194	34.810087	544.205334	-2.289821	-2.287697	-2.311361	-0.617403	-0.414864	-0.114046	-0.540440	-0.361595	-0.104253
0.162280	-193.003584	-158.193554	351.197138	34.810030	544.200722	-2.285543	-2.283429	-2.306700	-0.619709	-0.416407	-0.114521	-0.537793	-0.359824	-0.103710
0.162290	-193.002028	-158.192054	351.194082	34.809974	544.196110	-2.281265	-2.279160	-2.302038	-0.622003	-0.417943	-0.114993	-0.535137	-0.358047	-0.103166
0.162300	-193.000472	-158.190554	351.191026	34.809918	544.191498	-2.276988	-2.274892	-2.297376	-0.624286	-0.419471	-0.115462	-0.532471	-0.356262	-0.102620
0.162310	-192.998916	-158.189054	351.187970	34.809862	544.186886	-2.272710	-2.270624	-2.292713	-0.626558	-0.420991	-0.115929	-0.529796	-0.354472	-0.102072
0.162320	-192.997360	-158.187554	351.184914	34.809806	544.182273	-2.268432	-2.266356	-2.288050	-0.628818	-0.422503	-0.116394	-0.527110	-0.352675	-0.101521
0.162330	-192.995804	-158.186054	351.181857	34.809750	544.177661	-2.264155	-2.262088	-2.283387	-0.631067	-0.424008	-0.116857	-0.524415	-0.350871	-0.100969
0.162340	-192.994248	-158.184554	351.178801	34.809694	544.173049	-2.259877	-2.257820	-2.278724	-0.633304	-0.425505	-0.117317	-0.521711	-0.349061	-0.100415
0.162350	-192.992692	-158.183054	351.175745	34.809638	544.168437	-2.255600	-2.253552	-2.274060	-0.635529	-0.426994	-0.117774	-0.518997	-0.347245	-0.099859
0.162360	-192.991136	-158.181554	351.172689	34.809582	544.163825	-2.251322	-2.249285	-2.269395	-0.637743	-0.428476	-0.118230	-0.516273	-0.345422	-0.099301
0.162370	-192.989579	-158.180054	351.169633	34.809526	544.159212	-2.247045	-2.245017	-2.264731	-0.639944	-0.429949	-0.118682	-0.513540	-0.343593	-0.098741
0.162380	-192.988023	-158.178554	351.166577	34.809470	544.154600	-2.242768	-2.240749	-2.260066	-0.642135	-0.431415	-0.119133	-0.510797	-0.341758	-0.098179
0.162390	-192.986467	-158.177054	351.163521	34.809414	544.149988	-2.238490	-2.236482	-2.255401	-0.644313	-0.432873	-0.119581	-0.508046	-0.339916	-0.097615
0.162400	-192.984911	-158.175554	351.160465	34.809358	544.145376	-2.234213	-2.232214	-2.250736	-0.646480	-0.434323	-0.120026	-0.505285	-0.338068	-0.097049
0.162410	-192.983355	-158.174054	351.157409	34.809301	544.140764	-2.229936	-2.227947	-2.246070	-0.648634	-0.435765	-0.120469	-0.502515	-0.336214	-0.096481
0.162420	-192.981799	-158.172554	351.154353	34.809245	544.136152	-2.225659	-2.223680	-2.241404	-0.650777	-0.437199	-0.120910	-0.499735	-0.334354	-0.095911
0.162430	-192.980243	-158.171054	351.151296	34.809189	544.131539	-2.221381	-2.219413	-2.236738	-0.652908	-0.438625	-0.121348	-0.496947	-0.332488	-0.095340
0.162440	-192.978687	-158.169554	351.148240	34.809133	544.126927	-2.217104	-2.215145	-2.232071	-0.655027	-0.440043	-0.121784	-0.494149	-0.330616	-0.094766
0.162450	-192.977131	-158.168054	351.145184	34.809077	544.122315	-2.212827	-2.210878	-2.227405	-0.657134	-0.441453	-0.122217	-0.491342	-0.328737	-0.094191
0.162460	-192.975575	-158.166554	351.142128	34.809021	544.117703	-2.208550	-2.206611	-2.222738	-0.659229	-0.442855	-0.122648	-0.488527	-0.326853	-0.093613
0.162470	-192.974019	-158.165054	351.139072	34.808965	544.113091	-2.204273	-2.202344	-2.218070	-0.661311	-0.444249	-0.123076	-0.485702	-0.324963	-0.093034
0.162480	-192.972462	-158.163554	351.136016	34.808909	544.108478	-2.199996	-2.198078	-2.213403	-0.663382	-0.445634	-0.123501	-0.482869	-0.323067	-0.092454
