#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.159236	-148.442623	-144.368174	292.810798	4.074449	441.253421	2.609309	2.609562	2.616147	0.417151	0.278227	0.076986	-0.708249	-0.472654	-0.132777
0.159255	-148.439895	-144.365447	292.805342	4.074447	441.245236	2.617098	2.617352	2.623988	0.411621	0.274537	0.075946	-0.711476	-0.474807	-0.133383
0.159273	-148.437166	-144.362720	292.799886	4.074446	441.237051	2.624887	2.625142	2.631828	0.406066	0.270830	0.074902	-0.714659	-0.476931	-0.133981
0.159291	-148.434437	-144.359993	292.794429	4.074444	441.228866	2.632676	2.632932	2.639668	0.400487	0.267106	0.073853	-0.717798	-0.479026	-0.134572
0.159309	-148.431708	-144.357265	292.788973	4.074443	441.220681	2.640464	2.640721	2.647507	0.394883	0.263367	0.072800	-0.720894	-0.481093	-0.135153
0.159327	-148.428979	-144.354538	292.783517	4.074441	441.212496	2.648253	2.648511	2.655346	0.389256	0.259611	0.071742	-0.723947	-0.483130	-0.135727
0.159345	-148.426250	-144.351811	292.778061	4.074439	441.204311	2.656041	2.656300	2.663184	0.383605	0.255840	0.070680	-0.726955	-0.485137	-0.136293
0.159364	-148.423521	-144.349084	292.772605	4.074438	441.196126	2.663829	2.664090	2.671021	0.377931	0.252054	0.069613	-0.729919	-0.487115	-0.136850
0.159382	-148.420793	-144.346356	292.767149	4.074436	441.187942	2.671617	2.671879	2.678858	0.372234	0.248252	0.068543	-0.732839	-0.489064	-0.137398
0.159400	-148.418064	-144.343629	292.761693	4.074435	441.179757	2.679405	2.679668	2.686694	0.366515	0.244435	0.067467	-0.735714	-0.490983	-0.137939
0.159418	-148.415335	-144.340902	292.756237	4.074433	441.171572	2.687193	2.687456	2.694530	0.360774	0.240604	0.066388	-0.738545	-0.492872	-0.138471
0.159436	-148.412606	-144.338174	292.750781	4.074432	441.163387	2.694981	2.695245	2.702365	0.355011	0.236757	0.065305	-0.741330	-0.494731	-0.138994
0.159455	-148.409877	-144.335447	292.745324	4.074430	441.155202	2.702768	2.703034	2.710200	0.349226	0.232897	0.064217	-0.744071	-0.496560	-0.139510
0.159473	-148.407148	-144.332720	292.739868	4.074428	441.147017	2.710556	2.710822	2.718034	0.343421	0.229023	0.063126	-0.746767	-0.498359	-0.140016
0.159491	-148.404420	-144.329993	292.734412	4.074427	441.138832	2.718343	2.718610	2.725867	0.337594	0.225135	0.062031	-0.749417	-0.500127	-0.140514
0.159509	-148.401691	-144.327265	292.728956	4.074425	441.130647	2.726130	2.726398	2.733700	0.331748	0.221233	0.060932	-0.752021	-0.501865	-0.141004
0.159527	-148.398962	-144.324538	292.723500	4.074424	441.122462	2.733917	2.734186	2.741532	0.325881	0.217318	0.059829	-0.754580	-0.503573	-0.141485
0.159545	-148.396233	-144.321811	292.718044	4.074422	441.114277	2.741704	2.741974	2.749364	0.319995	0.213389	0.058722	-0.757093	-0.505250	-0.141957
0.159564	-148.393504	-144.319084	292.712588	4.074421	441.106092	2.749491	2.749762	2.757195	0.314089	0.209448	0.057612	-0.759561	-0.506897	-0.142421
0.159582	-148.390775	-144.316356	292.707132	4.074419	441.097907	2.757277	2.757549	2.765026	0.308165	0.205495	0.056498	-0.761982	-0.508512	-0.142876
0.159600	-148.388046	-144.313629	292.701676	4.074417	441.089722	2.765064	2.765336	2.772855	0.302222	0.201528	0.055381	-0.764357	-0.510097	-0.143322
0.159618	-148.385318	-144.310902	292.696219	4.074416	441.081537	2.772850	2.773123	2.780685	0.296260	0.197550	0.054261	-0.766685	-0.511651	-0.143760
0.159636	-148.382589	-144.308174	292.690763	4.074414	441.073352	2.780636	2.780910	2.788513	0.290281	0.193560	0.053137	-0.768967	-0.513174	-0.144189
0.159655	-148.379860	-144.305447	292.685307	4.074413	441.065167	2.788422	2.788697	2.796341	0.284285	0.189558	0.052009	-0.771202	-0.514666	-0.144609
0.159673	-148.377131	-144.302720	292.679851	4.074411	441.056982	2.796208	2.796484	2.804169	0.278271	0.185545	0.050879	-0.773390	-0.516126	-0.145020
0.159691	-148.374402	-144.299993	292.674395	4.074410	441.048797	2.803994	2.804271	2.811996	0.272241	0.181520	0.049745	-0.775532	-0.517555	-0.145422
0.159709	-148.371673	-144.297265	292.668939	4.074408	441.040612	2.811780	2.812057	2.819822	0.266194	0.177485	0.048609	-0.777626	-0.518953	-0.145816
0.159727	-148.368945	-144.294538	292.663483	4.074406	441.032427	2.819565	2.819843	2.827648	0.260131	0.173439	0.047469	-0.779674	-0.520319	-0.146201
0.159745	-148.366216	-144.291811	292.658027	4.074405	441.024242	2.827351	2.827629	2.835473	0.254053	0.169383	0.046326	-0.781673	-0.521654	-0.146577
0.159764	-148.363487	-144.289084	292.652570	4.074403	441.016057	2.835136	2.835415	2.843297	0.247959	0.165316	0.045181	-0.783626	-0.522957	-0.146944
0.159782	-148.360758	-144.286356	292.647114	4.074402	441.007872	2.842921	2.843201	2.851121	0.241850	0.161239	0.044032	-0.785531	-0.524228	-0.147302
0.159800	-148.358029	-144.283629	292.641658	4.074400	440.999687	2.850706	2.850987	2.858944	0.235727	0.157153	0.042881	-0.787388	-0.525468	-0.147651
0.159818	-148.355300	-144.280902	292.636202	4.074399	440.991502	2.858491	2.858772	2.866766	0.229590	0.153057	0.041728	-0.789198	-0.526675	-0.147991
0.159836	-148.352572	-144.278174	292.630746	4.074397	440.983318	2.866276	2.866558	2.874588	0.223439	0.148952	0.040571	-0.790959	-0.527851	-0.148322
0.159855	-148.349843	-144.275447	292.625290	4.074395	440.975133	2.874060	2.874343	2.882409	0.217274	0.144838	0.039412	-0.792673	-0.528994	-0.148644
0.159873	-148.347114	-144.272720	292.619834	4.074394	440.966948	2.881845	2.882128	2.890230	0.211097	0.140716	0.038251	-0.794339	-0.530106	-0.148957
0.159891	-148.344385	-144.269993	292.614378	4.074392	440.958763	2.889629	2.889913	2.898050	0.204906	0.136585	0.037088	-0.795956	-0.531185	-0.149261
0.159909	-148.341656	-144.267265	292.608922	4.074391	440.950578	2.897413	2.897698	2.905869	0.198704	0.132445	0.035922	-0.797525	-0.532233	-0.149556
0.159927	-148.338927	-144.264538	292.603465	4.074389	440.942393	2.905197	2.905482	2.913688	0.192490	0.128298	0.034753	-0.799046	-0.533247	-0.149841
0.159945	-148.336198	-144.261811	292.598009	4.074388	440.934208	2.912981	2.913267	2.921506	0.186264	0.124143	0.033583	-0.800518	-0.534230	-0.150118
0.159964	-148.333470	-144.259084	292.592553	4.074386	440.926023	2.920765	2.921051	2.929323	0.180027	0.119981	0.032411	-0.801942	-0.535180	-0.150386
0.159982	-148.330741	-144.256356	292.587097	4.074384	440.917838	2.928549	2.928835	2.937140	0.173779	0.115811	0.031236	-0.803317	-0.536098	-0.150644
0.160000	-148.328012	-144.253629	292.581641	4.074383	440.909653	2.936333	2.936619	2.944956	0.167521	0.111635	0.030060	-0.804644	-0.536983	-0.150893
0.160018	-148.325283	-144.250902	292.576185	4.074381	440.901468	2.944116	2.944403	2.952772	0.161252	0.107452	0.028881	-0.805921	-0.537836	-0.151133
0.160036	-148.322554	-144.248174	292.570729	4.074380	440.893283	2.951899	2.952187	2.960586	0.154974	0.103262	0.027701	-0.807150	-0.538656	-0.151364
0.160055	-148.319825	-144.245447	292.565273	4.074378	440.885098	2.959682	2.959971	2.968400	0.148687	0.099066	0.026519	-0.808330	-0.539443	-0.151586
0.160073	-148.317097	-144.242720	292.559816	4.074377	440.876913	2.967465	2.967754	2.976214	0.142391	0.094865	0.025336	-0.809461	-0.540198	-0.151798
0.160091	-148.314368	-144.239993	292.554360	4.074375	440.868728	2.975248	2.975537	2.984027	0.136087	0.090657	0.024150	-0.810543	-0.540920	-0.152002
0.160109	-148.311639	-144.237265	292.548904	4.074373	440.860543	2.983031	2.983321	2.991839	0.129774	0.086445	0.022964	-0.811575	-0.541609	-0.152196
0.160127	-148.308910	-144.234538	292.543448	4.074372	440.852358	2.990814	2.991104	2.999651	0.123454	0.082227	0.021776	-0.812559	-0.542265	-0.152380
0.160145	-148.306181	-144.231811	292.537992	4.074370	440.844173	2.998596	2.998886	3.007461	0.117126	0.078004	0.020586	-0.813493	-0.542889	-0.152556
0.160164	-148.303452	-144.229084	292.532536	4.074369	440.835988	3.006379	3.006669	3.015272	0.110791	0.073776	0.019395	-0.814378	-0.543480	-0.152722
0.160182	-148.300723	-144.226356	292.527080	4.074367	440.827803	3.014161	3.014452	3.023081	0.104450	0.069545	0.018203	-0.815214	-0.544037	-0.152879
0.160200	-148.297995	-144.223629	292.521624	4.074366	440.819618	3.021943	3.022234	3.030890	0.098103	0.065309	0.017010	-0.816000	-0.544562	-0.153027
0.160218	-148.295266	-144.220902	292.516168	4.074364	440.811433	3.029725	3.030016	3.038698	0.091750	0.061069	0.015816	-0.816737	-0.545054	-0.153165
0.160236	-148.292537	-144.218174	292.510711	4.074362	440.803248	3.037507	3.037798	3.046506	0.085391	0.056825	0.014620	-0.817424	-0.545512	-0.153294
0.160255	-148.289808	-144.215447	292.505255	4.074361	440.795063	3.045289	3.045580	3.054313	0.079027	0.052578	0.013424	-0.818062	-0.545938	-0.153414
0.160273	-148.287079	-144.212720	292.499799	4.074359	440.786878	3.053070	3.053362	3.062119	0.072659	0.048328	0.012227	-0.818650	-0.546331	-0.153525
0.160291	-148.284350	-144.209993	292.494343	4.074358	440.778693	3.060852	3.061144	3.069924	0.066286	0.044076	0.011029	-0.819189	-0.546690	-0.153626
0.160309	-148.281622	-144.207265	292.488887	4.074356	440.770508	3.068633	3.068925	3.077729	0.059910	0.039820	0.009830	-0.819678	-0.547017	-0.153718
0.160327	-148.278893	-144.204538	292.483431	4.074355	440.762323	3.076414	3.076707	3.085533	0.053530	0.035563	0.008631	-0.820118	-0.547310	-0.153800
0.160345	-148.276164	-144.201811	292.477975	4.074353	440.754139	3.084195	3.084488	3.093337	0.047147	0.031303	0.007431	-0.820507	-0.547570	-0.153873
0.160364	-148.273435	-144.199084	292.472519	4.074351	440.745954	3.091976	3.092269	3.101140	0.040761	0.027041	0.006231	-0.820847	-0.547797	-0.153937
0.160382	-148.270706	-144.196356	292.467062	4.074350	440.737769	3.099757	3.100050	3.108942	0.034373	0.022778	0.005030	-0.821138	-0.547991	-0.153992
0.160400	-148.267977	-144.193629	292.461606	4.074348	440.729584	3.107538	3.107831	3.116743	0.027983	0.018514	0.003829	-0.821378	-0.548151	-0.154037
0.160418	-148.265248	-144.190902	292.456150	4.074347	440.721399	3.115318	3.115611	3.124544	0.021591	0.014248	0.002627	-0.821569	-0.548279	-0.154073
0.160436	-148.262520	-144.188174	292.450694	4.074345	440.713214	3.123099	3.123392	3.132344	0.015198	0.009982	0.001425	-0.821710	-0.548373	-0.154099
0.160455	-148.259791	-144.185447	292.445238	4.074344	440.705029	3.130879	3.131172	3.140144	0.008805	0.005715	0.000223	-0.821802	-0.548434	-0.154116
0.160473	-148.257062	-144.182720	292.439782	4.074342	440.696844	3.138659	3.138952	-3.135243	0.002411	0.001448	-0.000979	-0.821844	-0.548462	-0.154124
0.160491	-148.254333	-144.179993	292.434326	4.074340	440.688659	-3.136746	-3.136453	-3.127445	-0.003983	-0.002819	-0.002181	-0.821835	-0.548456	-0.154122
0.160509	-148.251604	-144.177265	292.428870	4.074339	440.680474	-3.128966	-3.128673	-3.119648	-0.010377	-0.007086	-0.003383	-0.821778	-0.548418	-0.154111
0.160527	-148.248875	-144.174538	292.423413	4.074337	440.672289	-3.121187	-3.120893	-3.111851	-0.016769	-0.011352	-0.004584	-0.821670	-0.548346	-0.154091
0.160545	-148.246147	-144.171811	292.417957	4.074336	440.664104	-3.113407	-3.113114	-3.104055	-0.023161	-0.015618	-0.005786	-0.821513	-0.548241	-0.154061
0.160564	-148.243418	-144.169084	292.412501	4.074334	440.655919	-3.105627	-3.105334	-3.096260	-0.029551	-0.019882	-0.006987	-0.821306	-0.548103	-0.154022
0.160582	-148.240689	-144.166356	292.407045	4.074333	440.647734	-3.097848	-3.097555	-3.088465	-0.035939	-0.024145	-0.008188	-0.821049	-0.547931	-0.153974
0.160600	-148.237960	-144.163629	292.401589	4.074331	440.639549	-3.090069	-3.089776	-3.080671	-0.042325	-0.028407	-0.009388	-0.820743	-0.547727	-0.153916
0.160618	-148.235231	-144.160902	292.396133	4.074329	440.631364	-3.082290	-3.081997	-3.072878	-0.048709	-0.032667	-0.010588	-0.820387	-0.547489	-0.153849
0.160636	-148.232502	-144.158174	292.390677	4.074328	440.623179	-3.074511	-3.074218	-3.065085	-0.055089	-0.036925	-0.011788	-0.819981	-0.547219	-0.153773
0.160655	-148.229773	-144.155447	292.385221	4.074326	440.614994	-3.066732	-3.066439	-3.057293	-0.061465	-0.041180	-0.012986	-0.819526	-0.546915	-0.153687
0.160673	-148.227045	-144.152720	292.379765	4.074325	440.606809	-3.058953	-3.058661	-3.049502	-0.067838	-0.045433	-0.014184	-0.819021	-0.546578	-0.153592
0.160691	-148.224316	-144.149993	292.374308	4.074323	440.598624	-3.051174	-3.050882	-3.041712	-0.074207	-0.049683	-0.015382	-0.818466	-0.546208	-0.153488
0.160709	-148.221587	-144.147265	292.368852	4.074322	440.590439	-3.043396	-3.043104	-3.033922	-0.080570	-0.053930	-0.016578	-0.817862	-0.545805	-0.153374
0.160727	-148.218858	-144.144538	292.363396	4.074320	440.582254	-3.035618	-3.035326	-3.026133	-0.086929	-0.058174	-0.017773	-0.817209	-0.545369	-0.153251
0.160745	-148.216129	-144.141811	292.357940	4.074318	440.574069	-3.027839	-3.027548	-3.018344	-0.093283	-0.062414	-0.018968	-0.816506	-0.544900	-0.153119
0.160764	-148.213400	-144.139084	292.352484	4.074317	440.565884	-3.020061	-3.019770	-3.010557	-0.099631	-0.066650	-0.020161	-0.815754	-0.544398	-0.152977
0.160782	-148.210672	-144.136356	292.347028	4.074315	440.557699	-3.012283	-3.011993	-3.002770	-0.105972	-0.070882	-0.021353	-0.814952	-0.543863	-0.152826
0.160800	-148.207943	-144.133629	292.341572	4.074314	440.549514	-3.004506	-3.004215	-2.994983	-0.112307	-0.075110	-0.022544	-0.814101	-0.543295	-0.152666
0.160818	-148.205214	-144.130902	292.336116	4.074312	440.541329	-2.996728	-2.996438	-2.987198	-0.118635	-0.079333	-0.023734	-0.813201	-0.542694	-0.152497
0.160836	-148.202485	-144.128174	292.330659	4.074311	440.533144	-2.988950	-2.988660	-2.979413	-0.124956	-0.083551	-0.024922	-0.812252	-0.542061	-0.152318
0.160855	-148.199756	-144.125447	292.325203	4.074309	440.524959	-2.981173	-2.980883	-2.971629	-0.131269	-0.087764	-0.026109	-0.811254	-0.541394	-0.152131
0.160873	-148.197027	-144.122720	292.319747	4.074307	440.516774	-2.973396	-2.973106	-2.963845	-0.137574	-0.091972	-0.027294	-0.810206	-0.540695	-0.151934
0.160891	-148.194298	-144.119993	292.314291	4.074306	440.508590	-2.965619	-2.965330	-2.956062	-0.143871	-0.096174	-0.028478	-0.809110	-0.539964	-0.151727
0.160909	-148.191570	-144.117265	292.308835	4.074304	440.500405	-2.957841	-2.957553	-2.948280	-0.150158	-0.100370	-0.029660	-0.807965	-0.539199	-0.151512
0.160927	-148.188841	-144.114538	292.303379	4.074303	440.492220	-2.950065	-2.949777	-2.940499	-0.156437	-0.104560	-0.030840	-0.806770	-0.538402	-0.151287
0.160945	-148.186112	-144.111811	292.297923	4.074301	440.484035	-2.942288	-2.942000	-2.932718	-0.162706	-0.108743	-0.032018	-0.805528	-0.537573	-0.151054
0.160964	-148.183383	-144.109084	292.292467	4.074300	440.475850	-2.934511	-2.934224	-2.924938	-0.168965	-0.112920	-0.033195	-0.804236	-0.536711	-0.150811
0.160982	-148.180654	-144.106356	292.287010	4.074298	440.467665	-2.926735	-2.926448	-2.917158	-0.175213	-0.117090	-0.034370	-0.802896	-0.535817	-0.150559
0.161000	-148.177925	-144.103629	292.281554	4.074296	440.459480	-2.918958	-2.918672	-2.909380	-0.181451	-0.121253	-0.035542	-0.801507	-0.534890	-0.150298
0.161018	-148.175196	-144.100902	292.276098	4.074295	440.451295	-2.911182	-2.910896	-2.901602	-0.187678	-0.125409	-0.036713	-0.800070	-0.533931	-0.150027
0.161036	-148.172468	-144.098174	292.270642	4.074293	440.443110	-2.903406	-2.903121	-2.893825	-0.193893	-0.129556	-0.037881	-0.798584	-0.532939	-0.149748
0.161055	-148.169739	-144.095447	292.265186	4.074292	440.434925	-2.895630	-2.895345	-2.886048	-0.200096	-0.133696	-0.039047	-0.797051	-0.531916	-0.149459
0.161073	-148.167010	-144.092720	292.259730	4.074290	440.426740	-2.887854	-2.887570	-2.878272	-0.206287	-0.137828	-0.040211	-0.795469	-0.530860	-0.149162
0.161091	-148.164281	-144.089993	292.254274	4.074288	440.418555	-2.880078	-2.879795	-2.870497	-0.212466	-0.141951	-0.041373	-0.793839	-0.529772	-0.148855
0.161109	-148.161552	-144.087265	292.248818	4.074287	440.410370	-2.872303	-2.872020	-2.862722	-0.218631	-0.146066	-0.042532	-0.792161	-0.528653	-0.148540
0.161127	-148.158823	-144.084538	292.243361	4.074285	440.402185	-2.864527	-2.864245	-2.854949	-0.224784	-0.150171	-0.043688	-0.790435	-0.527501	-0.148215
0.161145	-148.156095	-144.081811	292.237905	4.074284	440.394000	-2.856752	-2.856470	-2.847176	-0.230922	-0.154268	-0.044842	-0.788661	-0.526317	-0.147882
0.161164	-148.153366	-144.079084	292.232449	4.074282	440.385815	-2.848977	-2.848696	-2.839403	-0.237047	-0.158355	-0.045993	-0.786840	-0.525102	-0.147539
0.161182	-148.150637	-144.076356	292.226993	4.074281	440.377630	-2.841202	-2.840921	-2.831631	-0.243157	-0.162433	-0.047142	-0.784971	-0.523855	-0.147188
0.161200	-148.147908	-144.073629	292.221537	4.074279	440.369445	-2.833427	-2.833147	-2.823860	-0.249252	-0.166500	-0.048288	-0.783055	-0.522576	-0.146828
0.161218	-148.145179	-144.070902	292.216081	4.074277	440.361260	-2.825652	-2.825373	-2.816090	-0.255332	-0.170558	-0.049431	-0.781092	-0.521266	-0.146458
0.161236	-148.142450	-144.068174	292.210625	4.074276	440.353075	-2.817877	-2.817599	-2.808321	-0.261396	-0.174605	-0.050571	-0.779081	-0.519924	-0.146080
0.161255	-148.139721	-144.065447	292.205169	4.074274	440.344890	-2.810103	-2.809825	-2.800552	-0.267444	-0.178641	-0.051708	-0.777024	-0.518551	-0.145693
0.161273	-148.136993	-144.062720	292.199713	4.074273	440.336705	-2.802328	-2.802051	-2.792783	-0.273476	-0.182667	-0.052842	-0.774919	-0.517146	-0.145298
0.161291	-148.134264	-144.059993	292.194256	4.074271	440.328520	-2.794554	-2.794278	-2.785016	-0.279492	-0.186681	-0.053973	-0.772768	-0.515711	-0.144893
0.161309	-148.131535	-144.057265	292.188800	4.074270	440.320335	-2.786780	-2.786504	-2.777249	-0.285490	-0.190684	-0.055100	-0.770570	-0.514244	-0.144480
0.161327	-148.128806	-144.054538	292.183344	4.074268	440.312150	-2.779006	-2.778731	-2.769483	-0.291471	-0.194676	-0.056225	-0.768325	-0.512746	-0.144058
0.161345	-148.126077	-144.051811	292.177888	4.074266	440.303965	-2.771232	-2.770958	-2.761717	-0.297435	-0.198656	-0.057346	-0.766034	-0.511217	-0.143627
0.161364	-148.123348	-144.049084	292.172432	4.074265	440.295780	-2.763458	-2.763185	-2.753953	-0.303380	-0.202623	-0.058463	-0.763697	-0.509657	-0.143187
0.161382	-148.120620	-144.046356	292.166976	4.074263	440.287595	-2.755684	-2.755412	-2.746189	-0.309307	-0.206578	-0.059577	-0.761314	-0.508067	-0.142739
0.161400	-148.117891	-144.043629	292.161520	4.074262	440.279410	-2.747911	-2.747640	-2.738425	-0.315215	-0.210521	-0.060688	-0.758885	-0.506446	-0.142282
0.161418	-148.115162	-144.040902	292.156064	4.074260	440.271225	-2.740137	-2.739867	-2.730662	-0.321103	-0.214451	-0.061795	-0.756410	-0.504794	-0.141817
0.161436	-148.112433	-144.038174	292.150607	4.074259	440.263040	-2.732364	-2.732095	-2.722900	-0.326973	-0.218368	-0.062898	-0.753889	-0.503112	-0.141343
0.161455	-148.109704	-144.035447	292.145151	4.074257	440.254855	-2.724591	-2.724323	-2.715139	-0.332822	-0.222271	-0.063998	-0.751323	-0.501399	-0.140861
0.161473	-148.106975	-144.032720	292.139695	4.074255	440.246670	-2.716818	-2.716550	-2.707379	-0.338651	-0.226162	-0.065094	-0.748712	-0.499657	-0.140370
0.161491	-148.104246	-144.029993	292.134239	4.074254	440.238485	-2.709045	-2.708779	-2.699619	-0.344460	-0.230038	-0.066186	-0.746055	-0.497884	-0.139870
0.161509	-148.101518	-144.027265	292.128783	4.074252	440.230300	-2.701272	-2.701007	-2.691859	-0.350247	-0.233900	-0.067274	-0.743353	-0.496081	-0.139362
0.161527	-148.098789	-144.024538	292.123327	4.074251	440.222116	-2.693500	-2.693235	-2.684101	-0.356013	-0.237748	-0.068358	-0.740607	-0.494248	-0.138846
0.161545	-148.096060	-144.021811	292.117871	4.074249	440.213931	-2.685727	-2.685464	-2.676343	-0.361758	-0.241582	-0.069438	-0.737816	-0.492385	-0.138321
0.161564	-148.093331	-144.019084	292.112415	4.074247	440.205746	-2.677955	-2.677692	-2.668586	-0.367481	-0.245401	-0.070513	-0.734980	-0.490493	-0.137788
0.161582	-148.090602	-144.016356	292.106958	4.074246	440.197561	-2.670183	-2.669921	-2.660829	-0.373181	-0.249205	-0.071585	-0.732100	-0.488571	-0.137246
0.161600	-148.087873	-144.013629	292.101502	4.074244	440.189376	-2.662411	-2.662150	-2.653073	-0.378859	-0.252995	-0.072652	-0.729176	-0.486619	-0.136696
0.161618	-148.085144	-144.010902	292.096046	4.074243	440.181191	-2.654639	-2.654379	-2.645318	-0.384514	-0.256768	-0.073715	-0.726208	-0.484638	-0.136138
0.161636	-148.082416	-144.008174	292.090590	4.074241	440.173006	-2.646867	-2.646608	-2.637564	-0.390145	-0.260526	-0.074774	-0.723196	-0.482628	-0.135572
0.161655	-148.079687	-144.005447	292.085134	4.074240	440.164821	-2.639095	-2.638838	-2.629810	-0.395753	-0.264269	-0.075828	-0.720140	-0.480589	-0.134997
0.161673	-148.076958	-144.002720	292.079678	4.074238	440.156636	-2.631324	-2.631067	-2.622057	-0.401336	-0.267995	-0.076878	-0.717041	-0.478521	-0.134415
0.161691	-148.074229	-143.999993	292.074222	4.074236	440.148451	-2.623552	-2.623297	-2.614304	-0.406896	-0.271705	-0.077923	-0.713899	-0.476424	-0.133824
0.161709	-148.071500	-143.997265	292.068766	4.074235	440.140266	-2.615781	-2.615527	-2.606552	-0.412430	-0.275399	-0.078963	-0.710714	-0.474298	-0.133225
0.161727	-148.068771	-143.994538	292.063309	4.074233	440.132081	-2.608010	-2.607757	-2.598801	-0.417940	-0.279075	-0.079999	-0.707485	-0.472144	-0.132618
0.161745	-148.066043	-143.991811	292.057853	4.074232	440.123896	-2.600239	-2.599987	-2.591051	-0.423424	-0.282735	-0.081030	-0.704215	-0.469961	-0.132003
0.161764	-148.063314	-143.989084	292.052397	4.074230	440.115711	-2.592468	-2.592217	-2.583301	-0.428883	-0.286378	-0.082056	-0.700901	-0.467750	-0.131380
0.161782	-148.060585	-143.986356	292.046941	4.074229	440.107526	-2.584697	-2.584448	-2.575552	-0.434315	-0.290004	-0.083077	-0.697546	-0.465511	-0.130749
0.161800	-148.057856	-143.983629	292.041485	4.074227	440.099341	-2.576926	-2.576678	-2.567803	-0.439722	-0.293612	-0.084094	-0.694148	-0.463244	-0.130110
0.161818	-148.055127	-143.980902	292.036029	4.074225	440.091156	-2.569156	-2.568909	-2.560055	-0.445101	-0.297202	-0.085105	-0.690709	-0.460948	-0.129463
0.161836	-148.052398	-143.978174	292.030573	4.074224	440.082971	-2.561385	-2.561140	-2.552308	-0.450454	-0.300774	-0.086111	-0.687228	-0.458625	-0.128809
0.161855	-148.049669	-143.975447	292.025117	4.074222	440.074786	-2.553615	-2.553371	-2.544562	-0.455779	-0.304328	-0.087112	-0.683706	-0.456275	-0.128147
0.161873	-148.046941	-143.972720	292.019660	4.074221	440.066601	-2.545845	-2.545602	-2.536816	-0.461077	-0.307863	-0.088108	-0.680142	-0.453896	-0.127477
0.161891	-148.044212	-143.969993	292.014204	4.074219	440.058416	-2.538075	-2.537833	-2.529071	-0.466346	-0.311380	-0.089099	-0.676538	-0.451491	-0.126799
0.161909	-148.041483	-143.967265	292.008748	4.074218	440.050231	-2.530305	-2.530065	-2.521326	-0.471588	-0.314878	-0.090084	-0.672892	-0.449058	-0.126113
0.161927	-148.038754	-143.964538	292.003292	4.074216	440.042046	-2.522536	-2.522296	-2.513583	-0.476801	-0.318356	-0.091064	-0.669206	-0.446598	-0.125420
0.161945	-148.036025	-143.961811	291.997836	4.074214	440.033861	-2.514766	-2.514528	-2.505839	-0.481985	-0.321816	-0.092039	-0.665480	-0.444112	-0.124720
0.161964	-148.033296	-143.959084	291.992380	4.074213	440.025676	-2.506996	-2.506760	-2.498097	-0.487139	-0.325256	-0.093008	-0.661714	-0.441598	-0.124012
0.161982	-148.030567	-143.956356	291.986924	4.074211	440.017491	-2.499227	-2.498992	-2.490355	-0.492265	-0.328676	-0.093971	-0.657908	-0.439058	-0.123296
0.162000	-148.027839	-143.953629	291.981468	4.074210	440.009306	-2.491458	-2.491224	-2.482614	-0.497360	-0.332077	-0.094929	-0.654062	-0.436492	-0.122573
0.162018	-148.025110	-143.950902	291.976011	4.074208	440.001121	-2.483689	-2.483456	-2.474873	-0.502425	-0.335457	-0.095881	-0.650177	-0.433899	-0.121842
0.162036	-148.022381	-143.948174	291.970555	4.074206	439.992936	-2.475920	-2.475689	-2.467133	-0.507460	-0.338817	-0.096828	-0.646253	-0.431280	-0.121105
0.162055	-148.019652	-143.945447	291.965099	4.074205	439.984751	-2.468151	-2.467922	-2.459394	-0.512464	-0.342157	-0.097769	-0.642290	-0.428635	-0.120359
0.162073	-148.016923	-143.942720	291.959643	4.074203	439.976566	-2.460383	-2.460154	-2.451655	-0.517437	-0.345476	-0.098703	-0.638288	-0.425965	-0.119607
0.162091	-148.014194	-143.939993	291.954187	4.074202	439.968381	-2.452614	-2.452387	-2.443917	-0.522379	-0.348774	-0.099632	-0.634247	-0.423268	-0.118847
0.162109	-148.011465	-143.937265	291.948731	4.074200	439.960196	-2.444846	-2.444620	-2.436180	-0.527289	-0.352050	-0.100555	-0.630169	-0.420546	-0.118081
0.162127	-148.008737	-143.934538	291.943275	4.074199	439.952011	-2.437077	-2.436853	-2.428443	-0.532168	-0.355306	-0.101472	-0.626052	-0.417799	-0.117307
0.162145	-148.006008	-143.931811	291.937819	4.074197	439.943826	-2.429309	-2.429087	-2.420707	-0.537014	-0.358540	-0.102383	-0.621898	-0.415027	-0.116525
0.162164	-148.003279	-143.929084	291.932362	4.074195	439.935641	-2.421541	-2.421320	-2.412972	-0.541827	-0.361752	-0.103288	-0.617707	-0.412230	-0.115737
0.162182	-148.000550	-143.926356	291.926906	4.074194	439.927456	-2.413773	-2.413554	-2.405237	-0.546608	-0.364943	-0.104187	-0.613478	-0.409408	-0.114942
0.162200	-147.997821	-143.923629	291.921450	4.074192	439.919271	-2.406006	-2.405788	-2.397503	-0.551355	-0.368111	-0.105080	-0.609212	-0.406561	-0.114140
0.162218	-147.995092	-143.920902	291.915994	4.074191	439.911086	-2.398238	-2.398022	-2.389769	-0.556070	-0.371257	-0.105966	-0.604910	-0.403690	-0.113331
0.162236	-147.992364	-143.918174	291.910538	4.074189	439.902901	-2.390471	-2.390256	-2.382036	-0.560750	-0.374381	-0.106846	-0.600571	-0.400794	-0.112516
