#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.583600	-1822.824359	-1648.085905	3470.910264	174.738453	5293.734623	2.314556	2.417339	-0.712217	0.533033	0.441172	-0.116982	-0.490394	-0.498712	0.135491
0.583900	-1822.687813	-1648.029544	3470.717357	174.658269	5293.405170	2.390514	2.511985	0.551217	0.493303	0.393924	0.090574	-0.528380	-0.540723	0.147327
0.584200	-1822.551271	-1647.973170	3470.524441	174.578101	5293.075712	2.468805	2.607812	1.875999	0.449549	0.342380	0.156029	-0.564192	-0.579316	-0.049156
0.584500	-1822.414733	-1647.916783	3470.331515	174.497950	5292.746248	2.548465	2.704268	-3.040004	0.401413	0.286470	-0.016584	-0.595484	-0.612748	-0.162688
0.584800	-1822.278198	-1647.860382	3470.138581	174.417816	5292.416779	2.626901	2.799463	-1.714666	0.351100	0.227898	-0.171031	-0.620828	-0.639921	-0.024777
0.585100	-1822.141668	-1647.803969	3469.945637	174.337699	5292.087304	2.703355	2.892568	-0.450546	0.300635	0.168255	-0.077908	-0.641519	-0.661629	0.161056
0.585400	-1822.005141	-1647.747543	3469.752683	174.257598	5291.757824	2.779981	2.984837	0.808498	0.249411	0.107326	0.126021	-0.659392	-0.679056	0.120329
0.585700	-1821.868618	-1647.691103	3469.559721	174.177515	5291.428338	2.859031	3.077926	2.123374	0.195652	0.044102	0.140129	-0.673898	-0.691762	-0.086412
0.586000	-1821.732098	-1647.634650	3469.366749	174.097448	5291.098847	2.939879	-3.111484	-2.794416	0.139619	-0.021026	-0.055414	-0.682752	-0.698132	-0.153149
0.586300	-1821.595583	-1647.578185	3469.173767	174.017398	5290.769350	3.019887	-3.018765	-1.459935	0.083807	-0.086121	-0.170326	-0.685204	-0.697628	0.018960
0.586600	-1821.459071	-1647.521706	3468.980777	173.937365	5290.439848	3.097915	-2.928205	-0.189158	0.029855	-0.149839	-0.033575	-0.683082	-0.691501	0.175373
0.586900	-1821.322563	-1647.465214	3468.787777	173.857349	5290.110340	-3.107267	-2.838858	1.067026	-0.023285	-0.212679	0.153611	-0.678079	-0.680932	0.084672
0.587200	-1821.186059	-1647.408709	3468.594768	173.777350	5289.780827	-3.026763	-2.748989	2.372125	-0.077194	-0.275516	0.115394	-0.669294	-0.665334	-0.119131
0.587500	-1821.049559	-1647.352191	3468.401749	173.697368	5289.451308	-2.944001	-2.658355	-2.549484	-0.131066	-0.337580	-0.090676	-0.654662	-0.643338	-0.134811
0.587800	-1820.913063	-1647.295659	3468.208722	173.617404	5289.121784	-2.861640	-2.568486	-1.206787	-0.182320	-0.396892	-0.158791	-0.634150	-0.614992	0.060497
0.588100	-1820.776570	-1647.239114	3468.015685	173.537456	5288.792255	-2.781227	-2.480674	0.071779	-0.229862	-0.452495	0.012762	-0.610003	-0.581929	0.177493
0.588400	-1820.640082	-1647.182556	3467.822638	173.457526	5288.462720	-2.701062	-2.394291	1.326635	-0.275153	-0.505205	0.171152	-0.583658	-0.545244	0.042639
0.588700	-1820.503598	-1647.125985	3467.629583	173.377613	5288.133180	-2.618355	-2.307616	2.622330	-0.319535	-0.555763	0.082974	-0.553913	-0.504230	-0.145165
0.589000	-1820.367117	-1647.069400	3467.436518	173.297717	5287.803635	-2.532902	-2.220088	-2.304983	-0.361752	-0.603135	-0.120524	-0.519034	-0.457832	-0.108771
0.589300	-1820.230641	-1647.012802	3467.243443	173.217838	5287.474084	-2.447332	-2.132995	-0.955289	-0.399356	-0.645478	-0.137580	-0.479692	-0.406662	0.097289
0.589600	-1820.094168	-1646.956191	3467.050360	173.137977	5287.144528	-2.363636	-2.047752	0.332011	-0.431900	-0.682341	0.057733	-0.438377	-0.352598	0.167453
0.589900	-1819.957700	-1646.899567	3466.857267	173.058133	5286.814967	-2.280461	-1.964032	1.587079	-0.461213	-0.714851	0.177143	-0.396157	-0.296551	-0.002885
0.590200	-1819.821236	-1646.842929	3466.664164	172.978307	5286.485400	-2.194776	-1.880191	2.874086	-0.488344	-0.743620	0.044576	-0.351576	-0.237706	-0.162643
0.590500	-1819.684776	-1646.786277	3466.471053	172.898498	5286.155828	-2.105859	-1.795419	-2.060468	-0.511714	-0.767461	-0.143407	-0.303312	-0.175348	-0.076431
0.590800	-1819.548319	-1646.729612	3466.277932	172.818707	5285.826251	-2.016229	-1.710757	-0.705318	-0.529191	-0.784828	-0.108366	-0.252654	-0.110568	0.127277
0.591100	-1819.411867	-1646.672934	3466.084802	172.738933	5285.496669	-1.928355	-1.627683	0.591376	-0.541035	-0.795838	0.098173	-0.202140	-0.045321	0.146189
0.591400	-1819.275420	-1646.616242	3465.891662	172.659177	5285.167081	-1.841350	-1.546147	1.848152	-0.549344	-0.801891	0.170935	-0.152363	0.019770	-0.048664
0.591700	-1819.138976	-1646.559537	3465.698513	172.579439	5284.837489	-1.752022	-1.464624	3.127326	-0.554840	-0.803460	0.002427	-0.101667	0.085627	-0.170089
0.592000	-1819.002536	-1646.502819	3465.505355	172.499718	5284.507891	-1.659054	-1.382108	-1.815705	-0.555737	-0.799309	-0.158067	-0.049176	0.152636	-0.039505
0.592300	-1818.866101	-1646.446086	3465.312187	172.420015	5284.178288	-1.564742	-1.299400	-0.456829	-0.550373	-0.788306	-0.073198	0.003332	0.219355	0.148925
0.592600	-1818.729670	-1646.389341	3465.119010	172.340329	5283.848680	-1.472027	-1.218001	0.849690	-0.539700	-0.771138	0.131368	0.053480	0.283933	0.115476
0.592900	-1818.593243	-1646.332581	3464.925824	172.260662	5283.519067	-1.380653	-1.138109	2.109608	-0.525964	-0.749401	0.152833	0.101232	0.346131	-0.091366
0.593200	-1818.456820	-1646.275808	3464.732628	172.181012	5283.189448	-1.287409	-1.058337	-2.901132	-0.509515	-0.723402	-0.040857	0.148384	0.406980	-0.166625
0.593500	-1818.320402	-1646.219022	3464.539423	172.101380	5282.859825	-1.190346	-0.977531	-1.570307	-0.488476	-0.691937	-0.163595	0.195358	0.466569	0.000080
0.593800	-1818.183987	-1646.162222	3464.346209	172.021766	5282.530197	-1.091370	-0.896260	-0.209596	-0.461749	-0.654350	-0.034306	0.240055	0.523260	0.161274
0.594100	-1818.047578	-1646.105408	3464.152985	171.942170	5282.200563	-0.993836	-0.816019	1.106810	-0.430911	-0.611846	0.155233	0.280451	0.575478	0.077682
0.594400	-1817.911172	-1646.048580	3463.959753	171.862592	5281.870925	-0.898266	-0.737225	2.371225	-0.398193	-0.566094	0.124068	0.317113	0.623442	-0.127855
0.594700	-1817.774771	-1645.991739	3463.766510	171.783032	5281.541281	-0.801655	-0.658645	-2.645095	-0.363539	-0.517201	-0.082387	0.351908	0.668274	-0.152072
0.595000	-1817.638374	-1645.934884	3463.573259	171.703490	5281.211633	-0.701443	-0.579007	-1.324081	-0.325081	-0.464044	-0.159505	0.384821	0.709819	0.040171
0.595300	-1817.501982	-1645.878016	3463.379997	171.623966	5280.881979	-0.598957	-0.498657	0.036537	-0.282330	-0.406458	0.005992	0.413605	0.746397	0.163913
0.595600	-1817.365594	-1645.821133	3463.186727	171.544460	5280.552321	-0.497792	-0.419060	1.362641	-0.237351	-0.346048	0.168469	0.436758	0.776859	0.035583
0.595900	-1817.229210	-1645.764237	3462.993447	171.464973	5280.222657	-0.399321	-0.340836	2.632774	-0.192194	-0.284417	0.086723	0.455443	0.801903	-0.155470
0.596200	-1817.092831	-1645.707327	3462.800158	171.385504	5279.892989	-0.300988	-0.262910	-2.387811	-0.146366	-0.221426	-0.119258	0.471510	0.822717	-0.127048
0.596500	-1816.956456	-1645.650404	3462.606860	171.306053	5279.563316	-0.199744	-0.183916	-1.076760	-0.098092	-0.156060	-0.145756	0.484542	0.838949	0.078502
0.596800	-1816.820086	-1645.593466	3462.413552	171.226620	5279.233638	-0.096147	-0.103985	0.281876	-0.047481	-0.088604	0.045445	0.492312	0.849018	0.156931
0.597100	-1816.683720	-1645.536515	3462.220235	171.147206	5278.903955	0.006245	-0.024534	1.617074	0.003085	-0.020915	0.170555	0.493956	0.852296	-0.007898
0.597400	-1816.547359	-1645.479549	3462.026908	171.067810	5278.574267	0.105301	0.053633	2.894031	0.051913	0.045629	0.043534	0.491176	0.849944	-0.172244
0.597700	-1816.411002	-1645.422570	3461.833572	170.988432	5278.244575	0.202929	0.131424	-2.129522	0.099939	0.111453	-0.148740	0.485701	0.843158	-0.092988
0.598000	-1816.274650	-1645.365577	3461.640227	170.909074	5277.914877	0.302484	0.210278	-0.828225	0.148775	0.177454	-0.122864	0.476753	0.831427	0.112767
0.598300	-1816.138303	-1645.308570	3461.446872	170.829733	5277.585175	0.404257	0.290280	0.526664	0.197772	0.242971	0.081921	0.462279	0.813380	0.140893
0.598600	-1816.001960	-1645.251549	3461.253508	170.750411	5277.255468	0.505053	0.370077	1.870119	0.244430	0.306077	0.161769	0.442103	0.788958	-0.049921
0.598900	-1815.865621	-1645.194513	3461.060135	170.671108	5276.925756	0.602195	0.448693	-3.128384	0.287562	0.365755	-0.002339	0.418355	0.759703	-0.177077
0.599200	-1815.729288	-1645.137464	3460.866752	170.591823	5276.596040	0.696869	0.526855	-1.870335	0.328529	0.422746	-0.168558	0.392531	0.726741	-0.052056
0.599500	-1815.592959	-1645.080401	3460.673360	170.512558	5276.266319	0.792483	0.606063	-0.578355	0.368726	0.477826	-0.091880	0.363538	0.689430	0.140743
0.599800	-1815.456634	-1645.023324	3460.479958	170.433310	5275.936593	0.890134	0.686618	0.771232	0.407048	0.530061	0.113488	0.329610	0.646679	0.116750
0.600100	-1815.320315	-1644.966233	3460.286548	170.354082	5275.606862	0.987198	0.767249	2.121719	0.441081	0.577624	0.143055	0.291256	0.598981	-0.087890
0.600400	-1815.184000	-1644.909127	3460.093127	170.274872	5275.277127	1.080718	0.846820	-2.868313	0.470257	0.619977	-0.047591	0.250876	0.548138	-0.169789
0.600700	-1815.047690	-1644.852008	3459.899698	170.195682	5274.947387	1.171169	0.925860	-1.610517	0.496311	0.658174	-0.177088	0.209619	0.495108	-0.007038
0.601000	-1814.911384	-1644.794874	3459.706258	170.116510	5274.617643	1.261789	1.005908	-0.327105	0.520371	0.692871	-0.054446	0.166120	0.439128	0.160468
0.601300	-1814.775083	-1644.737727	3459.512810	170.037357	5274.287893	1.354298	1.087489	1.015868	0.540984	0.722962	0.138465	0.118987	0.379426	0.085836
0.601600	-1814.638788	-1644.680565	3459.319352	169.958223	5273.958140	1.446720	1.169443	2.371999	0.556006	0.746879	0.115920	0.069344	0.316968	-0.119643
0.601900	-1814.502497	-1644.623388	3459.125885	169.879108	5273.628381	1.536023	1.250472	-2.609093	0.565547	0.764627	-0.089054	0.019674	0.253665	-0.151123
0.602200	-1814.366210	-1644.566198	3458.932408	169.800012	5273.298619	1.622057	1.330891	-1.350200	0.571635	0.777543	-0.173524	-0.029328	0.190200	0.038912
0.602500	-1814.229929	-1644.508993	3458.738922	169.720936	5272.968851	1.707733	1.412252	-0.074498	0.575077	0.786145	-0.012715	-0.079245	0.125694	0.170359
0.602800	-1814.093652	-1644.451774	3458.545427	169.641878	5272.639079	1.795189	1.495314	1.260867	0.574190	0.789255	0.155459	-0.131051	0.059689	0.049786
0.603100	-1813.957381	-1644.394541	3458.351922	169.562840	5272.309303	1.883058	1.579050	2.620971	0.567248	0.785682	0.082275	-0.183120	-0.006485	-0.143490
0.603400	-1813.821114	-1644.337293	3458.158408	169.483821	5271.979522	1.968377	1.662022	-2.350907	0.555046	0.775988	-0.123933	-0.233088	-0.070987	-0.122629
0.603700	-1813.684853	-1644.280032	3457.964884	169.404821	5271.649737	2.050483	1.744295	-1.089646	0.539773	0.761716	-0.157993	-0.280797	-0.133499	0.082484
0.604000	-1813.548596	-1644.222755	3457.771351	169.325841	5271.319947	2.131892	1.827403	0.179456	0.521881	0.743224	0.030735	-0.327990	-0.195016	0.169425
0.604300	-1813.412344	-1644.165465	3457.577809	169.246879	5270.990153	2.214979	1.912339	1.506503	0.499561	0.719340	0.163448	-0.375203	-0.255706	0.010523
0.604600	-1813.276097	-1644.108159	3457.384257	169.167938	5270.660354	2.298917	1.998252	2.868864	0.471615	0.689320	0.044278	-0.420463	-0.314017	-0.158306
0.604900	-1813.139855	-1644.050840	3457.190695	169.089016	5270.330551	2.380885	2.083576	-2.093853	0.439455	0.654241	-0.150028	-0.461710	-0.368347	-0.086511
0.605200	-1813.003619	-1643.993506	3456.997125	169.010113	5270.000743	2.459821	2.168099	-0.829003	0.405291	0.615737	-0.131524	-0.499375	-0.418815	0.120526
0.605500	-1812.867387	-1643.936157	3456.803545	168.931230	5269.670932	2.537835	2.253284	0.434621	0.369172	0.573974	0.073044	-0.535289	-0.466517	0.157346
0.605800	-1812.731161	-1643.878795	3456.609955	168.852366	5269.341116	2.617426	2.340355	1.752985	0.329268	0.527836	0.161805	-0.569561	-0.511374	-0.029809
0.606100	-1812.594939	-1643.821417	3456.416356	168.773522	5269.011295	2.698222	2.428681	3.115764	0.284957	0.477052	0.004224	-0.600030	-0.551758	-0.163495
0.606400	-1812.458723	-1643.764025	3456.222748	168.694698	5268.681470	2.777584	2.516600	-1.838071	0.238160	0.423110	-0.165843	-0.625112	-0.586453	-0.045412
0.606700	-1812.322512	-1643.706618	3456.029130	168.615893	5268.351642	2.854137	2.603592	-0.568505	0.190934	0.367604	-0.096018	-0.645825	-0.616046	0.150296
0.607000	-1812.186306	-1643.649197	3455.835503	168.537108	5268.021808	2.929613	2.690984	0.690950	0.142902	0.310461	0.111306	-0.664003	-0.641705	0.134601
0.607300	-1812.050105	-1643.591761	3455.641866	168.458343	5267.691971	3.006558	2.780209	2.000530	0.092298	0.250658	0.150398	-0.679351	-0.663146	-0.068927
0.607600	-1811.913909	-1643.534311	3455.448220	168.379598	5267.362129	3.084988	2.870905	-2.921206	0.039081	0.188367	-0.035617	-0.689688	-0.678805	-0.158987
0.607900	-1811.777719	-1643.476846	3455.254565	168.300873	5267.032283	-3.120725	2.961363	-1.583592	-0.014485	0.125350	-0.170665	-0.694022	-0.687953	-0.002184
0.608200	-1811.641534	-1643.419366	3455.060900	168.222167	5266.702433	-3.045831	3.050737	-0.308307	-0.066654	0.063013	-0.054038	-0.693913	-0.691634	0.169684
0.608500	-1811.505354	-1643.361872	3454.867225	168.143482	5266.372579	-2.972136	3.140143	0.948232	-0.118245	0.001002	0.142744	-0.691098	-0.691034	0.102460
0.608800	-1811.369179	-1643.304362	3454.673542	168.064817	5266.042721	-2.897078	-3.052002	2.249231	-0.170890	-0.061597	0.129616	-0.684910	-0.685699	-0.104480
0.609100	-1811.233010	-1643.246838	3454.479848	167.986171	5265.712858	-2.820308	-2.959382	-2.675533	-0.224084	-0.124233	-0.073039	-0.673298	-0.674243	-0.145202
0.609400	-1811.096846	-1643.189300	3454.286146	167.907546	5265.382992	-2.744073	-2.866862	-1.330494	-0.275408	-0.185034	-0.164544	-0.655932	-0.656480	0.040319
0.609700	-1810.960687	-1643.131746	3454.092433	167.828941	5265.053121	-2.670192	-2.775606	-0.048601	-0.323580	-0.242922	-0.008629	-0.634808	-0.633842	0.177406
0.610000	-1810.824534	-1643.074178	3453.898712	167.750356	5264.723246	-2.597611	-2.684779	1.206402	-0.369845	-0.298558	0.165008	-0.611459	-0.607459	0.062939
0.610300	-1810.688386	-1643.016595	3453.704981	167.671792	5264.393367	-2.523778	-2.592678	2.499229	-0.415632	-0.352741	0.100423	-0.584891	-0.576739	-0.134216
0.610600	-1810.552244	-1642.958997	3453.511241	167.593247	5264.063485	-2.448036	-2.499017	-2.430060	-0.459976	-0.404629	-0.106031	-0.553300	-0.540546	-0.122978
0.610900	-1810.416107	-1642.901384	3453.317491	167.514724	5263.733598	-2.372442	-2.405358	-1.078735	-0.500490	-0.452411	-0.148230	-0.517024	-0.499234	0.079457
0.611200	-1810.279976	-1642.843756	3453.123731	167.436220	5263.403707	-2.298988	-2.313133	0.210458	-0.536475	-0.495450	0.036967	-0.478357	-0.454518	0.173051
0.611500	-1810.143850	-1642.786113	3452.929962	167.357737	5263.073812	-2.226925	-2.221841	1.465204	-0.569552	-0.534717	0.176331	-0.438510	-0.407376	0.018689
0.611800	-1810.007729	-1642.728455	3452.736184	167.279274	5262.743913	-2.153719	-2.129753	2.750503	-0.600903	-0.570892	0.064357	-0.396207	-0.357091	-0.156082
0.612100	-1809.871614	-1642.670782	3452.542397	167.200832	5262.414011	-2.078426	-2.036242	-2.184614	-0.629189	-0.602939	-0.132801	-0.349987	-0.302826	-0.093574
0.612400	-1809.735505	-1642.613095	3452.348599	167.122410	5262.084104	-2.002907	-1.942656	-0.828316	-0.652244	-0.629262	-0.123066	-0.300801	-0.245414	0.112932
0.612700	-1809.599401	-1642.555392	3452.154793	167.044009	5261.754194	-1.929318	-1.850612	0.468733	-0.670016	-0.649739	0.079570	-0.251066	-0.186706	0.157138
0.613000	-1809.463303	-1642.497674	3451.960977	166.965629	5261.424280	-1.857206	-1.759960	1.724570	-0.684431	-0.665625	0.175744	-0.201569	-0.127435	-0.027240
0.613300	-1809.327210	-1642.439941	3451.767151	166.887269	5261.094361	-1.784062	-1.669029	3.003115	-0.696364	-0.677465	0.023474	-0.150803	-0.066764	-0.168430
0.613600	-1809.191123	-1642.382193	3451.573316	166.808930	5260.764439	-1.708657	-1.576879	-1.938882	-0.704217	-0.684124	-0.151855	-0.097704	-0.004161	-0.058565
0.613900	-1809.055042	-1642.324430	3451.379472	166.730612	5260.434514	-1.632653	-1.484566	-0.579118	-0.706193	-0.684345	-0.090839	-0.043739	0.059158	0.138917
0.614200	-1808.918966	-1642.266651	3451.185618	166.652315	5260.104584	-1.558359	-1.393797	0.726076	-0.702909	-0.678548	0.116300	0.008743	0.121372	0.130987
0.614500	-1808.782896	-1642.208858	3450.991754	166.574039	5259.774651	-1.485625	-1.304754	1.984226	-0.696475	-0.668199	0.163154	0.059464	0.182086	-0.071578
0.614800	-1808.646832	-1642.151049	3450.797881	166.495783	5259.444714	-1.411975	-1.215899	-3.026234	-0.687417	-0.653692	-0.019715	0.110104	0.242251	-0.170138
0.615100	-1808.510774	-1642.093225	3450.603999	166.417549	5259.114773	-1.335888	-1.126036	-1.692695	-0.673987	-0.633872	-0.162066	0.161303	0.302109	-0.019854
0.615400	-1808.374721	-1642.035386	3450.410107	166.339335	5258.784828	-1.258807	-1.035895	-0.331059	-0.654873	-0.607901	-0.053655	0.211211	0.360193	0.156105
0.615700	-1808.238674	-1641.977532	3450.216206	166.261143	5258.454880	-1.183192	-0.947180	0.982415	-0.631309	-0.576709	0.144814	0.257737	0.414874	0.096622
0.616000	-1808.102633	-1641.919662	3450.022295	166.182971	5258.124928	-1.109218	-0.860363	2.244104	-0.605454	-0.541877	0.139373	0.301163	0.466167	-0.111171
0.616300	-1807.966598	-1641.861777	3449.828375	166.104821	5257.794973	-1.034458	-0.774098	-2.771177	-0.577447	-0.503613	-0.062428	0.343271	0.515125	-0.160756
0.616600	-1807.830569	-1641.803877	3449.634445	166.026692	5257.465014	-0.957082	-0.687011	-1.445813	-0.545487	-0.460803	-0.162705	0.384275	0.561734	0.020442
0.616900	-1807.694545	-1641.745961	3449.440506	165.948584	5257.135051	-0.878279	-0.599504	-0.083955	-0.508816	-0.413062	-0.013779	0.422102	0.604415	0.163736
0.617200	-1807.558527	-1641.688030	3449.246557	165.870498	5256.805085	-0.800660	-0.513207	1.237622	-0.469185	-0.361748	0.163412	0.455078	0.641877	0.056553
0.617500	-1807.422516	-1641.630083	3449.052599	165.792433	5256.475115	-0.724757	-0.428837	2.503937	-0.428645	-0.308430	0.106083	0.484061	0.674586	-0.143180
0.617800	-1807.286510	-1641.572121	3448.858631	165.714389	5256.145141	-0.648222	-0.345269	-2.515070	-0.386920	-0.253092	-0.101761	0.510851	0.703667	-0.140592
0.618100	-1807.150510	-1641.514144	3448.664654	165.636367	5255.815164	-0.568894	-0.261024	-1.198102	-0.342246	-0.194700	-0.153547	0.535254	0.728890	0.060032
0.618400	-1807.014517	-1641.456151	3448.470667	165.558366	5255.485184	-0.487663	-0.176211	0.162352	-0.294436	-0.133312	0.026467	0.555131	0.748701	0.161590
0.618700	-1806.878529	-1641.398142	3448.276671	165.480387	5255.155200	-0.407272	-0.092336	1.491696	-0.245616	-0.070585	0.171168	0.569357	0.762260	0.013568
0.619000	-1806.742547	-1641.340118	3448.082665	165.402429	5254.825213	-0.328665	-0.010310	2.763657	-0.197569	-0.007944	0.065650	0.579325	0.770476	-0.165356
0.619300	-1806.606571	-1641.282079	3447.888650	165.324493	5254.495222	-0.249626	0.070758	-2.257972	-0.149591	0.054894	-0.134941	0.586759	0.774501	-0.110732
0.619600	-1806.470602	-1641.224024	3447.694626	165.246578	5254.165227	-0.167649	0.152385	-0.949428	-0.100035	0.118857	-0.134871	0.591089	0.773929	0.096565
0.619900	-1806.334638	-1641.165953	3447.500591	165.168686	5253.835230	-0.083252	0.234727	0.408089	-0.049254	0.183498	0.064831	0.590256	0.767342	0.149946
0.620200	-1806.198681	-1641.107867	3447.306548	165.090815	5253.505229	0.000718	0.316416	1.744545	0.000419	0.247009	0.167898	0.583765	0.754418	-0.029469
0.620500	-1806.062730	-1641.049765	3447.112494	165.012965	5253.175224	0.082850	0.396399	3.023023	0.047620	0.308249	0.020991	0.573458	0.736460	-0.176200
0.620800	-1805.926785	-1640.991647	3446.918432	164.935138	5252.845217	0.165132	0.475336	-2.000083	0.093470	0.367793	-0.159523	0.560880	0.714580	-0.073023
0.621100	-1805.790846	-1640.933513	3446.724360	164.857333	5252.515206	0.250413	0.554739	-0.699703	0.139432	0.426453	-0.107548	0.545121	0.688222	0.127763
0.621400	-1805.654914	-1640.875364	3446.530278	164.779549	5252.185191	0.338634	0.634982	0.653465	0.184672	0.483469	0.099206	0.524336	0.656199	0.129565
0.621700	-1805.518987	-1640.817199	3446.336187	164.701788	5251.855174	0.426905	0.714855	1.996241	0.226839	0.537046	0.154153	0.498678	0.618712	-0.069850
0.622000	-1805.383067	-1640.759019	3446.142086	164.624048	5251.525153	0.513285	0.793196	-3.001220	0.265106	0.586442	-0.024737	0.470312	0.577366	-0.175066
0.622300	-1805.247153	-1640.700822	3445.947975	164.546331	5251.195129	0.599402	0.870446	-1.741496	0.300971	0.632529	-0.173623	0.440493	0.533151	-0.029929
0.622600	-1805.111246	-1640.642610	3445.753856	164.468636	5250.865101	0.688394	0.948079	-0.448902	0.335655	0.675997	-0.072993	0.408022	0.485379	0.151531
0.622900	-1804.975345	-1640.584382	3445.559726	164.390963	5250.535071	0.780759	1.026661	0.898714	0.367933	0.715866	0.127712	0.371362	0.433145	0.101614
0.623200	-1804.839450	-1640.526138	3445.365587	164.313312	5250.205037	0.873670	1.105139	2.246741	0.395616	0.750506	0.131105	0.331284	0.377141	-0.105143
0.623500	-1804.703561	-1640.467878	3445.171439	164.235684	5249.875001	0.964619	1.182272	-2.742899	0.418490	0.779659	-0.068333	0.290115	0.319139	-0.162212
0.623800	-1804.567679	-1640.409602	3444.977281	164.158078	5249.544961	1.054703	1.258296	-1.482416	0.438362	0.804470	-0.176085	0.248720	0.259913	0.015603
0.624100	-1804.431804	-1640.351310	3444.783114	164.080494	5249.214918	1.147234	1.334630	-0.196984	0.456159	0.825499	-0.033160	0.205661	0.198662	0.166157
0.624400	-1804.295935	-1640.293002	3444.588937	164.002933	5248.884871	1.243333	1.412002	1.144062	0.470367	0.841636	0.148770	0.159780	0.134782	0.067642
0.624700	-1804.160072	-1640.234678	3444.394750	163.925394	5248.554822	1.340403	1.489516	2.496189	0.479117	0.851547	0.100426	0.112381	0.069367	-0.133371
0.625000	-1804.024216	-1640.176338	3444.200554	163.847878	5248.224770	1.435403	1.565877	-2.485269	0.482836	0.855493	-0.106844	0.065775	0.004208	-0.138716
0.625300	-1803.888366	-1640.117982	3444.006349	163.770384	5247.894715	1.528733	1.641129	-1.222961	0.483535	0.854841	-0.166586	0.020351	-0.060223	0.060400
0.625600	-1803.752523	-1640.059610	3443.812133	163.692913	5247.564657	1.623688	1.716620	0.055980	0.481806	0.849999	0.009549	-0.025507	-0.124836	0.170407
0.625900	-1803.616687	-1640.001222	3443.617909	163.615465	5247.234595	1.722046	1.793222	1.389713	0.475952	0.839815	0.161151	-0.072542	-0.189940	0.029505
0.626200	-1803.480857	-1639.942818	3443.423675	163.538039	5246.904531	1.821639	1.870199	2.744600	0.464548	0.823343	0.064164	-0.119036	-0.254151	-0.153044
0.626500	-1803.345033	-1639.884397	3443.229431	163.460636	5246.574464	1.919051	1.946216	-2.228472	0.448632	0.801347	-0.137763	-0.162877	-0.315820	-0.106406
0.626800	-1803.209217	-1639.825961	3443.035178	163.383256	5246.244394	2.013893	2.021135	-0.963324	0.430297	0.775332	-0.145709	-0.204206	-0.374852	0.101292
0.627100	-1803.073407	-1639.767508	3442.840915	163.305899	5245.914321	2.109231	2.096224	0.309996	0.409757	0.745526	0.052437	-0.244750	-0.432249	0.163702
0.627400	-1802.937603	-1639.709039	3442.646642	163.228565	5245.584246	2.207444	2.172483	1.635874	0.385238	0.710805	0.164060	-0.284824	-0.488050	-0.010692
0.627700	-1802.801807	-1639.650553	3442.452360	163.151253	5245.254167	2.307005	2.249339	2.992178	0.355837	0.670657	0.024573	-0.322445	-0.540720	-0.163236
0.628000	-1802.666017	-1639.592052	3442.258069	163.073965	5244.924086	2.404371	2.325431	-1.972574	0.323127	0.626289	-0.159189	-0.355864	-0.588894	-0.067638
0.628300	-1802.530234	-1639.533534	3442.063768	162.996700	5244.594002	2.498420	2.400445	-0.703638	0.289130	0.579227	-0.114868	-0.385770	-0.632899	0.135374
0.628600	-1802.394457	-1639.475000	3441.869457	162.919458	5244.263915	2.591799	2.475557	0.564920	0.253661	0.529491	0.092647	-0.413923	-0.673805	0.146171
0.628900	-1802.258688	-1639.416449	3441.675137	162.842239	5243.933825	2.687349	2.551889	1.882691	0.214961	0.476031	0.157167	-0.440224	-0.711421	-0.050673
0.629200	-1802.122925	-1639.357882	3441.480807	162.765043	5243.603732	2.784302	2.629032	-3.044189	0.172686	0.418775	-0.015983	-0.462575	-0.744191	-0.163571
0.629500	-1801.987169	-1639.299298	3441.286468	162.687871	5243.273637	2.879265	2.705615	-1.717650	0.128814	0.359263	-0.169961	-0.479726	-0.771156	-0.025140
0.629800	-1801.851420	-1639.240699	3441.092119	162.610722	5242.943539	2.970527	2.781146	-0.444070	0.085150	0.298919	-0.076241	-0.492894	-0.793070	0.160249
0.630100	-1801.715678	-1639.182082	3440.897761	162.533596	5242.613439	3.060204	2.856700	0.820735	0.041092	0.237519	0.127414	-0.503776	-0.811035	0.118713
0.630400	-1801.579943	-1639.123449	3440.703393	162.456494	5242.283336	-3.131799	2.933511	2.130327	-0.005013	0.174118	0.140676	-0.511890	-0.824666	-0.088105
0.630700	-1801.444215	-1639.064800	3440.509015	162.379415	5241.953230	-3.039135	3.011345	-2.797887	-0.052969	0.109050	-0.055193	-0.515175	-0.832509	-0.154207
0.631000	-1801.308494	-1639.006134	3440.314628	162.302360	5241.623122	-2.948042	3.088830	-1.463755	-0.100544	0.044050	-0.169651	-0.512968	-0.834087	0.018229
0.631300	-1801.172780	-1638.947451	3440.120231	162.225328	5241.293011	-2.860633	-3.117886	-0.184761	-0.146301	-0.019693	-0.032556	-0.506944	-0.830549	0.174197
0.631600	-1801.037072	-1638.888752	3439.925825	162.148320	5240.962897	-2.775369	-3.041476	1.077251	-0.191242	-0.082669	0.154229	-0.498643	-0.822969	0.082968
0.631900	-1800.901372	-1638.830037	3439.731409	162.071336	5240.632781	-2.689115	-2.963790	2.378851	-0.236852	-0.145702	0.115342	-0.487236	-0.810804	-0.120690
