#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.544000	-162194.341788	-149754.188834	311948.530622	12440.152953	474142.872410	0.417611	-2.719424	-0.793932	0.327897	-0.232843	-0.109190	0.738990	-0.518379	0.107342
0.544600	-162194.187358	-149753.918494	311948.105852	12440.268864	474142.293211	0.514496	-0.990349	2.717058	0.400427	-0.468877	0.063098	0.708374	0.307493	-0.139589
0.545200	-162194.032931	-149753.648151	311947.681082	12440.384779	474141.714013	0.624014	0.765616	-0.056144	0.478071	0.384042	-0.008589	0.664000	0.399545	0.152821
0.545800	-162193.878505	-149753.377807	311947.256311	12440.500698	474141.134816	0.731670	2.517670	-2.828061	0.542742	0.328741	-0.047239	0.604437	-0.456681	-0.145699
0.546400	-162193.724081	-149753.107459	311946.831540	12440.616621	474140.555621	0.826643	-2.039717	0.682226	0.594918	-0.506663	0.096530	0.547761	-0.256680	0.118829
0.547000	-162193.569658	-149752.837110	311946.406768	12440.732548	474139.976427	0.925062	-0.306778	-2.090639	0.650909	-0.168763	-0.132956	0.490457	0.532748	-0.076098
0.547600	-162193.415238	-149752.566758	311945.981996	12440.848479	474139.397234	1.035354	1.451594	1.420298	0.703360	0.550815	0.151315	0.417269	0.065971	0.022946
0.548200	-162193.260819	-149752.296404	311945.557223	12440.964414	474138.818042	1.140431	-3.084297	-1.352517	0.737147	-0.032325	-0.149546	0.338398	-0.563553	0.033171
0.548800	-162193.106401	-149752.026048	311945.132450	12441.080353	474138.238851	1.234078	-1.360554	2.158333	0.763790	-0.554693	0.127443	0.267364	0.118369	-0.084876
0.549400	-162192.951986	-149751.755690	311944.707676	12441.196296	474137.659662	1.334310	0.376888	-0.615052	0.793455	0.205046	-0.088359	0.191220	0.518045	0.125072
0.550000	-162192.797572	-149751.485329	311944.282901	12441.312243	474137.080473	1.444776	2.136364	2.896527	0.810624	0.469244	0.037145	0.102699	-0.297845	-0.148527
0.550600	-162192.643160	-149751.214966	311943.858126	12441.428194	474136.501286	1.547075	-2.404685	0.123102	0.809823	-0.380358	0.018805	0.019214	-0.419158	0.151984
0.551200	-162192.488750	-149750.944601	311943.433350	12441.544149	474135.922100	1.640015	-0.681705	-2.649084	0.808142	-0.356620	-0.072422	-0.056028	0.439466	-0.134960
0.551800	-162192.334341	-149750.674233	311943.008574	12441.660108	474135.342916	1.742191	1.060532	0.860940	0.805154	0.484970	0.116092	-0.139367	0.271440	0.099755
0.552400	-162192.179934	-149750.403863	311942.583798	12441.776071	474134.763732	1.852168	2.819699	-1.910966	0.784019	0.176285	-0.144399	-0.226613	-0.528603	-0.051107
0.553000	-162192.025529	-149750.133491	311942.159020	12441.892038	474134.184550	1.951678	-1.726524	1.598992	0.751251	-0.560310	0.153040	-0.300828	-0.087968	-0.004316
0.553600	-162191.871126	-149749.863117	311941.734243	12442.008009	474133.605369	2.044545	-0.002972	-1.173638	0.721836	-0.001678	-0.141253	-0.370078	0.564384	0.059248
0.554200	-162191.716724	-149749.592740	311941.309464	12442.123984	474133.026189	2.148620	1.743973	2.337200	0.685024	0.546497	0.110257	-0.446678	-0.095598	-0.106146
0.554800	-162191.562324	-149749.322361	311940.884686	12442.239963	474132.447010	2.257455	-2.781759	-0.435674	0.630240	-0.196815	-0.064654	-0.516629	-0.523149	0.138890
0.555400	-162191.407926	-149749.051980	311940.459906	12442.355946	474131.867832	2.354329	-1.049607	3.074979	0.572932	-0.492490	0.010191	-0.570798	0.282759	-0.152761
0.556000	-162191.253530	-149748.781597	311940.035126	12442.471933	474131.288656	2.447748	0.675794	0.301820	0.519552	0.351903	0.045520	-0.624596	0.438930	0.146212
0.556600	-162191.099135	-149748.511211	311939.610346	12442.587924	474130.709481	2.553477	2.426977	-2.469924	0.453880	0.363257	-0.095276	-0.680653	-0.418699	-0.119848
0.557200	-162190.944742	-149748.240823	311939.185565	12442.703919	474130.130307	2.660595	-2.101744	1.039656	0.376442	-0.483620	0.132058	-0.721320	-0.283977	0.077578
0.557800	-162190.790351	-149747.970433	311938.760783	12442.819918	474129.551134	2.755127	-0.373700	-1.732454	0.304769	-0.207393	-0.151139	-0.748949	0.528894	-0.024648
0.558400	-162190.635961	-149747.700040	311938.336001	12442.935921	474128.971962	2.849674	1.354681	1.777592	0.234194	0.547627	0.149814	-0.779340	0.120229	-0.031430
0.559000	-162190.481573	-149747.429645	311937.911218	12443.051928	474128.392791	2.956636	3.109279	-0.994412	0.150444	0.017910	-0.128436	-0.804104	-0.554074	0.083485
0.559600	-162190.327187	-149747.159248	311937.486435	12443.167939	474127.813622	3.061569	-1.423470	2.515326	0.064937	-0.556637	0.089734	-0.809738	0.082606	-0.124043
0.560200	-162190.172803	-149746.888849	311937.061651	12443.283954	474127.234454	-3.128990	0.301445	-0.257041	-0.010192	0.168578	-0.038936	-0.808733	0.542191	0.148129
0.560800	-162190.018420	-149746.618447	311936.636867	12443.399973	474126.655287	-3.032860	2.033706	-3.029577	-0.088449	0.499994	-0.017109	-0.810239	-0.249536	-0.152101
0.561400	-162189.864039	-149746.348043	311936.212082	12443.515996	474126.076121	-2.925207	-2.492579	0.480662	-0.175552	-0.335408	0.070840	-0.798590	-0.442112	0.135851
0.562000	-162189.709660	-149746.077637	311935.787297	12443.632023	474125.496957	-2.822804	-0.746896	-2.291967	-0.254215	-0.383505	-0.114966	-0.770243	0.414235	-0.101072
0.562600	-162189.555282	-149745.807229	311935.362511	12443.748053	474124.917793	-2.731518	0.976070	1.218265	-0.322678	0.469631	0.143723	-0.742267	0.317669	0.052876
0.563200	-162189.400907	-149745.536818	311934.937725	12443.864088	474124.338631	-2.633526	2.712816	-1.553727	-0.397067	0.231631	-0.153090	-0.713094	-0.506694	0.002613
0.563800	-162189.246532	-149745.266405	311934.512938	12443.980127	474123.759470	-2.525785	-1.812481	1.955767	-0.471881	-0.539848	0.141954	-0.666877	-0.133074	-0.057518
0.564400	-162189.092160	-149744.995990	311934.088150	12444.096170	474123.180310	-2.426126	-0.071914	-0.816230	-0.531370	-0.040669	-0.111551	-0.611418	0.564550	0.104876
0.565000	-162188.937790	-149744.725572	311933.663362	12444.212217	474122.601152	-2.335513	1.650398	2.693771	-0.584665	0.563933	0.066291	-0.560968	-0.044985	-0.138000
0.565600	-162188.783421	-149744.455153	311933.238573	12444.328268	474122.021994	-2.235585	-2.891296	-0.078387	-0.643093	-0.137661	-0.011996	-0.504061	-0.538459	0.152716
0.566200	-162188.629054	-149744.184731	311932.813784	12444.444323	474121.442838	-2.128376	-1.133831	-2.851922	-0.692371	-0.505094	-0.043728	-0.431751	0.235918	-0.146711
0.566800	-162188.474688	-149743.914306	311932.388995	12444.560382	474120.863683	-2.031515	0.601635	0.659122	-0.724881	0.320994	0.093794	-0.359790	0.467553	0.121072
0.567400	-162188.320325	-149743.643880	311931.964204	12444.676445	474120.284529	-1.940876	2.324622	-2.113687	-0.756446	0.411287	-0.131069	-0.293467	-0.386104	-0.079083
0.568000	-162188.165963	-149743.373451	311931.539414	12444.792512	474119.705376	-1.839126	-2.212441	1.396528	-0.788451	-0.444507	0.150890	-0.216793	-0.332093	0.026565
0.568600	-162188.011602	-149743.103020	311931.114622	12444.908582	474119.126225	-1.733067	-0.456796	-1.376119	-0.804063	-0.246659	-0.150167	-0.131633	0.501885	0.029609
0.569200	-162187.857244	-149742.832587	311930.689830	12445.024657	474118.547074	-1.638859	1.273955	2.134238	-0.806929	0.542955	0.129482	-0.055007	0.166078	-0.081801
0.569800	-162187.702887	-149742.562151	311930.265038	12445.140736	474117.967925	-1.547552	2.998889	-0.638059	-0.812416	0.079970	-0.091202	0.018887	-0.556582	0.122992
0.570400	-162187.548532	-149742.291713	311929.840245	12445.256819	474117.388777	-1.444245	-1.534041	2.871470	-0.811456	-0.554082	0.040870	0.103242	0.020375	-0.147605
0.571000	-162187.394179	-149742.021273	311929.415452	12445.372906	474116.809630	-1.339928	0.218520	0.099567	-0.791878	0.121640	0.015218	0.186139	0.547766	0.152336
0.571600	-162187.239827	-149741.750830	311928.990658	12445.488997	474116.230485	-1.248024	1.945280	-2.673741	-0.766953	0.528561	-0.069054	0.256522	-0.207740	-0.136668
0.572200	-162187.085477	-149741.480386	311928.565863	12445.605092	474115.651340	-1.155522	-2.609896	0.837145	-0.744756	-0.284120	0.113770	0.328375	-0.483034	0.102566
0.572800	-162186.931129	-149741.209939	311928.141068	12445.721190	474115.072197	-1.051053	-0.856362	-1.936363	-0.709911	-0.418974	-0.142964	0.406226	0.363364	-0.054723
0.573400	-162186.776783	-149740.939489	311927.716272	12445.837293	474114.493055	-0.948988	0.892085	1.574810	-0.660139	0.438218	0.153153	0.473083	0.353437	-0.000615
0.574000	-162186.622438	-149740.669038	311927.291476	12445.953400	474113.913914	-0.858873	2.615864	-1.198314	-0.612498	0.284809	-0.142598	0.528511	-0.490885	0.055716
0.574600	-162186.468095	-149740.398584	311926.866679	12446.069511	474113.334774	-0.764788	-1.935343	2.311961	-0.564422	-0.521866	0.113011	0.588180	-0.199145	-0.103431
0.575200	-162186.313754	-149740.128128	311926.441882	12446.185626	474112.755636	-0.659677	-0.179686	-0.460674	-0.501000	-0.099236	-0.068037	0.645962	0.546315	0.137092
0.575800	-162186.159414	-149739.857670	311926.017084	12446.301745	474112.176499	-0.560228	1.563942	3.049698	-0.430925	0.564689	0.014056	0.686988	0.003871	-0.152530
0.576400	-162186.005077	-149739.587209	311925.592286	12446.417867	474111.597362	-0.471289	-2.997223	0.277115	-0.367595	-0.081521	0.041889	0.721356	-0.560741	0.147273
0.577000	-162185.850741	-149739.316746	311925.167487	12446.533994	474111.018227	-0.375377	-1.260694	-2.496397	-0.299272	-0.530400	-0.092097	0.759454	0.169961	-0.122364
0.577600	-162185.696406	-149739.046281	311924.742687	12446.650125	474110.439094	-0.270249	0.495717	1.014901	-0.218035	0.264653	0.130038	0.787055	0.489415	0.080786
0.578200	-162185.542074	-149738.775814	311924.317887	12446.766260	474109.859961	-0.173583	2.234205	-1.758586	-0.139891	0.446050	-0.150455	0.797795	-0.348624	-0.028591
0.578800	-162185.387743	-149738.505344	311923.893087	12446.882399	474109.280830	-0.085169	-2.327372	1.752229	-0.068949	-0.411096	0.150645	0.807589	-0.388057	-0.027636
0.579400	-162185.233414	-149738.234872	311923.468286	12446.998541	474108.701699	0.012655	-0.586089	-1.021193	0.010341	-0.307366	-0.130532	0.817099	0.462966	0.079959
0.580000	-162185.079086	-149737.964398	311923.043484	12447.114688	474108.122570	0.117117	1.169619	2.489983	0.095308	0.513605	0.092888	0.810064	0.217861	-0.121781
0.580600	-162184.924760	-149737.693922	311922.618682	12447.230839	474107.543442	0.211039	2.903054	-0.283434	0.169520	0.134008	-0.042817	0.791304	-0.551091	0.146997
0.581200	-162184.770436	-149737.423443	311922.193879	12447.346994	474106.964316	0.299573	-1.657569	-3.056194	0.239532	-0.561563	-0.013065	0.775513	-0.048851	-0.152620
0.581800	-162184.616114	-149737.152962	311921.769076	12447.463152	474106.385190	0.399209	0.088264	0.454332	0.317839	0.048914	0.067167	0.753420	0.552740	0.137522
0.582400	-162184.461794	-149736.882479	311921.344272	12447.579315	474105.806066	0.502344	1.841855	-2.318556	0.392135	0.539233	-0.112325	0.713816	-0.149852	-0.104173
0.583000	-162184.307475	-149736.611993	311920.919468	12447.695482	474105.226943	0.593740	-2.712466	1.191837	0.452540	-0.236203	0.142239	0.670443	-0.516219	0.056641
0.583600	-162184.153158	-149736.341505	311920.494663	12447.811653	474104.647821	0.683012	-0.987672	-1.581469	0.513072	-0.469003	-0.153133	0.630577	0.309375	-0.001634
0.584200	-162183.998842	-149736.071015	311920.069858	12447.927827	474104.068700	0.784158	0.762101	1.929734	0.577629	0.382927	0.143338	0.579063	0.401198	-0.053779
0.584800	-162183.844529	-149735.800523	311919.645052	12448.044006	474103.489581	0.885398	2.512337	-0.843933	0.629510	0.330495	-0.114453	0.514706	-0.453992	0.101781
0.585400	-162183.690217	-149735.530028	311919.220245	12448.160189	474102.910462	0.974632	-2.045727	2.666901	0.669329	-0.504877	0.069993	0.454153	-0.259600	-0.136204
0.586000	-162183.535907	-149735.259531	311918.795438	12448.276375	474102.331345	1.065187	-0.317613	-0.106444	0.712369	-0.174878	-0.016264	0.394373	0.531962	0.152215
0.586600	-162183.381598	-149734.989032	311918.370631	12448.392566	474101.752229	1.167362	1.435134	-2.878567	0.752069	0.549769	-0.039825	0.321019	0.075044	-0.147905
0.587200	-162183.227292	-149734.718531	311917.945822	12448.508761	474101.173114	1.266275	-3.102126	0.630995	0.774528	-0.022229	0.090325	0.243432	-0.562949	0.123624
0.587800	-162183.072987	-149734.448027	311917.521014	12448.624960	474100.594000	1.353845	-1.379647	-2.141562	0.790247	-0.556864	-0.128883	0.174187	0.107760	-0.082749
0.588400	-162182.918683	-149734.177521	311917.096205	12448.741162	474100.014888	1.446089	0.352597	1.368858	0.809139	0.192764	0.149949	0.101432	0.523852	0.030699
0.589000	-162182.764382	-149733.907013	311916.671395	12448.857369	474099.435777	1.548695	2.107077	-1.404146	0.816979	0.477645	-0.151085	0.018059	-0.283905	0.025414
0.589600	-162182.610082	-149733.636502	311916.246585	12448.973580	474098.856667	1.644994	-2.435087	2.106152	0.808509	-0.366811	0.131665	-0.060100	-0.429787	-0.078095
0.590200	-162182.455784	-149733.365990	311915.821774	12449.089794	474098.277558	1.731516	-0.713972	-0.666961	0.799486	-0.370764	-0.094734	-0.129611	0.427908	0.120325
0.590800	-162182.301488	-149733.095475	311915.396962	12449.206013	474097.698450	1.825658	1.022867	2.844039	0.790127	0.475178	0.044888	-0.205850	0.289982	-0.146378
0.591400	-162182.147193	-149732.824957	311914.972150	12449.322235	474097.119343	1.928052	2.777671	0.070254	0.764795	0.198222	0.010752	-0.285477	-0.520422	0.152790
0.592000	-162181.992900	-149732.554438	311914.547338	12449.438462	474096.540238	2.021601	-1.769589	-2.702009	0.728910	-0.555203	-0.065159	-0.352828	-0.111847	-0.138556
0.592600	-162181.838609	-149732.283916	311914.122525	12449.554693	474095.961134	2.107772	-0.048479	0.807839	0.696791	-0.027369	0.110658	-0.414818	0.564110	0.105799
0.593200	-162181.684319	-149732.013392	311913.697711	12449.670927	474095.382031	2.203801	1.693033	-1.964463	0.658918	0.551394	-0.141463	-0.483465	-0.067738	-0.058756
0.593800	-162181.530032	-149731.742866	311913.272897	12449.787166	474094.802929	2.305342	-2.836475	1.545014	0.605032	-0.167775	0.153046	-0.546427	-0.532698	0.003947
0.594400	-162181.375746	-149731.472337	311912.848083	12449.903409	474094.223828	2.396185	-1.105435	-1.227350	0.548850	-0.506917	-0.144207	-0.594601	0.254545	0.051571
0.595000	-162181.221461	-149731.201806	311912.423267	12450.019655	474093.644729	2.482705	0.617012	2.282871	0.497206	0.325788	0.115881	-0.642117	0.459240	-0.100022
0.595600	-162181.067179	-149730.931273	311911.998452	12450.135906	474093.065630	2.580410	2.362869	-0.490222	0.435165	0.389743	-0.072134	-0.692279	-0.394980	0.135164
0.596200	-162180.912898	-149730.660738	311911.573635	12450.252160	474092.486533	2.680490	-2.169131	3.020079	0.362185	-0.462970	0.018554	-0.729003	-0.315605	-0.151937
0.596800	-162180.758619	-149730.390200	311911.148819	12450.368419	474091.907437	2.768871	-0.442390	0.247083	0.294574	-0.242991	0.037458	-0.753390	0.512961	0.148501
0.597400	-162180.604341	-149730.119660	311910.724001	12450.484681	474091.328343	2.856356	1.282622	-2.525371	0.228876	0.538061	-0.088494	-0.780528	0.159495	-0.124952
0.598000	-162180.450066	-149729.849118	311910.299183	12450.600948	474090.749249	2.955376	3.032106	0.984018	0.151403	0.060622	0.127542	-0.803629	-0.551474	0.084803
0.598600	-162180.295792	-149729.578573	311909.874365	12450.717218	474090.170157	3.053442	-1.503549	-1.788144	0.071549	-0.560914	-0.149495	-0.809562	0.037777	-0.033014
0.599200	-162180.141519	-149729.308027	311909.449546	12450.833493	474089.591065	3.139809	0.219808	1.721615	0.001443	0.123723	0.151380	-0.809060	0.553776	-0.023006
0.599800	-162179.987249	-149729.037477	311909.024726	12450.949771	474089.011975	-3.054460	1.948402	-1.050858	-0.070893	0.519947	-0.132934	-0.811564	-0.206231	0.076102
0.600400	-162179.832980	-149728.766926	311908.599906	12451.066054	474088.432887	-2.954609	-2.582732	2.458649	-0.151965	-0.294404	0.096609	-0.803225	-0.470773	-0.118751
0.601000	-162179.678713	-149728.496373	311908.175086	12451.182341	474087.853799	-2.858997	-0.839715	-0.313597	-0.226280	-0.419839	-0.047244	-0.779291	0.376540	0.145682
0.601600	-162179.524448	-149728.225817	311907.750265	12451.298631	474087.274713	-2.774044	0.881425	-3.086823	-0.290897	0.437313	-0.008381	-0.755487	0.360468	-0.152865
0.602200	-162179.370184	-149727.955259	311907.325443	12451.414925	474086.695627	-2.683398	2.614323	0.423259	-0.360853	0.280608	0.062923	-0.731653	-0.481933	0.139678
0.602800	-162179.215922	-149727.684698	311906.900621	12451.531224	474086.116543	-2.583305	-1.915563	-2.349574	-0.432702	-0.523479	-0.108939	-0.692802	-0.187986	-0.107506
0.603400	-162179.061662	-149727.414136	311906.475798	12451.647526	474085.537460	-2.490410	-0.177538	1.160621	-0.491216	-0.099867	0.140464	-0.644580	0.556588	0.061079
0.604000	-162178.907404	-149727.143571	311906.050975	12451.763833	474084.958378	-2.406198	1.542720	-1.612097	-0.543659	0.565340	-0.152986	-0.600940	0.015877	-0.006322
0.604600	-162178.753147	-149726.873004	311905.626151	12451.880143	474084.379298	-2.313695	-3.002913	1.897388	-0.601539	-0.076902	0.145054	-0.552464	-0.550968	-0.049133
0.605200	-162178.598892	-149726.602434	311905.201326	12451.996458	474083.800219	-2.214026	-1.249827	-0.874723	-0.652833	-0.529116	-0.117478	-0.489348	0.175913	0.098164
0.605800	-162178.444639	-149726.331863	311904.776502	12452.112776	474083.221140	-2.123892	0.483147	2.634866	-0.688912	0.263232	0.074322	-0.425316	0.501760	-0.133896
0.606400	-162178.290387	-149726.061289	311904.351676	12452.229099	474082.642063	-2.039746	2.203919	-0.137707	-0.723825	0.454714	-0.021025	-0.366723	-0.333719	0.151714
0.607000	-162178.136137	-149725.790713	311903.926850	12452.345425	474082.062987	-1.945430	-2.337131	-2.911288	-0.760696	-0.400126	-0.034943	-0.299108	-0.385154	-0.149035
0.607600	-162177.981889	-149725.520134	311903.502023	12452.461755	474081.483913	-1.846877	-0.585725	0.599651	-0.783859	-0.309169	0.086437	-0.222080	0.466050	0.126438
0.608200	-162177.827643	-149725.249553	311903.077196	12452.578090	474080.904839	-1.759328	1.142563	-2.173836	-0.794826	0.516060	-0.126100	-0.151651	0.235573	-0.086833
0.608800	-162177.673398	-149724.978970	311902.652369	12452.694428	474080.325767	-1.674616	2.865194	1.336334	-0.808269	0.153439	0.148989	-0.084217	-0.540926	0.035587
0.609400	-162177.519155	-149724.708385	311902.227540	12452.810771	474079.746696	-1.578724	-1.671776	-1.436469	-0.817652	-0.552132	-0.151673	-0.006482	-0.055944	0.020497
0.610000	-162177.364914	-149724.437797	311901.802712	12452.927117	474079.167626	-1.481914	0.076622	2.073626	-0.810233	0.042951	0.134226	0.072206	0.559462	-0.073822
0.610600	-162177.210675	-149724.167208	311901.377882	12453.043467	474078.588557	-1.396595	1.800976	-0.699280	-0.796819	0.552461	-0.098551	0.140228	-0.129460	0.117175
0.611200	-162177.056437	-149723.896616	311900.953053	12453.159822	474078.009490	-1.310758	-2.756544	2.810368	-0.786565	-0.210495	0.049801	0.209276	-0.519383	-0.144815
0.611800	-162176.902201	-149723.626021	311900.528222	12453.276180	474077.430423	-1.213721	-1.007147	0.038208	-0.766008	-0.469224	0.005848	0.285773	0.296571	0.152988
0.612400	-162176.747967	-149723.355425	311900.103391	12453.392542	474076.851358	-1.119145	0.737184	-2.735581	-0.730746	0.378409	-0.060488	0.354480	0.416778	-0.140704
0.613000	-162176.593734	-149723.084826	311899.678560	12453.508908	474076.272294	-1.035568	2.458670	0.775031	-0.696153	0.357830	0.107161	0.412792	-0.439862	0.109406
0.613600	-162176.439503	-149722.814225	311899.253728	12453.625279	474075.693231	-0.948162	-2.094913	-1.998457	-0.662192	-0.483652	-0.139291	0.475384	-0.279571	-0.063488
0.614200	-162176.285274	-149722.543621	311898.828895	12453.741653	474075.114170	-0.850568	-0.343553	1.512369	-0.614183	-0.187200	0.152912	0.538929	0.523286	0.008944
0.614800	-162176.131047	-149722.273016	311898.404062	12453.858031	474074.535109	-0.758546	1.396021	-1.261313	-0.557887	0.555998	-0.145831	0.588683	0.098177	0.046631
0.615400	-162175.976821	-149722.002408	311897.979229	12453.974414	474073.956050	-0.676113	3.115922	2.249014	-0.506850	0.014531	0.119267	0.631783	-0.565936	-0.096096
0.616000	-162175.822597	-149721.731797	311897.554395	12454.090800	474073.376992	-0.586870	-1.433180	-0.523837	-0.451988	-0.551830	-0.076562	0.679648	0.076424	0.132536
0.616600	-162175.668375	-149721.461185	311897.129560	12454.207190	474072.797935	-0.489389	0.318724	2.986106	-0.383740	0.174513	0.023725	0.720498	0.528868	-0.151352
0.617200	-162175.514154	-149721.190570	311896.704725	12454.323584	474072.218879	-0.400064	2.053272	0.213124	-0.315515	0.501348	0.032381	0.746131	-0.262587	0.149629
0.617800	-162175.359936	-149720.919953	311896.279889	12454.439982	474071.639825	-0.318096	-2.510209	-2.560251	-0.253618	-0.333371	-0.084094	0.770225	-0.455900	-0.127980
0.618400	-162175.205719	-149720.649334	311895.855053	12454.556385	474071.060771	-0.226976	-0.771510	0.950616	-0.183853	-0.387603	0.124599	0.796053	0.398521	0.088986
0.619000	-162175.051503	-149720.378712	311895.430216	12454.672791	474070.481719	-0.130280	0.979454	-1.823320	-0.105914	0.463620	-0.148301	0.808369	0.311321	-0.038266
0.619600	-162174.897290	-149720.108089	311895.005378	12454.789201	474069.902668	-0.043620	2.709142	1.687378	-0.035297	0.237575	0.152084	0.808679	-0.514688	-0.017811
0.620200	-162174.743078	-149719.837463	311894.580540	12454.905615	474069.323618	0.038590	-1.853155	-1.086088	0.031330	-0.540830	-0.135454	0.811460	-0.156900	0.071331
0.620800	-162174.588868	-149719.566834	311894.155702	12455.022033	474068.744569	0.131401	-0.110137	2.424555	0.107106	-0.061029	0.100665	0.810414	0.551877	-0.115463
0.621400	-162174.434659	-149719.296204	311893.730863	12455.138456	474068.165522	0.226690	1.638484	-0.349208	0.182966	0.558935	-0.052382	0.793247	-0.037891	0.143855
0.622000	-162174.280452	-149719.025571	311893.306023	12455.254882	474067.586476	0.310904	-2.919305	-3.121902	0.247537	-0.125064	-0.003015	0.770364	-0.553324	-0.153124
0.622600	-162174.126247	-149718.754936	311892.881183	12455.371312	474067.007430	0.394007	-1.195971	0.388285	0.312229	-0.522337	0.057955	0.751009	0.205500	0.141682
0.623200	-162173.972044	-149718.484298	311892.456342	12455.487746	474066.428386	0.488133	0.550658	-2.385093	0.383413	0.290457	-0.105155	0.722068	0.473049	-0.111415
0.623800	-162173.817843	-149718.213659	311892.031501	12455.604184	474065.849344	0.581468	2.295740	1.125141	0.446435	0.420724	0.138124	0.679228	-0.372699	0.065983
0.624400	-162173.663643	-149717.943017	311891.606659	12455.720626	474065.270302	0.663659	-2.265426	-1.648144	0.498507	-0.435727	-0.152685	0.637490	-0.363026	-0.011833
0.625000	-162173.509445	-149717.672372	311891.181817	12455.837072	474064.691262	0.748159	-0.538605	1.862496	0.554147	-0.286982	0.146655	0.597035	0.480276	-0.044035
0.625600	-162173.355248	-149717.401726	311890.756974	12455.953522	474064.112223	0.843096	1.210570	-0.911491	0.610261	0.519874	-0.121053	0.543611	0.195817	0.093815
0.626200	-162173.201054	-149717.131077	311890.332131	12456.069976	474063.533184	0.934040	2.951236	2.599322	0.652540	0.106678	0.079017	0.482562	-0.553626	-0.131145
0.626800	-162173.046861	-149716.860426	311889.907287	12456.186434	474062.954148	1.014801	-1.612126	-0.174226	0.687777	-0.565973	-0.026540	0.427374	-0.023405	0.150788
0.627400	-162172.892669	-149716.589773	311889.482443	12456.302896	474062.375112	1.101011	0.118911	-2.946947	0.727328	0.066176	-0.029629	0.369261	0.553892	-0.150291
0.628000	-162172.738480	-149716.319118	311889.057598	12456.419362	474061.796077	1.196163	1.869302	0.562509	0.759999	0.531867	0.081640	0.298835	-0.163655	0.129494
0.628600	-162172.584292	-149716.048460	311888.632752	12456.535832	474061.217044	1.284440	-2.678115	-2.210085	0.777535	-0.252725	-0.122910	0.228945	-0.505665	-0.091376
0.629200	-162172.430106	-149715.777800	311888.207906	12456.652306	474060.638012	1.364468	-0.959139	1.299880	0.793361	-0.462811	0.147509	0.166056	0.324611	0.040970
0.629800	-162172.275922	-149715.507137	311887.783059	12456.768784	474060.058981	1.452498	0.776459	-1.473553	0.810895	0.389972	-0.152470	0.096377	0.397007	0.014874
0.630400	-162172.121739	-149715.236473	311887.358212	12456.885266	474059.479951	1.547207	2.526592	2.036766	0.815479	0.321856	0.136744	0.019241	-0.455637	-0.068769
0.631000	-162171.967558	-149714.965806	311886.933364	12457.001752	474058.900923	1.632756	-2.025773	-0.736541	0.808217	-0.508785	-0.102881	-0.050141	-0.248902	0.113459
0.631600	-162171.813379	-149714.695137	311886.508516	12457.118242	474058.321895	1.712759	-0.306235	2.773871	0.803441	-0.169963	0.055048	-0.114831	0.537550	-0.142891
0.632200	-162171.659202	-149714.424466	311886.083667	12457.234736	474057.742869	1.802535	1.433835	-0.000059	0.795370	0.550412	-0.000009	-0.187690	0.075860	0.153137
0.632800	-162171.505026	-149714.153792	311885.658818	12457.351234	474057.163844	1.896118	-3.100948	-2.772358	0.771828	-0.022735	-0.055257	-0.260342	-0.559057	-0.142789
0.633400	-162171.350852	-149713.883116	311885.233968	12457.467736	474056.584820	1.979119	-1.374690	0.737110	0.742809	-0.556151	0.102923	-0.321368	0.110484	0.113376
0.634000	-162171.196680	-149713.612438	311884.809118	12457.584242	474056.005797	2.059738	0.346762	-2.035720	0.717572	0.191009	-0.136916	-0.381770	0.528578	-0.068677
0.634600	-162171.042509	-149713.341758	311884.384267	12457.700752	474055.426776	2.151006	2.090770	1.473839	0.683689	0.481872	0.152351	-0.448137	-0.275885	0.014818
0.635200	-162170.888340	-149713.071075	311883.959415	12457.817265	474054.847755	2.242828	-2.447070	-1.298766	0.636453	-0.359259	-0.147533	-0.506341	-0.431300	0.041154
0.635800	-162170.734173	-149712.800390	311883.534563	12457.933783	474054.268736	2.323669	-0.724591	2.210967	0.590567	-0.375887	0.122787	-0.553348	0.424624	-0.091453
0.636400	-162170.580008	-149712.529703	311883.109710	12458.050305	474053.689718	2.405443	0.999948	-0.562420	0.546592	0.471390	-0.081680	-0.603267	0.302711	0.129583
0.637000	-162170.425844	-149712.259013	311882.684857	12458.166831	474053.110701	2.497768	2.746951	2.947967	0.490612	0.213563	0.029451	-0.653709	-0.512766	-0.150200
0.637600	-162170.271682	-149711.988321	311882.260004	12458.283361	474052.531686	2.587326	-1.794987	0.174531	0.427407	-0.549012	0.026598	-0.690489	-0.125188	0.150848
0.638200	-162170.117522	-149711.717627	311881.835149	12458.399894	474051.952671	2.666542	-0.075178	-2.598400	0.370308	-0.042558	-0.079144	-0.719973	0.565025	-0.131082
0.638800	-162169.963363	-149711.446931	311881.410295	12458.516432	474051.373658	2.749878	1.653327	0.910984	0.311239	0.556603	0.120985	-0.753496	-0.046042	0.093860
0.639400	-162169.809207	-149711.176233	311880.985439	12458.632974	474050.794646	2.842666	-2.881128	-1.861338	0.240549	-0.143239	-0.146699	-0.780595	-0.537443	-0.043864
