#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.505600	-138.798285	-106.695089	245.493374	32.103196	384.291659	-1.059718	-1.060031	-1.135101	-0.712957	-0.479494	-0.156331	0.399809	0.268691	0.072777
0.505900	-138.749950	-106.650088	245.400039	32.099862	384.149989	-0.977556	-0.978113	-1.049564	-0.677855	-0.455961	-0.148766	0.457049	0.307066	0.085421
0.506200	-138.701613	-106.605088	245.306701	32.096526	384.008314	-0.895447	-0.896244	-0.963674	-0.638193	-0.429370	-0.140191	0.511191	0.343363	0.097383
0.506500	-138.653274	-106.560087	245.213361	32.093187	383.866635	-0.813391	-0.814422	-0.877446	-0.594243	-0.399906	-0.130668	0.561872	0.377341	0.108583
0.506800	-138.604932	-106.515086	245.120019	32.089846	383.724951	-0.731386	-0.732645	-0.790899	-0.546309	-0.367770	-0.120262	0.608757	0.408773	0.118946
0.507100	-138.556588	-106.470086	245.026674	32.086502	383.583262	-0.649434	-0.650911	-0.704055	-0.494719	-0.333182	-0.109046	0.651536	0.437453	0.128404
0.507400	-138.508241	-106.425085	244.933327	32.083156	383.441568	-0.567533	-0.569218	-0.616938	-0.439824	-0.296380	-0.097099	0.689927	0.463191	0.136894
0.507700	-138.459892	-106.380084	244.839977	32.079808	383.299869	-0.485684	-0.487565	-0.529577	-0.381999	-0.257612	-0.084502	0.723679	0.485819	0.144361
0.508000	-138.411541	-106.335084	244.746625	32.076457	383.158166	-0.403885	-0.405950	-0.442000	-0.321635	-0.217143	-0.071341	0.752573	0.505190	0.150755
0.508300	-138.363187	-106.290083	244.653270	32.073104	383.016457	-0.322137	-0.324371	-0.354240	-0.259140	-0.175245	-0.057709	0.776421	0.521179	0.156036
0.508600	-138.314831	-106.245083	244.559913	32.069748	382.874744	-0.240438	-0.242827	-0.266332	-0.194937	-0.132201	-0.043696	0.795073	0.533684	0.160169
0.508900	-138.266472	-106.200082	244.466554	32.066390	382.733026	-0.158789	-0.161316	-0.178312	-0.129456	-0.088301	-0.029400	0.808410	0.542625	0.163128
0.509200	-138.218111	-106.155081	244.373192	32.063030	382.591303	-0.077188	-0.079836	-0.090217	-0.063138	-0.043839	-0.014917	0.816351	0.547950	0.164895
0.509500	-138.169747	-106.110081	244.279828	32.059667	382.449575	0.004365	0.001613	-0.002087	0.003574	0.000887	-0.000345	0.818852	0.549627	0.165460
0.509800	-138.121381	-106.065080	244.186461	32.056301	382.307843	0.085871	0.083034	0.086040	0.070235	0.045578	0.014216	0.815904	0.547651	0.164821
0.510100	-138.073013	-106.020079	244.093092	32.052934	382.166105	0.167331	0.164427	0.174123	0.136401	0.089938	0.028669	0.807535	0.542040	0.162984
0.510400	-138.024642	-105.975079	243.999721	32.049563	382.024363	0.248745	0.245794	0.262122	0.201631	0.133671	0.042917	0.793808	0.532838	0.159962
0.510700	-137.976269	-105.930078	243.906347	32.046191	381.882615	0.330114	0.327136	0.349999	0.265495	0.176488	0.056863	0.774823	0.520110	0.155777
0.511000	-137.927893	-105.885077	243.812970	32.042815	381.740863	0.411440	0.408453	0.437715	0.327570	0.218105	0.070414	0.750713	0.503947	0.150460
0.511300	-137.879515	-105.840077	243.719591	32.039438	381.599106	0.492723	0.489748	0.525234	0.387446	0.258248	0.083479	0.721647	0.484460	0.144046
0.511600	-137.831134	-105.795076	243.626210	32.036058	381.457344	0.573964	0.571020	0.612521	0.444730	0.296654	0.095972	0.687824	0.461784	0.136580
0.511900	-137.782751	-105.750075	243.532826	32.032675	381.315577	0.655164	0.652271	0.699542	0.499047	0.333071	0.107808	0.649476	0.436075	0.128113
0.512200	-137.734365	-105.705075	243.439440	32.029290	381.173805	0.736324	0.733501	0.786267	0.550043	0.367261	0.118909	0.606862	0.407506	0.118703
0.512500	-137.685977	-105.660074	243.346051	32.025903	381.032028	0.817445	0.814710	0.872667	0.597384	0.399001	0.129202	0.560272	0.376270	0.108413
0.512800	-137.637587	-105.615073	243.252660	32.022513	380.890247	0.898527	0.895899	0.958716	0.640764	0.428086	0.138618	0.510019	0.342579	0.097313
0.513100	-137.589194	-105.570073	243.159266	32.019121	380.748460	0.979573	0.977068	1.044393	0.679904	0.454327	0.147095	0.456439	0.306657	0.085476
0.513400	-137.540798	-105.525072	243.065870	32.015726	380.606669	1.060582	1.058217	1.129676	0.714550	0.477556	0.154577	0.399891	0.268745	0.072984
0.513700	-137.492400	-105.480071	242.972472	32.012329	380.464872	1.141556	1.139346	1.214549	0.744484	0.497626	0.161015	0.340752	0.229096	0.059918
0.514000	-137.444000	-105.435071	242.879071	32.008929	380.323071	1.222495	1.220456	1.298998	0.769514	0.514408	0.166367	0.279414	0.187972	0.046366
0.514300	-137.395597	-105.390070	242.785667	32.005527	380.181264	1.303401	1.301545	1.383012	0.789484	0.527797	0.170598	0.216283	0.145647	0.032418
0.514600	-137.347192	-105.345070	242.692261	32.002122	380.039453	1.384275	1.382613	1.466581	0.804270	0.537711	0.173680	0.151778	0.102400	0.018166
0.514900	-137.298784	-105.300069	242.598853	31.998715	379.897637	1.465116	1.463661	1.549702	0.813783	0.544090	0.175593	0.086323	0.058515	0.003705
0.515200	-137.250374	-105.255068	242.505442	31.995305	379.755815	1.545926	1.544688	1.632369	0.817970	0.546898	0.176325	0.020347	0.014282	-0.010871
0.515500	-137.201961	-105.210068	242.412028	31.991893	379.613989	1.626707	1.625692	1.714583	0.816811	0.546122	0.175872	-0.045716	-0.030010	-0.025464
0.515800	-137.153546	-105.165067	242.318612	31.988479	379.472158	1.707457	1.706673	1.796345	0.810322	0.541772	0.174238	-0.111434	-0.074071	-0.039979
0.516100	-137.105128	-105.120066	242.225194	31.985062	379.330322	1.788179	1.787631	1.877660	0.798554	0.533882	0.171432	-0.176379	-0.117613	-0.054322
0.516400	-137.056707	-105.075066	242.131773	31.981642	379.188481	1.868872	1.868564	1.958531	0.781590	0.522510	0.167474	-0.240127	-0.160354	-0.068398
0.516700	-137.008285	-105.030065	242.038350	31.978220	379.046634	1.949538	1.949471	2.038967	0.759551	0.507734	0.162390	-0.302267	-0.202015	-0.082115
0.517000	-136.959859	-104.985064	241.944924	31.974795	378.904783	2.030177	2.030351	2.118977	0.732587	0.489656	0.156213	-0.362394	-0.242328	-0.095385
0.517300	-136.911432	-104.940064	241.851495	31.971368	378.762927	2.110788	2.111204	2.198572	0.700881	0.468399	0.148984	-0.420121	-0.281032	-0.108120
0.517600	-136.863001	-104.895063	241.758064	31.967938	378.621066	2.191374	2.192028	2.277762	0.664648	0.444106	0.140751	-0.475077	-0.317878	-0.120238
0.517900	-136.814569	-104.850062	241.664631	31.964506	378.479199	2.271933	2.272822	2.356561	0.624128	0.416940	0.131566	-0.526910	-0.352630	-0.131662
0.518200	-136.766133	-104.805062	241.571195	31.961072	378.337328	2.352467	2.353584	2.434982	0.579591	0.387080	0.121489	-0.575286	-0.385065	-0.142317
0.518500	-136.717696	-104.760061	241.477756	31.957635	378.195452	2.432974	2.434313	2.513041	0.531334	0.354726	0.110586	-0.619899	-0.414976	-0.152134
0.518800	-136.669255	-104.715060	241.384315	31.954195	378.053571	2.513457	2.515008	2.590753	0.479672	0.320089	0.098927	-0.660466	-0.442175	-0.161051
0.519100	-136.620812	-104.670060	241.290872	31.950753	377.911684	2.593913	2.595668	2.668133	0.424947	0.283398	0.086589	-0.696730	-0.466488	-0.169011
0.519400	-136.572367	-104.625059	241.197426	31.947308	377.769793	2.674345	2.676290	2.745199	0.367516	0.244892	0.073649	-0.728463	-0.487765	-0.175962
0.519700	-136.523919	-104.580058	241.103977	31.943861	377.627896	2.754750	2.756875	2.821967	0.307754	0.204824	0.060191	-0.755468	-0.505871	-0.181862
0.520000	-136.475469	-104.535058	241.010526	31.940411	377.485995	2.835130	2.837420	2.898456	0.246051	0.163454	0.046303	-0.777578	-0.520695	-0.186671
0.520300	-136.427016	-104.490057	240.917073	31.936959	377.344088	2.915483	2.917924	2.974682	0.182806	0.121050	0.032072	-0.794659	-0.532147	-0.190362
0.520600	-136.378560	-104.445056	240.823616	31.933504	377.202177	2.995810	2.998386	3.050664	0.118430	0.077887	0.017589	-0.806607	-0.540158	-0.192909
0.520900	-136.330102	-104.400056	240.730158	31.930047	377.060260	3.076110	3.078804	3.126420	0.053337	0.034245	0.002948	-0.813354	-0.544681	-0.194299
0.521200	-136.281642	-104.355055	240.636696	31.926587	376.918338	-3.126803	-3.124007	-3.081216	-0.012052	-0.009597	-0.011759	-0.814864	-0.545694	-0.194523
0.521500	-136.233178	-104.310054	240.543233	31.923124	376.776411	-3.046559	-3.043679	-3.005857	-0.077318	-0.053357	-0.026438	-0.811137	-0.543195	-0.193580
0.521800	-136.184713	-104.265054	240.449766	31.919659	376.634479	-2.966343	-2.963398	-2.930668	-0.142043	-0.096753	-0.040997	-0.802203	-0.537205	-0.191477
0.522100	-136.136245	-104.220053	240.356297	31.916192	376.492542	-2.886157	-2.883165	-2.855631	-0.205812	-0.139509	-0.055343	-0.788129	-0.527768	-0.188229
0.522400	-136.087774	-104.175052	240.262826	31.912722	376.350600	-2.806000	-2.802981	-2.780727	-0.268220	-0.181353	-0.069386	-0.769011	-0.514950	-0.183857
0.522700	-136.039300	-104.130052	240.169352	31.909249	376.208653	-2.725875	-2.722847	-2.705938	-0.328869	-0.222017	-0.083037	-0.744981	-0.498837	-0.178390
0.523000	-135.990825	-104.085051	240.075875	31.905774	376.066700	-2.645781	-2.642764	-2.631245	-0.387375	-0.261244	-0.096212	-0.716199	-0.479539	-0.171863
0.523300	-135.942346	-104.040050	239.982396	31.902296	375.924743	-2.565720	-2.562733	-2.556630	-0.443368	-0.298787	-0.108826	-0.682855	-0.457182	-0.164320
0.523600	-135.893865	-103.995050	239.888915	31.898816	375.782780	-2.485693	-2.482754	-2.482074	-0.496495	-0.334408	-0.120803	-0.645170	-0.431914	-0.155808
0.523900	-135.845382	-103.950049	239.795430	31.895333	375.640812	-2.405700	-2.402828	-2.407558	-0.546422	-0.367883	-0.132067	-0.603390	-0.403901	-0.146382
0.524200	-135.796895	-103.905048	239.701944	31.891847	375.498839	-2.325742	-2.322956	-2.333064	-0.592837	-0.399004	-0.142549	-0.557787	-0.373324	-0.136102
0.524500	-135.748407	-103.860047	239.608454	31.888359	375.356861	-2.245822	-2.243138	-2.258575	-0.635449	-0.427575	-0.152183	-0.508656	-0.340381	-0.125035
0.524800	-135.699915	-103.815047	239.514962	31.884869	375.214878	-2.165939	-2.163374	-2.184070	-0.673995	-0.453420	-0.160912	-0.456315	-0.305286	-0.113251
0.525100	-135.651422	-103.770046	239.421468	31.881375	375.072889	-2.086095	-2.083665	-2.109534	-0.708236	-0.476378	-0.168682	-0.401100	-0.268264	-0.100824
0.525400	-135.602925	-103.725045	239.327971	31.877880	374.930896	-2.006291	-2.004012	-2.034947	-0.737962	-0.496309	-0.175445	-0.343365	-0.229552	-0.087833
0.525700	-135.554426	-103.680045	239.234471	31.874381	374.788897	-1.926529	-1.924413	-1.960291	-0.762991	-0.513091	-0.181162	-0.283480	-0.189399	-0.074361
0.526000	-135.505925	-103.635044	239.140969	31.870880	374.646893	-1.846808	-1.844870	-1.885549	-0.783173	-0.526623	-0.185798	-0.221827	-0.148059	-0.060491
0.526300	-135.457420	-103.590043	239.047464	31.867377	374.504884	-1.767131	-1.765381	-1.810704	-0.798387	-0.536823	-0.189327	-0.158797	-0.105796	-0.046313
0.526600	-135.408914	-103.545043	238.953956	31.863871	374.362870	-1.687498	-1.685948	-1.735738	-0.808545	-0.543634	-0.191728	-0.094790	-0.062878	-0.031914
0.526900	-135.360404	-103.500042	238.860446	31.860362	374.220850	-1.607911	-1.606569	-1.660633	-0.813591	-0.547017	-0.192988	-0.030210	-0.019577	-0.017384
0.527200	-135.311892	-103.455041	238.766933	31.856851	374.078826	-1.528371	-1.527246	-1.585374	-0.813500	-0.546955	-0.193103	0.034534	0.023835	-0.002815
0.527500	-135.263378	-103.410041	238.673418	31.853337	373.936796	-1.448878	-1.447976	-1.509943	-0.808281	-0.543455	-0.192074	0.099035	0.067085	0.011703
0.527800	-135.214860	-103.365040	238.579900	31.849820	373.794761	-1.369434	-1.368760	-1.434324	-0.797975	-0.536544	-0.189910	0.162889	0.109901	0.026079
0.528100	-135.166341	-103.320039	238.486380	31.846301	373.652720	-1.290040	-1.289598	-1.358502	-0.782653	-0.526270	-0.186625	0.225696	0.152014	0.040226
0.528400	-135.117818	-103.275039	238.392857	31.842780	373.510675	-1.210696	-1.210488	-1.282460	-0.762420	-0.512702	-0.182245	0.287064	0.193163	0.054054
0.528700	-135.069293	-103.230038	238.299331	31.839255	373.368624	-1.131404	-1.131431	-1.206184	-0.737409	-0.495931	-0.176797	0.346610	0.233091	0.067479
0.529000	-135.020765	-103.185037	238.205803	31.835728	373.226568	-1.052164	-1.052425	-1.129660	-0.707784	-0.476066	-0.170318	0.403966	0.271549	0.080419
0.529300	-134.972235	-103.140037	238.112272	31.832199	373.084507	-0.972977	-0.973470	-1.052874	-0.673737	-0.453237	-0.162851	0.458775	0.308300	0.092794
0.529600	-134.923702	-103.095036	238.018738	31.828666	372.942440	-0.893845	-0.894566	-0.975814	-0.635488	-0.427589	-0.154445	0.510699	0.343117	0.104528
0.529900	-134.875167	-103.050035	237.925202	31.825132	372.800369	-0.814766	-0.815710	-0.898466	-0.593282	-0.399287	-0.145154	0.559419	0.375786	0.115551
0.530200	-134.826629	-103.005034	237.831663	31.821594	372.658292	-0.735743	-0.736904	-0.820820	-0.547386	-0.368512	-0.135037	0.604637	0.406106	0.125795
0.530500	-134.778088	-102.960034	237.738122	31.818054	372.516210	-0.656775	-0.658145	-0.742865	-0.498093	-0.335458	-0.124160	0.646076	0.433892	0.135198
0.530800	-134.729544	-102.915033	237.644578	31.814511	372.374122	-0.577863	-0.579434	-0.664593	-0.445713	-0.300335	-0.112592	0.683484	0.458976	0.143705
0.531100	-134.680998	-102.870032	237.551031	31.810966	372.232029	-0.499008	-0.500768	-0.585997	-0.390578	-0.263364	-0.100406	0.716636	0.481206	0.151265
0.531400	-134.632450	-102.825032	237.457481	31.807418	372.089931	-0.420210	-0.422148	-0.507068	-0.333032	-0.224777	-0.087679	0.745331	0.500447	0.157833
0.531700	-134.583898	-102.780031	237.363929	31.803867	371.947828	-0.341468	-0.343573	-0.427804	-0.273436	-0.184815	-0.074491	0.769400	0.516586	0.163371
0.532000	-134.535344	-102.735030	237.270375	31.800314	371.805719	-0.262783	-0.265041	-0.348199	-0.212163	-0.143728	-0.060926	0.788699	0.529527	0.167846
0.532300	-134.486788	-102.690030	237.176817	31.796758	371.663605	-0.184155	-0.186552	-0.268254	-0.149593	-0.101771	-0.047069	0.803117	0.539195	0.171235
0.532600	-134.438229	-102.645029	237.083257	31.793200	371.521486	-0.105585	-0.108104	-0.187968	-0.086115	-0.059205	-0.033005	0.812572	0.545535	0.173517
0.532900	-134.389667	-102.600028	236.989695	31.789638	371.379361	-0.027071	-0.029698	-0.107344	-0.022123	-0.016295	-0.018823	0.817013	0.548513	0.174682
0.533200	-134.341102	-102.555028	236.896129	31.786074	371.237231	0.051386	0.048668	-0.026386	0.041989	0.026697	-0.004611	0.816421	0.548116	0.174724
0.533500	-134.292535	-102.510027	236.802562	31.782508	371.095096	0.129786	0.126994	0.054900	0.105827	0.069503	0.009543	0.810807	0.544351	0.173647
0.533800	-134.243965	-102.465026	236.708991	31.778939	370.952956	0.208131	0.205282	0.136503	0.168996	0.111863	0.023551	0.800212	0.537247	0.171460
0.534100	-134.195392	-102.420025	236.615418	31.775367	370.810810	0.286419	0.283531	0.218414	0.231111	0.153515	0.037328	0.784711	0.526852	0.168178
0.534400	-134.146817	-102.375025	236.521842	31.771792	370.668659	0.364653	0.361744	0.300619	0.291792	0.194206	0.050788	0.764404	0.513235	0.163823
0.534700	-134.098239	-102.330024	236.428263	31.768215	370.526502	0.442832	0.439919	0.383102	0.350668	0.233686	0.063848	0.739425	0.496485	0.158426
0.535000	-134.049658	-102.285023	236.334682	31.764635	370.384340	0.520957	0.518059	0.465845	0.407383	0.271718	0.076429	0.709933	0.476709	0.152022
0.535300	-134.001075	-102.240023	236.241098	31.761053	370.242173	0.599028	0.596163	0.548827	0.461592	0.308069	0.088454	0.676116	0.454032	0.144653
0.535600	-133.952489	-102.195022	236.147511	31.757467	370.100000	0.677047	0.674232	0.632026	0.512968	0.342520	0.099849	0.638187	0.428598	0.136365
0.535900	-133.903900	-102.150021	236.053922	31.753879	369.957822	0.755015	0.752266	0.715417	0.561201	0.374865	0.110546	0.596384	0.400566	0.127212
0.536200	-133.855309	-102.105020	235.960330	31.750289	369.815639	0.832931	0.830266	0.798973	0.606003	0.404908	0.120479	0.550967	0.370111	0.117252
0.536500	-133.806715	-102.060020	235.866735	31.746695	369.673450	0.910798	0.908233	0.882667	0.647105	0.432470	0.129589	0.502220	0.337422	0.106548
0.536800	-133.758118	-102.015019	235.773137	31.743099	369.531256	0.988615	0.986167	0.966469	0.684263	0.457388	0.137821	0.450444	0.302702	0.095167
0.537100	-133.709519	-101.970018	235.679537	31.739501	369.389056	1.066385	1.064067	1.050347	0.717258	0.479514	0.145126	0.395958	0.266165	0.083180
0.537400	-133.660917	-101.925018	235.585934	31.735899	369.246851	1.144107	1.141934	1.134269	0.745895	0.498718	0.151459	0.339098	0.228036	0.070662
0.537700	-133.612312	-101.880017	235.492329	31.732295	369.104641	1.221784	1.219769	1.218204	0.770008	0.514887	0.156784	0.280213	0.188548	0.057692
0.538000	-133.563704	-101.835016	235.398721	31.728688	368.962425	1.299416	1.297571	1.302117	0.789456	0.527930	0.161070	0.219662	0.147943	0.044348
0.538300	-133.515094	-101.790016	235.305110	31.725079	368.820204	1.377005	1.375341	1.385976	0.804131	0.537771	0.164291	0.157814	0.106469	0.030715
0.538600	-133.466481	-101.745015	235.211496	31.721466	368.677977	1.454551	1.453079	1.469747	0.813950	0.544356	0.166429	0.095046	0.064378	0.016875
0.538900	-133.417865	-101.700014	235.117880	31.717851	368.535745	1.532056	1.530784	1.553398	0.818863	0.547650	0.167472	0.031739	0.021925	0.002914
0.539200	-133.369247	-101.655013	235.024260	31.714234	368.393507	1.609520	1.608456	1.636898	0.818846	0.547639	0.167416	-0.031725	-0.020634	-0.011083
0.539500	-133.320626	-101.610013	234.930639	31.710613	368.251264	1.686946	1.686096	1.720216	0.813908	0.544328	0.166261	-0.094962	-0.063040	-0.025029
0.539800	-133.272002	-101.565012	234.837014	31.706990	368.109016	1.764333	1.763703	1.803322	0.804086	0.537742	0.164016	-0.157593	-0.105040	-0.038841
0.540100	-133.223375	-101.520011	234.743387	31.703364	367.966762	1.841684	1.841277	1.886190	0.789448	0.527926	0.160696	-0.219241	-0.146381	-0.052433
0.540400	-133.174746	-101.475011	234.649757	31.699736	367.824503	1.919000	1.918819	1.968794	0.770088	0.514944	0.156322	-0.279537	-0.186816	-0.065723
0.540700	-133.126114	-101.430010	234.556124	31.696104	367.682238	1.996280	1.996326	2.051109	0.746131	0.498878	0.150921	-0.338122	-0.226103	-0.078631
0.541000	-133.077479	-101.385009	234.462488	31.692470	367.539968	2.073528	2.073801	2.133114	0.717728	0.479831	0.144528	-0.394646	-0.264008	-0.091079
0.541300	-133.028842	-101.340008	234.368850	31.688833	367.397692	2.150743	2.151241	2.214790	0.685055	0.457921	0.137181	-0.448774	-0.300307	-0.102991
0.541600	-132.980201	-101.295008	234.275209	31.685194	367.255410	2.227926	2.228647	2.296119	0.648316	0.433284	0.128925	-0.500186	-0.334784	-0.114296
0.541900	-132.931558	-101.250007	234.181565	31.681551	367.113124	2.305079	2.306018	2.377086	0.607736	0.406071	0.119812	-0.548579	-0.367237	-0.124925
0.542200	-132.882913	-101.205006	234.087919	31.677906	366.970831	2.382203	2.383354	2.457679	0.563564	0.376449	0.109896	-0.593669	-0.397474	-0.134816
0.542500	-132.834264	-101.160005	233.994269	31.674258	366.828533	2.459298	2.460655	2.537888	0.516070	0.344600	0.099238	-0.635191	-0.425320	-0.143908
0.542800	-132.785613	-101.115005	233.900617	31.670608	366.686230	2.536365	2.537921	2.617703	0.465542	0.310715	0.087902	-0.672905	-0.450611	-0.152148
0.543100	-132.736959	-101.070004	233.806963	31.666955	366.543921	2.613405	2.615149	2.697120	0.412285	0.275001	0.075957	-0.706591	-0.473202	-0.159487
0.543400	-132.688302	-101.025003	233.713305	31.663298	366.401607	2.690418	2.692342	2.776133	0.356622	0.237672	0.063474	-0.736055	-0.492961	-0.165880
0.543700	-132.639642	-100.980003	233.619645	31.659640	366.259287	2.767406	2.769497	2.854742	0.298886	0.198954	0.050528	-0.761130	-0.509777	-0.171291
0.544000	-132.590980	-100.935002	233.525982	31.655978	366.116961	2.844369	2.846615	2.932947	0.239424	0.159077	0.037198	-0.781673	-0.523554	-0.175687
0.544300	-132.542315	-100.890001	233.432316	31.652313	365.974630	2.921307	2.923695	3.010748	0.178592	0.118282	0.023561	-0.797570	-0.534215	-0.179042
0.544600	-132.493647	-100.845000	233.338647	31.648646	365.832294	2.998220	3.000737	3.088150	0.116751	0.076811	0.009700	-0.808734	-0.541702	-0.181336
0.544900	-132.444976	-100.800000	233.244976	31.644976	365.689952	3.075110	3.077740	-3.118028	0.054270	0.034910	-0.004303	-0.815108	-0.545976	-0.182558
0.545200	-132.396302	-100.754999	233.151301	31.641303	365.547604	-3.131209	-3.128482	-3.041410	-0.008480	-0.007172	-0.018365	-0.816660	-0.547017	-0.182699
0.545500	-132.347626	-100.709998	233.057624	31.637628	365.405250	-3.054366	-3.051557	-2.965172	-0.071129	-0.049187	-0.032403	-0.813389	-0.544824	-0.181759
0.545800	-132.298947	-100.664997	232.963945	31.633950	365.262892	-2.977547	-2.974672	-2.889307	-0.133308	-0.090885	-0.046334	-0.805324	-0.539415	-0.179744
0.546100	-132.250265	-100.619997	232.870262	31.630268	365.120527	-2.900751	-2.897827	-2.813805	-0.194649	-0.132023	-0.060076	-0.792518	-0.530827	-0.176666
0.546400	-132.201581	-100.574996	232.776577	31.626584	364.978157	-2.823978	-2.821023	-2.738655	-0.254795	-0.172358	-0.073548	-0.775055	-0.519116	-0.172544
0.546700	-132.152893	-100.529995	232.682888	31.622898	364.835781	-2.747229	-2.744259	-2.663846	-0.313391	-0.211655	-0.086672	-0.753046	-0.504356	-0.167402
0.547000	-132.104203	-100.484995	232.589197	31.619208	364.693400	-2.670504	-2.667537	-2.589366	-0.370097	-0.249684	-0.099371	-0.726627	-0.486638	-0.161271
0.547300	-132.055510	-100.439994	232.495503	31.615516	364.551013	-2.593802	-2.590855	-2.515202	-0.424584	-0.286224	-0.111570	-0.695960	-0.466072	-0.154187
0.547600	-132.006814	-100.394993	232.401807	31.611821	364.408621	-2.517125	-2.514215	-2.441341	-0.476533	-0.321064	-0.123198	-0.661232	-0.442782	-0.146192
0.547900	-131.958115	-100.349992	232.308107	31.608123	364.266222	-2.440473	-2.437617	-2.367769	-0.525647	-0.354002	-0.134189	-0.622653	-0.416910	-0.137332
0.548200	-131.909414	-100.304992	232.214405	31.604422	364.123819	-2.363846	-2.361060	-2.294473	-0.571641	-0.384847	-0.144478	-0.580456	-0.388611	-0.127660
0.548500	-131.860709	-100.259991	232.120700	31.600718	363.981409	-2.287244	-2.284546	-2.221437	-0.614252	-0.413424	-0.154007	-0.534893	-0.358054	-0.117232
0.548800	-131.812002	-100.214990	232.026992	31.597012	363.838994	-2.210670	-2.208073	-2.148647	-0.653237	-0.439569	-0.162720	-0.486235	-0.325422	-0.106110
0.549100	-131.763292	-100.169989	231.933281	31.593303	363.696573	-2.134122	-2.131643	-2.076089	-0.688373	-0.463133	-0.170567	-0.434771	-0.290908	-0.094357
0.549400	-131.714579	-100.124989	231.839568	31.589591	363.554147	-2.057603	-2.055255	-2.003746	-0.719463	-0.483984	-0.177504	-0.380807	-0.254716	-0.082042
0.549700	-131.665863	-100.079988	231.745851	31.585876	363.411715	-1.981112	-1.978909	-1.931605	-0.746332	-0.502003	-0.183492	-0.324659	-0.217061	-0.069236
0.550000	-131.617145	-100.034987	231.652132	31.582158	363.269277	-1.904651	-1.902606	-1.859649	-0.768830	-0.517091	-0.188496	-0.266659	-0.178163	-0.056014
0.550300	-131.568424	-99.989986	231.558410	31.578437	363.126834	-1.828220	-1.826344	-1.787864	-0.786833	-0.529166	-0.192490	-0.207146	-0.138250	-0.042452
0.550600	-131.519699	-99.944986	231.464685	31.574714	362.984385	-1.751822	-1.750125	-1.716233	-0.800246	-0.538161	-0.195450	-0.146468	-0.097556	-0.028628
0.550900	-131.470972	-99.899985	231.370957	31.570987	362.841930	-1.675455	-1.673949	-1.644742	-0.808996	-0.544029	-0.197360	-0.084979	-0.056318	-0.014621
0.551200	-131.422243	-99.854984	231.277227	31.567258	362.699469	-1.599123	-1.597814	-1.573374	-0.813041	-0.546742	-0.198212	-0.023037	-0.014775	-0.000511
0.551500	-131.373510	-99.809983	231.183493	31.563526	362.557003	-1.522825	-1.521722	-1.502115	-0.812365	-0.546289	-0.198001	0.039000	0.026831	0.013620
0.551800	-131.324774	-99.764983	231.089757	31.559791	362.414531	-1.446563	-1.445671	-1.430949	-0.806981	-0.542677	-0.196729	0.100772	0.068259	0.027693
0.552100	-131.276036	-99.719982	230.996018	31.556054	362.272053	-1.370339	-1.369662	-1.359860	-0.796925	-0.535933	-0.194405	0.161924	0.109272	0.041626
0.552400	-131.227294	-99.674981	230.902276	31.552313	362.129570	-1.294152	-1.293696	-1.288833	-0.782264	-0.526101	-0.191044	0.222104	0.149633	0.055342
0.552700	-131.178550	-99.629980	230.808531	31.548570	361.987081	-1.218005	-1.217770	-1.217852	-0.763090	-0.513241	-0.186665	0.280966	0.189110	0.068762
0.553000	-131.129803	-99.584980	230.714783	31.544823	361.844586	-1.141898	-1.141886	-1.146903	-0.739521	-0.497434	-0.181296	0.338174	0.227478	0.081810
0.553300	-131.081053	-99.539979	230.621032	31.541074	361.702085	-1.065833	-1.066044	-1.075971	-0.711698	-0.478774	-0.174968	0.393402	0.264517	0.094413
0.553600	-131.032300	-99.494978	230.527279	31.537322	361.559579	-0.989810	-0.990243	-1.005039	-0.679789	-0.457373	-0.167718	0.446335	0.300018	0.106501
0.553900	-130.983545	-99.449977	230.433522	31.533567	361.417067	-0.913832	-0.914482	-0.934093	-0.643982	-0.433358	-0.159589	0.496673	0.333779	0.118005
0.554200	-130.934786	-99.404977	230.339763	31.529809	361.274549	-0.837898	-0.838763	-0.863118	-0.604491	-0.406872	-0.150628	0.544133	0.365610	0.128863
0.554500	-130.886025	-99.359976	230.246001	31.526049	361.132025	-0.762011	-0.763085	-0.792099	-0.561546	-0.378070	-0.140888	0.588447	0.395330	0.139012
0.554800	-130.837260	-99.314975	230.152235	31.522285	360.989496	-0.686170	-0.687447	-0.721021	-0.515399	-0.347120	-0.130424	0.629366	0.422774	0.148398
0.555100	-130.788493	-99.269974	230.058467	31.518519	360.846960	-0.610378	-0.611849	-0.649870	-0.466318	-0.314202	-0.119296	0.666663	0.447788	0.156969
0.555400	-130.739723	-99.224974	229.964697	31.514749	360.704419	-0.534635	-0.536292	-0.578631	-0.414589	-0.279507	-0.107570	0.700129	0.470234	0.164678
0.555700	-130.690950	-99.179973	229.870923	31.510977	360.561872	-0.458942	-0.460775	-0.507290	-0.360510	-0.243237	-0.095312	0.729582	0.489988	0.171484
0.556000	-130.642174	-99.134972	229.777146	31.507202	360.419320	-0.383300	-0.385298	-0.435832	-0.304392	-0.205600	-0.082591	0.754859	0.506941	0.177349
0.556300	-130.593395	-99.089971	229.683366	31.503424	360.276761	-0.307710	-0.309862	-0.364245	-0.246560	-0.166811	-0.069481	0.775822	0.521001	0.182243
