#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.401500	-404.429500	-265.027324	669.456824	139.402177	1073.886324	-1.864472	-1.845860	2.327005	-0.315125	-0.205959	0.669017	-0.095300	-0.058125	-0.631057
0.402400	-404.190211	-264.892179	669.082391	139.298032	1073.272602	-1.627119	-1.593589	2.716912	-0.357604	-0.234694	0.372335	-0.020162	-0.005350	-0.823389
0.403300	-403.950823	-264.757035	668.707858	139.193789	1072.658681	-1.373627	-1.328368	3.108719	-0.380217	-0.249455	0.029095	0.075954	0.061688	-0.884752
0.404200	-403.711336	-264.621890	668.333226	139.089447	1072.044562	-1.106957	-1.053643	-2.780364	-0.373013	-0.243458	-0.305583	0.186596	0.138476	-0.808836
0.405100	-403.471750	-264.486744	667.958494	138.985006	1071.430244	-0.829568	-0.772113	-2.383540	-0.328728	-0.211781	-0.578998	0.300899	0.217484	-0.611563
0.406000	-403.232065	-264.351599	667.583663	138.880466	1070.815728	-0.543454	-0.485763	-1.983532	-0.244605	-0.152615	-0.749457	0.404885	0.289066	-0.328178
0.406900	-402.992280	-264.216452	667.208732	138.775827	1070.201011	-0.250239	-0.195984	-1.579843	-0.123568	-0.068061	-0.792967	0.483449	0.342823	-0.007174
0.407800	-402.752395	-264.081306	666.833701	138.671089	1069.586095	0.048721	0.096313	-1.171954	0.025489	0.035673	-0.706914	0.522740	0.369244	0.297914
0.408700	-402.512410	-263.946159	666.458569	138.566251	1068.970979	0.352264	0.390575	-0.759333	0.188403	0.148770	-0.510154	0.512528	0.361331	0.537466
0.409600	-402.272326	-263.811012	666.083337	138.461314	1068.355663	0.659367	0.686515	-0.341472	0.347374	0.258917	-0.239526	0.448171	0.315947	0.673974
0.410500	-402.032141	-263.675864	665.708005	138.356277	1067.740145	0.969111	0.984035	0.082078	0.483278	0.352913	0.056607	0.331826	0.234644	0.688131
0.411400	-401.791856	-263.540716	665.332571	138.251140	1067.124427	1.280667	1.283159	0.511635	0.578357	0.418515	0.326681	0.172670	0.123814	0.581793
0.412300	-401.551470	-263.405567	664.957037	138.145902	1066.508507	1.593293	1.583990	0.947311	0.618825	0.446231	0.524698	-0.013924	-0.005888	0.377354
0.413200	-401.310983	-263.270419	664.581402	138.040565	1065.892385	1.906332	1.886655	1.388912	0.597019	0.430803	0.617976	-0.208193	-0.140786	0.113656
0.414100	-401.070396	-263.135269	664.205665	137.935126	1065.276061	2.219222	2.191275	1.835855	0.512716	0.372110	0.592570	-0.388497	-0.265921	-0.160851
0.415000	-400.829707	-263.000120	663.829827	137.829588	1064.659534	2.531496	2.497920	2.287119	0.373423	0.275363	0.455469	-0.534176	-0.367019	-0.396524
0.415900	-400.588918	-262.864970	663.453887	137.723948	1064.042805	2.842781	2.806579	2.741255	0.193550	0.150537	0.233216	-0.628338	-0.432409	-0.551090
0.416800	-400.348026	-262.729819	663.077846	137.618207	1063.425872	-3.130396	3.117122	-3.086689	-0.007392	0.011126	-0.032805	-0.660142	-0.454601	-0.596906
0.417700	-400.107034	-262.594669	662.701702	137.512365	1062.808736	-2.821872	-2.853911	-2.632249	-0.207336	-0.127611	-0.293596	-0.626242	-0.431279	-0.525688
0.418600	-399.865939	-262.459517	662.325456	137.406422	1062.191396	-2.514983	-2.540591	-2.180434	-0.384543	-0.250642	-0.501053	-0.531185	-0.365577	-0.349925
0.419500	-399.624743	-262.324366	661.949108	137.300377	1061.573851	-2.209838	-2.226722	-1.732788	-0.520420	-0.345098	-0.616321	-0.386701	-0.265586	-0.100721
0.420400	-399.383444	-262.189214	661.572658	137.194230	1060.956102	-1.906529	-1.913085	-1.290447	-0.601840	-0.401878	-0.616569	-0.210008	-0.143195	0.177531
0.421300	-399.142043	-262.054061	661.196104	137.087982	1060.338148	-1.605154	-1.600609	-0.854101	-0.622650	-0.416694	-0.499031	-0.021402	-0.012426	0.434775
0.422200	-398.900540	-261.918908	660.819448	136.981631	1059.719988	-1.305850	-1.290326	-0.424031	-0.584158	-0.390403	-0.281640	0.158497	0.112461	0.623903
0.423100	-398.658934	-261.783755	660.442689	136.875179	1059.101622	-1.008818	-0.983338	-0.000186	-0.494559	-0.328621	-0.000132	0.311428	0.218823	0.708907
0.424000	-398.417225	-261.648601	660.065826	136.768623	1058.483051	-0.714365	-0.680774	0.417720	-0.367424	-0.240684	0.297898	0.423716	0.297162	0.671183
0.424900	-398.175413	-261.513447	659.688860	136.661965	1057.864273	-0.422942	-0.383774	0.830121	-0.219521	-0.138151	0.560993	0.487709	0.342130	0.512932
0.425800	-397.933498	-261.378293	659.311791	136.555205	1057.245288	-0.135194	-0.093491	1.237531	-0.068321	-0.033087	0.742539	0.502276	0.352870	0.257050
0.426700	-397.691479	-261.243138	658.934617	136.448341	1056.626096	0.147984	0.188886	1.640496	0.070410	0.063598	0.808732	0.472315	0.332686	-0.056459
0.427600	-397.449357	-261.107983	658.557340	136.341374	1056.006697	0.425387	0.462080	2.039556	0.184583	0.143503	0.744445	0.407424	0.288135	-0.376992
0.428500	-397.207131	-260.972827	658.179958	136.234304	1055.387089	0.695431	0.724665	2.435235	0.267020	0.201599	0.556015	0.319973	0.227704	-0.651670
0.429400	-396.964801	-260.837671	657.802472	136.127130	1054.767274	0.956106	0.975006	2.828021	0.315821	0.236481	0.270482	0.222946	0.160328	-0.834124
0.430300	-396.722367	-260.702514	657.424882	136.019853	1054.147249	1.204967	1.211251	-3.064813	0.333859	0.250032	-0.068642	0.127892	0.093983	-0.892256
0.431200	-396.479829	-260.567357	657.047187	135.912472	1053.527016	1.439244	1.431434	-2.676473	0.327538	0.246575	-0.408346	0.043339	0.034588	-0.813695
0.432100	-396.237187	-260.432200	656.669386	135.804987	1052.906573	1.656193	1.633810	-2.289750	0.305085	0.231704	-0.694721	-0.026117	-0.014620	-0.608033
0.433000	-395.994439	-260.297042	656.291481	135.697397	1052.285921	1.853862	1.817567	-1.904274	0.274703	0.211020	-0.881757	-0.079905	-0.053157	-0.305454
0.433900	-395.751587	-260.161884	655.913471	135.589703	1051.665058	2.032338	1.983928	-1.519695	0.242920	0.188994	-0.938884	-0.120821	-0.082847	0.048020
0.434800	-395.508630	-260.026725	655.535355	135.481905	1051.043985	2.195124	2.137266	-1.135676	0.213418	0.168173	-0.856015	-0.153760	-0.106958	0.397904
0.435700	-395.265567	-259.891566	655.157133	135.374001	1050.422701	2.349593	2.285299	-0.751888	0.186558	0.148840	-0.645255	-0.184111	-0.129102	0.690018
0.436600	-395.022400	-259.756406	654.778806	135.265993	1049.801206	2.505438	2.437544	-0.368005	0.159641	0.129202	-0.339002	-0.216145	-0.152139	0.879224
0.437500	-394.779126	-259.621246	654.400373	135.157880	1049.179499	2.671581	2.602561	0.016303	0.127857	0.106028	0.015272	-0.251697	-0.177271	0.936697
0.438400	-394.535747	-259.486086	654.021833	135.049661	1048.557580	2.853669	2.785803	0.401375	0.085708	0.075630	0.362676	-0.289405	-0.203523	0.854531
0.439300	-394.292262	-259.350925	653.643187	134.941337	1047.935449	3.053603	2.989203	0.787563	0.028640	0.034973	0.649747	-0.324656	-0.227714	0.646939
0.440200	-394.048670	-259.215764	653.264434	134.832907	1047.313105	-3.012573	-3.071112	1.175242	-0.045444	-0.017291	0.833044	-0.350270	-0.244920	0.347848
0.441100	-393.804973	-259.080602	652.885575	134.724371	1046.690548	-2.780570	-2.830888	1.564806	-0.135091	-0.080072	0.886067	-0.357790	-0.249363	0.005308
0.442000	-393.561169	-258.945440	652.506608	134.615729	1046.067777	-2.535988	-2.575974	1.956679	-0.234842	-0.149542	0.803388	-0.339172	-0.235573	-0.326376
0.442900	-393.317258	-258.810277	652.127535	134.506981	1045.444793	-2.281070	-2.309086	2.351313	-0.335547	-0.219355	0.601319	-0.288572	-0.199604	-0.595477
0.443800	-393.073240	-258.675114	651.748354	134.398126	1044.821594	-2.017705	-2.032765	2.749189	-0.425416	-0.281367	0.315033	-0.203880	-0.140093	-0.761193
0.444700	-392.829115	-258.539951	651.369066	134.289164	1044.198181	-1.747406	-1.749292	-3.132378	-0.491672	-0.326780	-0.007373	-0.087748	-0.058956	-0.800152
0.445600	-392.584883	-258.404787	650.989669	134.180096	1043.574552	-1.471355	-1.460661	-2.726508	-0.522536	-0.347506	-0.312890	0.052134	0.038428	-0.710001
0.446500	-392.340543	-258.269622	650.610165	134.070921	1042.950708	-1.190475	-1.168566	-2.315890	-0.509229	-0.337542	-0.552338	0.203583	0.143599	-0.509517
0.447400	-392.096096	-258.134457	650.230553	133.961638	1042.326649	-0.905493	-0.874409	-1.900079	-0.447657	-0.294125	-0.688404	0.351248	0.245927	-0.235244
0.448300	-391.851540	-257.999292	649.850832	133.852249	1041.702373	-0.617004	-0.579308	-1.478730	-0.339474	-0.218461	-0.701652	0.478540	0.333946	0.064782
0.449200	-391.606877	-257.864126	649.471003	133.742751	1041.077880	-0.325515	-0.284113	-1.051669	-0.192344	-0.115900	-0.593523	0.569872	0.396902	0.339141
0.450100	-391.362106	-257.728960	649.091065	133.633146	1040.453171	-0.031486	0.010568	-0.618970	-0.019304	0.004505	-0.385846	0.612889	0.426280	0.541649
0.451000	-391.117226	-257.593793	648.711019	133.523433	1039.828244	0.264634	0.304332	-0.181034	0.162680	0.131001	-0.116966	0.600318	0.417082	0.639025
0.451900	-390.872237	-257.458626	648.330863	133.413611	1039.203100	0.562388	0.596949	0.261354	0.334786	0.250561	0.164862	0.531169	0.368653	0.616370
0.452800	-390.627140	-257.323458	647.950598	133.303681	1038.577737	0.861297	0.888318	0.707016	0.478734	0.350538	0.409685	0.411069	0.284906	0.479527
0.453700	-390.381933	-257.188290	647.570223	133.193643	1037.952156	1.160844	1.178437	1.154443	0.579148	0.420297	0.574320	0.251683	0.173925	0.253967
0.454600	-390.136617	-257.053121	647.189739	133.083496	1037.326356	1.460479	1.467364	1.601932	0.625554	0.452588	0.629645	0.069291	0.046980	-0.019611
0.455500	-389.891192	-256.917952	646.809145	132.973240	1036.700337	1.759617	1.755186	2.047762	0.613698	0.444460	0.565512	-0.117276	-0.082896	-0.292234
0.456400	-389.645657	-256.782783	646.428440	132.862875	1036.074098	2.057641	2.041991	2.490385	0.546013	0.397579	0.392471	-0.289027	-0.202554	-0.514979
0.457300	-389.400013	-256.647613	646.047626	132.752400	1035.447638	2.353913	2.327832	2.928570	0.431162	0.317921	0.140011	-0.429199	-0.300379	-0.647289
0.458200	-389.154258	-256.512442	645.666700	132.641816	1034.820959	2.647772	2.612705	-2.921711	0.282757	0.214881	-0.148377	-0.525273	-0.367680	-0.663896
0.459100	-388.908393	-256.377271	645.285665	132.531122	1034.194058	2.938536	2.896506	-2.494544	0.117432	0.099957	-0.422502	-0.570350	-0.399644	-0.559192
0.460000	-388.662418	-256.242100	644.904518	132.420318	1033.566936	-3.057691	-3.104187	-2.073227	-0.047408	-0.014809	-0.633915	-0.563712	-0.395718	-0.348312
0.460900	-388.416332	-256.106928	644.523260	132.309405	1032.939592	-2.775299	-2.823416	-1.657613	-0.195825	-0.118373	-0.744099	-0.510487	-0.359396	-0.064763
0.461800	-388.170136	-255.971755	644.141891	132.198380	1032.312026	-2.498305	-2.545004	-1.247373	-0.315268	-0.202011	-0.731039	-0.420544	-0.297451	0.245039
0.462700	-387.923828	-255.836582	643.760410	132.087246	1031.684238	-2.227648	-2.269863	-0.842065	-0.397869	-0.260219	-0.593079	-0.306786	-0.218765	0.529403
0.463600	-387.677409	-255.701409	643.378818	131.976000	1031.056227	-1.964421	-1.999229	-0.441186	-0.440987	-0.291092	-0.349415	-0.183141	-0.132949	0.739925
0.464500	-387.430879	-255.566235	642.997114	131.864644	1030.427992	-1.709906	-1.734696	-0.044215	-0.446942	-0.296148	-0.037145	-0.062578	-0.048978	0.839550
0.465400	-387.184237	-255.431061	642.615297	131.753176	1029.799534	-1.465609	-1.478229	0.349368	-0.422033	-0.279656	0.294664	0.044557	0.025961	0.808823
0.466300	-386.937483	-255.295886	642.233369	131.641597	1029.170851	-1.233243	-1.232118	0.740065	-0.375045	-0.247615	0.592915	0.131636	0.087223	0.649265
0.467200	-386.690617	-255.160710	641.851327	131.529907	1028.541944	-1.014613	-0.998822	1.128355	-0.315516	-0.206568	0.809123	0.196139	0.132979	0.383335
0.468100	-386.443639	-255.025534	641.469173	131.418105	1027.912812	-0.811322	-0.780642	1.514693	-0.252069	-0.162448	0.907360	0.239327	0.164001	0.050959
0.469000	-386.196548	-254.890358	641.086906	131.306190	1027.283455	-0.624197	-0.579127	1.899509	-0.191079	-0.119672	0.870175	0.265289	0.183007	-0.296805
0.469900	-385.949345	-254.755181	640.704526	131.194164	1026.653871	-0.452441	-0.394234	2.283213	-0.135897	-0.080597	0.701541	0.279584	0.193738	-0.605949
0.470800	-385.702029	-254.620004	640.322033	131.082026	1026.024062	-0.292770	-0.223480	2.666203	-0.086730	-0.045437	0.426325	0.287727	0.199921	-0.828194
0.471700	-385.454600	-254.484826	639.939426	130.969774	1025.394026	-0.139188	-0.061669	3.048863	-0.041162	-0.012617	0.086372	0.293819	0.204331	-0.928766
0.472600	-385.207058	-254.349647	639.556705	130.857411	1024.763763	0.016008	0.098245	-2.851609	0.004796	0.020512	-0.266168	0.299559	0.208115	-0.892000
0.473500	-384.959402	-254.214468	639.173870	130.744934	1024.133272	0.180200	0.263316	-2.468460	0.055350	0.056747	-0.577175	0.303827	0.210505	-0.723852
0.474400	-384.711632	-254.079289	638.790921	130.632344	1023.502553	0.358601	0.438822	-2.084484	0.113529	0.098077	-0.799214	0.302901	0.208966	-0.450925
0.475300	-384.463749	-253.944109	638.407858	130.519640	1022.871607	0.553580	0.627522	-1.699279	0.180014	0.144887	-0.899096	0.291265	0.199754	-0.116158
0.476200	-384.215751	-253.808928	638.024680	130.406823	1022.240431	0.765129	0.829984	-1.312425	0.252430	0.195478	-0.863117	0.262876	0.178780	0.228103
0.477100	-383.967640	-253.673747	637.641387	130.293892	1021.609026	0.991786	1.045403	-0.923481	0.325247	0.245998	-0.699142	0.212632	0.142616	0.528534
0.478000	-383.719413	-253.538566	637.257979	130.180848	1020.977392	1.231438	1.272354	-0.531985	0.390330	0.290823	-0.435190	0.137792	0.089466	0.739381
0.478900	-383.471072	-253.403383	636.874456	130.067689	1020.345528	1.481845	1.509290	-0.137452	0.438060	0.323336	-0.114772	0.039069	0.019912	0.829736
0.479800	-383.222616	-253.268201	636.490817	129.954415	1019.713433	1.740903	1.754787	0.260619	0.458866	0.336971	0.210249	-0.078818	-0.062709	0.788381
0.480700	-382.974045	-253.133018	636.107063	129.841027	1019.081107	2.006752	2.007639	0.662730	0.444896	0.326367	0.488114	-0.207254	-0.152390	0.625396
0.481600	-382.725358	-252.997834	635.723192	129.727524	1018.448551	2.277802	2.266865	1.069364	0.391568	0.288430	0.675543	-0.334531	-0.241009	0.370308
0.482500	-382.476556	-252.862650	635.339206	129.613906	1017.815762	2.552721	2.531671	1.480951	0.298710	0.223113	0.744678	-0.447223	-0.319279	0.067087
0.483400	-382.227638	-252.727465	634.955103	129.500173	1017.182741	2.830407	2.801408	1.897817	0.171099	0.133781	0.687462	-0.531965	-0.377971	-0.233186
0.484300	-381.978604	-252.592280	634.570884	129.386325	1016.549488	3.109961	3.075516	2.320120	0.018268	0.027079	0.516750	-0.577340	-0.409218	-0.480750
0.485200	-381.729454	-252.457094	634.186548	129.272360	1015.916002	-2.892528	-2.929706	2.747777	-0.146401	-0.087702	0.263995	-0.575600	-0.407698	-0.635333
0.486100	-381.480187	-252.321907	633.802095	129.158280	1015.282282	-2.611273	-2.648400	-3.102793	-0.307209	-0.199682	-0.026114	-0.523938	-0.371503	-0.672712
0.487000	-381.230804	-252.186720	633.417524	129.044084	1014.648328	-2.329925	-2.364300	-2.665979	-0.448055	-0.297710	-0.303153	-0.425112	-0.302576	-0.588593
0.487900	-380.981304	-252.051533	633.032836	128.929771	1014.014140	-2.048857	-2.078014	-2.226092	-0.554478	-0.371781	-0.519377	-0.287302	-0.206603	-0.399191
0.488800	-380.731686	-251.916345	632.648031	128.815342	1013.379717	-1.768380	-1.790229	-1.784565	-0.615521	-0.414307	-0.637652	-0.123225	-0.092400	-0.138425
0.489700	-380.481952	-251.781156	632.263108	128.700795	1012.745059	-1.488759	-1.501718	-1.343011	-0.625129	-0.421097	-0.637616	0.051399	0.029135	0.147805
0.490600	-380.232099	-251.645967	631.878066	128.586132	1012.110166	-1.210242	-1.213333	-0.903053	-0.582901	-0.391865	-0.519045	0.219775	0.146365	0.409312
0.491500	-379.982129	-251.510777	631.492907	128.471352	1011.475036	-0.933084	-0.925991	-0.466154	-0.494067	-0.330218	-0.301889	0.366101	0.248337	0.600013
0.492400	-379.732042	-251.375587	631.107628	128.356455	1010.839670	-0.657570	-0.640660	-0.033480	-0.368714	-0.243123	-0.022964	0.477473	0.326090	0.685638
0.493300	-379.481835	-251.240396	630.722231	128.241439	1010.204067	-0.384043	-0.358336	0.394168	-0.220378	-0.139942	0.270146	0.545345	0.373674	0.649490
0.494200	-379.231511	-251.105205	630.336715	128.126306	1009.568226	-0.112931	-0.080031	0.816356	-0.064232	-0.031176	0.526976	0.566356	0.388715	0.495318
0.495100	-378.981068	-250.970013	629.951080	128.011055	1008.932148	0.155219	0.193233	1.232976	0.084877	0.072887	0.702567	0.542423	0.372490	0.246803
0.496000	-378.730505	-250.834820	629.565325	127.895685	1008.295831	0.419708	0.460410	1.644170	0.214235	0.163412	0.764966	0.480109	0.329486	-0.056229
0.496900	-378.479824	-250.699627	629.179451	127.780197	1007.659275	0.679648	0.720419	2.050260	0.314659	0.233992	0.700616	0.389391	0.266563	-0.364271
0.497800	-378.229024	-250.564433	628.793457	127.664591	1007.022481	0.933930	0.972110	2.451684	0.381302	0.281203	0.516748	0.282043	0.191839	-0.626223
0.498700	-377.978104	-250.429239	628.407342	127.548865	1006.385446	1.181194	1.214245	2.848936	0.413775	0.304694	0.240373	0.169892	0.113490	-0.797765
0.499600	-377.727064	-250.294044	628.021108	127.433020	1005.748172	1.419831	1.445496	-3.040644	0.415609	0.306821	-0.085965	0.063224	0.038647	-0.848675
0.500500	-377.475904	-250.158848	627.634752	127.317056	1005.110656	1.648038	1.664490	-2.650163	0.393168	0.291906	-0.410984	-0.030430	-0.027430	-0.767870
0.501400	-377.224624	-250.023652	627.248276	127.200972	1004.472900	1.863980	1.869967	-2.262294	0.354245	0.265273	-0.682919	-0.106941	-0.081817	-0.565359
0.502300	-376.973223	-249.888456	626.861679	127.084768	1003.834902	2.066119	2.061073	-1.876541	0.306567	0.232222	-0.857888	-0.165621	-0.123947	-0.270786
0.503200	-376.721702	-249.753258	626.474961	126.968444	1003.196663	2.253763	2.237859	-1.492431	0.256470	0.197120	-0.907006	-0.208659	-0.155229	0.071224
0.504100	-376.470060	-249.618060	626.088121	126.852000	1002.558181	2.427781	2.401885	-1.109505	0.207971	0.162761	-0.821109	-0.240102	-0.178358	0.408139
0.505000	-376.218297	-249.482862	625.701159	126.735435	1001.919456	2.591200	2.556681	-0.727319	0.162361	0.130086	-0.612302	-0.264585	-0.196442	0.687902
0.505900	-375.966412	-249.347663	625.314075	126.618750	1001.280488	2.749187	2.707641	-0.345436	0.118384	0.098300	-0.312090	-0.286040	-0.212123	0.867241
0.506800	-375.714406	-249.212463	624.926869	126.501943	1000.641275	2.908090	2.861109	0.036576	0.072932	0.065350	0.033613	-0.306640	-0.226848	0.918582
0.507700	-375.462278	-249.077263	624.539541	126.385015	1000.001819	3.073846	3.022952	0.419154	0.022129	0.028659	0.371789	-0.326147	-0.240429	0.834436
0.508600	-375.210028	-248.942062	624.152090	126.267966	999.362118	-3.032550	-3.085813	0.802743	-0.037420	-0.014014	0.650760	-0.341805	-0.250970	0.628568
0.509500	-374.957656	-248.806860	623.764516	126.150795	998.722172	-2.842755	-2.896697	1.187802	-0.107448	-0.063769	0.828395	-0.348784	-0.255167	0.333751
0.510400	-374.705161	-248.671658	623.376819	126.033503	998.081980	-2.639822	-2.692561	1.574806	-0.187133	-0.119960	0.878776	-0.341108	-0.248952	-0.003523
0.511300	-374.452543	-248.536455	622.988998	125.916088	997.441542	-2.424767	-2.474284	1.964247	-0.272678	-0.179903	0.796241	-0.312895	-0.228337	-0.330515
0.512200	-374.199802	-248.401252	622.601054	125.798550	996.800857	-2.199124	-2.243384	2.356635	-0.357449	-0.238982	0.596160	-0.259707	-0.190343	-0.596686
0.513100	-373.946938	-248.266048	622.212986	125.680890	996.159925	-1.964529	-2.001637	2.752486	-0.432682	-0.291132	0.312326	-0.179747	-0.133816	-0.761751
0.514000	-373.693951	-248.130843	621.824794	125.563108	995.518745	-1.722502	-1.750856	-3.130876	-0.488653	-0.329648	-0.008596	-0.074706	-0.060006	-0.802057
0.514900	-373.440840	-247.995638	621.436478	125.445202	994.877318	-1.474363	-1.492776	-2.726603	-0.516127	-0.348184	-0.314674	0.049927	0.027221	-0.714232
0.515800	-373.187605	-247.860432	621.048037	125.327173	994.235642	-1.221212	-1.229015	-2.317472	-0.507872	-0.341790	-0.557117	0.185148	0.121589	-0.515560
0.516700	-372.934246	-247.725226	620.659471	125.209020	993.593717	-0.963957	-0.961054	-1.903197	-0.459976	-0.307816	-0.698131	0.319326	0.215020	-0.241001
0.517600	-372.680762	-247.590018	620.270780	125.090743	992.951542	-0.703344	-0.690226	-1.483679	-0.372745	-0.246533	-0.716950	0.439547	0.298569	0.062618
0.518500	-372.427154	-247.454811	619.881964	124.972343	992.309118	-0.439996	-0.417716	-1.059071	-0.251041	-0.161354	-0.613080	0.533249	0.363544	0.344322
0.519400	-372.173420	-247.319602	619.493023	124.853818	991.666443	-0.174450	-0.144560	-0.629850	-0.103964	-0.058618	-0.406231	0.589894	0.402664	0.557332
0.520300	-371.919562	-247.184393	619.103955	124.735169	991.023517	0.092811	0.128349	-0.196842	0.056072	0.053051	-0.132955	0.602422	0.411059	0.666695
0.521200	-371.665578	-247.049183	618.714761	124.616395	990.380340	0.361328	0.400258	0.238783	0.214763	0.163728	0.159433	0.568276	0.386976	0.654952
0.522100	-371.411469	-246.913973	618.325442	124.497496	989.736910	0.630643	0.670530	0.675594	0.357624	0.263369	0.420687	0.489829	0.332068	0.524940
0.523000	-371.157233	-246.778762	617.935995	124.378472	989.093229	0.900271	0.938631	1.112028	0.471749	0.343020	0.605906	0.374148	0.251240	0.299266
0.523900	-370.902872	-246.643550	617.546422	124.259322	988.449294	1.169681	1.204100	1.546558	0.547353	0.395887	0.682933	0.232137	0.152047	0.016557
0.524800	-370.648384	-246.508338	617.156722	124.140047	987.805106	1.438277	1.466520	1.977848	0.578899	0.418108	0.637662	0.077168	0.043757	-0.274915
0.525700	-370.393770	-246.373124	616.766894	124.020645	987.160664	1.705376	1.725488	2.404866	0.565623	0.409126	0.476387	-0.076584	-0.063798	-0.525173
0.526600	-370.139029	-246.237911	616.376939	123.901118	986.515968	1.970194	1.980581	2.826933	0.511423	0.371605	0.224825	-0.215864	-0.161416	-0.690766
0.527500	-369.884160	-246.102696	615.986857	123.781464	985.871017	2.231829	2.231322	-3.039468	0.424125	0.310932	-0.076036	-0.329868	-0.241578	-0.741946
0.528400	-369.629165	-245.967481	615.596646	123.661683	985.225810	2.489241	2.477143	-2.628005	0.314260	0.234375	-0.376591	-0.411377	-0.299231	-0.667621
0.529300	-369.374041	-245.832265	615.206307	123.541776	984.580348	2.741238	2.717355	-2.221671	0.193543	0.150037	-0.626693	-0.457321	-0.332186	-0.477280
0.530200	-369.118790	-245.697049	614.815839	123.421741	983.934629	2.986469	2.951120	-1.820114	0.073303	0.065767	-0.783836	-0.468748	-0.341097	-0.199577
0.531100	-368.863411	-245.561832	614.425243	123.301579	983.288653	-3.059759	-3.105747	-1.422883	-0.036924	-0.011800	-0.820129	-0.450206	-0.329041	0.122201
0.532000	-368.607903	-245.426614	614.034517	123.181289	982.642420	-2.832704	-2.888015	-1.029468	-0.130409	-0.077950	-0.726923	-0.408675	-0.300783	0.437052
0.532900	-368.352267	-245.291395	613.643662	123.060872	981.995929	-2.617204	-2.680060	-0.639338	-0.203735	-0.130244	-0.516341	-0.352237	-0.261871	0.694459
0.533800	-368.096502	-245.156176	613.252678	122.940326	981.349180	-2.414740	-2.482943	-0.251956	-0.256739	-0.168478	-0.219462	-0.288710	-0.217688	0.852523
0.534700	-367.840608	-245.020956	612.861564	122.819652	980.702172	-2.226270	-2.297262	0.133207	-0.291933	-0.194292	0.118557	-0.224461	-0.172642	0.884749
0.535600	-367.584584	-244.885735	612.470320	122.698849	980.054904	-2.051726	-2.122676	0.516668	-0.313533	-0.210508	0.445635	-0.163600	-0.129609	0.784366
0.536500	-367.328431	-244.750514	612.078945	122.577917	979.407376	-1.889465	-1.957417	0.898933	-0.326279	-0.220321	0.711048	-0.107644	-0.089695	0.565490
0.537400	-367.072148	-244.615292	611.687440	122.456856	978.759588	-1.735950	-1.798033	1.280496	-0.334267	-0.226498	0.873511	-0.055713	-0.052373	0.260952
0.538300	-366.815735	-244.480069	611.295804	122.335666	978.111539	-1.586034	-1.639703	1.661848	-0.339993	-0.230726	0.907756	-0.005181	-0.015924	-0.082882
0.539200	-366.559191	-244.344846	610.904037	122.214346	977.463228	-1.433945	-1.477186	2.043477	-0.343778	-0.233219	0.808557	0.047343	0.021896	-0.413450
0.540100	-366.302517	-244.209621	610.512139	122.092896	976.814656	-1.274574	-1.306019	2.425876	-0.343683	-0.232651	0.591553	0.104893	0.063082	-0.680323
0.541000	-366.045712	-244.074396	610.120108	121.971316	976.165821	-1.104426	-1.123351	2.809547	-0.335896	-0.226433	0.290743	0.169093	0.108667	-0.843190
0.541900	-365.788776	-243.939171	609.727947	121.849605	975.516722	-0.921848	-0.928125	-3.088184	-0.315563	-0.211274	-0.046949	0.239369	0.158181	-0.878214
0.542800	-365.531708	-243.803944	609.335652	121.727764	974.867361	-0.726685	-0.720727	-2.700419	-0.277872	-0.183929	-0.369153	0.312579	0.209401	-0.781748
0.543700	-365.274509	-243.668717	608.943226	121.605792	974.217735	-0.519739	-0.502441	-2.309812	-0.219235	-0.142005	-0.626385	0.383134	0.258437	-0.570816
0.544600	-365.017177	-243.533489	608.550667	121.483688	973.567844	-0.302273	-0.274967	-1.915828	-0.138332	-0.084679	-0.779893	0.443616	0.300160	-0.280300
0.545500	-364.759714	-243.398261	608.157975	121.361453	972.917689	-0.075693	-0.040081	-1.517952	-0.036842	-0.013190	-0.807755	0.485798	0.328900	0.042725
0.546400	-364.502118	-243.263031	607.765149	121.239087	972.267267	0.158639	0.200550	-1.115708	0.080296	0.068977	-0.708261	0.501900	0.339317	0.346585
0.547300	-364.244389	-243.127801	607.372190	121.116588	971.616580	0.399474	0.445466	-0.708709	0.205134	0.156275	-0.500048	0.485899	0.327296	0.583292
0.548200	-363.986527	-242.992570	606.979098	120.993957	970.965625	0.645699	0.693432	-0.296699	0.327489	0.241627	-0.218966	0.434658	0.290723	0.716222
0.549100	-363.728533	-242.857339	606.585871	120.871194	970.314404	0.896321	0.943437	0.120376	0.436112	0.317234	0.087808	0.348700	0.230019	0.725919
0.550000	-363.470404	-242.722106	606.192510	120.748298	969.662914	1.150444	1.194660	0.542304	0.520104	0.375551	0.369445	0.232484	0.148320	0.613120
0.550900	-363.212142	-242.586873	605.799015	120.625269	969.011156	1.407244	1.446443	0.968553	0.570353	0.410281	0.579711	0.094123	0.051285	0.398514
0.551800	-362.953745	-242.451639	605.405384	120.502106	968.359130	1.665942	1.698251	1.398245	0.580786	0.417232	0.684431	-0.055426	-0.053468	0.119285
