#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.439300	-1888.658774	-1673.995708	3562.654482	214.663067	5451.313256	-0.013089	0.142039	-1.409727	-0.007461	0.113821	-0.166955	0.569971	0.795935	0.027126
0.439429	-1888.600169	-1673.973469	3562.573638	214.626700	5451.173806	0.038268	0.183264	-0.837958	0.021755	0.146893	-0.122014	0.568225	0.792542	0.109818
0.439557	-1888.541563	-1673.951229	3562.492792	214.590334	5451.034354	0.090310	0.224731	-0.251929	0.051147	0.180010	-0.040086	0.564810	0.787470	0.155738
0.439686	-1888.482956	-1673.928988	3562.411944	214.553968	5450.894900	0.142729	0.266304	0.341447	0.080419	0.212945	0.053609	0.559606	0.780638	0.150856
0.439814	-1888.424349	-1673.906746	3562.331095	214.517604	5450.755445	0.195157	0.307806	0.932206	0.109242	0.245449	0.130255	0.552639	0.772071	0.096696
0.439943	-1888.365742	-1673.884502	3562.250245	214.481240	5450.615987	0.247256	0.349068	1.511524	0.137337	0.277308	0.166253	0.544080	0.761891	0.009866
0.440071	-1888.307135	-1673.862258	3562.169392	214.444877	5450.476527	0.298798	0.389973	2.075027	0.164542	0.308386	0.150444	0.534196	0.750289	-0.083016
0.440200	-1888.248527	-1673.840012	3562.088539	214.408515	5450.337066	0.349725	0.430487	2.623297	0.190846	0.338653	0.087531	0.523271	0.737469	-0.153483
0.440329	-1888.189919	-1673.817765	3562.007683	214.372154	5450.197602	0.400163	0.470671	-3.122862	0.216370	0.368172	-0.003370	0.511532	0.723594	-0.179912
0.440457	-1888.131310	-1673.795516	3561.926827	214.335794	5450.058137	0.450384	0.510666	-2.591302	0.241319	0.397062	-0.094575	0.499079	0.708744	-0.154156
0.440586	-1888.072701	-1673.773267	3561.845968	214.299434	5449.918669	0.500743	0.550654	-2.058793	0.265899	0.425443	-0.158302	0.485867	0.692898	-0.084030
0.440714	-1888.014092	-1673.751016	3561.765108	214.263075	5449.779200	0.551571	0.590814	-1.519030	0.290239	0.453384	-0.175176	0.471726	0.675951	0.009076
0.440843	-1887.955482	-1673.728765	3561.684247	214.226718	5449.639729	0.603095	0.631272	-0.966626	0.314334	0.480862	-0.140156	0.456422	0.657755	0.096747
0.440971	-1887.896872	-1673.706511	3561.603384	214.190361	5449.500256	0.655369	0.672073	-0.398420	0.338034	0.507753	-0.064080	0.439741	0.638174	0.152233
0.441100	-1887.838262	-1673.684257	3561.522519	214.154005	5449.360781	0.708263	0.713165	0.184777	0.361073	0.533856	0.029653	0.421561	0.617141	0.158647
0.441229	-1887.779651	-1673.662002	3561.441653	214.117649	5449.221304	0.761494	0.754420	0.777154	0.383136	0.558936	0.112247	0.401905	0.594684	0.114113
0.441357	-1887.721040	-1673.639745	3561.360785	214.081295	5449.081825	0.814695	0.795665	1.369167	0.403942	0.582782	0.158316	0.380941	0.570936	0.032361
0.441486	-1887.662429	-1673.617487	3561.279916	214.044941	5448.942344	0.867502	0.836730	1.951435	0.423318	0.605258	0.153658	0.358946	0.546105	-0.061487
0.441614	-1887.603817	-1673.595228	3561.199045	214.008589	5448.802862	0.919640	0.877490	2.518484	0.441234	0.626329	0.099601	0.336234	0.520423	-0.138602
0.441743	-1887.545205	-1673.572968	3561.118172	213.972237	5448.663377	0.970991	0.917903	3.069861	0.457807	0.646059	0.012594	0.313072	0.494092	-0.175273
0.441871	-1887.486592	-1673.550706	3561.037298	213.935886	5448.523891	1.021623	0.958021	-2.674243	0.473249	0.664579	-0.080823	0.289613	0.467237	-0.160161
0.442000	-1887.427979	-1673.528444	3560.956423	213.899536	5448.384402	1.071768	0.997976	-2.141973	0.487790	0.682035	-0.152145	0.265866	0.439882	-0.097773
0.442129	-1887.369366	-1673.506180	3560.875546	213.863186	5448.244912	1.121766	1.037949	-1.610158	0.501604	0.698533	-0.179624	0.241703	0.411959	-0.007074
0.442257	-1887.310753	-1673.483915	3560.794667	213.826838	5448.105420	1.171964	1.078120	-1.072457	0.514737	0.714094	-0.154920	0.216919	0.383348	0.084300
0.442386	-1887.252139	-1673.461648	3560.713787	213.790490	5447.965926	1.222630	1.118624	-0.523168	0.527091	0.728640	-0.085662	0.191309	0.353928	0.148518
0.442514	-1887.193524	-1673.439381	3560.632905	213.754144	5447.826430	1.273877	1.159513	0.041508	0.538444	0.742007	0.006897	0.164745	0.323633	0.166061
0.442643	-1887.134910	-1673.417112	3560.552022	213.717798	5447.686932	1.325635	1.200746	0.621793	0.548511	0.753991	0.094376	0.137234	0.292489	0.131696
0.442771	-1887.076295	-1673.394842	3560.471137	213.681453	5447.547432	1.377670	1.242201	1.212951	0.557021	0.764398	0.149956	0.108933	0.260626	0.056075
0.442900	-1887.017680	-1673.372571	3560.390250	213.645109	5447.407930	1.429642	1.283705	1.805964	0.563800	0.773100	0.156587	0.080115	0.228256	-0.037519
0.443029	-1886.959064	-1673.350298	3560.309362	213.608766	5447.268426	1.481187	1.325085	2.390986	0.568815	0.780069	0.112206	0.051108	0.195624	-0.120299
0.443157	-1886.900448	-1673.328025	3560.228473	213.572423	5447.128921	1.532009	1.366210	2.961526	0.572179	0.785379	0.030364	0.022204	0.162957	-0.166797
0.443286	-1886.841832	-1673.305750	3560.147582	213.536082	5446.989413	1.581947	1.407027	-2.767132	0.574118	0.789180	-0.063916	-0.006402	0.130411	-0.162635
0.443414	-1886.783215	-1673.283474	3560.066689	213.499741	5446.849904	1.631018	1.447578	-2.225909	0.574894	0.791649	-0.141796	-0.034663	0.098043	-0.108943
0.443543	-1886.724598	-1673.261197	3559.985795	213.463401	5446.710393	1.679411	1.487989	-1.692817	0.574723	0.792936	-0.179453	-0.062670	0.065811	-0.022006
0.443671	-1886.665981	-1673.238918	3559.904899	213.427063	5446.570879	1.727438	1.528442	-1.161600	0.573712	0.793112	-0.165364	-0.090610	0.033612	0.071714
0.443800	-1886.607363	-1673.216638	3559.824001	213.390725	5446.431364	1.775452	1.569122	-0.625789	0.571824	0.792150	-0.103837	-0.118689	0.001326	0.143683
0.443929	-1886.548745	-1673.194357	3559.743102	213.354387	5446.291847	1.823748	1.610173	-0.079429	0.568886	0.789936	-0.013692	-0.147051	-0.031121	0.172018
0.444057	-1886.490126	-1673.172075	3559.662202	213.318051	5446.152328	1.872491	1.651658	0.481858	0.564649	0.786299	0.077504	-0.175715	-0.063721	0.148198
0.444186	-1886.431508	-1673.149792	3559.581300	213.281716	5446.012808	1.921670	1.693546	1.059202	0.558865	0.781072	0.141860	-0.204555	-0.096361	0.079648
0.444314	-1886.372889	-1673.127507	3559.500396	213.245381	5445.873285	1.971108	1.735720	1.648948	0.551364	0.774142	0.159714	-0.233315	-0.128845	-0.012507
0.444443	-1886.314269	-1673.105222	3559.419491	213.209048	5445.733760	2.020507	1.778009	2.242690	0.542110	0.765490	0.125638	-0.261675	-0.160929	-0.099925
0.444571	-1886.255650	-1673.082935	3559.338584	213.172715	5445.594234	2.069526	1.820230	2.830292	0.531217	0.755202	0.050103	-0.289329	-0.192379	-0.155715
0.444700	-1886.197029	-1673.060646	3559.257676	213.136383	5445.454705	2.117861	1.862243	-2.878987	0.518921	0.743447	-0.043727	-0.316061	-0.223026	-0.162667
0.444829	-1886.138409	-1673.038357	3559.176766	213.100052	5445.315175	2.165328	1.903984	-2.321338	0.505512	0.730432	-0.127083	-0.341796	-0.252795	-0.118519
0.444957	-1886.079788	-1673.016066	3559.095854	213.063722	5445.175643	2.211903	1.945483	-1.777943	0.491251	0.716348	-0.174396	-0.366604	-0.281714	-0.036651
0.445086	-1886.021167	-1672.993774	3559.014941	213.027393	5445.036109	2.257737	1.986863	-1.243927	0.476300	0.701316	-0.171117	-0.390664	-0.309886	0.058014
0.445214	-1885.962546	-1672.971481	3558.934027	212.991064	5444.896573	2.303107	2.028305	-0.713138	0.460681	0.685361	-0.118184	-0.414192	-0.337437	0.136629
0.445343	-1885.903924	-1672.949187	3558.853111	212.954737	5444.757035	2.348353	2.070002	-0.179021	0.444274	0.668414	-0.031715	-0.437361	-0.364467	0.175260
0.445471	-1885.845302	-1672.926891	3558.772193	212.918411	5444.617495	2.393781	2.112110	0.364622	0.426870	0.650345	0.061912	-0.460229	-0.390999	0.162204
0.445600	-1885.786679	-1672.904594	3558.691274	212.882085	5444.477953	2.439588	2.154708	0.922668	0.408240	0.631008	0.134132	-0.482712	-0.416953	0.101572
0.445729	-1885.728057	-1672.882296	3558.610353	212.845760	5444.338409	2.485811	2.197773	1.497108	0.388217	0.610305	0.162937	-0.504592	-0.442163	0.012028
0.445857	-1885.669433	-1672.859997	3558.529430	212.809436	5444.198864	2.532320	2.241197	2.085284	0.366762	0.588224	0.139611	-0.525571	-0.466406	-0.078917
0.445986	-1885.610810	-1672.837697	3558.448507	212.773113	5444.059316	2.578861	2.284804	2.679464	0.343984	0.564855	0.071394	-0.545347	-0.489458	-0.143332
0.446114	-1885.552186	-1672.815395	3558.367581	212.736791	5443.919767	2.625115	2.328405	-3.013876	0.320121	0.540380	-0.020727	-0.563699	-0.511151	-0.161404
0.446243	-1885.493562	-1672.793092	3558.286654	212.700470	5443.780216	2.670788	2.371846	-2.436778	0.295481	0.515027	-0.108456	-0.580537	-0.531407	-0.127513
0.446371	-1885.434938	-1672.770788	3558.205725	212.664150	5443.640663	2.715679	2.415047	-1.876068	0.270360	0.489019	-0.164826	-0.595921	-0.550253	-0.051940
0.446500	-1885.376313	-1672.748482	3558.124795	212.627831	5443.501108	2.759738	2.458025	-1.330459	0.244967	0.462519	-0.172468	-0.610030	-0.567801	0.042268
0.446629	-1885.317688	-1672.726176	3558.043863	212.591512	5443.361551	2.803075	2.500893	-0.795435	0.219375	0.435597	-0.128920	-0.623101	-0.584199	0.126358
0.446757	-1885.259062	-1672.703868	3557.962930	212.555195	5443.221992	2.845938	2.543835	-0.264898	0.193513	0.408223	-0.047383	-0.635341	-0.599579	0.174667
0.446886	-1885.200436	-1672.681559	3557.881995	212.518878	5443.082431	2.888644	2.587053	0.267766	0.167204	0.380296	0.047320	-0.646860	-0.614005	0.172478
0.447014	-1885.141810	-1672.659248	3557.801058	212.482562	5442.942869	2.931498	2.630717	0.808988	0.140233	0.351689	0.126343	-0.657627	-0.627446	0.120518
0.447143	-1885.083184	-1672.636937	3557.720120	212.446247	5442.803304	2.974709	2.674922	1.364022	0.112436	0.322310	0.165629	-0.667473	-0.639777	0.034744
0.447271	-1885.024557	-1672.614624	3557.639181	212.409933	5442.663738	3.018346	2.719662	1.935621	0.083756	0.292142	0.153298	-0.676134	-0.650809	-0.058548
0.447400	-1884.965930	-1672.592310	3557.558240	212.373620	5442.524170	3.062316	2.764833	2.522069	0.054286	0.261271	0.093261	-0.683331	-0.660342	-0.130767
0.447529	-1884.907303	-1672.569994	3557.477297	212.337308	5442.384600	3.106396	2.810260	3.116359	0.024255	0.229877	0.004033	-0.688844	-0.668219	-0.159777
0.447657	-1884.848675	-1672.547678	3557.396353	212.300997	5442.245027	-3.132892	2.855744	-2.575032	-0.006026	0.198196	-0.086941	-0.692581	-0.674371	-0.136672
0.447786	-1884.790047	-1672.525360	3557.315407	212.264687	5442.105454	-3.089464	2.901111	-1.995000	-0.036241	0.166469	-0.151676	-0.694596	-0.678832	-0.068501
0.447914	-1884.731418	-1672.503041	3557.234459	212.228378	5441.965878	-3.046712	2.946259	-1.431349	-0.066148	0.134884	-0.170221	-0.695076	-0.681729	0.023892
0.448043	-1884.672790	-1672.480721	3557.153510	212.192069	5441.826300	-3.004709	2.991189	-0.883526	-0.095634	0.103543	-0.136751	-0.694280	-0.683235	0.112239
0.448171	-1884.614161	-1672.458399	3557.072560	212.155762	5441.686720	-2.963370	3.036001	-0.347367	-0.124734	0.072444	-0.061372	-0.692453	-0.683521	0.169513
0.448300	-1884.555531	-1672.436076	3556.991608	212.119455	5441.547139	-2.922479	3.080873	0.183120	-0.153602	0.041504	0.032998	-0.689761	-0.682698	0.178180
0.448429	-1884.496902	-1672.413752	3556.910654	212.083149	5441.407556	-2.881738	3.126016	0.714599	-0.182445	0.010605	0.117623	-0.686230	-0.680788	0.135580
0.448557	-1884.438272	-1672.391427	3556.829699	212.046845	5441.267970	-2.840854	-3.111569	1.253646	-0.211441	-0.020354	0.166750	-0.681748	-0.677715	0.054732
0.448686	-1884.379641	-1672.369101	3556.748742	212.010541	5441.128383	-2.799608	-3.065396	1.805920	-0.240671	-0.051405	0.165488	-0.676095	-0.673330	-0.039643
0.448814	-1884.321011	-1672.346773	3556.667783	211.974238	5440.988794	-2.757915	-3.018640	2.374776	-0.270071	-0.082483	0.114365	-0.669017	-0.667463	-0.118696
0.448943	-1884.262380	-1672.324444	3556.586823	211.937936	5440.849203	-2.715843	-2.971393	2.959368	-0.299440	-0.113425	0.029164	-0.660305	-0.659976	-0.158267
0.449071	-1884.203748	-1672.302114	3556.505862	211.901635	5440.709610	-2.673589	-2.923830	-2.729773	-0.328479	-0.144006	-0.063900	-0.649866	-0.650810	-0.146292
0.449200	-1884.145117	-1672.279782	3556.424899	211.865335	5440.570016	-2.631428	-2.876162	-2.136449	-0.356870	-0.173983	-0.136215	-0.637752	-0.640010	-0.086476
0.449329	-1884.086485	-1672.257449	3556.343934	211.829035	5440.430419	-2.589636	-2.828584	-1.553767	-0.384355	-0.203158	-0.165514	-0.624156	-0.627714	0.002819
0.449457	-1884.027853	-1672.235115	3556.262968	211.792737	5440.290820	-2.548426	-2.781225	-0.987295	-0.410796	-0.231415	-0.142700	-0.609352	-0.614122	0.094208
0.449586	-1883.969220	-1672.212780	3556.182000	211.756440	5440.151220	-2.507882	-2.734112	-0.437228	-0.436204	-0.258741	-0.074625	-0.593626	-0.599439	0.159661
0.449714	-1883.910587	-1672.190444	3556.101031	211.720143	5440.011618	-2.467944	-2.687166	0.100203	-0.460720	-0.285213	0.018004	-0.577191	-0.583823	0.179075
0.449843	-1883.851954	-1672.168106	3556.020060	211.683848	5439.872014	-2.428415	-2.640220	0.630873	-0.484553	-0.310955	0.106964	-0.560133	-0.567346	0.146435
0.449971	-1883.793320	-1672.145767	3555.939087	211.647553	5439.732408	-2.389018	-2.593058	1.161462	-0.507907	-0.336087	0.165149	-0.542394	-0.549980	0.071648
0.450100	-1883.734687	-1672.123427	3555.858113	211.611260	5439.592800	-2.349464	-2.545481	1.698698	-0.530896	-0.360671	0.174872	-0.523798	-0.531616	-0.022489
0.450229	-1883.676052	-1672.101085	3555.777138	211.574967	5439.453190	-2.309536	-2.497355	2.248465	-0.553501	-0.384676	0.133266	-0.504118	-0.512115	-0.107254
0.450357	-1883.617418	-1672.078743	3555.696160	211.538675	5439.313578	-2.269134	-2.448644	2.814667	-0.575563	-0.407974	0.053172	-0.483157	-0.491354	-0.156807
0.450486	-1883.558783	-1672.056399	3555.615182	211.502385	5439.173965	-2.228310	-2.399426	-2.885941	-0.596812	-0.430364	-0.040796	-0.460815	-0.469281	-0.156085
0.450614	-1883.500148	-1672.034053	3555.534201	211.466095	5439.034349	-2.187242	-2.349872	-2.292469	-0.616944	-0.451620	-0.119784	-0.437140	-0.445945	-0.105414
0.450743	-1883.441513	-1672.011707	3555.453219	211.429806	5438.894732	-2.146192	-2.300202	-1.698049	-0.635699	-0.471549	-0.159528	-0.412319	-0.421493	-0.020411
0.450871	-1883.382877	-1671.989359	3555.372236	211.393518	5438.755113	-2.105431	-2.250632	-1.113057	-0.652928	-0.490034	-0.147776	-0.386638	-0.396138	0.072800
0.451000	-1883.324241	-1671.967010	3555.291251	211.357231	5438.615492	-2.065173	-2.201321	-0.543928	-0.668631	-0.507061	-0.088042	-0.360408	-0.370113	0.145577
0.451129	-1883.265605	-1671.944660	3555.210264	211.320945	5438.475869	-2.025514	-2.152332	0.008395	-0.682945	-0.522712	0.001473	-0.333883	-0.343613	0.175524
0.451257	-1883.206968	-1671.922308	3555.129276	211.284660	5438.336244	-1.986408	-2.103615	0.547265	-0.696090	-0.537127	0.093450	-0.307198	-0.316749	0.153361
0.451386	-1883.148331	-1671.899955	3555.048286	211.248376	5438.196617	-1.947675	-2.055021	1.078378	-0.708299	-0.550455	0.159809	-0.280343	-0.289535	0.085737
0.451514	-1883.089694	-1671.877601	3554.967295	211.212093	5438.056989	-1.909050	-2.006341	1.608393	-0.719731	-0.562796	0.180305	-0.253183	-0.261897	-0.006782
0.451643	-1883.031056	-1671.855246	3554.886302	211.175810	5437.917358	-1.870252	-1.957367	2.144090	-0.730423	-0.574166	0.148721	-0.225510	-0.233715	-0.096018
0.451771	-1882.972418	-1671.832889	3554.805308	211.139529	5437.777726	-1.831055	-1.907940	2.691611	-0.740265	-0.584482	0.074772	-0.197132	-0.204877	-0.154797
0.451900	-1882.913780	-1671.810532	3554.724312	211.103249	5437.638092	-1.791356	-1.858003	-3.027918	-0.749031	-0.593582	-0.018868	-0.167938	-0.175328	-0.165269
0.452029	-1882.855142	-1671.788172	3554.643314	211.066969	5437.498456	-1.751190	-1.807610	-2.447494	-0.756443	-0.601267	-0.103509	-0.137957	-0.145111	-0.124372
0.452157	-1882.796503	-1671.765812	3554.562315	211.030691	5437.358818	-1.710725	-1.756916	-1.854985	-0.762253	-0.607361	-0.153213	-0.107362	-0.114366	-0.044753
0.452286	-1882.737864	-1671.743450	3554.481314	210.994413	5437.219178	-1.670211	-1.706143	-1.259919	-0.766309	-0.611758	-0.152748	-0.076435	-0.083309	0.049077
0.452414	-1882.679224	-1671.721087	3554.400312	210.958137	5437.079536	-1.629920	-1.655521	-0.672958	-0.768607	-0.614449	-0.102235	-0.045496	-0.052184	0.128262
0.452543	-1882.620585	-1671.698723	3554.319308	210.921861	5436.939893	-1.590067	-1.605236	-0.101304	-0.769283	-0.615527	-0.017121	-0.014827	-0.021207	0.168428
0.452671	-1882.561945	-1671.676358	3554.238303	210.885587	5436.800247	-1.550761	-1.555385	0.453339	-0.768574	-0.615153	0.076555	0.015401	0.009481	0.157140
0.452800	-1882.503304	-1671.653991	3554.157296	210.849313	5436.660600	-1.511965	-1.505950	0.993830	-0.766743	-0.613510	0.150127	0.045161	0.039840	0.097709
0.452929	-1882.444664	-1671.631623	3554.076287	210.813041	5436.520951	-1.473512	-1.456808	1.525656	-0.763998	-0.610740	0.181075	0.074560	0.069920	0.008179
0.453057	-1882.386023	-1671.609254	3553.995277	210.776769	5436.381300	-1.435143	-1.407763	2.055437	-0.760433	-0.606911	0.159913	0.103793	0.099833	-0.084198
0.453186	-1882.327382	-1671.586883	3553.914265	210.740498	5436.241647	-1.396577	-1.358600	2.589928	-0.755996	-0.601988	0.093103	0.133058	0.129692	-0.151289
0.453314	-1882.268740	-1671.564512	3553.833252	210.704229	5436.101992	-1.357586	-1.309142	3.135435	-0.750509	-0.595855	0.001063	0.162486	0.159566	-0.172710
0.453443	-1882.210098	-1671.542139	3553.752237	210.667960	5435.962335	-1.318055	-1.259303	-2.586572	-0.743729	-0.588349	-0.088072	0.192079	0.189434	-0.142044
0.453571	-1882.151456	-1671.519764	3553.671221	210.631692	5435.822677	-1.278007	-1.209103	-2.008451	-0.735422	-0.579313	-0.147065	0.221695	0.219176	-0.068814
0.453700	-1882.092814	-1671.497389	3553.590203	210.595425	5435.683016	-1.237602	-1.158675	-1.417274	-0.725441	-0.568655	-0.157905	0.251073	0.248591	0.024434
0.453829	-1882.034171	-1671.475012	3553.509183	210.559159	5435.543354	-1.197087	-1.108225	-0.822018	-0.713777	-0.556376	-0.117325	0.279898	0.277440	0.109033
0.453957	-1881.975528	-1671.452634	3553.428162	210.522895	5435.403690	-1.156733	-1.057984	-0.233446	-0.700565	-0.542578	-0.037798	0.307878	0.305502	0.158961
0.454086	-1881.916885	-1671.430254	3553.347139	210.486631	5435.264024	-1.116765	-1.008152	0.340560	-0.686056	-0.527442	0.056277	0.334820	0.332626	0.158809
0.454214	-1881.858241	-1671.407873	3553.266115	210.450368	5435.124356	-1.077298	-0.958850	0.897579	-0.670539	-0.511178	0.136051	0.360676	0.358755	0.108501
0.454343	-1881.799597	-1671.385491	3553.185089	210.414106	5434.984686	-1.038309	-0.910091	1.439905	-0.654266	-0.493972	0.177037	0.385535	0.383933	0.023306
0.454471	-1881.740953	-1671.363108	3553.104061	210.377845	5434.845015	-0.999639	-0.861778	1.972738	-0.637386	-0.475938	0.166616	0.409586	0.408270	-0.070826
0.454600	-1881.682309	-1671.340724	3553.023032	210.341585	5434.705341	-0.961031	-0.813729	2.502555	-0.619902	-0.457091	0.107895	0.433045	0.431898	-0.145205
0.454729	-1881.623664	-1671.318338	3552.942002	210.305326	5434.565666	-0.922200	-0.765730	3.036137	-0.601687	-0.437357	0.018755	0.456074	0.454909	-0.177184
0.454857	-1881.565019	-1671.295951	3552.860970	210.269068	5434.425989	-0.882907	-0.717587	-2.703334	-0.582529	-0.416606	-0.073618	0.478719	0.477317	-0.157084
0.454986	-1881.506374	-1671.273562	3552.779936	210.232811	5434.286310	-0.843026	-0.669185	-2.144555	-0.562212	-0.394704	-0.141053	0.500880	0.499039	-0.091160
0.455114	-1881.447728	-1671.251173	3552.698901	210.196555	5434.146629	-0.802571	-0.620513	-1.568882	-0.540587	-0.371566	-0.163019	0.522332	0.519902	0.000312
0.455243	-1881.389082	-1671.228782	3552.617864	210.160300	5434.006946	-0.761692	-0.571669	-0.979399	-0.517639	-0.347197	-0.132892	0.542782	0.539691	0.089248
0.455371	-1881.330436	-1671.206390	3552.536825	210.124046	5433.867261	-0.720636	-0.522832	-0.384395	-0.493496	-0.321704	-0.060006	0.561945	0.558195	0.148340
0.455500	-1881.271789	-1671.183996	3552.455785	210.087793	5433.727575	-0.679679	-0.474222	0.205454	-0.468409	-0.295276	0.033222	0.579620	0.575263	0.159420
0.455629	-1881.213143	-1671.161601	3552.374744	210.051541	5433.587886	-0.639057	-0.426042	0.781730	-0.442687	-0.268145	0.118147	0.595746	0.590838	0.119017
0.455757	-1881.154495	-1671.139205	3552.293701	210.015290	5433.448196	-0.598900	-0.378426	1.341195	-0.416615	-0.240528	0.168661	0.610405	0.604966	0.039420
0.455886	-1881.095848	-1671.116808	3552.212656	209.979040	5433.308504	-0.559196	-0.331411	1.885560	-0.390386	-0.212576	0.169182	0.623790	0.617770	-0.055084
0.456014	-1881.037200	-1671.094409	3552.131610	209.942791	5433.168810	-0.519791	-0.284921	2.419689	-0.364054	-0.184345	0.119422	0.636140	0.629402	-0.135639
0.456143	-1880.978552	-1671.072009	3552.050562	209.906543	5433.029114	-0.480430	-0.238793	2.949855	-0.337531	-0.155798	0.034487	0.647656	0.639993	-0.177655
0.456271	-1880.919904	-1671.049608	3551.969512	209.870296	5432.889417	-0.440817	-0.192818	-2.800402	-0.310635	-0.126830	-0.059769	0.658433	0.649599	-0.168328
0.456400	-1880.861256	-1671.027206	3551.888461	209.834050	5432.749717	-0.400701	-0.146796	-2.258309	-0.283159	-0.097319	-0.134636	0.668427	0.658184	-0.110558
0.456529	-1880.802607	-1671.004802	3551.807409	209.797805	5432.610016	-0.359938	-0.100590	-1.701904	-0.254950	-0.067181	-0.167340	0.677460	0.665617	-0.022066
0.456657	-1880.743958	-1670.982397	3551.726354	209.761561	5432.470312	-0.318527	-0.054160	-1.128834	-0.225972	-0.036415	-0.148009	0.685272	0.671715	0.070035
0.456786	-1880.685308	-1670.959990	3551.645299	209.725318	5432.330607	-0.276613	-0.007570	-0.541369	-0.196337	-0.005120	-0.082697	0.691595	0.676290	0.137532
0.456914	-1880.626659	-1670.937583	3551.564241	209.689076	5432.190900	-0.234442	0.039025	0.052979	-0.166284	0.026519	0.008471	0.696233	0.679201	0.159747
0.457043	-1880.568009	-1670.915174	3551.483182	209.652835	5432.051191	-0.192304	0.085424	0.643761	-0.136126	0.058264	0.097454	0.699118	0.680401	0.129868
0.457171	-1880.509359	-1670.892763	3551.402122	209.616595	5431.911481	-0.150447	0.131430	1.222177	-0.106165	0.089883	0.156888	0.700330	0.679943	0.057023
0.457300	-1880.450708	-1670.870352	3551.321060	209.580356	5431.771768	-0.109021	0.176901	1.784185	-0.076626	0.121199	0.168441	0.700070	0.677965	-0.036499
0.457429	-1880.392057	-1670.847939	3551.239996	209.544118	5431.632054	-0.068029	0.221785	2.330818	-0.047598	0.152129	0.128438	0.698600	0.674647	-0.122079
0.457557	-1880.333406	-1670.825525	3551.158931	209.507882	5431.492337	-0.027326	0.266135	2.866489	-0.019028	0.182687	0.048978	0.696163	0.670159	-0.173520
0.457686	-1880.274755	-1670.803109	3551.077864	209.471646	5431.352619	0.013346	0.310097	-2.885916	0.009248	0.212962	-0.045762	0.692907	0.664604	-0.175068
0.457814	-1880.216103	-1670.780693	3550.996796	209.435411	5431.212899	0.054295	0.353869	-2.353414	0.037438	0.243076	-0.126931	0.688846	0.657996	-0.126227
0.457943	-1880.157452	-1670.758275	3550.915726	209.399177	5431.073178	0.095793	0.397648	-1.812787	0.065710	0.273122	-0.169827	0.683855	0.650254	-0.041918
0.458071	-1880.098799	-1670.735855	3550.834655	209.362944	5430.933454	0.138006	0.441586	-1.258701	0.094127	0.303122	-0.161465	0.677713	0.641231	0.052095
0.458200	-1880.040147	-1670.713435	3550.753582	209.326712	5430.793728	0.180952	0.485742	-0.688363	0.122611	0.333001	-0.104531	0.670177	0.630765	0.127076
0.458329	-1879.981494	-1670.691013	3550.672507	209.290481	5430.654001	0.224496	0.530075	-0.103213	0.150949	0.362589	-0.016586	0.661056	0.618734	0.160129
0.458457	-1879.922841	-1670.668589	3550.591431	209.254252	5430.514272	0.268389	0.574456	0.490113	0.178843	0.391663	0.075328	0.650281	0.605097	0.141187
0.458586	-1879.864188	-1670.646165	3550.510353	209.218023	5430.374541	0.312330	0.618699	1.081597	0.205986	0.419988	0.142957	0.637927	0.589916	0.076105
0.458714	-1879.805534	-1670.623739	3550.429274	209.181795	5430.234808	0.356048	0.662615	1.662050	0.232139	0.447381	0.165481	0.624201	0.573342	-0.015143
0.458843	-1879.746881	-1670.601312	3550.348193	209.145569	5430.095073	0.399367	0.706060	2.226679	0.257189	0.473745	0.135884	0.609384	0.555582	-0.104567
0.458971	-1879.688226	-1670.578884	3550.267110	209.109343	5429.955337	0.442261	0.748969	2.775764	0.281170	0.499083	0.063104	0.593755	0.536838	-0.164731
0.459100	-1879.629572	-1670.556454	3550.186026	209.073118	5429.815598	0.484861	0.791379	-2.969955	0.304237	0.523485	-0.030707	0.577514	0.517260	-0.177145
0.459229	-1879.570917	-1670.534023	3550.104940	209.036895	5429.675858	0.527428	0.833416	-2.438335	0.326605	0.547077	-0.116952	0.560726	0.496909	-0.137935
0.459357	-1879.512263	-1670.511590	3550.023853	209.000672	5429.536116	0.570280	0.875266	-1.906084	0.348467	0.569978	-0.169351	0.543322	0.475747	-0.059009
0.459486	-1879.453607	-1670.489157	3549.942764	208.964451	5429.396372	0.613715	0.917122	-1.366822	0.369927	0.592241	-0.171975	0.525119	0.453668	0.035573
0.459614	-1879.394952	-1670.466722	3549.861674	208.928230	5429.256626	0.657927	0.959138	-0.815075	0.390950	0.613827	-0.124122	0.505895	0.430532	0.116966
0.459743	-1879.336296	-1670.444285	3549.780582	208.892011	5429.116878	0.702960	1.001387	-0.247568	0.411366	0.634601	-0.040532	0.485467	0.406230	0.160362
0.459871	-1879.277640	-1670.421848	3549.699488	208.855792	5428.977128	0.748694	1.043847	0.335040	0.430904	0.654365	0.053126	0.463757	0.380727	0.152587
0.460000	-1879.218984	-1670.399409	3549.618393	208.819575	5428.837377	0.794878	1.086403	0.927050	0.449271	0.672901	0.128104	0.440832	0.354085	0.096127
0.460129	-1879.160328	-1670.376969	3549.537296	208.783359	5428.697624	0.841197	1.128886	1.518943	0.466224	0.690030	0.161376	0.416896	0.326464	0.008375
