#model:pLinear_down	end_point_b=1.00
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.676000	-162160.408897	-149694.659342	311855.068239	12465.749555	474015.477137	1.582897	2.253092	-1.388109	0.816247	0.432251	-0.150644	-0.009878	-0.351189	0.027831
0.677800	-162159.946752	-149693.846819	311853.793571	12466.099933	474013.740323	1.813893	1.149774	2.858330	0.792319	0.508300	0.042792	-0.196496	0.227616	-0.147007
0.679600	-162159.484622	-149693.034275	311852.518898	12466.450347	474012.003520	2.048151	0.055217	0.820585	0.721115	0.031094	0.111998	-0.372999	0.562547	0.104381
0.681400	-162159.022508	-149692.221711	311851.244219	12466.800797	474010.266728	2.287815	-1.026646	-1.216354	0.610340	-0.484664	-0.143630	-0.532098	0.293263	0.053153
0.683200	-162158.560409	-149691.409127	311849.969536	12467.151283	474008.529946	2.525245	-2.111482	3.029536	0.470034	-0.481490	0.017118	-0.663506	-0.289069	-0.152120
0.685000	-162158.098326	-149690.596522	311848.694848	12467.501804	474006.793174	2.754828	3.072065	0.991844	0.308113	0.038636	0.128190	-0.756518	-0.554797	0.083794
0.686800	-162157.636258	-149689.783897	311847.420155	12467.852361	474005.056414	2.981406	1.967510	-1.044836	0.130045	0.515024	-0.132475	-0.804875	-0.215756	0.076902
0.688600	-162157.174206	-149688.971252	311846.145458	12468.202954	474003.319663	-3.070464	0.874791	-3.082282	-0.057628	0.433472	-0.009075	-0.808816	0.362158	-0.152829
0.690400	-162156.712169	-149688.158586	311844.870755	12468.553583	474001.582924	-2.835228	-0.208342	1.163354	-0.244358	-0.117021	0.140616	-0.772492	0.553531	0.060689
0.692200	-162156.250148	-149687.345900	311843.596047	12468.904248	473999.846195	-2.604336	-1.298848	-0.873624	-0.416763	-0.539254	-0.117388	-0.699611	0.150375	0.098309
0.694000	-162155.788142	-149686.533193	311842.321335	12469.254948	473998.109477	-2.380879	-2.403423	-2.911616	-0.563249	-0.374151	-0.034894	-0.591765	-0.411273	-0.149042
0.695800	-162155.326151	-149685.720466	311841.046618	12469.605685	473996.372769	-2.158194	2.775148	1.334077	-0.677703	0.200669	0.148896	-0.451210	-0.522877	0.035920
0.697600	-162154.864176	-149684.907719	311839.771895	12469.956457	473994.636071	-1.930022	1.683754	-0.703020	-0.758492	0.562181	-0.099002	-0.284828	-0.063774	0.116821
0.699400	-162154.402217	-149684.094952	311838.497168	12470.307265	473992.899385	-1.699850	0.598047	-2.740952	-0.804289	0.317889	-0.059721	-0.104376	0.466609	-0.141001
0.701200	-162153.940272	-149683.282164	311837.222436	12470.658108	473991.162709	-1.475606	-0.498338	1.505045	-0.811662	-0.266864	0.152849	0.077497	0.490427	0.010065
0.703000	-162153.478344	-149682.469356	311835.947699	12471.008988	473989.426043	-1.257687	-1.606616	-0.532426	-0.776974	-0.556058	-0.077710	0.251552	-0.019927	0.131896
0.704800	-162153.016430	-149681.656527	311834.672958	12471.359903	473987.689388	-1.038542	-2.710528	-2.570634	-0.700569	-0.234706	-0.082745	0.412600	-0.510329	-0.128821
0.706600	-162152.554533	-149680.843678	311833.398211	12471.710854	473985.952744	-0.813906	2.481773	1.675210	-0.588795	0.347058	0.152314	0.556146	-0.447346	-0.015962
0.708400	-162152.092650	-149680.030809	311832.123460	12472.061841	473984.216110	-0.589304	1.392404	-0.362641	-0.451304	0.554263	-0.054308	0.675051	0.099939	0.143134
0.710200	-162151.630784	-149679.217920	311830.848703	12472.412864	473982.479487	-0.371600	0.290332	-2.400623	-0.296331	0.159523	-0.103387	0.760398	0.533925	-0.113008
0.712000	-162151.168932	-149678.405010	311829.573942	12472.763922	473980.742874	-0.158679	-0.820449	1.845400	-0.128953	-0.407612	0.147425	0.805834	0.379995	-0.041533
0.713800	-162150.707096	-149677.592080	311828.299176	12473.115017	473979.006272	0.057110	-1.923330	-0.192661	0.046350	-0.528535	-0.029313	0.810712	-0.194450	0.150258
0.715600	-162150.245276	-149676.779129	311827.024405	12473.466147	473977.269680	0.277726	-3.014649	-2.230638	0.222077	-0.071667	-0.121000	0.778963	-0.561523	-0.093878
0.717400	-162149.783471	-149675.966158	311825.749629	12473.817313	473975.533099	0.496389	2.174742	2.014986	0.387209	0.462359	0.138249	0.714905	-0.319002	-0.065794
0.719200	-162149.321681	-149675.153167	311824.474848	12474.168514	473973.796529	0.707834	1.067504	-0.023475	0.530905	0.487602	-0.003593	0.620382	0.268467	0.153046
0.721000	-162148.859907	-149674.340155	311823.200062	12474.519752	473972.059969	0.916209	-0.044754	-2.061288	0.646778	-0.024983	-0.135118	0.496382	0.557849	-0.072156
0.722800	-162148.398148	-149673.527123	311821.925272	12474.871025	473970.323420	1.128644	-1.146683	2.184281	0.733211	-0.514332	0.125204	0.347111	0.232228	-0.088159
0.724600	-162147.936405	-149672.714071	311820.650476	12475.222334	473968.586881	1.344767	-2.239403	0.145895	0.789761	-0.443778	0.022261	0.181613	-0.350580	0.151501
0.726400	-162147.474677	-149671.900999	311819.375676	12475.573678	473966.850353	1.557259	2.945134	-1.891791	0.813914	0.109374	-0.145342	0.011019	-0.549545	-0.048325
0.728200	-162147.012965	-149671.087906	311818.100871	12475.925059	473965.113835	1.762822	1.833475	2.353313	0.801655	0.537352	0.108554	-0.155858	-0.144490	-0.107930
0.730000	-162146.551268	-149670.274793	311816.826060	12476.276475	473963.377328	1.967008	0.720538	0.314671	0.751341	0.369276	0.047389	-0.314312	0.420578	0.145596
0.731800	-162146.089586	-149669.461659	311815.551245	12476.627927	473961.640832	2.175923	-0.380801	-1.723114	0.666705	-0.210044	-0.151380	-0.461153	0.524660	-0.023238
0.733600	-162145.627920	-149668.648505	311814.276426	12476.979415	473959.904346	2.387142	-1.475821	2.521767	0.555411	-0.562183	0.088936	-0.590898	0.053555	-0.124622
0.735400	-162145.166270	-149667.835331	311813.001601	12477.330938	473958.167870	2.593388	-2.579475	0.483390	0.424650	-0.297994	0.071190	-0.695420	-0.473078	0.135618
0.737200	-162144.704634	-149667.022137	311811.726771	12477.682498	473956.431405	2.793443	2.588453	-1.554308	0.278564	0.292432	-0.153132	-0.767534	-0.473626	0.002525
0.739000	-162144.243015	-149666.208922	311810.451937	12478.034093	473954.694951	2.993709	1.475374	2.690279	0.119875	0.558405	0.066767	-0.804688	0.053446	-0.137757
0.740800	-162143.781410	-149665.395687	311809.177097	12478.385724	473952.958507	-3.084350	0.374108	0.651808	-0.046361	0.206691	0.092900	-0.809015	0.526471	0.121747
0.742600	-162143.319821	-149664.582431	311807.902253	12478.737390	473951.222074	-2.878388	-0.723942	-1.386264	-0.211170	-0.373385	-0.150511	-0.783690	0.422349	0.028094
0.744400	-162142.858248	-149663.769156	311806.627404	12479.089092	473949.485651	-2.678310	-1.832510	2.858058	-0.364429	-0.539159	0.042830	-0.729523	-0.144417	-0.146987
0.746200	-162142.396690	-149662.955859	311805.352549	12479.440830	473947.749239	-2.483423	-2.950588	0.819812	-0.499229	-0.105769	0.111978	-0.645685	-0.547001	0.104525
0.748000	-162141.935147	-149662.142543	311804.077690	12479.792604	473946.012838	-2.286935	2.219630	-1.218284	-0.613100	0.447891	-0.143711	-0.533556	-0.339665	0.052868
0.749800	-162141.473620	-149661.329206	311802.802827	12480.144414	473944.276447	-2.085885	1.117834	3.026035	-0.705141	0.508646	0.017655	-0.399151	0.247565	-0.152099
0.751600	-162141.012108	-149660.515849	311801.527958	12480.496259	473942.540066	-1.885469	0.016230	0.987785	-0.772490	0.009132	0.127855	-0.251436	0.562582	0.084318
0.753400	-162140.550612	-149659.702472	311800.253084	12480.848140	473940.803696	-1.691384	-1.096946	-1.050789	-0.810010	-0.496081	-0.132845	-0.098153	0.254400	0.076063
0.755200	-162140.089131	-149658.889074	311798.978206	12481.200057	473939.067337	-1.501352	-2.217154	-3.089876	-0.813726	-0.445326	-0.007915	0.056600	-0.335986	-0.152913
0.757000	-162139.627666	-149658.075656	311797.703322	12481.552009	473937.330988	-1.308637	2.953186	1.155053	-0.784311	0.105469	0.140115	0.210458	-0.553155	0.061857
0.758800	-162139.166216	-149657.262218	311796.428434	12481.903998	473935.594650	-1.111938	1.850228	-0.883645	-0.726572	0.543581	-0.118362	0.358946	-0.155974	0.097123
0.760600	-162138.704781	-149656.448760	311795.153541	12482.256022	473933.858322	-0.917254	0.744722	-2.922516	-0.645561	0.380628	-0.033286	0.494376	0.412925	-0.149499
0.762400	-162138.243362	-149655.635281	311793.878643	12482.608081	473932.122004	-0.728964	-0.372631	1.322424	-0.543658	-0.202831	0.148448	0.608764	0.518891	0.037648
0.764200	-162137.781958	-149654.821781	311792.603740	12482.960177	473930.385698	-0.543507	-1.494391	-0.716633	-0.421535	-0.557061	-0.100550	0.697667	0.042645	0.115425
0.766000	-162137.320570	-149654.008262	311791.328832	12483.312308	473928.649401	-0.354649	-2.607257	-2.755652	-0.281806	-0.287185	-0.057646	0.761008	-0.485310	-0.141874
0.767800	-162136.859197	-149653.194722	311790.053919	12483.664475	473926.913116	-0.162580	2.571221	1.489010	-0.131219	0.305139	0.152611	0.799977	-0.475670	0.012509
0.769600	-162136.397839	-149652.381162	311788.779001	12484.016677	473925.176841	0.026310	1.461626	-0.550227	0.021408	0.557284	-0.080056	0.813514	0.061082	0.130508
0.771400	-162135.936497	-149651.567582	311787.504079	12484.368916	473923.440576	0.209006	0.340561	-2.589005	0.169365	0.186046	-0.080402	0.798502	0.525008	-0.130381
0.773200	-162135.475171	-149650.753981	311786.229151	12484.721190	473921.704322	0.390089	-0.782341	1.655638	0.309737	-0.394459	0.152580	0.753328	0.396879	-0.012976
0.775000	-162135.013859	-149649.940360	311784.954219	12485.073499	473919.968078	0.574979	-1.895473	-0.383708	0.441103	-0.534989	-0.057317	0.680697	-0.180071	0.141974
0.776800	-162134.552563	-149649.126719	311783.679282	12485.425845	473918.231845	0.762149	-3.002408	-2.422567	0.560005	-0.078328	-0.100872	0.586669	-0.559127	-0.115237
0.778600	-162134.091283	-149648.313057	311782.404340	12485.778226	473916.495623	0.945262	2.167071	1.821646	0.660172	0.463186	0.148299	0.476840	-0.314355	-0.038001
0.780400	-162133.630018	-149647.499375	311781.129393	12486.130643	473914.759411	1.122584	1.042759	-0.217895	0.735590	0.481216	-0.033100	0.353710	0.280685	0.149495
0.782200	-162133.168768	-149646.685673	311779.854441	12486.483095	473913.023209	1.299393	-0.081044	-2.256676	0.784127	-0.045369	-0.118532	0.218199	0.558583	-0.097011
0.784000	-162132.707534	-149645.871950	311778.579484	12486.835584	473911.287018	1.480189	-1.194778	1.987467	0.807547	-0.525374	0.140015	0.073371	0.207419	-0.061968
0.785800	-162132.246315	-149645.058207	311777.304523	12487.188108	473909.550838	1.662253	-2.304326	-0.051955	0.808095	-0.418909	-0.007953	-0.074113	-0.377561	0.152937
0.787600	-162131.785112	-149644.244444	311776.029556	12487.540667	473907.814668	1.839627	2.861151	-2.090768	0.785569	0.154746	-0.132908	-0.216424	-0.537253	-0.076093
0.789400	-162131.323924	-149643.430661	311774.754585	12487.893263	473906.078509	2.011805	1.734047	2.152984	0.737966	0.549939	0.127862	-0.348330	-0.090584	-0.084171
0.791200	-162130.862751	-149642.616857	311773.479608	12488.245894	473904.342360	2.184379	0.609462	0.113385	0.665009	0.321258	0.017326	-0.468342	0.460177	0.152147
0.793000	-162130.401594	-149641.803033	311772.204627	12488.598561	473902.606221	2.360911	-0.505239	-1.925590	0.570572	-0.273477	-0.143602	-0.575980	0.494422	-0.053200
0.794800	-162129.940452	-149640.989189	311770.929641	12488.951263	473900.870093	2.537750	-1.617703	2.318028	0.461037	-0.562660	0.112315	-0.668370	-0.026412	-0.104053
0.796600	-162129.479326	-149640.175325	311769.654650	12489.304001	473899.133976	2.709448	-2.739240	0.278638	0.341420	-0.218725	0.042129	-0.740255	-0.513958	0.147262
0.798400	-162129.018215	-149639.361440	311768.379654	12489.656775	473897.397869	2.876665	2.414438	-1.760347	0.213605	0.370737	-0.150396	-0.787324	-0.416649	-0.028854
0.800200	-162128.557119	-149638.547535	311767.104654	12490.009585	473895.661773	3.045026	1.289099	2.483064	0.078378	0.539768	0.093687	-0.809116	0.156205	-0.121082
0.802000	-162128.096039	-149637.733609	311765.829648	12490.362430	473893.925687	-3.066082	0.173099	0.443548	-0.061161	0.097320	0.065721	-0.808417	0.556594	0.138325
0.803800	-162127.634974	-149636.919663	311764.554638	12490.715311	473892.189612	-2.894546	-0.942474	-1.595779	-0.198667	-0.455174	-0.153060	-0.787743	0.330706	-0.003825
0.805600	-162127.173925	-149636.105697	311763.279622	12491.068227	473890.453547	-2.728407	-2.067631	2.647443	-0.327431	-0.490707	0.072617	-0.746837	-0.266061	-0.134792
0.807400	-162126.712891	-149635.291711	311762.004602	12491.421180	473888.717493	-2.566037	3.083939	0.608053	-0.443867	0.032161	0.087503	-0.684098	-0.557221	0.125718
0.809200	-162126.251872	-149634.477705	311760.729577	12491.774167	473886.981449	-2.401896	1.957775	-1.431305	-0.547674	0.520902	-0.151638	-0.600169	-0.212282	0.021290
0.811000	-162125.790869	-149633.663678	311759.454547	12492.127191	473885.245416	-2.234427	0.840174	2.811924	-0.638722	0.420737	0.049571	-0.499441	0.376997	-0.144878
0.812800	-162125.329881	-149632.849631	311758.179512	12492.480250	473883.509393	-2.068263	-0.278592	0.772484	-0.714309	-0.154554	0.106887	-0.387883	0.540340	0.109684
0.814600	-162124.868909	-149632.035563	311756.904472	12492.833345	473881.773380	-1.907541	-1.407116	-1.267251	-0.769813	-0.550507	-0.146090	-0.269495	0.090921	0.045759
0.816400	-162124.407951	-149631.221476	311755.629427	12493.186476	473880.037379	-1.749921	-2.540617	2.975769	-0.802123	-0.315872	0.025274	-0.145237	-0.460743	-0.151017
0.818200	-162123.947010	-149630.407368	311754.354378	12493.539642	473878.301387	-1.590071	2.615440	0.936268	-0.812010	0.282730	0.123344	-0.015653	-0.486829	0.090790
0.820000	-162123.486084	-149629.593240	311753.079323	12493.892844	473876.565407	-1.427317	1.495958	-1.103566	-0.802610	0.563158	-0.136701	0.115954	0.042224	0.068964
0.821800	-162123.025173	-149628.779091	311751.804264	12494.246082	473874.829436	-1.266556	0.373971	3.139589	-0.775869	0.205105	0.000307	0.243614	0.522643	-0.153151
0.823600	-162122.564277	-149627.964922	311750.529199	12494.599355	473873.093476	-1.111139	-0.757662	1.100099	-0.731030	-0.383362	0.136496	0.361876	0.405240	0.069455
0.825400	-162122.103397	-149627.150733	311749.254130	12494.952664	473871.357527	-0.958177	-1.892878	-0.940001	-0.666666	-0.530341	-0.123629	0.468549	-0.176976	0.090290
0.827200	-162121.642532	-149626.336524	311747.979056	12495.306008	473869.621588	-0.802712	-3.021122	-2.980201	-0.583961	-0.067702	-0.024607	0.564082	-0.559257	-0.151141
0.829000	-162121.181683	-149625.522294	311746.703977	12495.659388	473867.885660	-0.644780	2.140473	1.263256	-0.487494	0.475349	0.145944	0.648263	-0.304467	0.046355
0.830800	-162120.720849	-149624.708045	311745.428893	12496.012804	473866.149742	-0.489389	1.015278	-0.777033	-0.382442	0.476615	-0.107351	0.718061	0.295846	0.109162
0.832600	-162120.260030	-149623.893774	311744.153805	12496.366256	473864.413835	-0.339194	-0.119244	-2.817112	-0.271409	-0.066358	-0.048831	0.769235	0.553852	-0.145172
0.834400	-162119.799227	-149623.079484	311742.878711	12496.719743	473862.677938	-0.190838	-1.256081	1.426363	-0.154503	-0.532049	0.151548	0.799751	0.173200	0.022042
0.836200	-162119.338439	-149622.265173	311741.603612	12497.073266	473860.942052	-0.039827	-2.385601	-0.614017	-0.032321	-0.386634	-0.088213	0.811093	-0.410069	0.125140
0.838000	-162118.877667	-149621.450843	311740.328509	12497.426824	473859.206176	0.113174	2.773730	-2.654172	0.091622	0.202905	-0.071726	0.806107	-0.526472	-0.135311
0.839800	-162118.416909	-149620.636491	311739.053401	12497.780418	473857.470310	0.263246	1.645399	1.588989	0.211771	0.559012	0.153083	0.785793	-0.041782	-0.002785
0.841600	-162117.956168	-149619.822120	311737.778288	12498.134048	473855.734455	0.408318	0.508186	-0.451638	0.323882	0.271453	-0.066820	0.748630	0.487367	0.137751
0.843400	-162117.495441	-149619.007728	311736.503170	12498.487713	473853.998611	0.552064	-0.630247	-2.491797	0.427032	-0.329997	-0.092666	0.693292	0.452365	-0.121948
0.845200	-162117.034730	-149618.193316	311735.228047	12498.841414	473852.262777	0.698559	-1.761224	1.751312	0.521960	-0.553580	0.150639	0.621508	-0.106710	-0.027492
0.847000	-162116.574035	-149617.378884	311733.952919	12499.195151	473850.526953	0.846565	-2.887463	-0.289274	0.607824	-0.141773	-0.043681	0.537669	-0.545815	0.146766
0.848800	-162116.113354	-149616.564432	311732.677786	12499.548923	473848.791140	0.991345	2.264364	-2.329410	0.681164	0.430810	-0.111160	0.445743	-0.358155	-0.105359
0.850600	-162115.652689	-149615.749959	311731.402648	12499.902731	473847.055338	1.131400	1.124646	1.913438	0.738145	0.503346	0.144200	0.346960	0.240758	-0.051438
0.852400	-162115.192040	-149614.935466	311730.127506	12500.256574	473845.319546	1.270524	-0.015383	-0.127377	0.777592	-0.008619	-0.019450	0.240769	0.560235	0.151870
0.854200	-162114.731406	-149614.120953	311728.852358	12500.610453	473843.583764	1.412410	-1.147990	-2.167663	0.801376	-0.514224	-0.126667	0.127999	0.231372	-0.086076
0.856000	-162114.270787	-149613.306419	311727.577206	12500.964368	473841.847993	1.555405	-2.276709	2.075018	0.811604	-0.428948	0.134055	0.012493	-0.365656	-0.073971
0.857800	-162113.810184	-149612.491865	311726.302049	12501.318318	473840.112232	1.694930	2.872194	0.034266	0.807958	0.149042	0.005247	-0.100813	-0.539791	0.153053
0.859600	-162113.349595	-149611.677291	311725.026887	12501.672304	473838.376482	1.830025	1.730118	-2.005955	0.788278	0.551017	-0.138885	-0.209048	-0.088540	-0.064565
0.861400	-162112.889023	-149610.862697	311723.751720	12502.026326	473836.640743	1.964536	0.588473	2.236588	0.751537	0.311185	0.120405	-0.312213	0.466303	-0.094570
0.863200	-162112.428465	-149610.048083	311722.476548	12502.380383	473834.905013	2.101720	-0.545904	0.195708	0.699794	-0.292784	0.029777	-0.410890	0.481962	0.150205
0.865000	-162111.967923	-149609.233448	311721.201371	12502.734476	473833.169295	2.239676	-1.677151	-1.844742	0.636928	-0.560211	-0.147421	-0.503449	-0.059807	-0.041427
0.866800	-162111.507397	-149608.418793	311719.926190	12503.088604	473831.433586	2.374025	-2.814248	2.397538	0.565477	-0.179996	0.103689	-0.586011	-0.530084	-0.112638
0.868600	-162111.046885	-149607.604118	311718.651003	12503.442768	473829.697888	2.504189	2.324606	0.356642	0.485270	0.407000	0.053468	-0.655314	-0.382066	0.143510
0.870400	-162110.586389	-149606.789422	311717.375812	12503.796967	473827.962201	2.634064	1.181283	-1.683795	0.395440	0.518837	-0.152173	-0.711071	0.212975	-0.017269
0.872200	-162110.125909	-149605.974706	311716.100615	12504.151203	473826.226524	2.766499	0.045007	2.558454	0.297306	0.025372	0.084311	-0.755092	0.563346	-0.127810
0.874000	-162109.665444	-149605.159970	311714.825414	12504.505473	473824.490858	2.899382	-1.088776	0.517556	0.194766	-0.498992	0.075771	-0.788331	0.261063	0.133089
0.875800	-162109.204994	-149604.345214	311713.550208	12504.859780	473822.755202	3.028618	-2.228560	-1.523084	0.091814	-0.442915	-0.152949	-0.809243	-0.342164	0.007303
0.877600	-162108.744559	-149603.530438	311712.274997	12505.214122	473821.019556	-3.129282	2.908126	2.718889	-0.010037	0.129184	0.062804	-0.815269	-0.543239	-0.139620
0.879400	-162108.284140	-149602.715641	311710.999781	12505.568499	473819.283921	-3.004098	1.763051	0.677869	-0.111499	0.550711	0.096042	-0.805816	-0.107201	0.119286
0.881200	-162107.823736	-149601.900824	311709.724560	12505.922912	473817.548296	-2.876456	0.624747	-1.362880	-0.212655	0.329810	-0.149834	-0.783177	0.457371	0.031610
0.883000	-162107.363348	-149601.085987	311708.449335	12506.277361	473815.812682	-2.748640	-0.511578	2.879080	-0.310998	-0.275597	0.039736	-0.750277	0.490881	-0.147875
0.884800	-162106.902975	-149600.271129	311707.174104	12506.631845	473814.077079	-2.624485	-1.653933	0.838134	-0.402653	-0.557677	0.113859	-0.707990	-0.046470	0.102441
0.886600	-162106.442617	-149599.456252	311705.898869	12506.986365	473812.341485	-2.504032	-2.802523	-1.202728	-0.485253	-0.185774	-0.142867	-0.655075	-0.526733	0.055096
0.888400	-162105.982274	-149598.641354	311704.623628	12507.340921	473810.605903	-2.383573	2.333771	3.039040	-0.559201	0.405621	0.015674	-0.590691	-0.387826	-0.152300
0.890200	-162105.521947	-149597.826436	311703.348383	12507.695512	473808.870330	-2.260793	1.193342	0.997920	-0.625924	0.524134	0.128691	-0.516594	0.207800	0.083010
0.892000	-162105.061636	-149597.011497	311702.073133	12508.050138	473807.134768	-2.138018	0.054479	-1.043171	-0.685086	0.030645	-0.132290	-0.436438	0.561958	0.077090
0.893800	-162104.601339	-149596.196539	311700.797878	12508.404801	473805.399217	-2.018899	-1.090352	-3.084664	-0.734091	-0.496232	-0.008712	-0.352891	0.258624	-0.152874
0.895600	-162104.141058	-149595.381560	311699.522618	12508.759498	473803.663676	-1.903275	-2.240991	1.157451	-0.770485	-0.437831	0.140263	-0.266046	-0.347012	0.061521
0.897400	-162103.680792	-149594.566561	311698.247353	12509.114232	473801.928145	-1.787554	2.893416	-0.883680	-0.794301	0.137873	-0.118376	-0.174919	-0.544089	0.097128
0.899200	-162103.220542	-149593.751541	311696.972083	12509.469001	473800.192625	-1.669686	1.750788	-2.925236	-0.807670	0.554633	-0.032871	-0.080131	-0.100921	-0.149552
0.901000	-162102.760307	-149592.936502	311695.696809	12509.823805	473798.457116	-1.551955	0.609421	1.316740	-0.812235	0.322063	0.148226	0.015305	0.461371	0.038490
0.902800	-162102.300087	-149592.121442	311694.421529	12510.178645	473796.721616	-1.437806	-0.537790	-0.724660	-0.807310	-0.286646	-0.101488	0.108002	0.480604	0.114631
0.904600	-162101.839883	-149591.306362	311693.146245	12510.533521	473794.986128	-1.327007	-1.690454	-2.766374	-0.790940	-0.554809	-0.056115	0.196736	-0.066706	-0.142468
0.906400	-162101.379694	-149590.491262	311691.870956	12510.888432	473793.250649	-1.216070	-2.841201	1.475546	-0.762655	-0.166098	0.152458	0.282483	-0.536206	0.014566
0.908200	-162100.919520	-149589.676141	311690.595661	12511.243379	473791.515181	-1.103126	2.297082	-0.565899	-0.724543	0.421406	-0.082099	0.365922	-0.374314	0.129250
0.910000	-162100.459362	-149588.861001	311689.320362	12511.598361	473789.779724	-0.990443	1.153242	-2.607587	-0.679428	0.514225	-0.077945	0.445483	0.228132	-0.131817
0.911800	-162099.999219	-149588.045840	311688.045058	12511.953379	473788.044277	-0.881229	0.003748	1.634277	-0.628379	0.002097	0.152838	0.518167	0.559629	-0.009715
0.913600	-162099.539091	-149587.230659	311686.769750	12512.308432	473786.308840	-0.775225	-1.150907	-0.407378	-0.570375	-0.510370	-0.060659	0.582100	0.227849	0.140572
0.915400	-162099.078978	-149586.415457	311685.494436	12512.663521	473784.573414	-0.669121	-2.303690	-2.449248	-0.504475	-0.417228	-0.097745	0.637910	-0.375565	-0.117867
0.917200	-162098.618881	-149585.600236	311684.219117	12513.018645	473782.837998	-0.561135	2.832250	1.792448	-0.431981	0.171561	0.149391	0.687285	-0.536794	-0.033666
0.919000	-162098.158800	-149584.784994	311682.943794	12513.373805	473781.102593	-0.453467	1.685956	-0.249328	-0.355945	0.558764	-0.037781	0.730387	-0.064633	0.148378
0.920800	-162097.698733	-149583.969732	311681.668465	12513.729001	473779.367198	-0.349172	0.534248	-2.291176	-0.278630	0.284996	-0.115097	0.765277	0.481706	-0.101025
0.922600	-162097.238682	-149583.154450	311680.393132	12514.084232	473777.631814	-0.247954	-0.622375	1.950517	-0.199990	-0.325890	0.142239	0.789966	0.454202	-0.056766
0.924400	-162096.778646	-149582.339147	311679.117794	12514.439499	473775.896440	-0.146697	-1.777245	-0.091360	-0.118881	-0.549424	-0.013969	0.804560	-0.115067	0.152471
0.926200	-162096.318626	-149581.523825	311677.842451	12514.794801	473774.161076	-0.043713	-2.926875	-2.133336	-0.035477	-0.120051	-0.129534	0.811072	-0.550493	-0.081671
0.928000	-162095.858621	-149580.708482	311676.567103	12515.150139	473772.425723	0.058956	2.207590	2.108147	0.047875	0.452214	0.131547	0.811116	-0.334445	-0.078381
0.929800	-162095.398631	-149579.893119	311675.291750	12515.505512	473770.690380	0.158375	1.053728	0.066071	0.128436	0.486615	0.010108	0.804172	0.276726	0.152770
0.931600	-162094.938656	-149579.077736	311674.016392	12515.860921	473768.955048	0.254793	-0.104858	-1.975965	0.205373	-0.058520	-0.140744	0.788518	0.556044	-0.060365
0.933400	-162094.478697	-149578.262332	311672.741029	12516.216365	473767.219726	0.351186	-1.261871	2.265490	0.279792	-0.534726	0.117652	0.763681	0.170654	-0.098035
0.935200	-162094.018753	-149577.446908	311671.465662	12516.571845	473765.484415	0.449155	-2.413927	0.223386	0.352546	-0.374672	0.033921	0.731403	-0.420638	0.149314
0.937000	-162093.558825	-149576.631465	311670.190289	12516.927360	473763.749114	0.546814	2.718141	-1.818688	0.422496	0.231107	-0.148462	0.694060	-0.512752	-0.037575
0.938800	-162093.098911	-149575.816000	311668.914912	12517.282911	473762.013823	0.641394	1.562190	2.422604	0.487195	0.559888	0.100853	0.652453	0.004818	-0.115224
0.940600	-162092.639013	-149575.000516	311667.639530	12517.638497	473760.278543	0.733028	0.401659	0.380289	0.545182	0.218618	0.056830	0.605499	0.514698	0.142165
0.942400	-162092.179131	-149574.185012	311666.364142	12517.994119	473758.543273	0.824515	-0.757545	-1.661932	0.597191	-0.385644	-0.152502	0.552206	0.407749	-0.013937
0.944200	-162091.719264	-149573.369487	311665.088750	12518.349777	473756.808014	0.917463	-1.912076	2.579247	0.644795	-0.530701	0.081646	0.493576	-0.188493	-0.129551
0.946000	-162091.259412	-149572.553942	311663.813353	12518.705470	473755.072765	1.010124	-3.065580	0.536894	0.688145	-0.042710	0.078316	0.432077	-0.560799	0.131577
0.947800	-162090.799575	-149571.738377	311662.537952	12519.061198	473753.337526	1.099866	2.059614	-1.505316	0.725561	0.494451	-0.152823	0.369410	-0.262984	0.010021
0.949600	-162090.339753	-149570.922792	311661.262545	12519.416962	473751.602298	1.186736	0.897162	2.735783	0.755361	0.437111	0.060450	0.305263	0.348896	-0.140693
0.951400	-162089.879947	-149570.107186	311659.987133	12519.772761	473749.867081	1.273306	-0.264255	0.693284	0.777706	-0.146565	0.097847	0.238435	0.541663	0.117765
0.953200	-162089.420157	-149569.291560	311658.711717	12520.128596	473748.131873	1.361196	-1.421293	-1.349093	0.794340	-0.556766	-0.149388	0.168975	0.083864	0.033673
0.955000	-162088.960381	-149568.475914	311657.436295	12520.484467	473746.396676	1.448876	-2.577183	2.891816	0.806507	-0.300857	0.037850	0.098820	-0.475205	-0.148369
0.956800	-162088.500621	-149567.660248	311656.160869	12520.840373	473744.661490	1.533798	2.545999	0.849208	0.813534	0.314266	0.114954	0.030113	-0.463732	0.101145
0.958600	-162088.040876	-149566.844562	311654.885438	12521.196314	473742.926314	1.615895	1.381641	-1.193190	0.813826	0.549383	-0.142361	-0.036728	0.105176	0.056466
0.960400	-162087.581146	-149566.028855	311653.610002	12521.552291	473741.191148	1.697554	0.217993	3.047684	0.806979	0.121335	0.014359	-0.102843	0.547756	-0.152457
0.962200	-162087.121432	-149565.213129	311652.334561	12521.908304	473739.455993	1.780371	-0.941574	1.005017	0.794448	-0.455094	0.129259	-0.168978	0.331274	0.082084
