#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.149700	-2019.040860	-1721.976447	3741.017306	297.064413	5760.058166	0.318587	0.589507	-1.562657	0.240680	0.342031	-0.176290	0.729726	0.511378	0.001435
0.149733	-2019.026091	-1721.971092	3740.997182	297.054999	5760.023273	0.333255	0.605915	-1.421302	0.251106	0.351244	-0.172355	0.725393	0.506950	0.025960
0.149767	-2019.011322	-1721.965737	3740.977059	297.045585	5759.988381	0.347990	0.622333	-1.278508	0.261504	0.360417	-0.164925	0.720888	0.502368	0.049627
0.149800	-2018.996553	-1721.960382	3740.956935	297.036170	5759.953488	0.362792	0.638761	-1.134180	0.271867	0.369547	-0.154159	0.716206	0.497626	0.071939
0.149833	-2018.981784	-1721.955028	3740.936811	297.026756	5759.918595	0.377662	0.655201	-0.988243	0.282192	0.378630	-0.140291	0.711341	0.492723	0.092427
0.149867	-2018.967014	-1721.949673	3740.916687	297.017342	5759.883702	0.392597	0.671653	-0.840646	0.292470	0.387660	-0.123618	0.706290	0.487655	0.110662
0.149900	-2018.952245	-1721.944318	3740.896563	297.007927	5759.848808	0.407596	0.688115	-0.691366	0.302696	0.396632	-0.104497	0.701048	0.482420	0.126259
0.149933	-2018.937476	-1721.938963	3740.876439	296.998513	5759.813915	0.422655	0.704586	-0.540413	0.312859	0.405539	-0.083335	0.695613	0.477016	0.138894
0.149967	-2018.922707	-1721.933608	3740.856315	296.989098	5759.779021	0.437772	0.721065	-0.387835	0.322953	0.414375	-0.060585	0.689981	0.471441	0.148302
0.150000	-2018.907937	-1721.928253	3740.836191	296.979684	5759.744128	0.452941	0.737548	-0.233722	0.332968	0.423133	-0.036731	0.684152	0.465696	0.154287
0.150033	-2018.893168	-1721.922898	3740.816066	296.970269	5759.709234	0.468158	0.754033	-0.078221	0.342894	0.431807	-0.012285	0.678125	0.459781	0.156728
0.150067	-2018.878398	-1721.917544	3740.795942	296.960855	5759.674340	0.483417	0.770515	0.078514	0.352723	0.440388	0.012240	0.671902	0.453696	0.155571
0.150100	-2018.863629	-1721.912189	3740.775817	296.951440	5759.639446	0.498713	0.786991	0.236256	0.362445	0.448871	0.036317	0.665484	0.447444	0.150846
0.150133	-2018.848859	-1721.906834	3740.755693	296.942025	5759.604551	0.514039	0.803455	0.394750	0.372049	0.457248	0.059433	0.658875	0.441026	0.142657
0.150167	-2018.834089	-1721.901478	3740.735568	296.932611	5759.569657	0.529388	0.819903	0.553712	0.381528	0.465512	0.081098	0.652078	0.434447	0.131179
0.150200	-2018.819320	-1721.896123	3740.715443	296.923196	5759.534762	0.544755	0.836330	0.712841	0.390873	0.473657	0.100848	0.645099	0.427709	0.116657
0.150233	-2018.804550	-1721.890768	3740.695318	296.913781	5759.499868	0.560131	0.852730	0.871830	0.400075	0.481677	0.118263	0.637944	0.420818	0.099402
0.150267	-2018.789780	-1721.885413	3740.675193	296.904367	5759.464973	0.575512	0.869098	1.030377	0.409128	0.489566	0.132970	0.630619	0.413779	0.079782
0.150300	-2018.775010	-1721.880058	3740.655068	296.894952	5759.430078	0.590889	0.885429	1.188197	0.418025	0.497320	0.144656	0.623132	0.406597	0.058214
0.150333	-2018.760240	-1721.874703	3740.634943	296.885537	5759.395183	0.606259	0.901718	1.345034	0.426760	0.504933	0.153069	0.615491	0.399278	0.035156
0.150367	-2018.745470	-1721.869348	3740.614817	296.876122	5759.360287	0.621614	0.917960	1.500667	0.435329	0.512403	0.158027	0.607705	0.391829	0.011100
0.150400	-2018.730700	-1721.863993	3740.594692	296.866707	5759.325392	0.636950	0.934150	1.654918	0.443728	0.519727	0.159423	0.599783	0.384257	-0.013443
0.150433	-2018.715929	-1721.858637	3740.574567	296.857292	5759.290496	0.652262	0.950284	1.807649	0.451955	0.526902	0.157223	0.591734	0.376567	-0.037951
0.150467	-2018.701159	-1721.853282	3740.554441	296.847877	5759.255600	0.667547	0.966358	1.958768	0.460008	0.533926	0.151469	0.583567	0.368768	-0.061903
0.150500	-2018.686389	-1721.847927	3740.534315	296.838462	5759.220704	0.682802	0.982370	2.108226	0.467888	0.540800	0.142279	0.575291	0.360865	-0.084790
0.150533	-2018.671618	-1721.842571	3740.514190	296.829047	5759.185808	0.698024	0.998315	2.256010	0.475594	0.547523	0.129844	0.566915	0.352865	-0.106124
0.150567	-2018.656848	-1721.837216	3740.494064	296.819632	5759.150912	0.713212	1.014193	2.402140	0.483129	0.554096	0.114423	0.558448	0.344774	-0.125451
0.150600	-2018.642077	-1721.831861	3740.473938	296.810217	5759.116016	0.728366	1.030002	2.546667	0.490496	0.560521	0.096337	0.549896	0.336598	-0.142360
0.150633	-2018.627307	-1721.826505	3740.453812	296.800802	5759.081119	0.743486	1.045740	2.689664	0.497696	0.566798	0.075965	0.541267	0.328343	-0.156488
0.150667	-2018.612536	-1721.821150	3740.433686	296.791386	5759.046222	0.758574	1.061409	2.831223	0.504736	0.572931	0.053734	0.532567	0.320014	-0.167534
0.150700	-2018.597766	-1721.815794	3740.413560	296.781971	5759.011325	0.773631	1.077008	2.971453	0.511618	0.578923	0.030110	0.523803	0.311613	-0.175260
0.150733	-2018.582995	-1721.810439	3740.393434	296.772556	5758.976428	0.788662	1.092539	3.110472	0.518350	0.584776	0.005588	0.514977	0.303147	-0.179499
0.150767	-2018.568224	-1721.805083	3740.373307	296.763141	5758.941531	0.803670	1.108004	-3.034778	0.524935	0.590494	-0.019317	0.506094	0.294616	-0.180157
0.150800	-2018.553453	-1721.799728	3740.353181	296.753725	5758.906634	0.818659	1.123406	-2.897794	0.531379	0.596081	-0.044082	0.497157	0.286024	-0.177217
0.150833	-2018.538682	-1721.794372	3740.333054	296.744310	5758.871736	0.833636	1.138748	-2.761623	0.537689	0.601539	-0.068188	0.488166	0.277371	-0.170735
0.150867	-2018.523911	-1721.789017	3740.312928	296.734894	5758.836839	0.848605	1.154033	-2.626127	0.543869	0.606872	-0.091128	0.479123	0.268660	-0.160845
0.150900	-2018.509140	-1721.783661	3740.292801	296.725479	5758.801941	0.863575	1.169266	-2.491163	0.549925	0.612084	-0.112421	0.470026	0.259889	-0.147751
0.150933	-2018.494369	-1721.778305	3740.272674	296.716064	5758.767043	0.878551	1.184452	-2.356589	0.555861	0.617176	-0.131621	0.460874	0.251060	-0.131725
0.150967	-2018.479598	-1721.772950	3740.252547	296.706648	5758.732145	0.893542	1.199596	-2.222264	0.561682	0.622152	-0.148325	0.451666	0.242169	-0.113101
0.151000	-2018.464826	-1721.767594	3740.232420	296.697232	5758.697247	0.908553	1.214703	-2.088043	0.567390	0.627014	-0.162182	0.442397	0.233217	-0.092267
0.151033	-2018.450055	-1721.762238	3740.212293	296.687817	5758.662349	0.923594	1.229779	-1.953762	0.572989	0.631763	-0.172904	0.433064	0.224201	-0.069656
0.151067	-2018.435284	-1721.756883	3740.192166	296.678401	5758.627450	0.938671	1.244828	-1.819323	0.578480	0.636400	-0.180266	0.423664	0.215120	-0.045747
0.151100	-2018.420512	-1721.751527	3740.172039	296.668986	5758.592551	0.953790	1.259857	-1.684561	0.583863	0.640925	-0.184115	0.414192	0.205970	-0.021037
0.151133	-2018.405741	-1721.746171	3740.151912	296.659570	5758.557653	0.968959	1.274871	-1.549335	0.589139	0.645337	-0.184372	0.404643	0.196748	0.003957
0.151167	-2018.390969	-1721.740815	3740.131784	296.650154	5758.522754	0.984184	1.289876	-1.413505	0.594307	0.649636	-0.181035	0.395013	0.187453	0.028712
0.151200	-2018.376198	-1721.735459	3740.111657	296.640738	5758.487855	0.999470	1.304875	-1.276930	0.599364	0.653820	-0.174175	0.385296	0.178082	0.052710
0.151233	-2018.361426	-1721.730103	3740.091529	296.631323	5758.452955	1.014824	1.319874	-1.139474	0.604307	0.657887	-0.163942	0.375488	0.168632	0.075450
0.151267	-2018.346654	-1721.724747	3740.071402	296.621907	5758.418056	1.030248	1.334877	-1.001004	0.609133	0.661832	-0.150551	0.365586	0.159101	0.096455
0.151300	-2018.331882	-1721.719392	3740.051274	296.612491	5758.383156	1.045746	1.349888	-0.861391	0.613835	0.665653	-0.134289	0.355586	0.149488	0.115287
0.151333	-2018.317111	-1721.714036	3740.031146	296.603075	5758.348257	1.061322	1.364909	-0.720515	0.618408	0.669345	-0.115501	0.345485	0.139790	0.131553
0.151367	-2018.302339	-1721.708680	3740.011018	296.593659	5758.313357	1.076976	1.379943	-0.578265	0.622846	0.672904	-0.094585	0.335281	0.130008	0.144916
0.151400	-2018.287567	-1721.703324	3739.990890	296.584243	5758.278457	1.092710	1.394992	-0.434543	0.627142	0.676324	-0.071985	0.324973	0.120141	0.155097
0.151433	-2018.272795	-1721.697968	3739.970762	296.574827	5758.243557	1.108523	1.410058	-0.289268	0.631288	0.679601	-0.048180	0.314560	0.110189	0.161887
0.151467	-2018.258022	-1721.692611	3739.950634	296.565411	5758.208656	1.124415	1.425139	-0.142382	0.635276	0.682728	-0.023674	0.304043	0.100153	0.165147
0.151500	-2018.243250	-1721.687255	3739.930506	296.555995	5758.173756	1.140382	1.440237	0.006150	0.639099	0.685699	0.001014	0.293425	0.090036	0.164814
0.151533	-2018.228478	-1721.681899	3739.910377	296.546579	5758.138855	1.156423	1.455351	0.156331	0.642747	0.688510	0.025361	0.282707	0.079841	0.160899
0.151567	-2018.213706	-1721.676543	3739.890249	296.537163	5758.103954	1.172533	1.470478	0.308128	0.646215	0.691155	0.048851	0.271894	0.069569	0.153491
0.151600	-2018.198933	-1721.671187	3739.870120	296.527746	5758.069053	1.188708	1.485618	0.461469	0.649493	0.693627	0.070987	0.260990	0.059226	0.142751
0.151633	-2018.184161	-1721.665831	3739.849992	296.518330	5758.034152	1.204943	1.500766	0.616242	0.652575	0.695923	0.091301	0.250002	0.048815	0.128910
0.151667	-2018.169388	-1721.660474	3739.829863	296.508914	5757.999251	1.221232	1.515921	0.772291	0.655454	0.698037	0.109362	0.238936	0.038344	0.112267
0.151700	-2018.154616	-1721.655118	3739.809734	296.499498	5757.964350	1.237569	1.531078	0.929418	0.658125	0.699965	0.124788	0.227800	0.027816	0.093177
0.151733	-2018.139843	-1721.649762	3739.789605	296.490081	5757.929448	1.253947	1.546234	1.087390	0.660582	0.701704	0.137251	0.216602	0.017239	0.072050
0.151767	-2018.125071	-1721.644406	3739.769476	296.480665	5757.894547	1.270359	1.561384	1.245940	0.662821	0.703251	0.146489	0.205352	0.006620	0.049336
0.151800	-2018.110298	-1721.639049	3739.749347	296.471249	5757.859645	1.286799	1.576523	1.404782	0.664839	0.704603	0.152305	0.194058	-0.004035	0.025520
0.151833	-2018.095525	-1721.633693	3739.729218	296.461832	5757.824743	1.303258	1.591647	1.563617	0.666635	0.705759	0.154574	0.182731	-0.014718	0.001110
0.151867	-2018.080752	-1721.628336	3739.709089	296.452416	5757.789841	1.319731	1.606751	1.722147	0.668206	0.706719	0.153250	0.171380	-0.025421	-0.023373
0.151900	-2018.065979	-1721.622980	3739.688959	296.442999	5757.754938	1.336209	1.621831	1.880086	0.669553	0.707481	0.148359	0.160015	-0.036137	-0.047407
0.151933	-2018.051206	-1721.617624	3739.668830	296.433583	5757.720036	1.352687	1.636881	2.037170	0.670678	0.708048	0.140003	0.148646	-0.046859	-0.070479
0.151967	-2018.036433	-1721.612267	3739.648700	296.424166	5757.685133	1.369157	1.651896	2.193169	0.671582	0.708419	0.128359	0.137283	-0.057579	-0.092097
0.152000	-2018.021660	-1721.606911	3739.628571	296.414749	5757.650231	1.385615	1.666874	2.347887	0.672268	0.708598	0.113672	0.125935	-0.068291	-0.111799
0.152033	-2018.006887	-1721.601554	3739.608441	296.405333	5757.615328	1.402054	1.681808	2.501152	0.672742	0.708588	0.096254	0.114610	-0.078986	-0.129160
0.152067	-2017.992114	-1721.596198	3739.588311	296.395916	5757.580425	1.418471	1.696697	2.652898	0.673007	0.708391	0.076469	0.103316	-0.089661	-0.143816
0.152100	-2017.977340	-1721.590841	3739.568181	296.386499	5757.545522	1.434863	1.711538	2.803033	0.673069	0.708012	0.054736	0.092061	-0.100310	-0.155448
0.152133	-2017.962567	-1721.585484	3739.548051	296.377083	5757.510618	1.451225	1.726326	2.951529	0.672936	0.707454	0.031514	0.080849	-0.110926	-0.163805
0.152167	-2017.947794	-1721.580128	3739.527921	296.367666	5757.475715	1.467556	1.741061	3.098390	0.672612	0.706723	0.007293	0.069688	-0.121506	-0.168706
0.152200	-2017.933020	-1721.574771	3739.507791	296.358249	5757.440811	1.483856	1.755741	-3.039534	0.672106	0.705824	-0.017415	0.058581	-0.132047	-0.170041
0.152233	-2017.918247	-1721.569414	3739.487661	296.348832	5757.405908	1.500123	1.770364	-2.895811	0.671426	0.704761	-0.042088	0.047531	-0.142545	-0.167778
0.152267	-2017.903473	-1721.564058	3739.467531	296.339415	5757.371004	1.516359	1.784932	-2.753544	0.670577	0.703540	-0.066205	0.036540	-0.152999	-0.161959
0.152300	-2017.888699	-1721.558701	3739.447400	296.329998	5757.336100	1.532566	1.799444	-2.612635	0.669568	0.702166	-0.089256	0.025610	-0.163406	-0.152701
0.152333	-2017.873926	-1721.553344	3739.427270	296.320581	5757.301195	1.548746	1.813901	-2.472974	0.668406	0.700643	-0.110755	0.014741	-0.173766	-0.140194
0.152367	-2017.859152	-1721.547987	3739.407139	296.311164	5757.266291	1.564903	1.828305	-2.334438	0.667096	0.698976	-0.130246	0.003932	-0.184080	-0.124698
0.152400	-2017.844378	-1721.542631	3739.387008	296.301747	5757.231386	1.581041	1.842659	-2.196900	0.665646	0.697170	-0.147318	-0.006820	-0.194347	-0.106535
0.152433	-2017.829604	-1721.537274	3739.366878	296.292330	5757.196482	1.597166	1.856966	-2.060227	0.664060	0.695228	-0.161609	-0.017515	-0.204568	-0.086082
0.152467	-2017.814830	-1721.531917	3739.346747	296.282913	5757.161577	1.613284	1.871228	-1.924283	0.662343	0.693153	-0.172818	-0.028158	-0.214745	-0.063767
0.152500	-2017.800056	-1721.526560	3739.326616	296.273496	5757.126672	1.629401	1.885450	-1.788930	0.660499	0.690948	-0.180705	-0.038753	-0.224881	-0.040055
0.152533	-2017.785282	-1721.521203	3739.306485	296.264079	5757.091767	1.645524	1.899637	-1.654027	0.658530	0.688616	-0.185105	-0.049302	-0.234976	-0.015442
0.152567	-2017.770508	-1721.515846	3739.286354	296.254662	5757.056862	1.661660	1.913792	-1.519436	0.656439	0.686157	-0.185922	-0.059811	-0.245034	0.009557
0.152600	-2017.755734	-1721.510489	3739.266223	296.245244	5757.021956	1.677817	1.927921	-1.385014	0.654225	0.683572	-0.183139	-0.070284	-0.255057	0.034421
0.152633	-2017.740959	-1721.505132	3739.246091	296.235827	5756.987051	1.694003	1.942029	-1.250621	0.651890	0.680861	-0.176813	-0.080726	-0.265047	0.058628
0.152667	-2017.726185	-1721.499775	3739.225960	296.226410	5756.952145	1.710225	1.956121	-1.116117	0.649432	0.678025	-0.167077	-0.091141	-0.275007	0.081674
0.152700	-2017.711410	-1721.494418	3739.205828	296.216993	5756.917239	1.726491	1.970202	-0.981361	0.646849	0.675060	-0.154135	-0.101533	-0.284938	0.103076
0.152733	-2017.696636	-1721.489061	3739.185697	296.207575	5756.882333	1.742808	1.984278	-0.846213	0.644137	0.671966	-0.138258	-0.111905	-0.294843	0.122387
0.152767	-2017.681861	-1721.483704	3739.165565	296.198158	5756.847427	1.759182	1.998353	-0.710533	0.641293	0.668740	-0.119780	-0.122260	-0.304723	0.139206
0.152800	-2017.667087	-1721.478347	3739.145433	296.188740	5756.812520	1.775620	2.012432	-0.574184	0.638313	0.665380	-0.099091	-0.132601	-0.314579	0.153181
0.152833	-2017.652312	-1721.472989	3739.125302	296.179323	5756.777614	1.792127	2.026520	-0.437030	0.635192	0.661881	-0.076624	-0.142929	-0.324410	0.164023
0.152867	-2017.637538	-1721.467632	3739.105170	296.169905	5756.742707	1.808708	2.040620	-0.298937	0.631923	0.658240	-0.052854	-0.153244	-0.334218	0.171508
0.152900	-2017.622763	-1721.462275	3739.085038	296.160488	5756.707800	1.825367	2.054736	-0.159778	0.628501	0.654454	-0.028279	-0.163546	-0.344000	0.175482
0.152933	-2017.607988	-1721.456918	3739.064906	296.151070	5756.672894	1.842106	2.068870	-0.019430	0.624919	0.650519	-0.003417	-0.173833	-0.353755	0.175867
0.152967	-2017.593213	-1721.451560	3739.044773	296.141653	5756.637986	1.858929	2.083026	0.122222	0.621173	0.646430	0.021208	-0.184103	-0.363481	0.172659
0.153000	-2017.578438	-1721.446203	3739.024641	296.132235	5756.603079	1.875836	2.097205	0.265278	0.617255	0.642183	0.045080	-0.194353	-0.373175	0.165931
0.153033	-2017.563663	-1721.440846	3739.004509	296.122817	5756.568172	1.892827	2.111409	0.409836	0.613159	0.637775	0.067699	-0.204577	-0.382832	0.155833
0.153067	-2017.548888	-1721.435488	3738.984376	296.113399	5756.533264	1.909901	2.125637	0.555942	0.608881	0.633203	0.088584	-0.214771	-0.392450	0.142577
0.153100	-2017.534113	-1721.430131	3738.964244	296.103982	5756.498357	1.927057	2.139890	0.703653	0.604415	0.628463	0.107300	-0.224927	-0.402022	0.126450
0.153133	-2017.519338	-1721.424774	3738.944111	296.094564	5756.463449	1.944292	2.154167	0.852986	0.599758	0.623553	0.123452	-0.235039	-0.411543	0.107798
0.153167	-2017.504562	-1721.419416	3738.923979	296.085146	5756.428541	1.961601	2.168466	1.003926	0.594906	0.618471	0.136703	-0.245099	-0.421007	0.087020
0.153200	-2017.489787	-1721.414059	3738.903846	296.075728	5756.393633	1.978980	2.182787	1.156421	0.589857	0.613215	0.146775	-0.255098	-0.430407	0.064558
0.153233	-2017.475012	-1721.408701	3738.883713	296.066310	5756.358724	1.996425	2.197125	1.310380	0.584608	0.607786	0.153459	-0.265027	-0.439737	0.040892
0.153267	-2017.460236	-1721.403344	3738.863580	296.056892	5756.323816	2.013929	2.211480	1.465671	0.579160	0.602181	0.156615	-0.274877	-0.448990	0.016525
0.153300	-2017.445461	-1721.397986	3738.843447	296.047474	5756.288907	2.031485	2.225846	1.622119	0.573513	0.596404	0.156180	-0.284638	-0.458159	-0.008023
0.153333	-2017.430685	-1721.392629	3738.823314	296.038056	5756.253999	2.049086	2.240220	1.779513	0.567669	0.590454	0.152165	-0.294302	-0.467236	-0.032229
0.153367	-2017.415909	-1721.387271	3738.803180	296.028638	5756.219090	2.066725	2.254599	1.937606	0.561630	0.584334	0.144659	-0.303857	-0.476215	-0.055578
0.153400	-2017.401134	-1721.381913	3738.783047	296.019220	5756.184181	2.084394	2.268978	2.096128	0.555401	0.578047	0.133823	-0.313297	-0.485088	-0.077572
0.153433	-2017.386358	-1721.376556	3738.762914	296.009802	5756.149272	2.102085	2.283351	2.254790	0.548985	0.571598	0.119888	-0.322610	-0.493850	-0.097744
0.153467	-2017.371582	-1721.371198	3738.742780	296.000384	5756.114362	2.119790	2.297716	2.413299	0.542389	0.564989	0.103153	-0.331790	-0.502493	-0.115661
0.153500	-2017.356806	-1721.365840	3738.722647	295.990966	5756.079453	2.137501	2.312067	2.571369	0.535619	0.558226	0.083972	-0.340830	-0.511013	-0.130943
0.153533	-2017.342030	-1721.360483	3738.702513	295.981548	5756.044543	2.155211	2.326400	2.728728	0.528682	0.551315	0.062755	-0.349721	-0.519404	-0.143262
0.153567	-2017.327254	-1721.355125	3738.682379	295.972129	5756.009633	2.172912	2.340710	2.885134	0.521587	0.544261	0.039952	-0.358459	-0.527661	-0.152354
0.153600	-2017.312478	-1721.349767	3738.662245	295.962711	5755.974723	2.190598	2.354994	3.040376	0.514341	0.537070	0.016049	-0.367039	-0.535782	-0.158023
0.153633	-2017.297702	-1721.344409	3738.642111	295.953293	5755.939813	2.208262	2.369246	-3.088902	0.506955	0.529750	-0.008446	-0.375456	-0.543762	-0.160145
0.153667	-2017.282926	-1721.339051	3738.621977	295.943874	5755.904903	2.225898	2.383465	-2.936460	0.499436	0.522306	-0.033013	-0.383709	-0.551599	-0.158671
0.153700	-2017.268150	-1721.333694	3738.601843	295.934456	5755.869993	2.243502	2.397647	-2.785571	0.491793	0.514745	-0.057130	-0.391796	-0.559292	-0.153629
0.153733	-2017.253373	-1721.328336	3738.581709	295.925038	5755.835082	2.261070	2.411790	-2.636285	0.484036	0.507074	-0.080283	-0.399715	-0.566840	-0.145121
0.153767	-2017.238597	-1721.322978	3738.561575	295.915619	5755.800171	2.278598	2.425891	-2.488615	0.476173	0.499299	-0.101981	-0.407467	-0.574243	-0.133324
0.153800	-2017.223820	-1721.317620	3738.541440	295.906201	5755.765261	2.296084	2.439949	-2.342542	0.468212	0.491427	-0.121761	-0.415055	-0.581500	-0.118481
0.153833	-2017.209044	-1721.312262	3738.521306	295.896782	5755.730350	2.313527	2.453963	-2.198020	0.460162	0.483463	-0.139203	-0.422479	-0.588614	-0.100904
0.153867	-2017.194267	-1721.306904	3738.501171	295.887364	5755.695438	2.330926	2.467933	-2.054979	0.452029	0.475413	-0.153933	-0.429744	-0.595586	-0.080959
0.153900	-2017.179491	-1721.301546	3738.481036	295.877945	5755.660527	2.348283	2.481860	-1.913331	0.443820	0.467281	-0.165637	-0.436853	-0.602418	-0.059065
0.153933	-2017.164714	-1721.296188	3738.460902	295.868526	5755.625616	2.365599	2.495744	-1.772973	0.435540	0.459073	-0.174065	-0.443810	-0.609112	-0.035679
0.153967	-2017.149937	-1721.290830	3738.440767	295.859108	5755.590704	2.382876	2.509587	-1.633792	0.427194	0.450790	-0.179034	-0.450621	-0.615673	-0.011293
0.154000	-2017.135160	-1721.285471	3738.420632	295.849689	5755.555792	2.400119	2.523391	-1.495666	0.418786	0.442437	-0.180435	-0.457291	-0.622102	0.013582
0.154033	-2017.120384	-1721.280113	3738.400497	295.840270	5755.520880	2.417331	2.537160	-1.358454	0.410317	0.434016	-0.178231	-0.463826	-0.628404	0.038425
0.154067	-2017.105607	-1721.274755	3738.380362	295.830851	5755.485968	2.434519	2.550896	-1.222044	0.401790	0.425528	-0.172473	-0.470231	-0.634582	0.062714
0.154100	-2017.090830	-1721.269397	3738.360227	295.821433	5755.451056	2.451687	2.564604	-1.086291	0.393205	0.416974	-0.163272	-0.476510	-0.640638	0.085938
0.154133	-2017.076053	-1721.264039	3738.340091	295.812014	5755.416144	2.468843	2.578286	-0.951059	0.384562	0.408355	-0.150820	-0.482669	-0.646577	0.107612
0.154167	-2017.061275	-1721.258681	3738.319956	295.802595	5755.381231	2.485993	2.591948	-0.816209	0.375859	0.399671	-0.135375	-0.488714	-0.652400	0.127280
0.154200	-2017.046498	-1721.253322	3738.299820	295.793176	5755.346319	2.503145	2.605595	-0.681602	0.367094	0.390919	-0.117260	-0.494647	-0.658110	0.144530
0.154233	-2017.031721	-1721.247964	3738.279685	295.783757	5755.311406	2.520306	2.619231	-0.547098	0.358265	0.382099	-0.096851	-0.500473	-0.663710	0.159002
0.154267	-2017.016944	-1721.242606	3738.259549	295.774338	5755.276493	2.537484	2.632862	-0.412559	0.349368	0.373209	-0.074576	-0.506194	-0.669201	0.170391
0.154300	-2017.002166	-1721.237247	3738.239414	295.764919	5755.241580	2.554686	2.646491	-0.277844	0.340398	0.364247	-0.050901	-0.511812	-0.674583	0.178461
0.154333	-2016.987389	-1721.231889	3738.219278	295.755500	5755.206667	2.571920	2.660125	-0.142814	0.331352	0.355210	-0.026320	-0.517328	-0.679858	0.183043
0.154367	-2016.972611	-1721.226530	3738.199142	295.746081	5755.171753	2.589193	2.673768	-0.007332	0.322224	0.346096	-0.001349	-0.522741	-0.685023	0.184044
0.154400	-2016.957834	-1721.221172	3738.179006	295.736662	5755.136840	2.606510	2.687425	0.128740	0.313010	0.336901	0.023489	-0.528051	-0.690080	0.181446
0.154433	-2016.943056	-1721.215814	3738.158870	295.727243	5755.101926	2.623879	2.701099	0.265539	0.303705	0.327624	0.047676	-0.533256	-0.695025	0.175304
0.154467	-2016.928279	-1721.210455	3738.138734	295.717823	5755.067012	2.641304	2.714794	0.403198	0.294305	0.318261	0.070705	-0.538352	-0.699856	0.165752
0.154500	-2016.913501	-1721.205097	3738.118597	295.708404	5755.032098	2.658790	2.728514	0.541847	0.284805	0.308810	0.092094	-0.543336	-0.704571	0.152994
0.154533	-2016.898723	-1721.199738	3738.098461	295.698985	5754.997184	2.676341	2.742262	0.681610	0.275202	0.299271	0.111396	-0.548202	-0.709165	0.137301
0.154567	-2016.883945	-1721.194379	3738.078325	295.689566	5754.962270	2.693958	2.756040	0.822606	0.265492	0.289640	0.128210	-0.552945	-0.713634	0.119007
0.154600	-2016.869167	-1721.189021	3738.058188	295.680146	5754.927355	2.711644	2.769849	0.964941	0.255674	0.279917	0.142183	-0.557559	-0.717974	0.098500
0.154633	-2016.854389	-1721.183662	3738.038051	295.670727	5754.892441	2.729399	2.783691	1.108711	0.245746	0.270102	0.153027	-0.562036	-0.722180	0.076215
0.154667	-2016.839611	-1721.178304	3738.017915	295.661308	5754.857526	2.747223	2.797567	1.253993	0.235707	0.260194	0.160517	-0.566368	-0.726246	0.052625
0.154700	-2016.824833	-1721.172945	3737.997778	295.651888	5754.822611	2.765114	2.811475	1.400844	0.225558	0.250196	0.164500	-0.570549	-0.730166	0.028229
0.154733	-2016.810055	-1721.167586	3737.977641	295.642469	5754.787696	2.783071	2.825416	1.549298	0.215300	0.240108	0.164896	-0.574569	-0.733935	0.003546
0.154767	-2016.795277	-1721.162227	3737.957504	295.633049	5754.752781	2.801089	2.839388	1.699356	0.204937	0.229933	0.161703	-0.578422	-0.737547	-0.020904
0.154800	-2016.780498	-1721.156869	3737.937367	295.623630	5754.717865	2.819165	2.853390	1.850986	0.194471	0.219673	0.154992	-0.582098	-0.740996	-0.044601
0.154833	-2016.765720	-1721.151510	3737.917230	295.614210	5754.682950	2.837293	2.867417	2.004121	0.183907	0.209334	0.144910	-0.585590	-0.744277	-0.067043
0.154867	-2016.750942	-1721.146151	3737.897093	295.604791	5754.648034	2.855467	2.881469	2.158650	0.173251	0.198919	0.131676	-0.588892	-0.747384	-0.087756
0.154900	-2016.736163	-1721.140792	3737.876955	295.595371	5754.613118	2.873682	2.895541	2.314423	0.162509	0.188433	0.115573	-0.591995	-0.750313	-0.106300
0.154933	-2016.721385	-1721.135433	3737.856818	295.585951	5754.578202	2.891928	2.909631	2.471251	0.151689	0.177883	0.096947	-0.594894	-0.753059	-0.122283
0.154967	-2016.706606	-1721.130074	3737.836680	295.576531	5754.543286	2.910200	2.923732	2.628907	0.140799	0.167274	0.076196	-0.597584	-0.755618	-0.135365
0.155000	-2016.691827	-1721.124716	3737.816543	295.567112	5754.508370	2.928488	2.937843	2.787135	0.129847	0.156613	0.053763	-0.600060	-0.757988	-0.145270
0.155033	-2016.677049	-1721.119357	3737.796405	295.557692	5754.473454	2.946784	2.951957	2.945634	0.118844	0.145908	0.030131	-0.602319	-0.760165	-0.151788
0.155067	-2016.662270	-1721.113998	3737.776267	295.548272	5754.438537	2.965082	2.966071	3.104163	0.107798	0.135165	0.005796	-0.604358	-0.762149	-0.154779
0.155100	-2016.647491	-1721.108639	3737.756129	295.538852	5754.403620	2.983371	2.980180	-3.020776	0.096719	0.124392	-0.018719	-0.606177	-0.763937	-0.154179
0.155133	-2016.632712	-1721.103280	3737.735992	295.529432	5754.368704	3.001643	2.994280	-2.863090	0.085617	0.113596	-0.042890	-0.607774	-0.765530	-0.150000
0.155167	-2016.617933	-1721.097920	3737.715854	295.520013	5754.333787	3.019891	3.008366	-2.706221	0.074503	0.102784	-0.066203	-0.609151	-0.766928	-0.142330
0.155200	-2016.603154	-1721.092561	3737.695715	295.510593	5754.298869	3.038107	3.022435	-2.550397	0.063385	0.091965	-0.088160	-0.610309	-0.768133	-0.131330
