#model:pLinear_down	end_point_b=0.20
#t	l_1	l_2	l_3	l_2-l_1	l_3-l_1	phase_1	phase_2	phase_3	RePsi_1	RePsi_2	RePsi_3	ImPsi_1	ImPsi_2	ImPsi_3
0.148733	-195.110700	-160.225565	355.336265	34.885134	550.446964	-1.850561	-1.849649	-1.778311	-0.787915	-0.528934	-0.155473	-0.226367	-0.151440	-0.032734
0.148800	-195.100334	-160.215565	355.315899	34.884769	550.416233	-1.821611	-1.820783	-1.747713	-0.794090	-0.533066	-0.156710	-0.203454	-0.136107	-0.028018
0.148867	-195.089968	-160.205565	355.295534	34.884403	550.385502	-1.792663	-1.791919	-1.717176	-0.799598	-0.536753	-0.157810	-0.180373	-0.120661	-0.023266
0.148933	-195.079603	-160.195565	355.275168	34.884038	550.354771	-1.763714	-1.763055	-1.686699	-0.804436	-0.539990	-0.158770	-0.157145	-0.105116	-0.018485
0.149000	-195.069237	-160.185565	355.254802	34.883672	550.324039	-1.734766	-1.734193	-1.656285	-0.808598	-0.542776	-0.159591	-0.133787	-0.089486	-0.013677
0.149067	-195.058871	-160.175565	355.234436	34.883307	550.293308	-1.705819	-1.705331	-1.625934	-0.812082	-0.545108	-0.160272	-0.110321	-0.073782	-0.008846
0.149133	-195.048506	-160.165565	355.214071	34.882941	550.262576	-1.676872	-1.676471	-1.595646	-0.814885	-0.546983	-0.160813	-0.086765	-0.058018	-0.003997
0.149200	-195.038140	-160.155565	355.193705	34.882575	550.231845	-1.647925	-1.647611	-1.565422	-0.817005	-0.548402	-0.161212	-0.063140	-0.042208	0.000866
0.149267	-195.027774	-160.145565	355.173339	34.882209	550.201113	-1.618979	-1.618751	-1.535263	-0.818440	-0.549362	-0.161469	-0.039465	-0.026365	0.005740
0.149333	-195.017408	-160.135565	355.152973	34.881844	550.170381	-1.590033	-1.589892	-1.505169	-0.819188	-0.549863	-0.161585	-0.015760	-0.010502	0.010620
0.149400	-195.007042	-160.125565	355.132607	34.881478	550.139649	-1.561087	-1.561034	-1.475141	-0.819250	-0.549905	-0.161558	0.007954	0.005368	0.015501
0.149467	-194.996676	-160.115565	355.112241	34.881112	550.108918	-1.532142	-1.532176	-1.445180	-0.818626	-0.549487	-0.161390	0.031659	0.021232	0.020381
0.149533	-194.986310	-160.105565	355.091875	34.880746	550.078186	-1.503197	-1.503319	-1.415284	-0.817316	-0.548611	-0.161080	0.055334	0.037075	0.025254
0.149600	-194.975944	-160.095565	355.071509	34.880380	550.047453	-1.474253	-1.474462	-1.385455	-0.815321	-0.547276	-0.160629	0.078960	0.052885	0.030117
0.149667	-194.965578	-160.085564	355.051143	34.880014	550.016721	-1.445309	-1.445605	-1.355693	-0.812644	-0.545484	-0.160036	0.102515	0.068649	0.034965
0.149733	-194.955212	-160.075564	355.030777	34.879648	549.985989	-1.416365	-1.416748	-1.325998	-0.809287	-0.543238	-0.159303	0.125982	0.084353	0.039795
0.149800	-194.944846	-160.065564	355.010410	34.879282	549.955257	-1.387422	-1.387891	-1.296370	-0.805252	-0.540538	-0.158430	0.149340	0.099985	0.044603
0.149867	-194.934480	-160.055564	354.990044	34.878916	549.924524	-1.358479	-1.359035	-1.266809	-0.800543	-0.537387	-0.157417	0.172570	0.115530	0.049383
0.149933	-194.924114	-160.045564	354.969678	34.878549	549.893792	-1.329536	-1.330178	-1.237315	-0.795165	-0.533787	-0.156266	0.195652	0.130977	0.054133
0.150000	-194.913747	-160.035564	354.949312	34.878183	549.863059	-1.300594	-1.301321	-1.207888	-0.789121	-0.529743	-0.154978	0.218567	0.146312	0.058849
0.150067	-194.903381	-160.025564	354.928945	34.877817	549.832326	-1.271653	-1.272464	-1.178528	-0.782418	-0.525257	-0.153553	0.241296	0.161522	0.063526
0.150133	-194.893015	-160.015564	354.908579	34.877451	549.801594	-1.242711	-1.243607	-1.149235	-0.775060	-0.520334	-0.151992	0.263820	0.176595	0.068160
0.150200	-194.882648	-160.005564	354.888212	34.877084	549.770861	-1.213771	-1.214749	-1.120008	-0.767055	-0.514977	-0.150298	0.286120	0.191518	0.072749
0.150267	-194.872282	-159.995564	354.867846	34.876718	549.740128	-1.184830	-1.185891	-1.090848	-0.758409	-0.509191	-0.148472	0.308177	0.206279	0.077286
0.150333	-194.861916	-159.985564	354.847479	34.876352	549.709395	-1.155890	-1.157033	-1.061753	-0.749129	-0.502981	-0.146514	0.329974	0.220865	0.081770
0.150400	-194.851549	-159.975564	354.827113	34.875985	549.678662	-1.126951	-1.128174	-1.032724	-0.739223	-0.496352	-0.144427	0.351491	0.235265	0.086196
0.150467	-194.841182	-159.965564	354.806746	34.875619	549.647929	-1.098012	-1.099315	-1.003759	-0.728700	-0.489310	-0.142213	0.372711	0.249465	0.090561
0.150533	-194.830816	-159.955564	354.786380	34.875252	549.617195	-1.069073	-1.070455	-0.974860	-0.717569	-0.481861	-0.139873	0.393616	0.263455	0.094860
0.150600	-194.820449	-159.945564	354.766013	34.874886	549.586462	-1.040136	-1.041595	-0.946025	-0.705838	-0.474011	-0.137408	0.414189	0.277223	0.099090
0.150667	-194.810083	-159.935564	354.745646	34.874519	549.555729	-1.011198	-1.012734	-0.917253	-0.693519	-0.465767	-0.134823	0.434413	0.290757	0.103249
0.150733	-194.799716	-159.925564	354.725279	34.874152	549.524995	-0.982261	-0.983872	-0.888544	-0.680621	-0.457136	-0.132117	0.454271	0.304046	0.107331
0.150800	-194.789349	-159.915563	354.704913	34.873786	549.494262	-0.953325	-0.955009	-0.859898	-0.667156	-0.448125	-0.129294	0.473746	0.317079	0.111334
0.150867	-194.778982	-159.905563	354.684546	34.873419	549.463528	-0.924389	-0.926146	-0.831314	-0.653134	-0.438742	-0.126356	0.492823	0.329845	0.115255
0.150933	-194.768615	-159.895563	354.664179	34.873052	549.432794	-0.895454	-0.897282	-0.802792	-0.638568	-0.428994	-0.123306	0.511484	0.342334	0.119089
0.151000	-194.758249	-159.885563	354.643812	34.872685	549.402061	-0.866520	-0.868417	-0.774329	-0.623470	-0.418891	-0.120145	0.529715	0.354534	0.122835
0.151067	-194.747882	-159.875563	354.623445	34.872318	549.371327	-0.837586	-0.839551	-0.745927	-0.607852	-0.408439	-0.116878	0.547502	0.366437	0.126489
0.151133	-194.737515	-159.865563	354.603078	34.871952	549.340593	-0.808653	-0.810684	-0.717584	-0.591728	-0.397649	-0.113505	0.564827	0.378031	0.130047
0.151200	-194.727148	-159.855563	354.582711	34.871585	549.309859	-0.779721	-0.781816	-0.689299	-0.575111	-0.386529	-0.110031	0.581679	0.389309	0.133507
0.151267	-194.716781	-159.845563	354.562344	34.871218	549.279125	-0.750789	-0.752947	-0.661072	-0.558016	-0.375089	-0.106457	0.598042	0.400259	0.136866
0.151333	-194.706414	-159.835563	354.541977	34.870851	549.248390	-0.721858	-0.724077	-0.632902	-0.540456	-0.363338	-0.102788	0.613903	0.410873	0.140121
0.151400	-194.696047	-159.825563	354.521610	34.870484	549.217656	-0.692928	-0.695206	-0.604788	-0.522446	-0.351287	-0.099026	0.629249	0.421143	0.143269
0.151467	-194.685679	-159.815563	354.501242	34.870116	549.186922	-0.663998	-0.666334	-0.576729	-0.504003	-0.338944	-0.095174	0.644067	0.431059	0.146308
0.151533	-194.675312	-159.805563	354.480875	34.869749	549.156187	-0.635070	-0.637461	-0.548724	-0.485140	-0.326321	-0.091235	0.658345	0.440614	0.149235
0.151600	-194.664945	-159.795563	354.460508	34.869382	549.125453	-0.606142	-0.608587	-0.520772	-0.465874	-0.313429	-0.087213	0.672071	0.449800	0.152048
0.151667	-194.654578	-159.785563	354.440140	34.869015	549.094718	-0.577216	-0.579712	-0.492873	-0.446221	-0.300277	-0.083111	0.685234	0.458609	0.154745
0.151733	-194.644210	-159.775563	354.419773	34.868648	549.063983	-0.548290	-0.550835	-0.465026	-0.426198	-0.286877	-0.078932	0.697822	0.467033	0.157322
0.151800	-194.633843	-159.765563	354.399406	34.868280	549.033249	-0.519365	-0.521957	-0.437229	-0.405821	-0.273241	-0.074681	0.709826	0.475067	0.159779
0.151867	-194.623476	-159.755563	354.379038	34.867913	549.002514	-0.490441	-0.493079	-0.409482	-0.385108	-0.259380	-0.070359	0.721236	0.482702	0.162112
0.151933	-194.613108	-159.745563	354.358671	34.867546	548.971779	-0.461518	-0.464199	-0.381783	-0.364075	-0.245305	-0.065972	0.732042	0.489934	0.164321
0.152000	-194.602741	-159.735562	354.338303	34.867178	548.941044	-0.432596	-0.435318	-0.354133	-0.342740	-0.231028	-0.061522	0.742236	0.496756	0.166403
0.152067	-194.592373	-159.725562	354.317936	34.866811	548.910309	-0.403676	-0.406435	-0.326529	-0.321122	-0.216561	-0.057014	0.751808	0.503162	0.168356
0.152133	-194.582006	-159.715562	354.297568	34.866443	548.879574	-0.374756	-0.377552	-0.298970	-0.299238	-0.201916	-0.052451	0.760752	0.509147	0.170179
0.152200	-194.571638	-159.705562	354.277200	34.866076	548.848838	-0.345838	-0.348667	-0.271457	-0.277107	-0.187106	-0.047836	0.769060	0.514707	0.171870
0.152267	-194.561270	-159.695562	354.256833	34.865708	548.818103	-0.316920	-0.319781	-0.243987	-0.254746	-0.172142	-0.043174	0.776724	0.519836	0.173428
0.152333	-194.550903	-159.685562	354.236465	34.865340	548.787367	-0.288004	-0.290895	-0.216560	-0.232176	-0.157038	-0.038469	0.783740	0.524531	0.174852
0.152400	-194.540535	-159.675562	354.216097	34.864973	548.756632	-0.259090	-0.262006	-0.189174	-0.209414	-0.141806	-0.033725	0.790100	0.528788	0.176141
0.152467	-194.530167	-159.665562	354.195729	34.864605	548.725896	-0.230176	-0.233117	-0.161829	-0.186479	-0.126458	-0.028944	0.795800	0.532602	0.177292
0.152533	-194.519799	-159.655562	354.175361	34.864237	548.695161	-0.201264	-0.204227	-0.134524	-0.163392	-0.111008	-0.024132	0.800836	0.535973	0.178306
0.152600	-194.509431	-159.645562	354.154993	34.863870	548.664425	-0.172353	-0.175336	-0.107257	-0.140170	-0.095468	-0.019293	0.805203	0.538895	0.179182
0.152667	-194.499064	-159.635562	354.134626	34.863502	548.633689	-0.143444	-0.146443	-0.080027	-0.116834	-0.079851	-0.014429	0.808898	0.541368	0.179918
0.152733	-194.488696	-159.625562	354.114258	34.863134	548.602953	-0.114536	-0.117550	-0.052834	-0.093402	-0.064171	-0.009546	0.811917	0.543389	0.180515
0.152800	-194.478328	-159.615562	354.093890	34.862766	548.572217	-0.085629	-0.088655	-0.025676	-0.069896	-0.048440	-0.004648	0.814260	0.544956	0.180971
0.152867	-194.467960	-159.605562	354.073521	34.862398	548.541481	-0.056725	-0.059759	0.001448	-0.046333	-0.032672	0.000262	0.815922	0.546069	0.181287
0.152933	-194.457592	-159.595562	354.053153	34.862030	548.510745	-0.027821	-0.030863	0.028539	-0.022733	-0.016879	0.005180	0.816905	0.546727	0.181462
0.153000	-194.447224	-159.585562	354.032785	34.861662	548.480009	0.001081	-0.001965	0.055597	0.000883	-0.001075	0.010101	0.817205	0.546928	0.181496
0.153067	-194.436855	-159.575562	354.012417	34.861294	548.449272	0.029981	0.026933	0.082625	0.024496	0.014727	0.015021	0.816825	0.546674	0.181389
0.153133	-194.426487	-159.565562	353.992049	34.860926	548.418536	0.058879	0.055832	0.109623	0.048087	0.030514	0.019937	0.815764	0.545964	0.181140
0.153200	-194.416119	-159.555561	353.971680	34.860558	548.387799	0.087776	0.084732	0.136593	0.071636	0.046273	0.024844	0.814023	0.544799	0.180752
0.153267	-194.405751	-159.545561	353.951312	34.860189	548.357063	0.116671	0.113633	0.163535	0.095123	0.061990	0.029738	0.811603	0.543180	0.180222
0.153333	-194.395382	-159.535561	353.930944	34.859821	548.326326	0.145564	0.142535	0.190450	0.118528	0.077653	0.034615	0.808508	0.541109	0.179553
0.153400	-194.385014	-159.525561	353.910575	34.859453	548.295590	0.174456	0.171437	0.217340	0.141833	0.093249	0.039472	0.804739	0.538587	0.178744
0.153467	-194.374646	-159.515561	353.890207	34.859085	548.264853	0.203345	0.200340	0.244206	0.165018	0.108764	0.044303	0.800300	0.535616	0.177796
0.153533	-194.364277	-159.505561	353.869839	34.858716	548.234116	0.232233	0.229244	0.271049	0.188064	0.124187	0.049106	0.795195	0.532200	0.176711
0.153600	-194.353909	-159.495561	353.849470	34.858348	548.203379	0.261119	0.258148	0.297869	0.210951	0.139503	0.053876	0.789428	0.528341	0.175488
0.153667	-194.343540	-159.485561	353.829101	34.857979	548.172642	0.290003	0.287052	0.324669	0.233660	0.154700	0.058609	0.783004	0.524042	0.174130
0.153733	-194.333172	-159.475561	353.808733	34.857611	548.141905	0.318884	0.315957	0.351449	0.256174	0.169766	0.063301	0.775928	0.519307	0.172636
0.153800	-194.322803	-159.465561	353.788364	34.857242	548.111167	0.347764	0.344863	0.378210	0.278472	0.184688	0.067949	0.768207	0.514140	0.171009
0.153867	-194.312435	-159.455561	353.767996	34.856874	548.080430	0.376642	0.373769	0.404954	0.300538	0.199454	0.072548	0.759847	0.508546	0.169250
0.153933	-194.302066	-159.445561	353.747627	34.856505	548.049693	0.405517	0.402675	0.431682	0.322351	0.214052	0.077096	0.750855	0.502529	0.167360
0.154000	-194.291697	-159.435561	353.727258	34.856136	548.018955	0.434390	0.431581	0.458394	0.343895	0.228469	0.081587	0.741239	0.496094	0.165340
0.154067	-194.281329	-159.425561	353.706889	34.855768	547.988218	0.463261	0.460487	0.485092	0.365151	0.242694	0.086019	0.731007	0.489247	0.163193
0.154133	-194.270960	-159.415561	353.686520	34.855399	547.957480	0.492130	0.489394	0.511776	0.386102	0.256714	0.090388	0.720167	0.481993	0.160920
0.154200	-194.260591	-159.405561	353.666152	34.855030	547.926742	0.520997	0.518300	0.538449	0.406730	0.270519	0.094690	0.708729	0.474339	0.158523
0.154267	-194.250222	-159.395561	353.645783	34.854661	547.896005	0.549861	0.547207	0.565111	0.427019	0.284096	0.098921	0.696703	0.466290	0.156004
0.154333	-194.239853	-159.385561	353.625414	34.854293	547.865267	0.578723	0.576113	0.591764	0.446952	0.297435	0.103079	0.684097	0.457855	0.153366
0.154400	-194.229484	-159.375560	353.605045	34.853924	547.834529	0.607583	0.605019	0.618407	0.466511	0.310524	0.107160	0.670924	0.449039	0.150609
0.154467	-194.219115	-159.365560	353.584676	34.853555	547.803791	0.636440	0.633925	0.645044	0.485682	0.323354	0.111160	0.657194	0.439851	0.147738
0.154533	-194.208746	-159.355560	353.564306	34.853186	547.773053	0.665294	0.662830	0.671674	0.504448	0.335912	0.115076	0.642918	0.430298	0.144753
0.154600	-194.198377	-159.345560	353.543937	34.852817	547.742314	0.694146	0.691735	0.698299	0.522794	0.348189	0.118905	0.628108	0.420387	0.141658
0.154667	-194.188008	-159.335560	353.523568	34.852448	547.711576	0.722996	0.720640	0.724919	0.540704	0.360175	0.122644	0.612778	0.410128	0.138455
0.154733	-194.177639	-159.325560	353.503199	34.852079	547.680838	0.751843	0.749544	0.751537	0.558165	0.371859	0.126290	0.596939	0.399529	0.135146
0.154800	-194.167270	-159.315560	353.482830	34.851709	547.650099	0.780688	0.778447	0.778153	0.575160	0.383233	0.129840	0.580605	0.388598	0.131735
0.154867	-194.156900	-159.305560	353.462460	34.851340	547.619361	0.809530	0.807349	0.804768	0.591678	0.394286	0.133291	0.563789	0.377345	0.128225
0.154933	-194.146531	-159.295560	353.442091	34.850971	547.588622	0.838369	0.836251	0.831384	0.607703	0.405010	0.136640	0.546506	0.365780	0.124617
0.155000	-194.136162	-159.285560	353.421722	34.850602	547.557883	0.867205	0.865152	0.858001	0.623223	0.415396	0.139884	0.528771	0.353911	0.120916
0.155067	-194.125792	-159.275560	353.401352	34.850233	547.527145	0.896039	0.894051	0.884620	0.638225	0.425436	0.143020	0.510597	0.341749	0.117123
0.155133	-194.115423	-159.265560	353.380983	34.849863	547.496406	0.924870	0.922950	0.911244	0.652696	0.435120	0.146048	0.492000	0.329304	0.113244
0.155200	-194.105054	-159.255560	353.360613	34.849494	547.465667	0.953698	0.951848	0.937872	0.666625	0.444441	0.148962	0.472995	0.316586	0.109279
0.155267	-194.094684	-159.245560	353.340244	34.849124	547.434928	0.982524	0.980744	0.964506	0.680001	0.453392	0.151762	0.453599	0.303606	0.105234
0.155333	-194.084315	-159.235560	353.319874	34.848755	547.404189	1.011346	1.009639	0.991147	0.692812	0.461965	0.154446	0.433827	0.290375	0.101110
0.155400	-194.073945	-159.225560	353.299505	34.848385	547.373450	1.040166	1.038532	1.017797	0.705047	0.470154	0.157010	0.413696	0.276903	0.096913
0.155467	-194.063575	-159.215560	353.279135	34.848016	547.342710	1.068983	1.067424	1.044456	0.716698	0.477950	0.159453	0.393223	0.263202	0.092644
0.155533	-194.053206	-159.205559	353.258765	34.847646	547.311971	1.097797	1.096314	1.071125	0.727754	0.485349	0.161772	0.372424	0.249284	0.088308
0.155600	-194.042836	-159.195559	353.238395	34.847277	547.281232	1.126608	1.125202	1.097805	0.738206	0.492344	0.163967	0.351318	0.235159	0.083908
0.155667	-194.032466	-159.185559	353.218026	34.846907	547.250492	1.155416	1.154089	1.124499	0.748046	0.498929	0.166035	0.329920	0.220840	0.079447
0.155733	-194.022097	-159.175559	353.197656	34.846537	547.219752	1.184221	1.182974	1.151206	0.757266	0.505098	0.167975	0.308250	0.206339	0.074930
0.155800	-194.011727	-159.165559	353.177286	34.846167	547.189013	1.213023	1.211857	1.177928	0.765858	0.510848	0.169784	0.286326	0.191666	0.070361
0.155867	-194.001357	-159.155559	353.156916	34.845798	547.158273	1.241822	1.240738	1.204666	0.773815	0.516173	0.171462	0.264164	0.176836	0.065742
0.155933	-193.990987	-159.145559	353.136546	34.845428	547.127533	1.270618	1.269616	1.231420	0.781131	0.521069	0.173008	0.241785	0.161860	0.061078
0.156000	-193.980617	-159.135559	353.116176	34.845058	547.096793	1.299411	1.298493	1.258193	0.787800	0.525532	0.174419	0.219206	0.146750	0.056372
0.156067	-193.970247	-159.125559	353.095806	34.844688	547.066053	1.328201	1.327367	1.284986	0.793817	0.529558	0.175695	0.196446	0.131518	0.051629
0.156133	-193.959877	-159.115559	353.075436	34.844318	547.035313	1.356987	1.356238	1.311798	0.799176	0.533145	0.176835	0.173523	0.116179	0.046852
0.156200	-193.949507	-159.105559	353.055066	34.843948	547.004573	1.385771	1.385107	1.338632	0.803874	0.536289	0.177839	0.150458	0.100744	0.042046
0.156267	-193.939137	-159.095559	353.034696	34.843578	546.973833	1.414551	1.413974	1.365489	0.807906	0.538987	0.178704	0.127269	0.085225	0.037214
0.156333	-193.928767	-159.085559	353.014326	34.843208	546.943092	1.443328	1.442837	1.392369	0.811270	0.541238	0.179431	0.103975	0.069637	0.032360
0.156400	-193.918397	-159.075559	352.993955	34.842838	546.912352	1.472102	1.471698	1.419273	0.813963	0.543040	0.180019	0.080595	0.053991	0.027488
0.156467	-193.908026	-159.065559	352.973585	34.842468	546.881611	1.500873	1.500556	1.446204	0.815982	0.544391	0.180467	0.057149	0.038301	0.022602
0.156533	-193.897656	-159.055559	352.953215	34.842097	546.850871	1.529640	1.529411	1.473161	0.817326	0.545291	0.180776	0.033657	0.022580	0.017706
0.156600	-193.887286	-159.045559	352.932844	34.841727	546.820130	1.558405	1.558263	1.500146	0.817995	0.545738	0.180944	0.010137	0.006840	0.012805
0.156667	-193.876915	-159.035559	352.912474	34.841357	546.789389	1.587166	1.587112	1.527161	0.817987	0.545733	0.180973	-0.013391	-0.008905	0.007902
0.156733	-193.866545	-159.025558	352.892104	34.840987	546.758649	1.615923	1.615958	1.554205	0.817304	0.545275	0.180862	-0.036908	-0.024642	0.003001
0.156800	-193.856175	-159.015558	352.871733	34.840616	546.727908	1.644678	1.644800	1.581280	0.815945	0.544366	0.180610	-0.060393	-0.040359	-0.001894
0.156867	-193.845804	-159.005558	352.851363	34.840246	546.697167	1.673429	1.673639	1.608387	0.813912	0.543005	0.180219	-0.083828	-0.056042	-0.006778
0.156933	-193.835434	-158.995558	352.830992	34.839875	546.666426	1.702177	1.702475	1.635528	0.811206	0.541195	0.179689	-0.107194	-0.071679	-0.011648
0.157000	-193.825063	-158.985558	352.810621	34.839505	546.635685	1.730921	1.731307	1.662702	0.807831	0.538936	0.179020	-0.130471	-0.087256	-0.016500
0.157067	-193.814693	-158.975558	352.790251	34.839134	546.604943	1.759663	1.760135	1.689912	0.803789	0.536231	0.178213	-0.153640	-0.102760	-0.021329
0.157133	-193.804322	-158.965558	352.769880	34.838764	546.574202	1.788401	1.788960	1.717158	0.799083	0.533082	0.177269	-0.176682	-0.118180	-0.026132
0.157200	-193.793951	-158.955558	352.749509	34.838393	546.543461	1.817135	1.817781	1.744442	0.793718	0.529491	0.176188	-0.199577	-0.133502	-0.030905
0.157267	-193.783581	-158.945558	352.729139	34.838023	546.512719	1.845867	1.846598	1.771763	0.787698	0.525462	0.174971	-0.222308	-0.148713	-0.035645
0.157333	-193.773210	-158.935558	352.708768	34.837652	546.481977	1.874595	1.875411	1.799124	0.781028	0.520998	0.173620	-0.244854	-0.163801	-0.040346
0.157400	-193.762839	-158.925558	352.688397	34.837281	546.451236	1.903319	1.904220	1.826525	0.773714	0.516103	0.172135	-0.267199	-0.178755	-0.045005
0.157467	-193.752468	-158.915558	352.668026	34.836910	546.420494	1.932040	1.933024	1.853967	0.765761	0.510782	0.170518	-0.289323	-0.193560	-0.049619
0.157533	-193.742097	-158.905558	352.647655	34.836539	546.389752	1.960758	1.961825	1.881452	0.757178	0.505037	0.168770	-0.311208	-0.208206	-0.054184
0.157600	-193.731726	-158.895558	352.627284	34.836169	546.359010	1.989473	1.990622	1.908979	0.747970	0.498875	0.166893	-0.332836	-0.222679	-0.058695
0.157667	-193.721355	-158.885558	352.606913	34.835798	546.328268	2.018184	2.019414	1.936551	0.738146	0.492301	0.164888	-0.354190	-0.236969	-0.063150
0.157733	-193.710984	-158.875558	352.586542	34.835427	546.297526	2.046892	2.048202	1.964168	0.727713	0.485319	0.162757	-0.375252	-0.251064	-0.067544
0.157800	-193.700613	-158.865558	352.566171	34.835056	546.266784	2.075597	2.076985	1.991830	0.716681	0.477936	0.160502	-0.396004	-0.264951	-0.071875
0.157867	-193.690242	-158.855557	352.545800	34.834685	546.236042	2.104298	2.105764	2.019539	0.705059	0.470158	0.158125	-0.416429	-0.278620	-0.076138
0.157933	-193.679871	-158.845557	352.525429	34.834314	546.205300	2.132996	2.134538	2.047296	0.692856	0.461992	0.155627	-0.436512	-0.292060	-0.080330
0.158000	-193.669500	-158.835557	352.505057	34.833943	546.174557	2.161690	2.163308	2.075102	0.680083	0.453444	0.153011	-0.456234	-0.305258	-0.084448
0.158067	-193.659129	-158.825557	352.484686	34.833571	546.143815	2.190382	2.192073	2.102957	0.666750	0.444521	0.150279	-0.475581	-0.318205	-0.088488
0.158133	-193.648757	-158.815557	352.464315	34.833200	546.113072	2.219070	2.220834	2.130862	0.652868	0.435231	0.147433	-0.494537	-0.330890	-0.092447
0.158200	-193.638386	-158.805557	352.443943	34.832829	546.082330	2.247754	2.249589	2.158818	0.638449	0.425581	0.144477	-0.513084	-0.343302	-0.096322
0.158267	-193.628015	-158.795557	352.423572	34.832458	546.051587	2.276436	2.278340	2.186826	0.623505	0.415580	0.141411	-0.531210	-0.355432	-0.100109
0.158333	-193.617643	-158.785557	352.403201	34.832086	546.020844	2.305114	2.307086	2.214886	0.608048	0.405236	0.138239	-0.548898	-0.367269	-0.103806
0.158400	-193.607272	-158.775557	352.382829	34.831715	545.990101	2.333788	2.335827	2.243000	0.592091	0.394558	0.134963	-0.566135	-0.378804	-0.107410
0.158467	-193.596901	-158.765557	352.362458	34.831344	545.959358	2.362460	2.364563	2.271168	0.575647	0.383553	0.131586	-0.582906	-0.390027	-0.110917
0.158533	-193.586529	-158.755557	352.342086	34.830972	545.928615	2.391128	2.393294	2.299390	0.558730	0.372232	0.128112	-0.599197	-0.400929	-0.114326
0.158600	-193.576158	-158.745557	352.321714	34.830601	545.897872	2.419793	2.422020	2.327668	0.541354	0.360604	0.124542	-0.614995	-0.411502	-0.117632
0.158667	-193.565786	-158.735557	352.301343	34.830229	545.867129	2.448454	2.450741	2.356002	0.523533	0.348678	0.120880	-0.630288	-0.421736	-0.120834
0.158733	-193.555414	-158.725557	352.280971	34.829858	545.836385	2.477113	2.479457	2.384393	0.505283	0.336464	0.117129	-0.645063	-0.431623	-0.123928
0.158800	-193.545043	-158.715557	352.260599	34.829486	545.805642	2.505768	2.508168	2.412841	0.486617	0.323972	0.113292	-0.659307	-0.441155	-0.126913
0.158867	-193.534671	-158.705557	352.240228	34.829114	545.774899	2.534420	2.536874	2.441346	0.467552	0.311214	0.109372	-0.673010	-0.450325	-0.129786
0.158933	-193.524299	-158.695557	352.219856	34.828743	545.744155	2.563069	2.565574	2.469910	0.448103	0.298198	0.105372	-0.686159	-0.459125	-0.132544
0.159000	-193.513927	-158.685557	352.199484	34.828371	545.713411	2.591715	2.594269	2.498533	0.428287	0.284937	0.101296	-0.698745	-0.467547	-0.135186
0.159067	-193.503556	-158.675556	352.179112	34.827999	545.682668	2.620357	2.622959	2.527214	0.408119	0.271440	0.097148	-0.710757	-0.475586	-0.137709
0.159133	-193.493184	-158.665556	352.158740	34.827627	545.651924	2.648996	2.651644	2.555956	0.387617	0.257719	0.092930	-0.722186	-0.483234	-0.140111
0.159200	-193.482812	-158.655556	352.138368	34.827255	545.621180	2.677633	2.680323	2.584757	0.366797	0.243786	0.088645	-0.733021	-0.490485	-0.142391
0.159267	-193.472440	-158.645556	352.117996	34.826884	545.590436	2.706266	2.708997	2.613619	0.345676	0.229652	0.084299	-0.743255	-0.497333	-0.144546
0.159333	-193.462068	-158.635556	352.097624	34.826512	545.559692	2.734896	2.737666	2.642541	0.324272	0.215328	0.079894	-0.752879	-0.503774	-0.146575
0.159400	-193.451696	-158.625556	352.077252	34.826140	545.528948	2.763523	2.766329	2.671525	0.302603	0.200826	0.075434	-0.761885	-0.509800	-0.148476
0.159467	-193.441324	-158.615556	352.056880	34.825768	545.498204	2.792147	2.794988	2.700569	0.280685	0.186159	0.070922	-0.770266	-0.515409	-0.150248
0.159533	-193.430952	-158.605556	352.036508	34.825396	545.467459	2.820768	2.823640	2.729675	0.258538	0.171337	0.066363	-0.778015	-0.520595	-0.151889
0.159600	-193.420579	-158.595556	352.016135	34.825023	545.436715	2.849386	2.852288	2.758841	0.236180	0.156375	0.061759	-0.785127	-0.525354	-0.153399
0.159667	-193.410207	-158.585556	351.995763	34.824651	545.405970	2.878001	2.880930	2.788070	0.213629	0.141283	0.057116	-0.791594	-0.529682	-0.154775
0.159733	-193.399835	-158.575556	351.975391	34.824279	545.375226	2.906613	2.909567	2.817360	0.190903	0.126074	0.052436	-0.797413	-0.533576	-0.156016
0.159800	-193.389463	-158.565556	351.955019	34.823907	545.344481	2.935222	2.938198	2.846711	0.168021	0.110761	0.047724	-0.802579	-0.537032	-0.157123
0.159867	-193.379090	-158.555556	351.934646	34.823535	545.313737	2.963828	2.966824	2.876123	0.145002	0.095356	0.042983	-0.807086	-0.540049	-0.158093
0.159933	-193.368718	-158.545556	351.914274	34.823162	545.282992	2.992431	2.995445	2.905597	0.121865	0.079872	0.038218	-0.810933	-0.542623	-0.158927
0.160000	-193.358346	-158.535556	351.893901	34.822790	545.252247	3.021032	3.024061	2.935132	0.098629	0.064322	0.033432	-0.814115	-0.544752	-0.159623
0.160067	-193.347973	-158.525556	351.873529	34.822418	545.221502	3.049629	3.052671	2.964727	0.075313	0.048719	0.028630	-0.816631	-0.546435	-0.160181
0.160133	-193.337601	-158.515556	351.853156	34.822045	545.190757	3.078224	3.081276	2.994383	0.051935	0.033074	0.023814	-0.818478	-0.547671	-0.160601
